tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1146409880471470080-1787095859000,1787095859000,1787116576000,649034868264558592,1146409880471470080,1409555297747337216,verified_drivers,1787071736000-649034868264558592-1146409880471470080,,214.48,3.04,,0.0,True,0,0,0,0,11.223,1,0.0,0,0,0,735.865,4,33.387,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,400,8,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,48,13576,7141,0.0,1,48,,,,,,35.94,5.6855555,70.561,,37.27026,,,,,,4020,17,,,,,,
[],1518565483060658176-1787095470000,1787095470000,1787099237000,649034868264558592,1518565483060658176,1590956939255218176,unverified_drivers,1787041604000-649034868264558592-1518565483060658176,,70.75,3.244,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.171,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,150,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3767,0.0,1,8,,,,,,52.88,1.0088888,21.812,,67.61349,,,,,,0,0,,,,,,
[],1192134642870779904-1787095461000,1787095461000,1787095773000,649034868264558592,1192134642870779904,,,1787095461000-649034868264558592-1192134642870779904,,5.538,2.646,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.7093198,,0.07986111,2.093,,63.9,,,,,,0,0,,,,,,
[],1536322320262496256-1787095414000,1787095414000,1787108180000,649034868264558592,1536322320262496256,1583401925540315136,unverified_drivers,1787066399000-649034868264558592-1536322320262496256,,198.6,3.28,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,13.59,2,8.175,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2120,27,0,0,0,0,36,8,231,39,0,0,0,0,0,0,0,0,0,0,0,86,5180,7586,0.0,0,86,,,,,,43.64,3.5025,60.541,,56.005013,,,,,,2370,6,,,,,,
[],1334833501215653888-1787095357000,1787095357000,1787104446000,649034868264558592,1334833501215653888,1409886863967125504,verified_drivers,1787063838000-649034868264558592-1334833501215653888,,179.875,3.452,,0.0,True,0,0,0,0,42.217,1,0.0,0,0,0,13.859,2,0.0,0,0,0,343.708,6,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,18,1446,7643,0.0,1,18,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,64.66,2.5,52.104,,71.24546,,,,,,1863,2,,,,,,
[],1494313280225673216-1787095225000,1787095225000,1787112089000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1787055978000-649034868264558592-1494313280225673216,,236.86,2.706,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,217.473,3,35.454,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2020,41,0,0,0,0,8,2,437,71,0,0,0,0,0,0,0,0,0,0,0,140,9089,7775,0.0,1,140,,,,,,47.13,4.6608334,87.545,,50.56309,,,,,,1830,7,,,,,,
[],1192134642870779904-1787094880000,1787094880000,1787095147000,649034868264558592,1192134642870779904,,,1787094880000-649034868264558592-1192134642870779904,,4.923,2.732,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,,72,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",1.88267,,0.06694444,1.802,,66.377525,,,,,,0,0,,,,,,
[],1192134642870779904-1787094533000,1787094533000,1787094808000,649034868264558592,1192134642870779904,,,1787094533000-649034868264558592-1192134642870779904,,4.539,2.341,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.6086771,,0.06838889,1.939,,59.419636,,,,,,0,0,,,,,,
[],1406271868830220288-1787093804000,1787093804000,1787112294000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1787074197000-649034868264558592-1406271868830220288,,0.0,0.0,,0.9,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,198.705,96,0,0,280.731,4,0,0,0,0,0,0,0.0,0,0.0,0,1527.3,1,1700,25,0,0,0,0,5,1,65,14,0,0,0,0,0,0,0,0,0,0,0,147,9294,9196,0.0,0,147,,,,,,46.2,5.074167,92.704,,0.0,,,,,,6689,6,,,,,,
[],1192134642870779904-1787093545000,1787093545000,1787093971000,649034868264558592,1192134642870779904,,,1787093545000-649034868264558592-1192134642870779904,,4.128,3.162,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,,277,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.31431797,48.42,0.08349639,1.305,,34.884506,,,,,,0,0,,,,,,
[],1140330319757443072-1787093234000,1787093234000,1787103124000,649034868264558592,1140330319757443072,1581020537541361664,unverified_drivers,1787079543000-649034868264558592-1140330319757443072,,163.12,2.735,,0.0,True,0,0,0,0,55.352,4,4.045,1,0,0,381.282,3,12.187,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1113,14,0,0,0,0,0,0,74,15,0,0,0,0,0,0,0,0,0,0,0,45,124,9766,0.0,0,45,,,,,,50.0,2.713889,59.637,,59.37634,,,,,,305,2,,,,,,
[],1494312472553717760-1787093168000,1787093168000,1787107355000,649034868264558592,1494312472553717760,1437134280533737472,verified_drivers,1787071485000-649034868264558592-1494312472553717760,,222.72,3.177,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,37.813,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,940.588,1,0.0,0,3748,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4355,9832,0.0,1,30,,,,,,44.46,3.9136112,70.095,,56.515965,,,,,,1580,8,,,,,,
[],1192134642870779904-1787092881000,1787092881000,1787093268000,649034868264558592,1192134642870779904,,,1787092881000-649034868264558592-1192134642870779904,,6.735,2.699,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,,353,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 100, 'plane': 0}",,,0.09138889,2.496,,62.65116,,,,,,0,0,,,,,,
[],1334832669606805504-1787092551000,1787092551000,1787094538000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1787092551000-649034868264558592-1334832669606805504,,32.828,3.333,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,340,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1987,3.0,3,8,"{'fifth_gear_duration': 0.6306649848933736, 'first_gear_duration': 1.1175970197412808, 'ninth_gear_duration': 5.338652430260185, 'sixth_gear_duration': 2.1999941333489774, 'tenth_gear_duration': 8.037311900501598, 'third_gear_duration': 0.9415974890733625, 'eighth_gear_duration': 5.338652430260185, 'fourth_gear_duration': 3.1797248540670555, 'second_gear_duration': 0.6277316593822416, 'seventh_gear_duration': 2.5138599630400984, 'twelfth_gear_duration': 51.808395177612866, 'eleventh_gear_duration': 18.26581795781878}",,,"{'up': 0, 'down': 66.25272406517001, 'plane': 33.747275934829986}",,46.03,0.51944447,9.85,,59.477,51.808395,70.07421,290650.0,901100.0,48150.0,140,1,883.1,1194.45,1704.55,,,
[],1334832669606805504-1787092441000,1787092441000,1787092548000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1787074563000-649034868264558592-1334832669606805504,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0.0,1,0,,,,,,,0.016454166,0.068,,0.0,,,,,,0,0,,,,,,
[],1192134642870779904-1787092378000,1787092378000,1787092528000,649034868264558592,1192134642870779904,,,1787092378000-649034868264558592-1192134642870779904,,3.36,5.452,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.024954721,0.616,,80.64,,,,,,0,0,,,,,,
[],1192134642870779904-1787091806000,1787091806000,1787092289000,649034868264558592,1192134642870779904,,,1787091806000-649034868264558592-1192134642870779904,,10.573,3.807,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.75424943682162, 'down': 50.24575056317837, 'plane': 0}",0.7234849,56.38,0.12916666,2.777,,78.80497,,,,,,0,0,,,,,,
[],1334832234422599680-1787091784000,1787091784000,1787113192000,649034868264558592,1334832234422599680,1409579979687067648,verified_drivers,1787067426000-649034868264558592-1334832234422599680,,240.56,2.515,,2.44,True,0,0,0,0,74.848,5,0.0,0,0,0,1168.527,8,46.07,22,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2587.5,2,2493,41,0,0,0,0,0,0,35,7,0,0,0,0,0,0,0,0,0,0,0,92,10192,11216,0.0,0,92,,,,,,42.77,5.899722,95.639,,40.452915,,,,,,4987,7,,,,,,
[],1268894298644938752-1787091473000,1787091473000,1787097457000,649034868264558592,1268894298644938752,1585061104856334336,unverified_drivers,1787091473000-649034868264558592-1268894298644938752,,102.03,3.683,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5984,0.0,0,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,49.69,1.65,27.7,,61.381683,,,,,,1009,4,,,,,,
[],1192134642870779904-1787091277000,1787091277000,1787091802000,649034868264558592,1192134642870779904,,,1787091277000-649034868264558592-1192134642870779904,,11.37,4.313,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 100, 'plane': 0}",,46.02,0.1,2.636,,77.96571,,,,,,0,0,,,,,,
[],1192134642870779904-1787091026000,1787091026000,1787091248000,649034868264558592,1192134642870779904,,,1787091026000-649034868264558592-1192134642870779904,,3.695,4.448,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,,9,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",1.0135558,,0.0264825,0.831,,59.91892,,,,,,0,0,,,,,,
[],1334833384924381184-1787090325000,1787090325000,1787106557000,649034868264558592,1334833384924381184,1584045879554211840,unverified_drivers,1787068521000-649034868264558592-1334833384924381184,,218.335,4.036,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1477.241,4,0.0,0,0,0,91.253,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,15,3557,12675,0.0,1,15,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,42.67,4.45,54.094,,48.423237,,,,,,1640,5,,,,,,
[],1192134642870779904-1787090270000,1787090270000,1787091017000,649034868264558592,1192134642870779904,,,1787090270000-649034868264558592-1192134642870779904,,14.823,2.747,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.6746415,69.15,0.15,5.395,,71.43614,,,,,,0,0,,,,,,
[],1406272050288394240-1787089963000,1787089963000,1787097848000,649034868264558592,1406272050288394240,1581546325780987904,unverified_drivers,1787044311000-649034868264558592-1406272050288394240,,166.9,3.342,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,4,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,10,0,7885,0.0,1,10,,,,,,54.69,2.1783333,49.947,,76.20038,,,,,,530,1,,,,,,
[],1268893955106275328-1787089918000,1787089918000,1787100512000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1787058664000-649034868264558592-1268893955106275328,,109.76,2.562,,1.46,True,0,0,0,0,63.284,1,0.0,0,0,0,1893.858,2,31.129,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2388.75,1,2079,29,0,0,0,0,0,0,74,13,0,0,0,0,0,0,0,0,0,0,0,64,0,10594,0.0,1,64,,,,,,39.43,2.9097223,42.847,,37.29809,,,,,,4190,3,,,,,,
[],1474016042442293248-1787089652000,1787089652000,1787110937000,649034868264558592,1474016042442293248,,,1787089652000-649034868264558592-1474016042442293248,,276.494,2.961,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1090,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7937,13348,,0,20,"{'fifth_gear_duration': 13.922073370512395, 'first_gear_duration': 2.0684888674698305, 'sixth_gear_duration': 50.35160951116485, 'third_gear_duration': 8.08782684973429, 'fourth_gear_duration': 19.697602712748917, 'second_gear_duration': 5.87239868836971}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 36.133859952023734, 'down': 30.89848584393954, 'plane': 32.967654204036734}",0.6385197,51.8,5.9,93.368,,46.764313,50.35161,64.27368,2008433.0,5906260.0,4293314.0,4236,7,7913.266,10101.261,15716.014,7.0,3.0,0.0
[],1192134642870779904-1787089652000,1787089652000,1787090261000,649034868264558592,1192134642870779904,,,1787089652000-649034868264558592-1192134642870779904,,12.948,3.185,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,,106,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 48.66927996698989, 'down': 51.33072003301011, 'plane': 0}",0.26915675,63.0,0.1,4.065,,76.5399,,,,,,0,0,,,,,,
[],687682362724581376-1787089359000,1787089359000,1787098851000,649034868264558592,687682362724581376,1589710235285585920,unverified_drivers,1787080605000-649034868264558592-687682362724581376,,146.45036,3.329,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.045,2,0,0,14.018,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,10,0,9492,0.0,0,10,,,,,,39.77,2.6135416,43.988,,55.543755,,,,,,1810,5,,,,,,
