tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1537489458834702336-1777742643000,1777742643000,1777775488000,649034868264558592,1537489458834702336,1532807465639346176,verified_drivers,1777742643000-649034868264558592-1537489458834702336,,487.199,3.214,,0.0,True,0,0,0,0,0.0,0,200.643,1,0,0,12.422,2,724.641,352,0,0,0.0,0,0,0,0,0,0,0,38.991,5,0.0,0,0.0,0,0,0,0,0,0.0,0,72,16,767,118,0,0,0,0,0,0,0,0,0,0,0,504,3688,29157,56038.0,1642,504,"{'fifth_gear_duration': 21.105024129026987, 'first_gear_duration': 1.7209436792508266, 'sixth_gear_duration': 60.6674787724516, 'third_gear_duration': 5.675268992641833, 'fourth_gear_duration': 7.766835361559578, 'second_gear_duration': 3.0644490650691805}",,,"{'up': 37.51336586067158, 'down': 29.688159869171827, 'plane': 32.79847427015661}",0.74660087,61.77,9.147117,151.586,,53.262577,60.66748,81.77251,3913815.0,10763072.0,5027491.0,3745,10
[],1334832234422599680-1777742623000,1777742623000,1777766767000,649034868264558592,1334832234422599680,1534145646305476608,verified_drivers,1777742623000-649034868264558592-1334832234422599680,,343.967,2.681,,0.0,True,0,0,0,0,66.64,5,0.0,0,0,0,55.223,5,112.914,54,0,0,7.247,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4260,52,0,0,0.0,0,0,0,103,21,0,0,0,0,0,0,0,0,0,0,0,149,0,24144,1431.0,1431,149,"{'fifth_gear_duration': 1.8995610959028075, 'first_gear_duration': 1.5336191488880342, 'ninth_gear_duration': 6.949220605868646, 'sixth_gear_duration': 2.7742585009388927, 'tenth_gear_duration': 10.792742245650551, 'third_gear_duration': 1.1232777538969707, 'eighth_gear_duration': 4.708603877740323, 'fourth_gear_duration': 1.775695120019909, 'second_gear_duration': 1.5932897445759147, 'seventh_gear_duration': 4.016877446211624, 'twelfth_gear_duration': 47.64230447274949, 'eleventh_gear_duration': 15.190549987556842}",,,"{'up': 41.819884520309294, 'down': 24.607998443243755, 'plane': 33.572117036446954}",0.7818832,50.89,6.7075,128.293,,51.280952,47.642303,62.832855,4139500.0,9708100.0,202450.0,3590,11
[],1406271868830220288-1777741736000,1777741736000,1777763982000,649034868264558592,1406271868830220288,1505189573133598720,verified_drivers,1777741736000-649034868264558592-1406271868830220288,,370.006,2.756,,0.0,True,0,0,0,0,11.65,1,0.0,0,0,0,13.429,2,8.46,4,0,0,1105.261,12,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,980,25,0,0,0.0,0,0,0,159,31,0,0,0,0,0,0,0,0,0,0,0,81,0,22246,38361.0,1700,81,"{'fifth_gear_duration': 1.8433340676936965, 'first_gear_duration': 0.4760804500733465, 'ninth_gear_duration': 7.181507014932591, 'sixth_gear_duration': 2.439777972413126, 'tenth_gear_duration': 11.434528191377893, 'third_gear_duration': 0.5749504306754862, 'eighth_gear_duration': 5.646335631343933, 'fourth_gear_duration': 1.4911097617985738, 'second_gear_duration': 0.4599603445403889, 'seventh_gear_duration': 4.064684610135248, 'twelfth_gear_duration': 45.16799836649597, 'eleventh_gear_duration': 19.219733158519745}",,,"{'up': 28.563381075105283, 'down': 48.517188446209516, 'plane': 22.9194304786852}",0.7905183,53.89,6.1655555,134.27,,60.011787,45.168,64.38773,2921300.0,9846600.0,1157950.0,1080,6
[],1284477133422329856-1777741527000,1777741527000,1777760458000,649034868264558592,1284477133422329856,1436028433648844800,verified_drivers,1777741527000-649034868264558592-1284477133422329856,,274.13,3.304,,0.46,True,0,0,0,0,41.289,3,0.0,0,0,0,6645.331,6,4.269,2,0,0,7.625,1,0,0,0,0,0,0,0.0,0,0.0,0,1278.251,1,0,0,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,23,0,18931,1956.0,1956,23,"{'fifth_gear_duration': 10.983229214287592, 'first_gear_duration': 1.7535520750144913, 'sixth_gear_duration': 75.55419578571917, 'third_gear_duration': 3.4590778682915975, 'fourth_gear_duration': 4.128681710068948, 'second_gear_duration': 4.121263346618188}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.645638747756243, 'down': 10.99668380540936, 'plane': 74.35767744683439}",0.32859743,47.26,5.2,82.973,,52.717308,75.5542,86.53742,1305010.0,1174826.0,7099788.0,3790,7
[],1140330319757443072-1777741467000,1777741467000,1777760548000,649034868264558592,1140330319757443072,1550539538940559360,unverified_drivers,1777741467000-649034868264558592-1140330319757443072,,258.218,2.389,,0.0,True,0,0,0,0,14.397,1,0.0,0,0,0,89.028,1,123.928,59,0,0,0.0,0,0,0,0,0,0,0,8.617,1,0.0,0,0.0,0,170,4,0,0,0.0,0,0,0,69,14,0,0,0,0,0,0,0,0,0,0,0,87,0,19081,34085.0,1521,87,"{'fifth_gear_duration': 1.6530396093600301, 'first_gear_duration': 1.1663188836692195, 'ninth_gear_duration': 8.510137646263631, 'sixth_gear_duration': 2.013842535369636, 'tenth_gear_duration': 13.582329816197912, 'third_gear_duration': 1.3120297822969682, 'eighth_gear_duration': 4.728760846723505, 'fourth_gear_duration': 1.1122037088898389, 'second_gear_duration': 0.8912158648005004, 'seventh_gear_duration': 3.8049600663700507, 'twelfth_gear_duration': 40.05991623728978, 'eleventh_gear_duration': 21.165245002768927}",,,"{'up': 55.45472527561247, 'down': 19.368160147908338, 'plane': 25.17711457647919}",0.6618483,60.46,5.226111,108.106,,49.409206,40.059917,61.225163,3090464.0,8454912.0,246208.0,2190,7
[],1334833384924381184-1777741419000,1777741419000,1777767044000,649034868264558592,1334833384924381184,1533049357215989760,verified_drivers,1777741419000-649034868264558592-1334833384924381184,,361.357,3.467,,0.0,True,0,0,0,0,67.011,1,0.0,0,0,0,623.43,5,25.541,12,0,0,34.959,3,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,76,17,0,0,0,0,0,0,0,0,0,0,0,51,0,25625,57155.0,1760,51,"{'fifth_gear_duration': 12.130020742365149, 'first_gear_duration': 1.6191887382555261, 'sixth_gear_duration': 68.56437756324007, 'third_gear_duration': 4.892081227816157, 'fourth_gear_duration': 9.59146507891066, 'second_gear_duration': 3.2028666494124303}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 36.28546481100184, 'down': 34.04798848370783, 'plane': 29.66654670529033}",0.8017292,50.59,7.1,104.24,,50.89535,68.56438,80.6944,1764753.0,7011737.0,5538357.0,3412,13
[],1147228695027515392-1777741280000,1777741280000,1777742852000,649034868264558592,1147228695027515392,,,1777741280000-649034868264558592-1147228695027515392,,11.969,3.273,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1572,,200,3,"{'fifth_gear_duration': 16.988883999274016, 'first_gear_duration': 7.657136890155217, 'sixth_gear_duration': 52.159552277027345, 'third_gear_duration': 5.801155109357479, 'fourth_gear_duration': 11.105185560884406, 'second_gear_duration': 6.288086163301535}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 49.636605589108406, 'plane': 50.363394410891594}",,30.72,0.4,3.657,,29.9225,52.159554,69.14844,63795.0,153709.0,355718.0,670,2
[],1146409880471470080-1777740944000,1777740944000,1777760951000,649034868264558592,1146409880471470080,1510678199879598080,verified_drivers,1777740944000-649034868264558592-1146409880471470080,,332.825,2.963,,0.0,True,0,0,0,0,148.834,9,0.0,0,0,0,148.41,2,69.153,33,0,0,115.566,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4888,69,0,0,0.0,0,0,0,171,31,0,0,0,0,0,0,0,0,0,0,0,150,0,20007,43292.0,2137,150,"{'fifth_gear_duration': 1.471244722778465, 'first_gear_duration': 0.5309108069844266, 'ninth_gear_duration': 8.980523704450084, 'sixth_gear_duration': 1.695088198155683, 'tenth_gear_duration': 11.469267757611316, 'third_gear_duration': 0.5500427279568384, 'eighth_gear_duration': 5.015114217568206, 'fourth_gear_duration': 0.8720967309924366, 'second_gear_duration': 0.34533117355203247, 'seventh_gear_duration': 3.62486129357295, 'twelfth_gear_duration': 47.52369169547084, 'eleventh_gear_duration': 17.921826970906725}",,,"{'up': 30.346400570206672, 'down': 49.97608299675301, 'plane': 19.67751643304032}",0.8097332,50.02,5.533056,112.32,,60.152115,47.523693,65.44552,2538150.0,9170800.0,559350.0,1560,4
[],1147228695027515392-1777740879000,1777740879000,1777741080000,649034868264558592,1147228695027515392,,,1777740879000-649034868264558592-1147228695027515392,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,,177,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.024954721,0.046,,0.0,,,,,,0,0
[],1268893877926887424-1777740768000,1777740768000,1777761343000,649034868264558592,1268893877926887424,1411797324203556864,verified_drivers,1777739876000-649034868264558592-1268893877926887424,,336.869,2.887,,0.0,True,0,0,0,0,11.918,1,0.0,0,0,0,59.923,2,4.394,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,1376.757,3,0.0,0,1181,20,0,0,0.0,0,0,0,73,14,0,0,0,0,0,0,0,0,0,0,0,48,0,20575,15044.0,1,48,"{'fifth_gear_duration': 1.3404512901296695, 'first_gear_duration': 0.5513499321752068, 'ninth_gear_duration': 6.861243600402572, 'sixth_gear_duration': 1.9224317740923875, 'tenth_gear_duration': 10.885514666199915, 'third_gear_duration': 0.5513499321752068, 'eighth_gear_duration': 4.628130515322569, 'fourth_gear_duration': 0.6972097025919282, 'second_gear_duration': 0.37923540308347553, 'seventh_gear_duration': 2.443151154480083, 'twelfth_gear_duration': 54.54280254962879, 'eleventh_gear_duration': 15.1971294797182}",,,"{'up': 29.14952451608554, 'down': 41.5002232092675, 'plane': 29.350252274646966}",0.8008211,50.27,5.671389,116.697,,59.397972,54.5428,69.73993,1333750.0,9695500.0,873250.0,2780,6
[],1268893773056704512-1777740722000,1777740722000,1777766935000,649034868264558592,1268893773056704512,1410708308137869312,verified_drivers,1777718879000-649034868264558592-1268893773056704512,,357.097,2.57,,0.97,True,0,0,0,0,99.079,2,0.0,0,0,0,37.13,4,134.632,63,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1217.5,1,3430,55,0,0,0.0,0,0,0,46,9,0,0,0,0,0,0,0,0,0,0,0,150,0,26213,54389.0,1,150,"{'fifth_gear_duration': 2.785768729561604, 'first_gear_duration': 1.517051461729488, 'ninth_gear_duration': 7.727865063558801, 'sixth_gear_duration': 2.264512797816626, 'tenth_gear_duration': 11.291829559145338, 'third_gear_duration': 1.4752526370140886, 'eighth_gear_duration': 5.221164957832363, 'fourth_gear_duration': 1.8981583929581274, 'second_gear_duration': 1.1187332497356839, 'seventh_gear_duration': 2.956652160015736, 'twelfth_gear_duration': 44.21086277691722, 'eleventh_gear_duration': 17.532148213714933}",,,"{'up': 46.465815216274095, 'down': 32.449481230011976, 'plane': 21.084703553713915}",0.7285192,48.56,7.264167,138.939,,49.158703,44.21086,61.74301,3231250.0,10688750.0,904500.0,5470,16
