tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1268893773056704512-1790291667000,1790291667000,1790305819000,649034868264558592,1268893773056704512,1603688100465213440,unverified_drivers,1790275856000-649034868264558592-1268893773056704512,,158.08,2.507,,1.05,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,18.079,1,0,0,0,0,0,0,0.0,0,1430.899,1,1352.25,1,550,13,0,0,0.0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,21,6019,8133,125769.0,1,21,,,,,,42.09,3.9194446,63.066,,40.21255,,,,,,,,,,,,,,['649034868264558592'],1.0,13.0,,,,5.0,,,,,,,,,,,,,,1.0,,,,,1.0
[],1334832669606805504-1790291112000,1790291112000,1790299400000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1790286301000-649034868264558592-1334832669606805504,,129.32,3.013,,0.0,,0,0,0,0,204.704,11,0.0,0,0,0,526.274,3,2.141,1,0,0,8.378,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1148,19,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,8288,22596.0,1,35,,,,,,46.84,2.2619445,42.92,,56.171814,,,,,,,,,,,,,,['649034868264558592'],,19.0,,,,,,,,,,,,11.0,,,3.0,1.0,,1.0,,,,,
[],1494312366358134784-1790290943000,1790290943000,1790299662000,649034868264558592,1494312366358134784,1505189573133598720,verified_drivers,1790252094000-649034868264558592-1494312366358134784,,139.56,3.004,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,556,11,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,13,0,8719,24816.0,1,13,,,,,,49.82,2.3780556,46.454,,57.623123,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1518565483060658176-1790290866000,1790290866000,1790313748000,649034868264558592,1518565483060658176,1410708308137869312,verified_drivers,1790290866000-649034868264558592-1518565483060658176,,233.498,2.985,,2.0,,0,0,0,0,0.0,0,4.248,1,0,0,0.0,0,31.641,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3164.05,1,2600,30,0,0,0.0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,50,13948,8934,28083.0,1,50,"{'fifth_gear_duration': 2.994588093806374, 'first_gear_duration': 1.790527395564359, 'ninth_gear_duration': 8.441158784620283, 'sixth_gear_duration': 3.4367372926320257, 'tenth_gear_duration': 11.755862898376428, 'third_gear_duration': 1.8920448516147288, 'eighth_gear_duration': 6.469173357857875, 'fourth_gear_duration': 2.4979661136854023, 'second_gear_duration': 1.6108379611616142, 'seventh_gear_duration': 5.501750910827349, 'twelfth_gear_duration': 38.94662374871777, 'eleventh_gear_duration': 14.662728591135792}",,,"{'up': 35.70372421926302, 'down': 30.032297115595064, 'plane': 34.263978665141906}",0.74169004,35.9,6.326389,78.224,,36.735985,38.946625,53.609352,3140150.0,6479900.0,406600.0,,,5505.3,7577.95,14135.5,,,,['649034868264558592'],1.0,30.0,,,,3.0,,,,,,,,,1.0,,,15.0,,,,,,,
[],1186996414987632640-1790290809000,1790290809000,1790306998000,649034868264558592,1186996414987632640,1416163404732694528,verified_drivers,1790266836000-649034868264558592-1186996414987632640,,216.56,2.757,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,17.064,2,2.073,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,201,7,0,0,0.0,0,0,0,45,9,0,0,0,0,0,0,0,0,0,0,0,19,7198,8991,25046.0,1,19,,,,,,43.61,4.44,78.538,,48.157143,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,,9.0,,,,,,,,,,,2.0,1.0,,,,,,,
[],1537489451758911488-1790290565000,1790290565000,1790302101000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1790261767000-649034868264558592-1537489451758911488,,0.0,0.0,,0.0,,0,0,0,0,23.665,2,0.0,0,0,0,158.24,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,100,3,0,0,0.0,0,48,10,356,57,0,0,0,0,0,0,0,0,0,0,0,74,2301,9235,30306.0,1,74,,,,,,46.8,3.1709244,41.804,,0.0,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,3.0,,,10.0,57.0,,,,,,,,2.0,,,2.0,,,,,,,,
[],1552709318082560000-1790290532000,1790290532000,1790316225000,649034868264558592,1552709318082560000,1602925532662464512,unverified_drivers,1790273501000-649034868264558592-1552709318082560000,,290.585,3.736,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,628.879,6,6.75,3,0,0,274.028,6,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,345,4,0,0,96.0,2,63,14,392,65,0,0,0,0,0,0,0,0,0,0,0,100,16425,9268,143301.0,1,100,,,"{'MODE_HEAVY': 4.426656286516599, 'MODE_LIGHT': 0, 'MODE_TURBO': 95.57334371348341}",,,43.77,7.1,77.775,,40.715603,,,,,,,,,,,,,,['649034868264558592'],,4.0,,2.0,14.0,65.0,,,,,,,,,,,6.0,3.0,,6.0,,,,,
[],1406272050288394240-1790290440000,1790290440000,1790300267000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1790242618000-649034868264558592-1406272050288394240,,179.72,3.207,,0.0,,0,0,0,0,0.0,0,3.696,1,0,0,34.918,2,2.125,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2580,11,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,18,467,9360,27186.0,1,18,,,,,,49.03,2.6994445,56.043,,65.8382,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,3.0,,,,,,,,,1.0,,2.0,1.0,,,,,,,
[],1329844556446826496-1790289349000,1790289349000,1790304773000,649034868264558592,1329844556446826496,1436711409210621952,verified_drivers,1790251003000-649034868264558592-1329844556446826496,,216.14,2.606,,0.0,,0,0,0,0,12.325,1,0.0,0,0,0,2003.467,4,28.631,14,0,0,1333.96,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2010,36,0,0,0.0,0,4,1,534,79,0,0,0,0,0,0,0,0,0,0,0,140,4973,10451,17303.0,1,140,,,,,,50.15,4.0941668,82.937,,50.447613,,,,,,,,,,,,,,['649034868264558592'],,36.0,,,1.0,79.0,,,,,,,,1.0,,,4.0,14.0,,5.0,,,,,
[],1476550907393998848-1790289193000,1790289193000,1790302720000,649034868264558592,1476550907393998848,1602809477633933312,unverified_drivers,1790265979000-649034868264558592-1476550907393998848,,148.06,3.458,,0.93,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,7.259,1,0,0,0,0,0,0,0.0,0,0.0,0,1344.4,1,3458,19,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,23,2920,10607,24615.0,1,23,,,,,,34.28,3.698611,42.812,,39.40386,,,,,,,,,,,,,,['649034868264558592'],1.0,19.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,
[],1561408897250492416-1790289123000,1790289123000,1790306260000,649034868264558592,1561408897250492416,1533036626748375040,verified_drivers,1790269843000-649034868264558592-1561408897250492416,,0.0,0.0,,2.06,,0,0,0,0,11.296,1,0.0,0,0,0,6.162,1,8.65,4,0,0,7.239,1,0,0,0,0,0,0,0.0,0,0.0,0,2567.0,2,3306,26,0,0,0.0,0,18,4,176,31,0,0,0,0,0,0,0,0,0,0,0,70,6460,10677,20581.0,1,70,,,,,,40.95,4.716111,68.419,,0.0,,,,,,,,,,,,,,['649034868264558592'],2.0,26.0,,,4.0,31.0,,,,,,,,1.0,,,1.0,4.0,,1.0,,,,,
[],1552709327888842752-1790288989000,1790288989000,1790304983000,649034868264558592,1552709327888842752,1604351518528503808,unverified_drivers,1790265648000-649034868264558592-1552709327888842752,,214.165,3.209,,0.0,,0,0,0,0,0.0,0,14.572,4,0,0,0.0,0,0.0,0,0,0,68.057,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,390,9,0,0,0.0,0,32,7,518,86,0,0,0,0,0,0,0,0,0,0,0,108,5183,10811,,1,108,,,"{'MODE_HEAVY': 3.04561580643427, 'MODE_LIGHT': 0, 'MODE_TURBO': 96.95438419356573}",,,49.61,4.4,66.74,,48.2052,,,,,,,,,,,,,,['649034868264558592'],,9.0,,,7.0,86.0,,,,,,,,,4.0,,,,,2.0,,,,,
[],1268893955106275328-1790288474000,1790288474000,1790304422000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1790251835000-649034868264558592-1268893955106275328,,188.72,2.625,,1.67,,0,0,0,0,54.671,4,0.0,0,0,0,3718.336,6,12.714,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2982.5,1,2682,27,0,0,0.0,0,8,2,69,13,0,0,0,0,0,0,0,0,0,0,0,59,4622,11326,23546.0,1,59,,,,,,42.06,4.3838887,71.88,,42.600452,,,,,,,,,,,,,,['649034868264558592'],1.0,27.0,,,2.0,13.0,,,,,,,,4.0,,,6.0,6.0,,,,,,,
[],1406271868830220288-1790288398000,1790288398000,1790304598000,649034868264558592,1406271868830220288,1595395161406308352,unverified_drivers,1790288398000-649034868264558592-1406271868830220288,,215.996,2.893,,1.43,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,9.099,4,0,0,6.255,1,0,0,0,0,0,0,0.0,0,0.0,0,1912.8,1,1120,21,0,0,0.0,0,8,2,39,8,0,0,0,0,0,0,0,0,0,0,0,37,4798,11402,58009.0,23,37,"{'fifth_gear_duration': 1.8841707858171488, 'first_gear_duration': 1.08706651617172, 'ninth_gear_duration': 9.830303973845016, 'sixth_gear_duration': 3.0268944848791497, 'tenth_gear_duration': 13.333203596310279, 'third_gear_duration': 0.8745572724088274, 'eighth_gear_duration': 5.439224691550228, 'fourth_gear_duration': 1.2127816915113065, 'second_gear_duration': 0.5125909780874168, 'seventh_gear_duration': 3.7531623399369476, 'twelfth_gear_duration': 41.45448176546141, 'eleventh_gear_duration': 17.59156190402055}",,,"{'up': 39.447160477028234, 'down': 32.84865920864638, 'plane': 27.704180314325395}",0.9562221,44.07,4.4630556,74.656,,47.99911,41.454483,59.046043,2477450.0,5865400.0,582100.0,,,5325.45,7585.35,12846.5,,,,['649034868264558592'],1.0,21.0,,,2.0,8.0,,,,,,,,,,,,4.0,,1.0,,,,,
[],1474013287929610240-1790287392000,1790287392000,1790308177000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1790268296000-649034868264558592-1474013287929610240,,254.955,3.41,,1.14,,0,0,0,0,0.0,0,0.0,0,0,0,6.481,1,0.0,0,0,0,6.433,1,0,0,0,0,0,0,0.0,0,0.0,0,2076.664,1,1021,5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8377,12408,74281.0,1,8,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,46.73,5.75,74.776,,44.158672,,,,,,,,,,,,,,['649034868264558592'],1.0,5.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,
[],1334833384924381184-1790287015000,1790287015000,1790299485000,649034868264558592,1334833384924381184,1416118839216701440,verified_drivers,1790271442000-649034868264558592-1334833384924381184,,157.63,3.956,,0.0,,0,0,0,0,16.045,1,0.0,0,0,0,141.392,3,0.0,0,0,0,799.052,7,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12470,17385.0,1,11,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,40.77,3.45,39.849,,45.506657,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,1.0,,,3.0,,,7.0,,,,,
[],1334832669606805504-1790286301000,1790286301000,1790291111000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1790286301000-649034868264558592-1334832669606805504,,57.32,2.763,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,13.662,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,229,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4810,113.0,113,6,,,,,,43.02,1.3130555,20.742,,42.900623,,,,,,,,,,,,,,['649034868264558592'],,4.0,,,,,,,,,,,,,,,2.0,,,,,,,,
[],1284477133422329856-1790286213000,1790286213000,1790294736000,649034868264558592,1284477133422329856,1436028433648844800,verified_drivers,1790261496000-649034868264558592-1284477133422329856,,171.435,3.331,,0.0,,0,0,0,0,27.141,2,0.0,0,0,0,249.202,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8523,675.0,1,4,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,56.45,2.35,51.467,,72.41183,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,
[],1284477133422329856-1790285539000,1790285539000,1790286212000,649034868264558592,1284477133422329856,1604337054412439552,unverified_drivers,1790261496000-649034868264558592-1284477133422329856,,13.025,2.982,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,316.727,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,673,,1,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,63.37,0.1,4.369,,69.6731,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1406272050288394240-1790283730000,1790283730000,1790290439000,649034868264558592,1406272050288394240,1604329471307939840,unverified_drivers,1790242618000-649034868264558592-1406272050288394240,,151.56,4.849,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4290,11,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6709,,1,11,,,,,,43.11,1.81,31.257,,81.32598,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1790283607000,1790283607000,1790305656000,649034868264558592,1268894298644938752,,,1790283607000-649034868264558592-1268894298644938752,,284.983,3.369,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,64.0,1,0,0,72,15,0,0,0,0,0,0,0,0,0,0,0,16,5856,16193,,4,16,"{'fifth_gear_duration': 15.426081528447178, 'first_gear_duration': 1.1036375029981067, 'sixth_gear_duration': 66.39939863829193, 'third_gear_duration': 5.144745305866815, 'fourth_gear_duration': 8.74174721070907, 'second_gear_duration': 3.184389813686903}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 26.54954476340521, 'down': 27.85058713613131, 'plane': 45.59986810046348}",0.79540825,45.74,6.1,84.582,,46.529945,66.3994,81.82548,1294492.0,2165322.0,7884493.0,,,11522.034,14198.863,17352.617,13.0,4.0,0.0,['649034868264558592'],,,,1.0,,15.0,,,,,,,,,,,,,,,,,,,
