tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1284476928488636416-1778261377000,1778261377000,1778270021000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1778253030000-649034868264558592-1284476928488636416,,167.994,3.436,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,8644,21286.0,1,2,"{'fifth_gear_duration': 11.041955000959009, 'first_gear_duration': 0.4512755054769377, 'sixth_gear_duration': 81.74225747972545, 'third_gear_duration': 2.352398712690415, 'fourth_gear_duration': 3.358202579672917, 'second_gear_duration': 1.0539107214752703}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 3.034365330978352, 'down': 21.016283664872894, 'plane': 75.94935100414875}",0.61557436,53.69,2.4,48.893,,69.9975,81.742256,92.78421,129749.0,541416.0,4769253.0,110,1
[],1536322320262496256-1778260844000,1778260844000,1778282300000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1778260844000-649034868264558592-1536322320262496256,,337.919,2.796,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,37.671,4,64.523,31,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,3668,45,0,0,0.0,0,9,2,895,144,0,0,0,0,0,0,0,0,0,0,0,229,0,21456,51960.0,1580,229,"{'fifth_gear_duration': 1.7346142492642138, 'first_gear_duration': 0.7774345245227984, 'ninth_gear_duration': 9.870203506638882, 'sixth_gear_duration': 2.859556160876338, 'tenth_gear_duration': 13.557464394375582, 'third_gear_duration': 1.1442316404160735, 'eighth_gear_duration': 5.602204874456015, 'fourth_gear_duration': 1.2903659495369004, 'second_gear_duration': 0.4442482997273134, 'seventh_gear_duration': 5.034911486448966, 'twelfth_gear_duration': 40.634105994137094, 'eleventh_gear_duration': 17.050658919599826}",,,"{'up': 32.744158084747276, 'down': 46.30541717678077, 'plane': 20.95042473847194}",0.7842351,50.65,5.9358335,120.866,,56.928654,40.634106,57.684765,2835550.0,9239050.0,727500.0,1140,3
[],1284477133422329856-1778260791000,1778260791000,1778290214000,649034868264558592,1284477133422329856,1546673586427658240,unverified_drivers,1778257639000-649034868264558592-1284477133422329856,,549.806,3.24,,0.0,True,0,0,0,0,95.667,6,0.0,0,0,0,1120.684,6,2.197,1,0,0,187.662,2,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,42,8,0,0,0,0,0,0,0,0,0,0,0,31,14,29409,54796.0,1,31,"{'fifth_gear_duration': 9.259718429147906, 'first_gear_duration': 0.4321395076039047, 'sixth_gear_duration': 84.97102709346625, 'third_gear_duration': 1.644406230322972, 'fourth_gear_duration': 2.781894468410887, 'second_gear_duration': 0.9108142710480823}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 15.561264311772566, 'down': 8.301743526096992, 'plane': 76.13699216213045}",0.45293847,55.22,8.15,169.68,,67.46086,84.97102,94.23074,311916.0,901755.0,15918916.0,3010,8
[],1140330395766620160-1778260650000,1778260650000,1778265393000,649034868264558592,1140330395766620160,,,1778260650000-649034868264558592-1140330395766620160,,112.014,4.239,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,722,9,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,11,0,4743,,0,11,,,,"{'up': 9.392863116262138, 'down': 27.558760736317033, 'plane': 63.048376147420825}",0.4897818,49.23,1.2880555,26.422,,86.96364,,,188050.0,2632350.0,21450.0,0,0
[],1474016042442293248-1778260330000,1778260330000,1778283706000,649034868264558592,1474016042442293248,1436333237122105344,verified_drivers,1778252552000-649034868264558592-1474016042442293248,,327.783,2.591,,0.0,True,0,0,0,0,12.616,1,7.033,2,0,0,629.09,6,4.01,2,0,0,13.72,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,44,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,23376,414069.0,1,20,"{'fifth_gear_duration': 12.904608346267718, 'first_gear_duration': 1.3476167798411027, 'sixth_gear_duration': 56.68039250341974, 'third_gear_duration': 7.284447679332266, 'fourth_gear_duration': 17.92299403993599, 'second_gear_duration': 3.8599406512031873}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.00902297903683, 'down': 30.860009756318203, 'plane': 20.13096726464497}",0.80307406,61.18,6.5,126.507,,50.428154,56.680393,69.585,2180330.0,4694711.0,7358007.0,2846,7
[],1146409880471470080-1778260132000,1778260132000,1778271643000,649034868264558592,1146409880471470080,1549266740439941120,unverified_drivers,1778260132000-649034868264558592-1146409880471470080,,174.828,2.719,,0.0,True,0,0,0,0,39.73,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,600,14,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,19,0,11511,62507.0,1815,19,"{'fifth_gear_duration': 1.8000180452936874, 'first_gear_duration': 1.2701881723125044, 'ninth_gear_duration': 9.60310379051419, 'sixth_gear_duration': 2.795516747035058, 'tenth_gear_duration': 14.58410610632688, 'third_gear_duration': 0.8581539664558041, 'eighth_gear_duration': 5.138397377417317, 'fourth_gear_duration': 1.2937473057374007, 'second_gear_duration': 1.4010165515443764, 'seventh_gear_duration': 3.653670713490862, 'twelfth_gear_duration': 35.21188182337667, 'eleventh_gear_duration': 22.39019940049524}",,,"{'up': 37.300418171450275, 'down': 42.53647120319331, 'plane': 20.163110625356403}",0.7968404,50.8,3.148611,64.288,,55.525436,35.211884,57.60208,1922850.0,4601250.0,689400.0,120,1
[],1474013563159838720-1778260094000,1778260094000,1778300542000,649034868264558592,1474013563159838720,,,1778260094000-649034868264558592-1474013563159838720,,534.01,3.088,,0.67,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,40.14,19,0,0,0.0,0,0,0,0.0,0,0,0,8.872,1,0.0,0,1349.667,1,5039,52,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,10342,30106,,1227,92,"{'fifth_gear_duration': 12.400275285661728, 'first_gear_duration': 1.820623466057315, 'sixth_gear_duration': 62.11883729130986, 'third_gear_duration': 5.462717497809578, 'fourth_gear_duration': 14.520457076140032, 'second_gear_duration': 3.677089383021495}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 37.62595964427297, 'down': 31.461537214336076, 'plane': 30.912503141390946}",0.70419276,52.42,11.2,172.914,,47.679462,62.118835,74.51911,4058491.0,8893254.0,9187006.0,7067,19
[],1066488845387694080-1778259925000,1778259925000,1778265705000,649034868264558592,1066488845387694080,1551729998346321920,unverified_drivers,1778259925000-649034868264558592-1066488845387694080,,79.267,2.276,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,953.277,2,6.434,3,0,0,209.943,5,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5780,1383.0,1383,13,"{'fifth_gear_duration': 1.95198802730819, 'first_gear_duration': 1.08515413723208, 'ninth_gear_duration': 10.392830310646996, 'sixth_gear_duration': 1.9987294917795198, 'tenth_gear_duration': 16.747155110314154, 'third_gear_duration': 0.555202636605422, 'eighth_gear_duration': 6.282568592830483, 'fourth_gear_duration': 1.8876889644584351, 'second_gear_duration': 1.110405273210844, 'seventh_gear_duration': 3.194924156332684, 'twelfth_gear_duration': 25.22592782344234, 'eleventh_gear_duration': 29.567425475838853}",,,"{'up': 49.65937187647957, 'down': 12.248145615234888, 'plane': 38.09248250828555}",0.8059645,39.77,1.5908333,34.83,,49.827343,25.225927,54.793354,217014.0,2767449.0,328595.0,490,3
[],1151974728106246144-1778259905000,1778259905000,1778286506000,649034868264558592,1151974728106246144,1506985067660967936,verified_drivers,1778259905000-649034868264558592-1151974728106246144,,322.333,2.919,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,20.374,10,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,26,0,26601,56006.0,1353,26,"{'fifth_gear_duration': 20.785117201134405, 'first_gear_duration': 0.520395077861202, 'sixth_gear_duration': 57.62026645302406, 'third_gear_duration': 4.903414039370187, 'fourth_gear_duration': 12.583740810165322, 'second_gear_duration': 3.5870664184448278}",,,"{'up': 23.570031797291435, 'down': 41.87249980974565, 'plane': 34.55746839296291}",0.53875434,50.73,6.8,110.418,,47.401913,57.620266,78.40538,2075413.0,5368506.0,6742097.0,2973,8
[],1268893877926887424-1778259823000,1778259823000,1778264310000,649034868264558592,1268893877926887424,1546764880554491904,unverified_drivers,1778259823000-649034868264558592-1268893877926887424,,75.51,3.052,,0.0,True,0,0,0,0,12.6,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4487,0.0,0,3,"{'fifth_gear_duration': 1.6753091344236137, 'first_gear_duration': 1.7391304347826086, 'ninth_gear_duration': 4.98603909054647, 'sixth_gear_duration': 2.0422816114878337, 'tenth_gear_duration': 2.4730753889110493, 'third_gear_duration': 0.8376545672118069, 'eighth_gear_duration': 2.744315915436777, 'fourth_gear_duration': 0.5025927403270841, 'second_gear_duration': 1.340247307538891, 'seventh_gear_duration': 2.512963701635421, 'twelfth_gear_duration': 74.66294375747906, 'eleventh_gear_duration': 4.483446350219386}",,,"{'up': 33.065797056632405, 'down': 0, 'plane': 66.93420294336758}",1.0566791,52.22,1.2172222,24.744,,62.034687,74.66294,79.14639,326250.0,1976750.0,43000.0,140,1
[],933044705925529600-1778259607000,1778259607000,1778261382000,649034868264558592,933044705925529600,,,1778259607000-649034868264558592-933044705925529600,,40.672,3.479,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,349,7,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1775,,20,8,,,,"{'up': 0, 'down': 0, 'plane': 100}",,77.35,,11.691,,,,,6500.0,718950.0,527500.0,0,0
[],1334832578175172608-1778259445000,1778259445000,1778277458000,649034868264558592,1334832578175172608,1533117124900290560,verified_drivers,1778237081000-649034868264558592-1334832578175172608,,265.717,2.594,,1.51,True,0,0,0,0,11.344,1,0.0,0,0,0,1061.126,6,6.432,3,0,0,125.656,4,0,0,0.0,0,0,0,0.0,0,0.0,0,1667.05,1,3175,60,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,82,0,18013,0.0,0,82,"{'fifth_gear_duration': 2.3001714436597456, 'first_gear_duration': 0.9996541375193851, 'ninth_gear_duration': 6.943282272130551, 'sixth_gear_duration': 2.074059198268456, 'tenth_gear_duration': 11.153507157121979, 'third_gear_duration': 0.9948195006935844, 'eighth_gear_duration': 4.294645081872715, 'fourth_gear_duration': 1.375268229370047, 'second_gear_duration': 1.0171332091203564, 'seventh_gear_duration': 2.569051630202348, 'twelfth_gear_duration': 48.646859531486506, 'eleventh_gear_duration': 17.631548608554333}",,,"{'up': 39.748797371355145, 'down': 31.920384210795905, 'plane': 28.330818417848956}",0.63391215,53.57,4.9522223,102.437,,53.656113,48.64686,66.27841,1945700.0,7941400.0,480000.0,3270,6
[],1494312366358134784-1778258418000,1778258418000,1778281318000,649034868264558592,1494312366358134784,1410696905196830720,verified_drivers,1778255787000-649034868264558592-1494312366358134784,,398.677,3.087,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.59,1,0.0,0,0,0,14.988,1,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1161,21,0,0,0.0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,33,0,22900,43179.0,1,33,"{'fifth_gear_duration': 0.9110318203088441, 'first_gear_duration': 0.3714319138979878, 'ninth_gear_duration': 5.289248947122134, 'sixth_gear_duration': 1.2005732335049135, 'tenth_gear_duration': 6.444489939167057, 'third_gear_duration': 0.3845928872250819, 'eighth_gear_duration': 3.715781469349556, 'fourth_gear_duration': 0.8920215255030416, 'second_gear_duration': 0.3421853065044455, 'seventh_gear_duration': 2.0955194197473093, 'twelfth_gear_duration': 64.93916705662143, 'eleventh_gear_duration': 13.413956481048197}",,,"{'up': 30.809943950163827, 'down': 24.933444127469702, 'plane': 44.256611922366474}",0.7482239,50.9,6.346667,129.164,,62.816753,64.93917,78.35313,3703500.0,9159500.0,414500.0,1807,6
