vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262222597332926464,1790241299000-1205841794575630336-1262222597332926464,1790241299000,1790261613000,1,165.242,36.115,4.575439568046518,1205841794575630336,1790241299000,1262222597332926464,OD21R1668,20314000.0,1790261613000.0,95.34281782748313,165.242,36.11470372253149,4.575477103994839,177.5,36.11470372253149,1790241299000-1205841794575630336-1262222597332926464,"{'confidence': 20.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11541.690186287515, 'std': 3689.8359546631386, 'timestamp': 1790273441849}",,5.600000000000364
1305231238159663104,1790209797000-1205841794575630336-1305231238159663104,1790209797000,1790230487000,1,163.491,29.891,5.469572781104681,1205841794575630336,1790209797000,1305231238159663104,OD34T6505,20690000.0,1790230487000.0,78.91189472414449,163.491,29.890869213691094,5.469596713002754,165.625,29.890869213691094,1790209797000-1205841794575630336-1305231238159663104,"{'confidence': 74.5, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7303.761384633462, 'std': 1625.7055734035225, 'timestamp': 1790231597699}",,5.25
1262134650667532288,1790221671000-1205841794575630336-1262134650667532288,1790221671000,1790251827000,1,162.481,32.77,4.958223985352456,1205841794575630336,1790221671000,1262134650667532288,OD11AE3474,30156000.0,1790251827000.0,86.51267649449595,162.481,32.7699532176121,4.958231063713424,175.0,32.7699532176121,1790221671000-1205841794575630336-1262134650667532288,"{'confidence': 62.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7800.5745931133115, 'std': 1544.0725478566835, 'timestamp': 1790252395606}",,8.300000000000182
1207339702810574848,1790220048000-1205841794575630336-1207339702810574848,1790220048000,1790241053000,1,151.34,30.388,4.980255363959458,1205841794575630336,1790220048000,1207339702810574848,OD20C5896,21005000.0,1790241053000.0,80.22313426502028,151.34,30.387550857962225,4.980328974434131,151.0,30.387550857962225,1790220048000-1205841794575630336-1207339702810574848,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6101.868570288208, 'std': 2065.386935364219, 'timestamp': 1790241152599}",,0.0
1263152400886136832,1790208428000-1205841794575630336-1263152400886136832,1790208428000,1790226577000,1,144.281,34.987,4.123845999942836,1205841794575630336,1790208428000,1263152400886136832,OD34U6420,18149000.0,1790226577000.0,92.36555291229215,144.281,34.98695186071672,4.123851674029323,143.375,34.98695186071672,1790208428000-1205841794575630336-1263152400886136832,"{'confidence': 31.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13091.504846260146, 'std': 3995.3484734686303, 'timestamp': 1790227678775}",,4.649999999999636
1263152400886136832,1790233869000-1205841794575630336-1263152400886136832,1790233869000,1790252677000,1,142.49,34.394,4.142873757050649,1205841794575630336,1790233869000,1263152400886136832,OD34U6420,18808000.0,1790252677000.0,90.79934189273209,142.49,34.39369011088336,4.142911084580343,153.75,34.39369011088336,1790233869000-1205841794575630336-1263152400886136832,"{'confidence': 41.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13264.122627887857, 'std': 4089.0230524167273, 'timestamp': 1790252982323}",,5.150000000000091
1262054822580846592,1790236982000-1205841794575630336-1262054822580846592,1790236982000,1790254290000,1,138.639,22.087,6.276950242223933,1205841794575630336,1790236982000,1262054822580846592,OD17AB7650,17308000.0,1790254290000.0,58.31051339841993,138.639,22.087315681219668,6.276860529407,145.39999999999418,22.087315681219668,1790236982000-1205841794575630336-1262054822580846592,"{'confidence': 48.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10183.581708345468, 'std': 2581.1739674071982, 'timestamp': 1790258388994}",,0.0
1207353920964263936,1790220694000-1205841794575630336-1207353920964263936,1790220694000,1790237212000,1,136.162,37.54,3.6271177410761855,1205841794575630336,1790220694000,1207353920964263936,OD10Y3942,16518000.0,1790237212000.0,99.10524069605817,136.162,37.539863900022034,3.6271308911143945,136.6999999999971,37.539863900022034,1790220694000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790237390672}",,0.0
1263540421879922688,1790249726000-1205841794575630336-1263540421879922688,1790249726000,1790271011000,1,128.939,23.205,5.556517991812109,1205841794575630336,1790249726000,1263540421879922688,OD11AF3976,21285000.0,1790271011000.0,61.26074306120275,128.939,23.204826917122254,5.5565594374185645,136.0,23.204826917122254,1790249726000-1205841794575630336-1263540421879922688,"{'confidence': 83.7, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12474.530237939287, 'std': 1912.453210824393, 'timestamp': 1790277228021}",,5.849999999999454
1262016915304349696,1790238223000-1205841794575630336-1262016915304349696,1790238223000,1790252689000,1,124.597,19.672,6.333723058153721,1205841794575630336,1790238223000,1262016915304349696,OD27D5036,14466000.0,1790252689000.0,51.93426815315339,124.597,19.67207127013386,6.333700111648293,131.5,19.67207127013386,1790238223000-1205841794575630336-1262016915304349696,"{'confidence': 64.4, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5566.011256881669, 'std': 2060.303568433491, 'timestamp': 1790252984903}",,0.0
1207352417205616640,1790240386000-1205841794575630336-1207352417205616640,1790240386000,1790257478000,1,124.032,20.465,6.060688981187393,1205841794575630336,1790240386000,1207352417205616640,OD24J9746,17092000.0,1790257478000.0,54.02880273890042,124.032,20.465455582916825,6.060554063772394,128.0,20.465455582916825,1790240386000-1205841794575630336-1207352417205616640,"{'confidence': 73.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11209.516600280229, 'std': 2362.422425510592, 'timestamp': 1790264596375}",,0.0
1262213270287155200,1790238684000-1205841794575630336-1262213270287155200,1790238684000,1790258444000,1,122.583,22.45,5.460267260579065,1205841794575630336,1790238684000,1262213270287155200,OD34T6536,19760000.0,1790258444000.0,59.26774449103271,122.583,22.449903216300267,5.460290800318274,126.5,22.449903216300267,1790238684000-1205841794575630336-1262213270287155200,"{'confidence': 52.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9316.409733751996, 'std': 2524.661501292315, 'timestamp': 1790267679038}",,5.399999999999636
1262224388988600320,1790218709000-1205841794575630336-1262224388988600320,1790218709000,1790233259000,1,121.53,32.477,3.742032823228747,1205841794575630336,1790218709000,1262224388988600320,OD21R1626,14550000.0,1790233259000.0,85.73978369558115,121.53,32.477190793780736,3.742010839905296,119.875,29.9222146562958,1790218709000-1205841794575630336-1262224388988600320,"{'confidence': 51.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12037.957725621727, 'std': 3529.469010114974, 'timestamp': 1790233280971}",,3.5690555555557375
1262144362431643648,1790238519000-1205841794575630336-1262144362431643648,1790238519000,1790254930000,1,119.107,22.837,5.215527433550816,1205841794575630336,1790238519000,1262144362431643648,OD01AW2544,16411000.0,1790254930000.0,60.28860006026108,119.107,22.836590931917076,5.215620858432623,128.5,22.836590931917076,1790238519000-1205841794575630336-1262144362431643648,"{'confidence': 49.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7915.248025040672, 'std': 2268.871874634367, 'timestamp': 1790260804627}",,4.5
1207352518380617728,1790215957000-1205841794575630336-1207352518380617728,1790215957000,1790230820000,1,117.45,34.696,3.3851164399354396,1205841794575630336,1790215957000,1207352518380617728,OD08X4596,14863000.0,1790230820000.0,91.59801002313598,117.45,34.69621591785454,3.38509537403359,115.31999999999243,34.69621591785454,1790215957000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790232604137}",,0.0
1207347691315527680,1790209120000-1205841794575630336-1207347691315527680,1790209120000,1790223855000,1,117.309,19.85,5.90977329974811,1205841794575630336,1790209120000,1207347691315527680,OD24J9570,14735000.0,1790223855000.0,52.403153389414065,117.309,19.849679314171993,5.909868776380955,111.0,19.849679314171993,1790209120000-1205841794575630336-1207347691315527680,"{'confidence': 9.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6112.341171265137, 'std': 2480.6302289042846, 'timestamp': 1790224090076}",,0.0
1262052865707343872,1790221532000-1205841794575630336-1262052865707343872,1790221532000,1790238126000,1,117.21,20.985,5.5854181558255895,1205841794575630336,1790221532000,1262052865707343872,OD26G3693,16594000.0,1790238126000.0,55.40088992329633,117.21,20.985185577006185,5.585368762639342,110.79999999998836,20.985185577006185,1790221532000-1205841794575630336-1262052865707343872,"{'confidence': 67.2, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6098.877614049127, 'std': 1741.5325311788451, 'timestamp': 1790238278571}",,0.0
1262094214787760128,1790238143000-1205841794575630336-1262094214787760128,1790238143000,1790255183000,1,116.314,19.793,5.876522002728237,1205841794575630336,1790238143000,1262094214787760128,OD03AA8193,17040000.0,1790255183000.0,52.25458790053336,116.314,19.793404507777787,5.876401907225945,122.19999999998254,19.793404507777787,1790238143000-1205841794575630336-1262094214787760128,"{'confidence': 46.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6660.625356640293, 'std': 2574.9028386319, 'timestamp': 1790259906584}",,0.0
1207352417205616640,1790214439000-1205841794575630336-1207352417205616640,1790214439000,1790229608000,1,113.69,16.711,6.803303213452217,1205841794575630336,1790214439000,1207352417205616640,OD24J9746,15169000.0,1790229608000.0,44.117698444667596,113.69,16.711249410858937,6.803201675999429,107.0,16.711249410858937,1790214439000-1205841794575630336-1207352417205616640,"{'confidence': 73, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10959.14422005682, 'std': 3135.0813819393325, 'timestamp': 1790231174353}",,0.0
1330013363635224576,1790225871000-1205841794575630336-1330013363635224576,1790225871000,1790239714000,1,112.94,14.284,7.9067488098571825,1205841794575630336,1790225871000,1330013363635224576,OD11AE5289,13843000.0,1790239714000.0,37.70964712945356,112.94,14.283957246005135,7.906772475924799,116.25,14.283957246005135,1790225871000-1205841794575630336-1330013363635224576,"{'confidence': 36.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7356.597616578988, 'std': 2638.858744310618, 'timestamp': 1790239720546}",,3.5
1262099826342887424,1790241551000-1205841794575630336-1262099826342887424,1790241551000,1790256582000,1,109.296,18.459,5.921014139444174,1205841794575630336,1790241551000,1262099826342887424,OD17AB5424,15031000.0,1790256582000.0,48.7319215430291,109.296,18.459061190541327,5.920994511682141,115.60000000000582,18.459061190541327,1790241551000-1205841794575630336-1262099826342887424,"{'confidence': 44.7, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4835.013636736141, 'std': 2727.860613147916, 'timestamp': 1790264581906}",,0.0
1262456454338576384,1790210048000-1205841794575630336-1262456454338576384,1790210048000,1790226956000,1,108.413,19.108,5.673696880887586,1205841794575630336,1790210048000,1262456454338576384,OD11AE3308,16908000.0,1790226956000.0,50.44411154725948,108.413,19.10761801032556,5.673810306518307,116.125,19.10761801032556,1790210048000-1205841794575630336-1262456454338576384,"{'confidence': 72.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7785.666832569834, 'std': 864.7915687395937, 'timestamp': 1790229475279}",,4.649999999999636
1207354165982920704,1790216931000-1205841794575630336-1207354165982920704,1790216931000,1790226876000,1,107.952,29.287,3.686004029091406,1205841794575630336,1790216931000,1207354165982920704,OD18M8085,9945000.0,1790226876000.0,77.31679463163715,107.952,29.28666463319589,3.686046238178943,98.73999999999069,29.28666463319589,1790216931000-1205841794575630336-1207354165982920704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790227627190}",,0.0
1262212175846440960,1790234994000-1205841794575630336-1262212175846440960,1790234994000,1790250446000,1,107.912,18.511,5.82961482361839,1205841794575630336,1790234994000,1262212175846440960,OD06M9124,15452000.0,1790250446000.0,48.86833121175023,107.912,18.51073151960236,5.82969937658726,115.75,18.51073151960236,1790234994000-1205841794575630336-1262212175846440960,"{'confidence': 74.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9267.777983834918, 'std': 1340.2402050693415, 'timestamp': 1790250856089}",,4.25
1207343693506281472,1790210979000-1205841794575630336-1207343693506281472,1790210979000,1790224147000,1,106.743,13.669,7.809130148511229,1205841794575630336,1790210979000,1207343693506281472,OD08V3282,13168000.0,1790224147000.0,36.085012805058845,106.743,13.668565456461682,7.809378412095051,,13.668565456461682,1790210979000-1205841794575630336-1207343693506281472,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 8821.896712493772, 'std': 2702.319765760848, 'timestamp': 1790226053839}",,0.0
1262054580212989952,1790240125000-1205841794575630336-1262054580212989952,1790240125000,1790257142000,1,106.609,20.792,5.127404771065794,1205841794575630336,1790240125000,1262054580212989952,OD17AB5426,17017000.0,1790257142000.0,54.890821749688584,106.609,20.7919779354881,5.127410212283746,112.20000000001164,20.7919779354881,1790240125000-1205841794575630336-1262054580212989952,"{'confidence': 62.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6891.541945874432, 'std': 1359.0107268747415, 'timestamp': 1790263099128}",,0.0
1262212337243258880,1790230124000-1205841794575630336-1262212337243258880,1790230124000,1790247423000,1,106.477,22.476,4.737364299697456,1205841794575630336,1790230124000,1262212337243258880,OD06M9130,17299000.0,1790247423000.0,59.336785461801604,106.477,22.476055099167272,4.737352686234735,114.875,22.476055099167272,1790230124000-1205841794575630336-1262212337243258880,"{'confidence': 67.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8822.103125027292, 'std': 1816.244290667726, 'timestamp': 1790247532488}",,4.800000000000182
1207340533945466880,1790214380000-1205841794575630336-1207340533945466880,1790214380000,1790224986000,1,106.413,14.693,7.242428367249711,1205841794575630336,1790214380000,1207340533945466880,OD20C5811,10606000.0,1790224986000.0,38.7895389193851,106.413,14.69300716643375,7.242424834794952,94.0,14.69300716643375,1790214380000-1205841794575630336-1207340533945466880,"{'confidence': 68.8, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11583.831524382378, 'std': 4393.712272210676, 'timestamp': 1790225728819}",,0.0
1207340028343091200,1790224530000-1205841794575630336-1207340028343091200,1790224530000,1790235949000,1,106.298,16.568,6.415861902462578,1205841794575630336,1790224530000,1207340028343091200,OD20C5829,11419000.0,1790235949000.0,43.73919866554284,106.298,16.56787828240259,6.415909037242469,107.0,16.56787828240259,1790224530000-1205841794575630336-1207340028343091200,"{'confidence': 16.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10389.711526255629, 'std': 3880.8742849297923, 'timestamp': 1790236013494}",,0.0
1207324802503671808,1790244559000-1205841794575630336-1207324802503671808,1790244559000,1790255080000,1,105.0,18.068,5.81137923400487,1205841794575630336,1790244559000,1207324802503671808,OD30F1965,10521000.0,1790255080000.0,47.69893080788819,105.0,18.06777682116977,5.811451017978754,105.0,18.06777682116977,1790244559000-1205841794575630336-1207324802503671808,"{'confidence': 7.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'MEDIUM', 'mean': 6611.772853677523, 'std': 2441.9809994050916, 'timestamp': 1790260635992}",,0.0
1262069974025895936,1790210968000-1205841794575630336-1262069974025895936,1790210968000,1790224787000,1,104.24,24.018,4.340078274627363,1205841794575630336,1790210968000,1262069974025895936,OD15Y8002,13819000.0,1790224787000.0,63.407999240299624,104.24,24.018181530416523,4.34004547213497,103.30000000000291,24.01818153041652,1790210968000-1205841794575630336-1262069974025895936,"{'confidence': 34.9, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5383.271683018976, 'std': 3134.7435288175316, 'timestamp': 1790225646616}",,0.0
1207340887542071296,1790209727000-1205841794575630336-1207340887542071296,1790209727000,1790219530000,1,104.075,13.99,7.439242315939957,1205841794575630336,1790209727000,1207340887542071296,OD20C5856,9803000.0,1790219530000.0,36.934900525975884,104.075,13.990492623475712,7.4389803705242405,106.0,13.990492623475712,1790209727000-1205841794575630336-1207340887542071296,"{'confidence': 66.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15651.448743619669, 'std': 2075.2179846450176, 'timestamp': 1790221320727}",,0.0
1262053293035618304,1790238523000-1205841794575630336-1262053293035618304,1790238523000,1790252785000,1,103.954,18.999,5.471551134270225,1205841794575630336,1790238523000,1262053293035618304,OD26G3691,14262000.0,1790252785000.0,50.15762049526571,103.954,18.999098672449133,5.4715227175879235,109.39999999999418,18.999098672449133,1790238523000-1205841794575630336-1262053293035618304,"{'confidence': 75.5, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9446.041497615042, 'std': 1536.4255035238277, 'timestamp': 1790254817603}",,0.0
1263540421879922688,1790221351000-1205841794575630336-1263540421879922688,1790221351000,1790231636000,1,103.787,12.189,8.514808433833785,1205841794575630336,1790221351000,1263540421879922688,OD11AF3976,10285000.0,1790231636000.0,32.179974156788084,103.787,12.189384150298517,8.514540088348785,87.69999999999709,12.189384150298517,1790221351000-1205841794575630336-1263540421879922688,"{'confidence': 76.9, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9635.89454596442, 'std': 2518.6474758331196, 'timestamp': 1790232899901}",,2.4000000000005457
1262099826342887424,1790215811000-1205841794575630336-1262099826342887424,1790215811000,1790229975000,1,103.464,18.029,5.7387542292972435,1205841794575630336,1790215811000,1262099826342887424,OD17AB5424,14164000.0,1790229975000.0,47.595321275366146,103.464,18.02853078612354,5.738903587176148,98.30000000001746,18.02853078612354,1790215811000-1205841794575630336-1262099826342887424,"{'confidence': 75.3, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8204.122660859926, 'std': 2359.977824608125, 'timestamp': 1790230516525}",,0.0
