tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1146409880471470080-1785877067000,1785877067000,1785897427000,649034868264558592,1146409880471470080,1409579979687067648,verified_drivers,1785877067000-649034868264558592-1146409880471470080,,206.56,2.92,,3.17,True,0,0,0,0,17.731,1,0.0,0,0,0,15.644,2,19.009,9,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,6076.85,1,2650,45,0,0,0,0,0,0,60,12,0,0,0,0,0,0,0,0,0,0,0,74,4027,16333,0.0,0,74,,,,,,34.9,5.6558332,70.74,,36.52338,,,,,,1600,4,,,,,,
[],1334833282986016768-1785876708000,1785876708000,1785895949000,649034868264558592,1334833282986016768,,,1785876708000-649034868264558592-1334833282986016768,,264.248,3.54,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,14,2549,16692,,0,14,"{'fifth_gear_duration': 14.386632321430467, 'first_gear_duration': 1.817031101080227, 'sixth_gear_duration': 59.8993111187813, 'third_gear_duration': 8.295909966713749, 'fourth_gear_duration': 12.856394761332023, 'second_gear_duration': 2.744720730662236}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 28.396858869444795, 'down': 47.05755067354906, 'plane': 24.545590457006146}",0.9789059,47.63,5.3,74.651,,49.44092,59.89931,74.28594,1192268.0,5130417.0,4717262.0,3315,8,9596.846,11901.819,16021.63,5.0,2.0,0.0
[],1552709318082560000-1785876145000,1785876145000,1785893485000,649034868264558592,1552709318082560000,1582276765089267712,unverified_drivers,1785850942000-649034868264558592-1552709318082560000,,253.415,2.904,,0.0,True,0,0,0,0,14.472,1,0.0,0,0,0,7.06,1,112.774,54,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2380,38,0,0,0,0,18,4,659,102,0,0,0,0,0,0,0,0,0,0,0,205,85,17255,0.0,1,205,,,"{'MODE_HEAVY': 2.7982698566890036, 'MODE_LIGHT': 2.0107756451466803, 'MODE_TURBO': 95.19095449816432}",,,54.46,4.8,87.272,,52.61211,,,,,,2860,5,,,,,,
[],1268894231850647552-1785875729000,1785875729000,1785879234000,649034868264558592,1268894231850647552,1585854279736885248,unverified_drivers,1785875729000-649034868264558592-1268894231850647552,,73.67,3.52,,0.0,True,0,0,0,0,14.622,1,0.0,0,0,0,324.456,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,5,0,3505,0.0,0,5,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,55.21,1.0,20.93,,75.66676,,,,,,0,0,,,,,,
[],1268894298644938752-1785875301000,1785875301000,1785895189000,649034868264558592,1268894298644938752,,,1785875301000-649034868264558592-1268894298644938752,,283.318,3.448,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,9,1789,18099,,0,9,"{'fifth_gear_duration': 11.642740409344603, 'first_gear_duration': 0.7170859819433889, 'sixth_gear_duration': 72.55082140499167, 'third_gear_duration': 4.794703931458578, 'fourth_gear_duration': 8.160951762669184, 'second_gear_duration': 2.1336965095925744}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 25.14881785441042, 'down': 26.3945959058762, 'plane': 48.45658623971338}",0.7715528,45.63,5.5,82.18,,51.28443,72.55082,84.193565,942604.0,2713591.0,7490236.0,2452,6,12096.323,14037.505,16672.896,5.0,5.0,0.0
[],1147228695027515392-1785874339000,1785874339000,1785899567000,649034868264558592,1147228695027515392,1410601487549071360,verified_drivers,1785874339000-649034868264558592-1147228695027515392,,385.628,2.598,,0.0,True,0,0,0,0,0.0,0,4.324,1,0,0,6.092,1,8.316,4,0,0,19.107,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3299,45,0,0,41,1,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,82,6167,19061,6903.0,0,82,"{'fifth_gear_duration': 22.450141150841244, 'first_gear_duration': 1.1167199706411202, 'sixth_gear_duration': 51.95778627990306, 'third_gear_duration': 5.3285091185476166, 'fourth_gear_duration': 15.768782349596794, 'second_gear_duration': 3.3780611304701633}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 26.66079446939046, 'down': 45.336882585693374, 'plane': 28.002322944916173}",0.87288094,61.3,7.0,148.406,,55.028572,51.957787,74.40793,1085833.0,2174919.0,11940759.0,3984,9,10914.383,15630.316,21006.252,10.0,3.0,0.0
[],1494312585351135232-1785873778000,1785873778000,1785892626000,649034868264558592,1494312585351135232,1409866810492190720,verified_drivers,1785873778000-649034868264558592-1494312585351135232,,283.68,2.672,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.041,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2453,39,0,0,0,0,0,0,66,13,0,0,0,0,0,0,0,0,0,0,0,58,0,18848,0.0,0,58,,,,,,50.84,5.213889,106.178,,54.18336,,,,,,900,2,,,,,,
[],1561408897250492416-1785873650000,1785873650000,1785892647000,649034868264558592,1561408897250492416,1511420473479528448,verified_drivers,1785873650000-649034868264558592-1561408897250492416,,396.548,3.328,,0.0,True,0,0,0,0,0.0,0,3.547,1,0,0,27.757,4,0.0,0,0,0,78.376,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,10808,30,0,0,0,0,54,12,374,61,0,0,0,0,0,0,0,0,0,0,0,112,0,18997,0.0,0,112,"{'fifth_gear_duration': 1.302048514606441, 'first_gear_duration': 0.16215155196103812, 'ninth_gear_duration': 4.043832124782732, 'sixth_gear_duration': 1.2772990672018616, 'tenth_gear_duration': 5.306622895230184, 'third_gear_duration': 0.8306711082916338, 'eighth_gear_duration': 2.4920133248749017, 'fourth_gear_duration': 0.7552848604500986, 'second_gear_duration': 0.4315507093419207, 'seventh_gear_duration': 1.88863886573567, 'twelfth_gear_duration': 73.47712667449925, 'eleventh_gear_duration': 8.032760303024268}",,,"{'up': 17.71963269251425, 'down': 13.992589410374826, 'plane': 68.28777789711093}",0.5283669,54.56,5.251389,119.159,,75.14728,73.47713,81.50989,1800900.0,11467250.0,303750.0,1834,3,12914.45,14326.3,17576.15,,,
[],1220369221305761792-1785873133000,1785873133000,1785897387000,649034868264558592,1220369221305761792,1584828292903469056,unverified_drivers,1785851279000-649034868264558592-1220369221305761792,,365.04,3.028,,0.0,True,0,0,0,0,72.061,4,0.0,0,0,0,5213.138,14,60.426,29,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2048,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,3987,20267,0.0,1,93,,,,,,45.78,6.694722,120.546,,54.182568,,,,,,3239,10,,,,,,
[],1474013287929610240-1785872912000,1785872912000,1785898827000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1785872912000-649034868264558592-1474013287929610240,,322.865,2.865,,0.0,True,0,0,0,0,27.688,2,0.0,0,0,0,0.0,0,8.126,4,0,0,10.485,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,488,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5427,20488,0.0,0,26,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,54.04,7.2,112.684,,44.851013,,,,,,3316,11,,,,,,
