vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1108736100332994560,1775145888000-632578958264631296-1108736100332994560,1775145888000,1775152698000,1,58.139,23.119,2.5147714001470653,632578958264631296,1775145888000,1108736100332994560,RJ47GA5594,6810000,1775152698000,61.03398274833921,58.139,1.8500000000003638,23.1189328592194,2.514778703413002,61.29999999998836,23.1189328592194,1775145888000-632578958264631296-1108736100332994560,,,,
792451146961649664,1775109085000-632578958264631296-792451146961649664,1775109085000,1775114316000,1,58.099,21.775,2.668151549942595,632578958264631296,1775109085000,792451146961649664,RJ47GA2227,5231000,1775114316000,57.485152397190674,58.099,1.3999999999996362,21.7746789383298,2.6681908911055756,65.09999999997672,21.7746789383298,1775109085000-632578958264631296-792451146961649664,['900758004180189185'],,900758004180189185,
946036270407090176,1775104466000-632578958264631296-946036270407090176,1775104466000,1775109823000,1,57.885,20.965,2.7610302885761984,632578958264631296,1775104466000,946036270407090176,RJ47GA2720,5357000,1775109823000,55.3474786163708,57.885,1.4499999999989086,20.964954021352575,2.7610363438452934,58.5,20.964954021352575,1775104466000-632578958264631296-946036270407090176,,,,
1131631502098956288,1775125583000-632578958264631296-1131631502098956288,1775125583000,1775134139000,1,57.871,30.045,1.9261441171575968,632578958264631296,1775125583000,1131631502098956288,RJ47GA6180,8556000,1775134139000,79.31939891259582,57.871,0.0,30.045226860831747,1.926129573527805,62.10000000000582,30.045226860831747,1775125583000-632578958264631296-1131631502098956288,,,,
1079095062366781440,1775126922000-632578958264631296-1079095062366781440,1775126922000,1775132508000,1,57.629,24.597,2.342927999349514,632578958264631296,1775126922000,1079095062366781440,RJ47GA3439,5586000,1775132508000,64.93596761804244,57.629,1.5499999999992724,24.596957431076678,2.342932054156806,56.375,24.596957431076678,1775126922000-632578958264631296-1079095062366781440,,,,
1187437506908389376,1775124936000-632578958264631296-1187437506908389376,1775124936000,1775129920000,1,57.629,20.932,2.753153067074336,632578958264631296,1775124936000,1187437506908389376,RJ47GA6475,4984000,1775129920000,55.26072261728709,57.629,1.3500000000003638,20.93209190048753,2.753140979600694,60.79999999998836,20.93209190048753,1775124936000-632578958264631296-1187437506908389376,,,,
1082330521322651648,1775106728000-632578958264631296-1082330521322651648,1775106728000,1775111653000,1,57.568,17.143,3.3581053491220905,632578958264631296,1775106728000,1082330521322651648,RJ47GA5907,4925000,1775111653000,45.25754116582859,57.568,0.0,17.143008017359314,3.3581037786195758,59.69999999998254,17.143008017359314,1775106728000-632578958264631296-1082330521322651648,,,,
1060579746913452032,1775126954000-632578958264631296-1060579746913452032,1775126954000,1775132307000,1,57.544,20.776,2.7697343088178665,632578958264631296,1775126954000,1060579746913452032,RJ47GA3879,5353000,1775132307000,54.84953544264081,57.544,1.4500000000007276,20.776339182818486,2.7696890916946257,58.375,20.776339182818486,1775126954000-632578958264631296-1060579746913452032,,,,
1187402009754468352,1775071363000-632578958264631296-1187402009754468352,1775071363000,1775078243000,1,57.532,24.486,2.34958751939884,632578958264631296,1775071363000,1187402009754468352,RJ47GA6476,6880000,1775078243000,64.64372468916814,57.532,1.8499999999994543,24.486259351957628,2.3495626331916815,61.0,24.486259351957624,1775071363000-632578958264631296-1187402009754468352,,,,
1113484110199783424,1775117398000-632578958264631296-1113484110199783424,1775117398000,1775122966000,1,57.284,20.659,2.772835083982768,632578958264631296,1775117398000,1113484110199783424,RJ47GA3920,5568000,1775122966000,54.53942740297014,57.284,1.5500000000010914,20.658874016276567,2.772851993524308,57.875,20.658874016276567,1775117398000-632578958264631296-1113484110199783424,,,,
877447467317067776,1775091479000-632578958264631296-877447467317067776,1775091479000,1775095986000,1,57.127,16.98,3.364369846878681,632578958264631296,1775091479000,877447467317067776,RJ14GN1569,4507000,1775095986000,44.827806182619454,57.127,1.199999999999818,16.98022961462858,3.3643243522917214,58.5,16.98022961462858,1775091479000-632578958264631296-877447467317067776,,,,1.7938182281375763
947092625956012032,1775100921000-632578958264631296-947092625956012032,1775100921000,1775107059000,1,57.048,26.129,2.1833212139768072,632578958264631296,1775100921000,947092625956012032,RJ47GA3398,6138000,1775107059000,68.981005366936,57.048,1.7000000000007276,26.12916869959697,2.18330711764588,58.75,26.12916869959697,1775100921000-632578958264631296-947092625956012032,,,,
947091862986948608,1775092284000-632578958264631296-947091862986948608,1775092284000,1775097758000,1,57.04,24.954,2.285805882824397,632578958264631296,1775092284000,947091862986948608,RJ47GA3376,5474000,1775097758000,65.8779985489276,57.04,1.5,24.95378732913924,2.2858253638073123,59.875,24.95378732913924,1775092284000-632578958264631296-947091862986948608,,,,
1108736100332994560,1775111848000-632578958264631296-1108736100332994560,1775111848000,1775116754000,1,57.0,15.904,3.5840040241448694,632578958264631296,1775111848000,1108736100332994560,RJ47GA5594,4906000,1775116754000,41.98668097605444,57.0,1.3499999999994543,15.904045824263044,3.58399369756854,57.0,15.904045824263044,1775111848000-632578958264631296-1108736100332994560,,,,
948575900767617024,1775135815000-632578958264631296-948575900767617024,1775135815000,1775141404000,1,56.982,19.375,2.9410064516129033,632578958264631296,1775135815000,948575900767617024,RJ47GA4678,5589000,1775141404000,51.150000000000006,56.982,0.0,19.375,2.9410064516129033,58.70000000001164,19.375,1775135815000-632578958264631296-948575900767617024,,,,
901057526324264960,1775113661000-632578958264631296-901057526324264960,1775113661000,1775119742000,1,56.899,20.819,2.7330323262404534,632578958264631296,1775113661000,901057526324264960,RJ47GA4008,6081000,1775119742000,54.96344833273753,56.899,1.6499999999996362,20.81948800482482,2.7329682644844064,57.25,20.81948800482482,1775113661000-632578958264631296-901057526324264960,,,,
951559578305167360,1775126093000-632578958264631296-951559578305167360,1775126093000,1775131641000,1,56.878,14.883,3.8216757374185315,632578958264631296,1775126093000,951559578305167360,RJ47GA4675,5548000,1775131641000,39.29196636064279,56.878,0.0,14.88332059115257,3.8215934173863917,59.0,14.88332059115257,1775126093000-632578958264631296-951559578305167360,,,,
1153273602804547584,1775130530000-632578958264631296-1153273602804547584,1775130530000,1775136581000,1,56.656,21.408,2.646487294469357,632578958264631296,1775130530000,1153273602804547584,RJ47GA6314,6051000,1775136581000,56.51759942434916,56.656,1.6000000000003638,21.408181600132256,2.646464844994121,59.60000000000582,21.408181600132256,1775130530000-632578958264631296-1153273602804547584,,,,
929721011920699392,1775109310000-632578958264631296-929721011920699392,1775109310000,1775114091000,1,56.637,11.33,4.998852603706973,632578958264631296,1775109310000,929721011920699392,RJ47GA3431,4781000,1775114091000,29.91058568545649,56.637,1.25,11.329767305097155,4.998955271969226,39.25,9.542221145568544,1775109310000-632578958264631296-929721011920699392,,,,
939546576563470336,1775139057000-632578958264631296-939546576563470336,1775139057000,1775144252000,1,56.274,16.363,3.439100409460368,632578958264631296,1775139057000,939546576563470336,RJ14GN1594,5195000,1775144252000,43.198432339848914,56.274,1.4000000000005457,16.363042552973074,3.4390914658946072,58.29999999998836,16.363042552973074,1775139057000-632578958264631296-939546576563470336,,,,
1067765247101632512,1775099204000-632578958264631296-1067765247101632512,1775099204000,1775106257000,1,56.204,30.439,1.8464469923453464,632578958264631296,1775099204000,1067765247101632512,RJ47GA6282,7053000,1775106257000,80.35799930826558,56.204,1.949999999999818,30.43863610161575,1.8464690668914883,59.39999999999418,30.43863610161575,1775099204000-632578958264631296-1067765247101632512,,,,
1184409623537385472,1775114052000-632578958264631296-1184409623537385472,1775114052000,1775120106000,1,56.151,22.884,2.45372312532774,632578958264631296,1775114052000,1184409623537385472,RJ47GA6472,6054000,1775120106000,60.41460376718143,56.151,1.1000000000003638,22.884319608780846,2.45368885594722,59.69999999998254,22.884319608780846,1775114052000-632578958264631296-1184409623537385472,,,,
1176582451024101376,1775103688000-632578958264631296-1176582451024101376,1775103688000,1775108613000,1,56.102,18.136,3.093405381561535,632578958264631296,1775103688000,1176582451024101376,RJ47GA6342,4925000,1775108613000,47.878823110557164,56.102,0.6000000000003638,18.135917844908015,3.093419394582869,59.0,18.135917844908015,1775103688000-632578958264631296-1176582451024101376,,,,
878252193440858112,1775134228000-632578958264631296-878252193440858112,1775134228000,1775141390000,1,56.065,11.684,4.798442314275933,632578958264631296,1775134228000,878252193440858112,RJ47GA1999,7162000,1775141390000,30.846196609092274,56.065,1.7999999999992724,11.684165382231921,4.798374395252732,60.75,9.798577681885117,1775134228000-632578958264631296-878252193440858112,['900758004175994897'],,900758004175994897,
1389243774684626944,1775110408000-632578958264631296-1389243774684626944,1775110408000,1775115427000,1,55.992,10.121,5.532259658136547,632578958264631296,1775110408000,1389243774684626944,NL01AJ6143,5019000,1775115427000,26.719921056289927,55.992,1.3500000000001364,10.121182218291638,5.532160057232023,56.875,8.695327923553666,1775110408000-632578958264631296-1389243774684626944,,,,
1083727852433571840,1775130520000-632578958264631296-1083727852433571840,1775130520000,1775136197000,1,55.984,20.557,2.7233545750839134,632578958264631296,1775130520000,1083727852433571840,RJ47GA6325,5677000,1775136197000,54.27133671009007,55.984,1.550000000000182,20.557324511397752,2.7233115850732603,59.5,20.557324511397752,1775130520000-632578958264631296-1083727852433571840,,,,
944591832124227584,1775129058000-632578958264631296-944591832124227584,1775129058000,1775135287000,1,55.938,30.964,1.8065495414029196,632578958264631296,1775129058000,944591832124227584,RJ47GA3458,6229000,1775135287000,81.74448700598974,55.938,1.7000000000007276,30.96382083560217,1.806559994549592,54.375,30.96382083560217,1775129058000-632578958264631296-944591832124227584,,,,
1103352309556969472,1775116930000-632578958264631296-1103352309556969472,1775116930000,1775121483000,1,55.908,14.192,3.939402480270575,632578958264631296,1775116930000,1103352309556969472,RJ47GA5608,4553000,1775121483000,37.46700763720882,55.908,0.0,14.192048347427583,3.9393890600812216,59.39999999999418,14.192048347427583,1775116930000-632578958264631296-1103352309556969472,,,,
1148896718033518592,1775119616000-632578958264631296-1148896718033518592,1775119616000,1775126923000,1,55.753,19.269,2.8934039130209146,632578958264631296,1775119616000,1148896718033518592,RJ47GA6420,7307000,1775126923000,50.87048153491096,55.753,0.0,19.269121793526878,2.8933856248046155,58.0,19.269121793526878,1775119616000-632578958264631296-1148896718033518592,,,,
1138782810882965504,1775093931000-632578958264631296-1138782810882965504,1775093931000,1775098489000,1,55.74,16.719,3.3339314552305757,632578958264631296,1775093931000,1138782810882965504,RJ47GA6253,4558000,1775098489000,44.13697718769519,55.74,1.25,16.718551965036056,3.3340208001608342,59.10000000000582,16.718551965036056,1775093931000-632578958264631296-1138782810882965504,,,,
1138782810882965504,1775150972000-632578958264631296-1138782810882965504,1775150972000,1775158338000,1,55.684,23.099,2.410667128447119,632578958264631296,1775150972000,1138782810882965504,RJ47GA6253,7366000,1775158338000,60.98190766221494,55.684,2.050000000000182,23.099207447808688,2.4106454788899034,59.70000000001164,23.099207447808688,1775150972000-632578958264631296-1138782810882965504,,,,
1406586595699589120,1775093271000-632578958264631296-1406586595699589120,1775093271000,1775098758000,1,55.646,22.626,2.45938301069566,632578958264631296,1775093271000,1406586595699589120,NL01AJ7423,5487000,1775098758000,59.732801144889486,55.646,1.4500000000002728,22.626061039730864,2.4593763758652845,58.779999999998836,22.626061039730864,1775093271000-632578958264631296-1406586595699589120,,,,
873897783357079552,1775127691000-632578958264631296-873897783357079552,1775127691000,1775134220000,1,55.588,17.936,3.099241748438894,632578958264631296,1775127691000,873897783357079552,RJ14GN1588,6529000,1775134220000,47.35079871186323,55.588,1.699999999999818,17.935908602978493,3.099257541419947,57.90000000002328,17.935908602978493,1775127691000-632578958264631296-873897783357079552,,,,1.3493423499714117
873822835015942144,1775116008000-632578958264631296-873822835015942144,1775116008000,1775120321000,1,55.394,12.932,4.283482833281782,632578958264631296,1775116008000,873822835015942144,RJ14GN1589,4313000,1775120321000,34.141268929630854,55.394,1.1000000000003638,12.932298836981383,4.283383851415074,52.0,12.932298836981381,1775116008000-632578958264631296-873822835015942144,['1096406669316849665'],,,0.0
1063501597117513728,1775120893000-632578958264631296-1063501597117513728,1775120893000,1775125781000,1,55.345,18.327,3.019861406667758,632578958264631296,1775120893000,1063501597117513728,RJ47GA3366,4888000,1775125781000,48.3834274535522,55.345,1.2999999999992724,18.32705585361826,3.019852203324485,,18.32705585361826,1775120893000-632578958264631296-1063501597117513728,,,,
944591832124227584,1775101498000-632578958264631296-944591832124227584,1775101498000,1775107185000,1,54.993,25.58,2.1498436278342457,632578958264631296,1775101498000,944591832124227584,RJ47GA3458,5687000,1775107185000,67.53107272858155,54.993,1.5500000000010914,25.579951791129375,2.149847679504638,53.5,25.57995179112938,1775101498000-632578958264631296-944591832124227584,,,,
1286352128566099968,1775135139000-632578958264631296-1286352128566099968,1775135139000,1775139750000,1,54.945,17.128,3.2079051844932276,632578958264631296,1775135139000,1286352128566099968,NL01AG9587,4611000,1775139750000,45.216865529324465,54.945,1.199999999999818,17.12760057928957,3.2079799937907616,55.79999999998836,17.12760057928957,1775135139000-632578958264631296-1286352128566099968,,,,
1046442077992255488,1775118715000-632578958264631296-1046442077992255488,1775118715000,1775123302000,1,54.827,19.414,2.82409601318636,632578958264631296,1775118715000,1046442077992255488,RJ47GA3596,4587000,1775123302000,51.25224496430787,54.827,1.25,19.41372915314692,2.824135413010677,55.875,19.41372915314692,1775118715000-632578958264631296-1046442077992255488,,,,
1083727772540469248,1775139160000-632578958264631296-1083727772540469248,1775139160000,1775144561000,1,54.816,12.106,4.528002643317364,632578958264631296,1775139160000,1083727772540469248,RJ47GA6357,5401000,1775144561000,31.95883918066392,54.816,1.449999999999818,12.105620901766635,4.528144441727927,57.0,12.105620901766633,1775139160000-632578958264631296-1083727772540469248,,,,
847126508215468032,1775110330000-632578958264631296-847126508215468032,1775110330000,1775114720000,1,54.77,12.542,4.366927124860469,632578958264631296,1775110330000,847126508215468032,RJ47GA3488,4390000,1775114720000,33.1105249902559,54.77,1.1499999999996362,12.541865526612082,4.366973946881007,55.375,12.541865526612082,1775110330000-632578958264631296-847126508215468032,,,,
1111626569580806144,1775128136000-632578958264631296-1111626569580806144,1775128136000,1775133517000,1,54.65,15.102,3.6187259965567473,632578958264631296,1775128136000,1111626569580806144,NL01AH6173,5381000,1775133517000,39.86799784369686,54.65,1.449999999999818,15.10151433473366,3.6188423749202663,57.625,15.10151433473366,1775128136000-632578958264631296-1111626569580806144,,,,
938817698895233024,1775141858000-632578958264631296-938817698895233024,1775141858000,1775147090000,1,54.522,18.562,2.937291240168085,632578958264631296,1775141858000,938817698895233024,RJ47GA2715,5232000,1775147090000,49.00445144431564,54.522,1.3999999999996362,18.562292213755924,2.9372450003559085,56.0,18.562292213755924,1775141858000-632578958264631296-938817698895233024,,,,
1093087265762050048,1775125369000-632578958264631296-1093087265762050048,1775125369000,1775131305000,1,54.499,22.286,2.4454365969667053,632578958264631296,1775125369000,1093087265762050048,RJ47GA5973,5936000,1775131305000,58.8352976167655,54.499,1.6499999999996362,22.286097582108145,2.4454258893559366,57.5,22.286097582108148,1775125369000-632578958264631296-1093087265762050048,,,,
1067764843953520640,1775136580000-632578958264631296-1067764843953520640,1775136580000,1775140915000,1,54.409,21.218,2.564285041002922,632578958264631296,1775136580000,1067764843953520640,RJ47GA6292,4335000,1775140915000,56.01571360293966,54.409,1.1499999999996362,21.218073334446842,2.564276178255487,56.29999999998836,21.218073334446842,1775136580000-632578958264631296-1067764843953520640,,,,
1067775012183736320,1775125082000-632578958264631296-1067775012183736320,1775125082000,1775130900000,1,54.167,21.869,2.476885088481412,632578958264631296,1775125082000,1067775012183736320,RJ47GA3615,5818000,1775130900000,57.734587542868866,54.167,1.6000000000003638,21.869161948056387,2.4768667463644656,67.125,21.869161948056387,1775125082000-632578958264631296-1067775012183736320,,,,
870575606247456768,1775093340000-632578958264631296-870575606247456768,1775093340000,1775098235000,1,54.121,13.352,4.0534002396644695,632578958264631296,1775093340000,870575606247456768,RJ47GA4668,4895000,1775098235000,35.249485502339375,54.121,1.300000000000182,13.352077841795216,4.053376608589582,56.29999999998836,13.352077841795214,1775093340000-632578958264631296-870575606247456768,,,,0.0
877447567619653632,1775091383000-632578958264631296-877447567619653632,1775091383000,1775096314000,1,54.112,15.736,3.4387391967463143,632578958264631296,1775091383000,877447567619653632,RJ14GN1570,4931000,1775096314000,41.54211568748924,54.112,1.300000000000182,15.735649881624711,3.438815708729592,56.79999999998836,15.735649881624711,1775091383000-632578958264631296-877447567619653632,,,,1.7571884075267008
1176582451024101376,1775125533000-632578958264631296-1176582451024101376,1775125533000,1775130896000,1,53.975,18.168,2.9708828709819466,632578958264631296,1775125533000,1176582451024101376,RJ47GA6342,5363000,1775130896000,47.964763550923266,53.975,1.3999999999996362,18.16847104201639,2.9708058468529064,57.0,18.16847104201639,1775125533000-632578958264631296-1176582451024101376,,,,
951558904641224704,1775125979000-632578958264631296-951558904641224704,1775125979000,1775131134000,1,53.883,21.071,2.55721133311186,632578958264631296,1775125979000,951558904641224704,RJ47GA3308,5155000,1775131134000,55.62837473972734,53.883,1.3999999999996362,21.071354068078538,2.557168363547578,55.375,21.071354068078538,1775125979000-632578958264631296-951558904641224704,,,,
893821287409909760,1775103809000-632578958264631296-893821287409909760,1775103809000,1775109309000,1,53.836,17.033,3.1606880760875944,632578958264631296,1775103809000,893821287409909760,Rj14GH7541,5500000,1775109309000,44.9667354891876,53.836,0.0,17.032854351965,3.160715103149414,,0.001,1775103809000-632578958264631296-893821287409909760,['900758004238909441'],,900758004238909441,
1113484110199783424,1775131598000-632578958264631296-1113484110199783424,1775131598000,1775137253000,1,53.791,20.391,2.637977539110392,632578958264631296,1775131598000,1113484110199783424,RJ47GA3920,5655000,1775137253000,53.833089766124914,53.791,1.5499999999992724,20.39132188110792,2.6379358981055607,55.0,20.39132188110792,1775131598000-632578958264631296-1113484110199783424,,,,
869905949161160704,1775150840000-632578958264631296-869905949161160704,1775150840000,1775155296000,1,53.622,16.653,3.2199603675013515,632578958264631296,1775150840000,869905949161160704,RJ47GA4504,4456000,1775155296000,43.96346456334364,53.622,1.1000000000003638,16.652827486115015,3.219993724471689,55.59999999997672,16.652827486115015,1775150840000-632578958264631296-869905949161160704,,,,1.288000000000002
1050766698002513920,1775123758000-632578958264631296-1050766698002513920,1775123758000,1775128959000,1,53.426,16.996,3.1434455165921396,632578958264631296,1775123758000,1050766698002513920,RJ47GA3882,5201000,1775128959000,44.86870941732296,53.426,1.3999999999996362,16.995723264137485,3.143496700298345,54.5,16.995723264137485,1775123758000-632578958264631296-1050766698002513920,,,,
1389243774684626944,1775115955000-632578958264631296-1389243774684626944,1775115955000,1775120978000,1,53.398,9.769,5.46606612754632,632578958264631296,1775115955000,1389243774684626944,NL01AJ6143,5023000,1775120978000,25.790688047855188,53.398,1.3077180555555101,9.769200018126964,5.465954213335672,53.875,8.393585336708327,1775115955000-632578958264631296-1389243774684626944,,,,
1083727852433571840,1775096669000-632578958264631296-1083727852433571840,1775096669000,1775103200000,1,53.375,23.149,2.3057151496824915,632578958264631296,1775096669000,1083727852433571840,RJ47GA6325,6531000,1775103200000,61.11265637574382,53.375,1.75,23.148733475660535,2.3057416966729742,56.89999999999418,23.148733475660535,1775096669000-632578958264631296-1083727852433571840,,,,
1153273376152748032,1775109282000-632578958264631296-1153273376152748032,1775109282000,1775114829000,1,53.341,17.73,3.0085166384658772,632578958264631296,1775109282000,1153273376152748032,RJ47GA6313,5547000,1775114829000,46.80680803585652,53.341,1.5,17.72985152873353,3.008541832037001,56.39999999999418,17.72985152873353,1775109282000-632578958264631296-1153273376152748032,,,,
1428064485414797312,1775107879000-632578958264631296-1428064485414797312,1775107879000,1775112340000,1,53.283,19.239,2.769530640885701,632578958264631296,1775107879000,1428064485414797312,NL01AJ9496,4461000,1775112340000,50.79044289854083,53.283,1.2000000000000455,19.238804128235163,2.76955883769309,55.375,19.238804128235163,1775107879000-632578958264631296-1428064485414797312,,,,
926578486859005952,1775116789000-632578958264631296-926578486859005952,1775116789000,1775121852000,1,53.276,19.584,2.720383986928105,632578958264631296,1775116789000,926578486859005952,RJ47GA4004,5063000,1775121852000,51.701421315151684,53.276,1.349999999999909,19.58387171028473,2.720401807576252,48.75,19.58387171028473,1775116789000-632578958264631296-926578486859005952,,,,
866245317551456256,1775096822000-632578958264631296-866245317551456256,1775096822000,1775102184000,1,53.273,10.376,5.134252120277564,632578958264631296,1775096822000,866245317551456256,RJ47GA4410,5362000,1775102184000,27.393355342611937,53.273,1.3999999999996362,10.376270963110581,5.134118045817677,55.5,10.376270963110581,1775096822000-632578958264631296-866245317551456256,['900758004234715150'],,900758004234715150,0.0
1525559056574447616,1775131186000-632578958264631296-1525559056574447616,1775131186000,1775137265000,1,53.264,15.832,3.3643254168772105,632578958264631296,1775131186000,1525559056574447616,NL01AK6560,6079000,1775137265000,41.79595706657312,53.264,1.6500000000000057,15.831801919156486,3.3643675099011023,55.625,15.831801919156486,1775131186000-632578958264631296-1525559056574447616,,,,
1094584670655348736,1775126833000-632578958264631296-1094584670655348736,1775126833000,1775132938000,1,53.257,29.485,1.8062404612514837,632578958264631296,1775126833000,1094584670655348736,RJ47GA5971,6105000,1775132938000,77.83990675778037,53.257,1.6499999999996362,29.484813165825894,1.8062519067181013,55.41000000000349,29.484813165825894,1775126833000-632578958264631296-1094584670655348736,,,,
946030376206204928,1775086033000-632578958264631296-946030376206204928,1775086033000,1775091252000,1,53.236,19.078,2.7904392493972114,632578958264631296,1775086033000,946030376206204928,RJ47GA4009,5219000,1775091252000,50.365647428840205,53.236,1.3999999999996362,19.07789675334856,2.7904543508264865,56.875,19.07789675334856,1775086033000-632578958264631296-946030376206204928,,,,
1120316585941139456,1775131602000-632578958264631296-1120316585941139456,1775131602000,1775136892000,1,53.226,15.034,3.5403751496607687,632578958264631296,1775131602000,1120316585941139456,RJ47GA6415,5290000,1775136892000,39.69021777877875,53.226,1.449999999999818,15.034173401052556,3.54033431570462,54.69999999998254,15.034173401052556,1775131602000-632578958264631296-1120316585941139456,,,,
1152269356621627392,1775097744000-632578958264631296-1152269356621627392,1775097744000,1775103528000,1,53.222,11.676,4.558239122987325,632578958264631296,1775097744000,1152269356621627392,RJ47GA6374,5784000,1775103528000,30.82428339905113,53.222,1.6000000000003638,11.675864923883003,4.558291856488876,55.60000000000582,11.675864923883003,1775097744000-632578958264631296-1152269356621627392,,,,
1500491887742550016,1775111315000-632578958264631296-1500491887742550016,1775111315000,1775115982000,1,53.195,16.808,3.164861970490243,632578958264631296,1775111315000,1500491887742550016,NL01AK3121,4667000,1775115982000,44.374313427471634,53.195,1.25,16.808452055860467,3.1647768529317326,55.75,16.808452055860467,1775111315000-632578958264631296-1500491887742550016,,,,
943818921138454528,1775085997000-632578958264631296-943818921138454528,1775085997000,1775091459000,1,53.142,19.08,2.785220125786164,632578958264631296,1775085997000,943818921138454528,RJ47GA3904,5462000,1775091459000,50.370631116357885,53.142,1.5,19.079784513771926,2.7852515819369827,57.875,19.079784513771926,1775085997000-632578958264631296-943818921138454528,,,,
947581389623001088,1775130702000-632578958264631296-947581389623001088,1775130702000,1775135123000,1,53.094,17.571,3.021683455694041,632578958264631296,1775130702000,947581389623001088,RJ47GA3601,4421000,1775135123000,46.38786365722927,53.094,1.2000000000007276,17.571160476223206,3.021655858862896,56.625,17.571160476223206,1775130702000-632578958264631296-947581389623001088,,,,
1396881382210273280,1775130666000-632578958264631296-1396881382210273280,1775130666000,1775137322000,1,53.029,29.122,1.820925760593366,632578958264631296,1775130666000,1396881382210273280,NL01AJ6927,6656000,1775137322000,76.88260908513314,53.029,1.800000000000182,29.122200411035276,1.8209132294792436,56.375,29.122200411035276,1775130666000-632578958264631296-1396881382210273280,,,,
871764525957775360,1775096392000-632578958264631296-871764525957775360,1775096392000,1775101556000,1,53.029,11.967,4.431269323974263,632578958264631296,1775096392000,871764525957775360,RJ47GA4671,5164000,1775101556000,31.593860650948265,53.029,1.4000000000014552,11.967371458692524,4.43113178052832,55.09999999997672,11.967371458692524,1775096392000-632578958264631296-871764525957775360,,,,0.0
996808469547843584,1775130735000-632578958264631296-996808469547843584,1775130735000,1775135160000,1,52.939,20.232,2.6165974693554768,632578958264631296,1775130735000,996808469547843584,RJ47GA3893,4425000,1775135160000,53.41196313203669,52.939,1.1499999999996362,20.231804216680562,2.6166227901885915,54.0,20.231804216680562,1775130735000-632578958264631296-996808469547843584,,,,
873822835015942144,1775106621000-632578958264631296-873822835015942144,1775106621000,1775110578000,1,52.91,13.644,3.8778950454412193,632578958264631296,1775106621000,873822835015942144,RJ14GN1589,3957000,1775110578000,36.0190168044409,52.91,1.0,13.64356697137913,3.8780181246584746,49.70000000001164,13.64356697137913,1775106621000-632578958264631296-873822835015942144,['1096406669316849665'],,,1.3347738118248524
1153273602804547584,1775108829000-632578958264631296-1153273602804547584,1775108829000,1775115137000,1,52.85,25.073,2.107845092330395,632578958264631296,1775108829000,1153273602804547584,RJ47GA6314,6308000,1775115137000,66.19272110178653,52.85,1.699999999999818,25.073000417343383,2.107845057245037,55.80000000001746,25.073000417343387,1775108829000-632578958264631296-1153273602804547584,,,,
1120316585941139456,1775138210000-632578958264631296-1120316585941139456,1775138210000,1775143411000,1,52.823,16.535,3.1946174780768066,632578958264631296,1775138210000,1120316585941139456,RJ47GA6415,5201000,1775143411000,43.651551249255256,52.823,1.3999999999996362,16.534678503505777,3.194679593485907,54.30000000001746,16.534678503505777,1775138210000-632578958264631296-1120316585941139456,,,,
944587945103327232,1775139208000-632578958264631296-944587945103327232,1775139208000,1775144592000,1,52.802,11.177,4.724165697414334,632578958264631296,1775139208000,944587945103327232,RJ47GA3791,5384000,1775144592000,29.508320921454146,52.802,1.4500000000007276,11.1773942884296,4.723999049998492,,9.804478438128047,1775139208000-632578958264631296-944587945103327232,,,,
1067764843953520640,1775083636000-632578958264631296-1067764843953520640,1775083636000,1775088261000,1,52.578,21.76,2.416268382352941,632578958264631296,1775083636000,1067764843953520640,RJ47GA6292,4625000,1775088261000,57.44526653866938,52.578,1.25,21.759570658586885,2.4163160581135537,55.79999999998836,21.759570658586885,1775083636000-632578958264631296-1067764843953520640,,,,
926578486859005952,1775127516000-632578958264631296-926578486859005952,1775127516000,1775132281000,1,52.576,19.947,2.6357848297989674,632578958264631296,1775127516000,926578486859005952,RJ47GA4004,4765000,1775132281000,52.66118807081228,52.576,1.2999999999999545,19.947419723792528,2.635729368911275,48.25,19.947419723792528,1775127516000-632578958264631296-926578486859005952,,,,
1486716779844599808,1775135818000-632578958264631296-1486716779844599808,1775135818000,1775141304000,1,52.57,8.774,5.99156599042626,632578958264631296,1775135818000,1486716779844599808,NL01AK3100,5486000,1775141304000,23.164088932995615,52.57,1.5,8.774276110983187,5.991377446419264,55.375,8.774276110983187,1775135818000-632578958264631296-1486716779844599808,,,,
1132636252537880576,1775082516000-632578958264631296-1132636252537880576,1775082516000,1775087293000,1,52.547,13.347,3.9369895856746835,632578958264631296,1775082516000,1132636252537880576,RK47GA5327,4777000,1775087293000,35.236421366768504,52.547,1.25,13.347129305594128,3.936951444530936,54.10000000000582,13.347129305594128,1775082516000-632578958264631296-1132636252537880576,,,,
1478688867300147200,1775111350000-632578958264631296-1478688867300147200,1775111350000,1775116210000,1,52.5,15.645,3.3557046979865772,632578958264631296,1775111350000,1478688867300147200,NL01AK3095,4860000,1775116210000,41.30148535384974,52.5,1.3000000000000682,15.644502027973386,3.3558115116816496,52.5,15.644502027973386,1775111350000-632578958264631296-1478688867300147200,,,,
