vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1334832234422599680,1778327401000-649034868264558592-1334832234422599680,1778327401000,1778385078000,3,638.52,266.289,2.3978459493257325,649034868264558592,1778327401000,1334832234422599680,MP09DR0666,57677000,1778385078000,705.5697144809815,638.577,15.99388888888825,267.26125548522026,2.3893362277320955,624.9200000000419,267.26125548522026,1778327401000-649034868264558592-1334832234422599680
1268894231850647552,1778340173000-649034868264558592-1268894231850647552,1778340173000,1778375918000,2,632.369,195.739,3.230674520662719,649034868264558592,1778340173000,1268894231850647552,MP09DA9990,35745000,1778375918000,517.7884799999941,632.416,9.900000000000091,196.1319999999978,3.2244406828054943,673.9650000000256,196.1319999999978,1778340173000-649034868264558592-1268894231850647552
1494313280225673216,1778326837000-649034868264558592-1494313280225673216,1778326837000,1778384511000,4,631.511,237.479,2.659228816021627,649034868264558592,1778326837000,1494313280225673216,MP09BL9990,57674000,1778384511000,628.3712376393959,631.797,15.994722222222208,238.01940819674084,2.654392785809183,623.5950000000012,238.01940819674084,1778326837000-649034868264558592-1494313280225673216
1268893773056704512,1778328115000-649034868264558592-1268893773056704512,1778328115000,1778385723000,4,624.021,243.25900000000001,2.5652534952458077,649034868264558592,1778328115000,1268893773056704512,MP09DG0009,57608000,1778385723000,642.013364383646,624.106,15.974444444444089,243.18688044835076,2.5663637727881077,614.5199999999022,243.1868804483508,1778328115000-649034868264558592-1268893773056704512
1066488795177680896,1778332418000-649034868264558592-1066488795177680896,1778332418000,1778389356000,4,619.384,257.443,2.4059073270588054,649034868264558592,1778332418000,1066488795177680896,MP09PA6660,56938000,1778389356000,679.492630508682,619.552,15.770555555554893,257.38357216237955,2.407115554403502,618.0799999999581,257.38357216237955,1778332418000-649034868264558592-1066488795177680896
1284477133422329856,1778339766000-649034868264558592-1284477133422329856,1778339766000,1778392952000,3,619.295,198.05200000000002,3.126931310968836,649034868264558592,1778339766000,1284477133422329856,MP09DH9990,53186000,1778392952000,523.2268800000264,619.368,14.75,198.19200000001,3.1250908210218817,659.0950000000885,198.19200000001,1778339766000-649034868264558592-1284477133422329856
1494312585351135232,1778334808000-649034868264558592-1494312585351135232,1778334808000,1778382550000,3,617.317,233.176,2.647429409544722,649034868264558592,1778334808000,1494312585351135232,MP09AZ0009,47742000,1778382550000,616.0510841401929,617.377,13.201111111111459,233.3526833864367,2.645682025338493,618.109999999986,233.3526833864367,1778334808000-649034868264558592-1494312585351135232
1334832669606805504,1778338078000-649034868264558592-1334832669606805504,1778338078000,1778386279000,3,615.05,224.00799999999998,2.7456608692546696,649034868264558592,1778338078000,1334832669606805504,MP09AH9990,48201000,1778386279000,590.7661964074754,615.127,13.340833333333649,223.77507439677095,2.748862900205458,606.7600000000093,223.77507439677095,1778338078000-649034868264558592-1334832669606805504
1334832578175172608,1778330433000-649034868264558592-1334832578175172608,1778330433000,1778388142000,3,612.033,257.994,2.3722760994441727,649034868264558592,1778330433000,1334832578175172608,MP09AH0009,57709000,1778388142000,681.6919996581018,612.068,16.002777777777737,258.21666653715977,2.3703659729180098,601.6000000000058,258.21666653715977,1778330433000-649034868264558592-1334832578175172608
1268894298644938752,1778340051000-649034868264558592-1268894298644938752,1778340051000,1778388759000,3,609.432,215.957,2.8220062327222553,649034868264558592,1778340051000,1268894298644938752,MP09DB9990,48708000,1778388759000,571.6761600000237,609.479,13.5,216.54400000000896,2.814573481601775,651.4750000000349,216.54400000000896,1778340051000-649034868264558592-1268894298644938752
1284476928488636416,1778344807000-649034868264558592-1284476928488636416,1778344807000,1778380653000,3,607.323,185.42,3.275391004206666,649034868264558592,1778344807000,1284476928488636416,MP09DJ9990,35846000,1778380653000,490.32359069953685,607.407,9.899999999999636,185.72863284073364,3.270400426200654,648.4000000000233,185.72863284073364,1778344807000-649034868264558592-1284476928488636416
1220369364222476288,1778324146000-649034868264558592-1220369364222476288,1778324146000,1778381825000,2,604.844,241.613,2.503358676892386,649034868264558592,1778324146000,1220369364222476288,MP09ZX9990,57679000,1778381825000,637.541301753623,604.87,15.994166666667297,241.49291733091778,2.504711138882581,599.9199999999255,241.49291733091778,1778324146000-649034868264558592-1220369364222476288
1186996414987632640,1778349551000-649034868264558592-1186996414987632640,1778349551000,1778394775000,1,571.456,222.598,2.5672108464586385,649034868264558592,1778349551000,1186996414987632640,MP09ZS0009,45224000,1778394775000,587.6593810314938,571.456,12.498333333333903,222.59825039071734,2.5672079587191154,574.3200000000652,222.59825039071734,1778349551000-649034868264558592-1186996414987632640
1220369221305761792,1778267517000-649034868264558592-1220369221305761792,1778267517000,1778310094000,2,570.484,203.076,2.809214284307353,649034868264558592,1778267517000,1220369221305761792,MP09ZY9990,42577000,1778310094000,536.1970801617426,570.524,11.79916666666395,203.1049546067207,2.8090107457236866,571.9199999999255,203.1049546067207,1778267517000-649034868264558592-1220369221305761792
1474016042442293248,1778339536000-649034868264558592-1474016042442293248,1778339536000,1778381322000,3,569.509,197.95600000000002,2.8769474024530703,649034868264558592,1778339536000,1474016042442293248,MP09AP9990,41786000,1778381322000,525.0854400000018,569.573,11.549999999999727,198.89600000000064,2.8636724720456828,563.4850000000151,198.89600000000064,1778339536000-649034868264558592-1474016042442293248
1146410747421523968,1778346579000-649034868264558592-1146410747421523968,1778346579000,1778388229000,3,563.8499999999999,221.97899999999998,2.540105145081291,649034868264558592,1778346579000,1146410747421523968,MP09ZM9990,41650000,1778388229000,585.210722882792,563.891,11.522222222221899,221.6707283646939,2.543822561327463,565.2000000000698,221.6707283646939,1778346579000-649034868264558592-1146410747421523968
1268893955106275328,1778340723000-649034868264558592-1268893955106275328,1778340723000,1778383073000,2,560.2280000000001,218.144,2.5681568138477338,649034868264558592,1778340723000,1268893955106275328,MP09DE0999,42350000,1778383073000,576.0369289550072,560.25,11.72805555555533,218.19580642235118,2.567647880984252,549.5600000000559,218.19580642235118,1778340723000-649034868264558592-1268893955106275328
1474013221449891840,1778338733000-649034868264558592-1474013221449891840,1778338733000,1778381989000,2,558.442,196.301,2.84482503909812,649034868264558592,1778338733000,1474013221449891840,MP09AS9990,43256000,1778381989000,518.4959999999846,558.49,12.0,196.39999999999418,2.843635437881958,556.8549999999814,196.39999999999418,1778338733000-649034868264558592-1474013221449891840
1536322320262496256,1778343188000-649034868264558592-1536322320262496256,1778343188000,1778382463000,3,557.9079999999999,213.33999999999997,2.6151120277491327,649034868264558592,1778343188000,1536322320262496256,MP09BL9000,39275000,1778382463000,562.4232156249918,557.986,10.883333333333326,213.0390968276484,2.619171824838417,551.9599999999991,213.03909682764836,1778343188000-649034868264558592-1536322320262496256
1537489458834702336,1778334033000-649034868264558592-1537489458834702336,1778334033000,1778382261000,1,551.026,160.988,3.4227768529331377,649034868264558592,1778334033000,1537489458834702336,MP09BF9990,48228000,1778382261000,425.0091297881263,551.026,0.0,160.98830673792662,3.4227703313695756,569.0349999999999,160.98830673792662,1778334033000-649034868264558592-1537489458834702336
1147228695027515392,1778345904000-649034868264558592-1147228695027515392,1778345904000,1778386687000,1,550.047,197.408,2.7863460447398283,649034868264558592,1778345904000,1147228695027515392,MP09ZF9990,40783000,1778386687000,521.1571199999889,550.047,11.25,197.4079999999958,2.7863460447398873,587.7199999999721,197.4079999999958,1778345904000-649034868264558592-1147228695027515392
1537489444636983296,1778265360000-649034868264558592-1537489444636983296,1778265360000,1778305527000,1,543.312,179.091,3.0337202874516307,649034868264558592,1778265360000,1537489444636983296,MP09BF9909,40167000,1778305527000,472.79898600998337,543.312,0.0,179.09052500378158,3.0337283336934084,563.4150000000009,179.09052500378158,1778265360000-649034868264558592-1537489444636983296
1334833501215653888,1778343534000-649034868264558592-1334833501215653888,1778343534000,1778377532000,1,537.411,164.156,3.2737822559029213,649034868264558592,1778343534000,1334833501215653888,MP09DS9990,33998000,1778377532000,433.3714252353932,537.411,9.399999999999636,164.15584289219439,3.273785389125213,557.9299999999348,164.15584289219439,1778343534000-649034868264558592-1334833501215653888
1474013287929610240,1778345877000-649034868264558592-1474013287929610240,1778345877000,1778386546000,2,532.642,176.22899999999998,3.0224423902989863,649034868264558592,1778345877000,1474013287929610240,MP09AM9909,40669000,1778386546000,465.8133705700759,532.679,11.25,176.44445854927116,3.018961345568426,528.0499999999884,176.44445854927116,1778345877000-649034868264558592-1474013287929610240
1334833384924381184,1778340734000-649034868264558592-1334833384924381184,1778340734000,1778378320000,2,516.856,141.52100000000002,3.6521505642272167,649034868264558592,1778340734000,1334833384924381184,MP09DT9990,37586000,1778378320000,373.687686117802,516.896,10.399999999999636,141.54836595371287,3.651727072349446,538.0599999999977,141.54836595371287,1778340734000-649034868264558592-1334833384924381184
1289228109731594240,1778344427000-649034868264558592-1289228109731594240,1778344427000,1778376509000,1,515.638,153.375,3.3619429502852487,649034868264558592,1778344427000,1289228109731594240,MP09DK9990,32082000,1778376509000,404.9103915642779,515.638,0.0,153.37514831980224,3.3619396991541564,533.554999999993,153.37514831980224,1778344427000-649034868264558592-1289228109731594240
682178375686553600,1778339993000-649034868264558592-682178375686553600,1778339993000,1778376865000,1,512.629,171.944,2.9813718419950686,649034868264558592,1778339993000,682178375686553600,MP30P1110,36872000,1778376865000,453.9315605669981,512.629,0.0,171.94377294204472,2.981375779004143,505.81703920988366,171.94377294204472,1778339993000-649034868264558592-682178375686553600
1268893955106275328,1778266115000-649034868264558592-1268893955106275328,1778266115000,1778300207000,2,509.821,179.926,2.833503773773663,649034868264558592,1778266115000,1268893955106275328,MP09DE0999,34092000,1778300207000,475.0738867321338,509.85,9.441666666667516,179.95222982277795,2.8332519163675536,499.64000000001397,179.95222982277795,1778266115000-649034868264558592-1268893955106275328
1268893877926887424,1778277565000-649034868264558592-1268893877926887424,1778277565000,1778315447000,2,491.738,185.832,2.646142752593741,649034868264558592,1778277565000,1268893877926887424,MP09DH0009,37882000,1778315447000,489.8722853485185,491.761,10.468888888888614,185.5576838441358,2.650178584968047,485.44000000006054,185.5576838441358,1778277565000-649034868264558592-1268893877926887424
1334833282986016768,1778345922000-649034868264558592-1334833282986016768,1778345922000,1778379495000,2,460.216,125.935,3.654393139317902,649034868264558592,1778345922000,1334833282986016768,MP09DU9990,33573000,1778379495000,332.5243080705579,460.26,9.300000000000182,125.95617729945373,3.6541280457071807,482.08500000002095,125.95617729945373,1778345922000-649034868264558592-1334833282986016768
930508235230674944,1778278838000-649034868264558592-930508235230674944,1778278838000,1778309224000,1,453.015,133.718,3.3878385856803126,649034868264558592,1778278838000,930508235230674944,MP07P7770,30386000,1778309224000,353.01497569073905,453.015,0.0,133.71779382224963,3.3878438093451533,,133.71779382224963,1778278838000-649034868264558592-930508235230674944
687681844035977216,1778343259000-649034868264558592-687681844035977216,1778343259000,1778380592000,1,440.221,169.624,2.5952754327217846,649034868264558592,1778343259000,687681844035977216,MP30P6660,37333000,1778380592000,447.80708489418953,440.221,0.0,169.6238957932536,2.5952770271033283,432.4309208900668,169.6238957932536,1778343259000-649034868264558592-687681844035977216
1537489451758911488,1778266820000-649034868264558592-1537489451758911488,1778266820000,1778296570000,1,435.297,126.49,3.4413550478298682,649034868264558592,1778266820000,1537489451758911488,MP09BG9990,29750000,1778296570000,333.9348295345066,435.297,0.0,126.49046573276765,3.4413423769000744,449.85499999999956,126.49046573276765,1778266820000-649034868264558592-1537489451758911488
1494312254978392064,1778343091000-649034868264558592-1494312254978392064,1778343091000,1778371324000,2,430.899,148.681,2.8981443493116132,649034868264558592,1778343091000,1494312254978392064,MP09AY9990,28233000,1778371324000,391.23501769306137,430.905,7.804722222222608,148.19508245949294,2.9076875753807947,427.3099999999977,148.19508245949294,1778343091000-649034868264558592-1494312254978392064
687682362724581376,1778340230000-649034868264558592-687682362724581376,1778340230000,1778373616000,4,422.22299999999996,143.271,2.9470234729987226,649034868264558592,1778340230000,687682362724581376,MP30P5550,33386000,1778373616000,389.6006400000025,422.319,0.0,147.57600000000093,2.8617051553097883,416.1765394199174,147.57600000000093,1778340230000-649034868264558592-687682362724581376
682178375686553600,1778268517000-649034868264558592-682178375686553600,1778268517000,1778292601000,1,420.866,122.034,3.4487601815887374,649034868264558592,1778268517000,682178375686553600,MP30P1110,24084000,1778292601000,322.16975999996066,420.866,0.0,122.0339999999851,3.4487601815891584,415.8546704798937,122.0339999999851,1778268517000-649034868264558592-682178375686553600
1537489451758911488,1778342974000-649034868264558592-1537489451758911488,1778342974000,1778370812000,2,406.115,125.625,3.2327562189054726,649034868264558592,1778342974000,1537489451758911488,MP09BG9990,27838000,1778370812000,331.80116760841986,406.167,0.0,125.68226045773478,3.231697126712551,419.02499999999964,125.68226045773478,1778342974000-649034868264558592-1537489451758911488
1140330395766620160,1778350815000-649034868264558592-1140330395766620160,1778350815000,1778370649000,1,396.726,113.914,3.4826799164281828,649034868264558592,1778350815000,1140330395766620160,MP09DD0666,19834000,1778370649000,300.7335073817585,396.726,5.481944444445617,113.91420734157519,3.4826735774090505,392.0,113.91420734157519,1778350815000-649034868264558592-1140330395766620160
1192134868188790784,1778350417000-649034868264558592-1192134868188790784,1778350417000,1778378349000,2,387.458,129.925,2.982166634596883,649034868264558592,1778350417000,1192134868188790784,MP09ZU9990,27932000,1778378349000,342.43967999999876,387.479,7.75,129.71199999999953,2.9872255458246064,414.03000000002794,129.71199999999953,1778350417000-649034868264558592-1192134868188790784
1474013287929610240,1778268718000-649034868264558592-1474013287929610240,1778268718000,1778301158000,2,387.007,143.709,2.692990696476908,649034868264558592,1778268718000,1474013287929610240,MP09AM9909,32440000,1778301158000,379.4446941066925,387.208,8.949999999999818,143.72905079798957,2.6940134777917573,382.6750000000029,143.72905079798957,1778268718000-649034868264558592-1474013287929610240
933044705925529600,1778348891000-649034868264558592-933044705925529600,1778348891000,1778370097000,1,385.33,115.446,3.3377509831436343,649034868264558592,1778348891000,933044705925529600,MP07P5550,21206000,1778370097000,304.77738306724734,385.33,0.0,115.44597843456337,3.3377516066392143,351.45999999996275,115.44597843456337,1778348891000-649034868264558592-933044705925529600
1334832234422599680,1778277393000-649034868264558592-1334832234422599680,1778277393000,1778308998000,2,374.321,155.611,2.4054918996729024,649034868264558592,1778277393000,1334832234422599680,MP09DR0666,31605000,1778308998000,410.8647650154777,374.328,8.742222222221244,155.63059280889306,2.4052340432813035,,155.63059280889306,1778277393000-649034868264558592-1334832234422599680
1334833501215653888,1778315151000-649034868264558592-1334833501215653888,1778315151000,1778341399000,1,368.554,118.182,3.1185290484168484,649034868264558592,1778315151000,1334833501215653888,MP09DS9990,26248000,1778341399000,312.0008118882863,368.554,7.25,118.18212571525996,3.1185257311073347,380.00500000000466,118.18212571525994,1778315151000-649034868264558592-1334833501215653888
1151974728106246144,1778349818000-649034868264558592-1151974728106246144,1778349818000,1778376934000,1,357.222,134.357,2.658752428232247,649034868264558592,1778349818000,1151974728106246144,MP09ZG9990,27116000,1778376934000,354.7011798240497,357.222,7.25,134.35650750910972,2.6587621740300103,379.0550000000512,134.35650750910972,1778349818000-649034868264558592-1151974728106246144
1494312585351135232,1778270013000-649034868264558592-1494312585351135232,1778270013000,1778297477000,2,350.34,137.16500000000002,2.554150111179965,649034868264558592,1778270013000,1494312585351135232,MP09AZ0009,27464000,1778297477000,362.16264084524556,350.373,7.61027777777781,137.18281850198696,2.5540589107733283,348.8899999999994,137.18281850198696,1778270013000-649034868264558592-1494312585351135232
1334832669606805504,1778266564000-649034868264558592-1334832669606805504,1778266564000,1778291812000,2,350.03700000000003,131.913,2.6535443815241866,649034868264558592,1778266564000,1334832669606805504,MP09AH9990,25248000,1778291812000,348.57494137664605,350.072,6.985000000000582,132.03596264266895,2.6513382641622076,343.96000000002095,132.03596264266895,1778266564000-649034868264558592-1334832669606805504
1334832578175172608,1778277461000-649034868264558592-1334832578175172608,1778277461000,1778306727000,2,348.99899999999997,119.642,2.917027465271393,649034868264558592,1778277461000,1334832578175172608,MP09AH0009,29266000,1778306727000,315.8999907716287,349.045,8.100833333333867,119.65908741349571,2.9169953368759614,345.179999999993,119.6590874134957,1778277461000-649034868264558592-1334832578175172608
1186996301657538560,1778338533000-649034868264558592-1186996301657538560,1778338533000,1778365748000,2,335.402,120.303,2.787977024679351,649034868264558592,1778338533000,1186996301657538560,MP09ZT0009,27215000,1778365748000,317.6320202234378,335.421,7.512777777777956,120.31515917554462,2.7878531873993313,328.19999999995343,120.31515917554462,1778338533000-649034868264558592-1186996301657538560
1268894231850647552,1778290458000-649034868264558592-1268894231850647552,1778290458000,1778311118000,1,318.024,100.585,3.1617437987771537,649034868264558592,1778290458000,1268894231850647552,MP09DA9990,20660000,1778311118000,265.5442049765839,318.024,5.699999999999818,100.5849261274939,3.1617461208540996,339.22000000003027,100.5849261274939,1778290458000-649034868264558592-1268894231850647552
1146409880471470080,1778271970000-649034868264558592-1146409880471470080,1778271970000,1778293292000,2,315.436,102.773,3.069249705661993,649034868264558592,1778271970000,1146409880471470080,MP09DC0666,21322000,1778293292000,271.4993440468607,315.46,5.892500000001746,102.84066062381088,3.067463764686873,310.4799999999814,102.84066062381088,1778271970000-649034868264558592-1146409880471470080
1268893877926887424,1778323093000-649034868264558592-1268893877926887424,1778323093000,1778350543000,3,311.003,118.32900000000001,2.628290613459084,649034868264558592,1778323093000,1268893877926887424,MP09DH0009,27450000,1778350543000,312.43507127148143,311.029,7.571111111112259,118.34661790586418,2.6281190413688047,306.6799999999348,118.34661790586418,1778323093000-649034868264558592-1268893877926887424
1146410747421523968,1778315036000-649034868264558592-1146410747421523968,1778315036000,1778345362000,2,310.84499999999997,131.68,2.3606090522478733,649034868264558592,1778315036000,1146410747421523968,MP09ZM9990,30326000,1778345362000,347.68364340870704,310.847,8.366944444444016,131.6983497760254,2.3602953304171708,311.19999999995343,131.6983497760254,1778315036000-649034868264558592-1146410747421523968
1146409880471470080,1778323888000-649034868264558592-1146409880471470080,1778323888000,1778350032000,1,310.841,100.764,3.0848418085824303,649034868264558592,1778323888000,1146409880471470080,MP09DC0666,26144000,1778350032000,266.01605493912024,310.841,7.213888888887595,100.76365717390918,3.0848523040754254,305.5200000000186,100.76365717390918,1778323888000-649034868264558592-1146409880471470080
1146409880471470080,1778293342000-649034868264558592-1146409880471470080,1778293342000,1778318654000,1,303.667,111.746,2.7174753458736776,649034868264558592,1778293342000,1146409880471470080,MP09DC0666,25312000,1778318654000,295.0103773942837,303.667,6.994444444442706,111.74635507359231,2.717466711106732,,111.74635507359231,1778293342000-649034868264558592-1146409880471470080
672903687655391232,1778275319000-649034868264558592-672903687655391232,1778275319000,1778293359000,1,272.892,86.559,3.152670432883929,649034868264558592,1778275319000,672903687655391232,MP41P3330,18040000,1778293359000,228.51576000002214,272.892,0.0,86.55900000000838,3.1526704328836237,266.18561338004656,86.55900000000838,1778275319000-649034868264558592-672903687655391232
1140330395766620160,1778265396000-649034868264558592-1140330395766620160,1778265396000,1778279286000,1,272.047,68.535,3.969460859414898,649034868264558592,1778265396000,1140330395766620160,MP09DD0666,13890000,1778279286000,180.93192884894512,272.047,3.79055555555351,68.53482153369133,3.96947119598558,219.39999999996508,68.52278116562225,1778265396000-649034868264558592-1140330395766620160
930508235230674944,1778319227000-649034868264558592-930508235230674944,1778319227000,1778340103000,1,257.593,83.215,3.095511626509644,649034868264558592,1778319227000,930508235230674944,MP07P7770,20876000,1778340103000,219.6879293695271,257.593,0.0,83.2151247611845,3.0955069855300352,,83.2151247611845,1778319227000-649034868264558592-930508235230674944
1192134718468915200,1778328981000-649034868264558592-1192134718468915200,1778328981000,1778354996000,1,249.043,81.576,3.052895459448858,649034868264558592,1778328981000,1192134718468915200,MP09ZT0099,26015000,1778354996000,215.36062670682057,249.043,7.199999999998909,81.57599496470476,3.052895647889464,266.0100000000093,81.57599496470476,1778328981000-649034868264558592-1192134718468915200
1494312254978392064,1778324059000-649034868264558592-1494312254978392064,1778324059000,1778341283000,1,233.557,82.295,2.838046053830731,649034868264558592,1778324059000,1494312254978392064,MP09AY9990,17224000,1778341283000,217.25869808356444,233.557,4.727222222222281,82.29496139528956,2.8380473851631023,232.70999999999185,82.29496139528956,1778324059000-649034868264558592-1494312254978392064
1140330395766620160,1778279846000-649034868264558592-1140330395766620160,1778279846000,1778296925000,1,230.355,64.217,3.5871342479405763,649034868264558592,1778279846000,1140330395766620160,MP09DD0666,17079000,1778296925000,169.53403478926109,230.355,4.707500000000437,64.21743742017465,3.587109814002502,,64.21743742017465,1778279846000-649034868264558592-1140330395766620160
1476550907393998848,1778285320000-649034868264558592-1476550907393998848,1778285320000,1778300502000,2,228.311,67.933,3.3608261080770756,649034868264558592,1778285320000,1476550907393998848,MP09DP0666,15182000,1778300502000,179.36789588472504,228.351,4.188055555555366,67.9423848048201,3.360950615083501,227.60000000000582,67.9423848048201,1778285320000-649034868264558592-1476550907393998848
1494312585351135232,1778297479000-649034868264558592-1494312585351135232,1778297479000,1778317925000,1,228.298,101.378,2.251948154431928,649034868264558592,1778297479000,1494312585351135232,MP09AZ0009,20446000,1778317925000,267.63686169314025,228.298,5.625555555555366,101.37759912618948,2.2519570592298868,227.38999999999942,101.37759912618948,1778297479000-649034868264558592-1494312585351135232
672903687655391232,1778336698000-649034868264558592-672903687655391232,1778336698000,1778360938000,1,225.557,87.505,2.57764699160048,649034868264558592,1778336698000,672903687655391232,MP41P3330,24240000,1778360938000,231.01320000001232,225.557,0.0,87.50500000000466,2.577646991600343,218.38807578990236,87.50500000000466,1778336698000-649034868264558592-672903687655391232
1334833501215653888,1778295168000-649034868264558592-1334833501215653888,1778295168000,1778311149000,1,210.85,68.292,3.087477303344462,649034868264558592,1778295168000,1334833501215653888,MP09DS9990,15981000,1778311149000,180.29103129624409,210.85,4.350000000000364,68.29205730918336,3.087474712401827,218.7600000000093,68.29205730918336,1778295168000-649034868264558592-1334833501215653888
1284476928488636416,1778324474000-649034868264558592-1284476928488636416,1778324474000,1778342899000,1,208.091,71.729,2.901072090786154,649034868264558592,1778324474000,1284476928488636416,MP09DJ9990,18425000,1778342899000,189.36476456163132,208.091,5.050000000001091,71.7290774854664,2.9010689568977512,221.92499999993015,71.7290774854664,1778324474000-649034868264558592-1284476928488636416
1284476928488636416,1778293887000-649034868264558592-1284476928488636416,1778293887000,1778308352000,1,207.422,66.248,3.1309926337398863,649034868264558592,1778293887000,1284476928488636416,MP09DJ9990,14465000,1778308352000,174.89382069232425,207.422,3.9500000000007276,66.24765935315313,3.131008733369348,221.3649999999907,66.24765935315313,1778293887000-649034868264558592-1284476928488636416
933044705925529600,1778293768000-649034868264558592-933044705925529600,1778293768000,1778308232000,1,187.032,61.957,3.018738802718014,649034868264558592,1778293768000,933044705925529600,MP07P5550,14464000,1778308232000,163.56751162849358,187.032,0.0,61.957390768368775,3.0187197633810916,167.8649999999907,61.957390768368775,1778293768000-649034868264558592-933044705925529600
1334832234422599680,1778265182000-649034868264558592-1334832234422599680,1778265182000,1778277280000,1,185.459,71.579,2.5909694184048395,649034868264558592,1778265182000,1334832234422599680,MP09DR0666,12098000,1778277280000,188.96822045847125,185.459,3.3316666666669335,71.57887138578457,2.5909740739057225,180.0799999999581,71.57887138578457,1778265182000-649034868264558592-1334832234422599680
1268894231850647552,1778324342000-649034868264558592-1268894231850647552,1778324342000,1778338409000,1,183.713,59.787,3.0727917440246206,649034868264558592,1778324342000,1268894231850647552,MP09DA9990,14067000,1778338409000,157.83889398310552,183.713,3.849999999999909,59.78745984208542,3.0727681103233837,195.99499999999534,59.78745984208542,1778324342000-649034868264558592-1268894231850647552
1334833185816576000,1778320335000-649034868264558592-1334833185816576000,1778320335000,1778335783000,1,183.694,52.314,3.511373628474213,649034868264558592,1778320335000,1334833185816576000,MP09DS0999,15448000,1778335783000,138.10899687113493,183.694,4.199999999998909,52.31401396633898,3.5113726910383205,189.94000000006054,52.31401396633898,1778320335000-649034868264558592-1334833185816576000
