vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262206641525227520,1787385641000-1205841794575630336-1262206641525227520,1787385641000,1787401660000,1,121.693,16.6,7.330903614457831,1205841794575630336,1787385641000,1262206641525227520,OD05BU0517,16019000,1787401660000,43.82352161429268,121.693,16.59981879329268,7.330983639964265,129.75,16.59981879329268,1787385641000-1205841794575630336-1262206641525227520,"{'confidence': 75.1, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6340.536183774858, 'std': 1893.5828918088143, 'timestamp': 1787415647305}",,4.399999999999636
1207345153560281088,1787390503000-1205841794575630336-1207345153560281088,1787390503000,1787406991000,1,119.44,25.814,4.626946618114202,1205841794575630336,1787390503000,1207345153560281088,OD24J9538,16488000,1787406991000,68.1481297032034,119.44,25.813685493637646,4.627002991472823,120.0,25.813685493637642,1787390503000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7474.109760517431, 'std': 638.2502330415492, 'timestamp': 1787421808456}",,0.0
1207352518380617728,1787363381000-1205841794575630336-1207352518380617728,1787363381000,1787379695000,1,118.508,35.053,3.380823324679771,1205841794575630336,1787363381000,1207352518380617728,OD08X4596,16314000,1787379695000,92.53986591566684,118.508,35.05297951351017,3.3808253005803537,122.00999999999476,35.05297951351017,1787363381000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787387864543}",,0.0
1207345153560281088,1787358711000-1205841794575630336-1207345153560281088,1787358711000,1787374101000,1,117.341,22.811,5.144053307614747,1205841794575630336,1787358711000,1207345153560281088,OD24J9538,15390000,1787374101000,60.2201678655621,117.341,22.810669646046247,5.144127806012859,119.0,22.810669646046243,1787358711000-1205841794575630336-1207345153560281088,"{'confidence': 12.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7948.371049555344, 'std': 2771.885384888932, 'timestamp': 1787417772247}",,0.0
1262062608723214336,1787378489000-1205841794575630336-1262062608723214336,1787378489000,1787403759000,1,116.294,25.865,4.496191764933307,1205841794575630336,1787378489000,1262062608723214336,OD17AB7319,25270000,1787403759000,68.28400857591159,116.294,25.86515476360287,4.496164862065604,122.0,25.86515476360287,1787378489000-1205841794575630336-1262062608723214336,"{'confidence': 79.1, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8140.503746636816, 'std': 1127.5785190096165, 'timestamp': 1787439941291}",,0.0
1207353920964263936,1787384770000-1205841794575630336-1207353920964263936,1787384770000,1787400667000,1,115.892,30.964,3.742798088102312,1205841794575630336,1787384770000,1207353920964263936,OD10Y3942,15897000,1787400667000,81.74626712088379,115.892,30.964495121546886,3.7427382408491345,119.58499999999185,30.964495121546886,1787384770000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787478754645}",,0.0
1262019157017231360,1787390321000-1205841794575630336-1262019157017231360,1787390321000,1787403973000,1,115.363,17.301,6.667996069591354,1205841794575630336,1787390321000,1262019157017231360,OD15Y6390,13652000,1787403973000,45.6750084147364,115.363,17.301139551036517,6.667942285517752,119.89999999999418,17.301139551036517,1787390321000-1205841794575630336-1262019157017231360,"{'confidence': 47.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8327.92693031135, 'std': 3258.4886860866254, 'timestamp': 1787439970604}",,0.0
1262017082736771072,1787389253000-1205841794575630336-1262017082736771072,1787389253000,1787404405000,1,115.133,17.772,6.4783367094305655,1205841794575630336,1787389253000,1262017082736771072,OD31L8596,15152000,1787404405000,46.91742526213136,115.133,17.771751993231575,6.478427115337236,119.0,17.771751993231575,1787389253000-1205841794575630336-1262017082736771072,"{'confidence': 80.8, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7139.632411294576, 'std': 1196.334211836307, 'timestamp': 1787519795950}",,0.0
1262227054074527744,1787367098000-1205841794575630336-1262227054074527744,1787367098000,1787382528000,1,114.983,19.334,5.947191476155995,1205841794575630336,1787367098000,1262227054074527744,OD11AE3239,15430000,1787382528000,51.04164029630287,114.983,19.33395465769048,5.9472054236075875,124.0,19.33395465769048,1787367098000-1205841794575630336-1262227054074527744,"{'confidence': 58.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6915.673992972656, 'std': 2150.251066858977, 'timestamp': 1787389188006}",,4.25
1262016915304349696,1787360173000-1205841794575630336-1262016915304349696,1787360173000,1787373496000,1,114.813,17.608,6.520502044525216,1205841794575630336,1787360173000,1262016915304349696,OD27D5036,13323000,1787373496000,46.48427329087648,114.813,17.60767927684715,6.520620815201408,120.69999999998254,17.60767927684715,1787360173000-1205841794575630336-1262016915304349696,"{'confidence': 25.5, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5021.859594116882, 'std': 2699.0370892857727, 'timestamp': 1787383366569}",,0.0
1207352417205616640,1787363678000-1205841794575630336-1207352417205616640,1787363678000,1787378212000,1,113.67,21.17,5.369390647142182,1205841794575630336,1787363678000,1207352417205616640,OD24J9746,14534000,1787378212000,55.88850375711355,113.67,21.169887786785434,5.369419108161478,117.0,21.169887786785434,1787363678000-1205841794575630336-1207352417205616640,"{'confidence': 77.6, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11533.510500851397, 'std': 2526.719273069813, 'timestamp': 1787379901504}",,0.0
1262136222998855680,1787359069000-1205841794575630336-1262136222998855680,1787359069000,1787375954000,1,111.451,22.556,4.941079978719631,1205841794575630336,1787359069000,1262136222998855680,OD11AE3463,16885000,1787375954000,59.54763290966184,111.451,22.55592155669009,4.941097162440858,119.125,22.55592155669009,1787359069000-1205841794575630336-1262136222998855680,"{'confidence': 62.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7490.923104339367, 'std': 1590.8741876178644, 'timestamp': 1787379620818}",,4.599999999999454
1341891089526685696,1787359208000-1205841794575630336-1341891089526685696,1787359208000,1787368666000,1,111.181,10.047,11.066089379914402,1205841794575630336,1787359208000,1341891089526685696,OD05BV5998,9458000,1787368666000,26.52517045952087,111.181,10.047413052848814,11.065634448906833,112.04099999999744,10.047413052848814,1787359208000-1205841794575630336-1341891089526685696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787378625307}",,2.624201388888889
1207353807600615424,1787393746000-1205841794575630336-1207353807600615424,1787393746000,1787404659000,1,108.824,26.084,4.172059500076675,1205841794575630336,1787393746000,1207353807600615424,OD10Y5209,10913000,1787404659000,68.86208477202177,108.824,26.084123019705217,4.172039823527479,111.68000000000029,26.084123019705213,1787393746000-1205841794575630336-1207353807600615424,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787440032693}",,0.0
1207340613821792256,1787384397000-1205841794575630336-1207340613821792256,1787384397000,1787397621000,1,108.746,22.873,4.75433917719582,1205841794575630336,1787384397000,1207340613821792256,OD20C5878,13224000,1787397621000,60.3846336302291,108.746,22.872967284177687,4.754345977455437,113.0,22.872967284177683,1787384397000-1205841794575630336-1207340613821792256,"{'confidence': 76.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15033.523051106717, 'std': 1421.75897939005, 'timestamp': 1787519125156}",,0.0
1262099826342887424,1787390613000-1205841794575630336-1262099826342887424,1787390613000,1787404708000,1,108.062,18.021,5.996448587758725,1205841794575630336,1787390613000,1262099826342887424,OD17AB5424,14095000,1787404708000,47.57591465129848,108.062,18.021179792158517,5.996388762905555,114.20000000001164,18.021179792158517,1787390613000-1205841794575630336-1262099826342887424,"{'confidence': 45.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5802.1286574595115, 'std': 2106.8123845666887, 'timestamp': 1787519922365}",,0.0
1262028045678542848,1787379057000-1205841794575630336-1262028045678542848,1787379057000,1787393359000,1,107.839,17.717,6.0867528362589605,1205841794575630336,1787379057000,1262028045678542848,OD31L9988,14302000,1787393359000,46.77238459552041,107.839,17.716812346788032,6.086817306023488,111.5,17.716812346788032,1787379057000-1205841794575630336-1262028045678542848,"{'confidence': 45.7, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4645.6665954710525, 'std': 2472.9636600739786, 'timestamp': 1787419733417}",,0.0
1207322272113623040,1787358646000-1205841794575630336-1207322272113623040,1787358646000,1787373581000,1,107.172,21.299,5.031785529837082,1205841794575630336,1787358646000,1207322272113623040,OD10X1817,14935000,1787373581000,56.23045273874366,107.172,21.29941391619078,5.031687746043239,110.0,21.29941391619078,1787358646000-1205841794575630336-1207322272113623040,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13000.550189519428, 'std': 2147.9420554855765, 'timestamp': 1787379308659}",,0.0
1207337394370510848,1787359256000-1205841794575630336-1207337394370510848,1787359256000,1787370696000,1,105.248,17.027,6.181241557526282,1205841794575630336,1787359256000,1207337394370510848,OD30F1994,11440000,1787370696000,44.95116134538298,105.248,17.02695505506931,6.1812578737421,108.0,17.02695505506931,1787359256000-1205841794575630336-1207337394370510848,"{'confidence': 28.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9312.9539996376, 'std': 3277.4356587700945, 'timestamp': 1787494606640}",,0.0
1207338261337341952,1787391220000-1205841794575630336-1207338261337341952,1787391220000,1787402944000,1,105.17,18.398,5.716382215458202,1205841794575630336,1787391220000,1207338261337341952,OD20C5801,11724000,1787402944000,48.56952877263017,105.17,18.397548777511428,5.716522416755673,109.0,18.397548777511428,1787391220000-1205841794575630336-1207338261337341952,"{'confidence': 72.7, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14805.090148226815, 'std': 1808.0733544720538, 'timestamp': 1787421445593}",,0.0
1207352230378733568,1787360027000-1205841794575630336-1207352230378733568,1787360027000,1787373508000,1,104.211,31.059,3.355259345117357,1205841794575630336,1787360027000,1207352230378733568,OD08X4578,13481000,1787373508000,81.99663742940152,104.211,31.059332359621788,3.3552234411670074,107.75999999999476,31.059332359621788,1787360027000-1205841794575630336-1207352230378733568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787379244523}",,0.0
1262053293035618304,1787387275000-1205841794575630336-1262053293035618304,1787387275000,1787401633000,1,104.016,19.287,5.393062684709909,1205841794575630336,1787387275000,1262053293035618304,OD26G3691,14358000,1787401633000,50.916425213824446,104.016,19.28652470220623,5.393195591536581,109.29999999998836,19.28652470220623,1787387275000-1205841794575630336-1262053293035618304,"{'confidence': 65.6, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9391.786642633973, 'std': 1939.5293166460658, 'timestamp': 1787519402778}",,0.0
1262064779728519168,1787358462000-1205841794575630336-1262064779728519168,1787358462000,1787373620000,1,103.859,18.591,5.586520359313646,1205841794575630336,1787358462000,1262064779728519168,OD31L8521,15158000,1787373620000,49.08056109748634,103.859,18.591121627835733,5.586483810879712,107.0,18.591121627835733,1787358462000-1205841794575630336-1262064779728519168,"{'confidence': 33.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5797.956034627954, 'std': 2790.512538081823, 'timestamp': 1787427889102}",,0.0
1262397961501933568,1787379593000-1205841794575630336-1262397961501933568,1787379593000,1787396592000,1,103.069,19.95,5.166365914786968,1205841794575630336,1787379593000,1262397961501933568,OD11AE3443,16999000,1787396592000,52.66728295685475,103.069,19.94972839274801,5.166436252709433,109.0,19.94972839274801,1787379593000-1205841794575630336-1262397961501933568,"{'confidence': 58.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5882.674155336572, 'std': 1391.1810102277943, 'timestamp': 1787475147728}",,4.699999999999818
1050813038380187648,1787377666000-1205841794575630336-1050813038380187648,1787377666000,1787383527000,1,102.278,7.151,14.30261501887848,1205841794575630336,1787377666000,1050813038380187648,GJ18BN4776,5861000,1787383527000,18.878295172220984,102.278,7.150869383417039,14.302876268049875,,3.0085286198544092,1787377666000-1205841794575630336-1050813038380187648,,,0.0
1207349163843387392,1787358303000-1205841794575630336-1207349163843387392,1787358303000,1787372881000,1,101.69,20.844,4.878622145461524,1205841794575630336,1787358303000,1207349163843387392,OD24J9556,14578000,1787372881000,55.02789680158011,101.69,20.84390030362883,4.878645479910314,103.0,20.84390030362883,1787358303000-1205841794575630336-1207349163843387392,"{'confidence': 39.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5231.626404012467, 'std': 1273.5816629751723, 'timestamp': 1787414215923}",,0.0
1207354165982920704,1787371144000-1205841794575630336-1207354165982920704,1787371144000,1787381075000,1,101.66,29.654,3.4282053011398124,1205841794575630336,1787371144000,1207354165982920704,OD18M8085,9931000,1787381075000,78.28599012170379,101.66,29.65378413700901,3.4282302565602274,105.12000000002445,29.65378413700901,1787371144000-1205841794575630336-1207354165982920704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787433237042}",,0.0
