vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533069815709696000,1786150393000-642689989225816064-1533069815709696000,1786150393000,1786163006000,1,174.8,45.832,3.8139291324838545,642689989225816064,1786150393000,1533069815709696000,MP09BP2984,12613000,1786163006000,120.99739758744705,174.8,45.83234757100267,3.8139002094362047,174.27000000000407,45.83234757100267,1786150393000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786215043959}",3.4541666666666515,,
1533070599880966144,1786186153000-642689989225816064-1533070599880966144,1786186153000,1786199966000,1,174.316,56.47,3.0868779883123785,642689989225816064,1786186153000,1533070599880966144,MP09BP2969,13813000,1786199966000,149.08188116551102,174.316,56.47040953239054,3.086855601782294,173.63499999999476,56.47040953239054,1786186153000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786246146827}",3.668333333333294,,
1533069815709696000,1786164567000-642689989225816064-1533069815709696000,1786164567000,1786177452000,1,173.68,50.546,3.4360780279349505,642689989225816064,1786164567000,1533069815709696000,MP09BP2984,12885000,1786177452000,133.44200916961069,173.68,50.546215594549494,3.436063372046557,173.05499999999302,50.546215594549494,1786164567000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786222004443}",3.5299999999999727,,
1537535790538555392,1786185861000-642689989225816064-1537535790538555392,1786185861000,1786198506000,1,173.637,54.319,3.1966162852777114,642689989225816064,1786185861000,1537535790538555392,MP09BP2921,12645000,1786198506000,143.4026548023833,173.637,54.31918742514519,3.1966052555421838,173.11000000000058,54.31918742514519,1786185861000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786227490145}",3.4841666666668516,,
1533070437565595648,1786164361000-642689989225816064-1533070437565595648,1786164361000,1786177302000,1,173.624,54.706,3.173765217709209,642689989225816064,1786164361000,1533070437565595648,MP09BP2959,12941000,1786177302000,144.42335351831534,173.624,54.70581572663459,3.173775908353155,173.0,54.70581572663459,1786164361000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786195610747}",3.5458333333333485,,
1533070437565595648,1786179260000-642689989225816064-1533070437565595648,1786179260000,1786192246000,1,173.614,54.615,3.178870273734322,642689989225816064,1786179260000,1533070437565595648,MP09BP2959,12986000,1786192246000,144.18452124704535,173.614,54.615348957214145,3.1788499627826203,172.9649999999965,54.615348957214145,1786179260000-642689989225816064-1533070437565595648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786237502590}",3.5775000000001,,
1537535790538555392,1786171656000-642689989225816064-1537535790538555392,1786171656000,1786184349000,1,173.421,53.106,3.265563213196249,642689989225816064,1786171656000,1537535790538555392,MP09BP2921,12693000,1786184349000,140.20042503119132,173.421,53.10622160272398,3.26554958658751,170.6999999999971,53.093160061691975,1786171656000-642689989225816064-1537535790538555392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786223970787}",3.4541666666666515,,
1533069815709696000,1786193815000-642689989225816064-1533069815709696000,1786193815000,1786207067000,1,173.364,45.603,3.801592000526281,642689989225816064,1786193815000,1533069815709696000,MP09BP2984,13252000,1786207067000,120.39218962641574,173.364,45.60310213121808,3.8015834866050016,172.75999999999476,45.60310213121808,1786193815000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786229146741}",3.601388888889005,,
1533070599880966144,1786157547000-642689989225816064-1533070599880966144,1786157547000,1786170412000,1,173.088,47.19,3.6678957406230133,642689989225816064,1786157547000,1533070599880966144,MP09BP2969,12865000,1786170412000,124.58159740385106,173.088,47.18999901661025,3.667895817058087,172.63499999999476,47.18999901661025,1786157547000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786190986642}",3.5180555555557476,,
1533069815709696000,1786178877000-642689989225816064-1533069815709696000,1786178877000,1786192812000,2,171.69,49.2,3.489634146341463,642689989225816064,1786178877000,1533069815709696000,MP09BP2984,13935000,1786192812000,130.71362748434362,173.585,49.51273768346349,3.5058655231252702,173.04000000000815,49.51273768346349,1786178877000-642689989225816064-1533069815709696000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786226199017}",3.8408333333334213,,
1533070599880966144,1786171940000-642689989225816064-1533070599880966144,1786171940000,1786185070000,2,170.4,56.038,3.0407937471001825,642689989225816064,1786171940000,1533070599880966144,MP09BP2969,13130000,1786185070000,148.08912335086382,173.502,56.09436490563023,3.093037960085461,171.92500000001746,56.05019518985078,1786171940000-642689989225816064-1533070599880966144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786219544588}",3.5877777777777737,,
566306901520842752,1786147994000-642689989225816064-566306901520842752,1786147994000,1786161827000,1,170.319,36.664,4.645401483744272,642689989225816064,1786147994000,566306901520842752,MP09AF2718,13833000,1786161827000,96.7934790578598,170.319,36.66419661282568,4.645376572643075,,29.704976720863538,1786147994000-642689989225816064-566306901520842752,,0.0,797137039710486532,['1518643558708412416']
566305825849643008,1786200504000-642689989225816064-566305825849643008,1786200504000,1786212348000,1,168.455,34.311,4.909649966483053,642689989225816064,1786200504000,566305825849643008,MP09AF2745,11844000,1786212348000,90.58132153563268,168.455,34.311106642285104,4.909634706809357,,23.15347058327049,1786200504000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786311567196}",1.9666041666666714,,
721681431436197888,1786158801000-642689989225816064-721681431436197888,1786158801000,1786170828000,1,166.728,49.686,3.3556333776113996,642689989225816064,1786158801000,721681431436197888,MP09AW1619,12027000,1786170828000,131.1707378804047,166.728,49.685885560759345,3.3556411064891547,,49.685885560759345,1786158801000-642689989225816064-721681431436197888,"{'confidence': 46.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33324.88264517852, 'std': 7954.880583213616, 'timestamp': 1786299674804}",0.0,869927971870212103,['869927971870212103']
593179711849402368,1786171984000-642689989225816064-593179711849402368,1786171984000,1786188237000,1,165.441,36.711,4.50657840974095,642689989225816064,1786171984000,593179711849402368,MP09BP1422,16253000,1786188237000,96.91673160371273,165.441,36.71088318322452,4.506592750010446,,30.360323208333334,1786171984000-642689989225816064-593179711849402368,,2.7590000000000083,,
566306421637943296,1786152022000-642689989225816064-566306421637943296,1786152022000,1786166230000,1,155.905,33.445,4.661533861563761,642689989225816064,1786152022000,566306421637943296,MP09AF3618,14208000,1786166230000,88.29523261690606,155.905,33.445163870040176,4.661511021617629,,25.755192458333344,1786152022000-642689989225816064-566306421637943296,,2.395395833333339,,
582166702746271744,1786188214000-642689989225816064-582166702746271744,1786188214000,1786202770000,1,154.744,35.91,4.309217488164857,642689989225816064,1786188214000,582166702746271744,MP09AF1836,14556000,1786202770000,94.8032294273475,154.744,35.91031417702557,4.309179787098631,,29.127773071853536,1786188214000-642689989225816064-582166702746271744,,2.5201527777777835,,
582166702746271744,1786156741000-642689989225816064-582166702746271744,1786156741000,1786170628000,1,154.555,32.479,4.758613257797347,642689989225816064,1786156741000,582166702746271744,MP09AF1836,13887000,1786170628000,85.74500908203134,154.555,32.479170106830054,4.758588334974069,,25.032644874999985,1786156741000-642689989225816064-582166702746271744,,2.3956666666666724,,
582170543017459712,1786149162000-642689989225816064-582170543017459712,1786149162000,1786162776000,1,152.886,34.091,4.484644040949224,642689989225816064,1786149162000,582170543017459712,MP09AF2763,13614000,1786162776000,90.00092241037594,152.886,34.09125848877876,4.484610037212996,,28.600585342540214,1786149162000-642689989225816064-582170543017459712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786215034829}",2.325895833333338,,
566306421637943296,1786180658000-642689989225816064-566306421637943296,1786180658000,1786193654000,1,152.859,31.825,4.8031107619795765,642689989225816064,1786180658000,566306421637943296,MP09AF3618,12996000,1786193654000,84.01862233348994,152.859,31.825235732382556,4.8030751849063025,,25.45357322819255,1786180658000-642689989225816064-566306421637943296,,2.2318819444444493,,
566306421637943296,1786166507000-642689989225816064-566306421637943296,1786166507000,1786179518000,1,152.838,31.937,4.785609168049597,642689989225816064,1786166507000,566306421637943296,MP09AF3618,13011000,1786179518000,84.313139777694,152.838,31.936795370338636,4.785639831037919,,25.312169833333332,1786166507000-642689989225816064-566306421637943296,,2.1911216666666706,,
566306421637943296,1786194903000-642689989225816064-566306421637943296,1786194903000,1786208623000,1,152.785,32.907,4.642933114534902,642689989225816064,1786194903000,566306421637943296,MP09AF3618,13720000,1786208623000,86.87466493625531,152.785,32.90707005161186,4.6429232307941755,,25.02888776971783,1786194903000-642689989225816064-566306421637943296,,2.3351527777777834,,
566306626101870592,1786189736000-642689989225816064-566306626101870592,1786189736000,1786201945000,1,152.779,43.224,3.5345872663335185,642689989225816064,1786189736000,566306626101870592,MP09AF5472,12209000,1786201945000,114.11009043698215,152.779,43.22351910491748,3.534626591350785,150.79559838981368,43.22351910491748,1786189736000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786321089102}",3.3694444444445253,,
566306626101870592,1786173833000-642689989225816064-566306626101870592,1786173833000,1786185878000,1,152.768,42.9,3.5610256410256413,642689989225816064,1786173833000,566306626101870592,MP09AF5472,12045000,1786185878000,113.25598481178922,152.768,42.899994246889854,3.561026118577517,145.96756428992376,42.899994246889854,1786173833000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786311130169}",3.3222222222211713,,
566306626101870592,1786158908000-642689989225816064-566306626101870592,1786158908000,1786172427000,1,152.73,42.619,3.5836129425842933,642689989225816064,1786158908000,566306626101870592,MP09AF5472,13519000,1786172427000,112.51379257339303,152.73,42.618860823254934,3.5836246452805947,150.7955983900465,42.618860823254934,1786158908000-642689989225816064-566306626101870592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786300421765}",3.71944444444307,,
566303952333733888,1786187959000-642689989225816064-566303952333733888,1786187959000,1786201783000,1,152.536,43.975,3.4686981239340535,642689989225816064,1786187959000,566303952333733888,MP09AF4518,13824000,1786201783000,116.09311096139581,152.536,43.97466324295296,3.468724687151396,,43.97466324295296,1786187959000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786246463523}",3.797222222223354,,
566303952333733888,1786173619000-642689989225816064-566303952333733888,1786173619000,1786186555000,1,150.872,43.301,3.4842613334565025,642689989225816064,1786173619000,566303952333733888,MP09AF4518,12936000,1786186555000,114.3149689038474,150.872,43.30112458479068,3.4842513086367535,,43.30112458479068,1786173619000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786220151815}",3.547222222219716,,
739915798490906624,1786202187000-642689989225816064-739915798490906624,1786202187000,1786214017000,1,150.616,41.36,3.6415860735009673,642689989225816064,1786202187000,739915798490906624,MP13P5481,11830000,1786214017000,109.18941511838833,150.616,41.35962693878346,3.6416189203768043,,41.35962693878346,1786202187000-642689989225816064-739915798490906624,,3.2999999999992724,,
740159491168796672,1786203320000-642689989225816064-740159491168796672,1786203320000,1786214274000,1,135.507,32.187,4.209991611520179,642689989225816064,1786203320000,740159491168796672,MP13P9027,10954000,1786214274000,84.97444146864666,135.507,32.18728843509343,4.209953885157294,125.0,32.18728843509343,1786203320000-642689989225816064-740159491168796672,"{'confidence': 67.8, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16170.0571792718, 'std': 3127.8921156733436, 'timestamp': 1786231321745}",0.0,,
1425523015684194304,1786206688000-642689989225816064-1425523015684194304,1786206688000,1786217671000,1,134.195,40.402,3.321493985446265,642689989225816064,1786206688000,1425523015684194304,MP09AM6184,10983000,1786217671000,106.66206481121405,134.195,40.40229727697502,3.321469546150703,138.5,40.40229727697502,1786206688000-642689989225816064-1425523015684194304,"{'confidence': 77.8, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16378.088100766458, 'std': 3636.420500825089, 'timestamp': 1786312603038}",2.899999999999636,,
1531026470644744192,1786199697000-642689989225816064-1531026470644744192,1786199697000,1786209848000,1,132.793,30.857,4.303496775448035,642689989225816064,1786199697000,1531026470644744192,MP09BM0987,10151000,1786209848000,81.46196428400835,132.793,30.856804653033464,4.303524019845179,125.22999999999593,30.856804653033464,1786199697000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786311209545}",2.763611111111004,,
1326601969871093760,1786161349000-642689989225816064-1326601969871093760,1786161349000,1786171624000,1,130.512,45.498,2.8685216932612425,642689989225816064,1786161349000,1326601969871093760,MP09BN3893,10275000,1786171624000,120.11539125229882,130.512,45.4982542622344,2.868505662827834,129.31999999999243,45.4982542622344,1786161349000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786299762851}",2.8122222222218625,,
582166702746271744,1786173400000-642689989225816064-582166702746271744,1786173400000,1786184408000,1,129.472,29.989,4.317316349328087,642689989225816064,1786173400000,582166702746271744,MP09AF1836,11008000,1786184408000,79.17101958241335,129.472,29.989022569095965,4.317313100208287,,26.01952515346907,1786173400000-642689989225816064-582166702746271744,,1.9787916666666705,,
739467157439512576,1786150265000-642689989225816064-739467157439512576,1786150265000,1786159180000,1,127.798,30.162,4.237053245805981,642689989225816064,1786150265000,739467157439512576,MP13P6336,8915000,1786159180000,79.62771725899677,127.798,30.16201411325635,4.237051263225561,,25.69267507462903,1786150265000-642689989225816064-739467157439512576,"{'confidence': 79.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14114.208835441901, 'std': 1828.2643500396487, 'timestamp': 1786308059101}",0.0,,
566306901520842752,1786196605000-642689989225816064-566306901520842752,1786196605000,1786206682000,1,127.474,26.947,4.730545144171893,642689989225816064,1786196605000,566306901520842752,MP09AF2718,10077000,1786206682000,71.14088952865848,127.474,26.94730663964336,4.730491314203084,,19.02179845166667,1786196605000-642689989225816064-566306901520842752,,1.567645833333336,797137039710486532,['1518643558708412416']
589016215549128704,1786154856000-642689989225816064-589016215549128704,1786154856000,1786166262000,1,127.277,27.392,4.646502628504673,642689989225816064,1786154856000,589016215549128704,MP09BP1580,11406000,1786166262000,72.31439583236568,127.277,27.391816603168813,4.646533738301826,,20.559298337365938,1786154856000-642689989225816064-589016215549128704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786295685112}",1.8016597222222246,,
739467157439512576,1786192987000-642689989225816064-739467157439512576,1786192987000,1786203688000,1,127.275,29.288,4.345636438131658,642689989225816064,1786192987000,739467157439512576,MP13P6336,10701000,1786203688000,77.32144513043411,127.275,29.288426185770497,4.345573203309755,,29.2884261857705,1786192987000-642689989225816064-739467157439512576,,0.0,,
739902048702562304,1786203411000-642689989225816064-739902048702562304,1786203411000,1786215210000,1,122.959,30.495,4.0321036235448435,642689989225816064,1786203411000,739902048702562304,MP13P9072,11799000,1786215210000,80.50704871422079,122.959,30.495094209932116,4.032091166977041,124.5,30.495094209932113,1786203411000-642689989225816064-739902048702562304,"{'confidence': 76.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17723.805855785806, 'std': 2050.655441666413, 'timestamp': 1786311863435}",3.25,,
739915798490906624,1786227500000-642689989225816064-739915798490906624,1786227500000,1786233935000,1,118.858,28.162,4.220509906966835,642689989225816064,1786227500000,739915798490906624,MP13P5481,6435000,1786233935000,74.34852541046513,118.858,28.16232023123679,4.220461915924325,,24.055825194846047,1786227500000-642689989225816064-739915798490906624,,1.75,,
566306901520842752,1786161950000-642689989225816064-566306901520842752,1786161950000,1786171150000,1,118.751,24.881,4.77275832964913,642689989225816064,1786161950000,566306901520842752,MP09AF2718,9200000,1786171150000,65.68615633919721,118.751,24.88111982545349,4.772735344432418,,20.998108875000003,1786161950000-642689989225816064-566306901520842752,,1.567645833333336,797137039710486532,['1518643558708412416']
739910017485897728,1786216521000-642689989225816064-739910017485897728,1786216521000,1786224880000,1,114.324,25.596,4.466479137365213,642689989225816064,1786216521000,739910017485897728,MP13P3663,8359000,1786224880000,67.57387626195936,114.324,25.596165250742178,4.466450301444475,,21.04290292725181,1786216521000-642689989225816064-739910017485897728,,0.0,,
566306901520842752,1786182087000-642689989225816064-566306901520842752,1786182087000,1786191217000,1,101.465,21.62,4.693108233117484,642689989225816064,1786182087000,566306901520842752,MP09AF2718,9130000,1786191217000,57.07809139990935,101.465,21.62048916663233,4.693002050878412,,17.417229788125002,1786182087000-642689989225816064-566306901520842752,,1.529256944444447,797137039710486532,['1518643558708412416']
739910017485897728,1786205031000-642689989225816064-739910017485897728,1786205031000,1786211959000,1,101.322,23.306,4.347464172316141,642689989225816064,1786205031000,739910017485897728,MP13P3663,6928000,1786211959000,61.52893822426629,101.322,23.30641599404026,4.347386574834556,,19.504605317838344,1786205031000-642689989225816064-739910017485897728,,0.0,,
1326601941924446208,1786209873000-642689989225816064-1326601941924446208,1786209873000,1786224907000,1,100.757,30.719,3.279957029851232,642689989225816064,1786209873000,1326601941924446208,MP09BN3854,15034000,1786224907000,81.09858920021709,100.757,30.719162575839807,3.2799396712475484,99.83999999999651,30.719162575839807,1786209873000-642689989225816064-1326601941924446208,,4.123333333333221,,
1326601969871093760,1786175542000-642689989225816064-1326601969871093760,1786175542000,1786190531000,2,99.33,61.876999999999995,1.605281445448228,642689989225816064,1786175542000,1326601969871093760,MP09BN3893,14989000,1786190531000,163.38638318045344,194.501,61.88878150774751,3.1427505157077866,,61.88878150774751,1786175542000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786315715219}",4.126944444444234,,
1530989903863611392,1786202531000-642689989225816064-1530989903863611392,1786202531000,1786218512000,2,96.21,59.367999999999995,1.620570004042582,642689989225816064,1786202531000,1530989903863611392,MP09BL8795,15981000,1786218512000,156.7679189406492,330.174,59.381787477518635,5.560189647793957,,59.381787477518635,1786202531000-642689989225816064-1530989903863611392,,4.401666666666642,,
589016215549128704,1786166504000-642689989225816064-589016215549128704,1786166504000,1786173394000,1,93.489,19.018,4.915816594804921,642689989225816064,1786166504000,589016215549128704,MP09BP1580,6890000,1786173394000,50.2062324958827,93.489,19.017512309046477,4.915942657522458,,14.209937999999998,1786166504000-642689989225816064-589016215549128704,,1.1667500000000008,,
1531026470644744192,1786194296000-642689989225816064-1531026470644744192,1786194296000,1786199689000,1,85.648,17.82,4.80628507295174,642689989225816064,1786194296000,1531026470644744192,MP09BM0987,5393000,1786199689000,47.04610171254683,85.648,17.820493072934404,4.806152088467258,65.30999999999767,17.820493072934404,1786194296000-642689989225816064-1531026470644744192,,1.4674999999997453,,
739922158402142208,1786148739000-642689989225816064-739922158402142208,1786148739000,1786154333000,1,85.633,19.766,4.332338358797936,642689989225816064,1786148739000,739922158402142208,MP13P8145,5594000,1786154333000,52.18265784216954,85.633,19.766158273549067,4.332303668467204,,19.766158273549067,1786148739000-642689989225816064-739922158402142208,,1.5,,
740288270604173312,1786162062000-642689989225816064-740288270604173312,1786162062000,1786168957000,1,83.526,26.806,3.1159441915988957,642689989225816064,1786162062000,740288270604173312,MP09FA9079,6895000,1786168957000,70.76809175320963,83.526,26.806095361064255,3.115933106815742,,26.806095361064255,1786162062000-642689989225816064-740288270604173312,,0.0,,
1270777772603604992,1786167635000-642689989225816064-1270777772603604992,1786167635000,1786176743000,1,79.925,24.316,3.286930416186873,642689989225816064,1786167635000,1270777772603604992,MP13P6354,9108000,1786176743000,64.19415705746468,79.925,24.31596858237298,3.2869346630896232,,24.31596858237298,1786167635000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786278515194}",0.0,,
1429476090367180800,1786192918000-642689989225816064-1429476090367180800,1786192918000,1786204936000,1,77.536,24.625,3.1486700507614214,642689989225816064,1786192918000,1429476090367180800,MP09AN1563,12018000,1786204936000,65.01,77.536,24.625,3.1486700507614214,78.69999999995343,24.625,1786192918000-642689989225816064-1429476090367180800,"{'confidence': 55.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16461.023586858275, 'std': 4160.452975901165, 'timestamp': 1786305088691}",0.8999999999996362,,
1270777772603604992,1786187352000-642689989225816064-1270777772603604992,1786187352000,1786195675000,1,76.93,23.515,3.2715288113969807,642689989225816064,1786187352000,1270777772603604992,MP13P6354,8323000,1786195675000,62.08049638850802,76.93,23.515339541101522,3.2714815733592593,,23.515339541101522,1786187352000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786293392918}",0.0,,
741022679712137216,1786159560000-642689989225816064-741022679712137216,1786159560000,1786168220000,1,76.216,11.559,6.593649969720564,642689989225816064,1786159560000,741022679712137216,MP09FA9237,8660000,1786168220000,30.514625223163954,76.216,11.558570160289376,6.593895174149454,,10.24712937995507,1786159560000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786182997263}",0.0,,
739426360824430592,1786229266000-642689989225816064-739426360824430592,1786229266000,1786235406000,1,73.651,23.487,3.1358198152169288,642689989225816064,1786229266000,739426360824430592,Mp13p2745,6140000,1786235406000,62.00540618583951,73.651,23.486896282514966,3.135833662910589,,23.486896282514966,1786229266000-642689989225816064-739426360824430592,,0.0,,
741022679712137216,1786149387000-642689989225816064-741022679712137216,1786149387000,1786156869000,1,73.364,10.812,6.785423603403626,642689989225816064,1786149387000,741022679712137216,MP09FA9237,7482000,1786156869000,28.542894108458228,73.364,10.811702313809935,6.7856104312353445,,9.380121248337264,1786149387000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786176746852}",0.0,,
739451124913799168,1786205839000-642689989225816064-739451124913799168,1786205839000,1786213050000,1,72.406,18.947,3.8215020847627597,642689989225816064,1786205839000,739451124913799168,MP13P2781,7211000,1786213050000,50.01912228135731,72.406,18.94663722778686,3.8215752552548183,,18.94663722778686,1786205839000-642689989225816064-739451124913799168,"{'confidence': 34.1, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15690.649601614025, 'std': 4622.925943049461, 'timestamp': 1786257558507}",0.0,,
1270777772603604992,1786196676000-642689989225816064-1270777772603604992,1786196676000,1786204580000,1,71.899,21.794,3.2990272552078554,642689989225816064,1786196676000,1270777772603604992,MP13P6354,7904000,1786204580000,57.53613978315474,71.899,21.793992342104065,3.299028414408382,,21.793992342104065,1786196676000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786304937201}",0.0,,
