vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1263152400886136832,1786061981000-1205841794575630336-1263152400886136832,1786061981000,1786080310000,1,144.625,30.074,4.808971204362572,1205841794575630336,1786061981000,1263152400886136832,OD34U6420,18329000,1786080310000,79.39661832530551,144.625,30.074476638373298,4.808894988897889,154.75,30.074476638373298,1786061981000-1205841794575630336-1263152400886136832,"{'confidence': 43.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9118.173847093109, 'std': 3097.7524793705697, 'timestamp': 1786211064377}",,5.0
1261663499809980416,1786069247000-1205841794575630336-1261663499809980416,1786069247000,1786089671000,1,143.136,28.533,5.016507202186941,1205841794575630336,1786069247000,1261663499809980416,OD03AB1562,20424000,1786089671000,75.32836278703098,143.136,28.533470752663252,5.0164244385390795,148.59999999997672,28.532274026795804,1786069247000-1205841794575630336-1261663499809980416,"{'confidence': 44.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5749.031107147915, 'std': 2008.9845913024838, 'timestamp': 1786179424133}",,0.0
1263152400886136832,1786086435000-1205841794575630336-1263152400886136832,1786086435000,1786105054000,1,141.287,34.246,4.125649710915143,1205841794575630336,1786086435000,1263152400886136832,OD34U6420,18619000,1786105054000,90.40940003806698,141.287,34.24598486290416,4.125651534496954,151.125,34.24598486290416,1786086435000-1205841794575630336-1263152400886136832,"{'confidence': 70.9, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12231.549254565209, 'std': 2563.8012172413482, 'timestamp': 1786236212017}",,5.150000000000091
1262054822580846592,1786090446000-1205841794575630336-1262054822580846592,1786090446000,1786107305000,1,140.138,24.169,5.798253961686458,1205841794575630336,1786090446000,1262054822580846592,OD17AB7650,16859000,1786107305000,63.806746509447514,140.138,24.169222162669513,5.798200664332907,146.5,24.169222162669513,1786090446000-1205841794575630336-1262054822580846592,,,0.0
1207349271276290048,1786071176000-1205841794575630336-1207349271276290048,1786071176000,1786093966000,1,137.776,31.458,4.379680844300338,1205841794575630336,1786071176000,1207349271276290048,OD24J9552,22790000,1786093966000,83.04952580092797,137.776,31.458153712472715,4.379659444075187,140.0,31.45815371247271,1786071176000-1205841794575630336-1207349271276290048,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9283.896044050374, 'std': 952.4656377934732, 'timestamp': 1786166847524}",,0.0
1207347153039523840,1786067767000-1205841794575630336-1207347153039523840,1786067767000,1786092729000,1,136.712,26.932,5.0761918906876575,1205841794575630336,1786067767000,1207347153039523840,OD24J9561,24962000,1786092729000,71.10105880976288,136.712,26.932219246122298,5.076150567119855,140.0,26.932219246122298,1786067767000-1205841794575630336-1207347153039523840,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7562.972990106196, 'std': 654.5366740136574, 'timestamp': 1786137602338}",,0.0
1207353920964263936,1786068509000-1205841794575630336-1207353920964263936,1786068509000,1786086115000,1,135.643,33.912,3.9998525595659356,1205841794575630336,1786068509000,1207353920964263936,OD10Y3942,17606000,1786086115000,89.52721182547404,135.643,33.91182266116441,3.9998734764362123,139.91999999999825,33.91182266116441,1786068509000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786220335800}",,0.0
1262052610576220160,1786075990000-1205841794575630336-1262052610576220160,1786075990000,1786096078000,2,134.2,24.368000000000002,5.507222586999342,1205841794575630336,1786075990000,1262052610576220160,OD26G3613,20088000,1786096078000,64.34054525892107,128.217,24.371418658682224,5.260957591170968,134.39999999999418,24.371418658682224,1786075990000-1205841794575630336-1262052610576220160,,,0.0
1207340028343091200,1786081968000-1205841794575630336-1207340028343091200,1786081968000,1786100973000,1,132.87,30.095,4.415019106163815,1205841794575630336,1786081968000,1207340028343091200,OD20C5829,19005000,1786100973000,79.45078684480328,132.87,30.094995016970934,4.415019837187978,136.0,30.094995016970934,1786081968000-1205841794575630336-1207340028343091200,"{'confidence': 65, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10676.679352582032, 'std': 2240.3148716290066, 'timestamp': 1786144069845}",,0.0
1207340613821792256,1786086295000-1205841794575630336-1207340613821792256,1786086295000,1786102147000,1,132.529,22.083,6.001403794774261,1205841794575630336,1786086295000,1207340613821792256,OD20C5878,15852000,1786102147000,58.29877714123507,132.529,22.082870129255706,6.001439089406393,137.0,22.082870129255706,1786086295000-1205841794575630336-1207340613821792256,,,0.0
1262010010972454912,1786090583000-1205841794575630336-1262010010972454912,1786090583000,1786106876000,1,130.308,18.166,7.173180667180446,1205841794575630336,1786090583000,1262010010972454912,OD15Y6345,16293000,1786106876000,47.95885201995087,130.308,18.166231825738965,7.1730891276732525,135.90000000002328,18.166231825738965,1786090583000-1205841794575630336-1262010010972454912,"{'confidence': 50.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6982.321591897766, 'std': 2299.4037178796398, 'timestamp': 1786204420630}",,0.0
1262075530765664256,1786092619000-1205841794575630336-1262075530765664256,1786092619000,1786110067000,1,129.535,24.045,5.387190684133915,1205841794575630336,1786092619000,1262075530765664256,OD15Y8031,17448000,1786110067000,63.47750675107988,129.535,24.0445101329848,5.3873004392092385,135.10000000000582,24.042639537460836,1786092619000-1205841794575630336-1262075530765664256,"{'confidence': 64.4, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7031.3632328800795, 'std': 2122.543979775227, 'timestamp': 1786241460105}",,0.0
1207345693178462208,1786073892000-1205841794575630336-1207345693178462208,1786073892000,1786091223000,1,128.966,26.023,4.955846750951082,1205841794575630336,1786073892000,1207345693178462208,OD24J9586,17331000,1786091223000,68.70183654399487,128.966,26.02342293333139,4.955766208403639,133.0,26.02342293333139,1786073892000-1205841794575630336-1207345693178462208,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9277.33158163153, 'std': 4032.8877814647626, 'timestamp': 1786222748510}",,0.0
1207338261337341952,1786064312000-1205841794575630336-1207338261337341952,1786064312000,1786078249000,1,122.523,21.489,5.7016613150914415,1205841794575630336,1786064312000,1207338261337341952,OD20C5801,13937000,1786078249000,56.73094705817048,122.523,21.488995097791847,5.701662615791194,127.0,21.488995097791847,1786064312000-1205841794575630336-1207338261337341952,"{'confidence': 70, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8951.934764373093, 'std': 1199.8978300744989, 'timestamp': 1786166044972}",,0.0
1305231238159663104,1786091547000-1205841794575630336-1305231238159663104,1786091547000,1786107988000,1,122.397,25.883,4.7288567785805355,1205841794575630336,1786091547000,1305231238159663104,OD34T6505,16441000,1786107988000,68.33168503679865,122.397,25.883214029090396,4.728817675518845,131.625,25.8832140290904,1786091547000-1205841794575630336-1305231238159663104,,,4.5
1207354467398189056,1786093056000-1205841794575630336-1207354467398189056,1786093056000,1786108881000,1,121.502,21.812,5.570419952319823,1205841794575630336,1786093056000,1207354467398189056,OD08W5721,15825000,1786108881000,57.58264389363764,121.502,21.811607535468802,5.570520182999823,124.0,21.811607535468802,1786093056000-1205841794575630336-1207354467398189056,"{'confidence': 83.9, 'count': 42, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10551.419896570274, 'std': 2208.5134227435037, 'timestamp': 1786211476770}",,0.0
1262099826342887424,1786066374000-1205841794575630336-1262099826342887424,1786066374000,1786082736000,1,120.678,22.984,5.250522102332057,1205841794575630336,1786066374000,1262099826342887424,OD17AB5424,16362000,1786082736000,60.67855414918314,120.678,22.984300814084524,5.250453384514088,128.0,22.984300814084524,1786066374000-1205841794575630336-1262099826342887424,,,0.0
1207323721602170880,1786078024000-1205841794575630336-1207323721602170880,1786078024000,1786091353000,1,119.625,27.493,4.351107554650275,1205841794575630336,1786078024000,1207323721602170880,OD06M9003,13329000,1786091353000,72.58106771507454,119.625,27.492828679952474,4.351134668337329,121.0,27.492828679952474,1786078024000-1205841794575630336-1207323721602170880,"{'confidence': 25.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6384.204806289005, 'std': 2125.4633079771693, 'timestamp': 1786226780512}",,0.0
1207345153560281088,1786094148000-1205841794575630336-1207345153560281088,1786094148000,1786108926000,1,118.513,23.606,5.020460899771244,1205841794575630336,1786094148000,1207345153560281088,OD24J9538,14778000,1786108926000,62.31872384967399,118.513,23.6055772157856,5.020550817996842,120.0,23.6055772157856,1786094148000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10605.718838535631, 'std': 3114.582465369346, 'timestamp': 1786211482797}",,0.0
1207352518380617728,1786067839000-1205841794575630336-1207352518380617728,1786067839000,1786084498000,1,118.449,37.397,3.1673396261732227,1205841794575630336,1786067839000,1207352518380617728,OD08X4596,16659000,1786084498000,98.72694262723404,118.449,37.39656917698259,3.1673761151572375,122.05999999999767,37.39656917698259,1786067839000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786213592425}",,0.0
1207336641052540928,1786087242000-1205841794575630336-1207336641052540928,1786087242000,1786102309000,1,118.171,21.613,5.467588951094249,1205841794575630336,1786087242000,1207336641052540928,OD30F2048,15067000,1786102309000,57.059364810208486,118.171,21.613395761442607,5.467488834439062,123.0,21.613395761442607,1786087242000-1205841794575630336-1207336641052540928,,,0.0
1207345153560281088,1786078230000-1205841794575630336-1207345153560281088,1786078230000,1786093811000,1,117.822,23.211,5.076127698074189,1205841794575630336,1786078230000,1207345153560281088,OD24J9538,15581000,1786093811000,61.276617606634275,117.822,23.21084000251298,5.07616268895239,120.0,23.21084000251298,1786078230000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11331.7321320012, 'std': 1751.3473379433703, 'timestamp': 1786191273435}",,0.0
1321504772410310656,1786099274000-1205841794575630336-1321504772410310656,1786099274000,1786113551000,1,117.659,30.356,3.875971801291343,1205841794575630336,1786099274000,1321504772410310656,OD08X4547,14277000,1786113551000,80.1403700871313,117.659,30.356200790580036,3.8759461637409935,120.60499999998137,30.356200790580036,1786099274000-1205841794575630336-1321504772410310656,,,0.0
1207353920964263936,1786088762000-1205841794575630336-1207353920964263936,1786088762000,1786104394000,1,117.38,30.468,3.8525666272810817,1205841794575630336,1786088762000,1207353920964263936,OD10Y3942,15632000,1786104394000,80.4360576731846,117.38,30.468203664085078,3.8525408748781507,120.95500000000175,30.468203664085078,1786088762000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786235986587}",,0.0
1207345153560281088,1786062713000-1205841794575630336-1207345153560281088,1786062713000,1786078043000,1,117.185,22.598,5.185635896982034,1205841794575630336,1786062713000,1207345153560281088,OD24J9538,15330000,1786078043000,59.65750270509262,117.185,22.59753890344417,5.185741708453898,120.0,22.59753890344417,1786062713000-1205841794575630336-1207345153560281088,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786165508147}",,0.0
1207352518380617728,1786091001000-1205841794575630336-1207352518380617728,1786091001000,1786109144000,1,116.656,37.199,3.1359982795236436,1205841794575630336,1786091001000,1207352518380617728,OD08X4596,18143000,1786109144000,98.20510445818067,116.656,37.19890320385631,3.1360064397787566,120.2950000000128,37.19890320385631,1786091001000-1205841794575630336-1207352518380617728,,,0.0
1262017082736771072,1786092643000-1205841794575630336-1262017082736771072,1786092643000,1786106287000,1,115.477,18.849,6.126425805082498,1205841794575630336,1786092643000,1262017082736771072,OD31L8596,13644000,1786106287000,49.76112997374295,115.477,18.848912868842028,6.126454125154766,120.89999999999418,18.848386415732424,1786092643000-1205841794575630336-1262017082736771072,,,0.0
1207337867206983680,1786070203000-1205841794575630336-1207337867206983680,1786070203000,1786089797000,1,114.551,30.876,3.710033683119575,1205841794575630336,1786070203000,1207337867206983680,OD30F1920,19594000,1786089797000,81.51232003245374,114.551,30.875878800171872,3.710048246444158,116.0,30.875878800171872,1786070203000-1205841794575630336-1207337867206983680,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786222471547}",,0.0
1207354467398189056,1786067718000-1205841794575630336-1207354467398189056,1786067718000,1786082371000,1,113.547,21.991,5.163339547996908,1205841794575630336,1786067718000,1207354467398189056,OD08W5721,14653000,1786082371000,58.056778379804754,113.547,21.991203931744224,5.163291666632917,116.0,21.991203931744227,1786067718000-1205841794575630336-1207354467398189056,"{'confidence': 76.7, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13103.55860562572, 'std': 3235.0979163024335, 'timestamp': 1786168935380}",,0.0
1262136222998855680,1786062492000-1205841794575630336-1262136222998855680,1786062492000,1786080017000,1,112.042,22.533,4.972351662006834,1205841794575630336,1786062492000,1262136222998855680,OD11AE3463,17525000,1786080017000,59.486284717702375,112.042,22.532683605190293,4.972421481753362,119.375,22.532683605190293,1786062492000-1205841794575630336-1262136222998855680,"{'confidence': 70.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8038.781266480243, 'std': 1949.6161044762198, 'timestamp': 1786147065307}",,4.800000000000182
1262094066884018176,1786095019000-1205841794575630336-1262094066884018176,1786095019000,1786112418000,1,111.67,24.934,4.478623566214807,1205841794575630336,1786095019000,1262094066884018176,OD03AA8059,17399000,1786112418000,65.82527909750578,111.67,24.93381783996431,4.478656285882285,118.0,24.93381783996431,1786095019000-1205841794575630336-1262094066884018176,,,0.0
1262076027933294592,1786061744000-1205841794575630336-1262076027933294592,1786061744000,1786078496000,1,111.666,19.718,5.663150420935186,1205841794575630336,1786061744000,1262076027933294592,OD15Y6343,16752000,1786078496000,52.056177490914216,111.666,19.718249049588717,5.663078893018096,114.19999999995343,19.71434081941981,1786061744000-1205841794575630336-1262076027933294592,"{'confidence': 36, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8637.940314196705, 'std': 3497.2885839641326, 'timestamp': 1786146602121}",,0.0
1262076027933294592,1786089643000-1205841794575630336-1262076027933294592,1786089643000,1786106221000,1,111.658,18.127,6.159761681469631,1205841794575630336,1786089643000,1262076027933294592,OD15Y6343,16578000,1786106221000,47.85645581872998,111.658,18.127445385882567,6.159610337977236,115.60000000000582,18.127445385882567,1786089643000-1205841794575630336-1262076027933294592,"{'confidence': 69.4, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6694.442086612116, 'std': 1475.4226127857653, 'timestamp': 1786186353905}",,0.0
1262135674694270976,1786078075000-1205841794575630336-1262135674694270976,1786078075000,1786097427000,1,109.61,21.769,5.035141715283201,1205841794575630336,1786078075000,1262135674694270976,OD11AE4873,19352000,1786097427000,57.46921873205029,109.61,21.768643459109956,5.035224184083429,117.75,21.768643459109956,1786078075000-1205841794575630336-1262135674694270976,"{'confidence': 75.6, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8517.209658468271, 'std': 1607.0557384539266, 'timestamp': 1786141931115}",,5.349999999999454
1262099826342887424,1786094162000-1205841794575630336-1262099826342887424,1786094162000,1786109436000,1,109.027,21.403,5.094005513245807,1205841794575630336,1786094162000,1262099826342887424,OD17AB5424,15274000,1786109436000,56.50366007760727,109.027,21.402901544548207,5.094028946172094,114.80000000001746,21.402901544548207,1786094162000-1205841794575630336-1262099826342887424,,,0.0
1207299646611783680,1786075400000-1205841794575630336-1207299646611783680,1786075400000,1786091404000,2,109.0,24.217000000000002,4.500970392699343,1205841794575630336,1786075400000,1207299646611783680,OD18M3385,16004000,1786091404000,63.95669083774692,105.538,24.226019256722317,4.356390494105422,109.0,24.226019256722317,1786075400000-1205841794575630336-1207299646611783680,"{'confidence': 60, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8260.236737530171, 'std': 1618.1815308623793, 'timestamp': 1786161179881}",,0.0
1262136222998855680,1786087587000-1205841794575630336-1262136222998855680,1786087587000,1786104833000,1,108.763,19.533,5.568166692264373,1205841794575630336,1786087587000,1262136222998855680,OD11AE3463,17246000,1786104833000,51.567500995052136,108.763,19.533144316307627,5.568125553098847,116.75,19.533144316307627,1786087587000-1205841794575630336-1262136222998855680,"{'confidence': 51.2, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7461.375611708727, 'std': 2625.518492517992, 'timestamp': 1786186027815}",,4.699999999999818
1262053293035618304,1786090430000-1205841794575630336-1262053293035618304,1786090430000,1786105572000,1,107.293,19.902,5.39106622450005,1205841794575630336,1786090430000,1262053293035618304,OD26G3691,15142000,1786105572000,52.5404924224367,107.293,19.901701675165416,5.391147036129423,112.60000000000582,19.901701675165416,1786090430000-1205841794575630336-1262053293035618304,,,0.0
1207340533945466880,1786067575000-1205841794575630336-1207340533945466880,1786067575000,1786077356000,1,106.623,20.027,5.32396265042193,1205841794575630336,1786067575000,1207340533945466880,OD20C5811,9781000,1786077356000,52.871482958861534,106.623,20.02707687835664,5.323942213215749,109.0,20.02707687835664,1786067575000-1205841794575630336-1207340533945466880,"{'confidence': 74.3, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9300.627522888284, 'std': 2080.8598082116196, 'timestamp': 1786200301361}",,0.0
1207324802503671808,1786074015000-1205841794575630336-1207324802503671808,1786074015000,1786087631000,1,106.346,22.803,4.6636846029031265,1205841794575630336,1786074015000,1207324802503671808,OD30F1965,13616000,1786087631000,60.20058231282066,106.346,22.80325087606843,4.663633294128605,109.0,22.80325087606843,1786074015000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5151.770470593821, 'std': 2002.8590960909398, 'timestamp': 1786134040929}",,0.0
1262226735076737024,1786094479000-1205841794575630336-1262226735076737024,1786094479000,1786106870000,1,106.093,17.858,5.940922835703886,1205841794575630336,1786094479000,1262226735076737024,OD11AE3429,12391000,1786106870000,47.14514334562083,106.093,17.858008843038192,5.940919893841331,114.5,17.858008843038192,1786094479000-1205841794575630336-1262226735076737024,,,3.399999999999636
1207354088103084032,1786068817000-1205841794575630336-1207354088103084032,1786068817000,1786082774000,1,105.61,25.321,4.170846333083212,1205841794575630336,1786068817000,1207354088103084032,OD10Y4007,13957000,1786082774000,66.84816646262885,105.61,25.321275175238203,4.170801007023395,109.39500000000407,25.321275175238203,1786068817000-1205841794575630336-1207354088103084032,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786209096399}",,0.0
1207339563534516224,1786062580000-1205841794575630336-1207339563534516224,1786062580000,1786073470000,1,103.927,14.049,7.397466011815788,1205841794575630336,1786062580000,1207339563534516224,OD20C5868,10890000,1786073470000,37.090524644647246,103.927,14.049441153275472,7.397233730949545,107.0,14.049441153275472,1786062580000-1205841794575630336-1207339563534516224,"{'confidence': 73.1, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7942.218337375312, 'std': 1957.5680526606739, 'timestamp': 1786123521796}",,0.0
