vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262145783445061632,1785492188000-1205841794575630336-1262145783445061632,1785492188000,1785499766000,1,44.136,6.832,6.460187353629977,1205841794575630336,1785492188000,1262145783445061632,OD01AW2578,7578000,1785499766000,18.036973293304886,6.832186853524578,6.460010673922244,47.5,6.832186853524578,1785492188000-1205841794575630336-1262145783445061632,44.136,"{'confidence': 59.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10360.067947749285, 'std': 2541.5320686155746, 'timestamp': 1785565982865}",,2.0
1207296121005670400,1785463664000-1205841794575630336-1207296121005670400,1785463664000,1785469168000,1,44.07,9.289,4.744321240176553,1205841794575630336,1785463664000,1207296121005670400,OD30F1977,5504000,1785469168000,24.521851815979623,9.288580233325614,4.744535644089657,44.0,9.288580233325614,1785463664000-1205841794575630336-1207296121005670400,44.07,,,0.0
1207344928271630336,1785494145000-1205841794575630336-1207344928271630336,1785494145000,1785500453000,1,44.067,7.63,5.7754914809960685,1205841794575630336,1785494145000,1207344928271630336,OD08V3390,6308000,1785500453000,20.14362709383661,7.6301617779684126,5.775369026544174,45.0,7.630161777968413,1785494145000-1205841794575630336-1207344928271630336,44.067,,,0.0
1207338261337341952,1785473868000-1205841794575630336-1207338261337341952,1785473868000,1785478396000,1,44.051,7.464,5.901795284030011,1205841794575630336,1785473868000,1207338261337341952,OD20C5801,4528000,1785478396000,19.705449988578444,7.4641856017342585,5.901648532127204,45.0,7.4641856017342585,1785473868000-1205841794575630336-1207338261337341952,44.051,,,0.0
1262026989200474112,1785466534000-1205841794575630336-1262026989200474112,1785466534000,1785471719000,1,44.034,6.425,6.853540856031128,1205841794575630336,1785466534000,1262026989200474112,OD17AC0027,5185000,1785471719000,16.96304872204018,6.425397243197038,6.853117143320826,46.09999999997672,6.425397243197038,1785466534000-1205841794575630336-1262026989200474112,44.034,,,0.0
1262449046203662336,1785463224000-1205841794575630336-1262449046203662336,1785463224000,1785469201000,1,44.026,9.532,4.6187578682333195,1205841794575630336,1785463224000,1262449046203662336,OD11AE3488,5977000,1785469201000,25.165231009551814,9.53228447331508,4.618620029988352,47.625,9.53228447331508,1785463224000-1205841794575630336-1262449046203662336,44.026,,,1.6500000000005457
1207342631755972608,1785480568000-1205841794575630336-1207342631755972608,1785480568000,1785486039000,2,44.0,6.731,6.536918734214827,1205841794575630336,1785480568000,1207342631755972608,OD08V3250,5471000,1785486039000,17.756106054263046,6.725797747826911,6.32921202748833,44.0,6.725797747826911,1785480568000-1205841794575630336-1207342631755972608,42.569,,,0.0
1262197195600297984,1785491047000-1205841794575630336-1262197195600297984,1785491047000,1785498349000,1,43.991,8.009,5.492695717318017,1205841794575630336,1785491047000,1262197195600297984,OD29N3017,7302000,1785498349000,21.142705337839498,8.008600506757386,5.492969709611796,47.25,8.008600506757386,1785491047000-1205841794575630336-1262197195600297984,43.991,"{'confidence': 58.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10500.093901168768, 'std': 2442.0771741447493, 'timestamp': 1785591484939}",,2.0
1207295082248536064,1785458265000-1205841794575630336-1207295082248536064,1785458265000,1785464348000,1,43.989,7.737,5.685537029856533,1205841794575630336,1785458265000,1207295082248536064,OD30F1947,6083000,1785464348000,20.4244943692688,7.736550897450303,5.685867072172592,46.0,7.736550897450304,1785458265000-1205841794575630336-1207295082248536064,43.989,,,0.0
1207339806070145024,1785457776000-1205841794575630336-1207339806070145024,1785457776000,1785462052000,1,43.988,8.208,5.359161793372319,1205841794575630336,1785457776000,1207339806070145024,OD20C5840,4276000,1785462052000,21.66849917197318,8.207764837868629,5.359315339670805,44.0,8.207764837868629,1785457776000-1205841794575630336-1207339806070145024,43.988,,,0.0
1262204233894068224,1785490240000-1205841794575630336-1262204233894068224,1785490240000,1785494188000,1,43.937,5.986,7.33995990644838,1205841794575630336,1785490240000,1262204233894068224,OD06M9105,3948000,1785494188000,15.801779054967987,5.9855223693060555,7.340545618091797,46.75,5.9855223693060555,1785490240000-1205841794575630336-1262204233894068224,43.937,,,1.0999999999994543
1262204233894068224,1785482829000-1205841794575630336-1262204233894068224,1785482829000,1785487714000,1,43.933,7.475,5.877324414715719,1205841794575630336,1785482829000,1262204233894068224,OD06M9105,4885000,1785487714000,19.734678045439555,7.475256835393771,5.877122481195091,46.875,7.475256835393771,1785482829000-1205841794575630336-1262204233894068224,43.933,,,1.3500000000003638
1262449046203662336,1785477620000-1205841794575630336-1262449046203662336,1785477620000,1785484083000,1,43.925,9.362,4.691839350566118,1205841794575630336,1785477620000,1262449046203662336,OD11AE3488,6463000,1785484083000,24.715221632500086,9.361826375947002,4.691926365228786,47.375,9.361826375947002,1785477620000-1205841794575630336-1262449046203662336,43.925,,,1.699999999999818
1262050869008924672,1785474898000-1205841794575630336-1262050869008924672,1785474898000,1785480750000,1,43.897,7.238,6.064796905222437,1205841794575630336,1785474898000,1262050869008924672,OD03AA8070,5852000,1785480750000,19.109172730698806,7.238323004052577,6.064526268781186,45.79999999998836,7.238323004052577,1785474898000-1205841794575630336-1262050869008924672,43.897,,,0.0
1262075037771366400,1785503458000-1205841794575630336-1262075037771366400,1785503458000,1785508186000,1,43.896,6.309,6.957679505468379,1205841794575630336,1785503458000,1262075037771366400,OD03AA8026,4728000,1785508186000,16.65608729825206,6.309123976610628,6.957542784502659,46.19999999998254,6.309123976610628,1785503458000-1205841794575630336-1262075037771366400,43.896,,,0.0
1262204233894068224,1785457434000-1205841794575630336-1262204233894068224,1785457434000,1785462641000,1,43.886,7.484,5.863976483164084,1205841794575630336,1785457434000,1262204233894068224,OD06M9105,5207000,1785462641000,19.75736175161746,7.483849148339946,5.864094683112996,46.625,7.483849148339946,1785457434000-1205841794575630336-1262204233894068224,43.886,,,1.3500000000003638
1207338261337341952,1785490231000-1205841794575630336-1207338261337341952,1785490231000,1785495299000,1,43.882,8.237,5.327425033385941,1205841794575630336,1785490231000,1207338261337341952,OD20C5801,5068000,1785495299000,21.74442191019,8.236523450829544,5.32773326780007,44.0,8.236523450829544,1785490231000-1205841794575630336-1207338261337341952,43.882,,,0.0
1262204233894068224,1785464769000-1205841794575630336-1262204233894068224,1785464769000,1785470772000,1,43.874,7.603,5.7706168617650935,1205841794575630336,1785464769000,1262204233894068224,OD06M9105,6003000,1785470772000,20.071034019993764,7.602664401512789,5.7708715896061245,46.875,7.602664401512789,1785464769000-1205841794575630336-1262204233894068224,43.874,,,1.5999999999994543
1262094495344754688,1785465593000-1205841794575630336-1262094495344754688,1785465593000,1785472427000,1,43.852,6.138,7.144346692733789,1205841794575630336,1785465593000,1262094495344754688,OD26G3612,6834000,1785472427000,16.20516647229262,6.138320633444175,7.143973509802616,46.09999999997672,6.138320633444175,1785465593000-1205841794575630336-1262094495344754688,43.852,,,0.0
1262211876461215744,1785457722000-1205841794575630336-1262211876461215744,1785457722000,1785464475000,1,43.817,7.502,5.840709144228206,1205841794575630336,1785457722000,1262211876461215744,OD06M9054,6753000,1785464475000,19.804476347165576,7.501695586047566,5.8409461564256775,46.875,7.501695586047566,1785457722000-1205841794575630336-1262211876461215744,43.817,,,1.8499999999994543
1262074002986237952,1785463858000-1205841794575630336-1262074002986237952,1785463858000,1785470688000,1,43.798,10.32,4.243992248062016,1205841794575630336,1785463858000,1262074002986237952,OD23R2058,6830000,1785470688000,27.245653823558516,10.320323418014588,4.243859249948371,45.90000000002328,10.320323418014588,1785463858000-1205841794575630336-1262074002986237952,43.798,,,0.0
1262226125615005696,1785480209000-1205841794575630336-1262226125615005696,1785480209000,1785486446000,1,43.793,6.78,6.459144542772861,1205841794575630336,1785480209000,1262226125615005696,OD11AE3399,6237000,1785486446000,17.900388372590022,6.780450141132584,6.458715732505182,47.25,6.780450141132584,1785480209000-1205841794575630336-1262226125615005696,43.793,,,1.699999999999818
1262211876461215744,1785482791000-1205841794575630336-1262211876461215744,1785482791000,1785490990000,1,43.773,8.993,4.867452463026799,1205841794575630336,1785482791000,1262211876461215744,OD06M9054,8199000,1785490990000,23.742123762367996,8.993228697866664,4.867328683677715,46.75,8.993228697866664,1785482791000-1205841794575630336-1262211876461215744,43.773,"{'confidence': 61.2, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8847.43445112056, 'std': 2058.6844929984845, 'timestamp': 1785536568093}",,2.25
1207336843809390592,1785463968000-1205841794575630336-1207336843809390592,1785463968000,1785470134000,1,43.721,8.613,5.076163938232904,1205841794575630336,1785463968000,1207336843809390592,OD30F1948,6166000,1785470134000,22.739380369643882,8.613401655168136,5.075927229489746,44.0,8.613401655168136,1785463968000-1205841794575630336-1207336843809390592,43.721,,,0.0
1207298419408764928,1785494128000-1205841794575630336-1207298419408764928,1785494128000,1785500246000,1,43.697,9.837,4.442106333231677,1205841794575630336,1785494128000,1207298419408764928,OD18M3384,6118000,1785500246000,25.969526330267463,9.836941791767979,4.442132618550994,44.0,9.836941791767979,1785494128000-1205841794575630336-1207298419408764928,43.697,,,0.0
1207295710072930304,1785462397000-1205841794575630336-1207295710072930304,1785462397000,1785468540000,1,43.683,7.176,6.087374581939799,1205841794575630336,1785462397000,1207295710072930304,OD10X1866,6143000,1785468540000,18.945922926223304,7.176485956902766,6.086962374389254,45.0,7.176485956902766,1785462397000-1205841794575630336-1207295710072930304,43.683,,,0.0
1207350060703023104,1785463391000-1205841794575630336-1207350060703023104,1785463391000,1785470086000,1,43.676,9.773,4.469047375422082,1205841794575630336,1785463391000,1207350060703023104,OD18M3281,6695000,1785470086000,25.80188166989319,9.773440026474693,4.46884616692676,,9.773440026474693,1785463391000-1205841794575630336-1207350060703023104,43.676,,,0.0
1262212883006095360,1785459167000-1205841794575630336-1262212883006095360,1785459167000,1785465084000,1,43.665,7.247,6.025251828342762,1205841794575630336,1785459167000,1262212883006095360,OD04U4736,5917000,1785465084000,19.132225067000718,7.247054949621483,6.025206142845742,47.0,7.247054949621483,1785459167000-1205841794575630336-1262212883006095360,43.665,,,1.550000000000182
1262202508810387456,1785465808000-1205841794575630336-1262202508810387456,1785465808000,1785474589000,1,43.646,9.463,4.612279403994505,1205841794575630336,1785465808000,1262202508810387456,OD06N1346,8781000,1785474589000,24.9826769837489,9.463135221117007,4.6122134979751594,45.625,9.463135221117007,1785465808000-1205841794575630336-1262202508810387456,43.646,"{'confidence': 66.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9848.447171344242, 'std': 1758.286018790302, 'timestamp': 1785531025302}",,2.399999999999636
1262202508810387456,1785493460000-1205841794575630336-1262202508810387456,1785493460000,1785501949000,1,43.642,8.191,5.328042973995849,1205841794575630336,1785493460000,1262202508810387456,OD06N1346,8489000,1785501949000,21.62325869333331,8.190628292929283,5.328284771227477,45.75,8.190628292929283,1785493460000-1205841794575630336-1262202508810387456,43.642,"{'confidence': 81, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11527.084434218055, 'std': 1382.8613676031214, 'timestamp': 1785538940831}",,2.300000000000182
1262202508810387456,1785456864000-1205841794575630336-1262202508810387456,1785456864000,1785464574000,1,43.637,8.845,4.93352176370831,1205841794575630336,1785456864000,1262202508810387456,OD06N1346,7710000,1785464574000,23.35030993623557,8.8448143697862,4.933625305813491,45.375,8.8448143697862,1785456864000-1205841794575630336-1262202508810387456,43.637,"{'confidence': 78.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8087.330966936858, 'std': 1166.1480867438036, 'timestamp': 1785526299347}",,2.050000000000182
1262399706210762752,1785457780000-1205841794575630336-1262399706210762752,1785457780000,1785464414000,1,43.605,8.525,5.114956011730205,1205841794575630336,1785457780000,1262399706210762752,OD11AE3392,6634000,1785464414000,22.505919836333906,8.524969634974964,5.11497423065344,45.875,8.524969634974964,1785457780000-1205841794575630336-1262399706210762752,43.605,,,1.75
1207347691315527680,1785494720000-1205841794575630336-1207347691315527680,1785494720000,1785501097000,1,43.582,9.232,4.72075389948007,1205841794575630336,1785494720000,1207347691315527680,OD24J9570,6377000,1785501097000,24.371865101770684,9.231767084004046,4.720873003340267,,9.231767084004046,1785494720000-1205841794575630336-1207347691315527680,43.582,,,0.0
1262202508810387456,1785475025000-1205841794575630336-1262202508810387456,1785475025000,1785482630000,1,43.574,8.137,5.35504485682684,1205841794575630336,1785475025000,1262202508810387456,OD06N1346,7605000,1785482630000,21.482696649369174,8.13738509445802,5.354791434127425,45.25,8.13738509445802,1785475025000-1205841794575630336-1262202508810387456,43.574,"{'confidence': 63.8, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7920.290935294237, 'std': 1621.8528507601209, 'timestamp': 1785535423229}",,2.050000000000182
1207339099191508992,1785484691000-1205841794575630336-1207339099191508992,1785484691000,1785490150000,1,43.573,6.399,6.809345210189092,1205841794575630336,1785484691000,1207339099191508992,OD20C5849,5459000,1785490150000,16.89374912541682,6.39914739599122,6.809188365827694,45.0,6.39914739599122,1785484691000-1205841794575630336-1207339099191508992,43.573,,,0.0
1207298925560594432,1785472467000-1205841794575630336-1207298925560594432,1785472467000,1785477660000,1,43.562,7.325,5.947030716723549,1205841794575630336,1785472467000,1207298925560594432,OD18M3321,5193000,1785477660000,19.338401077462684,7.32515192328132,5.946907375606524,45.0,7.32515192328132,1785472467000-1205841794575630336-1207298925560594432,43.562,,,0.0
1262226125615005696,1785466736000-1205841794575630336-1262226125615005696,1785466736000,1785473452000,1,43.55,6.61,6.588502269288956,1205841794575630336,1785466736000,1262226125615005696,OD11AE3399,6716000,1785473452000,17.450345699447297,6.609979431608824,6.588522770849261,46.5,6.609979431608824,1785466736000-1205841794575630336-1262226125615005696,43.55,,,1.800000000000182
1262446489297223680,1785488206000-1205841794575630336-1262446489297223680,1785488206000,1785494600000,1,43.535,9.72,4.478909465020576,1205841794575630336,1785488206000,1262446489297223680,OD05BS0557,6394000,1785494600000,25.660170305386185,9.719761479312949,4.4790193764175905,43.625,9.719761479312949,1785488206000-1205841794575630336-1262446489297223680,43.535,,,1.7000000000000455
1262196176552198144,1785486552000-1205841794575630336-1262196176552198144,1785486552000,1785492055000,1,43.515,6.867,6.336828309305374,1205841794575630336,1785486552000,1262196176552198144,OD11AE5240,5503000,1785492055000,18.129455590158713,6.86721802657527,6.336627122016867,46.25,6.86721802657527,1785486552000-1205841794575630336-1262196176552198144,43.515,,,1.449999999999818
1207336907516674048,1785497872000-1205841794575630336-1207336907516674048,1785497872000,1785504276000,1,43.502,8.142,5.342913289118154,1205841794575630336,1785497872000,1207336907516674048,OD30F1911,6404000,1785504276000,21.49469240169464,8.141928940035848,5.342959920233406,44.0,8.141928940035848,1785497872000-1205841794575630336-1207336907516674048,43.502,,,0.0
1262400700470525952,1785457634000-1205841794575630336-1262400700470525952,1785457634000,1785463939000,1,43.481,6.444,6.747517070142769,1205841794575630336,1785457634000,1262400700470525952,OD11AE3419,6305000,1785463939000,17.011015492840347,6.443566474560737,6.747971045485976,46.625,6.443566474560737,1785457634000-1205841794575630336-1262400700470525952,43.481,,,1.7000000000007276
1262449046203662336,1785488386000-1205841794575630336-1262449046203662336,1785488386000,1785494389000,1,43.48,9.837,4.420046762224255,1205841794575630336,1785488386000,1262449046203662336,OD11AE3488,6003000,1785494389000,25.968678839428595,9.83662077251083,4.420217166601369,47.125,9.83662077251083,1785488386000-1205841794575630336-1262449046203662336,43.48,,,1.5999999999994543
1262226125615005696,1785488793000-1205841794575630336-1262226125615005696,1785488793000,1785495007000,1,43.472,6.763,6.427916605056928,1205841794575630336,1785488793000,1262226125615005696,OD11AE3399,6214000,1785495007000,17.854749682534734,6.763162758535883,6.427761914369631,46.75,6.763162758535883,1785488793000-1205841794575630336-1262226125615005696,43.472,,,1.6499999999996362
1262446489297223680,1785457812000-1205841794575630336-1262446489297223680,1785457812000,1785462257000,1,43.463,8.921,4.8719874453536605,1205841794575630336,1785457812000,1262446489297223680,OD05BS0557,4445000,1785462257000,23.55154450432851,8.92103958497292,4.871965827078205,43.0,8.92103958497292,1785457812000-1205841794575630336-1262446489297223680,43.463,,,1.1499999999998636
1262398381909606400,1785484819000-1205841794575630336-1262398381909606400,1785484819000,1785489522000,1,43.458,6.208,7.000322164948453,1205841794575630336,1785484819000,1262398381909606400,OD11AE5286,4703000,1785489522000,16.389556080879963,6.2081651821515,7.000135905684649,46.375,6.2081651821515,1785484819000-1205841794575630336-1262398381909606400,43.458,,,1.25
1207336970854858752,1785466160000-1205841794575630336-1207336970854858752,1785466160000,1785472660000,1,43.401,13.319,3.258577971319168,1205841794575630336,1785466160000,1207336970854858752,OD30F2058,6500000,1785472660000,35.16303035535552,13.319329680058907,3.258497314994613,44.0,13.319329680058907,1785466160000-1205841794575630336-1207336970854858752,43.401,,,0.0
1262066590069817344,1785477565000-1205841794575630336-1262066590069817344,1785477565000,1785482148000,2,43.4,6.1530000000000005,7.053469852104664,1205841794575630336,1785477565000,1262066590069817344,OD15Y7232,4583000,1785482148000,16.037571507035995,6.074837692059089,7.108831904505137,43.40000000002328,6.074837692059089,1785477565000-1205841794575630336-1262066590069817344,43.185,,,0.0
1262056558871707648,1785492362000-1205841794575630336-1262056558871707648,1785492362000,1785501422000,1,43.4,9.629,4.507217779624052,1205841794575630336,1785492362000,1262056558871707648,OD17AB7181,9060000,1785501422000,25.42108675135567,9.629199527028662,4.507124385383503,43.39999999999418,9.629199527028662,1785492362000-1205841794575630336-1262056558871707648,43.39999999999418,"{'confidence': 47.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7761.324993453671, 'std': 2156.4496628203638, 'timestamp': 1785566369443}",,0.0
1207337252074553344,1785463748000-1205841794575630336-1207337252074553344,1785463748000,1785470902000,1,43.393,9.124,4.755918456817185,1205841794575630336,1785463748000,1207337252074553344,OD30F1982,7154000,1785470902000,24.086527385360483,9.12368461566685,4.756082857740081,45.0,9.12368461566685,1785463748000-1205841794575630336-1207337252074553344,43.393,,,0.0
1262075037771366400,1785509949000-1205841794575630336-1262075037771366400,1785509949000,1785514557000,1,43.391,5.207,8.333205300556942,1205841794575630336,1785509949000,1262075037771366400,OD03AA8026,4608000,1785514557000,13.745236600614513,5.206529015384285,8.333959125511065,45.5,5.206529015384285,1785509949000-1205841794575630336-1262075037771366400,43.391,,,0.0
1262398835095764992,1785473762000-1205841794575630336-1262398835095764992,1785473762000,1785481787000,1,43.386,7.596,5.711690363349131,1205841794575630336,1785473762000,1262398835095764992,OD11AE3385,8025000,1785481787000,20.05359284850168,7.596057897159726,5.711646828840344,46.375,7.596057897159727,1785473762000-1205841794575630336-1262398835095764992,43.386,"{'confidence': 60.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8676.424302016492, 'std': 1956.5501237557505, 'timestamp': 1785535182604}",,2.2000000000007276
1262214672812081152,1785457519000-1205841794575630336-1262214672812081152,1785457519000,1785466093000,1,43.377,8.483,5.11340327714252,1205841794575630336,1785457519000,1262214672812081152,OD29M5968,8574000,1785466093000,22.395688887423738,8.483215487660507,5.113273388268305,46.375,8.483215487660507,1785457519000-1205841794575630336-1262214672812081152,43.377,"{'confidence': 62.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8241.548296550893, 'std': 2064.7597919769423, 'timestamp': 1785549361237}",,2.300000000000068
1262398381909606400,1785466820000-1205841794575630336-1262398381909606400,1785466820000,1785471925000,1,43.366,6.384,6.792919799498747,1205841794575630336,1785466820000,1262398381909606400,OD11AE5286,5105000,1785471925000,16.8550433680887,6.384486124276022,6.79240257647479,45.375,6.384486124276022,1785466820000-1205841794575630336-1262398381909606400,43.366,,,1.3500000000003638
1207350060703023104,1785478232000-1205841794575630336-1207350060703023104,1785478232000,1785484416000,1,43.343,8.526,5.083626554069904,1205841794575630336,1785478232000,1207350060703023104,OD18M3281,6184000,1785484416000,22.50759382413935,8.525603721264904,5.083862846204328,79.0,8.525603721264904,1785478232000-1205841794575630336-1207350060703023104,43.343,,,0.0
1207337252074553344,1785478702000-1205841794575630336-1207337252074553344,1785478702000,1785484297000,1,43.327,8.327,5.203194427765101,1205841794575630336,1785478702000,1207337252074553344,OD30F1982,5595000,1785484297000,21.984018173180065,8.327279611053054,5.203019716365803,45.0,8.327279611053054,1785478702000-1205841794575630336-1207337252074553344,43.327,,,0.0
1262073732352966656,1785465952000-1205841794575630336-1262073732352966656,1785465952000,1785473358000,1,43.3,7.951,5.445855867186517,1205841794575630336,1785465952000,1262073732352966656,OD03AB2139,7406000,1785473358000,20.991816307381534,7.951445570977853,5.445550700622484,45.29999999998836,7.951445570977853,1785465952000-1205841794575630336-1262073732352966656,43.3,"{'confidence': 74, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7096.413881484776, 'std': 976.9229707512437, 'timestamp': 1785513808726}",,0.0
1262094422816849920,1785474990000-1205841794575630336-1262094422816849920,1785474990000,1785480984000,1,43.291,7.549,5.734666843290501,1205841794575630336,1785474990000,1262094422816849920,OD26G4245,5994000,1785480984000,19.92951677196765,7.549059383321079,5.734621732562775,44.5,7.549059383321079,1785474990000-1205841794575630336-1262094422816849920,43.291,,,0.0
1262069448362164224,1785466828000-1205841794575630336-1262069448362164224,1785466828000,1785473039000,1,43.285,11.166,3.876500089557585,1205841794575630336,1785466828000,1262069448362164224,OD23Q8758,6211000,1785473039000,29.477815713637817,11.16583928546887,3.8765558856225644,45.0,11.16583928546887,1785466828000-1205841794575630336-1262069448362164224,43.285,,,0.0
1207302442174119936,1785477489000-1205841794575630336-1207302442174119936,1785477489000,1785484087000,1,43.267,7.106,6.08879819870532,1205841794575630336,1785477489000,1207302442174119936,OD10X1883,6598000,1785484087000,18.76109327122898,7.10647472395037,6.088391457184921,44.0,7.10647472395037,1785477489000-1205841794575630336-1207302442174119936,43.267,,,0.0
1207298620362063872,1785478430000-1205841794575630336-1207298620362063872,1785478430000,1785484409000,1,43.266,7.226,5.987544976473845,1205841794575630336,1785478430000,1207298620362063872,OD18M3203,5979000,1785484409000,19.075452492781256,7.225550186659566,5.9879177200763785,44.0,7.225550186659566,1785478430000-1205841794575630336-1207298620362063872,43.266,,,0.0
1262031851887788032,1785477805000-1205841794575630336-1262031851887788032,1785477805000,1785483336000,1,43.265,6.11,7.0810147299509,1205841794575630336,1785477805000,1262031851887788032,OD03AA8050,5531000,1785483336000,16.130336145857015,6.109975812824627,7.081042761116708,45.10000000000582,6.109975812824627,1785477805000-1205841794575630336-1262031851887788032,43.265,,,0.0
1262446617798115328,1785500430000-1205841794575630336-1262446617798115328,1785500430000,1785506672000,2,43.25,8.005,5.402873204247345,1205841794575630336,1785500430000,1262446617798115328,OD05BR6996,6242000,1785506672000,20.970610591064318,7.943413102675878,5.256430637597638,44.375,7.943413102675879,1785500430000-1205841794575630336-1262446617798115328,41.754,,,1.6499999999996362
1262028728490262528,1785457676000-1205841794575630336-1262028728490262528,1785457676000,1785462972000,1,43.241,6.323,6.838684168907164,1205841794575630336,1785457676000,1262028728490262528,OD03AA8197,5296000,1785462972000,16.693982936800765,6.323478385151805,6.838166807296192,44.90000000002328,6.323478385151805,1785457676000-1205841794575630336-1262028728490262528,43.241,,,0.0
1262011934480269312,1785495148000-1205841794575630336-1262011934480269312,1785495148000,1785501282000,1,43.235,7.836,5.5174834099030114,1205841794575630336,1785495148000,1262011934480269312,OD17AC0084,6134000,1785501282000,20.686418008176798,7.835764397036665,5.517649307622195,44.80000000001746,7.835764397036665,1785495148000-1205841794575630336-1262011934480269312,43.235,,,0.0
1262223226306560000,1785468477000-1205841794575630336-1262223226306560000,1785468477000,1785475681000,1,43.228,8.185,5.281368356750153,1205841794575630336,1785468477000,1262223226306560000,OD21R1646,7204000,1785475681000,21.609688754407127,8.185488164548154,5.281053387533207,44.25,8.185488164548154,1785468477000-1205841794575630336-1262223226306560000,43.228,"{'confidence': 63.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6308.517298999056, 'std': 1309.8150455240498, 'timestamp': 1785484632337}",,1.9500000000000455
1207298620362063872,1785462939000-1205841794575630336-1207298620362063872,1785462939000,1785469685000,1,43.214,8.818,4.900657745520526,1205841794575630336,1785462939000,1207298620362063872,OD18M3203,6746000,1785469685000,23.280745613370136,8.818464247488688,4.900399750705621,44.0,8.818464247488688,1785462939000-1205841794575630336-1207298620362063872,43.214,,,0.0
1262094858655367168,1785472602000-1205841794575630336-1262094858655367168,1785472602000,1785478688000,1,43.213,7.981,5.414484400451071,1205841794575630336,1785472602000,1262094858655367168,OD26G4253,6086000,1785478688000,21.070435243880894,7.981225471167004,5.414331440216968,45.0,7.981225471167005,1785472602000-1205841794575630336-1262094858655367168,43.213,,,0.0
1207347830579003392,1785488511000-1205841794575630336-1207347830579003392,1785488511000,1785493247000,1,43.198,9.122,4.735584301688227,1205841794575630336,1785488511000,1207347830579003392,OD24J9569,4736000,1785493247000,24.080911724935643,9.12155747156653,4.735814046521729,44.0,9.12155747156653,1785488511000-1205841794575630336-1207347830579003392,43.198,,,0.0
1262223226306560000,1785457647000-1205841794575630336-1262223226306560000,1785457647000,1785463756000,1,43.192,7.457,5.792141611908274,1205841794575630336,1785457647000,1262223226306560000,OD21R1646,6109000,1785463756000,19.686132231646155,7.456868269562937,5.792243933864152,44.375,7.456868269562937,1785457647000-1205841794575630336-1262223226306560000,43.192,,,1.6000000000000227
1262395201217888256,1785494413000-1205841794575630336-1262395201217888256,1785494413000,1785501315000,1,43.178,5.745,7.515752828546562,1205841794575630336,1785494413000,1262395201217888256,OD11AE3379,6902000,1785501315000,15.165964678750454,5.744683590435778,7.516166786258913,42.5,5.744683590435778,1785494413000-1205841794575630336-1262395201217888256,43.178,,,1.6500000000005457
1262056558871707648,1785482790000-1205841794575630336-1262056558871707648,1785482790000,1785490651000,1,43.153,9.334,4.623205485322477,1205841794575630336,1785482790000,1262056558871707648,OD17AB7181,7861000,1785490651000,24.64231810880253,9.334211404849443,4.623100777166942,45.30000000001746,9.334211404849443,1785482790000-1205841794575630336-1262056558871707648,43.153,"{'confidence': 79.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7730.29525253509, 'std': 898.1995585597928, 'timestamp': 1785562360611}",,0.0
