tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1494313280225673216-1776619340000,1776619340000,1776639734000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1776619340000-649034868264558592-1494313280225673216,,325.544,2.948,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8648.066,10,4.078,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3873,49,0,0,0,0,12,3,784,127,0,0,0,0,0,0,0,0,0,0,0,195,0,20394,53161.0,2010.0,195,"{'fifth_gear_duration': 1.9706761003938362, 'first_gear_duration': 0.7311537276878497, 'ninth_gear_duration': 9.105779553413097, 'sixth_gear_duration': 3.648890709712532, 'tenth_gear_duration': 13.056701046342287, 'third_gear_duration': 0.581633537976633, 'eighth_gear_duration': 6.737678788766847, 'fourth_gear_duration': 1.001785271065152, 'second_gear_duration': 0.7745145827041026, 'seventh_gear_duration': 4.18806051381118, 'twelfth_gear_duration': 41.826179789056916, 'eleventh_gear_duration': 16.376946379069565}",,,"{'up': 35.39260334138775, 'down': 44.60992310532693, 'plane': 19.99747355328533}",0.74125797,48.58,5.6541667,110.439,,57.575947,41.82618,58.203125,2630500.0,9134800.0,481600.0,968,4
[],1146409880471470080-1776619227000,1776619227000,1776640837000,649034868264558592,1146409880471470080,1533036626748375040,verified_drivers,1776619227000-649034868264558592-1146409880471470080,,344.315,2.608,,0.0,True,0,0,0,0,88.529,4,3.795,1,0,0,28.535,3,8.328,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2808,46,0,0,0,0,0,0,88,18,0,0,0,0,0,0,0,0,0,0,0,82,0,21610,54262.0,1474.0,82,"{'fifth_gear_duration': 1.5123493616513544, 'first_gear_duration': 0.7253961883481034, 'ninth_gear_duration': 8.18382488529249, 'sixth_gear_duration': 2.4606523413348373, 'tenth_gear_duration': 9.557060884468115, 'third_gear_duration': 0.8287142996604874, 'eighth_gear_duration': 5.369558850647026, 'fourth_gear_duration': 0.9575229686194965, 'second_gear_duration': 0.8287142996604874, 'seventh_gear_duration': 3.800533674653708, 'twelfth_gear_duration': 48.222440368365675, 'eleventh_gear_duration': 17.553231877298217}",,,"{'up': 44.891571448915684, 'down': 27.517248275172506, 'plane': 27.591180275911803}",0.74564946,54.31,5.991389,132.025,,57.46831,48.22244,65.77567,2583900.0,10228050.0,966600.0,2110,6
[],1289228109731594240-1776619183000,1776619183000,1776663619000,649034868264558592,1289228109731594240,1504473550948401152,verified_drivers,1776613392000-649034868264558592-1289228109731594240,,453.442,2.91,,1.84,True,0,0,0,0,30.678,2,0.0,0,0,0,0.0,0,22.583,11,0,0,91.272,1,0,0,0,0,0,0,0.0,0,0.0,0,2907.103,2,0,0,0,0,0,0,0,0,36,8,0,0,0,0,0,0,0,0,0,0,0,42,15019,29417,44795.0,1.0,42,"{'fifth_gear_duration': 26.453975691731184, 'first_gear_duration': 3.506120658854068, 'sixth_gear_duration': 29.564293801375012, 'third_gear_duration': 12.465743850133606, 'fourth_gear_duration': 20.0125015638292, 'second_gear_duration': 7.997364434076926}",,,"{'up': 36.48499827854704, 'down': 27.170911777246253, 'plane': 36.34408994420671}",0.6774697,52.77,12.304538,155.84,,36.85161,29.564293,56.01827,7491794.0,15444270.0,3464212.0,5931,18
[],1268894095296692224-1776619157000,1776619157000,1776641384000,649034868264558592,1268894095296692224,1410616788265205760,verified_drivers,1776619157000-649034868264558592-1268894095296692224,,340.495,2.754,,0.0,True,0,0,0,0,0.0,0,3.783,1,0,0,0.0,0,73.933,35,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2289,49,0,0,0,0,0,0,85,17,0,0,0,0,0,0,0,0,0,0,0,107,0,22227,45694.0,2012.0,107,"{'fifth_gear_duration': 1.7191039187189863, 'first_gear_duration': 0.43992301347264234, 'ninth_gear_duration': 7.445958861961062, 'sixth_gear_duration': 2.0883250193120966, 'tenth_gear_duration': 12.786571873731619, 'third_gear_duration': 0.577398955182843, 'eighth_gear_duration': 5.444047291723948, 'fourth_gear_duration': 1.127302722023646, 'second_gear_duration': 0.45039737093627663, 'seventh_gear_duration': 3.8728936721787974, 'twelfth_gear_duration': 46.034801052672925, 'eleventh_gear_duration': 18.013276248085155}",,,"{'up': 29.39640989347328, 'down': 50.065104765056056, 'plane': 20.538485341470654}",0.80195206,49.08,6.146111,123.624,,55.400074,46.0348,64.04808,2575000.0,9429000.0,1091250.0,2080,5
[],1476550907393998848-1776618506000,1776618506000,1776637849000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1776618506000-649034868264558592-1476550907393998848,,384.499,4.166,,0.78,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1242.1,1,2935,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,19343,2.0,2.0,41,"{'fifth_gear_duration': 0.7504374352595446, 'first_gear_duration': 0.31597365695138724, 'ninth_gear_duration': 3.238360855647804, 'sixth_gear_duration': 0.6935917072566082, 'tenth_gear_duration': 3.6731937620598765, 'third_gear_duration': 0.2812756151833611, 'eighth_gear_duration': 1.9796340212970676, 'fourth_gear_duration': 0.4739604854270808, 'second_gear_duration': 0.5182558578969014, 'seventh_gear_duration': 1.365035728278306, 'twelfth_gear_duration': 81.01143758195106, 'eleventh_gear_duration': 5.698843292791009}",,,"{'up': 15.60442044386374, 'down': 24.534896862741846, 'plane': 59.860682693394416}",0.43704912,45.96,5.3519444,92.287,,71.84286,81.01144,86.71028,2806600.0,7957100.0,90950.0,2220,3
[],1186996414987632640-1776617849000,1776617849000,1776638231000,649034868264558592,1186996414987632640,1526580819693404160,verified_drivers,1776617849000-649034868264558592-1186996414987632640,,309.557,2.961,,0.0,True,0,0,0,0,67.317,3,3.642,1,0,0,12.635,2,0.0,0,0,0,2277.548,28,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,43,0,20382,1302.0,1302.0,43,"{'fifth_gear_duration': 1.4784850195938908, 'first_gear_duration': 0.8522202084199596, 'ninth_gear_duration': 7.274251248362412, 'sixth_gear_duration': 2.5211221536782515, 'tenth_gear_duration': 10.047709697846964, 'third_gear_duration': 0.5367984095776552, 'eighth_gear_duration': 4.825395036092385, 'fourth_gear_duration': 1.0735968191553105, 'second_gear_duration': 0.7031095390928332, 'seventh_gear_duration': 3.2127475702992356, 'twelfth_gear_duration': 51.41196399759045, 'eleventh_gear_duration': 16.062600300290654}",,,"{'up': 43.482318815278354, 'down': 25.849143386635987, 'plane': 30.668537798085666}",0.74114823,48.71,5.635,104.561,,54.934692,51.411964,67.47456,4235984.0,8337924.0,157311.0,1590,4
[],1066488795177680896-1776617784000,1776617784000,1776642980000,649034868264558592,1066488795177680896,1547013829374771200,unverified_drivers,1776617784000-649034868264558592-1066488795177680896,,377.815,2.391,,0.0,True,0,0,0,0,18.006,1,3.557,1,0,0,2740.711,11,35.723,17,0,0,26.499,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6639,84,0,0,0,0,0,0,113,19,0,0,0,0,0,0,0,0,0,0,0,145,0,25196,,1263.0,145,"{'fifth_gear_duration': 1.8321618936774124, 'first_gear_duration': 0.6324021563093238, 'ninth_gear_duration': 9.893935121123116, 'sixth_gear_duration': 2.6466978227393922, 'tenth_gear_duration': 12.136295072146503, 'third_gear_duration': 1.017332208496343, 'eighth_gear_duration': 6.295751270818845, 'fourth_gear_duration': 1.4272763410614095, 'second_gear_duration': 0.6580037489255497, 'seventh_gear_duration': 3.9268123059715934, 'twelfth_gear_duration': 45.07089181569562, 'eleventh_gear_duration': 14.462440243034894}",,,"{'up': 44.12388971878903, 'down': 29.168718235456147, 'plane': 26.707392045754837}",0.76186246,39.48,6.975,158.025,,54.167027,45.070892,59.533333,1448411.0,11684862.0,1140364.0,3750,10
[],1192134868188790784-1776617781000,1776617781000,1776636555000,649034868264558592,1192134868188790784,1532724467057295360,verified_drivers,1776617781000-649034868264558592-1192134868188790784,,271.965,2.879,,0.0,True,0,0,0,0,96.776,2,0.0,0,0,0,2059.192,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,92,20,0,0,0,0,0,0,0,0,0,0,0,35,0,18774,58918.0,1552.0,35,"{'fifth_gear_duration': 22.8050395473161, 'first_gear_duration': 0.7362240910369837, 'sixth_gear_duration': 56.172776440428926, 'third_gear_duration': 6.17703442023322, 'fourth_gear_duration': 11.638640697783474, 'second_gear_duration': 2.4702848032013005}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 44.77722743565058, 'down': 34.719499510878585, 'plane': 20.50327305347084}",0.9171458,52.89,5.2,94.479,,52.30096,56.172775,78.97781,684246.0,1709669.0,8042403.0,1792,6
[],1334833282986016768-1776617663000,1776617663000,1776639348000,649034868264558592,1334833282986016768,1506956968072314880,verified_drivers,1776617663000-649034868264558592-1334833282986016768,,319.085,3.674,,0.0,True,0,0,0,0,29.58,2,0.0,0,0,0,0.0,0,8.732,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,107,22,0,0,0,0,0,0,0,0,0,0,0,33,0,21685,7368.0,1311.0,33,"{'fifth_gear_duration': 12.646678843900869, 'first_gear_duration': 0.7290741724457098, 'sixth_gear_duration': 73.51840400803157, 'third_gear_duration': 3.768782208193856, 'fourth_gear_duration': 8.444583552550112, 'second_gear_duration': 0.8924772148778832}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 29.573526590781267, 'down': 40.64843986227477, 'plane': 29.778033546943966}",1.0113798,52.37,6.0,86.853,,53.180832,73.5184,86.165085,2029166.0,7284164.0,2927333.0,1910,4
[],1474013287929610240-1776617554000,1776617554000,1776639309000,649034868264558592,1474013287929610240,1510268287898877952,verified_drivers,1776617554000-649034868264558592-1474013287929610240,,334.659,2.711,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.437,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4031,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,21755,42546.0,641.0,73,"{'fifth_gear_duration': 12.877368651531121, 'first_gear_duration': 2.0383436802156116, 'sixth_gear_duration': 67.34160165592097, 'third_gear_duration': 3.9651504095854087, 'fourth_gear_duration': 11.795491713704509, 'second_gear_duration': 1.98204388904238}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 43.400102232932355, 'down': 26.96155470255613, 'plane': 29.638343064511517}",0.77368784,64.4,6.05,123.425,,55.315536,67.3416,80.21897,1747172.0,4623107.0,6601218.0,2273,6
[],1268893955106275328-1776616681000,1776616681000,1776633100000,649034868264558592,1268893955106275328,1416470165637300224,verified_drivers,1776616681000-649034868264558592-1268893955106275328,,257.803,2.474,,1.23,True,0,0,0,0,84.579,4,3.732,1,0,0,1491.838,10,77.866,37,0,0,64.378,6,0,0,0,0,0,0,0.0,0,0.0,0,1249.5,1,2966,47,0,0,0,0,0,0,159,32,0,0,0,0,0,0,0,0,0,0,0,141,0,16419,1099.0,1099.0,141,"{'fifth_gear_duration': 1.1060559465016855, 'first_gear_duration': 0.7596888740722747, 'ninth_gear_duration': 8.157228110103523, 'sixth_gear_duration': 2.110506099362627, 'tenth_gear_duration': 10.31798435468907, 'third_gear_duration': 0.7232431616013084, 'eighth_gear_duration': 5.480855125385598, 'fourth_gear_duration': 1.0696102340307192, 'second_gear_duration': 0.8434845805275806, 'seventh_gear_duration': 3.4887957969055674, 'twelfth_gear_duration': 47.89556698961717, 'eleventh_gear_duration': 18.046980727202875}",,,"{'up': 51.15667997499068, 'down': 19.534222280341133, 'plane': 29.309097744668183}",0.6724819,55.96,4.5130553,104.198,,57.123825,47.89557,65.94255,1587481.0,8110250.0,872500.0,690,3
[],1334832578175172608-1776616501000,1776616501000,1776623880000,649034868264558592,1334832578175172608,1510625645921566720,verified_drivers,1776616501000-649034868264558592-1334832578175172608,,114.124,2.332,,0.0,True,0,0,0,0,35.36,2,0.0,0,0,0,8.019,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,2643.25,1,0.0,0,601,14,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,21,0,7379,1486.0,1486.0,21,"{'fifth_gear_duration': 0.7445580608976965, 'first_gear_duration': 0.5218409116772065, 'ninth_gear_duration': 8.989969599921968, 'sixth_gear_duration': 1.98901045307496, 'tenth_gear_duration': 13.365467462162469, 'third_gear_duration': 0.869734852795344, 'eighth_gear_duration': 5.799587079154, 'fourth_gear_duration': 0.26092045583860324, 'second_gear_duration': 0, 'seventh_gear_duration': 2.831921707606522, 'twelfth_gear_duration': 44.645847219286985, 'eleventh_gear_duration': 19.98114219758425}",,,"{'up': 56.33092086121619, 'down': 13.178280477160309, 'plane': 30.49079866162349}",1.098004,57.51,2.0175,48.931,,56.56704,44.645847,64.62699,706850.0,2996750.0,418600.0,120,1
