vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1113518928358801408,1783656950000-632578958264631296-1113518928358801408,1783656950000,1783661703000,1,57.391,15.709,3.6533834107836274,632578958264631296,1783656950000,1113518928358801408,RJ47GA3896,4753000,1783661703000,41.47274132959698,57.391,0.0,15.70937171575643,3.6532969642851523,58.25,15.70937171575643,1783656950000-632578958264631296-1113518928358801408,,,,
1540361293100220416,1783649491000-632578958264631296-1540361293100220416,1783649491000,1783654015000,1,57.299,20.868,2.745783017059613,632578958264631296,1783649491000,1540361293100220416,NL01AK8392,4524000,1783654015000,55.091413758648834,57.299,1.25,20.86795975706395,2.7457883121805375,59.22999999999956,20.86795975706395,1783649491000-632578958264631296-1540361293100220416,,,,
1083726740557135872,1783727854000-632578958264631296-1083726740557135872,1783727854000,1783733314000,1,57.232,17.753,3.223793161719146,632578958264631296,1783727854000,1083726740557135872,RJ47GA6380,5460000,1783733314000,46.86738633571994,57.232,1.5,17.752797854439372,3.2238298700442996,59.39999999999418,17.752797854439372,1783727854000-632578958264631296-1083726740557135872,,,,
1083726423769743360,1783678772000-632578958264631296-1083726423769743360,1783678772000,1783684242000,1,57.015,11.198,5.091534202536167,632578958264631296,1783678772000,1083726423769743360,RJ47GA6331,5470000,1783684242000,29.563246030833096,57.015,1.5,11.198199254103445,5.091443606802009,60.60000000000582,11.198199254103445,1783678772000-632578958264631296-1083726423769743360,,,,
1396881508228136960,1783697820000-632578958264631296-1396881508228136960,1783697820000,1783702888000,1,56.988,18.118,3.145380284799647,632578958264631296,1783697820000,1396881508228136960,NL01AJ6925,5068000,1783702888000,47.832596075205544,56.988,1.3500000000003638,18.118407604244524,3.1453095241465734,59.125,18.118407604244524,1783697820000-632578958264631296-1396881508228136960,,,,
1500491887742550016,1783697893000-632578958264631296-1500491887742550016,1783697893000,1783702810000,1,56.985,16.273,3.5018128187795736,632578958264631296,1783697893000,1500491887742550016,NL01AK3121,4917000,1783702810000,42.96076812127286,56.985,1.349999999999909,16.273018227754868,3.5018088963243312,60.0,16.273018227754868,1783697893000-632578958264631296-1500491887742550016,,,,
1491416395517263872,1783686704000-632578958264631296-1491416395517263872,1783686704000,1783694561000,1,56.926,11.162,5.099982082064146,632578958264631296,1783686704000,1491416395517263872,NL01AK3106,7857000,1783694561000,29.4676475610257,56.926,2.1499999999998636,11.161987712509735,5.0999876962953925,59.5,11.161987712509735,1783686704000-632578958264631296-1491416395517263872,,,,
1113518928358801408,1783652127000-632578958264631296-1113518928358801408,1783652127000,1783656340000,1,56.899,16.793,3.388257011850176,632578958264631296,1783652127000,1113518928358801408,RJ47GA3896,4213000,1783656340000,44.333604837320195,56.899,0.6000000000003638,16.793032135348557,3.388250528040748,58.25,16.793032135348557,1783652127000-632578958264631296-1113518928358801408,,,,
1385304935976927232,1783652216000-632578958264631296-1385304935976927232,1783652216000,1783658924000,1,56.831,24.835,2.2883430642238776,632578958264631296,1783652216000,1385304935976927232,NL01AJ5688,6708000,1783658924000,65.56513873634381,56.831,1.849999999999909,24.835279824372655,2.2883172809765417,60.0,24.83527982437266,1783652216000-632578958264631296-1385304935976927232,,,,
1479447378401427456,1783650177000-632578958264631296-1479447378401427456,1783650177000,1783655155000,1,56.701,16.953,3.344599775850882,632578958264631296,1783650177000,1479447378401427456,NL01AK3096,4978000,1783655155000,44.756653882972834,56.701,1.3500000000001364,16.95327798597456,3.3445449338416275,54.75,16.95327798597456,1783650177000-632578958264631296-1479447378401427456,,,,
947104748366987264,1783675502000-632578958264631296-947104748366987264,1783675502000,1783681311000,1,56.625,33.79,1.6757916543356024,632578958264631296,1783675502000,947104748366987264,RJ47GA2627,5809000,1783681311000,89.20617593042313,56.625,1.300000000000182,33.79021815546331,1.675780835136298,56.625,30.02987992857458,1783675502000-632578958264631296-947104748366987264,,,,
1148896718033518592,1783673258000-632578958264631296-1148896718033518592,1783673258000,1783679724000,1,56.578,12.269,4.611459776672915,632578958264631296,1783673258000,1148896718033518592,RJ47GA6420,6466000,1783679724000,32.38979096392438,56.578,0.0,12.26886021360772,4.611512317765903,57.60000000000582,10.579233241391737,1783673258000-632578958264631296-1148896718033518592,,,,
786545248472924160,1783677862000-632578958264631296-786545248472924160,1783677862000,1783682808000,1,56.217,10.096,5.568244849445325,632578958264631296,1783677862000,786545248472924160,RJ47GA3116,4946000,1783682808000,26.653247491864306,56.217,1.3500000000003638,10.09592708025163,5.568285067149954,63.10999999998603,10.09592708025163,1783677862000-632578958264631296-786545248472924160,['900758004209549323'],,900758004209549323,
876422423786815488,1783668392000-632578958264631296-876422423786815488,1783668392000,1783674857000,1,56.04,24.075,2.3277258566978194,632578958264631296,1783668392000,876422423786815488,RJ14GN1576,6465000,1783674857000,63.55781871532888,56.04,1.6999999999989086,24.074931331563967,2.3277324960228456,58.5,24.074931331563963,1783668392000-632578958264631296-876422423786815488,,,,1.8667510339638678
1083726988146900992,1783697072000-632578958264631296-1083726988146900992,1783697072000,1783701869000,1,55.897,15.604,3.5822225070494746,632578958264631296,1783697072000,1083726988146900992,RJ47GA6307,4797000,1783701869000,41.19577745072028,55.897,1.300000000000182,15.604461155575862,3.582116642331261,59.60000000000582,15.604461155575862,1783697072000-632578958264631296-1083726988146900992,,,,
1083729116835872768,1783659383000-632578958264631296-1083729116835872768,1783659383000,1783665792000,1,55.83,11.407,4.894363110370825,632578958264631296,1783659383000,1083729116835872768,RJ47GA6361,6409000,1783665792000,30.113964457338987,55.83,1.75,11.40680471868901,4.894446900500333,58.20000000001164,11.40680471868901,1783659383000-632578958264631296-1083729116835872768,,,,
940246123384143872,1783648527000-632578958264631296-940246123384143872,1783648527000,1783653920000,1,55.822,23.046,2.4221990801006683,632578958264631296,1783648527000,940246123384143872,RJ14GN1575,5393000,1783653920000,60.84266523747092,55.822,1.449999999999818,23.04646410510262,2.4221503023381663,57.5,23.04646410510262,1783648527000-632578958264631296-940246123384143872,,,,
1396881703661731840,1783658108000-632578958264631296-1396881703661731840,1783658108000,1783664039000,1,55.795,12.875,4.333592233009709,632578958264631296,1783658108000,1396881703661731840,NL01AJ6921,5931000,1783664039000,33.99029728062065,55.795,1.599999999999909,12.875112606295701,4.333554331223265,59.125,12.875112606295701,1783658108000-632578958264631296-1396881703661731840,,,,
906553960083488768,1783684624000-632578958264631296-906553960083488768,1783684624000,1783691112000,1,55.779,18.988,2.9375921634716664,632578958264631296,1783684624000,906553960083488768,RJ47GA2136,6488000,1783691112000,50.127616354030756,55.779,1.75,18.98773346743589,2.937633398723519,61.625,18.98773346743589,1783684624000-632578958264631296-906553960083488768,,,,
1536014625517076480,1783699154000-632578958264631296-1536014625517076480,1783699154000,1783705163000,1,55.738,20.175,2.76272614622057,632578958264631296,1783699154000,1536014625517076480,NL01AK9417,6009000,1783705163000,53.26125274602102,55.738,1.650000000000034,20.174716949250385,2.762764907195935,57.07500000000073,20.174716949250385,1783699154000-632578958264631296-1536014625517076480,,,,
1259200800735887360,1783660468000-632578958264631296-1259200800735887360,1783660468000,1783665808000,1,55.733,10.482,5.317019652738027,632578958264631296,1783660468000,1259200800735887360,NL01AH5402,5340000,1783665808000,27.673532928581636,55.733,1.3999999999996362,10.482398836583952,5.31681734962133,58.27499999999418,10.482398836583952,1783660468000-632578958264631296-1259200800735887360,,,,
1536014716214706176,1783694075000-632578958264631296-1536014716214706176,1783694075000,1783700583000,1,55.724,22.414,2.486124743463906,632578958264631296,1783694075000,1536014716214706176,RJ47GA8947,6508000,1783700583000,59.17173744794501,55.724,1.549999999999983,22.413536912100383,2.486176109488383,,22.41353691210038,1783694075000-632578958264631296-1536014716214706176,,,,
1091761897729949696,1783650385000-632578958264631296-1091761897729949696,1783650385000,1783655679000,1,55.625,21.742,2.5584122895777757,632578958264631296,1783650385000,1091761897729949696,RJ47GA3662,5294000,1783655679000,57.39876761439228,55.625,1.3999999999996362,21.741957429694043,2.558417298896476,55.625,21.741957429694043,1783650385000-632578958264631296-1091761897729949696,,,,
1083728582527680512,1783673676000-632578958264631296-1083728582527680512,1783673676000,1783678134000,1,55.607,19.57,2.8414409810935104,632578958264631296,1783673676000,1083728582527680512,RJ47GA6350,4458000,1783678134000,51.6658398156078,55.607,1.199999999999818,19.570393869548408,2.8413837948619247,58.89999999999418,19.570393869548408,1783673676000-632578958264631296-1083728582527680512,,,,
1170761528379441152,1783683716000-632578958264631296-1170761528379441152,1783683716000,1783690311000,1,55.588,11.759,4.7272727272727275,632578958264631296,1783683716000,1170761528379441152,RJ47GA5939,6595000,1783690311000,31.04312696074716,55.588,1.800000000000182,11.758760212404226,4.727369127007169,57.29999999998836,11.758760212404226,1783683716000-632578958264631296-1170761528379441152,,,,
1170761528379441152,1783660340000-632578958264631296-1170761528379441152,1783660340000,1783665674000,1,55.501,14.38,3.8595966620305977,632578958264631296,1783660340000,1170761528379441152,RJ47GA5939,5334000,1783665674000,37.96446625220877,55.501,1.449999999999818,14.38047964098817,3.8594679305276767,57.40000000002328,14.38047964098817,1783660340000-632578958264631296-1170761528379441152,,,,
1046443344412016640,1783670963000-632578958264631296-1046443344412016640,1783670963000,1783676096000,1,55.427,11.331,4.891624746271291,632578958264631296,1783670963000,1046443344412016640,RJ47GA3364,5133000,1783676096000,29.914988259736404,55.427,1.4000000000014552,11.33143494686985,4.891436985684759,58.5,11.33143494686985,1783670963000-632578958264631296-1046443344412016640,,,,
1067772524470730752,1783679218000-632578958264631296-1067772524470730752,1783679218000,1783684262000,1,55.256,15.752,3.5078720162519046,632578958264631296,1783679218000,1067772524470730752,RJ47GA6418,5044000,1783684262000,41.586321378441944,55.256,1.3372519444438988,15.75239446153104,3.5077841743324045,56.59999999997672,15.748873498494657,1783679218000-632578958264631296-1067772524470730752,,,,
877447467317067776,1783725208000-632578958264631296-877447467317067776,1783725208000,1783732480000,1,55.041,26.931,2.0437785451709924,632578958264631296,1783725208000,877447467317067776,RJ14GN1569,7272000,1783732480000,71.09893968668936,55.041,2.0,26.93141654798839,2.0437469340657914,57.09999999997672,26.931416547988395,1783725208000-632578958264631296-877447467317067776,,,,1.310564181371592
947104748366987264,1783690369000-632578958264631296-947104748366987264,1783690369000,1783696303000,1,55.025,15.153,3.631294133174949,632578958264631296,1783690369000,947104748366987264,RJ47GA2627,5934000,1783696303000,40.004760862394264,55.025,1.650000000000091,15.153318508482675,3.6312178067924568,63.875,15.153318508482675,1783690369000-632578958264631296-947104748366987264,,,,
1268615019327651840,1783698920000-632578958264631296-1268615019327651840,1783698920000,1783704375000,1,54.927,11.641,4.7184090713856195,632578958264631296,1783698920000,1268615019327651840,RJ47GA5516,5455000,1783704375000,30.731557778730426,54.927,1.4500000000007276,11.640741582852433,4.718513817101742,56.29999999998836,11.640741582852433,1783698920000-632578958264631296-1268615019327651840,,,,
1120316481867874304,1783691417000-632578958264631296-1120316481867874304,1783691417000,1783696388000,1,54.908,15.244,3.6019417475728157,632578958264631296,1783691417000,1120316481867874304,RJ47GA6413,4971000,1783696388000,40.24412266847386,54.908,1.3500000000003638,15.2439858592704,3.6019450888304605,56.30000000001746,15.2439858592704,1783691417000-632578958264631296-1120316481867874304,,,,
906553960083488768,1783693722000-632578958264631296-906553960083488768,1783693722000,1783700773000,1,54.904,20.141,2.725981828111812,632578958264631296,1783693722000,906553960083488768,RJ47GA2136,7051000,1783700773000,53.171933959557926,54.904,1.8999999999996362,20.140884075590122,2.7259975179809146,60.75,20.140884075590122,1783693722000-632578958264631296-906553960083488768,,,,
1050781532765028352,1783690371000-632578958264631296-1050781532765028352,1783690371000,1783696263000,1,54.892,12.539,4.377701571098174,632578958264631296,1783690371000,1050781532765028352,RJ47GA2630,5892000,1783696263000,33.10171574027789,54.892,1.599999999999909,12.5385286894992,4.37786612443381,64.25,12.5385286894992,1783690371000-632578958264631296-1050781532765028352,,,,
1081533146517733376,1783695102000-632578958264631296-1081533146517733376,1783695102000,1783702651000,1,54.787,29.195,1.876588456927556,632578958264631296,1783695102000,1081533146517733376,RJ47GA5872,7549000,1783702651000,77.07557342734356,54.787,2.050000000000182,29.195292964902862,1.876569625996294,56.89999999999418,29.195292964902862,1783695102000-632578958264631296-1081533146517733376,,,,
797458881650360320,1783725578000-632578958264631296-797458881650360320,1783725578000,1783731025000,1,54.771,18.43,2.971839392295171,632578958264631296,1783725578000,797458881650360320,RJ47GA3119,5447000,1783731025000,48.654280629434936,54.771,1.4500000000007276,18.42965175357384,2.971895548128245,62.15999999997439,18.42965175357384,1783725578000-632578958264631296-797458881650360320,['900758004213743620'],,900758004213743620,
1120316721542987776,1783659655000-632578958264631296-1120316721542987776,1783659655000,1783664404000,1,54.715,12.756,4.289354029476325,632578958264631296,1783659655000,1120316721542987776,RJ47GA6411,4749000,1783664404000,33.676466168546725,54.715,1.25,12.756237185055577,4.289274274713294,57.0,12.756237185055575,1783659655000-632578958264631296-1120316721542987776,,,,
942469061864849408,1783666269000-632578958264631296-942469061864849408,1783666269000,1783672276000,1,54.664,23.992,2.278426142047349,632578958264631296,1783666269000,942469061864849408,RJ47GA3637,6007000,1783672276000,63.33848792619328,54.664,1.6000000000003638,23.991851487194424,2.278440245813323,50.375,23.991851487194428,1783666269000-632578958264631296-942469061864849408,,,,
786329086610898944,1783658954000-632578958264631296-786329086610898944,1783658954000,1783664930000,1,54.644,20.675,2.642998790810157,632578958264631296,1783658954000,786329086610898944,RJ47GA3348,5976000,1783664930000,54.58159534188873,54.644,1.6000000000003638,20.674846720412397,2.643018385526876,61.31999999994878,20.674846720412397,1783658954000-632578958264631296-786329086610898944,['900758004230520835'],,900758004230520835,
866245317551456256,1783663901000-632578958264631296-866245317551456256,1783663901000,1783669363000,1,54.637,12.503,4.369911221306887,632578958264631296,1783663901000,866245317551456256,RJ47GA4410,5462000,1783669363000,33.0068189203557,54.637,1.5,12.502582924377158,4.370056997860052,57.199999999953434,12.50258292437716,1783663901000-632578958264631296-866245317551456256,['900758004234715150'],,900758004234715150,1.5458615562180056
1081533146517733376,1783672501000-632578958264631296-1081533146517733376,1783672501000,1783680930000,1,54.596,25.21,2.1656485521618403,632578958264631296,1783672501000,1081533146517733376,RJ47GA5872,8429000,1783680930000,66.55469634701953,54.596,2.2999999999992724,25.210112252658913,2.1656389092135737,56.70000000001164,25.210112252658913,1783672501000-632578958264631296-1081533146517733376,,,,
1079774673618599936,1783659103000-632578958264631296-1079774673618599936,1783659103000,1783665080000,1,54.548,18.0,3.0304444444444445,632578958264631296,1783659103000,1079774673618599936,RJ47GA5739,5977000,1783665080000,47.52,54.548,1.550000000000182,18.0,3.0304444444444445,56.29999999998836,18.0,1783659103000-632578958264631296-1079774673618599936,,,,
1268615019327651840,1783687041000-632578958264631296-1268615019327651840,1783687041000,1783692412000,1,54.504,12.013,4.537084824773162,632578958264631296,1783687041000,1268615019327651840,RJ47GA5516,5371000,1783692412000,31.714217249396764,54.504,1.5,12.012961079316955,4.537099524432908,55.89999999999418,10.483153171812074,1783687041000-632578958264631296-1268615019327651840,,,,
1536014730089463808,1783726595000-632578958264631296-1536014730089463808,1783726595000,1783734911000,1,54.487,37.521,1.4521734495349272,632578958264631296,1783726595000,1536014730089463808,RJ47GA8943,8316000,1783734911000,99.05455341389943,54.487,2.0999999999999943,37.5206641719316,1.4521864471887616,,37.5206641719316,1783726595000-632578958264631296-1536014730089463808,,,,
1065671842468986880,1783663828000-632578958264631296-1065671842468986880,1783663828000,1783669037000,1,54.467,13.342,4.082371458551941,632578958264631296,1783663828000,1065671842468986880,RJ47GA5609,5209000,1783669037000,35.22285762321671,54.467,1.3999999999996362,13.341991523945724,4.082374052047972,57.20000000001164,13.341991523945723,1783663828000-632578958264631296-1065671842468986880,,,,
803716121332023296,1783656130000-632578958264631296-803716121332023296,1783656130000,1783661474000,1,54.467,21.761,2.502964018197693,632578958264631296,1783656130000,803716121332023296,RJ47GA2708,5344000,1783661474000,57.44789570292313,54.467,1.3999999999996362,21.760566554137547,2.503013874408691,59.95000000001164,21.760566554137547,1783656130000-632578958264631296-803716121332023296,['900758004201160706'],,900758004201160706,
1385305128772304896,1783647692000-632578958264631296-1385305128772304896,1783647692000,1783652539000,1,54.345,18.346,2.9622260983320614,632578958264631296,1783647692000,1385305128772304896,NL01AJ5687,4847000,1783652539000,48.43264033592631,54.345,1.300000000000182,18.345697096941784,2.962275007203693,55.625,18.345697096941784,1783647692000-632578958264631296-1385305128772304896,,,,
1073966174624022528,1783645963000-632578958264631296-1073966174624022528,1783645963000,1783650807000,1,54.341,10.699,5.079072810543042,632578958264631296,1783645963000,1073966174624022528,RJ47GA6471,4844000,1783650807000,28.245136466507795,54.341,0.0,10.698915328222649,5.079113006591797,56.79999999998836,0.001,1783645963000-632578958264631296-1073966174624022528,,,,
1489984398731247616,1783675697000-632578958264631296-1489984398731247616,1783675697000,1783680826000,1,54.296,19.47,2.7887005649717516,632578958264631296,1783675697000,1489984398731247616,Nl01AK8377,5129000,1783680826000,51.40080000000067,54.296,1.400000000000091,19.470000000000255,2.7887005649717147,55.70499999999811,19.470000000000255,1783675697000-632578958264631296-1489984398731247616,,,,
1094956363722784768,1783659451000-632578958264631296-1094956363722784768,1783659451000,1783664970000,1,54.19,22.369,2.422549063436005,632578958264631296,1783659451000,1094956363722784768,RJ47GA5978,5519000,1783664970000,59.05493775537202,54.19,1.449999999999818,22.369294604307584,2.422517158389286,56.79000000000815,22.369294604307584,1783659451000-632578958264631296-1094956363722784768,,,,
931856805720489984,1783724352000-632578958264631296-931856805720489984,1783724352000,1783730903000,1,54.049,13.69,3.948064280496713,632578958264631296,1783724352000,931856805720489984,RJ47GA4708,6551000,1783730903000,36.14100385918997,54.049,1.8000000000010914,13.68977418908711,3.9481294032655048,55.20000000001164,13.68977418908711,1783724352000-632578958264631296-931856805720489984,,,,
1067775916656033792,1783665757000-632578958264631296-1067775916656033792,1783665757000,1783670849000,1,54.012,16.687,3.2367711392101635,632578958264631296,1783665757000,1067775916656033792,RJ14GP9559,5092000,1783670849000,44.052882612958854,54.012,1.3500000000003638,16.68669795945411,3.236829726962167,38.70000000001164,16.68669795945411,1783665757000-632578958264631296-1067775916656033792,,,,
1083726930487803904,1783661136000-632578958264631296-1083726930487803904,1783661136000,1783666817000,1,53.989,22.627,2.386043222698546,632578958264631296,1783661136000,1083726930487803904,RJ47GA6332,5681000,1783666817000,59.735218149952765,53.989,1.550000000000182,22.626976571951804,2.386045693215782,57.29999999999927,22.626976571951804,1783661136000-632578958264631296-1083726930487803904,,,,
1536014633725329408,1783681577000-632578958264631296-1536014633725329408,1783681577000,1783686431000,1,53.897,17.196,3.1342754128867174,632578958264631296,1783681577000,1536014633725329408,Rj47GA8901,4854000,1783686431000,45.39706748173303,53.897,1.3000000000000114,17.195858894595844,3.1343011320555934,55.335000000000946,17.195858894595844,1783681577000-632578958264631296-1536014633725329408,,,,
780059706918961152,1783692254000-632578958264631296-780059706918961152,1783692254000,1783696952000,1,53.84,16.987,3.1694825454759528,632578958264631296,1783692254000,780059706918961152,RJ47GA3183,4698000,1783696952000,44.84473483556166,53.84,1.2000000000007276,16.986641983167296,3.169549346677942,60.05999999999767,16.986641983167296,1783692254000-632578958264631296-780059706918961152,['900758004217937931'],,900758004217937931,
787687496786903040,1783665017000-632578958264631296-787687496786903040,1783665017000,1783670251000,1,53.833,16.864,3.192184535104364,632578958264631296,1783665017000,787687496786903040,RJ47GA3109,5234000,1783670251000,44.519840316691,53.833,1.3500000000003638,16.86357587753447,3.1922648192140506,60.899999999965075,16.86357587753447,1783665017000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
1079444806125486080,1783649466000-632578958264631296-1079444806125486080,1783649466000,1783654664000,1,53.81,19.681,2.7341090391748386,632578958264631296,1783649466000,1079444806125486080,RJ47GA6401,5198000,1783654664000,51.95877070209236,53.81,1.3999999999996362,19.681352538671348,2.7340600649406697,57.29999999998836,19.681352538671348,1783649466000-632578958264631296-1079444806125486080,,,,
798991075485155328,1783727724000-632578958264631296-798991075485155328,1783727724000,1783733424000,1,53.789,20.236,2.6580846016999407,632578958264631296,1783727724000,798991075485155328,RJ47GA3120,5700000,1783733424000,53.42389117657409,53.789,1.5499999999992724,20.23632241536897,2.6580422517457336,60.79999999998836,20.23632241536897,1783727724000-632578958264631296-798991075485155328,['900758004213743622'],,900758004213743622,
943458585302532096,1783643343000-632578958264631296-943458585302532096,1783643343000,1783648061000,1,53.784,10.042,5.3559051981676955,632578958264631296,1783643343000,943458585302532096,RJ47GA4720,4718000,1783648061000,26.51181171871741,53.784,0.0,10.042352923756594,5.355716972739168,54.90000000002328,10.042352923756594,1783643343000-632578958264631296-943458585302532096,,,,
961239466377216000,1783663607000-632578958264631296-961239466377216000,1783663607000,1783668302000,1,53.77,12.042,4.465205115429331,632578958264631296,1783663607000,961239466377216000,RJ47GA2691,4695000,1783668302000,31.791156302781488,53.77,1.25,12.042104660144503,4.46516630751113,50.75,12.042104660144503,1783663607000-632578958264631296-961239466377216000,,,,
1172939590688833536,1783672190000-632578958264631296-1172939590688833536,1783672190000,1783676437000,1,53.76,20.65,2.603389830508475,632578958264631296,1783672190000,1172939590688833536,RJ47GA6324,4247000,1783676437000,54.51724538786502,53.76,0.8999999999996362,20.650471737827658,2.6033303588664323,57.0,20.650471737827658,1783672190000-632578958264631296-1172939590688833536,,,,
970285003134992384,1783721052000-632578958264631296-970285003134992384,1783721052000,1783726231000,1,53.697,16.691,3.217123000419388,632578958264631296,1783721052000,970285003134992384,RJ14GN3848,5179000,1783726231000,44.06525525800358,53.697,1.3999999999996362,16.691384567425597,3.2170488783053655,55.59999999997672,16.691384567425597,1783721052000-632578958264631296-970285003134992384,,,,
1050037109068398592,1783645527000-632578958264631296-1050037109068398592,1783645527000,1783649817000,1,53.6,14.844,3.6108865534896255,632578958264631296,1783645527000,1050037109068398592,RJ47GA6246,4290000,1783649817000,39.188159999992926,53.60000000000582,1.1000000000003638,14.84399999999732,3.610886553490669,53.60000000000582,14.843999999997322,1783645527000-632578958264631296-1050037109068398592,,,,
952249131684855808,1783645492000-632578958264631296-952249131684855808,1783645492000,1783650733000,1,53.466,16.931,3.1578760852873424,632578958264631296,1783645492000,952249131684855808,RJ47GA1379,5241000,1783650733000,44.6976115224701,53.466,0.0,16.930913455481097,3.1578922271728516,,0.001,1783645492000-632578958264631296-952249131684855808,,,,
1050037424450699264,1783663248000-632578958264631296-1050037424450699264,1783663248000,1783668876000,1,53.382,26.639,2.0039040504523444,632578958264631296,1783663248000,1050037424450699264,RJ47GA5931,5628000,1783668876000,70.3261365420542,53.382,1.5,26.638688084111436,2.0039275144273914,55.59999999997672,26.638688084111436,1783663248000-632578958264631296-1050037424450699264,,,,
1067763903368265728,1783651146000-632578958264631296-1067763903368265728,1783651146000,1783656684000,1,53.362,21.752,2.453199705774182,632578958264631296,1783651146000,1067763903368265728,RJ47GA6239,5538000,1783656684000,57.42481574243179,53.362,1.550000000000182,21.751824144860525,2.453219538951094,56.39999999999418,21.75182414486052,1783651146000-632578958264631296-1067763903368265728,,,,
1161991673035620352,1783663276000-632578958264631296-1161991673035620352,1783663276000,1783668833000,1,53.337,26.607,2.0046228436125832,632578958264631296,1783663276000,1161991673035620352,RJ47GA6310,5557000,1783668833000,70.24316045505974,53.337,1.4571030555553737,26.60725774812869,2.004603424558145,55.10000000000582,26.51227590865244,1783663276000-632578958264631296-1161991673035620352,,,,
1477629723302428672,1783657571000-632578958264631296-1477629723302428672,1783657571000,1783662651000,1,53.209,17.924,2.968589600535595,632578958264631296,1783657571000,1477629723302428672,NL01AK3043,5080000,1783662651000,47.31894393607318,53.209,1.349999999999909,17.92384240002772,2.9686157026195295,53.75,17.92384240002772,1783657571000-632578958264631296-1477629723302428672,,,,
1105915143314735104,1783690992000-632578958264631296-1105915143314735104,1783690992000,1783698527000,1,53.184,29.146,1.8247443903108487,632578958264631296,1783690992000,1105915143314735104,RJ47GA5611,7535000,1783698527000,76.94582150747924,53.184,2.100000000000364,29.146144510408803,1.8247353429887334,56.20000000001164,29.146144510408803,1783690992000-632578958264631296-1105915143314735104,,,,
946035487334727680,1783659219000-632578958264631296-946035487334727680,1783659219000,1783664245000,1,52.941,20.548,2.5764551294529885,632578958264631296,1783659219000,946035487334727680,RJ47GA3606,5026000,1783664245000,54.24666781735982,52.941,1.3499999999985448,20.547980233848417,2.5764576078767583,,20.547980233848417,1783659219000-632578958264631296-946035487334727680,,,,
966356141711818752,1783727716000-632578958264631296-966356141711818752,1783727716000,1783732209000,1,52.93,16.226,3.2620485640330337,632578958264631296,1783727716000,966356141711818752,RJ47GA4711,4493000,1783732209000,42.835894711451765,52.93,0.0,16.225717693731728,3.26210531941202,54.69999999998254,16.225717693731728,1783727716000-632578958264631296-966356141711818752,,,,
635414692210147328,1783662917000-632578958264631296-635414692210147328,1783662917000,1783667672000,1,52.886,17.689,2.98976765221324,632578958264631296,1783662917000,635414692210147328,RJ47GA2704,4755000,1783667672000,46.6997620461533,52.886,1.25,17.6893038053611,2.9897163043789114,59.64000000001397,17.6893038053611,1783662917000-632578958264631296-635414692210147328,['900758004196966400'],,900758004196966400,
946033560920260608,1783687796000-632578958264631296-946033560920260608,1783687796000,1783694584000,1,52.853,22.963,2.3016591908722726,632578958264631296,1783687796000,946033560920260608,RJ47GA2639,6788000,1783694584000,60.623564195708205,52.853,0.0,22.963471286253107,2.301611953225905,52.0,22.963471286253107,1783687796000-632578958264631296-946033560920260608,,,,
1067775012183736320,1783695635000-632578958264631296-1067775012183736320,1783695635000,1783700037000,1,52.825,12.042,4.386729779106461,632578958264631296,1783695635000,1067775012183736320,RJ47GA3615,4402000,1783700037000,31.791472876676817,52.825,1.1999999999989086,12.042224574498794,4.38664797132789,65.25,10.017454088380985,1783695635000-632578958264631296-1067775012183736320,,,,
944591832124227584,1783724868000-632578958264631296-944591832124227584,1783724868000,1783730317000,1,52.801,26.922,1.9612584503380135,632578958264631296,1783724868000,944591832124227584,RJ47GA3458,5449000,1783730317000,71.07385735814204,52.801,1.5,26.921915665962892,1.9612645940628874,49.75,26.921915665962892,1783724868000-632578958264631296-944591832124227584,,,,
1294723291725955072,1783657761000-632578958264631296-1294723291725955072,1783657761000,1783664941000,1,52.767,24.082,2.1911386097500207,632578958264631296,1783657761000,1294723291725955072,NL01AH7658,7180000,1783664941000,63.57536071621727,52.767,1.949999999999818,24.081576028870177,2.191177186108597,54.125,24.08157602887018,1783657761000-632578958264631296-1294723291725955072,,,,
1477629723302428672,1783699392000-632578958264631296-1477629723302428672,1783699392000,1783704945000,1,52.637,9.293,5.664155816205747,632578958264631296,1783699392000,1477629723302428672,NL01AK3043,5553000,1783704945000,24.53457532412328,52.637,1.4500000000000455,9.293399743986091,5.663912179615673,52.25,7.852958272359713,1783699392000-632578958264631296-1477629723302428672,,,,
866245373776101376,1783661039000-632578958264631296-866245373776101376,1783661039000,1783666614000,1,52.624,27.479,1.915062411295899,632578958264631296,1783661039000,866245373776101376,RJ47GA4404,5575000,1783666614000,72.54455999999831,52.624,1.5,27.47899999999936,1.9150624112959433,54.90000000002328,27.47899999999936,1783661039000-632578958264631296-866245373776101376,['900758004146634763'],,900758004146634763,1.6841088772431247
1545825206881222656,1783727795000-632578958264631296-1545825206881222656,1783727795000,1783733203000,1,52.355,15.648,3.345794989775051,632578958264631296,1783727795000,1545825206881222656,NL01AK8997,5408000,1783733203000,41.310853801039016,52.355,1.4499999999999886,15.648050682211748,3.3457841531351664,54.29999999999927,15.648050682211748,1783727795000-632578958264631296-1545825206881222656,,,,
