tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1268894231850647552-1783550691000,1783550691000,1783560825000,649034868264558592,1268894231850647552,1410723083769085952,verified_drivers,1783544801000-649034868264558592-1268894231850647552,,167.676,3.632,,0.0,True,0,0,0,0,12.408,1,0.0,0,0,0,2030.304,3,0.0,0,0,0,39.101,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,225,9909,0.0,0,11,"{'fifth_gear_duration': 7.203815992045767, 'first_gear_duration': 2.282572933783069, 'sixth_gear_duration': 80.2990159081151, 'third_gear_duration': 3.167728139455922, 'fourth_gear_duration': 5.153105066683135, 'second_gear_duration': 1.8937619599170192}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 18.237780111601772, 'down': 45.627665093444335, 'plane': 36.134554794953885}",0.86023676,46.72,2.8,46.17,,59.565186,80.29902,87.50283,398579.0,567085.0,4546087.0,1260,6,6865.496,7481.416,8549.913,5.0,3.0,0.0
[],1146409880471470080-1783550327000,1783550327000,1783566031000,649034868264558592,1146409880471470080,1409555297747337216,verified_drivers,1783515026000-649034868264558592-1146409880471470080,,190.565,3.025,,1.74,True,0,0,0,0,0.0,0,0.0,0,0,0,502.127,4,38.631,18,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2554.2,1,1370,28,0,0,0,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,60,5431,10273,0.0,1,60,"{'fifth_gear_duration': 1.7765998007551624, 'first_gear_duration': 0.8264971035704182, 'ninth_gear_duration': 9.075479356021008, 'sixth_gear_duration': 3.4375883995227965, 'tenth_gear_duration': 15.768015054054384, 'third_gear_duration': 1.118599874549547, 'eighth_gear_duration': 5.214188200277959, 'fourth_gear_duration': 0.7606971109498567, 'second_gear_duration': 0.8553999040673005, 'seventh_gear_duration': 4.321891104086979, 'twelfth_gear_duration': 37.686177081924065, 'eleventh_gear_duration': 19.158867010220522}",,,"{'up': 34.06206968438494, 'down': 42.25939356700443, 'plane': 23.67853674861064}",1.027748,40.74,4.2727776,62.997,,43.685303,37.686176,56.845043,2431050.0,3779200.0,215300.0,1760,5,3064.15,4621.9,8130.7,,,
[],1474013221449891840-1783550197000,1783550197000,1783577466000,649034868264558592,1474013221449891840,1509939651622731776,verified_drivers,1783534020000-649034868264558592-1474013221449891840,,277.402,2.891,,0.96,True,0,0,0,0,0.0,0,0.0,0,0,0,20.796,3,3.558,2,0,0,242.706,5,0,0,0,0,0,0,0.0,0,0.0,0,1550.165,1,40,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20,16866,10403,0.0,0,20,"{'fifth_gear_duration': 13.448386406542134, 'first_gear_duration': 2.9498469481715506, 'sixth_gear_duration': 42.497737126758544, 'third_gear_duration': 11.956196129659416, 'fourth_gear_duration': 21.480675706707373, 'second_gear_duration': 7.66715768216098}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 34.55812372535689, 'down': 30.869023340131434, 'plane': 34.57285293451168}",0.6169696,47.69,7.5,95.948,,36.62207,42.497738,55.946125,4996564.0,7462882.0,2696846.0,3036,7,8411.286,11073.033,19792.314,16.0,5.0,0.0
[],1474013287929610240-1783549028000,1783549028000,1783568145000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1783530174000-649034868264558592-1474013287929610240,,246.631,2.79,,0.0,True,0,0,0,0,0.0,0,4.224,1,0,0,0.0,0,6.331,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2452,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7545,11572,0.0,1,24,"{'fifth_gear_duration': 10.06605608843016, 'first_gear_duration': 1.5257052223239636, 'sixth_gear_duration': 61.32055859256547, 'third_gear_duration': 5.637141218064271, 'fourth_gear_duration': 16.92227826825413, 'second_gear_duration': 4.528260610362011}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 59.05813689791063, 'down': 18.397395028818146, 'plane': 22.544468073271233}",0.7425874,61.6,4.65,88.384,,46.444088,61.32056,71.38661,1351581.0,4731040.0,3707257.0,2794,6,6598.338,7681.486,10760.401,7.0,4.0,0.0
[],1536322320262496256-1783547593000,1783547593000,1783562115000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1783525746000-649034868264558592-1536322320262496256,,224.105,2.874,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,575.568,2,5.919,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1280,33,0,0,0,0,12,3,502,83,0,0,0,0,0,0,0,0,0,0,0,127,1515,13007,0.0,1,127,"{'fifth_gear_duration': 2.176810306530431, 'first_gear_duration': 0.6138685836597876, 'ninth_gear_duration': 9.345341464399661, 'sixth_gear_duration': 3.753887161261661, 'tenth_gear_duration': 13.866564355236058, 'third_gear_duration': 0.9571503574169057, 'eighth_gear_duration': 7.733936432292718, 'fourth_gear_duration': 1.8496829691854126, 'second_gear_duration': 0.7572392068171722, 'seventh_gear_duration': 4.169863898873228, 'twelfth_gear_duration': 38.16081741448245, 'eleventh_gear_duration': 16.614837849844513}",,,"{'up': 33.4378877225266, 'down': 39.70743358472854, 'plane': 26.85467869274486}",1.0854744,48.2,4.0105557,77.966,,55.555573,38.160816,54.775654,2718500.0,5936250.0,472500.0,640,3,4724.5,6781.5,12380.5,,,
[],1561408916011614208-1783546367000,1783546367000,1783562453000,649034868264558592,1561408916011614208,1567677916135817216,unverified_drivers,1783540824000-649034868264558592-1561408916011614208,,274.994,3.189,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,45.373,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1187,15,0,0,0,0,37,9,355,63,0,0,0,0,0,0,0,0,0,0,0,94,1853,14233,0.0,0,94,"{'fifth_gear_duration': 1.5221138559297092, 'first_gear_duration': 1.1838663323897738, 'ninth_gear_duration': 5.676979054876441, 'sixth_gear_duration': 1.6214958602687624, 'tenth_gear_duration': 8.091787405921856, 'third_gear_duration': 1.7770618243941605, 'eighth_gear_duration': 4.116507232359729, 'fourth_gear_duration': 1.7627229190663642, 'second_gear_duration': 0.8024207642971299, 'seventh_gear_duration': 2.2945038194770873, 'twelfth_gear_duration': 57.47418229881664, 'eleventh_gear_duration': 13.676358632202337}",,,"{'up': 16.503366044429484, 'down': 16.598555716541213, 'plane': 66.8980782390293}",0.49102348,48.78,4.405,86.242,,61.54286,57.474182,71.15054,2892500.0,6560750.0,333750.0,2467,4,8241.0,10202.0,14338.612,,,
[],1476550907393998848-1783545828000,1783545828000,1783550776000,649034868264558592,1476550907393998848,1567327689663053824,unverified_drivers,1783526343000-649034868264558592-1476550907393998848,,89.6,3.706,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,510,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4948,0.0,0,5,,,,"{'up': 54.65703971119134, 'down': 45.342960288808655, 'plane': 0}",8.549637,44.99,1.3447223,24.178,,65.18998,,,893700.0,1353800.0,5350.0,100,1,,,,,,
[],1476550907393998848-1783545157000,1783545157000,1783545827000,649034868264558592,1476550907393998848,1576066095012380672,unverified_drivers,1783526343000-649034868264558592-1476550907393998848,,13.82,3.548,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0.0,1,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,50.79,0.15305555,3.895,,74.256714,,,,,,0,0,,,,,,
[],1268894231850647552-1783544801000,1783544801000,1783550690000,649034868264558592,1268894231850647552,1436706812437987328,verified_drivers,1783544801000-649034868264558592-1268894231850647552,,93.709,2.959,,0.0,True,0,0,0,0,0.0,0,3.832,1,0,0,133.689,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5889,0.0,0,5,"{'fifth_gear_duration': 6.176616048085988, 'first_gear_duration': 0.1863405818654553, 'sixth_gear_duration': 91.06071059959419, 'third_gear_duration': 1.2899683505417403, 'fourth_gear_duration': 0.18273665123634358, 'second_gear_duration': 1.103627768676285}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 57.24436722465389, 'down': 10.577255059195661, 'plane': 32.17837771615045}",0.6278407,53.82,1.65,31.667,,57.285175,91.06071,97.23733,37917.0,254502.0,2520332.0,1220,1,4194.331,4478.831,4606.082,1.0,1.0,0.0
[],1537489458834702336-1783543705000,1783543705000,1783564337000,649034868264558592,1537489458834702336,,,1783543705000-649034868264558592-1537489458834702336,,279.757,3.295,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,12,3,325,49,0,0,0,0,0,0,0,0,0,0,0,65,3737,16895,,0,65,"{'fifth_gear_duration': 18.75438267669469, 'first_gear_duration': 1.5745493456529516, 'sixth_gear_duration': 59.591503776429036, 'third_gear_duration': 6.355583762283858, 'fourth_gear_duration': 9.590478588898112, 'second_gear_duration': 4.133501850041357}",,,"{'up': 27.41167160022221, 'down': 25.2372291934588, 'plane': 47.351099206318985}",0.82420284,58.91,,84.898,,48.813747,59.591503,78.34589,3067908.0,8345512.0,915762.0,3390,13,9881.661,12991.575,16582.332,25.0,1.0,0.0
[],1476550907393998848-1783543614000,1783543614000,1783545156000,649034868264558592,1476550907393998848,1576059371283021824,unverified_drivers,1783526343000-649034868264558592-1476550907393998848,,35.58,3.11,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,0.0,0,0,,,,"{'up': 100, 'down': 0, 'plane': 0}",11.645028,61.62,0.3975,11.442,,83.06615,,,,,,0,0,,,,,,
[],1561408916011614208-1783540824000,1783540824000,1783546366000,649034868264558592,1561408916011614208,1410608421924765696,verified_drivers,1783540824000-649034868264558592-1561408916011614208,,121.884,3.824,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.171,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5963,13,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,16,0,5542,0.0,0,16,"{'fifth_gear_duration': 0.3835284618490109, 'first_gear_duration': 0.2876463463867582, 'ninth_gear_duration': 0.3835284618490109, 'sixth_gear_duration': 0.5752926927735164, 'tenth_gear_duration': 0.5046427129592248, 'third_gear_duration': 0.6005248284214776, 'eighth_gear_duration': 0.9588211546225273, 'fourth_gear_duration': 0.09588211546225273, 'second_gear_duration': 0.7670569236980218, 'seventh_gear_duration': 0.7670569236980218, 'twelfth_gear_duration': 94.10072668550666, 'eleventh_gear_duration': 0.5752926927735164}",,,"{'up': 12.618449897461282, 'down': 12.535358178346659, 'plane': 74.84619192419206}",0.4681595,50.84,1.525,31.873,,79.17402,94.10072,94.67602,249000.0,3736000.0,0.0,200,1,4661.75,4690.25,4954.0,,,
