tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1067767771279917056-1782929770000,1782929770000,1782929977000,632578958264631296,1067767771279917056,,,1782929770000-632578958264631296-1067767771279917056,,0.168,0.545,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,207,,4083,1,,,,,,,0.04222278,0.308,,3.978895,,,,,,555,1,,,,,,
[],939138676678459392-1782929745000,1782929745000,1782930210000,632578958264631296,939138676678459392,,,1782929745000-632578958264631296-939138676678459392,,0.055,0.376,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,,5630,0,,,,,,,0.1,0.146,,0.55,,,,,,0,0,,,,,,
[],947092625956012032-1782929744000,1782929744000,1782930124000,632578958264631296,947092625956012032,,,1782929744000-632578958264631296-947092625956012032,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,,0,0,,,,,,,0.08002333,0.065,,0.0,,,,,,0,0,,,,,,
[],874363612666265600-1782929742000,1782929742000,1782930065000,632578958264631296,874363612666265600,900758004175994887,verified_drivers,1782929742000-632578958264631296-874363612666265600,,0.084,0.46,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0.0,0,0,,,,,,,,0.183,,,,,,,,0,0,,,,,,
[],1350071704793120768-1782929645000,1782929645000,1782929760000,632578958264631296,1350071704793120768,,,1782929645000-632578958264631296-1350071704793120768,,0.013,0.642,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,,251,0,,,,,,,,0.02,,,,,,,,0,0,,,,,,
[],1289307004661137408-1782929631000,1782929631000,1782930044000,632578958264631296,1289307004661137408,,,1782929631000-632578958264631296-1289307004661137408,,0.01,0.036,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.08321861,0.275,,0.12016543,,,,,,0,0,,,,,,
[],1536014570613637120-1782929607000,1782929607000,1782929827000,632578958264631296,1536014570613637120,,,1782929607000-632578958264631296-1536014570613637120,,0.005,0.143,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,,1442,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.044051945,0.091,,0.11350237,,,,,,0,0,,,,,,
[],874363612666265600-1782929517000,1782929517000,1782929668000,632578958264631296,874363612666265600,900758004175994887,verified_drivers,1782929517000-632578958264631296-874363612666265600,,0.052,0.682,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1.0,1,0,,,,,,,,0.076,,,,,,,,0,0,,,,,,
[],1135541524696662016-1782929497000,1782929497000,1782929883000,632578958264631296,1135541524696662016,,,1782929497000-632578958264631296-1135541524696662016,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,,2208,0,,,,,,,0.0572675,0.275,,0.0,,,,,,0,0,,,,,,
[],1131240373310455808-1782929441000,1782929441000,1782932339000,632578958264631296,1131240373310455808,,,1782929441000-632578958264631296-1131240373310455808,,3.894,0.995,,0.34,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.336,1,0,0,0,0,0.0,0,0,0,0,0,690,1,0,0,0,0,0,0,0,0,0,3,0,2898,,222,3,"{'fifth_gear_duration': 13.618724020766141, 'first_gear_duration': 26.293464012832235, 'sixth_gear_duration': 23.72464599251453, 'third_gear_duration': 5.578636230359268, 'eighth_gear_duration': 0.7635307611376533, 'fourth_gear_duration': 11.759106745545802, 'second_gear_duration': 3.943561461908622, 'seventh_gear_duration': 14.318330774935752}",,,"{'up': 0, 'down': 0, 'plane': 100}",,24.41,0.75,3.912,,5.192,0.7635308,15.0818615,317664.0,353255.0,14334.0,1010,1,7.083,139.909,927.664,10.0,0.0,0.0
[],1067764843953520640-1782929412000,1782929412000,1782930915000,632578958264631296,1067764843953520640,,,1782929412000-632578958264631296-1067764843953520640,,11.364,2.257,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503,,237,0,"{'fifth_gear_duration': 1.6653770797417207, 'first_gear_duration': 3.2930469394557793, 'sixth_gear_duration': 2.1932781601289886, 'third_gear_duration': 3.965819159189325, 'eighth_gear_duration': 66.94894291579374, 'fourth_gear_duration': 2.212207184582875, 'second_gear_duration': 6.718370806768596, 'seventh_gear_duration': 13.00295775433897}",,,"{'up': 49.52681388012618, 'down': 50.47318611987382, 'plane': 0}",0.26907563,52.69,0.4,5.035,,28.41,66.948944,79.951904,398584.0,501833.0,0.0,0,0,887.747,1060.167,1326.006,2.0,1.0,1.0
[],789513633972355072-1782929386000,1782929386000,1782929546000,632578958264631296,789513633972355072,900758004201160708,verified_drivers,1782929386000-632578958264631296-789513633972355072,,0.032,0.245,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0.0,0,0,,,,,,,0.029444445,0.131,,1.0867925,,,,,,0,0,,,,,,
[],1153273602804547584-1782929368000,1782929368000,1782929754000,632578958264631296,1153273602804547584,,,1782929368000-632578958264631296-1153273602804547584,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,,1584,0,,,,,,,0.07810083,0.339,,0.0,,,,,,0,0,,,,,,
[],1076924285072703488-1782929296000,1782929296000,1782929411000,632578958264631296,1076924285072703488,,,1782929296000-632578958264631296-1076924285072703488,,0.038,2.46,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,,388,0,,,,,,,0.023934167,0.015,,1.5876884,,,,,,0,0,,,,,,
[],1312806942439112704-1782929264000,1782929264000,1782929421000,632578958264631296,1312806942439112704,,,1782929264000-632578958264631296-1312806942439112704,,0.125,1.426,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,,1440,0,,,,,,,0.039861113,0.087,,3.1358886,,,,,,0,0,,,,,,
[],1350071704793120768-1782929251000,1782929251000,1782929394000,632578958264631296,1350071704793120768,,,1782929251000-632578958264631296-1350071704793120768,,0.273,2.865,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,143,,6,1,,,,,,,,0.095,,,,,,,,9449,1,,,,,,
[],1525526061327056896-1782929236000,1782929236000,1782931079000,632578958264631296,1525526061327056896,,,1782929236000-632578958264631296-1525526061327056896,,16.32,2.987,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1633,1,0,0,0,0,0,0,0,0,0,2,0,1843,,0,2,"{'fifth_gear_duration': 5.770035459954459, 'first_gear_duration': 1.1713693893846602, 'sixth_gear_duration': 5.054198610886056, 'third_gear_duration': 4.815629711914713, 'eighth_gear_duration': 68.07491297701577, 'fourth_gear_duration': 5.542204113719143, 'second_gear_duration': 3.0422415324635264, 'seventh_gear_duration': 6.52940820466166}",,,"{'up': 0, 'down': 0, 'plane': 100}",,37.79,0.45,5.463,,36.266666,68.07491,74.604324,247085.0,920830.0,0.0,2066,1,1046.082,1146.417,1536.663,2.0,2.0,0.0
[],1545767666730401792-1782929234000,1782929234000,1782929575000,632578958264631296,1545767666730401792,,,1782929234000-632578958264631296-1545767666730401792,,0.101,0.448,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,,371,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.07952778,0.226,,1.2699965,,,,,,0,0,,,,,,
[],1406228892573761536-1782929191000,1782929191000,1782929484000,632578958264631296,1406228892573761536,,,1782929191000-632578958264631296-1406228892573761536,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.044166666,0.084,,0.0,,,,,,0,0,,,,,,
[],946027748999036928-1782929129000,1782929129000,1782940508000,632578958264631296,946027748999036928,,,1782929129000-632578958264631296-946027748999036928,,0.008,0.002,,3.6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11339.8,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11379,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 50, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 50, 'seventh_gear_duration': 0}",,,,,,3.1,3.639,,0.0025806453,0.0,0.0,,,,0,0,0.0,0.0,15.5,0.0,1.0,0.0
[],1536014563953082368-1782929091000,1782929091000,1782929318000,632578958264631296,1536014563953082368,,,1782929091000-632578958264631296-1536014563953082368,,0.001,0.007,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,29.08,0.04768611,0.14,,0.020970467,,,,,,0,0,,,,,,
[],874363612666265600-1782929039000,1782929039000,1782929516000,632578958264631296,874363612666265600,900758004175994887,verified_drivers,1782929039000-632578958264631296-874363612666265600,,0.134,0.368,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0.0,0,0,,,,,,,,0.364,,,,,,,,0,0,,,,,,
[],1131240373310455808-1782929034000,1782929034000,1782929219000,632578958264631296,1131240373310455808,,,1782929034000-632578958264631296-1131240373310455808,,0.039,0.184,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,0,0,,,,,,,0.042894445,0.212,,0.90920866,,,,,,0,0,,,,,,
[],1073277847704961024-1782929025000,1782929025000,1782935432000,632578958264631296,1073277847704961024,,,1782929025000-632578958264631296-1073277847704961024,,72.899,3.222,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6030,1,0,0,15396,1,0,0,0,0,0,2,0,6407,,0,2,"{'fifth_gear_duration': 0.7168875248600917, 'first_gear_duration': 1.2792215478022262, 'sixth_gear_duration': 4.085657081604449, 'third_gear_duration': 0.5070541812465303, 'eighth_gear_duration': 79.33284099377018, 'fourth_gear_duration': 0.8445679553626948, 'second_gear_duration': 0.44879029502031315, 'seventh_gear_duration': 12.784980420333515}",,,"{'up': 21.533594985648183, 'down': 28.612852205494693, 'plane': 49.853552808857124}",0.33494845,46.56,1.75,22.626,,41.65657,79.33284,92.11782,528846.0,3516143.0,165252.0,0,0,4758.836,5525.752,5998.57,3.0,1.0,0.0
[],908732861828300800-1782929025000,1782929025000,1782929570000,632578958264631296,908732861828300800,,,1782929025000-632578958264631296-908732861828300800,,1.954,2.212,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,545,,0,1,,,,,,34.26,0.14045139,0.883,,13.912287,,,,,,27311,1,,,,,,
[],1504876024033181696-1782929012000,1782929012000,1782935432000,632578958264631296,1504876024033181696,,,1782929012000-632578958264631296-1504876024033181696,,72.798,3.119,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5980,1,0,0,0,0,0,0,0,0,0,1,0,6420,,0,1,"{'fifth_gear_duration': 4.412353496995281, 'first_gear_duration': 5.903832040976093, 'sixth_gear_duration': 4.765251338439958, 'third_gear_duration': 0.7301009800310316, 'eighth_gear_duration': 54.553145227918684, 'fourth_gear_duration': 1.4602019600620633, 'second_gear_duration': 3.6583240461348456, 'seventh_gear_duration': 24.516790909442044}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,43.06,1.75,23.341,,41.598858,54.553146,79.06994,2868835.0,1403413.0,42833.0,0,0,579.08,839.325,1061.497,1.0,2.0,0.0
[],1083726740557135872-1782928987000,1782928987000,1782929205000,632578958264631296,1083726740557135872,,,1782928987000-632578958264631296-1083726740557135872,,0.012,0.103,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,,0,0,,,,,,,0.023680555,0.117,,0.50674486,,,,,,0,0,,,,,,
[],878252193440858112-1782928986000,1782928986000,1782929120000,632578958264631296,878252193440858112,900758004175994897,verified_drivers,1782928986000-632578958264631296-878252193440858112,,0.041,0.485,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,113.0,113,0,,,,,,,,0.084,,,,,,,,0,0,,,,,,
[],1350071704793120768-1782928976000,1782928976000,1782929245000,632578958264631296,1350071704793120768,,,1782928976000-632578958264631296-1350071704793120768,,0.658,3.161,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,320,1,0,0,0,0,0,0,0,0,0,1,0,269,,0,1,,,,,,,,0.208,,,,,,,,0,0,,,,,,
[],1396881508228136960-1782928962000,1782928962000,1782933513000,632578958264631296,1396881508228136960,,,1782928962000-632578958264631296-1396881508228136960,,28.73,2.213,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3351,1,0,0,0,0,0,0,0,0,0,2,0,4551,,0,2,"{'fifth_gear_duration': 11.974783712327088, 'first_gear_duration': 2.7969823955531763, 'sixth_gear_duration': 6.702483883860295, 'third_gear_duration': 4.5487729396791945, 'eighth_gear_duration': 46.28180505442605, 'fourth_gear_duration': 16.74315540990355, 'second_gear_duration': 2.948049734396896, 'seventh_gear_duration': 8.003966869853748}",,,"{'up': 47.529302789554315, 'down': 0, 'plane': 52.470697210445685}",0.39962575,36.86,1.25,12.984,,22.984,46.281807,54.28577,514169.0,1893744.0,9250.0,34373,1,1582.99,1856.752,3420.329,5.0,2.0,0.0
[],1475453057469775872-1782928944000,1782928944000,1782929480000,632578958264631296,1475453057469775872,,,1782928944000-632578958264631296-1475453057469775872,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,,703,0,,,,,,,0.1,0.277,,0.0,,,,,,0,0,,,,,,
