tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],947091862986948608-1788998279000,1788998279000,1789006425000,632578958264631296,947091862986948608,,,1788998279000-632578958264631296-947091862986948608,,89.65,2.856,,0.19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.915,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2625,5521,,27240.0,1,"{'fifth_gear_duration': 2.560675586507992, 'first_gear_duration': 0.7813819799590517, 'sixth_gear_duration': 5.723156210923828, 'third_gear_duration': 0.20319272445299086, 'eighth_gear_duration': 81.00845183660196, 'fourth_gear_duration': 4.044846007046745, 'second_gear_duration': 0.2043108704537598, 'seventh_gear_duration': 5.473984784053675}",,,"{'up': 33.41963273114682, 'down': 16.403377132187018, 'plane': 50.176990136666156}",0.541151,50.41,2.2,31.394,,39.619446,81.00845,86.48244,905949.0,3825253.0,89168.0,,,6013.259,6419.593,7423.002,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014625517076480-1788998278000,1788998278000,1789000171000,632578958264631296,1536014625517076480,,,1788998278000-632578958264631296-1536014625517076480,,12.962,2.466,,0.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.503,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1893,,39239.0,1,"{'fifth_gear_duration': 7.915492537758495, 'first_gear_duration': 0, 'sixth_gear_duration': 5.680121491724122, 'third_gear_duration': 2.840060745862061, 'eighth_gear_duration': 40.73487157532423, 'fourth_gear_duration': 1.4021388848065057, 'second_gear_duration': 12.19347514467611, 'seventh_gear_duration': 29.233839619848478}",,"{'MODE_HEAVY': 65.93058873991643, 'MODE_LIGHT': 0, 'MODE_TURBO': 34.06941126008356}","{'up': 0, 'down': 100, 'plane': 0}",,39.78,0.5,5.257,,24.650396,40.73487,69.96871,758170.0,130501.0,6667.0,,,191.249,328.501,469.497,0.0,2.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1363836271826305024-1788998278000,1788998278000,1789002773000,632578958264631296,1363836271826305024,,,1788998278000-632578958264631296-1363836271826305024,,38.975,2.357,,0.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.75,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4495,,28263.0,1,"{'fifth_gear_duration': 2.082941052046568, 'first_gear_duration': 2.410203875669989, 'sixth_gear_duration': 5.841016516597473, 'third_gear_duration': 0.9262953577397962, 'eighth_gear_duration': 66.3504914057564, 'fourth_gear_duration': 1.3226273376162845, 'second_gear_duration': 1.562046802786545, 'seventh_gear_duration': 19.504377651786935}",,,"{'up': 23.14926389689316, 'down': 12.801907057159326, 'plane': 64.04882904594751}",0.44556463,46.32,1.25,16.538,,31.214684,66.350494,85.854866,461880.0,2030205.0,13334.0,,,2399.675,3105.083,3616.665,5.0,0.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1120316481867874304-1788998268000,1788998268000,1788998464000,632578958264631296,1120316481867874304,,,1788998268000-632578958264631296-1120316481867874304,,0.021,0.43,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,,68.0,0,,,,,,,0.023680555,0.049,,0.3857143,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014723353411584-1788998267000,1788998267000,1789001789000,632578958264631296,1536014723353411584,,,1788998267000-632578958264631296-1536014723353411584,,35.956,3.046,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522,,629.0,0,"{'fifth_gear_duration': 8.29675982650183, 'first_gear_duration': 0, 'sixth_gear_duration': 12.237331717804109, 'third_gear_duration': 1.6618598629116692, 'eighth_gear_duration': 54.56308948813206, 'fourth_gear_duration': 4.973040100678492, 'second_gear_duration': 3.3111802377668234, 'seventh_gear_duration': 14.95673876620502}",,,"{'up': 14.58424924528855, 'down': 14.343913948239988, 'plane': 71.07183680647147}",0.2633389,46.8,0.95,11.806,,36.7523,54.56309,69.51983,1588913.0,381585.0,0.0,,,361.158,460.158,661.909,0.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939546576563470336-1788998264000,1788998264000,1789003324000,632578958264631296,939546576563470336,,,1788998264000-632578958264631296-939546576563470336,,43.852,2.202,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5060,,29098.0,0,"{'fifth_gear_duration': 4.372093758050333, 'first_gear_duration': 1.0370676517195576, 'sixth_gear_duration': 6.013539975645473, 'third_gear_duration': 1.034952747171825, 'eighth_gear_duration': 76.15998055307047, 'fourth_gear_duration': 2.4631758171112086, 'second_gear_duration': 2.022332882408504, 'seventh_gear_duration': 6.896856614822627}",,,"{'up': 22.19946168687326, 'down': 0, 'plane': 77.80053831312674}",0.66272324,47.03,,19.912,,31.19905,76.15998,83.05684,433279.0,2344795.0,0.0,,,2988.919,3259.588,3924.527,4.0,4.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067774958987378688-1788998252000,1788998252000,1789000810000,632578958264631296,1067774958987378688,,,1788998252000-632578958264631296-1067774958987378688,,20.969,2.121,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558,,99.0,0,"{'fifth_gear_duration': 4.101316117800976, 'first_gear_duration': 1.223754923404253, 'sixth_gear_duration': 4.752910680947443, 'third_gear_duration': 0.8379696553896346, 'eighth_gear_duration': 69.88624362411501, 'fourth_gear_duration': 10.614229097179475, 'second_gear_duration': 1.223754923404253, 'seventh_gear_duration': 7.359820977758955}",,,"{'up': 51.20265987843524, 'down': 0, 'plane': 48.79734012156475}",0.8523716,48.69,0.7,9.885,,29.510712,69.886246,77.24606,165835.0,1081665.0,46002.0,,,1313.542,1451.873,1879.543,7.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],939546232131420160-1788998246000,1788998246000,1789001069000,632578958264631296,939546232131420160,,,1788998246000-632578958264631296-939546232131420160,,21.096,1.799,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,,28053.0,0,"{'fifth_gear_duration': 12.922307626810332, 'first_gear_duration': 0.7740597109661039, 'sixth_gear_duration': 2.2576741569844696, 'third_gear_duration': 2.2963255385520442, 'eighth_gear_duration': 71.83723072397805, 'fourth_gear_duration': 1.5438362915315287, 'second_gear_duration': 1.5438362915315287, 'seventh_gear_duration': 6.824729659645945}",,,"{'up': 25.528313500205176, 'down': 0, 'plane': 74.47168649979483}",1.0955108,50.21,0.75,11.728,,26.902445,71.837234,78.66196,356088.0,1144324.0,7083.0,,,1392.087,1524.339,1937.835,4.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],942471450843938816-1788998217000,1788998217000,1788998807000,632578958264631296,942471450843938816,,,1788998217000-632578958264631296-942471450843938816,,0.144,0.513,,0.28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.253,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,590,,49184.0,1,,,,,,,0.1,0.281,,0.87864405,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],916722872880201728-1788998213000,1788998213000,1788998373000,632578958264631296,916722872880201728,,,1788998213000-632578958264631296-916722872880201728,,0.115,2.177,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,11506.0,0,,,,,,,0.03677083,0.053,,2.5875,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1094650284191252480-1788998210000,1788998210000,1789003544000,632578958264631296,1094650284191252480,,,1788998210000-632578958264631296-1094650284191252480,,46.228,1.587,,0.24,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.916,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5334,,31551.0,1,"{'fifth_gear_duration': 10.638490599900148, 'first_gear_duration': 0.3245288944790088, 'sixth_gear_duration': 13.628160659368893, 'third_gear_duration': 1.4038509605179086, 'eighth_gear_duration': 48.18873130874203, 'fourth_gear_duration': 4.105817498951852, 'second_gear_duration': 0.5943699929925971, 'seventh_gear_duration': 21.116050085047565}",,,"{'up': 66.91538339418956, 'down': 0, 'plane': 33.08461660581044}",0.5898143,71.35,1.45,29.136,,31.2,48.188732,69.30478,771160.0,1798997.0,116330.0,,,2276.919,3274.653,4725.003,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1536427445069021184-1788998189000,1788998189000,1788998402000,632578958264631296,1536427445069021184,,,1788998189000-632578958264631296-1536427445069021184,,0.024,0.375,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,,818.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.021063888,0.064,,0.4056338,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014505966829568-1788998168000,1788998168000,1789009603000,632578958264631296,1536014505966829568,,,1788998168000-632578958264631296-1536014505966829568,,135.139,4.858,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5803,5632,,24693.0,0,"{'fifth_gear_duration': 10.744718827355737, 'first_gear_duration': 1.7406117576689613, 'sixth_gear_duration': 9.45556953980735, 'third_gear_duration': 6.157525877177871, 'eighth_gear_duration': 48.683326088725316, 'fourth_gear_duration': 3.8666415487676957, 'second_gear_duration': 2.5412081367332413, 'seventh_gear_duration': 16.81039822376383}",,"{'MODE_HEAVY': 4.869613185685928, 'MODE_LIGHT': 26.145766429216486, 'MODE_TURBO': 68.98462038509759}","{'up': 25.934307955192697, 'down': 22.235807860262003, 'plane': 51.82988418454529}",0.45942557,29.63,3.15,27.816,,42.544853,48.683327,65.49372,5425664.0,1707916.0,0.0,,,664.154,893.487,1364.233,0.0,2.0,3.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],944591832124227584-1788998161000,1788998161000,1788999762000,632578958264631296,944591832124227584,,,1788998161000-632578958264631296-944591832124227584,,7.776,1.889,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,,29176.0,0,"{'fifth_gear_duration': 11.635193586623389, 'first_gear_duration': 3.104502486597615, 'sixth_gear_duration': 16.992650072115513, 'third_gear_duration': 12.792463187634908, 'eighth_gear_duration': 18.340301585020654, 'fourth_gear_duration': 10.5810982086309, 'second_gear_duration': 5.733886535725881, 'seventh_gear_duration': 20.819904337651142}",,,"{'up': 0, 'down': 100, 'plane': 0}",,38.26,0.4,4.117,,17.485071,18.340302,39.160206,423586.0,464162.0,37749.0,,,241.221,515.055,1315.251,2.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
