tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1067793936933715968-1774462852000,1774462852000,1774463000000,632578958264631296,1067793936933715968,,,1774462852000-632578958264631296-1067793936933715968,,57.0,0.59,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,,1022,0,,,,,,,0.034375276,0.097,,1658.1685,,,,,,0,0
[],947582270531698688-1774462806000,1774462806000,1774462926000,632578958264631296,947582270531698688,,,1774462806000-632578958264631296-947582270531698688,,0.083,0.375,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,1406,0,,,,,,,0.027777778,0.221,,2.988,,,,,,0,0
[],1396880990281924608-1774462760000,1774462760000,1774462988000,632578958264631296,1396880990281924608,,,1774462760000-632578958264631296-1396880990281924608,,0.021,0.414,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,4,0,,,,,,,0.024583055,0.051,,0.8542469,,,,,,0,0
[],1504892206538817536-1774462727000,1774462727000,1774463129000,632578958264631296,1504892206538817536,,,1774462727000-632578958264631296-1504892206538817536,,0.17,0.824,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,,13833,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.101111114,0.268,,1.6813186,,,,,,0,0
[],1071457116943810560-1774462697000,1774462697000,1774462970000,632578958264631296,1071457116943810560,,,1774462697000-632578958264631296-1071457116943810560,,0.019,0.063,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,,385,0,,,,,,,,0.304,,,,,,,,0,0
[],1479440816106635264-1774462694000,1774462694000,1774463037000,632578958264631296,1479440816106635264,,,1774462694000-632578958264631296-1479440816106635264,,0.451,1.041,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,,4395,0,,,,,,,0.087090835,0.433,,5.1785016,,,,,,0,0
[],1188144161019133952-1774462664000,1774462664000,1774463228000,632578958264631296,1188144161019133952,,,1774462664000-632578958264631296-1188144161019133952,,49.0,0.195,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,564,,1983,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,,0.251,,,,,,,,0,0
[],940245549137788928-1774462621000,1774462621000,1774463602000,632578958264631296,940245549137788928,,,1774462621000-632578958264631296-940245549137788928,,0.66,1.125,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,,190,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 35.21109152281955, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 64.78890847718044}",,,,,,0.25,0.587,,2.64,0.0,0.0,593327.0,7750.0,0.0,0,0
[],893133531117518848-1774462603000,1774462603000,1774463265000,632578958264631296,893133531117518848,900758004175994905,verified_drivers,1774462603000-632578958264631296-893133531117518848,,4.331,4.891,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,98.0,98,0,"{'fifth_gear_duration': 13.9530953169683, 'first_gear_duration': 1.7464749375212676, 'sixth_gear_duration': 70.36603861174397, 'third_gear_duration': 1.7464749375212676, 'fourth_gear_duration': 5.2394248125638025, 'second_gear_duration': 6.9484913836813895}",,,"{'up': 0, 'down': 0, 'plane': 100}",,28.64,0.15,0.886,,28.873333,70.366035,84.31914,,,,0,0
[],1355523374926790656-1774462590000,1774462590000,1774462960000,632578958264631296,1355523374926790656,,,1774462590000-632578958264631296-1355523374926790656,,0.375,0.92,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,,131,0,,,,,,23.04,0.09120278,0.408,,4.1117167,,,,,,0,0
[],939547018001383424-1774462504000,1774462504000,1774462692000,632578958264631296,939547018001383424,,,1774462504000-632578958264631296-939547018001383424,,97.0,0.52,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,,960,0,,,,,,,0.047916666,0.187,,2024.3478,,,,,,0,0
[],1345798361172672512-1774462433000,1774462433000,1774462544000,632578958264631296,1345798361172672512,,,1774462433000-632578958264631296-1345798361172672512,,4.0,0.086,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,,231,0,,,,,,,0.024190834,0.046,,165.35188,,,,,,0,0
[],1396880990281924608-1774462418000,1774462418000,1774462756000,632578958264631296,1396880990281924608,,,1774462418000-632578958264631296-1396880990281924608,,0.212,2.224,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,,7081,0,,,,,,,0.050184444,0.095,,4.2244167,,,,,,0,0
[],1108736100332994560-1774462399000,1774462399000,1774462660000,632578958264631296,1108736100332994560,,,1774462399000-632578958264631296-1108736100332994560,,0.15,0.65,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,,68,0,,,,,,,0.04391222,0.231,,3.4159055,,,,,,0,0
[],977133830013976576-1774462307000,1774462307000,1774464736000,632578958264631296,977133830013976576,,,1774462307000-632578958264631296-977133830013976576,,11.492,2.449,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2038,1,0,0,0,0,0,0,0,0,0,1,0,2429,,13374,1,"{'fifth_gear_duration': 12.451252103856572, 'first_gear_duration': 4.017405564601948, 'sixth_gear_duration': 29.0732715745952, 'third_gear_duration': 17.18773189788651, 'fourth_gear_duration': 21.591594468028223, 'second_gear_duration': 15.678744391031547}",,,"{'up': 49.62260301917585, 'down': 0, 'plane': 50.37739698082415}",0.25509802,39.64,0.6,4.693,,19.153334,29.07327,41.524525,628736.0,738183.0,0.0,0,0
[],1064532839803912192-1774462217000,1774462217000,1774468874000,632578958264631296,1064532839803912192,,,1774462217000-632578958264631296-1064532839803912192,,46.003,2.643,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5241,2,0,0,0,0,0,0,0,0,0,2,0,6657,,178,2,"{'fifth_gear_duration': 7.110493393843041, 'first_gear_duration': 5.7802721406633335, 'sixth_gear_duration': 8.226366445873124, 'third_gear_duration': 8.342313051313678, 'eighth_gear_duration': 39.7832487063381, 'fourth_gear_duration': 6.491757931726785, 'second_gear_duration': 5.253991402771346, 'seventh_gear_duration': 19.0115569274706}",,,"{'up': 10.935045420394784, 'down': 44.368554060514995, 'plane': 44.69640051909022}",0.31019476,36.15,1.8,17.405,,25.557222,39.78325,58.794807,1542916.0,2637937.0,134167.0,0,0
[],943461119844941824-1774462211000,1774462211000,1774462585000,632578958264631296,943461119844941824,,,1774462211000-632578958264631296-943461119844941824,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,,6062,0,,,,,,,0.08046306,0.131,,0.0,,,,,,0,0
[],1108736100332994560-1774462167000,1774462167000,1774462331000,632578958264631296,1108736100332994560,,,1774462167000-632578958264631296-1108736100332994560,,0.101,0.783,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,,349,0,,,,,,,0.021063888,0.129,,4.794936,,,,,,0,0
[],780085706063085568-1774462101000,1774462101000,1774464310000,632578958264631296,780085706063085568,900758004226326531,verified_drivers,1774462101000-632578958264631296-780085706063085568,,0.0,,,1.42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2189.918,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2209,58159.0,58159,1,,,,,,,0.55,1.424,,0.0,,,,,,0,0
[],1294723291725955072-1774462085000,1774462085000,1774462342000,632578958264631296,1294723291725955072,,,1774462085000-632578958264631296-1294723291725955072,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,,3630,0,,,,,,,0.0447675,0.098,,0.0,,,,,,0,0
[],1067767656859303936-1774462084000,1774462084000,1774462466000,632578958264631296,1067767656859303936,,,1774462084000-632578958264631296-1067767656859303936,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,,4260,0,,,,,,,0.08111111,0.33,,0.0,,,,,,0,0
[],940245549137788928-1774462074000,1774462074000,1774462431000,632578958264631296,940245549137788928,,,1774462074000-632578958264631296-940245549137788928,,0.271,1.377,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,,13710,0,,,,,,,0.07326389,0.197,,3.6989574,,,,,,0,0
[],1091761897729949696-1774462052000,1774462052000,1774462326000,632578958264631296,1091761897729949696,,,1774462052000-632578958264631296-1091761897729949696,,90.0,0.965,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,,70,0,,,,,,,0.050902776,0.093,,1768.0764,,,,,,0,0
[],1060533930890887168-1774462047000,1774462047000,1774462480000,632578958264631296,1060533930890887168,,,1774462047000-632578958264631296-1060533930890887168,,0.9,1.688,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,,117,0,,,,,,,0.1,0.533,,9.0,,,,,,0,0
[],939547417898909696-1774462041000,1774462041000,1774462219000,632578958264631296,939547417898909696,,,1774462041000-632578958264631296-939547417898909696,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,58139,0,,,,,,,0.027407221,0.109,,0.0,,,,,,0,0
[],1071826388769570816-1774462031000,1774462031000,1774462173000,632578958264631296,1071826388769570816,,,1774462031000-632578958264631296-1071826388769570816,,41.0,0.248,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,,517,0,,,,,,,0.023170277,0.165,,1769.5083,,,,,,0,0
[],1176582767303983104-1774462017000,1774462017000,1774462425000,632578958264631296,1176582767303983104,,,1774462017000-632578958264631296-1176582767303983104,,16.0,0.044,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,,2468,0,,,,,,,0.07703806,0.367,,207.68956,,,,,,0,0
[],1428367002015105024-1774461944000,1774461944000,1774462155000,632578958264631296,1428367002015105024,,,1774461944000-632578958264631296-1428367002015105024,,0.043,0.263,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,,57,0,,,,,,,0.053194445,0.164,,0.8083551,,,,,,0,0
[],944573640047853568-1774461936000,1774461936000,1774462617000,632578958264631296,944573640047853568,,,1774461936000-632578958264631296-944573640047853568,,0.419,0.646,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,,415,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 67.25292772097207, 'sixth_gear_duration': 0, 'third_gear_duration': 5.930125711157598, 'fourth_gear_duration': 0, 'second_gear_duration': 26.816946567870342}",,,,,30.9,,0.649,,,0.0,0.0,,,,0,0
[],1536427445069021184-1774461933000,1774461933000,1774462171000,632578958264631296,1536427445069021184,,,1774461933000-632578958264631296-1536427445069021184,,7.0,0.066,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,,13568,0,,,"{'MODE_HEAVY': 44.3786982094447, 'MODE_LIGHT': 55.6213017905553, 'MODE_TURBO': 0}",,,,0.05013889,0.105,,139.61218,,,,,,0,0
[],893133531117518848-1774461887000,1774461887000,1774462505000,632578958264631296,893133531117518848,900758004175994905,verified_drivers,1774461887000-632578958264631296-893133531117518848,,4.265,4.587,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,618,520.0,520,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,31.06,0.15,0.93,,28.433332,,,,,,0,0
[],1076924285072703488-1774461874000,1774461874000,1774462038000,632578958264631296,1076924285072703488,,,1774461874000-632578958264631296-1076924285072703488,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,,167,0,,,,,,,0.022662777,0.024,,0.0,,,,,,0,0
[],873822835015942144-1774461854000,1774461854000,1774462504000,632578958264631296,873822835015942144,,,1774461854000-632578958264631296-873822835015942144,,4.0,0.006,,0.64,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,650,,7947,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,40.24,0.2,0.642,,20.0,,,,,,0,0
[],1422205727123963904-1774461854000,1774461854000,1774477400000,632578958264631296,1422205727123963904,,,1774461854000-632578958264631296-1422205727123963904,,77.937,2.227,,0.54,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592.412,3,0,0,0,0,0.0,0,0,0,0,0,11511,3,0,0,0,0,0,0,0,0,0,14,0,15546,,1260,14,"{'fifth_gear_duration': 10.81194486480284, 'first_gear_duration': 3.9932930416506243, 'sixth_gear_duration': 18.345715329871627, 'third_gear_duration': 8.92429840836108, 'eighth_gear_duration': 29.437027627185653, 'fourth_gear_duration': 6.722805189572669, 'second_gear_duration': 5.961114547565334, 'seventh_gear_duration': 15.803800990990178}",,,"{'up': 20.0903884259385, 'down': 19.74430661491273, 'plane': 60.16530495914878}",0.30505183,30.49,4.3,35.0,,18.124884,29.437027,45.24083,3365735.0,5389604.0,0.0,3276,8
[],1050036657417355264-1774461824000,1774461824000,1774462078000,632578958264631296,1050036657417355264,,,1774461824000-632578958264631296-1050036657417355264,,0.028,0.108,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,,84,0,,,,,,,0.046157222,0.26,,0.6066223,,,,,,0,0
[],873101078441230336-1774461816000,1774461816000,1774462340000,632578958264631296,873101078441230336,,,1774461816000-632578958264631296-873101078441230336,,0.842,0.916,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,,1005,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,48.25,0.12592556,0.919,0.92,6.68649,,,,,,0,0
