tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1132636490090676224-1784591899000,1784591899000,1784605003000,632578958264631296,1132636490090676224,,,1784591899000-632578958264631296-1132636490090676224,,145.05,3.106,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8884,1,0,0,0,0,0,0,0,0,0,2,7603,5501,,0,2,"{'fifth_gear_duration': 10.40930269476525, 'first_gear_duration': 0.5873715124816447, 'sixth_gear_duration': 81.00435766162639, 'third_gear_duration': 2.4328293050760013, 'fourth_gear_duration': 4.643409929753542, 'second_gear_duration': 0.9227288962971782}",,,"{'up': 44.90626741831472, 'down': 13.792130273119177, 'plane': 41.3016023085661}",0.591806,50.26,3.6,46.698,,39.8489,81.00436,91.41366,271750.0,7183335.0,163000.0,2791,1,10205.334,11516.75,12598.5,3.0,1.0,0.0
[],1157003119578578944-1784591883000,1784591883000,1784592272000,632578958264631296,1157003119578578944,,,1784591883000-632578958264631296-1157003119578578944,,0.032,0.212,,0.12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.086,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,389,,683,1,,,,,,,0.083912775,0.151,,0.29614395,,,,,,0,0,,,,,,
[],1083727448777949184-1784591883000,1784591883000,1784593976000,632578958264631296,1083727448777949184,,,1784591883000-632578958264631296-1083727448777949184,,21.651,2.143,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1760,1,0,0,0,0,0,0,0,0,0,2,0,2093,,0,2,"{'fifth_gear_duration': 0.8709514104636664, 'first_gear_duration': 0, 'sixth_gear_duration': 1.549900177730278, 'third_gear_duration': 0, 'eighth_gear_duration': 91.65577977403588, 'fourth_gear_duration': 0.8896628181852406, 'second_gear_duration': 0.8709514104636664, 'seventh_gear_duration': 4.162754409121278}",,,"{'up': 50.122461475660785, 'down': 0, 'plane': 49.87753852433922}",0.49951455,54.49,0.55,10.105,,37.240135,91.65578,95.818535,31000.0,1139414.0,0.0,720,1,1631.164,1705.247,1779.663,1.0,0.0,0.0
[],1083726345994764288-1784591867000,1784591867000,1784597296000,632578958264631296,1083726345994764288,,,1784591867000-632578958264631296-1083726345994764288,,66.799,2.646,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8924,1,0,0,0,0,0,0,0,0,0,2,0,5429,,0,2,"{'fifth_gear_duration': 0.632137030995106, 'first_gear_duration': 0.948205546492659, 'sixth_gear_duration': 0.632137030995106, 'third_gear_duration': 0.4741027732463295, 'eighth_gear_duration': 89.61561990212071, 'fourth_gear_duration': 0.734094616639478, 'second_gear_duration': 1.1878058727569332, 'seventh_gear_duration': 5.775897226753671}",,,"{'up': 30.97368920371894, 'down': 23.006134969325153, 'plane': 46.02017582695591}",0.41107467,45.75,1.5,25.25,,44.29479,89.61562,95.39152,124000.0,2860750.0,0.0,210,1,4394.75,4678.0,4904.0,4.0,0.0,0.0
[],1505944797024616448-1784591835000,1784591835000,1784592683000,632578958264631296,1505944797024616448,,,1784591835000-632578958264631296-1505944797024616448,,,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1094956363722784768-1784591823000,1784591823000,1784593841000,632578958264631296,1094956363722784768,,,1784591823000-632578958264631296-1094956363722784768,,10.305,4.066,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,,45,0,"{'fifth_gear_duration': 16.267847885467656, 'first_gear_duration': 4.65774005314585, 'sixth_gear_duration': 15.687584270357863, 'third_gear_duration': 3.921896067589466, 'eighth_gear_duration': 42.46568179287963, 'fourth_gear_duration': 6.311435129114278, 'second_gear_duration': 3.1816101415685782, 'seventh_gear_duration': 7.5062046598766825}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 49.62902734017685, 'down': 50.37097265982315, 'plane': 0}",0.2505116,28.14,0.55,2.534,,18.383549,42.465683,49.971886,910000.0,271842.0,0.0,0,0,755.253,888.751,1778.502,4.0,1.0,0.0
[],1083728677599969280-1784591795000,1784591795000,1784593997000,632578958264631296,1083728677599969280,,,1784591795000-632578958264631296-1083728677599969280,,21.612,2.317,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1812,1,0,0,0,0,0,0,0,0,0,2,0,2202,,887,2,"{'fifth_gear_duration': 1.0617877720737685, 'first_gear_duration': 0.39702785842608124, 'sixth_gear_duration': 2.1788060136397656, 'third_gear_duration': 0.7940557168521625, 'eighth_gear_duration': 83.15503918482707, 'fourth_gear_duration': 0.8769291194202408, 'second_gear_duration': 0, 'seventh_gear_duration': 11.536354334760905}",,,"{'up': 50.75174373546887, 'down': 0, 'plane': 49.24825626453113}",0.5203675,46.74,0.55,9.327,,35.33297,83.15504,94.69139,29168.0,1147493.0,15830.0,684,1,1501.084,1709.334,1805.163,1.0,0.0,0.0
[],1067765133431799808-1784591777000,1784591777000,1784594382000,632578958264631296,1067765133431799808,,,1784591777000-632578958264631296-1067765133431799808,,21.853,1.97,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2270,1,0,0,0,0,0,0,0,0,0,2,0,2605,,409,2,"{'fifth_gear_duration': 5.373701262428779, 'first_gear_duration': 1.3853200759691655, 'sixth_gear_duration': 12.155066473019774, 'third_gear_duration': 3.1169701709306223, 'eighth_gear_duration': 49.581052396380294, 'fourth_gear_duration': 2.4243101329460397, 'second_gear_duration': 1.5193833091274718, 'seventh_gear_duration': 24.444196179197856}",,,"{'up': 25.324708399123928, 'down': 24.957978913054546, 'plane': 49.717312687821526}",0.266561,45.79,0.65,11.095,,30.199923,49.58105,74.025246,100750.0,1315750.0,7750.0,1994,1,1109.5,1656.5,2237.75,2.0,0.0,0.0
[],1170761528379441152-1784591770000,1784591770000,1784600487000,632578958264631296,1170761528379441152,,,1784591770000-632578958264631296-1170761528379441152,,82.034,5.626,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4420,1,0,0,0,0,0,0,0,0,0,5,3087,5630,,0,5,"{'fifth_gear_duration': 5.147493594376191, 'first_gear_duration': 0.8672229157085605, 'sixth_gear_duration': 84.53780960515078, 'third_gear_duration': 2.752775770317325, 'fourth_gear_duration': 5.012811247618422, 'second_gear_duration': 1.6818868668287235}",,,"{'up': 24.906635289302706, 'down': 0, 'plane': 75.0933647106973}",0.3771768,26.28,2.35,14.582,,33.878902,84.53781,89.6853,876750.0,4304500.0,0.0,1761,4,6433.75,6825.5,7610.5,1.0,4.0,0.0
[],1536014550107684864-1784591770000,1784591770000,1784606332000,632578958264631296,1536014550107684864,,,1784591770000-632578958264631296-1536014550107684864,,197.569,3.253,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9200,1,0,0,14450,1,0,0,0,0,0,4,8932,5630,,0,4,"{'fifth_gear_duration': 11.203912961952168, 'first_gear_duration': 2.2963523609180547, 'sixth_gear_duration': 13.158799723365796, 'third_gear_duration': 3.428776182129157, 'eighth_gear_duration': 54.1215383716084, 'fourth_gear_duration': 5.763389695148198, 'second_gear_duration': 3.1696783406199067, 'seventh_gear_duration': 6.857552364258314}",,"{'MODE_HEAVY': 24.68991300764045, 'MODE_LIGHT': 0, 'MODE_TURBO': 75.31008699235954}","{'up': 2.5331967083232083, 'down': 15.417850691400007, 'plane': 82.04895260027678}",0.3869578,43.24,4.0,60.725,,48.84277,54.12154,60.97909,1143494.0,8690269.0,0.0,2635,2,712.923,803.255,1317.263,4.0,4.0,2.0
[],1050037649940676608-1784591715000,1784591715000,1784596338000,632578958264631296,1050037649940676608,,,1784591715000-632578958264631296-1050037649940676608,,47.658,2.073,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4410,1,0,0,0,0,0,0,0,0,0,1,0,4623,,0,1,"{'fifth_gear_duration': 4.3004276335602, 'first_gear_duration': 0.46979461543094625, 'sixth_gear_duration': 6.450641450340299, 'third_gear_duration': 1.7767873275913992, 'eighth_gear_duration': 73.83003071734025, 'fourth_gear_duration': 2.523640305968801, 'second_gear_duration': 0.5601397337830513, 'seventh_gear_duration': 10.088538215985063}",,,"{'up': 22.467906254282973, 'down': 0, 'plane': 77.53209374571703}",0.46175206,54.39,1.25,22.989,,37.112003,73.83003,83.91857,302250.0,2618750.0,0.0,0,0,3064.5,3483.25,4150.75,2.0,1.0,0.0
[],946025328671719424-1784591684000,1784591684000,1784603531000,632578958264631296,946025328671719424,,,1784591684000-632578958264631296-946025328671719424,,107.702,2.632,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8488,2,0,0,0,0,0,0,0,0,0,4,6131,5716,,0,4,"{'fifth_gear_duration': 6.82074948082766, 'first_gear_duration': 2.100641733387049, 'sixth_gear_duration': 7.591911961156173, 'third_gear_duration': 3.124358112192209, 'eighth_gear_duration': 59.90633573108711, 'fourth_gear_duration': 4.424168973745238, 'second_gear_duration': 1.4535648984298795, 'seventh_gear_duration': 14.57826910917468}",,,"{'up': 14.214164372327346, 'down': 57.23351492785033, 'plane': 28.552320699822324}",0.7507516,44.97,3.25,40.917,,32.72788,59.906334,74.484604,1158504.0,5443557.0,458747.0,998,2,6110.091,7596.988,10199.407,2.0,1.0,0.0
[],1385588816730914816-1784591682000,1784591682000,1784595432000,632578958264631296,1385588816730914816,,,1784591682000-632578958264631296-1385588816730914816,,25.392,2.346,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8890,1,0,0,0,0,0,0,0,0,0,1,0,3750,,0,1,"{'fifth_gear_duration': 4.807443879742182, 'first_gear_duration': 1.1596199923231925, 'sixth_gear_duration': 15.109365990373764, 'third_gear_duration': 2.340827441221947, 'eighth_gear_duration': 29.74315204242434, 'fourth_gear_duration': 4.396227071526059, 'second_gear_duration': 1.8179946422043045, 'seventh_gear_duration': 40.62536894018421}",,,"{'up': 20.013794222654983, 'down': 39.58941901979877, 'plane': 40.39678675754625}",0.51076853,39.56,1.0,10.824,,24.37632,29.743153,70.36852,1104173.0,1060493.0,0.0,0,0,1042.993,2467.589,3506.666,1.0,1.0,0.0
[],1120316481867874304-1784591678000,1784591678000,1784593727000,632578958264631296,1120316481867874304,,,1784591678000-632578958264631296-1120316481867874304,,20.354,2.708,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3852,1,0,0,0,0,0,0,0,0,0,2,0,2049,,0,2,"{'fifth_gear_duration': 2.353650686406476, 'first_gear_duration': 0.8996913768354429, 'sixth_gear_duration': 2.358468388617917, 'third_gear_duration': 0, 'eighth_gear_duration': 86.58310565337038, 'fourth_gear_duration': 0.682024108246223, 'second_gear_duration': 0.9896605145189873, 'seventh_gear_duration': 6.1333992720045645}",,,"{'up': 0, 'down': 0, 'plane': 100}",,46.29,0.5,7.515,,35.761055,86.58311,92.71651,71383.0,1169643.0,0.0,221,1,1491.665,1597.332,1722.813,1.0,0.0,0.0
[],1050766698002513920-1784591627000,1784591627000,1784597250000,632578958264631296,1050766698002513920,,,1784591627000-632578958264631296-1050766698002513920,,0.073,0.038,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.085,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5623,,0,1,,,,,,,1.55,1.904,,0.046736617,,,,,,0,0,,,,,,
[],893133531117518848-1784591625000,1784591625000,1784604217000,632578958264631296,893133531117518848,900758004175994905,verified_drivers,1784591625000-632578958264631296-893133531117518848,,144.588,3.119,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9283,1,0,0,0,0,0,0,0,0,0,3,6817,5775,0.0,0,3,"{'fifth_gear_duration': 5.248062585741814, 'first_gear_duration': 0.3405700035331041, 'sixth_gear_duration': 88.81141001357375, 'third_gear_duration': 1.5518862840988155, 'fourth_gear_duration': 2.588948824423431, 'second_gear_duration': 1.4591222886290756}",,,"{'up': 14.003726014686588, 'down': 0, 'plane': 85.99627398531342}",0.32886127,52.17,3.45,46.359,,41.337105,88.81141,94.05947,182168.0,8866549.0,186091.0,6003,2,10539.917,11162.744,11867.751,2.0,0.0,0.0
[],1050037537222950912-1784591623000,1784591623000,1784604976000,632578958264631296,1050037537222950912,,,1784591623000-632578958264631296-1050037537222950912,,125.337,3.038,,0.29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.413,1,0,0,0,0,0.0,0,0,0,0,0,7461,2,0,0,0,0,0,0,0,0,0,3,7576,5777,,0,3,"{'fifth_gear_duration': 0.8055151276378116, 'first_gear_duration': 0.20341123937601385, 'sixth_gear_duration': 2.964750360955137, 'third_gear_duration': 0.2025527458914105, 'eighth_gear_duration': 86.88744291923366, 'fourth_gear_duration': 0.7076468703930318, 'second_gear_duration': 0.30042100313619047, 'seventh_gear_duration': 7.928259733376748}",,,"{'up': 30.388441922275707, 'down': 21.648947633072336, 'plane': 47.962610444651965}",0.3817866,44.6,2.8,41.256,,33.79115,86.88744,94.815704,534458.0,5873476.0,0.0,0,0,8400.364,9166.876,9668.099,1.0,2.0,0.0
[],1071457116943810560-1784591599000,1784591599000,1784591872000,632578958264631296,1071457116943810560,,,1784591599000-632578958264631296-1071457116943810560,,0.012,0.035,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,,1459,0,,,,,,,0.06543972,0.34,,0.15824176,,,,,,0,0,,,,,,
