tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1494312472553717760-1786577978000,1786577978000,1786580819000,649034868264558592,1494312472553717760,1437134280533737472,verified_drivers,1786545078000-649034868264558592-1494312472553717760,,39.06,2.846,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,430,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2841,0.0,0,11,,,,,,43.84,0.77194446,13.727,,49.495247,,,,,,830,2,,,,,,
[],1140330319757443072-1786577379000,1786577379000,1786589743000,649034868264558592,1140330319757443072,1579329366578429952,unverified_drivers,1786555564000-649034868264558592-1140330319757443072,,164.32,2.451,,1.0,True,0,0,0,0,0.0,0,0.0,0,0,0,869.33,5,113.901,54,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1432.376,1,311,7,0,0,0,0,0,0,63,13,0,0,0,0,0,0,0,0,0,0,0,83,5143,7221,0.0,1,83,,,,,,47.97,3.3758333,67.031,,47.84471,,,,,,2171,3,,,,,,
[],1406272050288394240-1786577368000,1786577368000,1786582317000,649034868264558592,1406272050288394240,1581546330709295104,unverified_drivers,1786540102000-649034868264558592-1406272050288394240,,83.48,2.719,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,233,4,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,9,0,4949,0.0,0,9,,,,,,53.94,1.35,30.698,,60.724995,,,,,,260,2,,,,,,
[],1268894231850647552-1786577336000,1786577336000,1786578224000,649034868264558592,1268894231850647552,1410723083769085952,verified_drivers,1786577336000-649034868264558592-1268894231850647552,,12.77,3.57,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0.0,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,38.15,0.25,3.577,,51.77027,,,966506.0,1425320.0,2448328.0,0,0,,,,,,
[],1220369221305761792-1786577177000,1786577177000,1786606337000,649034868264558592,1220369221305761792,1583659565499547648,unverified_drivers,1786554502000-649034868264558592-1220369221305761792,,322.08,2.338,,3.03,True,0,0,0,0,0.0,0,0.0,0,0,0,13.411,1,16.755,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,3739.0,2,320,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,21737,7423,0.0,0,27,,,,,,46.49,8.043056,137.739,,39.762962,,,,,,11257,11,,,,,,
[],1494312585351135232-1786577081000,1786577081000,1786599502000,649034868264558592,1494312585351135232,1416490829605765120,verified_drivers,1786548354000-649034868264558592-1494312585351135232,,267.9,2.619,,1.43,True,0,0,0,0,0.0,0,0.0,0,0,0,6412.561,8,4.128,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1758.25,1,3832,40,0,0,0,0,11,2,23,5,0,0,0,0,0,0,0,0,0,0,0,72,14902,7519,0.0,1,72,,,,,,43.58,6.1727777,102.272,,43.01503,,,,,,14988,14,,,,,,
[],1140330395766620160-1786576874000,1786576874000,1786588945000,649034868264558592,1140330395766620160,1580665453578027008,unverified_drivers,1786536977000-649034868264558592-1140330395766620160,,171.32,3.826,,1.09,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1565.225,1,4495,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4345,7726,24367.0,0,14,,,,,,36.86,3.2927778,44.776,,51.093697,,,,,,1180,7,,,,,,
[],1537489451758911488-1786574415000,1786574415000,1786588549000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1786548777000-649034868264558592-1537489451758911488,,184.335,3.492,,0.61,True,0,0,0,0,11.235,1,0.0,0,0,0,0.0,0,10.683,5,0,0,9.199,1,0,0,0,0,0,0,0.0,0,0.0,0,1360.334,1,0,0,0,0,0,0,20,4,277,43,0,0,0,0,0,0,0,0,0,0,0,59,3949,10185,0.0,1,59,,,,,,52.19,3.9144447,52.789,,46.95104,,,,,,2300,4,,,,,,
[],1268894298644938752-1786573243000,1786573243000,1786589968000,649034868264558592,1268894298644938752,,,1786573243000-649034868264558592-1268894298644938752,,261.441,3.335,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,2,0,0,0,0,0,0,34,7,0,0,0,0,0,0,0,0,0,0,0,20,5368,11357,,0,20,"{'fifth_gear_duration': 8.473901764763289, 'first_gear_duration': 1.1520585790666815, 'sixth_gear_duration': 78.90138848347263, 'third_gear_duration': 3.377708074161942, 'fourth_gear_duration': 5.571817218374631, 'second_gear_duration': 2.523125880160827}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.75896049778979, 'down': 30.74825335151377, 'plane': 36.49278615069643}",0.6535604,50.44,4.6,78.394,,56.274296,78.90139,87.37529,856581.0,1400764.0,6968423.0,2050,11,10809.42,11970.337,13699.911,5.0,7.0,0.0
[],1494312366358134784-1786573094000,1786573094000,1786593604000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1786573094000-649034868264558592-1494312366358134784,,266.746,2.893,,0.85,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1229.75,1,171,3,0,0,0,0,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,19,9004,11506,0.0,0,19,"{'fifth_gear_duration': 1.9778227956072074, 'first_gear_duration': 1.7290400540213955, 'ninth_gear_duration': 6.882396844013221, 'sixth_gear_duration': 2.0773358922415324, 'tenth_gear_duration': 12.93137150371397, 'third_gear_duration': 1.2972242954117355, 'eighth_gear_duration': 4.200874293634716, 'fourth_gear_duration': 1.3434268045633861, 'second_gear_duration': 1.2225894729359916, 'seventh_gear_duration': 2.566016277499378, 'twelfth_gear_duration': 45.48281622063475, 'eleventh_gear_duration': 18.289085545722713}",,,"{'up': 30.849924293676096, 'down': 19.23303050803778, 'plane': 49.91704519828613}",0.5239384,43.82,5.6683335,92.214,,46.820362,45.482815,63.7719,3515000.0,6399000.0,470750.0,4555,11,6398.75,8971.75,14068.5,,,
[],1552709347677569024-1786572900000,1786572900000,1786591969000,649034868264558592,1552709347677569024,1504473550948401152,verified_drivers,1786550773000-649034868264558592-1552709347677569024,,237.58,3.642,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.258,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,12,3,408,68,0,0,0,0,0,0,0,0,0,0,0,80,7369,11700,18672.0,1,80,,,"{'MODE_HEAVY': 7.490458191972039, 'MODE_LIGHT': 0.49817351533040416, 'MODE_TURBO': 92.01136829269755}",,,43.73,5.25,65.228,,44.852272,,,,,,1440,7,,,,,,
[],1268894095296692224-1786572626000,1786572626000,1786591385000,649034868264558592,1268894095296692224,1506972332931940352,verified_drivers,1786549386000-649034868264558592-1268894095296692224,,219.16,2.489,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,820,19,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,39,6785,11974,0.0,1,39,,,,,,43.18,5.1630554,88.061,,42.058533,,,,,,2763,12,,,,,,
[],1192134642870779904-1786571954000,1786571954000,1786578641000,649034868264558592,1192134642870779904,,,1786571954000-649034868264558592-1192134642870779904,,107.803,2.885,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,4,0,6687,,0,4,"{'fifth_gear_duration': 8.615189625621303, 'first_gear_duration': 0.30065822234955303, 'sixth_gear_duration': 84.90553905574065, 'third_gear_duration': 2.2370843600568415, 'fourth_gear_duration': 2.6182610441394063, 'second_gear_duration': 1.3232676920922584}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 52.40251074976524, 'down': 23.691988335886922, 'plane': 23.90550091434784}",0.6610937,57.82,1.8,37.37,,58.03661,84.90554,93.52073,104333.0,816179.0,2863214.0,880,2,4753.62,5235.96,5598.716,3.0,1.0,0.0
[],1406272050288394240-1786570551000,1786570551000,1786577367000,649034868264558592,1406272050288394240,1408875075985211392,verified_drivers,1786540102000-649034868264558592-1406272050288394240,,107.88,2.478,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.304,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,9.476,1,0.0,0,0.0,0,110,3,0,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,11,0,6816,0.0,0,11,,,,,,56.03,1.8716667,43.528,,56.978874,,,,,,0,0,,,,,,
[],1268894231850647552-1786570533000,1786570533000,1786572731000,649034868264558592,1268894231850647552,1436706812437987328,verified_drivers,1786570533000-649034868264558592-1268894231850647552,,36.178,2.956,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,4,0,2198,4472.0,0,4,"{'fifth_gear_duration': 8.564582476669573, 'first_gear_duration': 2.7779156567395558, 'sixth_gear_duration': 75.21214347330631, 'third_gear_duration': 3.683545315705958, 'fourth_gear_duration': 5.529654629746222, 'second_gear_duration': 4.2321584478323775}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 28.104789437606176, 'down': 0, 'plane': 71.89521056239381}",0.49119276,55.85,0.55,12.24,,59.25423,75.21214,83.776726,216495.0,215918.0,919830.0,0,0,1439.498,1603.417,1913.917,3.0,0.0,0.0
[],1220369364222476288-1786570401000,1786570401000,1786588652000,649034868264558592,1220369364222476288,1586470512136028160,unverified_drivers,1786531006000-649034868264558592-1220369364222476288,,262.16,2.674,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,19.823,3,14.562,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,634,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4052,14199,0.0,0,26,,,,,,49.3,5.035,98.04,,51.71092,,,,,,2191,6,,,,,,
[],1518565483060658176-1786570159000,1786570159000,1786583037000,649034868264558592,1518565483060658176,1409866810492190720,verified_drivers,1786542575000-649034868264558592-1518565483060658176,,217.34,3.45,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.009,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3567,24,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,33,0,12878,0.0,0,33,,,,,,44.51,3.546111,62.99,,60.756638,,,,,,1110,4,,,,,,
[],1220369364222476288-1786570065000,1786570065000,1786570400000,649034868264558592,1220369364222476288,1417562121230614528,verified_drivers,1786531006000-649034868264558592-1220369364222476288,,4.4,1.888,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0.0,0,0,,,,,,64.84,0.08934722,2.33,,47.28358,,,,,,0,0,,,,,,
[],1220369364222476288-1786569430000,1786569430000,1786570064000,649034868264558592,1220369364222476288,1586470512136028160,unverified_drivers,1786531006000-649034868264558592-1220369364222476288,,9.68,2.791,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,634,0.0,0,1,,,,,,58.11,0.12222222,3.468,,54.9653,,,,,,0,0,,,,,,
[],1268894231850647552-1786566241000,1786566241000,1786570418000,649034868264558592,1268894231850647552,,,1786566241000-649034868264558592-1268894231850647552,,80.383,3.995,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,328.079,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4177,,0,5,"{'fifth_gear_duration': 3.7578777242000374, 'first_gear_duration': 0.1922988687678999, 'sixth_gear_duration': 94.4027264466465, 'third_gear_duration': 0.49330374777816477, 'fourth_gear_duration': 0.9614943438394995, 'second_gear_duration': 0.1922988687678999}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 12.360163710777613, 'down': 44.06288572727863, 'plane': 43.57695056194377}",0.6196558,46.6,1.1,20.122,,69.2791,94.402725,98.16061,0.0,160755.0,2101407.0,353,1,3477.163,3615.578,3683.329,1.0,1.0,0.0
[],1561408897250492416-1786564905000,1786564905000,1786586572000,649034868264558592,1561408897250492416,1586540887045832704,unverified_drivers,1786564905000-649034868264558592-1561408897250492416,,394.57,3.192,,1.08,True,0,0,0,0,15.52,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1335.25,1,10377,18,0,0,0,0,77,19,439,76,0,0,0,0,0,0,0,0,0,0,0,120,1972,19695,0.0,0,120,,,,,,50.47,6.015278,123.621,,65.55831,,,,,,2068,5,,,,,,
[],1474013287929610240-1786563760000,1786563760000,1786591523000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1786563760000-649034868264558592-1474013287929610240,,387.156,2.919,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.442,1,14.696,7,0,0,45.687,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,293,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6923,20840,0.0,0,30,"{'fifth_gear_duration': 12.556111579912596, 'first_gear_duration': 1.3305665706340917, 'sixth_gear_duration': 55.02568089869462, 'third_gear_duration': 8.618904711227268, 'fourth_gear_duration': 18.074581057911217, 'second_gear_duration': 4.394155181620206}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 35.30753132389313, 'down': 36.257440273965166, 'plane': 28.43502840214171}",1.0561974,57.31,7.7,132.64,,50.202126,55.02568,67.581795,2100026.0,8484303.0,6153170.0,4214,11,11400.395,14001.81,20718.316,15.0,0.0,0.0
[],1474016264899788800-1786562852000,1786562852000,1786585345000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1786548502000-649034868264558592-1474016264899788800,,360.85,2.799,,0.0,True,0,0,0,0,63.487,3,0.0,0,0,0,557.554,1,45.51,21,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3386,40,0,0,0,0,0,0,164,29,0,0,0,0,0,0,0,0,0,0,0,99,745,21748,0.0,0,99,,,,,,50.8,6.230278,128.922,,57.753967,,,,,,1930,5,,,,,,
[],1552709327888842752-1786562294000,1786562294000,1786583325000,649034868264558592,1552709327888842752,1582968150649995264,unverified_drivers,1786544303000-649034868264558592-1552709327888842752,,326.7,3.607,,0.0,True,0,0,0,0,0.0,0,7.697,2,0,0,114.461,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,270,6,0,0,0,0,24,5,604,102,0,0,0,0,0,0,0,0,0,0,0,122,0,21031,0.0,0,122,,,"{'MODE_HEAVY': 5.394125981540447, 'MODE_LIGHT': 1.96127004547673, 'MODE_TURBO': 92.64460397298282}",,,48.92,5.8,90.564,,55.92316,,,,,,1760,6,,,,,,
[],1334832669606805504-1786562176000,1786562176000,1786583387000,649034868264558592,1334832669606805504,1410696905196830720,verified_drivers,1786562176000-649034868264558592-1334832669606805504,,334.52,2.987,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.621,1,16.34,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4347,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,21211,0.0,0,53,,,,,,48.32,5.8722224,111.986,,56.775826,,,,,,1510,4,,,,,,
[],1268894231850647552-1786560912000,1786560912000,1786566061000,649034868264558592,1268894231850647552,1436706812437987328,verified_drivers,1786560912000-649034868264558592-1268894231850647552,,91.469,3.806,,0.0,True,0,0,0,0,212.195,6,0.0,0,0,0,3187.67,1,0.0,0,0,0,9.393,1,0,0,0,0,0,0,0.0,0,337.97,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5149,61221.0,983,10,"{'fifth_gear_duration': 2.94452824898479, 'first_gear_duration': 0.9040679227349321, 'sixth_gear_duration': 92.6661324260177, 'third_gear_duration': 0.6027119484899547, 'fourth_gear_duration': 1.5067798712248868, 'second_gear_duration': 1.3757795825477321}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 16.417032757964655, 'down': 55.816527724929955, 'plane': 27.7664395171054}",0.5496215,46.09,1.4,24.03,,63.951912,92.66613,95.610664,89000.0,269921.0,2488495.0,240,1,4356.006,4494.421,4700.753,1.0,1.0,0.0
