tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1284477133422329856-1788046161000,1788046161000,1788046444000,649034868264558592,1284477133422329856,,,1788046161000-649034868264558592-1284477133422329856,,1.197,5.789,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,283.0,,9,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.045555554,0.207,,15.226855,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1537489465788858368-1788046100000,1788046100000,1788057470000,649034868264558592,1537489465788858368,1437131832641454080,verified_drivers,1788017098000-649034868264558592-1537489465788858368,,137.24,3.446,,0.54,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,415.317,9,0,0,0,0,0,0,0.0,0,0.0,0,1236.627,1,0,0,0,0,0,0,27,6,225,32,0,0,0,0,0,0,0,0,0,0,0,48,4070.0,7300.0,0.0,1,48,,,,,,47.96,3.1368523,39.822,,43.453297,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",1.0,,,,6.0,32.0,,,,,,,,,,,,,,9.0,,,,,
[],1140330319757443072-1788045989000,1788045989000,1788050358000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1788024786000-649034868264558592-1140330319757443072,,71.28,2.348,,0.0,,0,0,0,0,14.235,1,0.0,0,0,0,0.0,0,17.081,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,100,3,0,0,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0,0,20,0.0,4369.0,0.0,1,20,,,,,,60.65,1.1683333,30.36,,58.733807,,,,,,,,,,,,,,['649034868264558592'],,3.0,,,,8.0,,,,,,,,1.0,,,,8.0,,,,,,,
[],1406272050288394240-1788045891000,1788045891000,1788055299000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1787997633000-649034868264558592-1406272050288394240,,168.42,3.696,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2381.359,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2432,8,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,12,1899.0,7509.0,0.0,0,12,,,,,,43.82,2.577222,45.573,,64.44643,,,,,,,,,,,,,,['649034868264558592'],,8.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,,
[],1268893877926887424-1788045216000,1788045216000,1788063006000,649034868264558592,1268893877926887424,1511002494879137792,verified_drivers,1788023907000-649034868264558592-1268893877926887424,,198.92,3.251,,0.92,,0,0,0,0,0.0,0,0.0,0,0,0,55.269,3,5.997,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1440.77,1,470,4,0,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,18,9606.0,8184.0,0.0,0,18,,,,,,39.05,4.8722224,61.184,,40.253624,,,,,,,,,,,,,,['649034868264558592'],1.0,4.0,,,,7.0,,,,,,,,,,,3.0,3.0,,,,,,,
[],1146410747421523968-1788045017000,1788045017000,1788058078000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1788001753000-649034868264558592-1146410747421523968,,175.68,2.724,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,2245.877,6,22.92,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,450,11,0,0,0,0,0,0,71,16,0,0,0,0,0,0,0,0,0,0,0,44,4678.0,8383.0,0.0,1,44,,,,,,45.73,3.586111,64.485,,48.422634,,,,,,,,,,,,,,['649034868264558592'],,11.0,,,,16.0,,,,,,,,,,,6.0,11.0,,,,,,,
[],1537489465788858368-1788044864000,1788044864000,1788046099000,649034868264558592,1537489465788858368,1594939179517607936,unverified_drivers,1788017098000-649034868264558592-1537489465788858368,,19.8,3.666,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,150.609,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,45,7,0,0,0,0,0,0,0,0,0,0,0,8,0.0,1235.0,0.0,1,8,,,,,,51.74,0.35656112,5.401,,57.7166,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,,7.0,,,,,,,,,,,,,,1.0,,,,,
[],687682362724581376-1788044481000,1788044481000,1788047091000,649034868264558592,687682362724581376,1594937738228924416,unverified_drivers,1788018511000-649034868264558592-687682362724581376,,48.60221,3.457,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2610.0,0.0,1,2,,,,,,46.04,0.73604167,14.059,,67.03753,,,,,,,,,,,,,,"['64903486826455859', '649034868264558592']",,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1494313280225673216-1788044121000,1788044121000,1788061335000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1788005167000-649034868264558592-1494313280225673216,,240.42,2.769,,1.25,,0,0,0,0,0.0,0,0.0,0,0,0,802.712,1,36.222,17,0,0,209.285,1,0,0,0,0,0,0,0.0,0,0.0,0,1300.25,1,2170,36,0,0,0,0,0,0,542,73,0,0,0,0,0,0,0,0,0,0,0,129,7935.0,9279.0,18783.0,1,129,,,,,,46.67,4.746111,86.826,,50.27954,,,,,,,,,,,,,,['649034868264558592'],1.0,36.0,,,,73.0,,,,,,,,,,,1.0,17.0,,1.0,,,,,
[],1192134642870779904-1788043827000,1788043827000,1788044003000,649034868264558592,1192134642870779904,,,1788043827000-649034868264558592-1192134642870779904,,1.562,3.771,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,176.0,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.024698056,0.414,,31.95,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1788043632000,1788043632000,1788043787000,649034868264558592,1192134642870779904,,,1788043632000-649034868264558592-1192134642870779904,,0.906,4.753,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,155.0,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.031319443,0.191,,21.042582,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494312366358134784-1788043555000,1788043555000,1788046164000,649034868264558592,1494312366358134784,1411796241234264064,verified_drivers,1788004141000-649034868264558592-1494312366358134784,,42.66,2.799,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,3.76,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,535,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0.0,2609.0,0.0,1,5,,,,,,51.41,0.6919444,15.243,,58.863934,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,
[],1268894095296692224-1788043312000,1788043312000,1788060487000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1788023735000-649034868264558592-1268894095296692224,,243.36,2.664,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,868.994,6,33.248,16,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3035,42,0,0,0,0,0,0,68,14,0,0,0,0,0,0,0,0,0,0,0,78,7087.0,10088.0,0.0,0,78,,,,,,48.48,4.721389,91.342,,51.009956,,,,,,,,,,,,,,['649034868264558592'],,42.0,,,,14.0,,,,,,,,,,,6.0,16.0,,,,,,,
[],1192134642870779904-1788041976000,1788041976000,1788042486000,649034868264558592,1192134642870779904,,,1788041976000-649034868264558592-1192134642870779904,,10.486,3.41,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,510.0,,127,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,51.75,0.12666667,3.075,,74.01882,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1474016264899788800-1788041538000,1788041538000,1788062548000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1788010099000-649034868264558592-1474016264899788800,,197.06,3.268,,3.14,,0,0,0,0,0.0,0,0.0,0,0,0,1977.695,2,16.674,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,4651.75,1,2170,12,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,25,9148.0,11862.0,0.0,0,25,,,,,,30.9,5.7777777,60.306,,33.765636,,,,,,,,,,,,,,['649034868264558592'],1.0,12.0,,,,2.0,,,,,,,,,,,2.0,8.0,,,,,,,
[],1192134642870779904-1788041534000,1788041534000,1788041849000,649034868264558592,1192134642870779904,,,1788041534000-649034868264558592-1192134642870779904,,4.32,5.425,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,315.0,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.2552824,45.04,0.0546075,0.796,,49.37143,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1476550907393998848-1788041503000,1788041503000,1788054478000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1788020151000-649034868264558592-1476550907393998848,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6426,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1078.0,11897.0,0.0,1,15,,,,,,40.79,3.546111,56.707,,0.0,,,,,,,,,,,,,,['649034868264558592'],,15.0,,,,,,,,,,,,,,,,,,,,,,,
[],1406271868830220288-1788040895000,1788040895000,1788055898000,649034868264558592,1406271868830220288,1533468195703226368,verified_drivers,1788015967000-649034868264558592-1406271868830220288,,245.7,3.061,,1.07,,0,0,0,0,0.0,0,0.0,0,0,0,283.928,5,12.822,6,0,0,618.074,4,0,0,0,0,0,0,0.0,0,0.0,0,1541.0,1,4373,24,0,0,0,0,0,0,61,12,0,0,0,0,0,0,0,0,0,0,0,52,2498.0,12505.0,0.0,1,52,,,,,,49.16,4.1269445,80.257,,58.956207,,,,,,,,,,,,,,['649034868264558592'],1.0,24.0,,,,12.0,,,,,,,,,,,5.0,6.0,,4.0,,,,,
[],1536322320262496256-1788040129000,1788040129000,1788053458000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1788036708000-649034868264558592-1536322320262496256,,212.98,2.838,,0.0,,0,0,0,0,0.0,0,4.182,1,0,0,0.0,0,20.55,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1570,28,0,0,0,0,4,1,447,72,0,0,0,0,0,0,0,0,0,0,0,112,58.0,13271.0,0.0,0,112,,,,,,49.86,3.6752777,75.034,,57.523296,,,,,,,,,,,,,,['649034868264558592'],,28.0,,,1.0,72.0,,,,,,,,,1.0,,,10.0,,,,,,,
[],1192134642870779904-1788039935000,1788039935000,1788040094000,649034868264558592,1192134642870779904,,,1788039935000-649034868264558592-1192134642870779904,,1.819,3.29,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,159.0,,1274,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.032222223,0.553,,41.184906,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1788039318000,1788039318000,1788050295000,649034868264558592,1289228109731594240,1410694615215898624,verified_drivers,1788039318000-649034868264558592-1289228109731594240,,168.366,3.017,,1.02,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.223,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1508.748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,10977.0,0.0,0,3,"{'fifth_gear_duration': 28.56440983816694, 'first_gear_duration': 0.5048905787511655, 'sixth_gear_duration': 59.84292553244417, 'third_gear_duration': 2.882687567786506, 'fourth_gear_duration': 6.989158256213532, 'second_gear_duration': 1.2159282266376898}",,,"{'up': 0, 'down': 5.769909313194478, 'plane': 94.23009068680553}",,63.56,,55.799,,55.217052,59.842926,88.40733,397557.0,4792252.0,1099128.0,,,5112.049,7552.148,8542.445,3.0,0.0,0.0,['649034868264558592'],1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,
[],1474013563159838720-1788039213000,1788039213000,1788060822000,649034868264558592,1474013563159838720,1593548657615962112,unverified_drivers,1788031525000-649034868264558592-1474013563159838720,,277.65,2.555,,1.39,,0,0,0,0,67.538,4,0.0,0,0,0,8.336,1,8.63,4,0,0,500.49,4,0,0,0,0,0,0,0.0,0,0.0,0,1714.003,1,4962,83,0,0,0,0,18,4,612,91,0,0,0,0,0,0,0,0,0,0,0,192,7422.0,14187.0,1233.0,0,192,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,56.32,5.95,108.672,,46.255726,,,,,,,,,,,,,,['649034868264558592'],1.0,83.0,,,4.0,91.0,,,,,,,,4.0,,,1.0,4.0,,4.0,,,,,
[],1406272050288394240-1788039048000,1788039048000,1788045890000,649034868264558592,1406272050288394240,1593771800976687104,unverified_drivers,1787997633000-649034868264558592-1406272050288394240,,150.68,5.138,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3540,9,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,10,0.0,6842.0,0.0,1,10,,,,,,39.26,1.8716667,29.326,,79.28208,,,,,,,,,,,,,,['649034868264558592'],,9.0,,,,1.0,,,,,,,,,,,,,,,,,,,
