tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1083040452048846848-1787961340000,1787961340000,1787966805000,632578958264631296,1083040452048846848,,,1787961340000-632578958264631296-1083040452048846848,,47.944,3.373,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5465,,0,0,"{'fifth_gear_duration': 1.6091054605375958, 'first_gear_duration': 1.4499140983433005, 'sixth_gear_duration': 4.004524652567211, 'third_gear_duration': 1.1622327296243917, 'eighth_gear_duration': 72.606957056076, 'fourth_gear_duration': 1.286902327572418, 'second_gear_duration': 4.0236266954501465, 'seventh_gear_duration': 13.856736979828932}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 11.213425723428262, 'down': 55.947420520730226, 'plane': 32.83915375584151}",0.77137893,36.42,1.45,14.213,,31.582506,72.60696,86.46369,591498.0,2622664.0,28000.0,,,3154.834,3756.921,4345.085,6.0,2.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1176582451024101376-1787961338000,1787961338000,1787962253000,632578958264631296,1176582451024101376,,,1787961338000-632578958264631296-1176582451024101376,,3.406,1.103,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,,0,0,"{'fifth_gear_duration': 15.898363491130901, 'first_gear_duration': 4.274628501264185, 'sixth_gear_duration': 17.037285204085002, 'third_gear_duration': 8.62368877945089, 'eighth_gear_duration': 18.621807355377904, 'fourth_gear_duration': 19.018391745499436, 'second_gear_duration': 5.294888467860655, 'seventh_gear_duration': 11.230946455331031}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.41251147,46.48,,3.087,,13.400656,18.621807,29.852755,118486.0,272154.0,0.0,,,112.834,180.885,605.924,1.0,0.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1132636899983228928-1787961322000,1787961322000,1787961720000,632578958264631296,1132636899983228928,,,1787961322000-632578958264631296-1132636899983228928,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,,4,0,,,,,,,0.08329111,0.339,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1072872003913908224-1787961300000,1787961300000,1787964410000,632578958264631296,1072872003913908224,,,1787961300000-632578958264631296-1072872003913908224,,18.143,1.52,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3110,,0,0,"{'fifth_gear_duration': 18.03342942396197, 'first_gear_duration': 1.188053371281284, 'sixth_gear_duration': 16.10032489444854, 'third_gear_duration': 3.38610470216265, 'eighth_gear_duration': 24.041055636648373, 'fourth_gear_duration': 7.270014666464371, 'second_gear_duration': 1.689433693106413, 'seventh_gear_duration': 28.291583611926395}",,,"{'up': 27.549074593381945, 'down': 0, 'plane': 72.45092540661805}",0.3945794,55.94,0.85,11.94,,21.001543,24.041056,52.332638,633463.0,1144074.0,0.0,,,551.422,1200.337,2293.668,2.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1090633180173565952-1787961232000,1787961232000,1787975260000,632578958264631296,1090633180173565952,,,1787961232000-632578958264631296-1090633180173565952,,168.885,2.853,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8260,5768,,0,0,"{'fifth_gear_duration': 0.9862976530642381, 'first_gear_duration': 0.29154321405458505, 'sixth_gear_duration': 2.4948689940974744, 'third_gear_duration': 0.3209737226654761, 'eighth_gear_duration': 91.88438995070389, 'fourth_gear_duration': 0.29154321405458505, 'second_gear_duration': 0.26266507985455906, 'seventh_gear_duration': 3.467718171505184}",,,"{'up': 8.842750915795502, 'down': 26.579975416519613, 'plane': 64.57727366768489}",0.67875266,45.69,3.85,59.191,,43.34089,91.88439,95.35211,157415.0,8866569.0,0.0,,,12475.83,12946.668,13577.747,3.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1398705978894974976-1787961204000,1787961204000,1787961433000,632578958264631296,1398705978894974976,,,1787961204000-632578958264631296-1398705978894974976,,0.048,0.443,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,,308,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,,0.042869445,0.108,,0.75458515,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],873104331912511488-1787961186000,1787961186000,1787961519000,632578958264631296,873104331912511488,,,1787961186000-632578958264631296-873104331912511488,,0.175,0.401,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,,5,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.05875,0.437,,1.8918918,,,,,,,,,,,,,,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', 'undefined', '907979122293080064', '907979285229207552', '1451622538516889600', '616373927383461888', '1472684168218411008', '1246118177964818432', '1301567870072782848']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1135631306680434688-1787961167000,1787961167000,1787961551000,632578958264631296,1135631306680434688,,,1787961167000-632578958264631296-1135631306680434688,,0.011,0.029,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,,0,0,,,,,,,0.08298611,0.378,,0.103125,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1050467664377413632-1787961125000,1787961125000,1787962337000,632578958264631296,1050467664377413632,,,1787961125000-632578958264631296-1050467664377413632,,6.0,1.879,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,,0,0,"{'fifth_gear_duration': 2.2086987866772283, 'first_gear_duration': 4.417397573354457, 'sixth_gear_duration': 6.626096360031684, 'third_gear_duration': 5.356280092631159, 'eighth_gear_duration': 54.09971632086488, 'fourth_gear_duration': 4.417397573354457, 'second_gear_duration': 6.80708758612229, 'seventh_gear_duration': 16.067325706963846}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.1,0.3,3.194,,17.821783,54.099716,70.167046,117859.0,356191.0,0.0,,,357.195,463.28,660.253,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1396881382210273280-1787961053000,1787961053000,1787966316000,632578958264631296,1396881382210273280,,,1787961053000-632578958264631296-1396881382210273280,,45.877,2.274,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5263,,0,0,"{'fifth_gear_duration': 5.0883294603558165, 'first_gear_duration': 0.8593985488806376, 'sixth_gear_duration': 6.410535896276031, 'third_gear_duration': 3.5197840467423602, 'eighth_gear_duration': 66.03031193574392, 'fourth_gear_duration': 1.8150311214669996, 'second_gear_duration': 1.5616281346278567, 'seventh_gear_duration': 14.71498085590637}",,,"{'up': 11.121724890829698, 'down': 11.196779475982531, 'plane': 77.68149563318778}",0.28791562,50.52,1.4,20.175,,31.38081,66.03031,80.74529,953504.0,2083731.0,0.0,,,3150.083,3852.085,4770.662,3.0,1.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1062738807117316096-1787961043000,1787961043000,1787969362000,632578958264631296,1062738807117316096,,,1787961043000-632578958264631296-1062738807117316096,,81.593,2.137,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362,5957,,0,0,"{'fifth_gear_duration': 6.376507355967307, 'first_gear_duration': 0.9517677993863062, 'sixth_gear_duration': 8.675696180078113, 'third_gear_duration': 2.1992546089249125, 'eighth_gear_duration': 55.94794896221424, 'fourth_gear_duration': 6.029628051002054, 'second_gear_duration': 2.1247410241374753, 'seventh_gear_duration': 17.694456018289582}",,,"{'up': 12.43319951929224, 'down': 31.330384310516767, 'plane': 56.23641617019099}",0.5490461,47.05,2.25,38.173,,35.308907,55.94795,73.6424,379172.0,4891069.0,110416.0,,,4384.168,5770.733,7836.155,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],791672232936996864-1787961033000,1787961033000,1787969895000,632578958264631296,791672232936996864,900758004226326529,verified_drivers,1787961033000-632578958264631296-791672232936996864,,91.169,3.076,,0.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.332,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2895,5967,0.0,0,1,"{'fifth_gear_duration': 23.974776883996377, 'first_gear_duration': 1.2506909318019, 'sixth_gear_duration': 62.92350014222201, 'third_gear_duration': 3.3853431725361776, 'fourth_gear_duration': 6.829092000109102, 'second_gear_duration': 1.6365968693344286}",,,"{'up': 11.220678660897278, 'down': 5.560236848098377, 'plane': 83.21908449100434}",0.41260976,,2.4,29.643,,37.035477,62.9235,86.89828,1167098.0,3473843.0,9538.0,,,4521.65,6244.465,7185.948,2.0,0.0,0.0,"['632578958264631296', '617025595422801920', '902855557075959808', '626450357429469184', '632187352659263488', '710168217074532352', '626747887283380224', '617813021800009728', '765956836284170240', '1274880890270384128', '934026195438141440', '893558259586170880', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],966384365741277184-1787961018000,1787961018000,1787961378000,632578958264631296,966384365741277184,,,1787961018000-632578958264631296-966384365741277184,,0.01,0.025,,0.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.664,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,360,,0,1,,,,,,,0.083517775,0.397,,0.1,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
