tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],940245549137788928-1789430239000,1789430239000,1789439590000,632578958264631296,940245549137788928,,,1789430239000-632578958264631296-940245549137788928,,102.911,3.582,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3790,5561,,30502.0,0,"{'fifth_gear_duration': 5.072962476600262, 'first_gear_duration': 1.312240507390126, 'sixth_gear_duration': 83.90735101003045, 'third_gear_duration': 2.8507837165767933, 'fourth_gear_duration': 4.617663658461624, 'second_gear_duration': 2.2389986309407393}",,,"{'up': 29.977348898705507, 'down': 5.047813297528882, 'plane': 64.97483780376562}",0.67284954,43.57,,28.731,,39.619247,83.90735,88.980316,211499.0,5451061.0,134253.0,,,7507.82,7961.736,8947.75,0.0,3.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1080454515951403008-1789430216000,1789430216000,1789443299000,632578958264631296,1080454515951403008,,,1789430216000-632578958264631296-1080454515951403008,,116.933,4.782,,0.22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7499,5584,,29137.0,1,"{'fifth_gear_duration': 5.6156199571297005, 'first_gear_duration': 0.5209390428085283, 'sixth_gear_duration': 4.605427395409524, 'third_gear_duration': 3.076835910964173, 'eighth_gear_duration': 75.24272785475065, 'fourth_gear_duration': 6.526945767034206, 'second_gear_duration': 1.2529142311134855, 'seventh_gear_duration': 3.1585898407897264}",,,"{'up': 8.634193611479066, 'down': 8.708871562813938, 'plane': 82.65693482570698}",0.27968168,29.86,3.65,24.455,,32.176014,75.24273,78.40132,4066676.0,4466573.0,5917.0,,,9123.49,9506.482,12125.411,4.0,2.0,1.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067775012183736320-1789430210000,1789430210000,1789435045000,632578958264631296,1067775012183736320,,,1789430210000-632578958264631296-1067775012183736320,,46.564,3.395,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4835,,386.0,0,"{'fifth_gear_duration': 0.9196265390691766, 'first_gear_duration': 0.36785061562767063, 'sixth_gear_duration': 5.086709509792777, 'third_gear_duration': 0.7357012312553413, 'eighth_gear_duration': 81.96138897544584, 'fourth_gear_duration': 2.302032884895745, 'second_gear_duration': 1.3349417502617078, 'seventh_gear_duration': 7.2917484936517285}",,,"{'up': 11.240955880674683, 'down': 21.851961746513602, 'plane': 66.90708237281171}",0.5644848,40.4,1.3,13.716,,34.670197,81.96139,89.253136,393500.0,2333250.0,0.0,,,3453.58,3760.83,4213.667,0.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1136716787434389504-1789430173000,1789430173000,1789445074000,632578958264631296,1136716787434389504,,,1789430173000-632578958264631296-1136716787434389504,,147.981,3.06,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,14420,1,0,0,0,0,0,1,9274,5627,,39858.0,1,"{'fifth_gear_duration': 15.899056669773914, 'first_gear_duration': 0.6375264114864131, 'sixth_gear_duration': 62.031645640502994, 'third_gear_duration': 9.80793193279792, 'fourth_gear_duration': 7.766958730520733, 'second_gear_duration': 3.8568806149180195}",,,"{'up': 20.753206263728487, 'down': 10.413802876780275, 'plane': 68.83299085949123}",0.35978273,45.47,4.1,48.366,,35.7514,62.031647,77.9307,413071.0,8550397.0,126333.0,,,8529.752,10715.975,13750.646,3.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,1.0,,,,,,,,,,,,,,,,
[],1176180359524515840-1789430138000,1789430138000,1789437214000,632578958264631296,1176180359524515840,,,1789430138000-632578958264631296-1176180359524515840,,71.398,2.935,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,5662,,34250.0,0,"{'fifth_gear_duration': 2.0619705326669915, 'first_gear_duration': 0.6851015256785308, 'sixth_gear_duration': 3.710080448561677, 'third_gear_duration': 0.9046654071184789, 'eighth_gear_duration': 85.6800512707216, 'fourth_gear_duration': 0.8385296044612384, 'second_gear_duration': 1.1863179038680318, 'seventh_gear_duration': 4.933283306923452}",,,"{'up': 7.157168136416148, 'down': 35.83117623831878, 'plane': 57.011655625265064}",0.6557585,41.77,1.95,24.327,,36.32459,85.68005,90.613335,466748.0,3885267.0,0.0,,,5398.419,5709.249,6300.672,0.0,1.0,2.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1491416395517263872-1789430132000,1789430132000,1789430415000,632578958264631296,1491416395517263872,,,1789430132000-632578958264631296-1491416395517263872,,0.125,0.758,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,,983.0,0,,,,,,,0.06296278,0.115,,1.590106,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1061351650800697344-1789430092000,1789430092000,1789430529000,632578958264631296,1061351650800697344,,,1789430092000-632578958264631296-1061351650800697344,,0.114,0.741,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,,38202.0,0,,,,,,,0.07567028,0.154,,0.9391304,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1526262198169501696-1789430060000,1789430060000,1789430262000,632578958264631296,1526262198169501696,,,1789430060000-632578958264631296-1526262198169501696,,0.638,1.494,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,,913.0,0,,,,,,,0.0227075,0.427,,11.370297,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1370798572273926144-1789430048000,1789430048000,1789439679000,632578958264631296,1370798572273926144,,,1789430048000-632578958264631296-1370798572273926144,,95.149,4.92,,0.05,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3879,5752,,34024.0,1,"{'fifth_gear_duration': 1.9855001063009712, 'first_gear_duration': 1.2491380100109855, 'sixth_gear_duration': 5.860765582961841, 'third_gear_duration': 1.6633576546394655, 'eighth_gear_duration': 74.51235953438433, 'fourth_gear_duration': 1.7368452402999928, 'second_gear_duration': 1.3450120809224997, 'seventh_gear_duration': 11.647021790479915}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 97.01658694192567, 'MODE_TURBO': 2.983413058074335}","{'up': 5.360858082250855, 'down': 21.104942596884595, 'plane': 73.53419932086454}",0.46692953,36.55,,19.338,,35.566025,74.51236,86.15938,198670.0,5375072.0,21500.0,,,6417.257,7420.338,8612.339,3.0,4.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067775323560476672-1789430031000,1789430031000,1789437714000,632578958264631296,1067775323560476672,,,1789430031000-632578958264631296-1067775323560476672,,76.262,3.062,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,5769,,65.0,0,"{'fifth_gear_duration': 15.802091657690836, 'first_gear_duration': 1.184809422883152, 'sixth_gear_duration': 64.35843090928043, 'third_gear_duration': 2.6441054862582956, 'fourth_gear_duration': 13.206629373545049, 'second_gear_duration': 2.8039331503422398}",,,"{'up': 33.435700051865815, 'down': 33.45071383725056, 'plane': 33.11358611088362}",0.4167825,48.92,2.1,24.906,,35.733852,64.35843,80.16052,403500.0,4197500.0,112500.0,,,4630.75,5767.75,7195.25,2.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1079095522620342272-1789430017000,1789430017000,1789442412000,632578958264631296,1079095522620342272,,,1789430017000-632578958264631296-1079095522620342272,,150.6,2.996,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6612,5783,,19.0,0,"{'fifth_gear_duration': 0.361410021000418, 'first_gear_duration': 0, 'sixth_gear_duration': 2.5181785126229252, 'third_gear_duration': 0.29682569653035495, 'eighth_gear_duration': 92.21455056054708, 'fourth_gear_duration': 2.252280404639386, 'second_gear_duration': 0.12779995267279173, 'seventh_gear_duration': 2.228954851987042}",,,"{'up': 26.803933367980527, 'down': 16.53901911977899, 'plane': 56.657047512240474}",0.4580721,50.96,3.4,50.275,,43.74022,92.214554,94.443504,703503.0,7434747.0,180334.0,,,11184.085,11454.42,12128.33,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067776196789403648-1789430005000,1789430005000,1789432689000,632578958264631296,1067776196789403648,,,1789430005000-632578958264631296-1067776196789403648,,33.531,4.552,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2684,,457.0,0,"{'fifth_gear_duration': 0.2973747754820445, 'first_gear_duration': 0, 'sixth_gear_duration': 0.5981539794282283, 'third_gear_duration': 0.594749550964089, 'eighth_gear_duration': 95.70348822662501, 'fourth_gear_duration': 1.0185803861442224, 'second_gear_duration': 0, 'seventh_gear_duration': 1.7876530813564064}",,,"{'up': 14.478217127526596, 'down': 15.017834822109084, 'plane': 70.50394805036433}",0.33498394,24.15,,7.367,,44.974514,95.70349,97.49114,72832.0,1570007.0,0.0,,,2333.252,2376.835,2438.001,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
