vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014570613637120,1785127634000-632578958264631296-1536014570613637120,1785127634000,1785139972000,1,160.252,43.588,3.676516472423603,632578958264631296,1785127634000,1536014570613637120,NL01AK9202,12338000,1785139972000,115.07196544692741,160.252,3.3500000000000227,43.58786569959371,3.6765278002931385,164.36999999999898,43.58786569959371,1785127634000-632578958264631296-1536014570613637120,,,,
996809766619578368,1785124791000-632578958264631296-996809766619578368,1785124791000,1785138204000,1,159.657,66.742,2.3921518683887206,632578958264631296,1785124791000,996809766619578368,RJ47GA3792,13413000,1785138204000,176.19843091651026,159.657,3.6999999999989086,66.74182989261752,2.3921579653550986,161.625,66.74182989261752,1785124791000-632578958264631296-996809766619578368,,,,
1126868873732161536,1785149818000-632578958264631296-1126868873732161536,1785149818000,1785166030000,1,159.287,39.715,4.0107516051869565,632578958264631296,1785149818000,1126868873732161536,RJ47GA3825,16212000,1785166030000,104.84863363545577,159.287,0.0,39.715391528581726,4.010712065758358,173.5,35.229386884916515,1785149818000-632578958264631296-1126868873732161536,,,,
940981890892955648,1785122344000-632578958264631296-940981890892955648,1785122344000,1785136186000,1,158.125,72.922,2.1684128246619676,632578958264631296,1785122344000,940981890892955648,RJ47GA3897,13842000,1785136186000,192.51426876932044,158.125,3.8000000000010914,72.92207150353046,2.1684106984309204,158.125,72.92207150353046,1785122344000-632578958264631296-940981890892955648,,,,
1536014570613637120,1785112631000-632578958264631296-1536014570613637120,1785112631000,1785124768000,1,158.047,49.321,3.2044565195352894,632578958264631296,1785112631000,1536014570613637120,NL01AK9202,12137000,1785124768000,130.20860826076927,158.047,3.2999999999999545,49.32144252301866,3.204427768434355,162.29000000000087,49.32144252301866,1785112631000-632578958264631296-1536014570613637120,,,,
947093723013971968,1785142525000-632578958264631296-947093723013971968,1785142525000,1785157210000,1,157.989,65.067,2.4280971921250405,632578958264631296,1785142525000,947093723013971968,RJ47GA3450,14685000,1785157210000,171.77725874952384,157.989,4.049999999999272,65.06714346572872,2.4280918384439887,157.125,65.06714346572872,1785142525000-632578958264631296-947093723013971968,,,,
970285003134992384,1785141454000-632578958264631296-970285003134992384,1785141454000,1785155581000,1,157.4,42.58,3.6965711601690936,632578958264631296,1785141454000,970285003134992384,RJ14GN3848,14127000,1785155581000,112.41092481769948,157.4,3.899999999999636,42.5798957642801,3.6965802093870193,162.59999999997672,42.5798957642801,1785141454000-632578958264631296-970285003134992384,,,,
1462138758710165504,1785195050000-632578958264631296-1462138758710165504,1785195050000,1785208215000,1,157.348,42.469,3.7050083590383576,632578958264631296,1785195050000,1462138758710165504,RJ14GQ0822,13165000,1785208215000,112.11816000001214,157.348,3.6500000000005457,42.4690000000046,3.7050083590379566,163.69999999998254,42.4690000000046,1785195050000-632578958264631296-1462138758710165504,,,,
1136692610564358144,1785115650000-632578958264631296-1136692610564358144,1785115650000,1785129202000,1,156.942,42.987,3.650917719310489,632578958264631296,1785115650000,1136692610564358144,RJ47GA5938,13552000,1785129202000,113.48534465590615,156.942,3.2999999999992724,42.98687297572202,3.650928507608292,142.65000000002328,43.01095033611527,1785115650000-632578958264631296-1136692610564358144,,,,
1081533146517733376,1785155595000-632578958264631296-1081533146517733376,1785155595000,1785168484000,1,156.606,48.622,3.220887664020402,632578958264631296,1785155595000,1081533146517733376,RJ47GA5872,12889000,1785168484000,128.3622641678919,156.606,3.550000000000182,48.62206976056511,3.2208830428484796,163.20000000001164,48.62206976056511,1785155595000-632578958264631296-1081533146517733376,,,,
1081533146517733376,1785139596000-632578958264631296-1081533146517733376,1785139596000,1785152920000,1,156.063,48.905,3.19114609958082,632578958264631296,1785139596000,1081533146517733376,RJ47GA5872,13324000,1785152920000,129.10866380038266,156.063,1.5999999999994543,48.90479689408434,3.1911593526907747,162.60000000000582,48.90479689408434,1785139596000-632578958264631296-1081533146517733376,,,,
1067764779667423232,1785130104000-632578958264631296-1067764779667423232,1785130104000,1785142706000,1,154.635,46.998,3.2902463934635517,632578958264631296,1785130104000,1067764779667423232,RJ47GA6309,12602000,1785142706000,124.07448594811844,154.635,3.5,46.997911343984256,3.290252600125246,164.69999999998254,46.997911343984256,1785130104000-632578958264631296-1067764779667423232,,,,
1046443546271285248,1785193486000-632578958264631296-1046443546271285248,1785193486000,1785206111000,1,154.159,58.804,2.621573362356302,632578958264631296,1785193486000,1046443546271285248,RJ47GA3452,12625000,1785206111000,155.241712324188,154.159,3.4499999999989086,58.80367891067727,2.621587677093594,149.75,58.80367891067727,1785193486000-632578958264631296-1046443546271285248,,,,
1476549608761982976,1785196685000-632578958264631296-1476549608761982976,1785196685000,1785209641000,1,153.75,46.822,3.2837127845884413,632578958264631296,1785196685000,1476549608761982976,NL01AK3039,12956000,1785209641000,123.60918289620322,153.75,1.349999999999909,46.821660187955764,3.283736616403664,153.75,46.82146471907894,1785196685000-632578958264631296-1476549608761982976,,,,
1545767666730401792,1785124721000-632578958264631296-1545767666730401792,1785124721000,1785138996000,1,153.545,46.947,3.27060302042729,632578958264631296,1785124721000,1545767666730401792,NL01AK8998,14275000,1785138996000,123.9404646052099,153.545,3.8999999999999773,46.947145683791625,3.270592871272491,159.1200000000008,46.947145683791625,1785124721000-632578958264631296-1545767666730401792,,,,
1050036836505747456,1785110763000-632578958264631296-1050036836505747456,1785110763000,1785124124000,1,153.421,45.06,3.4048158011540166,632578958264631296,1785110763000,1050036836505747456,RJ47GA6288,13361000,1785124124000,118.95726494440449,153.421,3.649999999999636,45.05957005469867,3.404848288915303,161.70000000001164,45.05957005469867,1785110763000-632578958264631296-1050036836505747456,,,,
1081223436249858048,1785156196000-632578958264631296-1081223436249858048,1785156196000,1785169858000,1,153.282,38.278,4.0044411933747845,632578958264631296,1785156196000,1081223436249858048,RJ47GA5875,13662000,1785169858000,101.05335794782523,153.282,3.75,38.27778710144895,4.004463465815079,159.59999999997672,38.27778710144895,1785156196000-632578958264631296-1081223436249858048,,,,
1136692610564358144,1785141037000-632578958264631296-1136692610564358144,1785141037000,1785155225000,1,153.257,46.017,3.330443097116283,632578958264631296,1785141037000,1136692610564358144,RJ47GA5938,14188000,1785155225000,121.48430715263947,153.257,3.9000000000005457,46.01678301236343,3.3304588014947525,138.19999999998254,46.01678301236343,1785141037000-632578958264631296-1136692610564358144,,,,
966384365741277184,1785194218000-632578958264631296-966384365741277184,1785194218000,1785207237000,1,153.043,64.667,2.3666321307622127,632578958264631296,1785194218000,966384365741277184,RJ47GA4707,13019000,1785207237000,170.7202516125154,153.043,3.5,64.66676197443765,2.3666408418670617,155.79999999998836,64.66676197443765,1785194218000-632578958264631296-966384365741277184,,,,
943818542875148288,1785196531000-632578958264631296-943818542875148288,1785196531000,1785211103000,1,152.852,60.42,2.5298245614035086,632578958264631296,1785196531000,943818542875148288,RJ47GA3325,14572000,1785211103000,159.50772510468903,152.852,4.0,60.41959284268524,2.5298416094590612,154.875,60.41959284268524,1785196531000-632578958264631296-943818542875148288,,,,
1385305035948163072,1785110990000-632578958264631296-1385305035948163072,1785110990000,1785126139000,1,152.052,58.5,2.599179487179487,632578958264631296,1785110990000,1385305035948163072,NL01AJ5689,15149000,1785126139000,154.44000000000003,152.052,3.900000000000091,58.50000000000001,2.599179487179487,155.375,58.5,1785110990000-632578958264631296-1385305035948163072,,,,
952249131684855808,1785194261000-632578958264631296-952249131684855808,1785194261000,1785208745000,1,151.822,45.604,3.3291377949302694,632578958264631296,1785194261000,952249131684855808,RJ47GA1379,14484000,1785208745000,120.39431832034563,151.822,0.0,45.60390845467637,3.329144477844238,,0.001,1785194261000-632578958264631296-952249131684855808,,,,
1422205425331208192,1785137510000-632578958264631296-1422205425331208192,1785137510000,1785151147000,1,151.641,45.258,3.3505899509478985,632578958264631296,1785137510000,1422205425331208192,NL01AJ9003,13637000,1785151147000,119.47988150454898,151.641,3.699999999999818,45.25753087293522,3.3506246822378882,161.875,45.25753087293522,1785137510000-632578958264631296-1422205425331208192,,,,
1131239476161413120,1785192738000-632578958264631296-1131239476161413120,1785192738000,1785210237000,1,150.627,33.512,4.494718309859155,632578958264631296,1785192738000,1131239476161413120,RJ47GA6182,17499000,1785210237000,88.47224465635237,150.627,4.850000000000364,33.51221388498196,4.494689623221265,160.0,33.51221388498196,1785192738000-632578958264631296-1131239476161413120,,,,
1536402078727929856,1785125338000-632578958264631296-1536402078727929856,1785125338000,1785136805000,1,150.45,50.03,3.0071956825904453,632578958264631296,1785125338000,1536402078727929856,NL01AK8054,11467000,1785136805000,132.07851904429504,150.45000000000073,2.7499999999998863,50.02974206223296,3.007211186754732,150.45000000000073,49.23069536609747,1785125338000-632578958264631296-1536402078727929856,,,,
1475453057469775872,1785123462000-632578958264631296-1475453057469775872,1785123462000,1785136016000,1,150.125,57.866,2.5943559257595132,632578958264631296,1785123462000,1475453057469775872,NL01AK3037,12554000,1785136016000,152.76732870272946,150.125,3.1000000000001364,57.866412387397524,2.5943374369739756,150.125,54.24245115273358,1785123462000-632578958264631296-1475453057469775872,,,,
1060630916881186816,1785146650000-632578958264631296-1060630916881186816,1785146650000,1785159524000,1,149.4,64.088,2.3311696417426044,632578958264631296,1785146650000,1060630916881186816,RJ47GA5617,12874000,1785159524000,169.19298077488193,149.40000000002328,3.5,64.08825029351588,2.331160537474352,149.40000000002328,64.08825029351588,1785146650000-632578958264631296-1060630916881186816,,,,
1065671842468986880,1785134669000-632578958264631296-1065671842468986880,1785134669000,1785147968000,1,149.399,57.633,2.592247497093679,632578958264631296,1785134669000,1065671842468986880,RJ47GA5609,13299000,1785147968000,152.15049705192615,149.399,3.600000000000364,57.63276403482051,2.5922581105035367,157.5,57.63276403482051,1785134669000-632578958264631296-1065671842468986880,,,,
1504892206538817536,1785134550000-632578958264631296-1504892206538817536,1785134550000,1785145818000,1,148.407,52.283,2.8385326014191996,632578958264631296,1785134550000,1504892206538817536,RJ47GA8528,11268000,1785145818000,138.0270801491711,148.407,3.0499999999999545,52.28298490498905,2.838533420953141,156.6949999999997,52.28298490498905,1785134550000-632578958264631296-1504892206538817536,,,,
1476549608761982976,1785141234000-632578958264631296-1476549608761982976,1785141234000,1785155401000,1,147.908,42.99,3.4405210514073037,632578958264631296,1785141234000,1476549608761982976,NL01AK3039,14167000,1785155401000,113.49404104248451,147.908,3.900000000000091,42.99016706154716,3.4405076814018076,157.375,42.99016706154716,1785141234000-632578958264631296-1476549608761982976,,,,
1067763722711203840,1785111025000-632578958264631296-1067763722711203840,1785111025000,1785123618000,1,147.753,48.491,3.0470190344600026,632578958264631296,1785111025000,1067763722711203840,RJ47GA6235,12593000,1785123618000,128.0172340380271,147.753,0.0,48.49137652955572,3.0469953747331515,158.0,48.49137652955572,1785111025000-632578958264631296-1067763722711203840,,,,
947105297703370752,1785139379000-632578958264631296-947105297703370752,1785139379000,1785153682000,1,146.799,55.093,2.6645671863939158,632578958264631296,1785139379000,947105297703370752,RJ47GA3607,14303000,1785153682000,145.44488728982196,146.799,3.9500000000007276,55.09276033705377,2.6645787777176837,,55.09276033705376,1785139379000-632578958264631296-947105297703370752,,,,
1471144582421938176,1785138838000-632578958264631296-1471144582421938176,1785138838000,1785153028000,1,146.741,42.5,3.452729411764706,632578958264631296,1785138838000,1471144582421938176,NL01AK2624,14190000,1785153028000,112.2,146.741,3.949999999999818,42.5,3.452729411764706,155.0,42.5,1785138838000-632578958264631296-1471144582421938176,,,,
964169792938311680,1785140443000-632578958264631296-964169792938311680,1785140443000,1785153679000,1,146.584,29.473,4.973501170562888,632578958264631296,1785140443000,964169792938311680,RJ47GA2728,13236000,1785153679000,77.80775776377884,146.584,3.650000000001455,29.472635516582894,4.973562677064423,161.0,29.472635516582894,1785140443000-632578958264631296-964169792938311680,,,,
1488156307717357568,1785158920000-632578958264631296-1488156307717357568,1785158920000,1785173278000,1,146.446,66.053,2.2170983906862674,632578958264631296,1785158920000,1488156307717357568,NL01AK3104,14358000,1785173278000,174.38102719399996,146.446,3.9500000000000455,66.05341939166665,2.217084313707395,155.625,66.05341939166665,1785158920000-632578958264631296-1488156307717357568,,,,
1536014751404916736,1785132997000-632578958264631296-1536014751404916736,1785132997000,1785145253000,1,146.339,46.531,3.144978616406267,632578958264631296,1785132997000,1536014751404916736,RJ47GA8945,12256000,1785145253000,122.84162483438183,146.339,3.1500000000000057,46.5309184978719,3.144984125054244,,46.5309184978719,1785132997000-632578958264631296-1536014751404916736,,,,
1188192864341852160,1785119612000-632578958264631296-1188192864341852160,1785119612000,1785130664000,1,145.3,45.735,3.1769979228162244,632578958264631296,1785119612000,1188192864341852160,RJ47GA6479,11052000,1785130664000,120.74024823010666,145.29999999998836,3.0,45.734942511404036,3.1770019162866054,145.29999999998836,45.734942511404036,1785119612000-632578958264631296-1188192864341852160,,,,
1136716787434389504,1785138378000-632578958264631296-1136716787434389504,1785138378000,1785151628000,1,145.088,34.249,4.236269672107214,632578958264631296,1785138378000,1136716787434389504,RJ47GA5299,13250000,1785151628000,90.41665689717894,145.088,0.0,34.24873367317384,4.236302614412974,149.29999999998836,34.24873367317384,1785138378000-632578958264631296-1136716787434389504,,,,
869903934959910912,1785116351000-632578958264631296-869903934959910912,1785116351000,1785127148000,1,144.659,45.792,3.1590452480782667,632578958264631296,1785116351000,869903934959910912,RJ47GA4505,10797000,1785127148000,120.89153611632021,144.659,3.0,45.79224852890917,3.159028102947928,151.0,45.79224852890917,1785116351000-632578958264631296-869903934959910912,,,,2.3473848841246214
1081614639520808960,1785139869000-632578958264631296-1081614639520808960,1785139869000,1785152536000,1,144.629,43.19,3.3486686733040054,632578958264631296,1785139869000,1081614639520808960,RJ47GA5704,12667000,1785152536000,114.0217626831562,144.629,3.5,43.19006162240765,3.3486638955144326,138.19999999998254,43.19006162240765,1785139869000-632578958264631296-1081614639520808960,,,,
1389243940330274816,1785127695000-632578958264631296-1389243940330274816,1785127695000,1785141937000,1,144.23,47.275,3.050872554204125,632578958264631296,1785127695000,1389243940330274816,NL01AJ6140,14242000,1785141937000,124.8061654198957,144.23,3.900000000000091,47.2750626590514,3.0508685105335416,147.625,47.2750626590514,1785127695000-632578958264631296-1389243940330274816,,,,
787000328028422144,1785156818000-632578958264631296-787000328028422144,1785156818000,1785169777000,1,143.574,41.086,3.494475003650879,632578958264631296,1785156818000,787000328028422144,RJ47GA2481,12959000,1785169777000,108.46735402512223,143.574,3.5,41.086118948909935,3.494464886754878,162.0,41.086118948909935,1785156818000-632578958264631296-787000328028422144,['900758004192772099'],,900758004192772099,
876422423786815488,1785147290000-632578958264631296-876422423786815488,1785147290000,1785158382000,1,143.322,40.924,3.5021503274362233,632578958264631296,1785147290000,876422423786815488,RJ14GN1576,11092000,1785158382000,108.04017170637225,143.322,3.0,40.92430746453494,3.502124015762589,150.40000000002328,40.92430746453494,1785147290000-632578958264631296-876422423786815488,,,,2.0701843630045187
1083728047674228736,1785134599000-632578958264631296-1083728047674228736,1785134599000,1785147793000,1,143.001,59.977,2.3842639678543445,632578958264631296,1785134599000,1083728047674228736,RJ47GA6306,13194000,1785147793000,158.34024370236412,143.001,3.5999999999994543,59.97736503877429,2.384249456566697,173.70000000001164,59.97736503877429,1785134599000-632578958264631296-1083728047674228736,,,,
1070370579279773696,1785122589000-632578958264631296-1070370579279773696,1785122589000,1785134446000,1,142.234,50.381,2.8231674639248925,632578958264631296,1785122589000,1070370579279773696,RJ47GA3736,11857000,1785134446000,133.0071238381853,142.234,1.6000000000003638,50.381486302342914,2.823140213578527,143.0,50.381486302342914,1785122589000-632578958264631296-1070370579279773696,,,,
996809766619578368,1785150395000-632578958264631296-996809766619578368,1785150395000,1785163416000,1,140.723,62.966,2.2349045516628023,632578958264631296,1785150395000,996809766619578368,RJ47GA3792,13021000,1785163416000,166.23150873320546,140.723,3.600000000000364,62.966480580759644,2.234887494140812,143.625,62.966480580759644,1785150395000-632578958264631296-996809766619578368,,,,
1289307004661137408,1785138049000-632578958264631296-1289307004661137408,1785138049000,1785150770000,1,140.48,56.315,2.4945396430791087,632578958264631296,1785138049000,1289307004661137408,NL01AG9584,12721000,1785150770000,148.67085238243016,140.48,3.25,56.31471681152657,2.4945521873111214,144.20000000001164,56.31471681152657,1785138049000-632578958264631296-1289307004661137408,,,,
1079095062366781440,1785128679000-632578958264631296-1079095062366781440,1785128679000,1785140272000,1,140.294,46.964,2.9872668426880167,632578958264631296,1785128679000,1079095062366781440,RJ47GA3439,11593000,1785140272000,123.9849738054855,140.294,3.2000000000007276,46.96400522935056,2.987266510061669,137.125,46.96400522935056,1785128679000-632578958264631296-1079095062366781440,,,,
1363836271826305024,1785161392000-632578958264631296-1363836271826305024,1785161392000,1785175705000,1,139.961,50.5,2.77150495049505,632578958264631296,1785161392000,1363836271826305024,NL01AJ4205,14313000,1785175705000,133.32,139.961,3.950000000000273,50.49999999999999,2.77150495049505,144.125,50.5,1785161392000-632578958264631296-1363836271826305024,,,,
1138783468012961792,1785115041000-632578958264631296-1138783468012961792,1785115041000,1785129471000,1,139.825,75.818,1.844219050885014,632578958264631296,1785115041000,1138783468012961792,RJ47GA6258,14430000,1785129471000,200.1600630214422,139.82500000001164,3.949999999999818,75.81820568994023,1.8442140476368991,139.82500000001164,72.19142859603598,1785115041000-632578958264631296-1138783468012961792,,,,
1050036836505747456,1785195515000-632578958264631296-1050036836505747456,1785195515000,1785207459000,1,139.746,42.504,3.287831733483908,632578958264631296,1785195515000,1050036836505747456,RJ47GA6288,11944000,1785207459000,112.21073390603482,139.746,3.300000000000182,42.504065873498035,3.2878266379483914,147.29999999998836,42.504065873498035,1785195515000-632578958264631296-1050036836505747456,,,,
