tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1081533146517733376-1785196663000,1785196663000,1785203552000,632578958264631296,1081533146517733376,,,1785196663000-632578958264631296-1081533146517733376,,75.475,3.115,,0.08,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.749,1,31,1,0,0,0.0,0,0,0,0,0,6210,1,0,0,0,0,0,0,0,0,0,4,1352,5537,,0,4,"{'fifth_gear_duration': 4.917004913971032, 'first_gear_duration': 0.49805325843626314, 'sixth_gear_duration': 85.22578065026225, 'third_gear_duration': 2.26943638728895, 'fourth_gear_duration': 4.523225293390272, 'second_gear_duration': 2.566499496651237}",,,"{'up': 43.209105110466425, 'down': 21.51751841106895, 'plane': 35.27337647846462}",0.35037795,43.71,1.9,24.233,,39.44114,85.225784,90.142784,165916.0,3143333.0,380003.0,590,1,4635.068,4902.483,5438.575,2.0,2.0,0.0
[],1176134230934028288-1785196651000,1785196651000,1785198112000,632578958264631296,1176134230934028288,,,1785196651000-632578958264631296-1176134230934028288,,8.858,1.695,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1260,1,0,0,0,0,0,0,0,0,0,2,0,1461,,584,2,"{'fifth_gear_duration': 14.50366151342555, 'first_gear_duration': 0.6305939788445891, 'sixth_gear_duration': 18.144833197721724, 'third_gear_duration': 6.956875508543531, 'eighth_gear_duration': 23.128559804719284, 'fourth_gear_duration': 9.784377542717657, 'second_gear_duration': 4.739625711960944, 'seventh_gear_duration': 22.11147274206672}",,,"{'up': 0, 'down': 0, 'plane': 100}",,40.03,0.35,5.227,,21.826694,23.12856,45.240032,62000.0,852750.0,0.0,3816,1,284.25,556.0,1229.0,,,
[],1259200800735887360-1785196629000,1785196629000,1785198052000,632578958264631296,1259200800735887360,,,1785196629000-632578958264631296-1259200800735887360,,0.0,,,0.61,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1423,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.35,0.657,,0.0,,,,,,0,0,,,,,,
[],932334220825591808-1785196629000,1785196629000,1785197285000,632578958264631296,932334220825591808,,,1785196629000-632578958264631296-932334220825591808,,0.169,0.242,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,,0,0,,,,,,,,0.697,,0.92743903,,,,,,0,0,,,,,,
[],787000328028422144-1785196629000,1785196629000,1785206157000,632578958264631296,787000328028422144,900758004192772099,verified_drivers,1785196629000-632578958264631296-787000328028422144,,118.971,3.577,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8891,1,0,0,0,0,0,0,0,0,0,2,3957,5571,0.0,0,2,"{'fifth_gear_duration': 3.833330668156829, 'first_gear_duration': 0.42491310611863914, 'sixth_gear_duration': 94.10389938688527, 'third_gear_duration': 0.44251422382794847, 'fourth_gear_duration': 0.5565217124627961, 'second_gear_duration': 0.6388209025485148}",,,"{'up': 0, 'down': 12.434921906287546, 'plane': 87.56507809371246}",,,2.6,33.257,,44.95126,94.1039,97.93723,308191.0,5683298.0,0.0,2660,1,8591.782,8941.769,9130.102,1.0,2.0,0.0
[],1181865772805259264-1785196620000,1785196620000,1785197086000,632578958264631296,1181865772805259264,,,1785196620000-632578958264631296-1181865772805259264,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,,0,0,,,,,,,,0.622,,0.0,,,,,,0,0,,,,,,
[],915980150607183872-1785196574000,1785196574000,1785196934000,632578958264631296,915980150607183872,,,1785196574000-632578958264631296-915980150607183872,,0.0,,,0.18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,360,,0,1,,,,,,,0.09555556,0.175,,0.0,,,,,,0,0,,,,,,
[],1083728582527680512-1785196540000,1785196540000,1785196824000,632578958264631296,1083728582527680512,,,1785196540000-632578958264631296-1083728582527680512,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,,583,0,,,,,,,0.04907389,0.224,,0.0,,,,,,0,0,,,,,,
[],938500415001985024-1785196536000,1785196536000,1785207982000,632578958264631296,938500415001985024,,,1785196536000-632578958264631296-938500415001985024,,97.663,3.495,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,8340,1,0,0,0,0,0,0,0,0,0,3,5782,5664,,0,3,"{'fifth_gear_duration': 12.26804040609477, 'first_gear_duration': 0.8303637255406525, 'sixth_gear_duration': 70.68995558454716, 'third_gear_duration': 5.900802388335616, 'fourth_gear_duration': 7.111639684418586, 'second_gear_duration': 3.1991982110632073}",,,"{'up': 63.29978432782172, 'down': 15.896564494695351, 'plane': 20.803651177482944}",0.6717449,,,27.943,,30.717001,70.68996,82.95799,1292216.0,5739115.0,196000.0,2155,1,6840.216,8027.316,9676.362,1.0,0.0,0.0
[],943818542875148288-1785196531000,1785196531000,1785211103000,632578958264631296,943818542875148288,,,1785196531000-632578958264631296-943818542875148288,,152.852,2.53,,0.2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.669,2,0,0,0,0,0.0,0,0,0,0,0,8302,2,0,0,0,0,0,0,0,0,0,6,8903,5669,,0,6,"{'fifth_gear_duration': 2.7143417561537944, 'first_gear_duration': 0.9806634224688573, 'sixth_gear_duration': 4.826367020536008, 'third_gear_duration': 0.925509955985748, 'eighth_gear_duration': 75.5275772335172, 'fourth_gear_duration': 1.9485043951524985, 'second_gear_duration': 0.417537755611034, 'seventh_gear_duration': 12.659498460574852}",,,"{'up': 9.837684763088832, 'down': 0, 'plane': 90.16231523691117}",0.36677045,54.15,4.0,60.42,,37.761955,75.52758,88.18707,1162010.0,7870077.0,38750.0,2864,2,9813.175,11458.003,12992.837,4.0,3.0,0.0
[],1061978679036346368-1785196529000,1785196529000,1785208235000,632578958264631296,1061978679036346368,,,1785196529000-632578958264631296-1061978679036346368,,100.875,1.786,,0.21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.253,1,0,0,0,0,0.0,0,0,0,4,1,8570,1,0,0,0,0,0,0,0,0,0,4,6035,5671,,0,4,"{'fifth_gear_duration': 7.372991194596808, 'first_gear_duration': 1.5359866282870642, 'sixth_gear_duration': 12.138759593885295, 'third_gear_duration': 3.541538875723017, 'eighth_gear_duration': 46.160822959218635, 'fourth_gear_duration': 4.216567476688642, 'second_gear_duration': 3.078523430860425, 'seventh_gear_duration': 21.954809840740115}",,,"{'up': 63.27009050267147, 'down': 15.52938610838512, 'plane': 21.20052338894341}",0.6892035,62.74,3.2,56.466,,31.022552,46.160824,68.11563,2459652.0,4801494.0,47502.0,2013,1,4735.763,6988.166,10259.269,2.0,0.0,0.0
[],1067763553357791232-1785196525000,1785196525000,1785206028000,632578958264631296,1067763553357791232,,,1785196525000-632578958264631296-1067763553357791232,,84.64,2.569,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9138,1,0,0,0,0,0,0,0,0,0,2,3828,5675,,0,2,"{'fifth_gear_duration': 5.452538009126189, 'first_gear_duration': 1.175464855787079, 'sixth_gear_duration': 7.114920074171669, 'third_gear_duration': 3.7581750126658946, 'eighth_gear_duration': 64.32102495090837, 'fourth_gear_duration': 3.9499281001206725, 'second_gear_duration': 2.21534501703361, 'seventh_gear_duration': 12.012603980186517}",,,"{'up': 35.26250317032814, 'down': 23.467674730371144, 'plane': 41.269822099300725}",0.58098656,41.66,2.6,32.953,,32.06398,64.32102,76.333626,589917.0,4636154.0,0.0,2446,1,5339.817,6337.082,8301.822,2.0,2.0,0.0
[],1050467664377413632-1785196497000,1785196497000,1785198635000,632578958264631296,1050467664377413632,,,1785196497000-632578958264631296-1050467664377413632,,17.489,2.815,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1610,1,0,0,0,0,0,0,0,0,0,2,0,2138,,0,2,"{'fifth_gear_duration': 5.018974301329362, 'first_gear_duration': 0.9157777140033044, 'sixth_gear_duration': 6.410443998023132, 'third_gear_duration': 2.7473331420099134, 'eighth_gear_duration': 70.00358574418635, 'fourth_gear_duration': 2.7473331420099134, 'second_gear_duration': 0.9157777140033044, 'seventh_gear_duration': 11.240774244434718}",,,"{'up': 0, 'down': 33.13782991202346, 'plane': 66.86217008797654}",,37.82,0.55,6.213,,29.448269,70.003586,81.24436,174996.0,892000.0,102081.0,760,1,1114.749,1293.749,1592.417,1.0,0.0,0.0
[],944587945103327232-1785196491000,1785196491000,1785196961000,632578958264631296,944587945103327232,,,1785196491000-632578958264631296-944587945103327232,,2.851,1.211,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9102,1,0,0,0,0,0,0,0,0,0,1,0,470,,0,1,,,,,,,0.1,2.354,,21.837446,,,,,,0,0,,,,,,
[],1076104369969037312-1785196481000,1785196481000,1785197004000,632578958264631296,1076104369969037312,,,1785196481000-632578958264631296-1076104369969037312,,0.149,0.392,,0.33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.664,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,523,,0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.1,0.38,,1.0256214,,,,,,0,0,,,,,,
[],1525559056574447616-1785196459000,1785196459000,1785196907000,632578958264631296,1525559056574447616,,,1785196459000-632578958264631296-1525559056574447616,,0.308,1.555,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,448,,6449,1,,,,,,,0.08398222,0.198,,2.475,,,,,,366,1,,,,,,
[],1536014702105067520-1785196434000,1785196434000,1785197223000,632578958264631296,1536014702105067520,,,1785196434000-632578958264631296-1536014702105067520,,6.779,2.057,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4920,1,0,0,0,0,0,0,0,0,0,1,0,789,,0,1,"{'fifth_gear_duration': 4.121332014507089, 'first_gear_duration': 0, 'sixth_gear_duration': 18.01884694714727, 'third_gear_duration': 0, 'eighth_gear_duration': 44.984626473136586, 'fourth_gear_duration': 12.363996043521267, 'second_gear_duration': 4.121332014507089, 'seventh_gear_duration': 16.389866507180702}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.28571534,55.1,0.21620472,3.296,,30.930798,44.984627,61.374493,300416.0,121416.0,0.0,0,0,117.337,160.088,260.838,0.0,1.0,0.0
[],1067793936933715968-1785196421000,1785196421000,1785197092000,632578958264631296,1067793936933715968,,,1785196421000-632578958264631296-1067793936933715968,,2.125,1.646,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,384,1,0,0,0,0,0,0,0,0,0,1,0,671,,772,1,,,,,,33.11,0.15,1.291,,11.400894,,,,,,0,0,,,,,,
[],1209168031477923840-1785196406000,1785196406000,1785196889000,632578958264631296,1209168031477923840,,,1785196406000-632578958264631296-1209168031477923840,,0.03,0.089,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,,0,0,,,,,,,,0.339,,0.22360249,,,,,,0,0,,,,,,
[],1385305434218299392-1785196397000,1785196397000,1785206093000,632578958264631296,1385305434218299392,,,1785196397000-632578958264631296-1385305434218299392,,87.276,2.366,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9261,1,0,0,0,0,0,0,0,0,0,2,3893,5803,,0,2,"{'fifth_gear_duration': 3.8850160310811876, 'first_gear_duration': 3.0955337185915166, 'sixth_gear_duration': 6.220841101036051, 'third_gear_duration': 2.6936941322919945, 'eighth_gear_duration': 68.80228951416159, 'fourth_gear_duration': 2.935603771154122, 'second_gear_duration': 2.361514100650439, 'seventh_gear_duration': 10.005507631033101}",,,"{'up': 11.753448400375524, 'down': 17.665679689944874, 'plane': 70.58087190967959}",0.31131124,50.33,2.65,36.89,,32.404457,68.80229,78.8078,1730743.0,4749820.0,0.0,931,1,6232.346,7138.679,9058.341,4.0,2.0,1.0
[],1464286677953413120-1785196392000,1785196392000,1785205277000,632578958264631296,1464286677953413120,,,1785196392000-632578958264631296-1464286677953413120,,83.08,2.935,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8566,2,0,0,0,0,0,0,0,0,0,3,3077,5808,,0,3,"{'fifth_gear_duration': 2.2384749218251856, 'first_gear_duration': 2.2795585504524962, 'sixth_gear_duration': 4.731870391772291, 'third_gear_duration': 1.5930656222893969, 'eighth_gear_duration': 78.13705949238405, 'fourth_gear_duration': 1.6189695495449523, 'second_gear_duration': 1.593013814434886, 'seventh_gear_duration': 7.807987657296741}",,,"{'up': 12.286838093041732, 'down': 6.308695596468975, 'plane': 81.40446631048928}",0.40989703,40.74,2.4,28.303,,33.66213,78.13706,85.945045,1039498.0,4675327.0,27332.0,229,1,6032.835,6635.677,7720.837,13.0,2.0,0.0
[],1183367596062277632-1785196389000,1785196389000,1785197164000,632578958264631296,1183367596062277632,,,1785196389000-632578958264631296-1183367596062277632,,6.796,1.916,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5019,1,0,0,0,0,0,0,0,0,0,1,0,775,,0,1,"{'fifth_gear_duration': 9.29396747561619, 'first_gear_duration': 1.2112126028037826, 'sixth_gear_duration': 7.293499862559676, 'third_gear_duration': 1.2112126028037826, 'eighth_gear_duration': 68.75997232236233, 'fourth_gear_duration': 1.2112126028037826, 'second_gear_duration': 1.2112126028037826, 'seventh_gear_duration': 9.807709928246672}",,,"{'up': 0, 'down': 0, 'plane': 100}",,51.68,0.15,3.548,,31.568516,68.75997,78.56768,38667.0,406836.0,0.0,0,0,435.252,497.335,633.002,1.0,0.0,0.0
