vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1537489451758911488,1788351544000-649034868264558592-1537489451758911488,1788351544000,1788360017000,1,86.31,26.194,3.295029396044896,649034868264558592,1788351544000,1537489451758911488,MP09BG9990,8473000,1788360017000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788360055331}",69.15120859958458,86.31,0.0,26.19363962105476,3.29507472992119,89.57499999999709,26.19363962105476,1788351544000-649034868264558592-1537489451758911488
1220369221305761792,1788353204000-649034868264558592-1220369221305761792,1788353204000,1788362868000,2,85.92,27.646,3.1078637054185054,649034868264558592,1788353204000,1220369221305761792,MP09ZY9990,9664000,1788362868000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788362875068}",72.88129371919018,86.204,2.6291666666656965,27.6065506512084,3.1225922096945005,86.47999999998137,27.6065506512084,1788353204000-649034868264558592-1220369221305761792
1186996414987632640,1788366107000-649034868264558592-1186996414987632640,1788366107000,1788371880000,1,85.346,35.228,2.4226751447712047,649034868264558592,1788366107000,1186996414987632640,MP09ZS0009,5773000,1788371880000,,93.0023201422963,85.346,1.570833333333212,35.228151569051626,2.422664721216243,84.07999999995809,35.228151569051626,1788366107000-649034868264558592-1186996414987632640
1192134793974775808,1788349844000-649034868264558592-1192134793974775808,1788349844000,1788364235000,2,84.85,32.477000000000004,2.612618160544385,649034868264558592,1788349844000,1192134793974775808,MP09ZT9990,14391000,1788364235000,"{'confidence': 72, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 18628.156401378885, 'std': 2089.2607750273355, 'timestamp': 1788364816421}",87.18335999993607,82.516,3.9499999999970896,33.023999999975786,2.498667635660747,85.49499999999534,33.023999999975786,1788349844000-649034868264558592-1192134793974775808
1186996414987632640,1788356894000-649034868264558592-1186996414987632640,1788356894000,1788364895000,1,84.245,29.732,2.8334790797793623,649034868264558592,1788356894000,1186996414987632640,MP09ZS0009,8001000,1788364895000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788364902270}",78.49229103688323,84.245,1.7888888888892325,29.731928423061827,2.8334859011248876,84.56000000005588,29.731928423061827,1788356894000-649034868264558592-1186996414987632640
1536322320262496256,1788354996000-649034868264558592-1536322320262496256,1788354996000,1788363818000,1,84.124,31.782,2.6469070543074693,649034868264558592,1788354996000,1536322320262496256,MP09BL9000,8822000,1788363818000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788363905010}",83.90545726776124,84.124,2.4005555555559113,31.782370177182283,2.6468762251216766,82.80000000001746,31.782370177182283,1788354996000-649034868264558592-1536322320262496256
1268893877926887424,1788364112000-649034868264558592-1268893877926887424,1788364112000,1788372476000,1,84.041,31.137,2.699071843787134,649034868264558592,1788364112000,1268893877926887424,MP09DH0009,8364000,1788372476000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788372485277}",82.20213002402302,84.041,2.2863888888888866,31.137170463645084,2.6990570674404726,83.20000000006985,31.137170463645084,1788364112000-649034868264558592-1268893877926887424
1552709327888842752,1788355904000-649034868264558592-1552709327888842752,1788355904000,1788364249000,1,84.013,24.213,3.4697476562177343,649034868264558592,1788355904000,1552709327888842752,MP09BP9990,8345000,1788364249000,"{'confidence': 69, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26744.500052687457, 'std': 4056.8934342866582, 'timestamp': 1788364250630}",63.92110559474633,84.013,2.25,24.212539998009973,3.4698135762255853,86.09500000000116,24.212539998009973,1788355904000-649034868264558592-1552709327888842752
1474013287929610240,1788358739000-649034868264558592-1474013287929610240,1788358739000,1788367339000,1,83.979,28.706,2.92548596112311,649034868264558592,1788358739000,1474013287929610240,MP09AM9909,8600000,1788367339000,"{'confidence': 47.6, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28991.2868644639, 'std': 7447.954426017415, 'timestamp': 1788367344996}",75.78384189110858,83.979,2.2999999999992724,28.706000716329005,2.9254858881205883,82.06500000000233,28.706000716329005,1788358739000-649034868264558592-1474013287929610240
1552709318082560000,1788317844000-649034868264558592-1552709318082560000,1788317844000,1788324791000,1,83.69,34.422,2.431293939922143,649034868264558592,1788317844000,1552709318082560000,MP09BN0999,6947000,1788324791000,,90.87381654908368,83.69,1.8999999999998636,34.42190020798624,2.4313009884498777,85.49499999999534,34.42190020798624,1788317844000-649034868264558592-1552709318082560000
1192134868188790784,1788317799000-649034868264558592-1192134868188790784,1788317799000,1788324589000,1,83.642,30.515,2.7410126167458624,649034868264558592,1788317799000,1192134868188790784,MP09ZU9990,6790000,1788324589000,,80.5590012051404,83.642,1.8500000000003638,30.514773183765303,2.741032990685962,89.5,30.514773183765303,1788317799000-649034868264558592-1192134868188790784
1334833282986016768,1788315981000-649034868264558592-1334833282986016768,1788315981000,1788323205000,1,83.591,27.37,3.054110339788089,649034868264558592,1788315981000,1334833282986016768,MP09DU9990,7224000,1788323205000,"{'confidence': 83.6, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17853.442691668308, 'std': 2984.2340744068374, 'timestamp': 1788323269671}",72.25618114216381,83.591,1.9500000000007276,27.369765584152958,3.054136497551847,89.14500000001863,27.369765584152958,1788315981000-649034868264558592-1334833282986016768
1268894231850647552,1788362085000-649034868264558592-1268894231850647552,1788362085000,1788370396000,1,80.148,26.311,3.046178404469613,649034868264558592,1788362085000,1268894231850647552,MP09DA9990,8311000,1788370396000,"{'confidence': 84.4, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26563.936811562256, 'std': 4531.222696105116, 'timestamp': 1788370402856}",69.46032785448064,80.148,2.300000000000182,26.31073024790933,3.04620963556755,85.92500000004657,26.31073024790933,1788362085000-649034868264558592-1268894231850647552
1552709337468633088,1788353021000-649034868264558592-1552709337468633088,1788353021000,1788371484000,1,79.533,37.105,2.1434577550195395,649034868264558592,1788353021000,1552709337468633088,MP09BN9000,18463000,1788371484000,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788371583526}",97.95666401365548,79.533,5.099999999999909,37.1047969748695,2.1434694833087606,81.52499999999418,37.10479697486951,1788353021000-649034868264558592-1552709337468633088
1289228109731594240,1788356384000-649034868264558592-1289228109731594240,1788356384000,1788360394000,1,78.113,23.08,3.3844454072790295,649034868264558592,1788356384000,1289228109731594240,MP09DK9990,4010000,1788360394000,,60.93064430154559,78.113,0.0,23.07978950816121,3.3844762740309475,77.85999999998603,23.07978950816121,1788356384000-649034868264558592-1289228109731594240
1474013563159838720,1788361413000-649034868264558592-1474013563159838720,1788361413000,1788374439000,1,74.645,31.211,2.391624747685111,649034868264558592,1788361413000,1474013563159838720,MP09AM9990,13026000,1788374439000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788374651326}",82.39636038595236,74.645,3.5499999999992724,31.2107425704365,2.391644474063407,73.0450000000128,31.2107425704365,1788361413000-649034868264558592-1474013563159838720
1334832578175172608,1788358058000-649034868264558592-1334832578175172608,1788358058000,1788373311000,1,74.516,35.539,2.0967387940009568,649034868264558592,1788358058000,1334832578175172608,MP09AH0009,15253000,1788373311000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788373408720}",93.82208371780018,74.516,4.187777777779047,35.53866807492431,2.0967583771823364,73.12000000005355,35.53866807492431,1788358058000-649034868264558592-1334832578175172608
1220369364222476288,1788356037000-649034868264558592-1220369364222476288,1788356037000,1788372373000,1,74.392,37.306,1.9941028252827964,649034868264558592,1788356037000,1220369364222476288,MP09ZX9990,16336000,1788372373000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788372384545}",98.48739956289528,74.392,4.497222222222206,37.30583316776336,1.994111742940068,74.1600000000326,37.30583316776336,1788356037000-649034868264558592-1220369364222476288
1494312366358134784,1788377123000-649034868264558592-1494312366358134784,1788377123000,1788381037000,1,74.277,28.238,2.630391670798215,649034868264558592,1788377123000,1494312366358134784,MP09AX9990,3914000,1788381037000,,74.54911142560807,74.277,1.0483333333331757,28.238299782427298,2.6303637461283205,70.51999999998952,28.238299782427298,1788377123000-649034868264558592-1494312366358134784
1552709347677569024,1788359547000-649034868264558592-1552709347677569024,1788359547000,1788373761000,1,73.152,29.894,2.447046230012712,649034868264558592,1788359547000,1552709347677569024,MP09BN9990,14214000,1788373761000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788373762925}",78.91932384131134,73.152,3.900000000000091,29.893683273223992,2.4470721567296065,74.88500000000931,29.893683273223996,1788359547000-649034868264558592-1552709347677569024
1537489465788858368,1788345275000-649034868264558592-1537489465788858368,1788345275000,1788360332000,1,73.05,32.077,2.2773326682669826,649034868264558592,1788345275000,1537489465788858368,MP09BJ9990,15057000,1788360332000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788360338254}",84.68349012774411,73.05,0.0,32.07707959384246,2.2773270174515114,75.52999999999884,32.07707959384246,1788345275000-649034868264558592-1537489465788858368
1146409880471470080,1788351656000-649034868264558592-1146409880471470080,1788351656000,1788367353000,1,73.023,33.736,2.1645423286696706,649034868264558592,1788351656000,1146409880471470080,MP09DC0666,15697000,1788367353000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788367363209}",89.06296072312243,73.023,4.311111111111131,33.73596997087971,2.164544255375854,71.8399999999674,33.73596997087971,1788351656000-649034868264558592-1146409880471470080
1494313280225673216,1788350882000-649034868264558592-1494313280225673216,1788350882000,1788368488000,2,71.80000000000001,41.037,1.7496405682676612,649034868264558592,1788350882000,1494313280225673216,MP09BL9990,17606000,1788368488000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788369054974}",108.3764114707045,73.052,4.8650000000002365,41.05167101163049,1.7795134327005444,72.48999999999069,41.05167101163049,1788350882000-649034868264558592-1494313280225673216
1289228109731594240,1788390766000-649034868264558592-1289228109731594240,1788390766000,1788395116000,1,64.778,23.309,2.779098202411086,649034868264558592,1788390766000,1289228109731594240,MP09DK9990,4350000,1788395116000,,61.536122253090156,64.778,0.0,23.309137217079602,2.779081842314369,63.76000000000931,23.30246025777386,1788390766000-649034868264558592-1289228109731594240
1289228109731594240,1788360432000-649034868264558592-1289228109731594240,1788360432000,1788363242000,1,55.953,15.55,3.5982636655948554,649034868264558592,1788360432000,1289228109731594240,MP09DK9990,2810000,1788363242000,,41.051200981712825,55.953,0.0,15.549697341557888,3.598333701998228,54.13000000000466,15.549697341557888,1788360432000-649034868264558592-1289228109731594240
1289228109731594240,1788371043000-649034868264558592-1289228109731594240,1788371043000,1788373720000,1,53.349,16.157,3.301912483753172,649034868264558592,1788371043000,1289228109731594240,MP09DK9990,2677000,1788373720000,,42.65343877287327,53.349,0.0,16.15660559578533,3.3019930878251316,51.860000000102445,16.155497053604833,1788371043000-649034868264558592-1289228109731594240
1334832234422599680,1788313504000-649034868264558592-1334832234422599680,1788313504000,1788338725000,2,53.0,122.426,0.4329145769689445,649034868264558592,1788313504000,1334832234422599680,MP09DR0666,25221000,1788338725000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788338734979}",323.2604511309738,304.141,6.969166666667661,122.44714057991432,2.4838554706918976,,122.4471405799143,1788313504000-649034868264558592-1334832234422599680
1289228109731594240,1788373723000-649034868264558592-1289228109731594240,1788373723000,1788376519000,1,49.679,15.332,3.240216540568745,649034868264558592,1788373723000,1289228109731594240,MP09DK9990,2796000,1788376519000,,40.47583247911052,49.679,0.0,15.331754726935802,3.24026837663407,49.32999999995809,15.331754726935802,1788373723000-649034868264558592-1289228109731594240
1066488795177680896,1788376027000-649034868264558592-1066488795177680896,1788376027000,1788379117000,1,48.677,13.533,3.596911253971773,649034868264558592,1788376027000,1066488795177680896,MP09PA6660,3090000,1788379117000,,35.72797097948911,48.677,0.8247222222216806,13.533322340715571,3.596825581664688,46.64000000001397,13.533322340715571,1788376027000-649034868264558592-1066488795177680896
1289228109731594240,1788329252000-649034868264558592-1289228109731594240,1788329252000,1788334009000,1,47.215,17.158,2.7517775964564635,649034868264558592,1788329252000,1289228109731594240,MP09DK9990,4757000,1788334009000,,45.296348616334384,47.215,0.0,17.15770780921757,2.7518244584299816,47.92000000004191,17.15770780921757,1788329252000-649034868264558592-1289228109731594240
1334833384924381184,1788311257000-649034868264558592-1334833384924381184,1788311257000,1788317162000,1,43.916,13.29,3.3044394281414595,649034868264558592,1788311257000,1334833384924381184,MP09DT9990,5905000,1788317162000,,35.08523219768762,43.916,1.6000000000003638,13.28986068094228,3.304474068940071,45.539999999979045,13.28986068094228,1788311257000-649034868264558592-1334833384924381184
1476550907393998848,1788359452000-649034868264558592-1476550907393998848,1788359452000,1788363615000,1,43.504,15.253,2.852160230774274,649034868264558592,1788359452000,1476550907393998848,MP09DP0666,4163000,1788363615000,,40.26897181741939,43.504,1.1005555555557294,15.253398415689162,2.852085732924485,42.55999999999767,15.25339841568916,1788359452000-649034868264558592-1476550907393998848
1334833384924381184,1788351843000-649034868264558592-1334833384924381184,1788351843000,1788364508000,1,43.447,17.255,2.517936829904376,649034868264558592,1788351843000,1334833384924381184,MP09DT9990,12665000,1788364508000,"{'confidence': 78.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21612.936356823502, 'std': 1879.8274332961823, 'timestamp': 1788364515368}",45.55297005324371,43.447,3.4499999999989086,17.25491289895595,2.5179495401932086,45.26000000000931,17.25491289895595,1788351843000-649034868264558592-1334833384924381184
1289228109731594240,1788368686000-649034868264558592-1289228109731594240,1788368686000,1788370893000,1,40.787,12.054,3.3836900613904097,649034868264558592,1788368686000,1289228109731594240,MP09DK9990,2207000,1788370893000,,31.82300697326683,40.787,0.0,12.054169308055616,3.3836425354290216,41.32999999995809,12.054169308055616,1788368686000-649034868264558592-1289228109731594240
1289228109731594240,1788353282000-649034868264558592-1289228109731594240,1788353282000,1788355215000,1,35.379,9.692,3.650330169211721,649034868264558592,1788353282000,1289228109731594240,MP09DK9990,1933000,1788355215000,,25.585862581935558,35.379,0.0,9.691614614369529,3.6504753240543,34.375,9.691788551298622,1788353282000-649034868264558592-1289228109731594240
1146410747421523968,1788345369000-649034868264558592-1146410747421523968,1788345369000,1788351502000,1,31.699,16.374,1.9359350189324542,649034868264558592,1788345369000,1146410747421523968,MP09ZM9990,6133000,1788351502000,,43.22694249248068,31.699,1.6400000000003274,16.37384185321238,1.9359537171651005,31.839999999967404,16.37384185321238,1788345369000-649034868264558592-1146410747421523968
1289228109731594240,1788377076000-649034868264558592-1289228109731594240,1788377076000,1788378687000,1,30.807,9.058,3.401081916537867,649034868264558592,1788377076000,1289228109731594240,MP09DK9990,1611000,1788378687000,,23.912013902586718,30.807,0.0,9.05758102370709,3.401239240296776,28.60999999998603,9.05758102370709,1788377076000-649034868264558592-1289228109731594240
1406271868830220288,1788318377000-649034868264558592-1406271868830220288,1788318377000,1788320133000,1,30.423,10.77,2.824791086350975,649034868264558592,1788318377000,1406271868830220288,MP09AT9990,1756000,1788320133000,,28.432489850574722,30.423,0.4586111111111677,10.769882519157091,2.824821899949663,27.880000000004657,10.769882519157091,1788318377000-649034868264558592-1406271868830220288
1289228109731594240,1788388956000-649034868264558592-1289228109731594240,1788388956000,1788390729000,1,29.82,10.005,2.9805097451274363,649034868264558592,1788388956000,1289228109731594240,MP09DK9990,1773000,1788390729000,,26.412747828841365,29.82,0.0,10.004828723045971,2.980560769752118,27.479999999981374,10.004828723045971,1788388956000-649034868264558592-1289228109731594240
1289228109731594240,1788383939000-649034868264558592-1289228109731594240,1788383939000,1788385325000,1,26.906,7.918,3.398080323313968,649034868264558592,1788383939000,1289228109731594240,MP09DK9990,1386000,1788385325000,,20.9030006365897,26.906,0.0,7.917803271435492,3.398164753229839,18.489999999990687,6.554220287842218,1788383939000-649034868264558592-1289228109731594240
1289228109731594240,1788363279000-649034868264558592-1289228109731594240,1788363279000,1788364706000,1,26.437,7.315,3.6140806561859193,649034868264558592,1788363279000,1289228109731594240,MP09DK9990,1427000,1788364706000,,19.312319525010402,26.437,0.0,7.315272547352425,3.6139460052747037,25.565000000060536,7.315272547352425,1788363279000-649034868264558592-1289228109731594240
1284477133422329856,1788344939000-649034868264558592-1284477133422329856,1788344939000,1788348734000,1,26.234,8.248,3.1806498545101847,649034868264558592,1788344939000,1284477133422329856,MP09DH9990,3795000,1788348734000,,21.77452519860866,26.234,1.0,8.247926211594189,3.180678309551632,,8.247926211594189,1788344939000-649034868264558592-1284477133422329856
1192134793974775808,1788364239000-649034868264558592-1192134793974775808,1788364239000,1788366021000,1,25.941,5.785,4.484183232497839,649034868264558592,1788364239000,1192134793974775808,MP09ZT9990,1782000,1788366021000,,15.272664712052428,25.941,0.3999999999978172,5.785100269716828,4.484105510805566,26.895000000018626,5.785100269716828,1788364239000-649034868264558592-1192134793974775808
1561408916011614208,1788362841000-649034868264558592-1561408916011614208,1788362841000,1788367577000,1,23.245,11.16,2.082885304659498,649034868264558592,1788362841000,1561408916011614208,MP09BP0999,4736000,1788367577000,,29.461553494189772,23.245,1.2705555555555748,11.159679353859762,2.0829451512834307,22.095000000001164,11.159679353859763,1788362841000-649034868264558592-1561408916011614208
1289228109731594240,1788382057000-649034868264558592-1289228109731594240,1788382057000,1788383124000,1,20.84,7.058,2.952677812411448,649034868264558592,1788382057000,1289228109731594240,MP09DK9990,1067000,1788383124000,,18.632825342057437,20.84,0.0,7.0578883871429685,2.9527245058115783,18.39000000001397,7.0578883871429685,1788382057000-649034868264558592-1289228109731594240
1289228109731594240,1788386399000-649034868264558592-1289228109731594240,1788386399000,1788387723000,1,20.311,7.161,2.836335707303449,649034868264558592,1788386399000,1289228109731594240,MP09DK9990,1324000,1788387723000,,18.904427678780348,20.311,0.0,7.160768060144071,2.836427577238321,14.26500000001397,7.096907952280061,1788386399000-649034868264558592-1289228109731594240
1494312366358134784,1788376054000-649034868264558592-1494312366358134784,1788376054000,1788377121000,1,18.891,7.816,2.4169651995905834,649034868264558592,1788376054000,1494312366358134784,MP09AX9990,1067000,1788377121000,,20.634018544388613,18.891,0.2672222222226992,7.815916115298717,2.416991139787585,16.839999999996508,7.815916115298717,1788376054000-649034868264558592-1494312366358134784
1536322320262496256,1788328429000-649034868264558592-1536322320262496256,1788328429000,1788333100000,1,18.278,8.98,2.035412026726058,649034868264558592,1788328429000,1536322320262496256,MP09BL9000,4671000,1788333100000,,23.708026388762928,18.278,1.0955555555551655,8.980313026046563,2.0353410785332717,17.869999999995343,8.980313026046561,1788328429000-649034868264558592-1536322320262496256
1334833384924381184,1788365027000-649034868264558592-1334833384924381184,1788365027000,1788367782000,1,18.017,5.265,3.4220322886989556,649034868264558592,1788365027000,1334833384924381184,MP09DT9990,2755000,1788367782000,,13.899154223405741,18.017,0.6999999999989086,5.264831145229447,3.4221420408374366,18.705000000016298,5.264831145229447,1788365027000-649034868264558592-1334833384924381184
1494312472553717760,1788355977000-649034868264558592-1494312472553717760,1788355977000,1788377382000,7,17.16,47.804,0.35896577692243326,649034868264558592,1788355977000,1494312472553717760,Mp09AZ9990,21405000,1788377382000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788377388864}",125.56001486579558,100.175,5.909166666667261,47.56061169158923,2.1062597060271884,,47.56061169158924,1788355977000-649034868264558592-1494312472553717760
1289228109731594240,1788387727000-649034868264558592-1289228109731594240,1788387727000,1788388919000,1,16.732,5.288,3.164145234493192,649034868264558592,1788387727000,1289228109731594240,MP09DK9990,1192000,1788388919000,,13.96143771523034,16.732,0.0,5.288423376981189,3.16389192151843,14.244999999995343,5.288423376981189,1788387727000-649034868264558592-1289228109731594240
1334833282986016768,1788325779000-649034868264558592-1334833282986016768,1788325779000,1788328177000,1,16.531,4.876,3.3902789171452006,649034868264558592,1788325779000,1334833282986016768,MP09DU9990,2398000,1788328177000,,12.87158451374108,16.531,0.6499999999996362,4.875600194598894,3.3905569243172886,17.110000000044238,4.875600194598894,1788325779000-649034868264558592-1334833282986016768
1289228109731594240,1788365455000-649034868264558592-1289228109731594240,1788365455000,1788367917000,1,16.452,5.847,2.813750641354541,649034868264558592,1788365455000,1289228109731594240,MP09DK9990,2462000,1788367917000,,15.437087805826971,16.452,0.0,5.847381744631428,2.81356694645511,14.95499999995809,5.789603587408578,1788365455000-649034868264558592-1289228109731594240
682178685842751488,1788307904000-649034868264558592-682178685842751488,1788307904000,1788312367000,1,15.994,8.765,1.8247575584711921,649034868264558592,1788307904000,682178685842751488,MP30P2220,4463000,1788312367000,,23.138788796432557,15.994,0.0,8.764692725921423,1.8248215311300109,14.484102299902588,8.928892364396878,1788307904000-649034868264558592-682178685842751488
1289228109731594240,1788327689000-649034868264558592-1289228109731594240,1788327689000,1788329216000,1,15.858,5.626,2.8186988979736936,649034868264558592,1788327689000,1289228109731594240,MP09DK9990,1527000,1788329216000,,14.853503600588978,15.858,0.0,5.626327121435218,2.8185350154249096,10.475000000093132,4.988916659201794,1788327689000-649034868264558592-1289228109731594240
1268893877926887424,1788342479000-649034868264558592-1268893877926887424,1788342479000,1788344386000,1,14.722,7.21,2.041886269070735,649034868264558592,1788342479000,1268893877926887424,MP09DH0009,1907000,1788344386000,,19.03440946206981,14.722,0.4749999999999943,7.210003584117351,2.0418852540421124,14.479999999981374,7.210003584117352,1788342479000-649034868264558592-1268893877926887424
1289228109731594240,1788350858000-649034868264558592-1289228109731594240,1788350858000,1788351740000,1,13.061,4.002,3.263618190904548,649034868264558592,1788350858000,1289228109731594240,MP09DK9990,882000,1788351740000,,10.564422035789228,13.061,0.0,4.001675013556525,3.2638832378324287,,3.5983806989690637,1788350858000-649034868264558592-1289228109731594240
1192134868188790784,1788356040000-649034868264558592-1192134868188790784,1788356040000,1788360042000,1,12.899,5.663,2.2777679675083875,649034868264558592,1788356040000,1192134868188790784,MP09ZU9990,4002000,1788360042000,,14.949425221667012,12.899,1.0999999999994543,5.662661068813262,2.2779043003368864,13.150000000023283,5.662661068813262,1788356040000-649034868264558592-1192134868188790784
1289228109731594240,1788385519000-649034868264558592-1289228109731594240,1788385519000,1788386362000,1,12.627,3.723,3.3916196615632557,649034868264558592,1788385519000,1289228109731594240,MP09DK9990,843000,1788386362000,,9.828719192957225,12.627,0.0,3.7229996943019787,3.3916199400514384,10.660000000032596,3.7229996943019787,1788385519000-649034868264558592-1289228109731594240
1289228109731594240,1788379872000-649034868264558592-1289228109731594240,1788379872000,1788381021000,1,11.601,4.494,2.5814419225634184,649034868264558592,1788379872000,1289228109731594240,MP09DK9990,1149000,1788381021000,,11.865336468340114,11.601,0.0,4.494445631947013,2.5811859681956815,10.42000000004191,4.494445631947013,1788379872000-649034868264558592-1289228109731594240
1192134868188790784,1788325734000-649034868264558592-1192134868188790784,1788325734000,1788329582000,1,10.537,5.163,2.0408677125702113,649034868264558592,1788325734000,1192134868188790784,MP09ZU9990,3848000,1788329582000,,13.631454640668105,10.537,1.050000000000182,5.163429788131857,2.0406978369724893,11.260000000009313,5.163429788131857,1788325734000-649034868264558592-1192134868188790784
1289228109731594240,1788376556000-649034868264558592-1289228109731594240,1788376556000,1788377072000,1,9.177,2.688,3.4140624999999996,649034868264558592,1788376556000,1289228109731594240,MP09DK9990,516000,1788377072000,,7.095955576120305,9.177,0.0,2.6878619606516305,3.4142378345111064,8.099999999976717,2.6878619606516305,1788376556000-649034868264558592-1289228109731594240
1220369221305761792,1788325470000-649034868264558592-1220369221305761792,1788325470000,1788328206000,1,8.506,4.541,1.8731556925787272,649034868264558592,1788325470000,1220369221305761792,MP09ZY9990,2736000,1788328206000,,11.987469268886995,8.506,0.703055555553874,4.540708056396589,1.8732761266202576,8.320000000065193,4.540708056396589,1788325470000-649034868264558592-1220369221305761792
1192134642870779904,1788370092000-649034868264558592-1192134642870779904,1788370092000,1788370459000,1,7.247,2.186,3.315187557182068,649034868264558592,1788370092000,1192134642870779904,MP09ZU0099,367000,1788370459000,,5.771348236063492,7.247,0.08377416666666666,2.186116756084656,3.3150104997042367,4.630000000004657,2.186116756084656,1788370092000-649034868264558592-1192134642870779904
1268894231850647552,1788383905000-649034868264558592-1268894231850647552,1788383905000,1788384327000,1,7.243,2.455,2.95030549898167,649034868264558592,1788383905000,1268894231850647552,MP09DA9990,422000,1788384327000,,6.4812619148775905,7.243,0.09999999999990905,2.4550234526051478,2.9502773149943198,6.25,2.4550234526051478,1788383905000-649034868264558592-1268894231850647552
1289228109731594240,1788383327000-649034868264558592-1289228109731594240,1788383327000,1788383793000,1,7.075,1.816,3.8959251101321586,649034868264558592,1788383327000,1289228109731594240,MP09DK9990,466000,1788383793000,,4.794469222626701,7.075,0.0,1.8160868267525383,3.8957388467220277,,1.3173934532467533,1788383327000-649034868264558592-1289228109731594240
