tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1192134642870779904-1788389392000,1788389392000,1788390897000,649034868264558592,1192134642870779904,1408898239079383040,verified_drivers,1788389392000-649034868264558592-1192134642870779904,,6.796,3.083,,0.0,,0,0,0,0,12.575,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1505,0.0,0,1,"{'fifth_gear_duration': 24.514208564927525, 'first_gear_duration': 3.888354628084794, 'sixth_gear_duration': 10.980970274568092, 'third_gear_duration': 25.840988698698037, 'fourth_gear_duration': 32.51629645315267, 'second_gear_duration': 2.259181380568882}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,29.33,0.4,2.204,,16.256212,10.98097,35.49518,184083.0,310254.0,24667.0,,,81.415,263.168,741.419,1.0,1.0,0.0,['649034868264558592'],,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1289228109731594240-1788388956000,1788388956000,1788390729000,649034868264558592,1289228109731594240,1410694615215898624,verified_drivers,1788388956000-649034868264558592-1289228109731594240,,29.82,2.981,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.511,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1773,1233.0,37,1,"{'fifth_gear_duration': 20.438352259912676, 'first_gear_duration': 2.290932173528764, 'sixth_gear_duration': 59.97151043712978, 'third_gear_duration': 4.638934995028382, 'fourth_gear_duration': 9.241522589974524, 'second_gear_duration': 3.4187475444258717}",,,"{'up': 16.141319541515237, 'down': 0, 'plane': 83.85868045848477}",0.37399027,72.18,,10.005,,60.54822,59.97151,80.40987,147481.0,899091.0,177089.0,,,917.374,1230.016,1529.683,3.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,1.0,,,,,,,
[],1334832669606805504-1788388303000,1788388303000,1788401573000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1788360964000-649034868264558592-1334832669606805504,,219.04,3.745,,0.0,,0,0,0,0,36.347,2,0.0,0,0,0,692.144,3,4.028,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3041,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2573,10697,0.0,0,30,,,,,,42.07,3.6683333,58.49,,59.42306,,,,,,,,,,,,,,['649034868264558592'],,23.0,,,,,,,,,,,,2.0,,,3.0,2.0,,,,,,,
[],1289228109731594240-1788387727000,1788387727000,1788388919000,649034868264558592,1289228109731594240,,,1788387727000-649034868264558592-1289228109731594240,,16.732,3.164,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,,4,0,"{'fifth_gear_duration': 29.515686419936216, 'first_gear_duration': 0, 'sixth_gear_duration': 69.90270576416093, 'third_gear_duration': 0, 'fourth_gear_duration': 0.581607815902854, 'second_gear_duration': 0}",,,"{'up': 0, 'down': 0, 'plane': 100}",,66.54,,5.288,,50.532887,69.9027,99.418396,71382.0,423923.0,64695.0,,,518.374,737.252,741.565,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1220369221305761792-1788387501000,1788387501000,1788404932000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1788363210000-649034868264558592-1220369221305761792,,213.76,2.91,,0.0,,0,0,0,0,77.091,5,0.0,0,0,0,1047.117,10,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,720,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5932,11499,0.0,0,37,,,,,,40.56,4.7988887,73.454,,44.147552,,,,,,,,,,,,,,['649034868264558592'],,22.0,,,,,,,,,,,,5.0,,,10.0,,,,,,,,
[],1406271868830220288-1788387150000,1788387150000,1788402539000,649034868264558592,1406271868830220288,1591920990244306944,unverified_drivers,1788362581000-649034868264558592-1406271868830220288,,274.26,3.334,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.195,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5163,20,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,25,3539,11850,0.0,0,25,,,,,,47.36,4.216111,82.272,,64.158554,,,,,,,,,,,,,,['649034868264558592'],,20.0,,,,4.0,,,,,,,,,,,,1.0,,,,,,,
[],1192134642870779904-1788386864000,1788386864000,1788387175000,649034868264558592,1192134642870779904,1595597083769831424,unverified_drivers,1788386864000-649034868264558592-1192134642870779904,,6.898,5.38,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0.0,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 100, 'plane': 0}",,56.04,0.054350834,1.282,,79.84823,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1788386399000,1788386399000,1788387723000,649034868264558592,1289228109731594240,1410694615215898624,verified_drivers,1788386399000-649034868264558592-1289228109731594240,,20.311,2.836,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.807,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1324,0.0,0,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,70.46,,7.161,,55.226284,,,187731.0,607379.0,122809.0,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1192134642870779904-1788385723000,1788385723000,1788385880000,649034868264558592,1192134642870779904,,,1788385723000-649034868264558592-1192134642870779904,,3.033,3.079,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,,5164,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.032083333,0.985,,69.54649,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1788385519000,1788385519000,1788386362000,649034868264558592,1289228109731594240,,,1788385519000-649034868264558592-1289228109731594240,,12.627,3.392,,0.0,,0,0,0,0,50.443,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,843,,0,2,"{'fifth_gear_duration': 31.513620912529323, 'first_gear_duration': 0.6452877387848901, 'sixth_gear_duration': 63.324077177191555, 'third_gear_duration': 0.6452877387848901, 'fourth_gear_duration': 2.5811509551395604, 'second_gear_duration': 1.2905754775697802}",,,"{'up': 0, 'down': 0, 'plane': 100}",,66.91,,3.723,,53.92313,63.324078,94.8377,,,,,,423.248,633.88,668.384,,,,['649034868264558592'],,,,,,,,,,,,,,2.0,,,,,,,,,,,
[],1552709327888842752-1788384948000,1788384948000,1788409213000,649034868264558592,1552709327888842752,1587670907785052160,unverified_drivers,1788365413000-649034868264558592-1552709327888842752,,294.825,3.355,,0.0,,0,0,0,0,88.68,6,4.745,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,5,0,0,0,0,59,14,671,116,0,0,0,0,0,0,0,0,0,0,0,142,10213,14052,0.0,1,142,,,"{'MODE_HEAVY': 0.5258064867335983, 'MODE_LIGHT': 90.60589466609787, 'MODE_TURBO': 8.868298847168537}",,,47.74,6.7,87.874,,43.74078,,,,,,,,,,,,,,['649034868264558592'],,5.0,,,14.0,116.0,,,,,,,,6.0,1.0,,,,,,,,,,
[],1536322320262496256-1788384555000,1788384555000,1788397871000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1788364753000-649034868264558592-1536322320262496256,,212.79,2.865,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,14.902,2,31.227,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1080,22,0,0,0,0,0,0,420,66,0,0,0,0,0,0,0,0,0,0,0,105,0,13316,0.0,1,105,,,,,,49.24,3.6716666,74.272,,57.528088,,,,,,,,,,,,,,['649034868264558592'],,22.0,,,,66.0,,,,,,,,,,,2.0,15.0,,,,,,,
[],1268894231850647552-1788384331000,1788384331000,1788401782000,649034868264558592,1268894231850647552,,,1788384331000-649034868264558592-1268894231850647552,,255.396,3.533,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,2,2782,14669,,0,2,"{'fifth_gear_duration': 10.02684090227607, 'first_gear_duration': 1.0534514102430794, 'sixth_gear_duration': 79.47500659336141, 'third_gear_duration': 3.4145172864148554, 'fourth_gear_duration': 4.193544555668565, 'second_gear_duration': 1.8366392520360235}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 29.126125978309027, 'down': 39.34689156152065, 'plane': 31.526982460170334}",0.7292158,46.09,4.8,72.294,,52.686127,79.475006,89.50185,1014169.0,2000419.0,6352403.0,,,11442.062,12885.632,14397.057,4.0,2.0,0.0,['649034868264558592'],,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1788383939000,1788383939000,1788385325000,649034868264558592,1289228109731594240,,,1788383939000-649034868264558592-1289228109731594240,,26.906,3.398,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1386,,146,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,70.44,,7.918,,69.88571,,,13209.0,771765.0,59061.0,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1268894231850647552-1788383905000,1788383905000,1788384327000,649034868264558592,1268894231850647552,,,1788383905000-649034868264558592-1268894231850647552,,7.243,2.95,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.27868408,65.77,0.1,2.455,,61.788624,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1289228109731594240-1788383327000,1788383327000,1788383793000,649034868264558592,1289228109731594240,,,1788383327000-649034868264558592-1289228109731594240,,7.075,3.896,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,59.29,,1.816,,54.65665,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1406272050288394240-1788383246000,1788383246000,1788389992000,649034868264558592,1406272050288394240,1596358306056634368,unverified_drivers,1788343849000-649034868264558592-1406272050288394240,,149.62,4.929,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,434.187,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,823,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6746,0.0,1,11,,,,,,42.3,1.8411111,30.354,,79.84465,,,,,,,,,,,,,,['649034868264558592'],,9.0,,,,,,,,,,,,,,,2.0,,,,,,,,
[],1552709327888842752-1788382784000,1788382784000,1788384947000,649034868264558592,1552709327888842752,1596313859377856512,unverified_drivers,1788365413000-649034868264558592-1552709327888842752,,17.12,2.083,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,30,1,0,0,0,0,0,0,44,7,0,0,0,0,0,0,0,0,0,0,0,8,0,2163,0.0,0,8,,,"{'MODE_HEAVY': 3.654831352161128, 'MODE_LIGHT': 80.25273281088803, 'MODE_TURBO': 16.092435836950827}",,,49.34,0.6,8.22,,28.49376,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,7.0,,,,,,,,,,,,,,,,,,,
