tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334832669606805504-1778693535000,1778693535000,1778713117000,649034868264558592,1334832669606805504,1533074527536283648,verified_drivers,1778693535000-649034868264558592-1334832669606805504,,295.951,2.476,,0.0,True,0,0,0,0,25.803,2,0.0,0,0,0,7.088,1,14.085,7,0,0,13.792,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2429,36,0,0,0,0,0,0,51,10,0,0,0,0,0,0,0,0,0,0,0,62,0,19582,0.0,0.0,62,"{'fifth_gear_duration': 1.836706033410462, 'first_gear_duration': 0.8586675939920019, 'ninth_gear_duration': 7.674843179477577, 'sixth_gear_duration': 2.3663514652186124, 'tenth_gear_duration': 12.965278799470353, 'third_gear_duration': 1.4230877258683643, 'eighth_gear_duration': 4.2388353150454074, 'fourth_gear_duration': 0.9145077373707652, 'second_gear_duration': 0.8787299209544318, 'seventh_gear_duration': 3.3243275776746426, 'twelfth_gear_duration': 46.78935894177913, 'eleventh_gear_duration': 16.729305709738256}",,,"{'up': 49.366489762816066, 'down': 25.18176514946718, 'plane': 25.45174508771676}",0.7397069,56.02,5.429167,119.54,,54.51131,46.78936,63.518665,2348750.0,8096600.0,781200.0,1861,5
[],1192134868188790784-1778693529000,1778693529000,1778713864000,649034868264558592,1192134868188790784,1532724467057295360,verified_drivers,1778693529000-649034868264558592-1192134868188790784,,271.498,2.776,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,14.975,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0,0,0,0,109,21,0,0,0,0,0,0,0,0,0,0,0,32,0,20335,0.0,0.0,32,"{'fifth_gear_duration': 23.117231049335317, 'first_gear_duration': 1.6302577409204728, 'sixth_gear_duration': 54.47782356949607, 'third_gear_duration': 4.8533581647400865, 'fourth_gear_duration': 12.751051773669689, 'second_gear_duration': 3.1702777018383763}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 40.796189701917804, 'down': 38.83543546537714, 'plane': 20.368374832705058}",0.9846306,52.58,5.65,97.788,,48.052742,54.477825,77.595055,858174.0,2103818.0,7866754.0,3030,8
[],1146410747421523968-1778693479000,1778693479000,1778736591000,649034868264558592,1146410747421523968,,,1778693479000-649034868264558592-1146410747421523968,,565.763,2.463,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.9,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1296,24,0,0,0,0,0,0,126,27,0,0,0,0,0,0,0,0,0,0,0,72,14391,28721,,1234.0,72,"{'fifth_gear_duration': 2.5809692515900684, 'first_gear_duration': 0.9003233190114643, 'ninth_gear_duration': 9.696690743327263, 'sixth_gear_duration': 3.306128431921587, 'tenth_gear_duration': 13.195408366974451, 'third_gear_duration': 1.7328170097660671, 'eighth_gear_duration': 7.18884773475756, 'fourth_gear_duration': 2.0582639188646508, 'second_gear_duration': 0.8620587467434637, 'seventh_gear_duration': 4.535978094219029, 'twelfth_gear_duration': 38.85817475532791, 'eleventh_gear_duration': 15.084339627496485}",,,"{'up': 45.11978631071411, 'down': 31.84827619193036, 'plane': 23.03193749735553}",0.8264706,49.9,11.918056,229.681,,47.47108,38.858173,53.942513,7675971.0,17088596.0,1154962.0,5344,20
[],687682362724581376-1778693412000,1778693412000,1778719446000,649034868264558592,687682362724581376,1506931767146184704,verified_drivers,1778693412000-649034868264558592-687682362724581376,,400.708,2.872,,1.43,True,0,0,0,0,12.703,1,0.0,0,0,0,102.337,5,44.592,21,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1293.572,1,72,1,0,0,0,0,0,0,110,23,0,0,0,0,0,0,0,0,0,0,0,64,0,26034,1018.0,1018.0,64,"{'fifth_gear_duration': 2.358328558995942, 'first_gear_duration': 0.9073553871376377, 'ninth_gear_duration': 8.384135009010116, 'sixth_gear_duration': 2.6123266122557403, 'tenth_gear_duration': 7.87660972815022, 'third_gear_duration': 0.8339003891497979, 'eighth_gear_duration': 5.698576421447447, 'fourth_gear_duration': 0.8350155025543531, 'second_gear_duration': 0.4352039815000208, 'seventh_gear_duration': 4.46155634147647, 'twelfth_gear_duration': 55.72690030192315, 'eleventh_gear_duration': 9.870091766399106}",,,"{'up': 16.377745411561076, 'down': 32.60931513789064, 'plane': 51.01293945054828}",0.5285854,43.09,,139.535,,,55.726902,65.59699,1010611.0,12359428.0,812178.0,3147,12
[],672903687655391232-1778692890000,1778692890000,1778709594000,649034868264558592,672903687655391232,1410723083769085952,verified_drivers,1778692890000-649034868264558592-672903687655391232,,220.427,2.694,,0.95,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.975,1,0,0,834.389,6,0,0,0,0,0,0,0.0,0,0.0,0,1477.25,1,51,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,0,16704,0.0,0.0,21,"{'fifth_gear_duration': 1.822031898829747, 'first_gear_duration': 1.6344611174027937, 'ninth_gear_duration': 5.110419026047565, 'sixth_gear_duration': 2.161192902982257, 'tenth_gear_duration': 4.475745564363911, 'third_gear_duration': 1.4492497168742922, 'eighth_gear_duration': 3.852279161947905, 'fourth_gear_duration': 1.245753114382786, 'second_gear_duration': 1.245753114382786, 'seventh_gear_duration': 2.7091591166477915, 'twelfth_gear_duration': 64.47480181200453, 'eleventh_gear_duration': 9.819153454133636}",,,"{'up': 40.61712119170887, 'down': 22.89930522142457, 'plane': 36.483573586866555}",0.7819618,35.62,,81.829,,,64.4748,74.29395,1991450.0,3663600.0,2913050.0,5174,10
[],1476550907393998848-1778692855000,1778692855000,1778712143000,649034868264558592,1476550907393998848,1510967363699212288,verified_drivers,1778692855000-649034868264558592-1476550907393998848,,206.733,3.261,,3.54,True,0,0,0,0,15.896,1,0.0,0,0,0,0.0,0,0.0,0,0,0,298.182,8,0,0,0,0,0,0,0.0,0,0.0,0,4853.7,3,5063,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,19288,2.0,2.0,55,"{'fifth_gear_duration': 2.545660280898557, 'first_gear_duration': 1.45706940809082, 'ninth_gear_duration': 4.045894317408252, 'sixth_gear_duration': 3.0036264604646745, 'tenth_gear_duration': 3.5084420538024985, 'third_gear_duration': 2.386688112819284, 'eighth_gear_duration': 3.524760388936463, 'fourth_gear_duration': 2.3166771911154984, 'second_gear_duration': 1.0454262443888616, 'seventh_gear_duration': 4.014310442955417, 'twelfth_gear_duration': 67.80708316813212, 'eleventh_gear_duration': 4.344361930987549}",,,"{'up': 14.35578860764109, 'down': 29.571810186366427, 'plane': 56.072401205992485}",0.366768,36.15,5.3294444,63.395,,38.79072,67.80708,72.15144,1337950.0,5227350.0,193450.0,8999,9
[],1334832234422599680-1778692667000,1778692667000,1778718988000,649034868264558592,1334832234422599680,1533117124900290560,verified_drivers,1778671816000-649034868264558592-1334832234422599680,,435.912,2.604,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1977.312,6,74.715,35,0,0,6.327,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5920,94,0,0,0,0,0,0,247,47,0,0,0,0,0,0,0,0,0,0,0,191,0,26321,67857.0,1.0,191,"{'fifth_gear_duration': 1.8729765552006605, 'first_gear_duration': 0.6640158181778676, 'ninth_gear_duration': 8.097690285292137, 'sixth_gear_duration': 3.0908458814071227, 'tenth_gear_duration': 11.104230493448927, 'third_gear_duration': 1.155074636594746, 'eighth_gear_duration': 5.6682528301066855, 'fourth_gear_duration': 1.5911609412684964, 'second_gear_duration': 0.7498424700693131, 'seventh_gear_duration': 3.725745822740804, 'twelfth_gear_duration': 45.063555178932276, 'eleventh_gear_duration': 17.21660908676097}",,,"{'up': 34.45500711240964, 'down': 44.98809001216188, 'plane': 20.556902875428484}",0.8968068,54.55,7.2780557,167.41,,59.89402,45.063557,62.280163,2840400.0,12522950.0,1635650.0,1920,8
[],1284477133422329856-1778692197000,1778692197000,1778721746000,649034868264558592,1284477133422329856,1554669384364982272,unverified_drivers,1778682685000-649034868264558592-1284477133422329856,,546.329,3.244,,0.0,True,0,0,0,0,240.128,9,0.0,0,0,0,2541.148,5,6.279,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,28,0,29549,55822.0,1.0,28,"{'fifth_gear_duration': 8.410661166322498, 'first_gear_duration': 1.0205549247354, 'sixth_gear_duration': 84.36346094921319, 'third_gear_duration': 1.935393222489382, 'fourth_gear_duration': 3.0603552043945994, 'second_gear_duration': 1.2095745328449354}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 8.31758832565285, 'down': 13.873463901689673, 'plane': 77.80894777265748}",0.45368847,54.64,8.2,168.416,,66.62549,84.363464,92.774124,885420.0,1451743.0,15206023.0,2460,8
[],1474013287929610240-1778692157000,1778692157000,1778714974000,649034868264558592,1474013287929610240,1504476815509422080,verified_drivers,1778692157000-649034868264558592-1474013287929610240,,334.401,2.69,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.046,1,4.208,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,159,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,22817,1515.0,1515.0,13,"{'fifth_gear_duration': 12.468488557625413, 'first_gear_duration': 1.1573490735360863, 'sixth_gear_duration': 62.08608082976033, 'third_gear_duration': 5.787589935299578, 'fourth_gear_duration': 14.576101103546549, 'second_gear_duration': 3.924390500232048}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 45.850650602561934, 'down': 25.6868700596399, 'plane': 28.462479337798168}",0.7313363,60.58,6.3,124.3,,53.079525,62.086082,74.55457,1103090.0,4215023.0,7876002.0,2890,6
[],1186996414987632640-1778691984000,1778691984000,1778737323000,649034868264558592,1186996414987632640,,,1778691984000-649034868264558592-1186996414987632640,,566.224,2.552,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.087,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,640,17,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,49,15123,30216,,1092.0,49,"{'fifth_gear_duration': 2.5853450532606925, 'first_gear_duration': 1.656762570510431, 'ninth_gear_duration': 9.105428637153029, 'sixth_gear_duration': 3.2620667230234353, 'tenth_gear_duration': 12.396187603915358, 'third_gear_duration': 1.6689750785611766, 'eighth_gear_duration': 6.984419156385685, 'fourth_gear_duration': 1.785926288561888, 'second_gear_duration': 1.2707014524275762, 'seventh_gear_duration': 4.64478290093285, 'twelfth_gear_duration': 39.72587009329241, 'eleventh_gear_duration': 14.91353444197547}",,,"{'up': 46.91306908100549, 'down': 27.292701777630523, 'plane': 25.794229141363985}",0.7508635,46.13,12.5325,221.911,,45.18045,39.72587,54.639404,7790646.0,16536509.0,1165276.0,7361,26
[],1146410298802962432-1778691949000,1778691949000,1778734860000,649034868264558592,1146410298802962432,,,1778691949000-649034868264558592-1146410298802962432,,528.058,2.854,,0.86,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1356.913,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,27,12660,30251,,1285.0,27,"{'fifth_gear_duration': 19.810398261634553, 'first_gear_duration': 1.9333923133589639, 'sixth_gear_duration': 52.47640758627251, 'third_gear_duration': 7.187173865836863, 'fourth_gear_duration': 14.247958071810704, 'second_gear_duration': 4.344669901086406}",,,"{'up': 29.778735227204105, 'down': 38.03076365539872, 'plane': 32.190501117397176}",0.9791015,48.69,11.5,185.038,,45.918087,52.476406,72.286804,3155354.0,7086089.0,12450680.0,5286,13
[],1334832578175172608-1778691317000,1778691317000,1778719281000,649034868264558592,1334832578175172608,1506972332931940352,verified_drivers,1778691317000-649034868264558592-1334832578175172608,,399.462,2.52,,0.0,True,0,0,0,0,37.267,2,0.0,0,0,0,664.75,5,0.0,0,0,0,312.158,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3590,60,0,0,0,0,0,0,35,6,0,0,0,0,0,0,0,0,0,0,0,86,0,27964,34401.0,2220.0,86,"{'fifth_gear_duration': 2.0727523233196457, 'first_gear_duration': 1.145225488077228, 'ninth_gear_duration': 9.677571860816943, 'sixth_gear_duration': 2.3640677905050067, 'tenth_gear_duration': 12.771954470139038, 'third_gear_duration': 0.990562639579281, 'eighth_gear_duration': 5.8119011598588, 'fourth_gear_duration': 1.218166918809884, 'second_gear_duration': 1.1317178157193286, 'seventh_gear_duration': 4.2654978027519626, 'twelfth_gear_duration': 39.991039910669265, 'eleventh_gear_duration': 18.55954181975362}",,,"{'up': 37.64176065162909, 'down': 40.908782372598154, 'plane': 21.449456975772755}",1.0417328,51.11,7.755833,158.497,,51.50472,39.99104,58.550583,3514750.0,11111050.0,1439650.0,4110,12
[],1518565483060658176-1778691298000,1778691298000,1778700753000,649034868264558592,1518565483060658176,1409587184771530752,verified_drivers,1778691298000-649034868264558592-1518565483060658176,,66.946,2.134,,0.0,True,0,0,0,0,0.0,0,3.519,1,0,0,6.163,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,17,0,9455,664.0,664.0,17,"{'fifth_gear_duration': 5.4776592433289, 'first_gear_duration': 3.888055689181923, 'ninth_gear_duration': 13.52471773394833, 'sixth_gear_duration': 6.054925153513116, 'tenth_gear_duration': 20.833215427714425, 'third_gear_duration': 4.214890064800928, 'eighth_gear_duration': 9.372081835931974, 'fourth_gear_duration': 4.787203938990917, 'second_gear_duration': 2.819123348142279, 'seventh_gear_duration': 7.921842723336823, 'twelfth_gear_duration': 7.394097173094881, 'eleventh_gear_duration': 13.712187668015508}",,,"{'up': 15.363305366471423, 'down': 15.30156719962009, 'plane': 69.3351274339085}",0.634875,37.59,2.5980556,31.377,,25.767733,7.3940973,21.106285,2799900.0,2225600.0,178200.0,2190,12
[],1334833282986016768-1778691185000,1778691185000,1778713843000,649034868264558592,1334833282986016768,1546583143887142912,unverified_drivers,1778691185000-649034868264558592-1334833282986016768,,331.504,3.238,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,9.454,1,16.923,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,2,0,0,0,0,0,0,95,19,0,0,0,0,0,0,0,0,0,0,0,39,0,22658,52734.0,1851.0,39,"{'fifth_gear_duration': 13.88494020481156, 'first_gear_duration': 1.4398926261311256, 'sixth_gear_duration': 64.94887710303868, 'third_gear_duration': 5.067051073194738, 'fourth_gear_duration': 11.971473909852111, 'second_gear_duration': 2.6877650829717834}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 31.85252494128226, 'down': 37.64946690269049, 'plane': 30.498008156027257}",1.0103883,55.26,6.25,102.367,,53.04064,64.948875,78.83382,1089174.0,5137413.0,6675684.0,2651,9
