vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1126868873732161536,1774749062000-632578958264631296-1126868873732161536,1774749062000,1774763644000,1,174.868,57.607,3.035533876091447,632578958264631296,1774749062000,1126868873732161536,RJ47GA3825,14582000,1774763644000,152.08346474173865,174.868,0.0,57.60737300823433,3.0355142209835635,191.125,57.607373008234326,1774749062000-632578958264631296-1126868873732161536,,,,
1083728919393206272,1774772033000-632578958264631296-1083728919393206272,1774772033000,1774786400000,1,174.102,64.035,2.7188568751464044,632578958264631296,1774772033000,1083728919393206272,RJ47GA6305,14367000,1774786400000,169.05138478327635,174.102,3.9500000000007276,64.03461544821073,2.718873202897712,184.89999999999418,64.03461544821073,1774772033000-632578958264631296-1083728919393206272,,,,
1067765061260410880,1774741460000-632578958264631296-1067765061260410880,1774741460000,1774755804000,1,173.918,56.85,3.0592436235708003,632578958264631296,1774741460000,1067765061260410880,RJ47GA6230,14344000,1774755804000,150.08317062257993,173.918,3.899999999999636,56.849685841886334,3.059260529314285,185.60000000000582,56.849685841886334,1774741460000-632578958264631296-1067765061260410880,,,,
1142833661045899264,1774773899000-632578958264631296-1142833661045899264,1774773899000,1774788594000,1,173.536,67.951,2.553840267251402,632578958264631296,1774773899000,1142833661045899264,RJ47GA6293,14695000,1774788594000,179.39104989589126,173.536,4.050000000000182,67.95115526359517,2.5538344319065893,183.29999999998836,67.95115526359517,1774773899000-632578958264631296-1142833661045899264,,,,
902974583798235136,1774779840000-632578958264631296-902974583798235136,1774779840000,1774795854000,1,172.777,50.456,3.4243102901537967,632578958264631296,1774779840000,902974583798235136,RJ47GA2140,16014000,1774795854000,133.20395793909645,172.777,4.450000000000728,50.45604467390017,3.424307258261443,114.75,50.45604467390017,1774779840000-632578958264631296-902974583798235136,,,,
1083728919393206272,1774788205000-632578958264631296-1083728919393206272,1774788205000,1774802307000,1,169.82,64.262,2.642619277333416,632578958264631296,1774788205000,1083728919393206272,RJ47GA6305,14102000,1774802307000,169.6517699532837,169.82,3.9000000000005457,64.26203407321351,2.6426178761556884,181.10000000000582,64.26203407321351,1774788205000-632578958264631296-1083728919393206272,,,,
1462138214197231616,1774740545000-632578958264631296-1462138214197231616,1774740545000,1774754802000,1,168.987,45.842,3.6862920465948257,632578958264631296,1774740545000,1462138214197231616,RJ47GA5984,14257000,1774754802000,121.0218157259443,168.987,3.899999999999636,45.841596865887986,3.686324464097104,173.10000000000582,45.841596865887986,1774740545000-632578958264631296-1462138214197231616,,,,
996808469547843584,1774759806000-632578958264631296-996808469547843584,1774759806000,1774773988000,1,168.232,67.42,2.4952832987244142,632578958264631296,1774759806000,996808469547843584,RJ47GA3893,14182000,1774773988000,177.98898815801272,168.232,3.899999999999636,67.4200712719745,2.4952806608783797,171.875,67.4200712719745,1774759806000-632578958264631296-996808469547843584,,,,
866648789010612224,1774771559000-632578958264631296-866648789010612224,1774771559000,1774786348000,1,168.046,47.231,3.5579598145285933,632578958264631296,1774771559000,866648789010612224,RJ47GA4406,14789000,1774786348000,124.69026586580875,168.046,4.0,47.23116131280634,3.5579476627104594,173.79999999998836,47.23116131280634,1774771559000-632578958264631296-866648789010612224,,,,2.8187927972176112
1461772563532218368,1774751274000-632578958264631296-1461772563532218368,1774751274000,1774765174000,1,167.197,52.285,3.1978005164004975,632578958264631296,1774751274000,1461772563532218368,NL01AK1959,13900000,1774765174000,138.03338209221886,167.197,3.7999999999999545,52.28537200462836,3.197777764404154,171.25,52.28537200462836,1774751274000-632578958264631296-1461772563532218368,,,,
1181865650805538816,1774750971000-632578958264631296-1181865650805538816,1774750971000,1774765332000,1,167.114,55.98,2.9852447302608076,632578958264631296,1774750971000,1181865650805538816,RJ47GA6367,14361000,1774765332000,147.7883418346981,167.114,3.949999999999818,55.980432513143214,2.9852216658162583,175.59999999997672,55.980432513143214,1774750971000-632578958264631296-1181865650805538816,,,,
1142833661045899264,1774750065000-632578958264631296-1142833661045899264,1774750065000,1774764587000,1,166.897,55.888,2.9862761236759234,632578958264631296,1774750065000,1142833661045899264,RJ47GA6293,14522000,1774764587000,147.54530378831475,166.897,4.0,55.88837264708892,2.9862562120726417,176.10000000000582,55.88837264708892,1774750065000-632578958264631296-1142833661045899264,,,,
1083726887294861312,1774739454000-632578958264631296-1083726887294861312,1774739454000,1774751877000,1,166.622,56.117,2.9691893722045015,632578958264631296,1774739454000,1083726887294861312,RJ47GA6339,12423000,1774751877000,148.14807780501263,166.622,3.449999999999818,56.116696138262355,2.9692054498267444,177.30000000001746,56.116696138262355,1774739454000-632578958264631296-1083726887294861312,,,,
946031139108159488,1774772191000-632578958264631296-946031139108159488,1774772191000,1774786640000,1,164.375,64.285,2.5569728552539472,632578958264631296,1774772191000,946031139108159488,RJ47GA3328,14449000,1774786640000,169.7134108874377,164.375,3.9499999999989086,64.28538291190821,2.5569576248032457,164.375,64.28538291190821,1774772191000-632578958264631296-946031139108159488,,,,
1023491297677148160,1774773735000-632578958264631296-1023491297677148160,1774773735000,1774790112000,1,163.162,46.545,3.5054678268342463,632578958264631296,1774773735000,1023491297677148160,RJ47GA4894,16377000,1774790112000,122.8792767419877,163.162,4.5,46.545180584086246,3.5054542264636726,167.5,46.545180584086246,1774773735000-632578958264631296-1023491297677148160,,,,
1152269303286857728,1774766920000-632578958264631296-1152269303286857728,1774766920000,1774781785000,1,162.299,45.3,3.5827593818984553,632578958264631296,1774766920000,1152269303286857728,RJ47GA4891,14865000,1774781785000,119.59113758634773,162.299,4.099999999999454,45.299673328162015,3.582785218433387,166.5,45.299673328162015,1774766920000-632578958264631296-1152269303286857728,,,,
1067793936933715968,1774744534000-632578958264631296-1067793936933715968,1774744534000,1774759117000,1,162.0,64.125,2.526315789473684,632578958264631296,1774744534000,1067793936933715968,RJ47GA3357,14583000,1774759117000,169.29000000000002,162.0,4.0,64.125,2.526315789473684,162.0,64.125,1774744534000-632578958264631296-1067793936933715968,,,,
1076186718555602944,1774787103000-632578958264631296-1076186718555602944,1774787103000,1774804017000,1,160.44,52.326,3.0661621373695676,632578958264631296,1774787103000,1076186718555602944,RJ47GA2653,16914000,1774804017000,138.13952589738847,160.44,4.650000000001455,52.325577991435026,3.066186866130018,155.75,52.325577991435026,1774787103000-632578958264631296-1076186718555602944,,,,
1070334753032372224,1774776482000-632578958264631296-1070334753032372224,1774776482000,1774789396000,1,159.853,57.338,2.787906798283861,632578958264631296,1774776482000,1070334753032372224,RJ47GA4000,12914000,1774789396000,151.37176549088306,159.853,3.5,57.33778995866783,2.787917011018923,164.0,57.33778995866782,1774776482000-632578958264631296-1070334753032372224,['1096406669480427549'],,,
1397607242391355392,1774788369000-632578958264631296-1397607242391355392,1774788369000,1774803707000,1,157.233,58.0,2.7109137931034484,632578958264631296,1774788369000,1397607242391355392,NL01AJ6922,15338000,1774803707000,153.12,157.233,4.199999999999818,58.0,2.7109137931034484,162.25,58.0,1774788369000-632578958264631296-1397607242391355392,,,,
1083726887294861312,1774757502000-632578958264631296-1083726887294861312,1774757502000,1774768882000,1,156.371,50.397,3.1027838958668177,632578958264631296,1774757502000,1083726887294861312,RJ47GA6339,11380000,1774768882000,133.04912045510886,156.371,3.1500000000005457,50.397394111783655,3.1027596318405313,166.19999999998254,50.397394111783655,1774757502000-632578958264631296-1083726887294861312,,,,
1362453820235317248,1774803950000-632578958264631296-1362453820235317248,1774803950000,1774817273000,1,155.816,43.552,3.5777002204261574,632578958264631296,1774803950000,1362453820235317248,NL01AJ4179,13323000,1774817273000,114.97596987140318,155.816,3.650000000000091,43.55150373916787,3.577740987617553,166.25,43.55150373916787,1774803950000-632578958264631296-1362453820235317248,,,,
1268615730958434304,1774778093000-632578958264631296-1268615730958434304,1774778093000,1774791739000,1,154.927,56.528,2.740712567223323,632578958264631296,1774778093000,1268615730958434304,RJ47GA5740,13646000,1774791739000,149.23303374226444,154.927,3.699999999999818,56.52766429631228,2.740728843631118,158.79999999998836,56.527664296312274,1774778093000-632578958264631296-1268615730958434304,,,,
873201356771426304,1774759323000-632578958264631296-873201356771426304,1774759323000,1774775920000,1,154.729,47.046,3.2888874718360754,632578958264631296,1774759323000,873201356771426304,RJ47GA1975,16597000,1774775920000,124.20265495897804,154.729,4.599999999998545,47.04646021173411,3.2888552997109066,178.25,47.04646021173411,1774759323000-632578958264631296-873201356771426304,['900758004175994889'],,900758004175994889,
1073994678560358400,1774752262000-632578958264631296-1073994678560358400,1774752262000,1774763570000,1,154.706,63.111,2.451331780513698,632578958264631296,1774752262000,1073994678560358400,RJ47GA5628,11308000,1774763570000,166.61228908232692,154.706,3.100000000000364,63.11071556148747,2.4513428286084498,162.60000000003492,63.11071556148746,1774752262000-632578958264631296-1073994678560358400,,,,
862677844923252736,1774775096000-632578958264631296-862677844923252736,1774775096000,1774786730000,1,154.605,41.801,3.6985957273749426,632578958264631296,1774775096000,862677844923252736,RJ47GA4377,11634000,1774786730000,110.35393592923181,154.605,3.2000000000007276,41.8007333065272,3.6986193248398913,159.39999999996508,41.8007333065272,1774775096000-632578958264631296-862677844923252736,['900758004234715136'],,900758004234715136,2.643654723933432
1073994678560358400,1774783647000-632578958264631296-1073994678560358400,1774783647000,1774795584000,1,153.337,56.188,2.7289990745354875,632578958264631296,1774783647000,1073994678560358400,RJ47GA5628,11937000,1774795584000,148.33631999998588,153.337,3.300000000000182,56.187999999994645,2.7289990745357477,161.0,56.187999999994645,1774783647000-632578958264631296-1073994678560358400,,,,
1067775323560476672,1774761204000-632578958264631296-1067775323560476672,1774761204000,1774774487000,1,153.207,33.185,4.61675455778213,632578958264631296,1774761204000,1067775323560476672,RJ14GP9558,13283000,1774774487000,87.60726450761501,153.207,3.649999999999636,33.18456988924811,4.616814396308914,158.90000000002328,33.18456988924811,1774761204000-632578958264631296-1067775323560476672,,,,
812260483275948032,1774785814000-632578958264631296-812260483275948032,1774785814000,1774801275000,1,150.369,50.179,2.996651985890512,632578958264631296,1774785814000,812260483275948032,RJ47GA3187,15461000,1774801275000,132.47228275370446,150.369,4.25,50.17889498246381,2.9966582574715916,168.94000000000233,50.17889498246381,1774785814000-632578958264631296-812260483275948032,['900758004222132228'],,900758004222132228,
938815406225752064,1774760239000-632578958264631296-938815406225752064,1774760239000,1774773933000,1,150.333,53.713,2.7988196525980675,632578958264631296,1774760239000,938815406225752064,RJ47GA3910,13694000,1774773933000,141.80322127719828,150.333,3.75,53.71334139287813,2.7988018637755556,150.125,53.71334139287813,1774760239000-632578958264631296-938815406225752064,,,,
1385305035948163072,1774750186000-632578958264631296-1385305035948163072,1774750186000,1774762902000,1,150.255,56.545,2.657264125917411,632578958264631296,1774750186000,1385305035948163072,NL01AJ5689,12716000,1774762902000,149.27791662385047,150.255,3.5,56.54466538782215,2.6572798507064816,154.0,56.54466538782215,1774750186000-632578958264631296-1385305035948163072,,,,
1385305035948163072,1774773896000-632578958264631296-1385305035948163072,1774773896000,1774786892000,1,149.934,51.039,2.937635925468759,632578958264631296,1774773896000,1385305035948163072,NL01AJ5689,12996000,1774786892000,134.74302762371477,149.934,3.569960000000182,51.03902561504347,2.93763445115237,153.625,51.03790438519003,1774773896000-632578958264631296-1385305035948163072,,,,
932334786138079232,1774765125000-632578958264631296-932334786138079232,1774765125000,1774778811000,1,149.718,63.793,2.3469346166507297,632578958264631296,1774765125000,932334786138079232,RJ47GA4717,13686000,1774778811000,168.41417262347255,149.718,3.7999999999992724,63.79324720586081,2.3469255220205363,154.60000000000582,63.79324720586081,1774765125000-632578958264631296-932334786138079232,,,,
1476549608761982976,1774771719000-632578958264631296-1476549608761982976,1774771719000,1774786277000,1,148.321,52.083,2.8477814258011254,632578958264631296,1774771719000,1476549608761982976,NL01AK3039,14558000,1774786277000,137.49863223580564,148.321,3.7999999999999545,52.082815240835465,2.8477915280529826,149.625,52.082815240835465,1774771719000-632578958264631296-1476549608761982976,,,,
1188192864341852160,1774754968000-632578958264631296-1188192864341852160,1774754968000,1774766628000,1,146.896,46.982,3.126644246732791,632578958264631296,1774754968000,1188192864341852160,RJ47GA6479,11660000,1774766628000,124.03342309220776,146.896,3.199999999999818,46.98235723189688,3.126620473190531,156.19999999998254,46.98235723189688,1774754968000-632578958264631296-1188192864341852160,,,,
1082007973238145024,1774755006000-632578958264631296-1082007973238145024,1774755006000,1774766324000,1,146.752,46.446,3.159626232614219,632578958264631296,1774755006000,1082007973238145024,RJ47GA5734,11318000,1774766324000,122.61733219920096,146.752,3.149999999999636,46.445959166364,3.159629010445268,156.19999999998254,46.445959166364,1774755006000-632578958264631296-1082007973238145024,,,,
1126868873732161536,1774769355000-632578958264631296-1126868873732161536,1774769355000,1774783069000,1,146.636,48.843,3.002190692627398,632578958264631296,1774769355000,1126868873732161536,RJ47GA3825,13714000,1774783069000,128.9460105535026,146.636,0.0,48.84318581572068,3.002179271295684,160.25,48.84318581572068,1774769355000-632578958264631296-1126868873732161536,,,,
1135541524696662016,1774756977000-632578958264631296-1135541524696662016,1774756977000,1774768747000,1,144.751,46.088,3.1407524735289014,632578958264631296,1774756977000,1135541524696662016,RJ47GA6226,11770000,1774768747000,121.67119345593107,144.751,0.0,46.08757327876177,3.1407815535105352,151.60000000000582,46.08757327876177,1774756977000-632578958264631296-1135541524696662016,,,,
1083727986517082112,1774755231000-632578958264631296-1083727986517082112,1774755231000,1774769195000,1,144.729,54.516,2.6547985912392695,632578958264631296,1774755231000,1083727986517082112,RJ47GA6315,13964000,1774769195000,143.9215074240921,144.729,3.850000000000364,54.5157225091258,2.654812104448817,152.19999999998254,54.5157225091258,1774755231000-632578958264631296-1083727986517082112,,,,
1083019060351860736,1774755389000-632578958264631296-1083019060351860736,1774755389000,1774768753000,1,144.5,59.438,2.4311046805074192,632578958264631296,1774755389000,1083019060351860736,RJ47GA5912,13364000,1774768753000,156.91631999998586,144.5,3.699999999999818,59.437999999994645,2.4311046805076386,152.5,59.437999999994645,1774755389000-632578958264631296-1083019060351860736,,,,
947104748366987264,1774749632000-632578958264631296-947104748366987264,1774749632000,1774762014000,1,144.332,31.673,4.556941243330281,632578958264631296,1774749632000,947104748366987264,RJ47GA2627,12382000,1774762014000,83.61754386106895,144.332,3.400000000000091,31.67331206858672,4.5568963450193465,166.625,21.859921786927107,1774749632000-632578958264631296-947104748366987264,,,,
1072872003913908224,1774771050000-632578958264631296-1072872003913908224,1774771050000,1774783571000,1,144.222,48.092,2.9988771521250936,632578958264631296,1774771050000,1072872003913908224,RJ47GA2729,12521000,1774783571000,126.9616969392653,144.222,3.5,48.09155187093382,2.9989050964098065,146.125,48.09155187093382,1774771050000-632578958264631296-1072872003913908224,,,,
1464286463544786944,1774766061000-632578958264631296-1464286463544786944,1774766061000,1774779378000,1,142.828,44.78,3.1895489057615007,632578958264631296,1774766061000,1464286463544786944,NL01AK1962,13317000,1774779378000,118.21918749572407,142.828,3.650000000000091,44.779995263531845,3.1895492431263603,146.0,44.779995263531845,1774766061000-632578958264631296-1464286463544786944,,,,
952583803866447872,1774766150000-632578958264631296-952583803866447872,1774766150000,1774779619000,1,142.76,53.017,2.6927212026331175,632578958264631296,1774766150000,952583803866447872,RJ47GA3767,13469000,1774779619000,139.9643897813628,142.76,3.7000000000007276,53.01681431112227,2.692730633761424,145.5,53.01681431112227,1774766150000-632578958264631296-952583803866447872,,,,
1268614873160351744,1774774221000-632578958264631296-1268614873160351744,1774774221000,1774788799000,1,142.753,58.77,2.4290114003743404,632578958264631296,1774774221000,1268614873160351744,RJ47GA5515,14578000,1774788799000,155.15370776085118,142.753,4.0,58.770343848807265,2.428997188909541,149.0,58.77034384880726,1774774221000-632578958264631296-1268614873160351744,,,,
1428031634325635072,1774760817000-632578958264631296-1428031634325635072,1774760817000,1774773249000,1,142.407,34.303,4.1514444800746295,632578958264631296,1774760817000,1428031634325635072,NL01AJ9500,12432000,1774773249000,90.56096060514437,142.407,3.3999999999998636,34.30339416861529,4.151396777240498,146.375,34.30339416861529,1774760817000-632578958264631296-1428031634325635072,,,,
1132635709874634752,1774770070000-632578958264631296-1132635709874634752,1774770070000,1774782841000,1,142.114,43.873,3.2392131835069407,632578958264631296,1774770070000,1132635709874634752,RJ47GA5218,12771000,1774782841000,115.8259325950762,142.114,3.5,43.87345931631674,3.2391792718097148,146.89999999999418,43.87345931631674,1774770070000-632578958264631296-1132635709874634752,,,,
1362128357327634432,1774774559000-632578958264631296-1362128357327634432,1774774559000,1774787891000,1,141.896,44.481,3.1900361952294234,632578958264631296,1774774559000,1362128357327634432,NL01AJ4203,13332000,1774787891000,117.42990630539917,141.896,3.699999999999818,44.481025115681504,3.1900343940134475,150.5,44.481025115681504,1774774559000-632578958264631296-1362128357327634432,,,,
1050037109068398592,1774785269000-632578958264631296-1050037109068398592,1774785269000,1774798196000,1,141.441,43.078,3.2833697014717487,632578958264631296,1774785269000,1050037109068398592,RJ47GA6246,12927000,1774798196000,113.7268360385861,141.441,3.550000000000182,43.078346984312915,3.2833432548260517,145.10000000000582,43.078346984312915,1774785269000-632578958264631296-1050037109068398592,,,,
938815406225752064,1774742980000-632578958264631296-938815406225752064,1774742980000,1774757130000,1,139.81,55.41,2.5231907597906518,632578958264631296,1774742980000,938815406225752064,RJ47GA3910,14150000,1774757130000,146.28239531223764,139.81,3.9499999999989086,55.40999822433243,2.523190840648766,139.625,55.40999822433243,1774742980000-632578958264631296-938815406225752064,,,,
1398705978894974976,1774762956000-632578958264631296-1398705978894974976,1774762956000,1774777489000,1,139.518,44.457,3.1382684391659357,632578958264631296,1774762956000,1398705978894974976,NL01AH7651,14533000,1774777489000,117.36749558710724,139.518,4.0,44.45738469208607,3.138241283564209,148.35499999999593,44.45738469208607,1774762956000-632578958264631296-1398705978894974976,,,,
946032744595456000,1774775121000-632578958264631296-946032744595456000,1774775121000,1774788844000,1,138.867,50.052,2.77445456725006,632578958264631296,1774775121000,946032744595456000,RJ47GA3516,13723000,1774788844000,132.1368880927323,138.867,3.7999999999992724,50.051851550277384,2.7744627960567505,140.875,50.051851550277384,1774775121000-632578958264631296-946032744595456000,,,,
1385588816730914816,1774793084000-632578958264631296-1385588816730914816,1774793084000,1774810176000,1,138.569,26.033,5.322821034840394,632578958264631296,1774793084000,1385588816730914816,NL01AJ5694,17092000,1774810176000,68.72589799392209,138.569,4.649999999999636,26.03253711890988,5.322915679215312,146.5,26.03253711890988,1774793084000-632578958264631296-1385588816730914816,,,,
946027748999036928,1774774027000-632578958264631296-946027748999036928,1774774027000,1774786579000,1,138.438,34.448,4.018752902926149,632578958264631296,1774774027000,946027748999036928,RJ47GA3375,12552000,1774786579000,90.94171540863641,138.438,3.4500000000007276,34.447619472968334,4.018797296243788,142.25,34.447619472968334,1774774027000-632578958264631296-946027748999036928,,,,
929726540265029632,1774769398000-632578958264631296-929726540265029632,1774769398000,1774779383000,1,138.29,35.331,3.9141264045738864,632578958264631296,1774769398000,929726540265029632,RJ47GA3766,9985000,1774779383000,93.27490187134761,138.29,2.75,35.331402223995305,3.9140818449056747,137.0,35.331402223995305,1774769398000-632578958264631296-929726540265029632,,,,
1060533930890887168,1774746279000-632578958264631296-1060533930890887168,1774746279000,1774758431000,1,138.2,47.453,2.9123553832212923,632578958264631296,1774746279000,1060533930890887168,RJ47GA5615,12152000,1774758431000,125.27651382280052,138.20000000001164,3.3499999999994543,47.45322493287898,2.912341578375147,138.20000000001164,47.45322493287898,1774746279000-632578958264631296-1060533930890887168,,,,
1109804807901675520,1774764319000-632578958264631296-1109804807901675520,1774764319000,1774775863000,1,138.144,50.406,2.740626115938579,632578958264631296,1774764319000,1109804807901675520,RJ47GA5831,11544000,1774775863000,133.0718142678195,138.144,0.0,50.40599025296192,2.7406266458951767,145.39999999999418,50.40599025296192,1774764319000-632578958264631296-1109804807901675520,,,,
869903761768710144,1774744640000-632578958264631296-869903761768710144,1774744640000,1774756026000,1,138.099,49.535,2.787907540123145,632578958264631296,1774744640000,869903761768710144,RJ47GA4506,11386000,1774756026000,130.7717530265259,138.099,3.100000000000364,49.534754934290106,2.7879213328741406,144.59999999997672,49.534754934290106,1774744640000-632578958264631296-869903761768710144,,,,3.9507647590423045
939140294748667904,1774760371000-632578958264631296-939140294748667904,1774760371000,1774771218000,1,137.981,44.792,3.080483121986069,632578958264631296,1774760371000,939140294748667904,RJ47GA3481,10847000,1774771218000,118.25179626136782,137.981,2.9499999999989086,44.792347068699925,3.080459253192798,140.5,44.792347068699925,1774760371000-632578958264631296-939140294748667904,,,,
877447351826907136,1774744891000-632578958264631296-877447351826907136,1774744891000,1774756124000,1,137.834,49.435,2.7881865075351473,632578958264631296,1774744891000,877447351826907136,RJ14GN1571,11233000,1774756124000,130.5077088782291,137.834,3.100000000000364,49.434738211450416,2.788201272765594,142.59999999997672,49.434738211450416,1774744891000-632578958264631296-877447351826907136,,,,1.9454144929608992
1067793936933715968,1774784517000-632578958264631296-1067793936933715968,1774784517000,1774798017000,1,137.125,57.5,2.384782608695652,632578958264631296,1774784517000,1067793936933715968,RJ47GA3357,13500000,1774798017000,151.8,137.125,3.699999999999932,57.5,2.384782608695652,137.125,57.5,1774784517000-632578958264631296-1067793936933715968,,,,
946027472992862208,1774756660000-632578958264631296-946027472992862208,1774756660000,1774768489000,1,136.948,44.756,3.0598802395209583,632578958264631296,1774756660000,946027472992862208,RJ47GA3474,11829000,1774768489000,118.15602072389676,136.948,3.25,44.756068456021495,3.059875559323732,148.25,44.756068456021495,1774756660000-632578958264631296-946027472992862208,,,,
947091862986948608,1774775074000-632578958264631296-947091862986948608,1774775074000,1774788309000,1,136.878,46.624,2.935784145504461,632578958264631296,1774775074000,947091862986948608,RJ47GA3376,13235000,1774788309000,123.086835887052,136.878,3.649999999999636,46.62380147236818,2.9357966462928036,145.875,46.62380147236818,1774775074000-632578958264631296-947091862986948608,,,,
944573988506435584,1774768004000-632578958264631296-944573988506435584,1774768004000,1774779466000,1,136.817,43.902,3.1164183864060866,632578958264631296,1774768004000,944573988506435584,RJ47GA3719,11462000,1774779466000,115.90253328565926,136.817,3.1500000000005457,43.90247472941638,3.1163846877252968,143.375,43.90247472941638,1774768004000-632578958264631296-944573988506435584,,,,
883046842797916160,1774757575000-632578958264631296-883046842797916160,1774757575000,1774770094000,1,136.33,38.312,3.5584151179787016,632578958264631296,1774757575000,883046842797916160,RJ47GA2006,12519000,1774770094000,101.14367999999493,136.33,3.399999999999636,38.31199999999808,3.55841511797888,129.375,38.31199999999808,1774757575000-632578958264631296-883046842797916160,['900758004175994901'],,900758004175994901,
862677844923252736,1774755372000-632578958264631296-862677844923252736,1774755372000,1774766908000,1,135.293,42.019,3.219805326161975,632578958264631296,1774755372000,862677844923252736,RJ47GA4377,11536000,1774766908000,110.92921376839395,135.293,3.2000000000007276,42.0186415789371,3.219832791258512,139.29999999998836,42.0186415789371,1774755372000-632578958264631296-862677844923252736,['900758004234715136'],,900758004234715136,2.952789649262559
1536393085787832320,1774747972000-632578958264631296-1536393085787832320,1774747972000,1774757260000,1,135.214,45.296,2.9851200989049804,632578958264631296,1774747972000,1536393085787832320,NL01AK8055,9288000,1774757260000,119.58110613707275,135.214,2.549999999999997,45.29587353676998,2.9851284331725467,138.7800000000002,45.29587353676998,1774747972000-632578958264631296-1536393085787832320,,,,
