tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1050037336936546304-1774549519000,1774549519000,1774550356000,632578958264631296,1050037336936546304,,,1774549519000-632578958264631296-1050037336936546304,,0.0,,,0.36,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,837,,511.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.2,0.359,,0.0,,,,,,0,0
[],1105914583932993536-1774549503000,1774549503000,1774550709000,632578958264631296,1105914583932993536,,,1774549503000-632578958264631296-1105914583932993536,,8.174,3.512,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1206,,6281.0,1,"{'fifth_gear_duration': 10.039683022591776, 'first_gear_duration': 1.6594517392713681, 'sixth_gear_duration': 5.586378335083133, 'third_gear_duration': 1.6778163385193043, 'eighth_gear_duration': 64.27653988824146, 'fourth_gear_duration': 2.5261280676348274, 'second_gear_duration': 6.683829085321265, 'seventh_gear_duration': 7.55017352333687}",,,"{'up': 0, 'down': 100, 'plane': 0}",,30.07,0.25,2.328,,32.696,64.27654,71.82671,279333.0,391420.0,7500.0,0,0
[],940245549137788928-1774549458000,1774549458000,1774549756000,632578958264631296,940245549137788928,,,1774549458000-632578958264631296-940245549137788928,,0.272,1.186,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,,531.0,0,,,,,,35.3,,0.229,,,,,,,,0,0
[],946025929669345280-1774549456000,1774549456000,1774550157000,632578958264631296,946025929669345280,,,1774549456000-632578958264631296-946025929669345280,,20.0,0.093,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,701,,2934.0,1,,,,,,,0.2,0.216,,100.0,,,,,,0,0
[],1161991673035620352-1774549413000,1774549413000,1774549696000,632578958264631296,1161991673035620352,,,1774549413000-632578958264631296-1161991673035620352,,0.274,0.867,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,,15751.0,0,,,,,,,0.050625,0.316,,5.412346,,,,,,0,0
[],943458585302532096-1774549412000,1774549412000,1774549658000,632578958264631296,943458585302532096,,,1774549412000-632578958264631296-943458585302532096,,0.371,0.992,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,,30.0,0,,,,,,31.17,,0.374,,,,,,,,0,0
[],790970454885007360-1774549363000,1774549363000,1774550777000,632578958264631296,790970454885007360,900758004205355017,verified_drivers,1774549363000-632578958264631296-790970454885007360,,12.015,1.947,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1414,0.0,2058.0,1,,,,"{'up': 50.04682135053584, 'down': 0, 'plane': 49.95317864946415}",0.5028037,,0.35,6.17,,34.32857,,,87097.0,715401.0,48423.0,0,0
[],1083726988146900992-1774549289000,1774549289000,1774551405000,632578958264631296,1083726988146900992,,,1774549289000-632578958264631296-1083726988146900992,,18.026,5.247,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1970,1,0,0,0,0,0,0,0,0,0,2,0,2116,,78.0,2,"{'fifth_gear_duration': 3.3870739374310563, 'first_gear_duration': 1.467023202654316, 'sixth_gear_duration': 3.369092809002193, 'third_gear_duration': 2.5078290586879266, 'eighth_gear_duration': 69.19714261565123, 'fourth_gear_duration': 3.355687716251333, 'second_gear_duration': 3.6473157782248538, 'seventh_gear_duration': 13.068834882097095}",,,"{'up': 0, 'down': 66.32325851129154, 'plane': 33.67674148870846}",,22.98,0.55,3.436,,32.774544,69.19714,82.265976,381003.0,815078.0,0.0,453,1
[],951558414842986496-1774549277000,1774549277000,1774555450000,632578958264631296,951558414842986496,,,1774549277000-632578958264631296-951558414842986496,,38.513,1.816,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5819,1,0,0,0,0,0,0,0,0,0,1,0,6173,,414.0,1,"{'fifth_gear_duration': 11.722193613876241, 'first_gear_duration': 1.3368144956636745, 'sixth_gear_duration': 14.349440037935901, 'third_gear_duration': 4.800706852542706, 'eighth_gear_duration': 27.073656405943787, 'fourth_gear_duration': 10.850019820026748, 'second_gear_duration': 2.4249895342849417, 'seventh_gear_duration': 27.442179239726}",,,"{'up': 39.3394916702264, 'down': 26.377616403246474, 'plane': 34.282891926527114}",0.5371712,47.1,1.7,21.207,,22.654705,27.073656,54.515835,2093087.0,1584585.0,7583.0,0,0
[],1046443546271285248-1774549267000,1774549267000,1774550266000,632578958264631296,1046443546271285248,,,1774549267000-632578958264631296-1046443546271285248,,4.133,4.705,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,999,,1312.0,1,"{'fifth_gear_duration': 18.38566474437641, 'first_gear_duration': 0, 'sixth_gear_duration': 27.09975941690169, 'third_gear_duration': 0.8275238289517851, 'eighth_gear_duration': 8.265740168095162, 'fourth_gear_duration': 5.7833845476357775, 'second_gear_duration': 1.6459812692728215, 'seventh_gear_duration': 37.99194602476636}",,,"{'up': 0, 'down': 100, 'plane': 0}",,19.13,0.25,0.878,,16.532,8.26574,46.257687,541327.0,0.0,0.0,0,0
[],943883409392926720-1774549264000,1774549264000,1774549545000,632578958264631296,943883409392926720,,,1774549264000-632578958264631296-943883409392926720,,0.125,0.995,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,,25174.0,0,,,,,,,0.07376195,0.171,,1.6946408,,,,,,0,0
[],1067775012183736320-1774549261000,1774549261000,1774551012000,632578958264631296,1067775012183736320,,,1774549261000-632578958264631296-1067775012183736320,,14.188,2.813,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1751,,2417.0,1,"{'fifth_gear_duration': 4.797111416781293, 'first_gear_duration': 3.7310866574965615, 'sixth_gear_duration': 11.468363136176066, 'third_gear_duration': 2.269601100412655, 'eighth_gear_duration': 59.66299862448419, 'fourth_gear_duration': 6.138239339752407, 'second_gear_duration': 1.0660247592847318, 'seventh_gear_duration': 10.866574965612106}",,,"{'up': 0, 'down': 35.847658565500886, 'plane': 64.1523414344991}",,44.76,0.45,5.044,,31.528889,59.663,70.52957,329500.0,608331.0,23250.0,0,0
[],1500484476822618112-1774549239000,1774549239000,1774549516000,632578958264631296,1500484476822618112,,,1774549239000-632578958264631296-1500484476822618112,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,8629.0,0,,,,,,,0.06511694,0.147,,0.0,,,,,,0,0
[],942469061864849408-1774549206000,1774549206000,1774549979000,632578958264631296,942469061864849408,,,1774549206000-632578958264631296-942469061864849408,,0.875,1.058,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,,2861.0,0,,,,,,,0.2,0.827,,4.375,,,,,,0,0
[],943458585302532096-1774549187000,1774549187000,1774549382000,632578958264631296,943458585302532096,,,1774549187000-632578958264631296-943458585302532096,,0.066,0.758,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,,2903.0,0,,,,,,,,0.087,,,,,,,,0,0
[],1471165285556813824-1774549085000,1774549085000,1774552043000,632578958264631296,1471165285556813824,,,1774549085000-632578958264631296-1471165285556813824,,20.086,1.976,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1030,1,0,0,0,0,0,0,0,0,0,1,0,2958,,141.0,1,"{'fifth_gear_duration': 9.416686463763622, 'first_gear_duration': 4.434819525347232, 'sixth_gear_duration': 13.597509572419131, 'third_gear_duration': 7.598483306291916, 'eighth_gear_duration': 26.005614955839995, 'fourth_gear_duration': 5.85134734252809, 'second_gear_duration': 5.507302801690558, 'seventh_gear_duration': 27.588236032119458}",,,"{'up': 0, 'down': 0, 'plane': 100}",,41.13,0.8,10.163,,25.1075,26.005615,53.59385,331405.0,1418947.0,27332.0,0,0
[],635414692210147328-1774549066000,1774549066000,1774549337000,632578958264631296,635414692210147328,900758004196966400,verified_drivers,1774549066000-632578958264631296-635414692210147328,,0.168,0.644,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,4536.0,4536.0,0,,,,,,,0.058055557,0.261,,2.89378,,,,,,0,0
[],1138782810882965504-1774549028000,1774549028000,1774549172000,632578958264631296,1138782810882965504,,,1774549028000-632578958264631296-1138782810882965504,,0.134,1.144,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,,1338.0,0,,,,,,,0.024954721,0.117,,5.369725,,,,,,0,0
[],966383863687282688-1774549006000,1774549006000,1774549896000,632578958264631296,966383863687282688,,,1774549006000-632578958264631296-966383863687282688,,0.241,0.297,,0.17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,890,,11370.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 62.34627456248549, 'sixth_gear_duration': 0, 'third_gear_duration': 20.0468961811365, 'fourth_gear_duration': 0, 'second_gear_duration': 17.606829256378003}",,,,,,0.2,0.812,,1.205,0.0,0.0,,,,0,0
[],1385305291104452608-1774548785000,1774548785000,1774549097000,632578958264631296,1385305291104452608,,,1774548785000-632578958264631296-1385305291104452608,,0.02,0.12,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,,24829.0,0,,,,,,,0.080237776,0.166,,0.24925914,,,,,,0,0
[],1071826388769570816-1774548741000,1774548741000,1774549096000,632578958264631296,1071826388769570816,,,1774548741000-632578958264631296-1071826388769570816,,9.0,0.027,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,,25.0,0,,,,,,,0.080246665,0.339,,112.15419,,,,,,0,0
[],893821287409909760-1774548737000,1774548737000,1774549002000,632578958264631296,893821287409909760,900758004238909441,verified_drivers,1774548737000-632578958264631296-893821287409909760,,0.619,3.352,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,254.0,254.0,0,,,,,,,,0.185,,,,,,,,0,0
[],798236529196531712-1774548665000,1774548665000,1774551331000,632578958264631296,798236529196531712,900758004205355009,verified_drivers,1774548665000-632578958264631296-798236529196531712,,27.377,2.561,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2478,1,0,0,0,0,0,0,0,0,0,1,0,2666,865.0,865.0,1,"{'fifth_gear_duration': 32.603087302189074, 'first_gear_duration': 0.4546160660291346, 'sixth_gear_duration': 50.33029362104262, 'third_gear_duration': 2.257453336316949, 'fourth_gear_duration': 13.031618309288723, 'second_gear_duration': 1.3229313651334953}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.65,10.689,,42.11846,50.33029,82.93338,323689.0,1300825.0,19076.0,0,0
[],873897783357079552-1774548651000,1774548651000,1774548879000,632578958264631296,873897783357079552,,,1774548651000-632578958264631296-873897783357079552,,0.346,2.997,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,3212.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,26.08,0.027777778,0.115,,12.456,,,,,,0,0
[],940245549137788928-1774548644000,1774548644000,1774548927000,632578958264631296,940245549137788928,,,1774548644000-632578958264631296-940245549137788928,,0.186,0.909,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,,2389.0,0,,,,,,31.52,0.061291665,0.205,,3.0346704,,,,,,0,0
[],951558414842986496-1774548593000,1774548593000,1774548863000,632578958264631296,951558414842986496,,,1774548593000-632578958264631296-951558414842986496,,1.141,1.581,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,,9.0,0,,,,,,42.72,0.06847222,0.722,,16.663692,,,,,,0,0
[],1046442077992255488-1774548528000,1774548528000,1774548682000,632578958264631296,1046442077992255488,,,1774548528000-632578958264631296-1046442077992255488,,0.108,1.347,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,,299.0,0,,,,,,,0.038333334,0.08,,2.8173914,,,,,,0,0
[],1071826388769570816-1774548525000,1774548525000,1774548716000,632578958264631296,1071826388769570816,,,1774548525000-632578958264631296-1071826388769570816,,17.0,0.121,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,,4774.0,0,,,,,,,0.037752777,0.14,,450.298,,,,,,0,0
[],964172050669240320-1774548501000,1774548501000,1774548683000,632578958264631296,964172050669240320,,,1774548501000-632578958264631296-964172050669240320,,6.0,0.048,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,,39.0,0,,,,,,,0.04222222,0.125,,142.10527,,,,,,0,0
[],951882940915122176-1774548481000,1774548481000,1774549782000,632578958264631296,951882940915122176,,,1774548481000-632578958264631296-951882940915122176,,10.548,2.171,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1301,,6051.0,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,45.41,0.35,4.858,,30.137142,,,152664.0,676320.0,22749.0,0,0
