account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
632578958264631296,1774538975000,1537822792169291776,NL01AK8056,1700000,1774540675000,,,,,,,,1774538975000-632578958264631296-1537822792169291776,,,,
632578958264631296,1774536860000,1537822792169291776,NL01AK8056,1764000,1774538624000,,,,,,,,1774536860000-632578958264631296-1537822792169291776,,,,
632578958264631296,1774530497000,1537822792169291776,NL01AK8056,198000,1774530695000,,,,,,,,1774530497000-632578958264631296-1537822792169291776,,,,
1194637793272266752,1774530383000,874238000127541248,RJ47GA4754,155000,1774530538000,0.3556104409523809,68.0,0.029722222222222223,0.1347009246031746,0.5048220730505468,,0.1347009246031746,1774530383000-1194637793272266752-874238000127541248,,,,
1194637793272266752,1774522838000,874238000127541248,RJ47GA4754,507000,1774523345000,1.3303503546556061,207.0,0.125,0.5039205888846993,0.41077900876831036,0.20000000001164153,0.5039205888846993,1774522838000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1774521306000,874238000127541248,RJ47GA4754,910000,1774522216000,2.1983923553874276,125.0,0.1999999999998181,0.8327243770406922,0.15010969229004772,0.09999999997671694,0.8327243770406922,1774521306000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1774516655000,874238000127541248,RJ47GA4754,2172000,1774518827000,18.022821766409695,28951.0,0.5,6.826826426670339,4.240769896667833,29.39999999999418,6.826826426670339,1774516655000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1774510305000,874238000127541248,RJ47GA4754,3842000,1774514147000,25.656637109744107,41802.0,1.0,9.718423147630343,4.301315076015459,42.60000000000582,9.718423147630343,1774510305000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1774509736000,874238000127541248,RJ47GA4754,147000,1774509883000,0.5388374000952382,179.0,0.028055555555555556,0.2041050757936508,0.876999257877193,,0.2041050757936508,1774509736000-1194637793272266752-874238000127541248,,,,
1194637793272266752,1774503116000,874238000127541248,RJ47GA4754,177000,1774503293000,0.7390357677083335,70.0,0.0325,0.27993779079861114,0.2500555562730664,,0.27993779079861114,1774503116000-1194637793272266752-874238000127541248,,,,
1194637793272266752,1774495846000,874238000127541248,RJ47GA4754,4399000,1774500245000,50.04470699546797,37608.0,1.199999999999818,18.95632840737423,1.9839284903594545,38.29999999998836,18.95632840737423,1774495846000-1194637793272266752-874238000127541248,,,,0.0
1194637793272266752,1774489200000,874238000127541248,RJ47GA4754,5447000,1774494647000,78.73958566208991,69362.0,1.5,29.825600629579508,2.3255860246184046,71.20000000001164,29.825600629579508,1774489200000-1194637793272266752-874238000127541248,,,,0.0
