tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1534933431186620416-1789079589000,1789079589000,1789080229000,642689989225816064,1534933431186620416,,,1789079589000-642689989225816064-1534933431186620416,,0.448,1.151,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,,312.0,0,,,,,,,0.12222222,0.389,,2.52,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1440684104986132480-1789079445000,1789079445000,1789092968000,642689989225816064,1440684104986132480,1595385245438312448,unverified_drivers,1789057946000-642689989225816064-1440684104986132480,,179.3,3.316,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2768,10755,88676.0,1.0,0,,,,,,48.8,3.3,54.076,,47.732014,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305663035146240-1789079108000,1789079108000,1789079138000,642689989225816064,566305663035146240,,,1789079108000-642689989225816064-566305663035146240,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,,1050.0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1429476090367180800-1789077827000,1789077827000,1789079640000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1789063708000-642689989225816064-1429476090367180800,,14.9,16.123,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1813,860.0,1.0,1,,,,,,36.92,0.4805314,3.211,,29.58632,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1326601875818020864-1789077753000,1789077753000,1789078844000,642689989225816064,1326601875818020864,911222618286194698,verified_drivers,1789077753000-642689989225816064-1326601875818020864,,3.455,1.515,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,2119.0,792.0,0,"{'fifth_gear_duration': 13.263092655717385, 'first_gear_duration': 19.10959611610371, 'sixth_gear_duration': 5.040801570085735, 'third_gear_duration': 22.683607065385807, 'fourth_gear_duration': 14.967462039045554, 'second_gear_duration': 24.93544055366181}",,,"{'up': 0, 'down': 0, 'plane': 100}",,30.32,0.27194443,2.281,,11.40055,5.0408015,18.303894,406250.0,128950.0,0.0,,,24.4,88.6,484.05,2.0,2.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305663035146240-1789077726000,1789077726000,1789078058000,642689989225816064,566305663035146240,,,1789077726000-642689989225816064-566305663035146240,,0.077,0.386,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,,580.0,0,,,,,,27.63,0.044604167,0.003,,0.8349398,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1789077127000,1789077127000,1789077716000,642689989225816064,1326602030344568832,,,1789077127000-642689989225816064-1326602030344568832,,0.427,1.192,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,,304.0,0,,,,,,,0.1225,0.358,,2.6098473,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305663035146240-1789077115000,1789077115000,1789077146000,642689989225816064,566305663035146240,,,1789077115000-642689989225816064-566305663035146240,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,,1445.0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1789077070000,1789077070000,1789077205000,642689989225816064,1531014613364113408,,,1789077070000-642689989225816064-1531014613364113408,,0.081,0.782,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,8678.0,0,,,,,,,0.03,0.104,,2.16,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531026470644744192-1789076984000,1789076984000,1789077305000,642689989225816064,1531026470644744192,,,1789076984000-642689989225816064-1531026470644744192,,0.15,0.371,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,,949.0,0,,,,,,33.13,0.07463889,0.404,,1.682243,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1429476090367180800-1789076968000,1789076968000,1789077826000,642689989225816064,1429476090367180800,1599267953369415680,unverified_drivers,1789063708000-642689989225816064-1429476090367180800,,8.5,14.151,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,190,3,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,4,0,858,,1.0,4,,,,,,52.95,0.1997675,1.882,,35.664337,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1537213879656906752-1789076106000,1789076106000,1789076351000,642689989225816064,1537213879656906752,,,1789076106000-642689989225816064-1537213879656906752,,1.237,2.226,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,472.0,0,,,,,,28.72,0.060555555,0.556,,18.176327,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531026470644744192-1789075886000,1789075886000,1789076035000,642689989225816064,1531026470644744192,,,1789075886000-642689989225816064-1531026470644744192,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,1833.0,0,,,,,,,0.031626943,0.083,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1590315702751854592-1789075856000,1789075856000,1789075889000,642689989225816064,1590315702751854592,,,1789075856000-642689989225816064-1590315702751854592,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,,9.0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1590315702751854592-1789075564000,1789075564000,1789075847000,642689989225816064,1590315702751854592,,,1789075564000-642689989225816064-1590315702751854592,,0.04,0.46,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,,436.0,0,,,,,,,0.04,0.002,,0.50883394,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070673256120320-1789075431000,1789075431000,1789075508000,642689989225816064,1533070673256120320,,,1789075431000-642689989225816064-1533070673256120320,,0.095,0.885,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,,760.0,0,,,,,,,,0.107,,4.4415584,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305663035146240-1789075414000,1789075414000,1789075670000,642689989225816064,566305663035146240,,,1789075414000-642689989225816064-566305663035146240,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,,271.0,0,,,,,,,0.044875,0.132,,0.0,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1789075350000,1789075350000,1789076823000,642689989225816064,1326602030344568832,911222618256834593,verified_drivers,1789062769000-642689989225816064-1326602030344568832,,12.0,3.503,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,338.592,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1473,4755.0,1.0,1,,,,,,26.68,0.3363889,3.426,,29.327902,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,1.0,,,,,,,,
