tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],718584903502921728-1784330152000,1784330152000,1784330959000,642689989225816064,718584903502921728,,,1784330152000-642689989225816064-718584903502921728,,6.596,10.363,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,807,,0,2,"{'fifth_gear_duration': 46.8724279835391, 'first_gear_duration': 2.9629629629629632, 'third_gear_duration': 16.049382716049383, 'fourth_gear_duration': 23.74485596707819, 'second_gear_duration': 10.37037037037037}",,,"{'up': 0, 'down': 0, 'plane': 100}",,49.62,,0.637,,29.424536,46.87243,70.61729,192266.0,282464.0,1200.0,415,2,227.8,343.2,486.0,1.0,0.0,0.0
[],1533070725588451328-1784330104000,1784330104000,1784343346000,642689989225816064,1533070725588451328,911222618336526362,verified_drivers,1784330104000-642689989225816064-1533070725588451328,,186.95,3.683,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,58.613,28,0,0,23.256,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,40,5146,8096,0.0,0,40,"{'fifth_gear_duration': 1.421686099272528, 'first_gear_duration': 1.0200878828906772, 'ninth_gear_duration': 5.597314106877067, 'sixth_gear_duration': 2.084492307308642, 'tenth_gear_duration': 9.53429099717022, 'third_gear_duration': 0.8748837533984788, 'eighth_gear_duration': 3.1780969990567405, 'fourth_gear_duration': 1.6536938235966574, 'second_gear_duration': 0.710843049636264, 'seventh_gear_duration': 2.3032132456582617, 'twelfth_gear_duration': 57.600772350648086, 'eleventh_gear_duration': 14.020625384486369}",,,"{'up': 21.361358433684106, 'down': 18.77183016204238, 'plane': 59.86681140427351}",0.34813163,39.27,3.6375,50.763,,50.82465,57.600773,71.6214,4731471.0,2565100.0,171850.0,7840,9,5635.75,7007.55,9784.157,,,
[],718584903502921728-1784329933000,1784329933000,1784330119000,642689989225816064,718584903502921728,,,1784329933000-642689989225816064-718584903502921728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,32,0,,,,,,,,0.021,,0.0,,,,,,0,0,,,,,,
[],718584903502921728-1784329510000,1784329510000,1784329901000,642689989225816064,718584903502921728,,,1784329510000-642689989225816064-718584903502921728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,,32,0,,,,,,,,0.102,,0.0,,,,,,0,0,,,,,,
[],718584903502921728-1784329447000,1784329447000,1784329478000,642689989225816064,718584903502921728,,,1784329447000-642689989225816064-718584903502921728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,,32,0,,,,,,,,0.003,,0.0,,,,,,0,0,,,,,,
[],718584903502921728-1784329328000,1784329328000,1784329415000,642689989225816064,718584903502921728,,,1784329328000-642689989225816064-718584903502921728,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],718584903502921728-1784329249000,1784329249000,1784329296000,642689989225816064,718584903502921728,,,1784329249000-642689989225816064-718584903502921728,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1514683047356661760-1784329232000,1784329232000,1784330285000,642689989225816064,1514683047356661760,,,1784329232000-642689989225816064-1514683047356661760,,0.031,0.061,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,,0,0,,,,,,,0.17841667,0.016,,0.10598291,,,,,,0,0,,,,,,
[],718584903502921728-1784329202000,1784329202000,1784329217000,642689989225816064,718584903502921728,,,1784329202000-642689989225816064-718584903502921728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,,32,0,,,,,,,,0.013,,0.0,,,,,,0,0,,,,,,
[],1430193762327330816-1784328999000,1784328999000,1784339723000,642689989225816064,1430193762327330816,1518318246665650176,verified_drivers,1784311978000-642689989225816064-1430193762327330816,,196.1,4.157,,0.0,True,0,0,0,0,13.749,1,3.675,1,0,0,13.194,2,4.038,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1523,9201,0.0,0,12,,,,,,49.69,2.9,47.175,,65.82992,,,,,,2277,6,,,,,,
[],739426360824430592-1784328770000,1784328770000,1784331050000,642689989225816064,739426360824430592,,,1784328770000-642689989225816064-739426360824430592,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2280,,0,2,,,,,,,,,,,,,,,,960,1,,,,,,
[],718584903502921728-1784328753000,1784328753000,1784329170000,642689989225816064,718584903502921728,,,1784328753000-642689989225816064-718584903502921728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,,66,0,,,,,,,,0.101,,0.0,,,,,,0,0,,,,,,
[],579291634907242496-1784328734000,1784328734000,1784328771000,642689989225816064,579291634907242496,,,1784328734000-642689989225816064-579291634907242496,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],739922158402142208-1784328696000,1784328696000,1784350885000,642689989225816064,739922158402142208,,,1784328696000-642689989225816064-739922158402142208,,174.079,4.173,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,7,12685,9504,,0,7,"{'fifth_gear_duration': 59.825286073913645, 'first_gear_duration': 0.8997541421806492, 'sixth_gear_duration': 3.4589715027035526, 'third_gear_duration': 7.429828132796048, 'fourth_gear_duration': 26.077699268674838, 'second_gear_duration': 2.30846087973128}",,,"{'up': 8.047312345753326, 'down': 28.636609883825955, 'plane': 63.31607777042073}",1.3511627,63.58,3.75,41.715,,28.243021,3.4589715,63.284256,1704357.0,6224273.0,65638.0,1277,6,415.19,7596.186,12003.279,3.0,0.0,0.0
[],579291634907242496-1784328542000,1784328542000,1784328725000,642689989225816064,579291634907242496,,,1784328542000-642689989225816064-579291634907242496,,0.036,0.722,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,,1600,0,,,,,,,0.0224375,0.05,,0.7081967,,,,,,0,0,,,,,,
[],718584903502921728-1784328477000,1784328477000,1784328687000,642689989225816064,718584903502921728,,,1784328477000-642689989225816064-718584903502921728,,0.107,3.141,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,210,,0,1,,,,,,,,0.034,,1.8342857,,,,,,1835,1,,,,,,
[],718584903502921728-1784328423000,1784328423000,1784328444000,642689989225816064,718584903502921728,,,1784328423000-642689989225816064-718584903502921728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,0,0,,,,,,,,0.022,,0.0,,,,,,0,0,,,,,,
[],1531026470644744192-1784328370000,1784328370000,1784328570000,642689989225816064,1531026470644744192,,,1784328370000-642689989225816064-1531026470644744192,,0.262,2.161,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,0,0,,,,,,,0.052715555,0.121,,4.716,,,,,,0,0,,,,,,
[],1326601875818020864-1784328303000,1784328303000,1784328438000,642689989225816064,1326601875818020864,,,1784328303000-642689989225816064-1326601875818020864,,0.013,0.137,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,0,0,,,,,,,0.027708333,0.095,,0.34666666,,,,,,0,0,,,,,,
[],739915798490906624-1784327866000,1784327866000,1784340389000,642689989225816064,739915798490906624,,,1784327866000-642689989225816064-739915798490906624,,188.826,4.159,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,8.475,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,14,2189,10334,,0,14,"{'fifth_gear_duration': 16.871339147488893, 'first_gear_duration': 0.8696538283294468, 'sixth_gear_duration': 66.11394846662638, 'third_gear_duration': 4.28261436033471, 'fourth_gear_duration': 9.774018494608436, 'second_gear_duration': 2.088425702612131}",,,"{'up': 18.466264774500985, 'down': 21.458945777650296, 'plane': 60.07478944784871}",0.46394122,75.16,3.45,45.399,,54.28201,66.113945,82.98529,1793550.0,5839811.0,0.0,3427,9,6987.529,8770.647,10568.918,8.0,0.0,0.0
[],1557834733679804416-1784327697000,1784327697000,1784327845000,642689989225816064,1557834733679804416,,,1784327697000-642689989225816064-1557834733679804416,,0.38,3.009,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,148,,371,1,,,,,,,0.034603056,0.126,,9.243243,,,,,,13459,1,,,,,,
[],1537535790538555392-1784327514000,1784327514000,1784329376000,642689989225816064,1537535790538555392,1528473253893373952,verified_drivers,1784327514000-642689989225816064-1537535790538555392,,14.031,2.859,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1862,0.0,0,1,"{'fifth_gear_duration': 1.9821162444113263, 'first_gear_duration': 2.3733233979135617, 'ninth_gear_duration': 16.25558867362146, 'sixth_gear_duration': 4.772727272727273, 'tenth_gear_duration': 24.742921013412815, 'third_gear_duration': 2.3770491803278686, 'eighth_gear_duration': 11.166169895678092, 'fourth_gear_duration': 4.198956780923994, 'second_gear_duration': 0.7861400894187779, 'seventh_gear_duration': 4.761549925484352, 'twelfth_gear_duration': 5.9798807749627425, 'eleventh_gear_duration': 20.603576751117735}",,,"{'up': 35.38439052908507, 'down': 28.69774919614148, 'plane': 35.91786027477347}",0.28430265,31.48,0.48805556,4.908,,27.127605,5.979881,26.583458,336650.0,422100.0,19050.0,150,1,80.25,356.75,1342.0,,,
[],739919483375714304-1784327302000,1784327302000,1784344754000,642689989225816064,739919483375714304,1570875291000111104,unverified_drivers,1784296031000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,True,0,0,0,0,68.834,2,0.0,0,0,0,2603.474,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,6554,10898,0.0,0,17,,,,,,74.39,4.836791,61.532,,0.0,,,,,,1767,11,,,,,,
[],1429476090367180800-1784327273000,1784327273000,1784331901000,642689989225816064,1429476090367180800,1572093616979968000,unverified_drivers,1784305495000-642689989225816064-1429476090367180800,,72.3,3.659,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,7,0,4628,0.0,1,7,,,,,,49.11,1.0,19.76,,56.240276,,,,,,560,3,,,,,,
[],579291634907242496-1784326904000,1784326904000,1784326942000,642689989225816064,579291634907242496,,,1784326904000-642689989225816064-579291634907242496,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],739910017485897728-1784326576000,1784326576000,1784334391000,642689989225816064,739910017485897728,,,1784326576000-642689989225816064-739910017485897728,,85.074,4.175,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,215.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7815,,84,7,"{'fifth_gear_duration': 26.9495887057697, 'first_gear_duration': 1.1582647842949503, 'sixth_gear_duration': 30.690850754538136, 'third_gear_duration': 13.256029451794307, 'fourth_gear_duration': 23.438520151583305, 'second_gear_duration': 4.506746152019598}",,,"{'up': 40.84493176308437, 'down': 29.40155794292466, 'plane': 29.75351029399096}",0.81576437,56.53,,20.376,,39.18956,30.690851,57.640438,2919255.0,679984.0,0.0,2311,4,1589.783,2985.769,5179.99,2.0,3.0,0.0
[],579291634907242496-1784326556000,1784326556000,1784326896000,642689989225816064,579291634907242496,,,1784326556000-642689989225816064-579291634907242496,,1.269,3.355,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,340,,0,1,,,,,,44.8,0.044875,0.378,,13.436471,,,,,,12623,1,,,,,,
[],739910017485897728-1784326342000,1784326342000,1784326492000,642689989225816064,739910017485897728,,,1784326342000-642689989225816064-739910017485897728,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,,0,0,,,,,,,,0.132,,0.0,,,,,,0,0,,,,,,
[],1530989903863611392-1784325965000,1784325965000,1784326444000,642689989225816064,1530989903863611392,,,1784325965000-642689989225816064-1530989903863611392,,1.255,2.259,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3,0,479,,0,3,,,,,,17.8,0.1265475,0.556,,9.43215,,,,,,26748,2,,,,,,
