tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1262095089597939712-1787788744000,1787788744000,1787811346000,1205841794575630336,1262095089597939712,1509989813166538752,verified_drivers,1787788744000-1205841794575630336-1262095089597939712,,150.449,6.386,,1.59,,0,0,0,0,0.0,0,3.553,1,0,0,659.688,2,0.0,0,0,0,0.0,0,0.0,0,0.0,0,760.226,1,0.0,0,0,0,3465.752,3,350,6,0,0,0.0,0,0,0,109,23,0,0,0,0,0,0,0,0,0,0,0,36,17146.0,5456.0,0.0,0,36,"{'fifth_gear_duration': 35.44239192473432, 'first_gear_duration': 1.0811551642109685, 'third_gear_duration': 21.025970049688205, 'fourth_gear_duration': 35.88859827850243, 'second_gear_duration': 6.561884582864076}",,,"{'up': 13.358606864763885, 'down': 13.291104716968254, 'plane': 73.35028841826787}",0.44001776,43.48,,23.56,,23.963207,35.44239,71.33099,1085416.0,8980918.0,232331.0,,,5283.24,10632.994,14906.556,12.0,7.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",3.0,6.0,,,,23.0,,,,,,,,,1.0,,2.0,,,,,,1.0,,
[],1207349163843387392-1787788743000,1787788743000,1787789179000,1205841794575630336,1207349163843387392,,,1787788743000-1205841794575630336-1207349163843387392,,0.301,1.474,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,436.0,,0,0,,,,,,,,0.204,,2.485321,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262069578477862912-1787788743000,1787788743000,1787789058000,1205841794575630336,1262069578477862912,,,1787788743000-1205841794575630336-1262069578477862912,,0.055,0.418,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,315.0,,0,0,,,,,,,,0.132,,0.62857145,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262076027933294592-1787788735000,1787788735000,1787805656000,1205841794575630336,1262076027933294592,1588069185374650368,unverified_drivers,1787788735000-1205841794575630336-1262076027933294592,,111.804,5.227,,0.4,,0,0,0,0,0.0,0,0.0,0,0,0,862.954,6,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,702.001,1,530,15,0,0,0.0,0,0,0,48,11,0,0,0,0,0,0,0,0,0,0,0,33,11456.0,5465.0,0.0,0,33,"{'fifth_gear_duration': 33.5739596814265, 'first_gear_duration': 3.0125545981136628, 'third_gear_duration': 19.398610940774702, 'fourth_gear_duration': 34.808430900697054, 'second_gear_duration': 9.206443878988077}",,,"{'up': 22.83010264379903, 'down': 8.997850342921476, 'plane': 68.1720470132795}",0.40134585,42.85,,21.389,,23.78668,33.57396,68.38239,2877569.0,5707349.0,0.0,,,3082.485,6278.309,9181.178,7.0,18.0,2.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,15.0,,,,11.0,,,,,,,,,,,6.0,,,,,,,,
[],1263540089556828160-1787788731000,1787788731000,1787789873000,1205841794575630336,1263540089556828160,,,1787788731000-1205841794575630336-1263540089556828160,,0.07,0.242,,0.23,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,899.001,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1142.0,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 29.133858267716533, 'third_gear_duration': 41.732283464566926, 'fourth_gear_duration': 0, 'second_gear_duration': 29.133858267716533}",,,,,32.78,0.25,0.289,,0.2206655,0.0,0.0,,,,,,0.0,0.0,31.75,1.0,1.0,0.0,"['475691480292397056', '1128685188746838016', '1207408429103054848', '1205841794575630336', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1207341555313016832-1787788724000,1787788724000,1787788828000,1205841794575630336,1207341555313016832,,,1787788724000-1205841794575630336-1207341555313016832,,0.006,0.103,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,104.0,,0,0,,,,,,,,0.058,,0.20769231,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207339504055091200-1787788714000,1787788714000,1787788869000,1205841794575630336,1207339504055091200,,,1787788714000-1205841794575630336-1207339504055091200,,0.011,0.193,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,155.0,,0,0,,,,,,,,0.057,,0.25548387,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207346369807777792-1787788703000,1787788703000,1787794182000,1205841794575630336,1207346369807777792,1587344054453010432,unverified_drivers,1787788703000-1205841794575630336-1207346369807777792,,25.0,4.456,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,418.158,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,5479.0,0.0,0,1,"{'fifth_gear_duration': 28.824473166011828, 'first_gear_duration': 2.6757014921682036, 'sixth_gear_duration': 7.367545727984568, 'third_gear_duration': 17.14639446781807, 'fourth_gear_duration': 33.94263792586456, 'second_gear_duration': 10.043247220152772}",,,"{'up': 20.442908878990966, 'down': 20.426258169254467, 'plane': 59.13083295175458}",0.30015123,35.24,,5.611,,16.426355,7.3675456,36.19202,908001.0,1064557.0,214113.0,,,238.332,1170.772,3234.89,6.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1207341868648497152-1787788701000,1787788701000,1787789222000,1205841794575630336,1207341868648497152,,,1787788701000-1205841794575630336-1207341868648497152,,0.037,0.233,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,521.0,,0,0,,,,,,24.19,,0.159,,0.2556622,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207300311480270848-1787788689000,1787788689000,1787789818000,1205841794575630336,1207300311480270848,,,1787788689000-1205841794575630336-1207300311480270848,,3.146,4.295,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,37.71,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,433.848,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1129.0,,0,2,"{'fifth_gear_duration': 44.74977463723865, 'first_gear_duration': 2.8541103259763294, 'sixth_gear_duration': 8.562330977928989, 'third_gear_duration': 18.093721829654832, 'fourth_gear_duration': 14.781616214487189, 'second_gear_duration': 10.958446014714006}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.2774654,35.16,,0.732,,10.031532,8.562331,53.312107,190557.0,51111.0,15777.0,,,35.334,220.002,412.668,0.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,
[],1262030646692282368-1787788677000,1787788677000,1787789919000,1205841794575630336,1262030646692282368,1582995652449665024,unverified_drivers,1787788677000-1205841794575630336-1262030646692282368,,13.125,7.239,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,945.974,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,162.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1242.0,0.0,1605,2,"{'fifth_gear_duration': 84.47611560405687, 'first_gear_duration': 0, 'third_gear_duration': 2.421520475119286, 'fourth_gear_duration': 4.843040950238572, 'second_gear_duration': 8.25932297058526}",,,"{'up': 76.43376887567483, 'down': 23.566231124325178, 'plane': 0}",0.3641888,53.1,,1.813,,38.04348,84.47611,89.31915,135751.0,464590.0,0.0,,,325.587,344.253,385.419,0.0,1.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,
[],1262070165109997568-1787788676000,1787788676000,1787789199000,1205841794575630336,1262070165109997568,,,1787788676000-1205841794575630336-1262070165109997568,,0.09,0.354,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,523.0,,0,0,,,,,,,,0.254,,0.61950284,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207325286572490752-1787788670000,1787788670000,1787788996000,1205841794575630336,1207325286572490752,,,1787788670000-1205841794575630336-1207325286572490752,,0.629,2.314,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,326.0,,0,0,,,,,,,,0.272,,6.9460125,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207344697584910336-1787788656000,1787788656000,1787789196000,1205841794575630336,1207344697584910336,,,1787788656000-1205841794575630336-1207344697584910336,,0.072,0.232,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,540.0,,0,0,,,,,,,,0.31,,0.48,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262064615999668224-1787788653000,1787788653000,1787788883000,1205841794575630336,1262064615999668224,,,1787788653000-1205841794575630336-1262064615999668224,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,230.0,,0,0,,,,,,,,0.066,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207298488115658752-1787788646000,1787788646000,1787788757000,1205841794575630336,1207298488115658752,,,1787788646000-1205841794575630336-1207298488115658752,,0.007,0.91,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,111.0,,0,0,,,,,,,,0.008,,0.22702703,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
