tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1259200800735887360-1789257410000,1789257410000,1789266911000,632578958264631296,1259200800735887360,,,1789257410000-632578958264631296-1259200800735887360,,83.659,2.724,,0.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3911,5590,,25169.0,1,"{'fifth_gear_duration': 5.4122090178284, 'first_gear_duration': 1.4647839765194375, 'sixth_gear_duration': 8.804258650192148, 'third_gear_duration': 1.6048829111044278, 'eighth_gear_duration': 63.302838261447, 'fourth_gear_duration': 3.7946400753025897, 'second_gear_duration': 1.4657010390318266, 'seventh_gear_duration': 14.150686068574172}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 0, 'down': 5.982958152253522, 'plane': 94.01704184774647}",,46.9,2.6,30.713,,31.69902,63.302837,77.45352,1724739.0,4167083.0,0.0,,,5384.171,6587.746,8505.418,5.0,1.0,0.0,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],996808469547843584-1789257404000,1789257404000,1789263465000,632578958264631296,996808469547843584,,,1789257404000-632578958264631296-996808469547843584,,69.607,2.424,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,5596,,386.0,0,"{'fifth_gear_duration': 3.5872281721534254, 'first_gear_duration': 0.5389344760604544, 'sixth_gear_duration': 2.977945405656458, 'third_gear_duration': 0.26732005436772516, 'eighth_gear_duration': 83.53108406215416, 'fourth_gear_duration': 0.9370516460620393, 'second_gear_duration': 0.13366002718386258, 'seventh_gear_duration': 8.026776156361882}",,,"{'up': 35.861456483126105, 'down': 28.48579040852575, 'plane': 35.652753108348136}",0.56034845,60.19,1.7,28.712,,41.343872,83.53108,91.55786,640671.0,2994614.0,197750.0,,,4843.377,5308.793,5798.293,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1079444806125486080-1789257398000,1789257398000,1789261608000,632578958264631296,1079444806125486080,,,1789257398000-632578958264631296-1079444806125486080,,37.516,2.546,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4210,,26724.0,1,"{'fifth_gear_duration': 5.528042166373845, 'first_gear_duration': 1.9096478496677105, 'sixth_gear_duration': 4.789672293942403, 'third_gear_duration': 2.752547551753113, 'eighth_gear_duration': 69.28925215797112, 'fourth_gear_duration': 3.2667939805973574, 'second_gear_duration': 2.0446108013138797, 'seventh_gear_duration': 10.419433198380567}",,,"{'up': 45.26429341963322, 'down': 24.845122515025434, 'plane': 29.89058406534135}",0.50496584,40.3,1.15,14.737,,32.08019,69.28925,79.70869,509578.0,1798847.0,62498.0,,,2267.664,2608.666,3272.75,2.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1479440816106635264-1789257375000,1789257375000,1789271593000,632578958264631296,1479440816106635264,,,1789257375000-632578958264631296-1479440816106635264,,156.151,3.053,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8593,5625,,36470.0,0,"{'fifth_gear_duration': 0.34856700232378, 'first_gear_duration': 0.29877171627752575, 'sixth_gear_duration': 2.1651728080852792, 'third_gear_duration': 0.24897643023127145, 'eighth_gear_duration': 86.37516137361219, 'fourth_gear_duration': 0.3356571133488252, 'second_gear_duration': 0.48504297148758807, 'seventh_gear_duration': 9.742650584633543}",,,"{'up': 35.52467156373351, 'down': 16.233049250563646, 'plane': 48.24227918570285}",0.3628133,44.3,3.9,51.139,,39.53746,86.37516,96.11781,284083.0,8908412.0,0.0,,,11708.585,13029.25,13555.5,5.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],902974583798235136-1789257363000,1789257363000,1789264686000,632578958264631296,902974583798235136,,,1789257363000-632578958264631296-902974583798235136,,73.258,2.926,,0.18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.666,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1686,5637,,32704.0,1,"{'fifth_gear_duration': 13.727665838453392, 'first_gear_duration': 0.12076311558662846, 'sixth_gear_duration': 78.2553468474552, 'third_gear_duration': 0.8582614428178246, 'fourth_gear_duration': 6.798995783697581, 'second_gear_duration': 0.23896697198937078}",,,"{'up': 48.02160039273441, 'down': 0, 'plane': 51.978399607265594}",0.508674,52.58,1.95,25.036,,36.013763,78.25535,91.98301,336250.0,3511156.0,322166.0,,,5075.839,5966.25,6486.252,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1067775201233600512-1789257330000,1789257330000,1789257910000,632578958264631296,1067775201233600512,,,1789257330000-632578958264631296-1067775201233600512,,1.394,1.406,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,,469.0,0,,,,,,29.74,0.15,0.992,,8.652413,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
[],940988876032311296-1789257313000,1789257313000,1789257663000,632578958264631296,940988876032311296,,,1789257313000-632578958264631296-940988876032311296,,0.057,0.698,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,,27965.0,0,,,,,,,0.05317139,0.082,,0.5862857,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],938442824968306688-1789257288000,1789257288000,1789257473000,632578958264631296,938442824968306688,,,1789257288000-632578958264631296-938442824968306688,,0.049,1.16,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,,382.0,0,,,,,,,0.022916667,0.042,,0.9535135,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],862677844923252736-1789257275000,1789257275000,1789263732000,632578958264631296,862677844923252736,900758004234715136,verified_drivers,1789257275000-632578958264631296-862677844923252736,,70.306,2.58,,0.37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,732,5725,24308.0,24308.0,1,"{'fifth_gear_duration': 10.404004848808002, 'first_gear_duration': 3.3223603364172973, 'sixth_gear_duration': 76.34690846833487, 'third_gear_duration': 0.8881497187496963, 'fourth_gear_duration': 6.81981651732838, 'second_gear_duration': 2.2187601103617585}",,"{'MODE_HEAVY': 1.6464134299496045, 'MODE_LIGHT': 0, 'MODE_TURBO': 98.3535865700504}","{'up': 57.244453568338784, 'down': 21.374840535507424, 'plane': 21.380705896153785}",0.6468408,54.62,1.8,27.255,,39.198017,76.34691,86.750916,1018004.0,2500831.0,16417.0,,,4398.663,4998.081,5761.416,2.0,0.0,0.0,"['617025595422801920', '626450357429469184', '632578958264631296', '902855557075959808', '1451622538516889600', '1301567444904574976', '622051442437447680', '1301567455189008384']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1131972366507704320-1789257246000,1789257246000,1789264543000,632578958264631296,1131972366507704320,,,1789257246000-632578958264631296-1131972366507704320,,77.984,3.483,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543,5754,,328.0,0,"{'fifth_gear_duration': 8.76358470908017, 'first_gear_duration': 0.8683749881770713, 'sixth_gear_duration': 78.80012247752623, 'third_gear_duration': 2.9644545560138664, 'fourth_gear_duration': 6.053033468397694, 'second_gear_duration': 2.5504298008049644}",,,"{'up': 33.39780786589297, 'down': 33.467769592713005, 'plane': 33.134422541394024}",0.4570582,44.79,,22.391,,38.473675,78.800125,87.563705,205498.0,4038255.0,59419.0,,,5407.002,6008.33,6861.667,0.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1046442858321543168-1789257240000,1789257240000,1789261449000,632578958264631296,1046442858321543168,,,1789257240000-632578958264631296-1046442858321543168,,45.53,4.37,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4209,,36637.0,0,"{'fifth_gear_duration': 1.7622321607369336, 'first_gear_duration': 2.5944062479140246, 'sixth_gear_duration': 1.6287297243174688, 'third_gear_duration': 0.3204058474067152, 'eighth_gear_duration': 85.08999399239036, 'fourth_gear_duration': 0.4806087711100727, 'second_gear_duration': 0.487283892931046, 'seventh_gear_duration': 7.636339363193379}",,,"{'up': 0, 'down': 33.46708921365222, 'plane': 66.53291078634777}",,33.33,1.15,10.418,,38.94227,85.09,92.72633,570669.0,2034075.0,18000.0,,,3186.833,3472.833,3745.25,1.0,1.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536004619845500928-1789257239000,1789257239000,1789260309000,632578958264631296,1536004619845500928,,,1789257239000-632578958264631296-1536004619845500928,,33.089,2.598,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070,,64.0,0,"{'fifth_gear_duration': 16.75736970404881, 'first_gear_duration': 1.9473543082835967, 'sixth_gear_duration': 70.14363039251124, 'third_gear_duration': 1.2593369805993258, 'fourth_gear_duration': 7.520197743509925, 'second_gear_duration': 2.372110871047095}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 39.461452652454135, 'down': 15.133862171541896, 'plane': 45.404685176003966}",0.77134746,56.53,0.85,12.736,,38.801434,70.14363,86.901,299249.0,1469752.0,46500.0,,,1954.083,2420.915,2785.831,2.0,0.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1050766698002513920-1789257230000,1789257230000,1789265337000,632578958264631296,1050766698002513920,,,1789257230000-632578958264631296-1050766698002513920,,67.785,1.866,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337,5770,,309.0,0,"{'fifth_gear_duration': 7.910121475916535, 'first_gear_duration': 2.154041201602245, 'sixth_gear_duration': 14.751798947735772, 'third_gear_duration': 3.957244350002493, 'eighth_gear_duration': 45.51699843319258, 'fourth_gear_duration': 5.36356943222009, 'second_gear_duration': 1.9347986597883764, 'seventh_gear_duration': 18.4114274995419}",,,"{'up': 61.936063558119734, 'down': 22.85381001923137, 'plane': 15.210126422648894}",0.7728923,59.12,2.25,36.325,,30.100655,45.517,63.928425,1330073.0,3676431.0,153084.0,,,3460.24,4859.892,7602.083,1.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],869216733288726528-1789257219000,1789257219000,1789268447000,632578958264631296,869216733288726528,,,1789257219000-632578958264631296-869216733288726528,,111.732,2.558,,0.83,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.497,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5447,5781,,32601.0,1,"{'fifth_gear_duration': 19.140082555213233, 'first_gear_duration': 0.8927134906414693, 'sixth_gear_duration': 57.593619101796115, 'third_gear_duration': 7.186377139688409, 'fourth_gear_duration': 9.44055137361138, 'second_gear_duration': 5.746656339049401}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 40.91421753679519, 'down': 18.145465730824085, 'plane': 40.94031673238073}",0.91336757,54.52,3.0,43.681,,35.824295,57.59362,76.7337,3571247.0,3165186.0,141663.0,,,5666.631,7549.822,9838.991,2.0,0.0,0.0,"['617025595422801920', '626450357429469184', '902855557075959808', '632578958264631296', '907979285229207552', '907979122293080064', 'undefined', '622060152912142336', '1451622538516889600', '1001277748557119488', '1301567676585345024', '1301567708508192768', '1301567696722198528', '634802475198578688', '1301567663314567168', '1301567470858928128', '694892605292412928', '1363907327870107648', '1537702459277836288']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
