tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1533610372471193600-1787873584000,1787873584000,1787873784000,642689989225816064,1533610372471193600,,,1787873584000-642689989225816064-1533610372471193600,,0.016,0.16,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,5456,0,,,,,,,0.046998054,0.1,,0.288,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1787873582000,1787873582000,1787886992000,642689989225816064,1531014613364113408,911222618328137728,verified_drivers,1787873582000-642689989225816064-1531014613364113408,,363.296,5.844,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,145.227,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,40,9,255,43,0,0,0,0,0,0,0,0,0,0,0,54,6392,7018,0.0,0,54,"{'fifth_gear_duration': 1.5296899753431947, 'first_gear_duration': 1.0140067727074715, 'ninth_gear_duration': 5.069523286109006, 'sixth_gear_duration': 1.7788517603790692, 'tenth_gear_duration': 8.33875055984815, 'third_gear_duration': 0.7653555650999496, 'eighth_gear_duration': 4.195925306198389, 'fourth_gear_duration': 1.560324621044327, 'second_gear_duration': 0.7648449876715974, 'seventh_gear_duration': 1.8028488995116225, 'twelfth_gear_duration': 61.27084355764634, 'eleventh_gear_duration': 11.909034708440887}",,,"{'up': 21.909457946461902, 'down': 21.550388473587205, 'plane': 56.54015357995089}",0.42061484,38.66,3.6788888,62.168,,97.52913,61.270844,73.17988,4807002.0,2244566.0,206300.0,,,6000.152,7166.384,9792.834,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,9.0,43.0,,,,,,,,,,,2.0,,,,,,,,
[],1533070673256120320-1787873507000,1787873507000,1787873587000,642689989225816064,1533070673256120320,,,1787873507000-642689989225816064-1533070673256120320,,0.01,0.157,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,,0,0,,,,,,,,0.064,,0.45,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601969871093760-1787873337000,1787873337000,1787873515000,642689989225816064,1326601969871093760,,,1787873337000-642689989225816064-1326601969871093760,,0.078,0.831,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.037479166,0.094,,1.5775281,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601836949405696-1787873148000,1787873148000,1787873262000,642689989225816064,1326601836949405696,,,1787873148000-642689989225816064-1326601836949405696,,0.05,0.643,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,,228,0,,,,,,,0.027708333,0.078,,1.5789474,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739471116254314496-1787873101000,1787873101000,1787881560000,642689989225816064,739471116254314496,1518364685689159680,verified_drivers,1787842813000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,,0,0,0,0,11.681,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,960,7499,0.0,0,1,,,,,,74.44,2.3,34.724,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,1.0,,,,,,,,,,,
[],1326601875818020864-1787873094000,1787873094000,1787887175000,642689989225816064,1326601875818020864,911222618336526374,verified_drivers,1787873094000-642689989225816064-1326601875818020864,,198.034,3.844,,0.0,,0,0,0,0,25.486,2,0.0,0,0,0,6940.951,6,4.182,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,60,1,0,0,90.0,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,14,6575,7506,0.0,0,14,"{'fifth_gear_duration': 22.32735045421683, 'first_gear_duration': 4.232022548434078, 'sixth_gear_duration': 43.14588375821205, 'third_gear_duration': 7.540942382045075, 'fourth_gear_duration': 16.285795115204476, 'second_gear_duration': 6.468005741887488}",,,"{'up': 28.190086791284585, 'down': 17.90270408762397, 'plane': 53.90720912109145}",0.3821693,37.53,3.870278,51.522,,50.630096,43.145885,65.473236,5480100.0,2342150.0,158150.0,,,2058.9,3124.35,4771.95,13.0,6.0,0.0,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,1.0,,1.0,,2.0,,,,,,,,2.0,,,6.0,2.0,,,,,,,
[],1326602059092328448-1787872976000,1787872976000,1787875436000,642689989225816064,1326602059092328448,911222618353303585,verified_drivers,1787872976000-642689989225816064-1326602059092328448,,3.302,1.329,,0.52,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1227.05,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2460,0.0,0,1,"{'fifth_gear_duration': 17.35217575793755, 'first_gear_duration': 19.958954965013305, 'ninth_gear_duration': 10.358063074473183, 'sixth_gear_duration': 6.5262250991034305, 'tenth_gear_duration': 6.5262250991034305, 'third_gear_duration': 7.752413251221752, 'eighth_gear_duration': 4.299725559730691, 'fourth_gear_duration': 10.825950658834122, 'second_gear_duration': 2.5895157686182957, 'seventh_gear_duration': 4.315859614363826, 'twelfth_gear_duration': 5.179031537236591, 'eleventh_gear_duration': 4.315859614363826}",,,"{'up': 0, 'down': 0, 'plane': 100}",,16.91,0.64194447,2.484,,4.8321953,5.1790314,9.494891,390957.0,115250.0,8250.0,,,32.1,58.85,619.807,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1787872967000,1787872967000,1787873834000,642689989225816064,582170543017459712,,,1787872967000-642689989225816064-582170543017459712,,1.228,2.999,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,7.904,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,867,,0,1,"{'fifth_gear_duration': 11.363636363636363, 'first_gear_duration': 4.545454545454546, 'sixth_gear_duration': 13.636363636363635, 'third_gear_duration': 15.909090909090908, 'fourth_gear_duration': 34.090909090909086, 'second_gear_duration': 20.454545454545457}",,,,,25.46,0.13408333,0.409,,5.098962,13.636364,25.0,161550.0,0.0,0.0,,,19.386,35.541,142.164,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,1.0,,,,,
[],739910017485897728-1787872583000,1787872583000,1787879863000,642689989225816064,739910017485897728,1588812194030551040,unverified_drivers,1787872583000-642689989225816064-739910017485897728,,80.977,4.184,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7280,0.0,0,0,"{'fifth_gear_duration': 30.130220067571113, 'first_gear_duration': 2.9738347421204736, 'sixth_gear_duration': 31.38848323299005, 'third_gear_duration': 9.27077847930612, 'fourth_gear_duration': 22.19743649600165, 'second_gear_duration': 4.039246982010593}",,,"{'up': 25.348976509193193, 'down': 24.850252617323807, 'plane': 49.800770873483}",0.58944976,56.63,,19.353,,40.04357,31.388483,61.518703,2412609.0,926563.0,0.0,,,1734.537,3399.542,5526.03,7.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739922158402142208-1787872563000,1787872563000,1787875607000,642689989225816064,739922158402142208,,,1787872563000-642689989225816064-739922158402142208,,0.062,0.026,,1.51,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1921.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3044,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 66.45350707850707, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 33.54649292149292}",,,,,,0.85,2.406,,0.073324576,0.0,0.0,87364.0,0.0,0.0,,,0.0,0.0,49.728,2.0,1.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1514683047356661760-1787872500000,1787872500000,1787872895000,642689989225816064,1514683047356661760,,,1787872500000-642689989225816064-1514683047356661760,,1.263,2.413,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,,0,0,,,,,,32.67,0.095493056,0.523,,11.510886,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1787872293000,1787872293000,1787886380000,642689989225816064,1537194706461523968,911222618336526362,verified_drivers,1787872293000-642689989225816064-1537194706461523968,,186.839,3.787,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,2,5780,8307,0.0,0,2,"{'fifth_gear_duration': 1.9347313436620432, 'first_gear_duration': 1.5209067626847883, 'ninth_gear_duration': 4.9912518700712525, 'sixth_gear_duration': 3.182797880163298, 'tenth_gear_duration': 7.750082409919619, 'third_gear_duration': 0.9534193777417146, 'eighth_gear_duration': 3.953140451859929, 'fourth_gear_duration': 1.175038669269975, 'second_gear_duration': 0.5958871110885716, 'seventh_gear_duration': 3.018485178892918, 'twelfth_gear_duration': 58.29652356923701, 'eleventh_gear_duration': 12.62773537540888}",,,"{'up': 13.486753176534194, 'down': 16.217784085788953, 'plane': 70.29546273767686}",0.3521321,36.43,3.876111,49.338,,47.747597,58.296524,70.924255,4882550.0,2513250.0,110100.0,,,5747.6,6992.6,9859.25,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1787872018000,1787872018000,1787872749000,642689989225816064,1326602092428656640,,,1787872018000-642689989225816064-1326602092428656640,,0.362,0.892,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,,2,0,"{'fifth_gear_duration': 3.899132716274324, 'first_gear_duration': 15.683988047518401, 'ninth_gear_duration': 3.899132716274324, 'sixth_gear_duration': 11.697398148822973, 'tenth_gear_duration': 0, 'third_gear_duration': 19.583120763792728, 'eighth_gear_duration': 3.899132716274324, 'fourth_gear_duration': 15.69492019532104, 'second_gear_duration': 11.722906493695795, 'seventh_gear_duration': 13.920268202026092, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,,0.15277778,0.406,,1.7827634,0.0,0.0,,,,,,0.0,0.0,137.21,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1787871673000,1787871673000,1787886568000,642689989225816064,1557834733679804416,1590256194809757696,unverified_drivers,1787871673000-642689989225816064-1557834733679804416,,199.422,3.868,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5968,8927,0.0,0,0,"{'fifth_gear_duration': 2.2661873768869767, 'first_gear_duration': 1.607617802710529, 'ninth_gear_duration': 5.887639225511288, 'sixth_gear_duration': 2.0387970552726413, 'tenth_gear_duration': 8.634931873678095, 'third_gear_duration': 1.2181948567123264, 'eighth_gear_duration': 4.555522271543077, 'fourth_gear_duration': 1.5803854288645007, 'second_gear_duration': 1.3861278287628331, 'seventh_gear_duration': 2.1790437805796867, 'twelfth_gear_duration': 48.28209108321306, 'eleventh_gear_duration': 20.36346141626499}",,,"{'up': 25.19846324206016, 'down': 25.040420476935648, 'plane': 49.76111628100419}",0.4335983,36.34,4.0947223,51.561,,48.19867,48.28209,68.64555,4729650.0,3507750.0,63900.0,,,5318.9,7562.2,11016.3,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
