tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1062738070563979264-1773685224000,1773685224000,1773688430000,632578958264631296,1062738070563979264,,,1773685224000-632578958264631296-1062738070563979264,,21.087,1.841,,0.19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.081,1,0,0,0,0,0.0,0,0,0,0,0,2349,1,0,0,0,0,0,0,0,0,0,2,0,3206,,27040.0,2,"{'fifth_gear_duration': 4.843851307542684, 'first_gear_duration': 1.6520754756443594, 'sixth_gear_duration': 9.466612519782204, 'third_gear_duration': 0.3304150951288719, 'eighth_gear_duration': 52.29111909758291, 'fourth_gear_duration': 0.5484550708673495, 'second_gear_duration': 0.9912452853866157, 'seventh_gear_duration': 29.876226148065005}",,,,,53.61,0.85,11.451,,24.808235,52.29112,82.16734,831173.0,682322.0,15166.0,0,0
[],1067774753596506112-1773685152000,1773685152000,1773687589000,632578958264631296,1067774753596506112,,,1773685152000-632578958264631296-1067774753596506112,,17.985,2.652,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2437,,9355.0,1,"{'fifth_gear_duration': 2.7061851170294116, 'first_gear_duration': 0.7690554092026257, 'sixth_gear_duration': 6.193896542418266, 'third_gear_duration': 1.8207512768953646, 'eighth_gear_duration': 65.23103338359937, 'fourth_gear_duration': 4.140338520063432, 'second_gear_duration': 0.38659787386134453, 'seventh_gear_duration': 18.752141876930185}",,,"{'up': 33.37865397688647, 'down': 0, 'plane': 66.62134602311353}",0.5479648,39.48,0.6,6.78,,29.975,65.23103,83.98318,586175.0,849164.0,0.0,0,0
[],926866983197081600-1773685149000,1773685149000,1773685293000,632578958264631296,926866983197081600,,,1773685149000-632578958264631296-926866983197081600,,0.378,2.302,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,,116.0,0,,,,,,,0.03625,0.164,,10.427587,,,,,,0,0
[],946031139108159488-1773685124000,1773685124000,1773689248000,632578958264631296,946031139108159488,,,1773685124000-632578958264631296-946031139108159488,,28.406,1.979,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4124,,1038.0,1,"{'fifth_gear_duration': 10.513363930885529, 'first_gear_duration': 0.6479481641468683, 'sixth_gear_duration': 18.407964362850972, 'third_gear_duration': 3.197084233261339, 'eighth_gear_duration': 30.154319654427646, 'fourth_gear_duration': 5.649298056155508, 'second_gear_duration': 2.045086393088553, 'seventh_gear_duration': 29.384935205183588}",,,"{'up': 29.214008341723, 'down': 53.13533726449015, 'plane': 17.65065439378685}",0.40780422,48.23,1.15,14.354,,24.70087,30.15432,59.539253,1448248.0,1105005.0,51500.0,0,0
[],1094956363722784768-1773685019000,1773685019000,1773685580000,632578958264631296,1094956363722784768,,,1773685019000-632578958264631296-1094956363722784768,,0.576,0.828,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,,5779.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.15,0.696,,3.84,,,,,,0,0
[],1385305128772304896-1773684953000,1773684953000,1773685128000,632578958264631296,1385305128772304896,,,1773684953000-632578958264631296-1385305128772304896,,0.566,0.842,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,,367.0,0,,,,,,,0.03590278,0.672,,15.764797,,,,,,0,0
[],1389243774684626944-1773684933000,1773684933000,1773685123000,632578958264631296,1389243774684626944,,,1773684933000-632578958264631296-1389243774684626944,,3.0,0.066,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,,6612.0,0,,,,,,,0.016222222,0.046,,184.9315,,,,,,0,0
[],926866983197081600-1773684877000,1773684877000,1773685033000,632578958264631296,926866983197081600,,,1773684877000-632578958264631296-926866983197081600,,0.397,1.937,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,,2410.0,0,,,,,,,0.039815,0.205,,9.971116,,,,,,0,0
[],944590362620461056-1773684742000,1773684742000,1773685287000,632578958264631296,944590362620461056,,,1773684742000-632578958264631296-944590362620461056,,44.0,0.127,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,,13868.0,0,,,,,,,0.15,0.346,,293.33334,,,,,,0,0
[],1406586435233906688-1773684696000,1773684696000,1773698586000,632578958264631296,1406586435233906688,,,1773684696000-632578958264631296-1406586435233906688,,20.0,0.004,,5.32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13857.666,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13890,,7325.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,3.8,5.321,,5.263158,,,,,,0,0
[],797458881650360320-1773684659000,1773684659000,1773684971000,632578958264631296,797458881650360320,900758004213743620,verified_drivers,1773684659000-632578958264631296-797458881650360320,,0.299,1.11,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,689.0,689.0,0,,,,,,,0.07311111,0.269,,4.089666,,,,,,0,0
[],1385305554984894464-1773684608000,1773684608000,1773684976000,632578958264631296,1385305554984894464,,,1773684608000-632578958264631296-1385305554984894464,,0.0,,,0.11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.253,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,368,,8794.0,1,,,,,,,0.09206111,0.172,,0.0,,,,,,0,0
[],847116116999274496-1773684581000,1773684581000,1773685923000,632578958264631296,847116116999274496,,,1773684581000-632578958264631296-847116116999274496,,10.176,2.646,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1140,1,0,0,0,0,0,0,0,0,0,1,0,1342,,1615.0,1,"{'fifth_gear_duration': 9.767727063397357, 'first_gear_duration': 1.7106456096963158, 'sixth_gear_duration': 9.209413724347737, 'third_gear_duration': 0.6431247227727895, 'eighth_gear_duration': 56.993249861969474, 'fourth_gear_duration': 2.6008258932546964, 'second_gear_duration': 0.6431247227727895, 'seventh_gear_duration': 18.431888401788843}",,,"{'up': 0, 'down': 0, 'plane': 100}",,43.77,0.35,3.846,,29.074286,56.993248,75.42514,339502.0,479000.0,12587.0,0,0
[],798236529196531712-1773684535000,1773684535000,1773684854000,632578958264631296,798236529196531712,900758004205355009,verified_drivers,1773684535000-632578958264631296-798236529196531712,,0.091,0.319,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,574.0,574.0,0,,,,,,,0.07986111,0.285,,1.1394782,,,,,,0,0
[],1389244197004902400-1773684510000,1773684510000,1773685421000,632578958264631296,1389244197004902400,,,1773684510000-632578958264631296-1389244197004902400,,1.295,1.166,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,490,1,0,0,0,0,0,0,0,0,0,2,0,911,,280.0,2,"{'fifth_gear_duration': 39.45545396457646, 'first_gear_duration': 6.301628673479239, 'sixth_gear_duration': 2.087671635890576, 'third_gear_duration': 26.10750256275886, 'eighth_gear_duration': 0, 'fourth_gear_duration': 8.369993426466058, 'second_gear_duration': 17.677749736828797, 'seventh_gear_duration': 0}",,,,,22.93,0.2,1.111,,6.475,0.0,0.0,273087.0,172082.0,0.0,210,1
[],925753337108758528-1773684386000,1773684386000,1773684624000,632578958264631296,925753337108758528,,,1773684386000-632578958264631296-925753337108758528,,0.429,1.858,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,,7284.0,0,,,,,,30.18,0.061444443,0.231,,6.981917,,,,,,0,0
[],944589217739046912-1773684386000,1773684386000,1773684955000,632578958264631296,944589217739046912,,,1773684386000-632578958264631296-944589217739046912,,24.0,0.143,,0.1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.666,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,569,,3131.0,1,,,,,,,0.1,0.168,,240.0,,,,,,0,0
[],1050036568242257920-1773684253000,1773684253000,1773689397000,632578958264631296,1050036568242257920,,,1773684253000-632578958264631296-1050036568242257920,,39.522,2.995,,0.29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.337,1,0,0,0,0,0.0,0,0,0,0,0,4510,1,0,0,0,0,0,0,0,0,0,2,0,5144,,6840.0,2,"{'fifth_gear_duration': 5.358844488055306, 'first_gear_duration': 0.36724712383421015, 'sixth_gear_duration': 9.490571374735971, 'third_gear_duration': 1.3735172844264105, 'eighth_gear_duration': 37.32290270255928, 'fourth_gear_duration': 2.523983600357421, 'second_gear_duration': 1.2309625323839877, 'seventh_gear_duration': 42.33197089364741}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.3,1.25,13.198,,31.6176,37.322903,79.65488,299667.0,2797819.0,0.0,0,0
[],1045015172411817984-1773684218000,1773684218000,1773684687000,632578958264631296,1045015172411817984,,,1773684218000-632578958264631296-1045015172411817984,,0.018,0.059,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,,1093.0,0,,,,,,,0.11043917,0.306,,0.16298565,,,,,,0,0
[],1184409623537385472-1773684133000,1773684133000,1773685395000,632578958264631296,1184409623537385472,,,1773684133000-632578958264631296-1184409623537385472,,6.761,3.528,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1262,,375.0,1,"{'fifth_gear_duration': 10.56878239135434, 'first_gear_duration': 2.1753734827967453, 'sixth_gear_duration': 9.731891720365645, 'third_gear_duration': 4.2261271764529855, 'eighth_gear_duration': 34.32677698681199, 'fourth_gear_duration': 3.36403137486456, 'second_gear_duration': 2.5356763058717915, 'seventh_gear_duration': 33.07134056148195}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 53.58003066375478, 'MODE_TURBO': 46.41996933624522}","{'up': 0, 'down': 100, 'plane': 0}",,25.67,0.31715277,1.916,,21.317802,34.32678,67.39812,326172.0,320081.0,0.0,0,0
[],1176582767303983104-1773684071000,1773684071000,1773689770000,632578958264631296,1176582767303983104,,,1773684071000-632578958264631296-1176582767303983104,,42.541,1.803,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4540,1,0,0,0,0,0,0,0,0,0,1,0,5699,,195.0,1,"{'fifth_gear_duration': 4.49353634877837, 'first_gear_duration': 2.0347609230099457, 'sixth_gear_duration': 9.827683303875222, 'third_gear_duration': 2.649364698890356, 'eighth_gear_duration': 55.37631525568361, 'fourth_gear_duration': 2.5222769229073596, 'second_gear_duration': 3.250106665982761, 'seventh_gear_duration': 19.845955880872378}",,,"{'up': 49.81549815498153, 'down': 25.107520040717645, 'plane': 25.076981804300807}",0.49462077,50.55,1.55,23.59,,27.445807,55.376316,75.222275,1037494.0,2507614.0,0.0,0,0
[],1389244197004902400-1773683995000,1773683995000,1773684230000,632578958264631296,1389244197004902400,,,1773683995000-632578958264631296-1389244197004902400,,0.089,0.819,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,,11.0,0,,,,,,,,0.109,,,,,,,,0,0
[],1389244197004902400-1773683826000,1773683826000,1773683984000,632578958264631296,1389244197004902400,,,1773683826000-632578958264631296-1389244197004902400,,22.0,0.504,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,,1198.0,0,,,,,,,0.027777778,0.044,,792.0,,,,,,0,0
[],1094650284191252480-1773683797000,1773683797000,1773684130000,632578958264631296,1094650284191252480,,,1773683797000-632578958264631296-1094650284191252480,,0.455,2.955,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,,163.0,0,,,,,,,0.07518611,0.154,,6.0516496,,,,,,0,0
[],936665179544879104-1773683706000,1773683706000,1773684074000,632578958264631296,936665179544879104,,,1773683706000-632578958264631296-936665179544879104,,0.1,0.335,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,,15388.0,0,,,,,,27.4,,0.502,,,,,,,,0,0
[],863411203819438080-1773683492000,1773683492000,1773688478000,632578958264631296,863411203819438080,829378564599054336,verified_drivers,1773683492000-632578958264631296-863411203819438080,,50.079,3.094,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4986,559.0,559.0,1,"{'fifth_gear_duration': 1.2119278247749867, 'first_gear_duration': 0.8606098296320062, 'sixth_gear_duration': 4.174017302949378, 'third_gear_duration': 0.2399713081577737, 'eighth_gear_duration': 76.39069190563688, 'fourth_gear_duration': 0, 'second_gear_duration': 0.6617390618896184, 'seventh_gear_duration': 16.461042766959356}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 40.0298044339199, 'down': 20.001633119666845, 'plane': 39.968562446413245}",0.3346975,60.84,1.3,16.185,,38.52231,76.39069,92.85174,2566274.0,317583.0,0.0,0,0
[],1065671842468986880-1773683282000,1773683282000,1773683857000,632578958264631296,1065671842468986880,,,1773683282000-632578958264631296-1065671842468986880,,1.121,1.298,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,575,,89.0,2,,,,,,21.61,0.15,0.864,,7.4733334,,,,,,230,1
[],1046442077992255488-1773683260000,1773683260000,1773683537000,632578958264631296,1046442077992255488,,,1773683260000-632578958264631296-1046442077992255488,,0.025,0.148,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,19260.0,0,,,,,,,0.07032417,0.169,,0.35549656,,,,,,0,0
[],862693652038680576-1773683243000,1773683243000,1773683444000,632578958264631296,862693652038680576,900758004234715138,verified_drivers,1773683243000-632578958264631296-862693652038680576,,32.0,0.276,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,4.0,4.0,0,,,,,,,0.02571861,0.116,,1244.2351,,,,,,0,0
