tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1406271868830220288-1778002635000,1778002635000,1778010051000,649034868264558592,1406271868830220288,1542697944564629504,unverified_drivers,1777952427000-649034868264558592-1406271868830220288,,181.434,4.419,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.61,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,340,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7416,67430.0,1,9,"{'fifth_gear_duration': 0.07448400682189969, 'first_gear_duration': 0, 'ninth_gear_duration': 0.2234520204656991, 'sixth_gear_duration': 0.07448400682189969, 'tenth_gear_duration': 0.9773415474574502, 'third_gear_duration': 0, 'eighth_gear_duration': 0.14896801364379939, 'fourth_gear_duration': 0.07448400682189969, 'second_gear_duration': 0, 'seventh_gear_duration': 0, 'twelfth_gear_duration': 97.23504228881696, 'eleventh_gear_duration': 1.191744109150395}",,,"{'up': 27.841091445944137, 'down': 10.989735599787593, 'plane': 61.16917295426827}",0.45322663,48.61,2.0172222,41.062,,89.9425,97.23504,98.42679,184900.0,5478900.0,21400.0,0,0
[],682178375686553600-1778002556000,1778002556000,1778031038000,649034868264558592,682178375686553600,1411793915907932160,verified_drivers,1778002556000-649034868264558592-682178375686553600,,450.073,3.304,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,391.445,4,28.619,14,0,0,83.0,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,356,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,38,28444,1540.0,1540,44,"{'fifth_gear_duration': 1.6755847025843547, 'first_gear_duration': 0.7665588999611221, 'ninth_gear_duration': 4.175533547502609, 'sixth_gear_duration': 1.5901557160688342, 'tenth_gear_duration': 7.745902477952161, 'third_gear_duration': 0.6519715168504839, 'eighth_gear_duration': 4.180137504859733, 'fourth_gear_duration': 1.1364101409834053, 'second_gear_duration': 0.8215506128378793, 'seventh_gear_duration': 2.5802623232591926, 'twelfth_gear_duration': 62.42608090687729, 'eleventh_gear_duration': 12.249851650262936}",,,"{'up': 27.644089050261545, 'down': 15.488812569599766, 'plane': 56.86709838013868}",0.48176697,37.44,,136.224,,,62.426083,74.675934,2293600.0,13493750.0,311900.0,4686,16
[],1334833282986016768-1778002355000,1778002355000,1778020013000,649034868264558592,1334833282986016768,1544396365272973312,unverified_drivers,1778002355000-649034868264558592-1334833282986016768,,255.794,3.527,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,17.072,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,12,0,17658,154643.0,1831,12,"{'fifth_gear_duration': 13.213349068099864, 'first_gear_duration': 0.5833903188494981, 'sixth_gear_duration': 68.07249273851572, 'third_gear_duration': 4.177294035363062, 'fourth_gear_duration': 10.68851446535696, 'second_gear_duration': 3.2649593738148983}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 37.60151188810017, 'down': 26.285817249268785, 'plane': 36.11267086263105}",0.8921033,52.83,4.9,72.52,,52.202858,68.072495,81.28584,1789090.0,5099326.0,3179156.0,1790,5
[],1494313280225673216-1778002204000,1778002204000,1778018190000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1777983809000-649034868264558592-1494313280225673216,,248.659,2.885,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,41.881,5,10.702,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1320,21,0,0,0.0,0,24,6,685,117,0,0,0,0,0,0,0,0,0,0,0,156,0,15986,0.0,1,156,"{'fifth_gear_duration': 1.9042525898919238, 'first_gear_duration': 0.6088549552121236, 'ninth_gear_duration': 9.884407893072785, 'sixth_gear_duration': 3.2267505934980796, 'tenth_gear_duration': 14.660938250906055, 'third_gear_duration': 0.787717390126071, 'eighth_gear_duration': 6.961181431549888, 'fourth_gear_duration': 1.3387582249619692, 'second_gear_duration': 0.5149070096007574, 'seventh_gear_duration': 4.684750441736014, 'twelfth_gear_duration': 34.41638452171462, 'eleventh_gear_duration': 21.011096697729712}",,,"{'up': 31.640043989567257, 'down': 42.34922828647151, 'plane': 26.010727723961235}",0.8937058,48.05,4.435,86.204,,56.067417,34.416386,55.427483,2850700.0,6766650.0,409500.0,618,2
[],1268893955106275328-1778002141000,1778002141000,1778023543000,649034868264558592,1268893955106275328,1511420473479528448,verified_drivers,1778002141000-649034868264558592-1268893955106275328,,307.147,2.494,,0.0,True,0,0,0,0,56.385,4,15.193,4,0,0,708.642,12,59.174,28,0,0,315.821,14,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2240,44,0,0,0.0,0,0,0,68,14,0,0,0,0,0,0,0,0,0,0,0,128,0,21402,1266.0,1266,128,"{'fifth_gear_duration': 2.102054833724458, 'first_gear_duration': 0.9315437009902123, 'ninth_gear_duration': 7.237708202163586, 'sixth_gear_duration': 2.7502718791139604, 'tenth_gear_duration': 12.971495621315324, 'third_gear_duration': 0.9673172686165645, 'eighth_gear_duration': 5.254421612958617, 'fourth_gear_duration': 1.4466830748096846, 'second_gear_duration': 0.9959361227176463, 'seventh_gear_duration': 3.1480739511189975, 'twelfth_gear_duration': 44.06015683132048, 'eleventh_gear_duration': 18.134336901150476}",,,"{'up': 42.7623560345654, 'down': 24.243710713356446, 'plane': 32.99393325207816}",0.8052773,52.1,5.9383335,123.167,,51.722763,44.060158,62.194492,2291000.0,9164500.0,874000.0,2980,8
[],1284476928488636416-1778002091000,1778002091000,1778005740000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1778002091000-649034868264558592-1284476928488636416,,36.736,3.098,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,219.1,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,7,0,3649,57409.0,1968,7,"{'fifth_gear_duration': 20.610459816031657, 'first_gear_duration': 3.1356011206277192, 'sixth_gear_duration': 41.548174973970454, 'third_gear_duration': 11.831023776461501, 'fourth_gear_duration': 15.555579682988002, 'second_gear_duration': 7.31916062992067}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.522466101444568, 'down': 28.888363711559485, 'plane': 56.58917018699595}",0.4936114,36.92,1.0,11.86,,36.736,41.548176,62.158634,211742.0,466922.0,1106918.0,610,3
[],1186996414987632640-1778001409000,1778001409000,1778026155000,649034868264558592,1186996414987632640,1527006086870073344,verified_drivers,1777989695000-649034868264558592-1186996414987632640,,369.924,2.652,,0.0,True,0,0,0,0,65.189,4,0.0,0,0,0,309.663,5,67.96,32,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,277,8,0,0,0.0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,62,0,24746,225781.0,1,62,"{'fifth_gear_duration': 2.380012495104126, 'first_gear_duration': 0.6425929715256005, 'ninth_gear_duration': 9.040775619165252, 'sixth_gear_duration': 2.7248438509288713, 'tenth_gear_duration': 11.776382808458857, 'third_gear_duration': 1.0552116878970907, 'eighth_gear_duration': 5.265405864781745, 'fourth_gear_duration': 1.6156565494336053, 'second_gear_duration': 1.0088209771733914, 'seventh_gear_duration': 3.784043030622829, 'twelfth_gear_duration': 46.36531695045681, 'eleventh_gear_duration': 14.340937194451818}",,,"{'up': 43.41725575647013, 'down': 29.433938892314092, 'plane': 27.14880535121578}",0.8074365,48.88,6.832222,139.502,,54.144024,46.36532,60.706253,1792830.0,11345298.0,1364036.0,3111,8
[],1474013287929610240-1778001157000,1778001157000,1778029027000,649034868264558592,1474013287929610240,1504476815509422080,verified_drivers,1778001157000-649034868264558592-1474013287929610240,,387.364,3.063,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,15.708,1,6.045,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,174,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,27870,37775.0,1242,12,"{'fifth_gear_duration': 11.918085292356468, 'first_gear_duration': 2.091790309443785, 'sixth_gear_duration': 64.45594409503401, 'third_gear_duration': 4.697004333990142, 'fourth_gear_duration': 13.634895937566496, 'second_gear_duration': 3.2022800316090976}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 44.17095572234439, 'down': 28.04719505586299, 'plane': 27.781849221792616}",0.7724631,55.06,7.75,126.451,,49.982452,64.45595,76.37403,1833846.0,8350670.0,5112007.0,3680,6
[],1268893773056704512-1778000849000,1778000849000,1778018937000,649034868264558592,1268893773056704512,1410708308137869312,verified_drivers,1777979224000-649034868264558592-1268893773056704512,,293.861,2.701,,0.0,True,0,0,0,0,24.889,2,0.0,0,0,0,22.271,3,48.866,23,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4041,41,0,0,0.0,0,0,0,59,11,0,0,0,0,0,0,0,0,0,0,0,87,0,18088,18024.0,1,87,"{'fifth_gear_duration': 1.6175442589371352, 'first_gear_duration': 0.7169216263228911, 'ninth_gear_duration': 7.9576674849218865, 'sixth_gear_duration': 2.197909385008047, 'tenth_gear_duration': 9.937736738575586, 'third_gear_duration': 1.1867410140945815, 'eighth_gear_duration': 5.4866450994098805, 'fourth_gear_duration': 1.1054573829922132, 'second_gear_duration': 0.49095313185830636, 'seventh_gear_duration': 3.8138279713231347, 'twelfth_gear_duration': 50.010566872043306, 'eleventh_gear_duration': 15.47802903451303}",,,"{'up': 31.820092785862318, 'down': 38.34939998967406, 'plane': 29.83050722446362}",0.8398583,52.13,4.988611,108.78,,58.906376,50.010567,65.488594,1792000.0,8374250.0,692500.0,1960,7
[],1186996301657538560-1778000490000,1778000490000,1778012387000,649034868264558592,1186996301657538560,1549266740439941120,unverified_drivers,1778000490000-649034868264558592-1186996301657538560,,160.55,2.729,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,52.796,4,6.467,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0.0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,18,0,11897,50909.0,1817,18,"{'fifth_gear_duration': 1.6894176566219485, 'first_gear_duration': 2.754988887796265, 'ninth_gear_duration': 5.536056831617056, 'sixth_gear_duration': 2.57525281086564, 'tenth_gear_duration': 10.608659908924079, 'third_gear_duration': 1.7891031211858976, 'eighth_gear_duration': 4.68270175998007, 'fourth_gear_duration': 0.5068252969865845, 'second_gear_duration': 2.1897016009798644, 'seventh_gear_duration': 2.1724091143278397, 'twelfth_gear_duration': 44.708687984927685, 'eleventh_gear_duration': 20.78619502578707}",,,"{'up': 34.11638491547463, 'down': 40.67815344603382, 'plane': 25.20546163849155}",0.9481042,46.43,3.2783334,58.822,,48.973057,44.708687,65.49488,2252935.0,4166159.0,319839.0,1920,5
[],1147228695027515392-1778000420000,1778000420000,1778033243000,649034868264558592,1147228695027515392,,,1778000420000-649034868264558592-1147228695027515392,,444.309,2.863,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,83,17,0,0,0,0,0,0,0,0,0,0,0,24,2243,30580,,1662,24,"{'fifth_gear_duration': 19.84657445239315, 'first_gear_duration': 1.0068139851848081, 'sixth_gear_duration': 58.92761186390594, 'third_gear_duration': 5.929284341607641, 'fourth_gear_duration': 11.424892239624866, 'second_gear_duration': 2.8648231172835983}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 23.6392691606672, 'down': 42.48910268858841, 'plane': 33.8716281507444}",0.9505116,51.99,9.05,155.168,,49.094917,58.927612,78.774185,1554993.0,4576508.0,12321944.0,3511,7
[],1146410747421523968-1778000416000,1778000416000,1778018291000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1778000416000-649034868264558592-1146410747421523968,,267.88,2.46,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.553,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,180,7,0,0,0.0,0,0,0,64,13,0,0,0,0,0,0,0,0,0,0,0,28,0,17875,1161.0,1161,28,"{'fifth_gear_duration': 1.5954273725632295, 'first_gear_duration': 0.5522578323173313, 'ninth_gear_duration': 7.926650504326712, 'sixth_gear_duration': 2.4163115042977625, 'tenth_gear_duration': 11.7529102881399, 'third_gear_duration': 0.9067972484424934, 'eighth_gear_duration': 5.694404556589235, 'fourth_gear_duration': 1.2108774894722114, 'second_gear_duration': 0.46090124096271073, 'seventh_gear_duration': 3.677648168865418, 'twelfth_gear_duration': 48.18162802162112, 'eleventh_gear_duration': 15.62418577240187}",,,"{'up': 51.07119204649212, 'down': 16.88004294956952, 'plane': 32.04876500393835}",0.7855182,55.41,4.9519444,108.906,,54.09592,48.18163,63.805813,2655445.0,7894669.0,479159.0,1650,5
