vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1268893955106275328,1789553686000-649034868264558592-1268893955106275328,1789553686000,1789611372000,3,701.28,284.319,2.4665252761862555,649034868264558592,1789553686000,1268893955106275328,MP09DE0999,57686000,1789611372000,750.3051434323208,715.489,15.995833333333337,284.20649372436395,2.5174970164260673,704.640000000014,284.20649372436395,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789611375997}",1789553686000-649034868264558592-1268893955106275328
1334833185816576000,1789570568000-649034868264558592-1334833185816576000,1789570568000,1789610474000,1,662.517,190.377,3.480026473786224,649034868264558592,1789570568000,1334833185816576000,MP09DS0999,39906000,1789610474000,502.59482431638804,662.517,10.800000000001091,190.37682739257122,3.480029628993872,691.0949999999721,190.37682739257122,"{'confidence': 69.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16752.50362770784, 'std': 3398.250536904679, 'timestamp': 1789610491466}",1789570568000-649034868264558592-1334833185816576000
1476550907393998848,1789574621000-649034868264558592-1476550907393998848,1789574621000,1789608971000,2,657.6,162.672,4.042490410150487,649034868264558592,1789574621000,1476550907393998848,MP09DP0666,34350000,1789608971000,428.780319252074,668.753,9.501111111110731,162.41678759548256,4.11751155715261,659.1600000000326,162.41678759548256,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789609002238}",1789574621000-649034868264558592-1476550907393998848
1192134718468915200,1789560722000-649034868264558592-1192134718468915200,1789560722000,1789614278000,4,651.6500000000001,218.49699999999999,2.9824208112697206,649034868264558592,1789560722000,1192134718468915200,MP09ZT0099,53556000,1789614278000,575.7667552385038,618.235,14.849999999998545,218.09346789337266,2.8347249735249256,656.9500000000698,218.09346789337266,"{'confidence': 25.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15185.511418251801, 'std': 5072.032451179324, 'timestamp': 1789614529416}",1789560722000-649034868264558592-1192134718468915200
1220369364222476288,1789552653000-649034868264558592-1220369364222476288,1789552653000,1789610306000,4,647.2,234.831,2.7560245453113095,649034868264558592,1789552653000,1220369364222476288,MP09ZX9990,57653000,1789610306000,620.0147311793949,649.397,15.986944444444475,234.85406484067985,2.7651086236916425,653.2800000000279,234.85406484067985,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789610461617}",1789552653000-649034868264558592-1220369364222476288
1220369221305761792,1789563806000-649034868264558592-1220369221305761792,1789563806000,1789614637000,2,639.12,252.40699999999998,2.5321009322245422,649034868264558592,1789563806000,1220369221305761792,MP09ZY9990,50831000,1789614637000,666.1998570499721,643.31,14.083611111112987,252.348430700747,2.549292651488225,641.5200000000186,252.348430700747,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789615246676}",1789563806000-649034868264558592-1220369221305761792
1406272050288394240,1789560822000-649034868264558592-1406272050288394240,1789560822000,1789618461000,3,638.4200000000001,258.856,2.4663133170565876,649034868264558592,1789560822000,1406272050288394240,MP09AT9000,57639000,1789618461000,684.130071983153,653.2,15.983055555556348,259.14017878149735,2.5206434720829893,641.359999999986,259.14017878149735,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789619709339}",1789560822000-649034868264558592-1406272050288394240
1192134868188790784,1789592604000-649034868264558592-1192134868188790784,1789592604000,1789633633000,1,581.866,186.425,3.1211800992356173,649034868264558592,1789592604000,1192134868188790784,MP09ZU9990,41029000,1789633633000,492.1615063516561,581.866,11.349999999999454,186.42481301199095,3.1211832298449136,626.4100000000326,186.42481301199095,"{'confidence': 78.2, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21521.17150621874, 'std': 4407.538427425767, 'timestamp': 1789633860193}",1789592604000-649034868264558592-1192134868188790784
1561408916011614208,1789587611000-649034868264558592-1561408916011614208,1789587611000,1789623522000,3,579.36,188.139,3.0794253185145024,649034868264558592,1789587611000,1561408916011614208,MP09BP0999,35911000,1789623522000,495.61678326925596,606.685,9.981111111111204,187.7336300262333,3.2316266399111533,,187.7336300262333,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789624460378}",1789587611000-649034868264558592-1561408916011614208
1552709327888842752,1789575197000-649034868264558592-1552709327888842752,1789575197000,1789618459000,2,571.635,186.61599999999999,3.0631617867706953,649034868264558592,1789575197000,1552709327888842752,MP09BP9990,43262000,1789618459000,492.75442561694376,558.743,12.0,186.64940364278172,2.99354291572958,573.7350000000006,186.64940364278172,"{'confidence': 89.7, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20917.64663532873, 'std': 1869.9039529918723, 'timestamp': 1789618750952}",1789575197000-649034868264558592-1552709327888842752
1552709347677569024,1789584551000-649034868264558592-1552709347677569024,1789584551000,1789623418000,11,571.475,175.801,3.2506925444110104,649034868264558592,1789584551000,1552709347677569024,MP09BN9990,38867000,1789623418000,466.95264000000054,569.44,10.75,176.8760000000002,3.219430561523324,585.8649999999907,176.8760000000002,"{'confidence': 71.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21137.347738582343, 'std': 4173.583887157855, 'timestamp': 1789624428434}",1789584551000-649034868264558592-1552709347677569024
1537489465788858368,1789572408000-649034868264558592-1537489465788858368,1789572408000,1789609640000,1,570.746,170.064,3.356065951641735,649034868264558592,1789572408000,1537489465788858368,MP09BJ9990,37232000,1789609640000,448.9702573982183,570.746,0.0,170.06449143871905,3.3560562535516847,591.0949999999866,170.06449143871905,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789609869346}",1789572408000-649034868264558592-1537489465788858368
1186996301657538560,1789577852000-649034868264558592-1186996301657538560,1789577852000,1789624699000,2,563.92,193.142,2.9197170993362396,649034868264558592,1789577852000,1186996301657538560,MP09ZT0009,46847000,1789624699000,509.92858856284624,561.432,12.976666666666667,193.1547683950175,2.9066432305301677,566.0799999999581,193.1547683950175,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789625343233}",1789577852000-649034868264558592-1186996301657538560
1334833384924381184,1789580433000-649034868264558592-1334833384924381184,1789580433000,1789619494000,2,562.39,162.524,3.4603504713150057,649034868264558592,1789580433000,1334833384924381184,MP09DT9990,39061000,1789619494000,429.1225429359923,540.882,10.799999999999272,162.54641777878496,3.3275541066435865,564.3800000000047,162.54641777878496,"{'confidence': 68.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22323.650233495697, 'std': 4806.483221517718, 'timestamp': 1789620284795}",1789580433000-649034868264558592-1334833384924381184
1334832234422599680,1789578175000-649034868264558592-1334832234422599680,1789578175000,1789620566000,1,561.7,210.269,2.6713400453704543,649034868264558592,1789578175000,1334832234422599680,MP09DR0666,42391000,1789620566000,555.1110067276919,561.7,11.720833333332848,210.26932073018634,2.671335970694284,555.1600000000326,210.26932073018634,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789621110140}",1789578175000-649034868264558592-1334832234422599680
1186996414987632640,1789579973000-649034868264558592-1186996414987632640,1789579973000,1789622125000,2,561.52,218.143,2.574091307078384,649034868264558592,1789579973000,1186996414987632640,MP09ZS0009,42152000,1789622125000,575.9316463195775,559.129,11.678055555556057,218.1559266362036,2.562978730953308,563.359999999986,218.1559266362036,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789622467139}",1789579973000-649034868264558592-1186996414987632640
1334833501215653888,1789572287000-649034868264558592-1334833501215653888,1789572287000,1789607424000,1,557.828,164.238,3.3964612330885666,649034868264558592,1789572287000,1334833501215653888,MP09DS9990,35137000,1789607424000,433.5882045452573,557.828,9.75,164.23795626714292,3.3964621374894555,576.4599999999627,164.23795626714292,"{'confidence': 87.6, 'count': 61, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23194.720657793347, 'std': 4477.184674143826, 'timestamp': 1789607430208}",1789572287000-649034868264558592-1334833501215653888
1406271868830220288,1789575195000-649034868264558592-1406271868830220288,1789575195000,1789618044000,2,548.66,217.515,2.5224007539709907,649034868264558592,1789575195000,1406271868830220288,MP09AT9990,42849000,1789618044000,575.293470896822,558.63,11.85416666666606,217.9141935215235,2.563531961697685,550.4800000000105,217.91419352152346,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789618629370}",1789575195000-649034868264558592-1406271868830220288
1406646524208742400,1789575141000-649034868264558592-1406646524208742400,1789575141000,1789617635000,2,548.12,200.76100000000002,2.7302115450710045,649034868264558592,1789575141000,1406646524208742400,MP09BW9990,42494000,1789617635000,530.0893154711786,558.688,11.773055555555544,200.79140737544643,2.7824298225837256,550.625,200.79140737544643,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789618218295}",1789575141000-649034868264558592-1406646524208742400
930508235230674944,1789522297000-649034868264558592-930508235230674944,1789522297000,1789571460000,2,547.06,172.44,3.1724657852006493,649034868264558592,1789522297000,930508235230674944,MP07P7770,49163000,1789571460000,455.2779920153008,536.95,0.0,172.4537848542806,3.113587796601334,548.0799999999581,172.4537848542806,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789573917234}",1789522297000-649034868264558592-930508235230674944
1552709318082560000,1789582786000-649034868264558592-1552709318082560000,1789582786000,1789628738000,3,544.52,165.53,3.289554763486981,649034868264558592,1789582786000,1552709318082560000,MP09BN0999,45952000,1789628738000,435.6700551552072,535.408,12.75,165.02653604363908,3.244375194656079,547.7250000000058,165.02653604363908,"{'confidence': 65.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21417.77956139054, 'std': 5087.493367374306, 'timestamp': 1789630195895}",1789582786000-649034868264558592-1552709318082560000
1537489458834702336,1789566362000-649034868264558592-1537489458834702336,1789566362000,1789606898000,1,539.519,166.956,3.231504108867007,649034868264558592,1789566362000,1537489458834702336,MP09BF9990,40536000,1789606898000,440.76478808781246,539.519,0.0,166.95635912417137,3.231497157881483,558.8350000000064,166.95635912417137,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789607994561}",1789566362000-649034868264558592-1537489458834702336
1147228695027515392,1789575187000-649034868264558592-1147228695027515392,1789575187000,1789616062000,1,535.44,189.229,2.829587431101998,649034868264558592,1789575187000,1147228695027515392,MP09ZF9990,40875000,1789616062000,499.56424741147276,535.44,11.299999999999272,189.22888159525482,2.8295892016381656,572.1450000000186,189.22888159525482,"{'confidence': 86.6, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23473.458754994776, 'std': 3325.484248901158, 'timestamp': 1789616067781}",1789575187000-649034868264558592-1147228695027515392
1268893773056704512,1789583635000-649034868264558592-1268893773056704512,1789583635000,1789623388000,2,532.08,208.41899999999998,2.5529342334432084,649034868264558592,1789583635000,1268893773056704512,MP09DG0009,39753000,1789623388000,550.3593183697362,541.825,11.015555555555693,208.46943877641525,2.59906201686047,533.1199999999953,208.46943877641525,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789623522877}",1789583635000-649034868264558592-1268893773056704512
1334832578175172608,1789557922000-649034868264558592-1334832578175172608,1789557922000,1789607885000,2,526.96,210.011,2.5092018989481506,649034868264558592,1789557922000,1334832578175172608,MP09AH0009,49963000,1789607885000,556.1990810241858,537.765,13.830277777777155,210.68147008491886,2.5525025992235784,528.7999999999884,210.68147008491886,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789607896534}",1789557922000-649034868264558592-1334832578175172608
1268893877926887424,1789580302000-649034868264558592-1268893877926887424,1789580302000,1789629065000,2,525.04,200.46200000000002,2.6191497640450554,649034868264558592,1789580302000,1268893877926887424,MP09DH0009,48763000,1789629065000,529.2601149843543,533.245,13.509722222222194,200.4773162819524,2.6598769870304992,528.2399999999907,200.4773162819524,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789629324197}",1789580302000-649034868264558592-1268893877926887424
1474013287929610240,1789577752000-649034868264558592-1474013287929610240,1789577752000,1789617781000,2,522.815,176.20600000000002,2.9670669557222795,649034868264558592,1789577752000,1474013287929610240,MP09AM9909,40029000,1789617781000,463.65120177049056,534.38,11.049999999999272,175.6254552160949,3.0427252094093227,523.5400000000081,175.6254552160949,"{'confidence': 91, 'count': 79, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21744.046902145612, 'std': 3465.7620480593373, 'timestamp': 1789618281944}",1789577752000-649034868264558592-1474013287929610240
1334833282986016768,1789573292000-649034868264558592-1334833282986016768,1789573292000,1789610530000,1,516.922,157.711,3.2776534293739816,649034868264558592,1789573292000,1334833282986016768,MP09DU9990,37238000,1789610530000,416.35592143831525,516.922,10.299999999999272,157.71057630239213,3.2776622349591875,539.9650000000256,157.71057630239213,"{'confidence': 83.7, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19123.7929851145, 'std': 2782.7118292095593, 'timestamp': 1789610534557}",1789573292000-649034868264558592-1334833282986016768
682178685842751488,1789573248000-649034868264558592-682178685842751488,1789573248000,1789609218000,1,514.557,158.455,3.247338361048878,649034868264558592,1789573248000,682178685842751488,MP30P2220,35970000,1789609218000,418.32120000004306,514.557,0.0,158.4550000000163,3.2473383610485445,506.7826460299548,158.4550000000163,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789609326670}",1789573248000-649034868264558592-682178685842751488
682178375686553600,1789571767000-649034868264558592-682178375686553600,1789571767000,1789607986000,1,511.905,170.901,2.9953306300138673,649034868264558592,1789571767000,682178375686553600,MP30P1110,36219000,1789607986000,451.17933217292244,511.905,0.0,170.90126218671304,2.9953260347529413,508.3919907298405,170.90126218671304,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789608111040}",1789571767000-649034868264558592-682178375686553600
1537489444636983296,1789573954000-649034868264558592-1537489444636983296,1789573954000,1789613055000,1,511.208,136.94,3.7330801811012124,649034868264558592,1789573954000,1537489444636983296,MP09BF9909,39101000,1789613055000,361.5218771987978,511.208,0.0,136.94010499954462,3.7330773187423802,530.3700000000099,136.94010499954462,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789614434800}",1789573954000-649034868264558592-1537489444636983296
1334832669606805504,1789585275000-649034868264558592-1334832669606805504,1789585275000,1789629844000,4,504.12,173.952,2.898040838852097,649034868264558592,1789585275000,1334832669606805504,MP09AH9990,44569000,1789629844000,459.2495100068803,516.951,11.884166666666658,173.9581477298789,2.971697541886444,510.320000000007,173.9581477298789,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789630205732}",1789585275000-649034868264558592-1334832669606805504
1474016042442293248,1789571308000-649034868264558592-1474016042442293248,1789571308000,1789613572000,3,486.70500000000004,187.376,2.597477798650841,649034868264558592,1789571308000,1474016042442293248,MP09AP9990,42264000,1789613572000,494.69022131290586,504.902,11.699999999999818,187.3826595882219,2.69449692468628,489.570000000007,187.3826595882219,"{'confidence': 57.3, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25536.15370419682, 'std': 7228.037714528099, 'timestamp': 1789613733161}",1789571308000-649034868264558592-1474016042442293248
1494312585351135232,1789577845000-649034868264558592-1494312585351135232,1789577845000,1789618729000,3,456.65999999999997,196.907,2.3191659006536076,649034868264558592,1789577845000,1494312585351135232,MP09AZ0009,40884000,1789618729000,519.2747425528295,529.276,11.3100000000004,196.69497823970812,2.6908465317044454,,196.69497823970812,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789619781596}",1789577845000-649034868264558592-1494312585351135232
1140330319757443072,1789576750000-649034868264558592-1140330319757443072,1789576750000,1789610356000,3,432.08000000000004,180.757,2.390391520107105,649034868264558592,1789576750000,1140330319757443072,MP09ZL9990,33606000,1789610356000,476.14833907592316,435.3,9.300833333333685,180.3592193469406,2.4135167671282334,435.5200000000186,180.35921934694062,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789611645936}",1789576750000-649034868264558592-1140330319757443072
1192134642870779904,1789583620000-649034868264558592-1192134642870779904,1789583620000,1789610858000,3,428.9750000000001,123.401,3.4762684257015755,649034868264558592,1789583620000,1192134642870779904,MP09ZU0099,27238000,1789610858000,325.5851316089786,409.319,6.799999999999272,123.32770136703735,3.3189542613935523,432.4549999999581,123.32770136703735,"{'confidence': 73.5, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21697.681608478008, 'std': 5985.2966155682125, 'timestamp': 1789612346930}",1789583620000-649034868264558592-1192134642870779904
