vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1192134642870779904,1789583620000-649034868264558592-1192134642870779904,1789583620000,1789610858000,3,428.9750000000001,123.401,3.4762684257015755,649034868264558592,1789583620000,1192134642870779904,MP09ZU0099,27238000,1789610858000,325.5851316089786,409.319,6.799999999999272,123.32770136703735,3.3189542613935523,432.4549999999581,123.32770136703735,"{'confidence': 73.5, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21697.681608478008, 'std': 5985.2966155682125, 'timestamp': 1789612346930}",1789583620000-649034868264558592-1192134642870779904
1329844556446826496,1789581884000-649034868264558592-1329844556446826496,1789581884000,1789621101000,2,361.48,210.35,1.71846921797005,649034868264558592,1789581884000,1329844556446826496,MP09BX9990,39217000,1789621101000,555.4342577063036,571.093,10.897777777777776,210.39176428269073,2.714426593393916,,210.39176428269073,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789621102189}",1789581884000-649034868264558592-1329844556446826496
1494312472553717760,1789599042000-649034868264558592-1494312472553717760,1789599042000,1789625576000,2,226.36,89.332,2.533918416692787,649034868264558592,1789599042000,1494312472553717760,Mp09AZ9990,26534000,1789625576000,235.57878205471832,240.711,7.333888888888396,89.23438714193875,2.6975139036604605,,89.23438714193875,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789626064913}",1789599042000-649034868264558592-1494312472553717760
1192134642870779904,1789569144000-649034868264558592-1192134642870779904,1789569144000,1789582254000,2,120.59,40.591,2.9708556083860955,649034868264558592,1789569144000,1192134642870779904,MP09ZU0099,13110000,1789582254000,107.09552368662146,115.022,3.0500000000010914,40.56648624493237,2.835394697621087,121.98999999999069,40.56648624493237,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789582271332}",1789569144000-649034868264558592-1192134642870779904
1474013287929610240,1789566708000-649034868264558592-1474013287929610240,1789566708000,1789576670000,2,84.10000000000001,29.956,2.8074509280277744,649034868264558592,1789566708000,1474013287929610240,MP09AM9909,9962000,1789576670000,80.48831999999355,86.882,2.699999999999818,30.487999999997555,2.849711361847513,84.875,30.487999999997555,"{'confidence': 81.7, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20579.62804347262, 'std': 3456.6447561649306, 'timestamp': 1789576680578}",1789566708000-649034868264558592-1474013287929610240
1494312585351135232,1789566589000-649034868264558592-1494312585351135232,1789566589000,1789576216000,3,82.17999999999999,32.66,2.5162278015921618,649034868264558592,1789566589000,1494312585351135232,MP09AZ0009,9627000,1789576216000,86.2558934937928,86.18,2.6424999999999272,32.67268692946697,2.637677157867162,84.10000000000582,32.67268692946697,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789576257894}",1789566589000-649034868264558592-1494312585351135232
1268893773056704512,1789561358000-649034868264558592-1268893773056704512,1789561358000,1789581979000,2,77.28,44.998999999999995,1.7173714971443812,649034868264558592,1789561358000,1268893773056704512,MP09DG0009,20621000,1789581979000,118.81955280410037,80.618,5.673888888888541,45.00740636518953,1.7912163021762808,78.40000000002328,45.00740636518953,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789581985773}",1789561358000-649034868264558592-1268893773056704512
1474013563159838720,1789571051000-649034868264558592-1474013563159838720,1789571051000,1789585525000,2,75.68499999999999,33.699999999999996,2.245845697329377,649034868264558592,1789571051000,1474013563159838720,MP09AM9990,14474000,1789585525000,89.01007602962784,78.779,4.0,33.715937890010544,2.336550751071969,77.21499999999651,33.715937890010544,"{'confidence': 72.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 4}, 'load_class': 'HIGH', 'mean': 23402.929116528907, 'std': 4128.717915026258, 'timestamp': 1789585536653}",1789571051000-649034868264558592-1474013563159838720
1518565483060658176,1789567697000-649034868264558592-1518565483060658176,1789567697000,1789584668000,2,6.48,43.635,0.1485046407700241,649034868264558592,1789567697000,1518565483060658176,MP09BK9000,16971000,1789584668000,115.19914504528211,84.825,4.674166666666679,43.63603978987958,1.9439206767721688,,43.63603978987958,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789584677362}",1789567697000-649034868264558592-1518565483060658176
1406646524208742400,1789564373000-649034868264558592-1406646524208742400,1789564373000,1789573998000,2,2.85,31.444000000000003,0.09063732349573846,649034868264558592,1789564373000,1406646524208742400,MP09BW9990,9625000,1789573998000,83.01644577937081,86.939,2.6341666666666583,31.44562340127682,2.764740863635412,,31.445623401276823,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789574132036}",1789564373000-649034868264558592-1406646524208742400
1537489451758911488,1789570633000-649034868264558592-1537489451758911488,1789570633000,1789613504000,3,0.0,19.444,0.0,649034868264558592,1789570633000,1537489451758911488,MP09BG9990,42871000,1789613504000,451.408367016699,559.15,0.0,170.98801780935568,3.2701121819157426,,170.98801780935568,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789614275412}",1789570633000-649034868264558592-1537489451758911488
