tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1066488845387694080-1789599175000,1789599175000,1789612076000,649034868264558592,1066488845387694080,1593270180648058880,unverified_drivers,1789599175000-649034868264558592-1066488845387694080,,145.489,2.901,,0.0,,0,0,0,0,29.834,2,0.0,0,0,0,72.799,4,3.993,2,0,0,49.831,5,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,40,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3476,9425,4.0,4,14,"{'fifth_gear_duration': 3.104786495437363, 'first_gear_duration': 0.5587386343856812, 'ninth_gear_duration': 13.034200459424882, 'sixth_gear_duration': 4.141839042060871, 'tenth_gear_duration': 16.766100750331532, 'third_gear_duration': 2.01342799182308, 'eighth_gear_duration': 8.963361138711814, 'fourth_gear_duration': 2.193859192439393, 'second_gear_duration': 1.5919958131921912, 'seventh_gear_duration': 6.708102846857591, 'twelfth_gear_duration': 8.815107632338329, 'eleventh_gear_duration': 32.10848000299727}",,,"{'up': 34.97948629048569, 'down': 17.673571985784875, 'plane': 47.346941723729444}",0.69470763,27.08,3.5347223,50.156,,40.598434,8.815107,40.923588,751532.0,5166906.0,496890.0,,,903.49,4194.396,10249.336,,,,['649034868264558592'],,1.0,,,,,,,,,,,,2.0,,,4.0,2.0,,5.0,,,,,
[],1494312472553717760-1789599042000,1789599042000,1789621119000,649034868264558592,1494312472553717760,1600770890734239744,unverified_drivers,1789599042000-649034868264558592-1494312472553717760,,226.36,2.719,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,12.691,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2470,26,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,12519,9558,28048.0,1,32,,,,,,39.64,6.116667,83.255,,36.911537,,,,,,,,,,,,,,['649034868264558592'],,26.0,,,,,,,,,,,,,,,,6.0,,,,,,,
[],1494312254978392064-1789598064000,1789598064000,1789614899000,649034868264558592,1494312254978392064,1599688560741449728,unverified_drivers,1789598064000-649034868264558592-1494312254978392064,,254.88,2.833,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.929,1,20.297,10,0,0,19.128,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,240,6,0,0,0.0,0,4,1,35,8,0,0,0,0,0,0,0,0,0,0,0,28,6299,10536,1698.0,384,28,,,,,,48.6,4.6502776,89.983,,54.503593,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,1.0,8.0,,,,,,,,,,,1.0,10.0,,2.0,,,,,
[],1536322320262496256-1789597986000,1789597986000,1789612680000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1789569991000-649034868264558592-1536322320262496256,,245.22,3.093,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,46.619,22,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4900,46,0,0,0.0,0,0,0,341,51,0,0,0,0,0,0,0,0,0,0,0,119,4080,10614,29200.0,1,119,,,,,,47.53,4.038611,79.283,,60.0784,,,,,,,,,,,,,,['649034868264558592'],,46.0,,,,51.0,,,,,,,,,,,,22.0,,,,,,,
[],1494312254978392064-1789597507000,1789597507000,1789597680000,649034868264558592,1494312254978392064,,,1789597507000-649034868264558592-1494312254978392064,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,,234,0,,,,,,,0.038135834,0.065,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1334832669606805504-1789597250000,1789597250000,1789601187000,649034868264558592,1334832669606805504,1601455481467961344,unverified_drivers,1789585275000-649034868264558592-1334832669606805504,,41.36,2.26,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,14.652,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,280,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3937,,1,7,,,,,,44.12,1.0697222,18.301,,37.81966,,,,,,,,,,,,,,['649034868264558592'],,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1494312254978392064-1789597199000,1789597199000,1789597273000,649034868264558592,1494312254978392064,,,1789597199000-649034868264558592-1494312254978392064,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,,290,0,,,,,,,,0.029,,0.0,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1494312366358134784-1789596422000,1789596422000,1789617324000,649034868264558592,1494312366358134784,1416471560167882752,verified_drivers,1789559676000-649034868264558592-1494312366358134784,,366.18,3.114,,2.3,,0,0,0,0,12.305,1,0.0,0,0,0,1556.344,3,6.514,3,0,0,196.909,4,0,0,0,0,0,0,0.0,0,0.0,0,1754.0,1,3396,50,0,0,0.0,0,0,0,76,15,0,0,0,0,0,0,0,0,0,0,0,77,8724,12178,77016.0,1,77,,,,,,51.74,5.727778,117.6,,63.06803,,,,,,,,,,,,,,['649034868264558592'],1.0,50.0,,,,15.0,,,,,,,,1.0,,,3.0,3.0,,4.0,,,,,
[],1494312254978392064-1789596391000,1789596391000,1789596909000,649034868264558592,1494312254978392064,,,1789596391000-649034868264558592-1494312254978392064,,0.347,0.659,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,,25,0,,,,,,17.94,0.13548611,0.527,,2.411583,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1474013287929610240-1789595855000,1789595855000,1789617781000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1789577752000-649034868264558592-1474013287929610240,,268.975,3.376,,0.0,,0,0,0,0,0.0,0,8.158,2,0,0,0.0,0,2.106,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,120,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9181,12745,25129.0,1,7,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,45.49,6.05,79.662,,44.16264,,,,,,,,,,,,,,['649034868264558592'],,4.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,,
[],1186996301657538560-1789595312000,1789595312000,1789624699000,649034868264558592,1186996301657538560,1591345951300124672,unverified_drivers,1789577852000-649034868264558592-1186996301657538560,,329.44,2.91,,1.32,,0,0,0,0,34.303,2,0.0,0,0,0,616.981,4,0.0,0,0,0,957.866,9,0,0,0,0,0,0,0.0,0,0.0,0,1953.557,1,300,10,0,0,0.0,0,0,0,47,11,0,0,0,0,0,0,0,0,0,0,0,37,16099,13288,26336.0,1,37,,,,,,38.47,8.093056,113.227,,40.357437,,,,,,,,,,,,,,['649034868264558592'],1.0,10.0,,,,11.0,,,,,,,,2.0,,,4.0,,,9.0,,,,,
[],1552709337468633088-1789595147000,1789595147000,1789606313000,649034868264558592,1552709337468633088,1594863849192816640,unverified_drivers,1789584131000-649034868264558592-1552709337468633088,,176.27,3.747,,0.0,,0,0,0,0,44.831,2,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,9,2,294,44,0,0,0,0,0,0,0,0,0,0,0,48,0,11166,151459.0,1,48,,,"{'MODE_HEAVY': 91.4385979725563, 'MODE_LIGHT': 0.824507380285801, 'MODE_TURBO': 7.7368946471579045}",,,49.41,3.05,47.04,,56.830738,,,,,,,,,,,,,,['649034868264558592'],,,,,2.0,44.0,,,,,,,,2.0,,,,,,,,,,,
[],930508235230674944-1789594878000,1789594878000,1789611028000,649034868264558592,930508235230674944,1410652706569191424,verified_drivers,1789594878000-649034868264558592-930508235230674944,,212.159,3.272,,1.1,,0,0,0,0,99.025,4,0.0,0,0,0,543.855,3,0.0,0,0,0,9.054,1,0,0,0,0,0,0,0.0,0,0.0,0,1938.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2428,13722,23418.0,3,9,"{'fifth_gear_duration': 34.18868916671806, 'first_gear_duration': 1.0669363134032745, 'sixth_gear_duration': 43.230390333588154, 'third_gear_duration': 5.981073640100108, 'fourth_gear_duration': 13.1420386614108, 'second_gear_duration': 2.3908718847796004}",,,"{'up': 14.269696221289182, 'down': 4.832304272659924, 'plane': 80.8979995060509}",0.5606668,52.55,,64.841,,47.292408,43.23039,77.41908,1043814.0,6178000.0,2585504.0,,,5551.0,9941.0,12840.504,7.0,0.0,0.0,['649034868264558592'],1.0,,,,,,,,,,,,,4.0,,,3.0,,,1.0,,,,,
[],1476550907393998848-1789594789000,1789594789000,1789608971000,649034868264558592,1476550907393998848,1526587581091807232,verified_drivers,1789574621000-649034868264558592-1476550907393998848,,219.94,3.686,,1.17,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.078,1,0,0,7.412,1,0,0,0,0,0,0,0.0,0,0.0,0,1634.95,1,5493,7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,371,13811,21966.0,1,10,,,,,,40.69,3.8816667,59.668,,55.830208,,,,,,,,,,,,,,['649034868264558592'],1.0,7.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,
[],1552709337468633088-1789594559000,1789594559000,1789595146000,649034868264558592,1552709337468633088,1601444738047672320,unverified_drivers,1789584131000-649034868264558592-1552709337468633088,,10.215,2.795,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,221.209,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,587,,1,1,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,63.83,0.15,3.655,,62.647358,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,1.0,,,,,,,,
[],1220369221305761792-1789593974000,1789593974000,1789614637000,649034868264558592,1220369221305761792,1533105887311298560,verified_drivers,1789563806000-649034868264558592-1220369221305761792,,248.64,2.542,,1.71,,0,0,0,0,23.654,2,0.0,0,0,0,619.782,4,8.134,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2179.95,1,1520,35,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6037,14626,226707.0,1,46,,,,,,45.3,5.6855555,97.806,,43.319168,,,,,,,,,,,,,,['649034868264558592'],1.0,35.0,,,,,,,,,,,,2.0,,,4.0,4.0,,,,,,,
[],1494312585351135232-1789593420000,1789593420000,1789609134000,649034868264558592,1494312585351135232,1506661086542168064,verified_drivers,1789577845000-649034868264558592-1494312585351135232,,254.2,3.203,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,930.581,3,10.547,5,0,0,125.935,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4438,31,0,0,0.0,0,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,50,534,15180,19316.0,1,50,,,,,,46.39,4.303056,79.373,,58.23597,,,,,,,,,,,,,,['649034868264558592'],,31.0,,,,7.0,,,,,,,,,,,3.0,5.0,,4.0,,,,,
[],1220369364222476288-1789593368000,1789593368000,1789609546000,649034868264558592,1220369364222476288,1411795285746647040,verified_drivers,1789552653000-649034868264558592-1220369364222476288,,246.72,2.911,,0.68,,0,0,0,0,11.641,1,0.0,0,0,0,0.0,0,17.012,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1301.95,1,740,17,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,946,15232,20127.0,1,27,,,,,,46.29,4.4630556,84.748,,54.901222,,,,,,,,,,,,,,['649034868264558592'],1.0,17.0,,,,,,,,,,,,1.0,,,,8.0,,,,,,,
[],1192134868188790784-1789592604000,1789592604000,1789633633000,649034868264558592,1192134868188790784,,,1789592604000-649034868264558592-1192134868188790784,,581.866,3.121,,1.21,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2119.419,1,80,2,0,0,0.0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,6,25033,15996,,1978,6,"{'fifth_gear_duration': 20.85602666602494, 'first_gear_duration': 1.2922649599860196, 'sixth_gear_duration': 59.67480573026918, 'third_gear_duration': 5.39968041146229, 'fourth_gear_duration': 8.973876184556708, 'second_gear_duration': 3.803346047700873}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.119874284972585, 'down': 44.30787202284379, 'plane': 25.572253692183615}",0.75495905,49.2,11.35,186.425,,51.05456,59.674805,80.53083,1769415.0,4528490.0,15819787.0,,,19887.586,26838.19,33326.6,18.0,4.0,0.0,['649034868264558592'],1.0,2.0,,,,3.0,,,,,,,,,,,,,,,,,,,
[],1268894231850647552-1789592543000,1789592543000,1789610674000,649034868264558592,1268894231850647552,1504479458726248448,verified_drivers,1789592543000-649034868264558592-1268894231850647552,,261.643,3.639,,0.79,,0,0,0,0,247.433,8,0.0,0,0,0,4479.95,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1293.661,1,30,1,0,0,0.0,0,0,0,41,8,0,0,0,0,0,0,0,0,0,0,0,25,2074,16057,5.0,5,25,"{'fifth_gear_duration': 8.640127949257428, 'first_gear_duration': 0.9313673272944434, 'sixth_gear_duration': 80.67543707625295, 'third_gear_duration': 3.1356799160177764, 'fourth_gear_duration': 4.3872308495583425, 'second_gear_duration': 2.2301568816190644}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.54690849531517, 'down': 36.61271286460966, 'plane': 30.840378640075162}",0.6485662,43.49,5.0,71.891,,51.950516,80.67544,89.31557,942584.0,1569658.0,7301606.0,,,11693.498,12945.841,14494.496,8.0,2.0,0.0,['649034868264558592'],1.0,1.0,,,,8.0,,,,,,,,8.0,,,7.0,,,,,,,,
