vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207351058741854208,1786851274000-1205841794575630336-1207351058741854208,1786851274000,1786866425000,1,132.211,34.204,3.865366623786692,1205841794575630336,1786851274000,1207351058741854208,OD18M8059,15151000,1786866425000,90.29839730887512,132.211,34.20393837457391,3.865373588039246,137.19499999999243,34.20393837457391,1786851274000-1205841794575630336-1207351058741854208,,,0.0
1262224388988600320,1786866402000-1205841794575630336-1262224388988600320,1786866402000,1786883163000,1,123.421,29.847,4.135122457868462,1205841794575630336,1786866402000,1262224388988600320,OD21R1626,16761000,1786883163000,78.79567199923986,123.421,29.84684545425752,4.135143869363071,132.125,29.84684545425752,1786866402000-1205841794575630336-1262224388988600320,"{'confidence': 73.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12016.615056333503, 'std': 2023.9784689686414, 'timestamp': 1786899717649}",,4.599999999999454
1262095205893406720,1786845727000-1205841794575630336-1262095205893406720,1786845727000,1786860268000,1,121.919,19.863,6.1379952675829434,1205841794575630336,1786845727000,1262095205893406720,OD23Q8767,14541000,1786860268000,52.43727158526971,121.919,19.862602873208225,6.138117988778353,127.89999999999418,19.862602873208225,1786845727000-1205841794575630336-1262095205893406720,,,0.0
1207345153560281088,1786870435000-1205841794575630336-1207345153560281088,1786870435000,1786885859000,1,118.581,20.489,5.787544536092537,1205841794575630336,1786870435000,1207345153560281088,OD24J9538,15424000,1786885859000,54.09041659751538,118.581,20.488794165725523,5.787602678851988,120.0,20.488794165725523,1786870435000-1205841794575630336-1207345153560281088,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786900541053}",,0.0
1207336641052540928,1786864816000-1205841794575630336-1207336641052540928,1786864816000,1786880105000,1,118.153,21.884,5.399058673003108,1205841794575630336,1786864816000,1207336641052540928,OD30F2048,15289000,1786880105000,57.77258301132285,118.153,21.883554170955623,5.39916866688938,123.0,21.883554170955623,1786864816000-1205841794575630336-1207336641052540928,,,0.0
1207345153560281088,1786855374000-1205841794575630336-1207345153560281088,1786855374000,1786870375000,1,118.118,22.1,5.34470588235294,1205841794575630336,1786855374000,1207345153560281088,OD24J9538,15001000,1786870375000,58.34489728856407,118.118,22.100339882031843,5.344623685902362,120.0,22.100339882031843,1786855374000-1205841794575630336-1207345153560281088,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8797.348160454536, 'std': 4053.580447642963, 'timestamp': 1786878162021}",,0.0
1207353920964263936,1786866474000-1205841794575630336-1207353920964263936,1786866474000,1786882168000,1,117.324,29.983,3.9130173765133573,1205841794575630336,1786866474000,1207353920964263936,OD10Y3942,15694000,1786882168000,79.15410873988455,117.324,29.982616946925962,3.9130673685916837,121.0850000000064,29.982616946925962,1786866474000-1205841794575630336-1207353920964263936,,,0.0
1262094214787760128,1786868936000-1205841794575630336-1262094214787760128,1786868936000,1786885550000,1,116.474,17.625,6.60845390070922,1205841794575630336,1786868936000,1262094214787760128,OD03AA8193,16614000,1786885550000,46.531018843342196,116.474,17.625385925508407,6.608309201980795,121.72500000000582,17.627104470445104,1786868936000-1205841794575630336-1262094214787760128,"{'confidence': 59.4, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4797.645066958727, 'std': 1604.3396059070094, 'timestamp': 1786900506829}",,0.0
1207352518380617728,1786846375000-1205841794575630336-1207352518380617728,1786846375000,1786861213000,1,115.956,31.132,3.724656302197096,1205841794575630336,1786846375000,1207352518380617728,OD08X4596,14838000,1786861213000,82.18906465343254,115.956,31.132221459633534,3.7246298067855563,119.61999999999534,31.132221459633534,1786846375000-1205841794575630336-1207352518380617728,,,0.0
1262051739054374912,1786855210000-1205841794575630336-1262051739054374912,1786855210000,1786868245000,1,115.858,17.461,6.635244258633527,1205841794575630336,1786855210000,1262051739054374912,OD26G3646,13035000,1786868245000,46.0957941409781,115.858,17.460528083703824,6.635423593409643,120.79999999998836,17.443599686723978,1786855210000-1205841794575630336-1262051739054374912,"{'confidence': 50.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6737.470489825488, 'std': 2323.0469566223046, 'timestamp': 1786878065396}",,0.0
1262017082736771072,1786848407000-1205841794575630336-1262017082736771072,1786848407000,1786863209000,1,115.429,20.361,5.669122341731742,1205841794575630336,1786848407000,1262017082736771072,OD31L8596,14802000,1786863209000,53.75365872569999,115.429,20.36123436579545,5.66905708790954,117.60000000000582,20.35538968811735,1786848407000-1205841794575630336-1262017082736771072,,,0.0
1207354467398189056,1786870889000-1205841794575630336-1207354467398189056,1786870889000,1786887423000,1,115.167,21.07,5.465923113431419,1205841794575630336,1786870889000,1207354467398189056,OD08W5721,16534000,1786887423000,55.62394542807487,115.167,21.069676298513208,5.4660070884965055,117.0,21.069676298513208,1786870889000-1205841794575630336-1207354467398189056,"{'confidence': 75.8, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12418.544338145774, 'std': 3241.9398580978436, 'timestamp': 1786901210861}",,0.0
1207353169709891584,1786878535000-1205841794575630336-1207353169709891584,1786878535000,1786892517000,1,114.14,26.843,4.252132772044853,1205841794575630336,1786878535000,1207353169709891584,OD10Y3956,13982000,1786892517000,70.86576260980766,114.14,26.843091897654414,4.252118214816145,116.2899999999936,26.84309189765441,1786878535000-1205841794575630336-1207353169709891584,,,0.0
1263540421879922688,1786848096000-1205841794575630336-1263540421879922688,1786848096000,1786857567000,1,111.99,16.337,6.8549917365489375,1205841794575630336,1786848096000,1263540421879922688,OD11AF3976,9471000,1786857567000,43.1293295333222,111.99,16.33686724747053,6.855047439853539,117.19999999999709,16.33686724747053,1786848096000-1205841794575630336-1263540421879922688,,,2.600000000000364
1262099826342887424,1786871737000-1205841794575630336-1262099826342887424,1786871737000,1786887489000,1,109.666,19.193,5.713854009274214,1205841794575630336,1786871737000,1262099826342887424,OD17AB5424,15752000,1786887489000,50.670206931670876,109.666,19.193260201390483,5.713776547043065,115.29999999998836,19.193260201390483,1786871737000-1205841794575630336-1262099826342887424,,,0.0
1207355063358455808,1786875576000-1205841794575630336-1207355063358455808,1786875576000,1786886886000,1,108.842,26.402,4.12249072039997,1205841794575630336,1786875576000,1207355063358455808,OD08W4678,11310000,1786886886000,69.7016181609005,108.842,26.402128091250187,4.122470719929233,111.51499999998487,26.402128091250187,1786875576000-1205841794575630336-1207355063358455808,,,0.0
1262136222998855680,1786865839000-1205841794575630336-1262136222998855680,1786865839000,1786881567000,1,108.668,18.85,5.764880636604774,1205841794575630336,1786865839000,1262136222998855680,OD11AE3463,15728000,1786881567000,49.76360694402433,108.668,18.84985111516073,5.764926170297414,116.75,18.84985111516073,1786865839000-1205841794575630336-1262136222998855680,,,4.300000000000182
1262076027933294592,1786867915000-1205841794575630336-1262076027933294592,1786867915000,1786884290000,1,108.437,17.675,6.135049504950494,1205841794575630336,1786867915000,1262076027933294592,OD15Y6343,16375000,1786884290000,46.66252424804126,108.437,17.675198578803506,6.134980578381738,112.20000000001164,17.675198578803506,1786867915000-1205841794575630336-1262076027933294592,,,0.0
1207340533945466880,1786845139000-1205841794575630336-1207340533945466880,1786845139000,1786854976000,1,106.562,17.094,6.233883233883233,1205841794575630336,1786845139000,1207340533945466880,OD20C5811,9837000,1786854976000,45.129324251303636,106.562,17.09444100428168,6.233722411473367,108.0,17.09444100428168,1786845139000-1205841794575630336-1207340533945466880,,,0.0
1207324802503671808,1786851925000-1205841794575630336-1207324802503671808,1786851925000,1786865461000,1,105.882,20.357,5.201257552684581,1205841794575630336,1786851925000,1207324802503671808,OD30F1965,13536000,1786865461000,53.74173171353159,105.882,20.356716558155906,5.201329973697475,109.0,20.356716558155906,1786851925000-1205841794575630336-1207324802503671808,,,0.0
1207350892068601856,1786855419000-1205841794575630336-1207350892068601856,1786855419000,1786868026000,1,105.851,34.599,3.0593658776265213,1205841794575630336,1786855419000,1207350892068601856,OD08W4631,12607000,1786868026000,91.34157078599128,105.851,34.599079843178515,3.059358817626746,109.61999999999534,34.599079843178515,1786855419000-1205841794575630336-1207350892068601856,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786878004241}",,0.0
1262076027933294592,1786838562000-1205841794575630336-1262076027933294592,1786838562000,1786856382000,1,105.743,19.41,5.447861926841834,1205841794575630336,1786838562000,1262076027933294592,OD15Y6343,17820000,1786856382000,51.241760885089036,105.743,19.409757911018573,5.447929875517488,109.20000000001164,19.409925022939195,1786838562000-1205841794575630336-1262076027933294592,,,0.0
1262053293035618304,1786839853000-1205841794575630336-1262053293035618304,1786839853000,1786854379000,1,105.726,18.568,5.6939896596294695,1205841794575630336,1786839853000,1262053293035618304,OD26G3691,14526000,1786854379000,49.02075252034068,105.726,18.56846686376541,5.693846496627796,110.5,18.56846686376541,1786839853000-1205841794575630336-1262053293035618304,,,0.0
1207338261337341952,1786872644000-1205841794575630336-1207338261337341952,1786872644000,1786884283000,1,104.561,19.723,5.301475434771587,1205841794575630336,1786872644000,1207338261337341952,OD20C5801,11639000,1786884283000,52.06740868618028,104.561,19.7225032902198,5.30160895203657,108.0,19.7225032902198,1786872644000-1205841794575630336-1207338261337341952,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14773.286304991463, 'std': 1701.737138317832, 'timestamp': 1786900826089}",,0.0
1207340613821792256,1786863510000-1205841794575630336-1207340613821792256,1786863510000,1786876086000,1,104.511,19.532,5.350757730903133,1205841794575630336,1786863510000,1207340613821792256,OD20C5878,12576000,1786876086000,51.56349600477374,104.511,19.531627274535506,5.350859840350165,109.0,19.531627274535506,1786863510000-1205841794575630336-1207340613821792256,,,0.0
1262053293035618304,1786867899000-1205841794575630336-1262053293035618304,1786867899000,1786882737000,1,104.191,19.548,5.330008184980561,1205841794575630336,1786867899000,1262053293035618304,OD26G3691,14838000,1786882737000,51.60621452161396,104.191,19.547808530914377,5.330060391947492,109.5,19.547808530914377,1786867899000-1205841794575630336-1262053293035618304,,,0.0
1207345693178462208,1786839932000-1205841794575630336-1207345693178462208,1786839932000,1786853440000,1,103.505,17.023,6.0803031193091694,1205841794575630336,1786839932000,1207345693178462208,OD24J9586,13508000,1786853440000,44.94031435411235,103.505,17.022846346254678,6.080358002101858,107.0,17.022846346254678,1786839932000-1205841794575630336-1207345693178462208,,,0.0
1262099826342887424,1786846354000-1205841794575630336-1262099826342887424,1786846354000,1786860134000,1,103.437,20.873,4.955540650601255,1205841794575630336,1786846354000,1262099826342887424,OD17AB5424,13780000,1786860134000,55.10368624022591,103.437,20.872608424327996,4.955633617858674,109.5,20.872608424327996,1786846354000-1205841794575630336-1262099826342887424,,,0.0
1207345693178462208,1786855679000-1205841794575630336-1207345693178462208,1786855679000,1786869874000,1,102.997,17.738,5.806573458112527,1205841794575630336,1786855679000,1207345693178462208,OD24J9586,14195000,1786869874000,46.82951531710134,102.997,17.738452771629294,5.806425246103334,106.0,17.738452771629294,1786855679000-1205841794575630336-1207345693178462208,,,0.0
1207354165982920704,1786872644000-1205841794575630336-1207354165982920704,1786872644000,1786881680000,1,102.064,29.558,3.4530076459841665,1205841794575630336,1786872644000,1207354165982920704,OD18M8085,9036000,1786881680000,78.03312913748915,102.064,29.558003461170134,3.4530072416453907,104.77499999999418,29.558003461170134,1786872644000-1205841794575630336-1207354165982920704,,,0.0
1262054580212989952,1786871590000-1205841794575630336-1262054580212989952,1786871590000,1786886748000,1,102.029,18.289,5.578708513314013,1205841794575630336,1786871590000,1262054580212989952,OD17AB5426,15158000,1786886748000,48.28325736949751,102.029,18.28911263996118,5.578674154866847,106.79999999998836,18.28911263996118,1786871590000-1205841794575630336-1262054580212989952,,,0.0
1207354165982920704,1786852896000-1205841794575630336-1207354165982920704,1786852896000,1786862869000,1,101.678,29.561,3.439599472277663,1205841794575630336,1786852896000,1207354165982920704,OD18M8085,9973000,1786862869000,78.0413299722119,101.678,29.56110983795905,3.439586692020492,105.0449999999837,29.56110983795905,1786852896000-1205841794575630336-1207354165982920704,,,0.0
1262068129958199296,1786874306000-1205841794575630336-1262068129958199296,1786874306000,1786888461000,1,101.651,15.085,6.738548226715279,1205841794575630336,1786874306000,1262068129958199296,OD17AB7345,14155000,1786888461000,39.82363598096509,101.651,15.084710598850414,6.738677506199336,106.20000000001164,15.084710598850414,1786874306000-1205841794575630336-1262068129958199296,,,0.0
1262215339517673472,1786853122000-1205841794575630336-1262215339517673472,1786853122000,1786867740000,1,100.066,21.619,4.628613719413479,1205841794575630336,1786853122000,1262215339517673472,OD34T6550,14618000,1786867740000,57.07461045926184,100.066,21.61917062850827,4.628577188250102,108.0,21.61917062850827,1786853122000-1205841794575630336-1262215339517673472,,,4.0
1262196772147560448,1786919798000-1205841794575630336-1262196772147560448,1786919798000,1786932006000,1,100.042,16.641,6.0117781383330335,1205841794575630336,1786919798000,1262196772147560448,OD11AE5012,12208000,1786932006000,43.9327628574217,100.042,16.641198052053674,6.011706590298883,108.25,16.641198052053674,1786919798000-1205841794575630336-1262196772147560448,,,3.3499999999994543
1262215339517673472,1786867823000-1205841794575630336-1262215339517673472,1786867823000,1786882923000,1,99.786,23.983,4.160697160488679,1205841794575630336,1786867823000,1262215339517673472,OD34T6550,15100000,1786882923000,63.31394130820666,99.786,23.982553525835854,4.160774618620275,106.75,23.98255352583585,1786867823000-1205841794575630336-1262215339517673472,,,4.150000000000546
1262213665130545152,1786857559000-1205841794575630336-1262213665130545152,1786857559000,1786872413000,1,98.785,15.696,6.293641692150866,1205841794575630336,1786857559000,1262213665130545152,OD34T6510,14854000,1786872413000,41.43728848602426,98.785,15.69594260834252,6.2936647046285055,106.25,15.69594260834252,1786857559000-1205841794575630336-1262213665130545152,,,4.050000000000182
1262019157017231360,1786869591000-1205841794575630336-1262019157017231360,1786869591000,1786880619000,1,98.398,14.586,6.746057863704922,1205841794575630336,1786869591000,1262019157017231360,OD15Y6390,11028000,1786880619000,38.508187969348946,98.398,14.586434836874599,6.74585675666608,101.89999999999418,14.586434836874599,1786869591000-1205841794575630336-1262019157017231360,,,0.0
1357329983080497152,1786856946000-1205841794575630336-1357329983080497152,1786856946000,1786865138000,1,97.495,7.179,13.580582253795793,1205841794575630336,1786856946000,1357329983080497152,OD05BW8248SV,8192000,1786865138000,18.951313723359767,97.495,7.178527925515063,13.581475340294743,97.91300000000047,7.178527925515063,1786856946000-1205841794575630336-1357329983080497152,,,2.27
1262220397747634176,1786870627000-1205841794575630336-1262220397747634176,1786870627000,1786883212000,1,97.398,25.0,3.89592,1205841794575630336,1786870627000,1262220397747634176,OD21R1629,12585000,1786883212000,66.0,97.398,25.0,3.89592,103.625,25.0,1786870627000-1205841794575630336-1262220397747634176,,,3.4000000000005457
1262056691415908352,1786858257000-1205841794575630336-1262056691415908352,1786858257000,1786869049000,1,97.107,15.779,6.15419228087965,1205841794575630336,1786858257000,1262056691415908352,OD17AB5492,10792000,1786869049000,41.65755470932064,97.107,15.779376783833577,6.154045329565164,100.89999999999418,15.779376783833577,1786858257000-1205841794575630336-1262056691415908352,,,0.0
1207324428367560704,1786872385000-1205841794575630336-1207324428367560704,1786872385000,1786886984000,1,96.88,15.71,6.166772756206237,1205841794575630336,1786872385000,1207324428367560704,OD30F1913,14599000,1786886984000,41.47383308449066,96.88,15.709785259276764,6.166857051263099,101.0,15.709785259276762,1786872385000-1205841794575630336-1207324428367560704,,,0.0
1262095009591590912,1786842707000-1205841794575630336-1262095009591590912,1786842707000,1786855774000,1,96.474,18.548,5.201315505714903,1205841794575630336,1786842707000,1262095009591590912,OD26G4265,13067000,1786855774000,48.96605023398349,96.474,18.54774630075132,5.201386650198687,103.10000000000582,18.54774630075132,1786842707000-1205841794575630336-1262095009591590912,,,0.0
1207301696301039616,1786853600000-1205841794575630336-1207301696301039616,1786853600000,1786866626000,1,95.994,19.581,4.902405392982994,1205841794575630336,1786853600000,1207301696301039616,OD10X1853,13026000,1786866626000,51.693435637847735,95.994,19.58084683251808,4.902443741124717,100.0,19.58084683251808,1786853600000-1205841794575630336-1207301696301039616,,,0.0
1262095009591590912,1786875510000-1205841794575630336-1262095009591590912,1786875510000,1786887571000,1,95.59,13.704,6.97533566841798,1205841794575630336,1786875510000,1262095009591590912,OD26G4265,12061000,1786887571000,36.17899943835953,95.59,13.704166453924065,6.975250944403748,102.0,13.704166453924065,1786875510000-1205841794575630336-1262095009591590912,,,0.0
1262143216707174400,1786872391000-1205841794575630336-1262143216707174400,1786872391000,1786885117000,1,95.534,23.863,4.00343628211038,1205841794575630336,1786872391000,1262143216707174400,OD29N3057,12726000,1786885117000,62.99876310850942,95.534,23.863167844132356,4.003408123514942,102.875,23.863167844132352,1786872391000-1205841794575630336-1262143216707174400,,,3.449999999999818
1262391597237010432,1786871633000-1205841794575630336-1262391597237010432,1786871633000,1786886188000,2,95.125,16.302,5.835173598331493,1205841794575630336,1786871633000,1262391597237010432,OD11AE5040,14555000,1786886188000,43.050476915504454,89.883,16.306998831630473,5.51192778806454,96.25,16.306998831630473,1786871633000-1205841794575630336-1262391597237010432,,,4.0
1262094066884018176,1786848142000-1205841794575630336-1262094066884018176,1786848142000,1786861486000,1,94.338,20.927,4.507956228795336,1205841794575630336,1786848142000,1262094066884018176,OD03AA8059,13344000,1786861486000,55.246825090590136,94.338,20.926827685829597,4.507993347882349,100.09999999997672,20.9268276858296,1786848142000-1205841794575630336-1262094066884018176,,,0.0
1207337475438018560,1786871150000-1205841794575630336-1207337475438018560,1786871150000,1786882855000,1,92.326,16.319,5.6575770574177335,1205841794575630336,1786871150000,1207337475438018560,OD30F1998,11705000,1786882855000,43.08115058768618,92.326,16.318617646850825,5.65770961720015,95.0,16.318617646850825,1786871150000-1205841794575630336-1207337475438018560,,,0.0
1207296121005670400,1786863226000-1205841794575630336-1207296121005670400,1786863226000,1786875580000,1,92.284,20.284,4.549595740485112,1205841794575630336,1786863226000,1207296121005670400,OD30F1977,12354000,1786875580000,53.548822429875806,92.284,20.28364485980144,4.549675397979897,93.0,20.28364485980144,1786863226000-1205841794575630336-1207296121005670400,"{'confidence': 10.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14408.76732354151, 'std': 5154.814945874067, 'timestamp': 1786880805676}",,0.0
1207347610021527552,1786841330000-1205841794575630336-1207347610021527552,1786841330000,1786852415000,1,91.42,14.134,6.468091127776992,1205841794575630336,1786841330000,1207347610021527552,OD24J9524,11085000,1786852415000,37.313645529228566,91.42,14.133956639859305,6.468110970581698,93.0,14.133956639859305,1786841330000-1205841794575630336-1207347610021527552,,,0.0
1207341938248777728,1786855791000-1205841794575630336-1207341938248777728,1786855791000,1786868944000,1,90.359,15.48,5.837144702842377,1205841794575630336,1786855791000,1207341938248777728,OD08V3212,13153000,1786868944000,40.86592053328339,90.359,15.479515353516437,5.837327457378916,94.0,15.479515353516437,1786855791000-1205841794575630336-1207341938248777728,,,0.0
1207323947960369152,1786839694000-1205841794575630336-1207323947960369152,1786839694000,1786856186000,1,90.342,17.826,5.067990575563783,1205841794575630336,1786839694000,1207323947960369152,OD10X5817,16492000,1786856186000,47.06094201880047,90.342,17.82611440106078,5.067958051173732,92.0,17.82611440106078,1786839694000-1205841794575630336-1207323947960369152,"{'confidence': 50.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6129.456571409794, 'std': 1057.8337999209489, 'timestamp': 1786876063979}",,0.0
1207295157725036544,1786872740000-1205841794575630336-1207295157725036544,1786872740000,1786886480000,1,89.772,18.243,4.920901167571124,1205841794575630336,1786872740000,1207295157725036544,OD08V3321,13740000,1786886480000,48.16217891925773,89.772,18.243249590627926,4.920833843446314,93.0,18.243249590627926,1786872740000-1205841794575630336-1207295157725036544,,,0.0
1263152400886136832,1786842904000-1205841794575630336-1263152400886136832,1786842904000,1786851995000,1,89.416,19.061,4.6910445412098,1205841794575630336,1786842904000,1263152400886136832,OD34U6420,9091000,1786851995000,50.32234231538507,89.416,19.061493301282223,4.690923139478541,95.75,19.061493301282223,1786842904000-1205841794575630336-1263152400886136832,,,2.5
1207347830579003392,1786856369000-1205841794575630336-1207347830579003392,1786856369000,1786868690000,1,89.391,17.328,5.158760387811635,1205841794575630336,1786856369000,1207347830579003392,OD24J9569,12321000,1786868690000,45.746069338085924,89.391,17.328056567456787,5.1587435470335485,90.0,17.328056567456787,1786856369000-1205841794575630336-1207347830579003392,"{'confidence': 73.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9186.308837045757, 'std': 854.6028823428767, 'timestamp': 1786878053131}",,0.0
1207324428367560704,1786848195000-1205841794575630336-1207324428367560704,1786848195000,1786861198000,1,89.328,15.378,5.80881779165041,1205841794575630336,1786848195000,1207324428367560704,OD30F1913,13003000,1786861198000,40.596763504134,89.328,15.37756193338409,5.808983269712761,93.0,15.377561933384092,1786848195000-1205841794575630336-1207324428367560704,,,0.0
1207341938248777728,1786875769000-1205841794575630336-1207341938248777728,1786875769000,1786888307000,1,89.112,15.932,5.593271403464724,1205841794575630336,1786875769000,1207341938248777728,OD08V3212,12538000,1786888307000,42.059601886054914,89.112,15.931667381081406,5.5933881789309154,92.0,15.931667381081407,1786875769000-1205841794575630336-1207341938248777728,,,0.0
1207299096172298240,1786869063000-1205841794575630336-1207299096172298240,1786869063000,1786881792000,1,88.76,15.231,5.8275884708817545,1205841794575630336,1786869063000,1207299096172298240,OD18M3338,12729000,1786881792000,40.209159350659284,88.76,15.230742178280032,5.827687118660388,92.0,15.230742178280032,1786869063000-1205841794575630336-1207299096172298240,,,0.0
