vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207345950629036032,1784110974000-1205841794575630336-1207345950629036032,1784110974000,1784117772000,1,41.91,7.376,5.681941431670281,1205841794575630336,1784110974000,1207345950629036032,OD24J9598,6798000,1784117772000,19.472646790276418,41.91,7.376002572074401,5.68193945032931,43.0,7.376002572074401,1784110974000-1205841794575630336-1207345950629036032,,0.0
1262398835095764992,1784111396000-1205841794575630336-1262398835095764992,1784111396000,1784117048000,1,41.893,8.088,5.179648862512365,1205841794575630336,1784111396000,1262398835095764992,OD11AE3385,5652000,1784117048000,21.351219639986557,41.893,8.087583196964605,5.179915801759305,44.875,8.087583196964605,1784111396000-1205841794575630336-1262398835095764992,,1.5
1207299936731791360,1784103247000-1205841794575630336-1207299936731791360,1784103247000,1784109655000,1,41.844,6.736,6.2119952494061765,1205841794575630336,1784103247000,1207299936731791360,OD18M3364,6408000,1784109655000,17.78202627919884,41.844,6.735616014848044,6.212349383895811,43.0,6.735616014848044,1784103247000-1205841794575630336-1207299936731791360,,0.0
1207324350311563264,1784091996000-1205841794575630336-1207324350311563264,1784091996000,1784098168000,1,41.835,8.682,4.818590186592951,1205841794575630336,1784091996000,1207324350311563264,OD30F1951,6172000,1784098168000,22.919717728269774,41.835,8.681711260708248,4.818750444896406,43.0,8.681711260708248,1784091996000-1205841794575630336-1207324350311563264,,0.0
1262020680996618240,1784075320000-1205841794575630336-1262020680996618240,1784075320000,1784081568000,1,41.813,6.926,6.037106555010107,1205841794575630336,1784075320000,1262020680996618240,OD03AB1591,6248000,1784081568000,18.283686096459284,41.813,6.925638672901244,6.037421525267643,42.69999999999709,6.925638672901244,1784075320000-1205841794575630336-1262020680996618240,,0.0
1262136911917481984,1784075109000-1205841794575630336-1262136911917481984,1784075109000,1784081225000,1,41.81,9.745,4.29040533606978,1205841794575630336,1784075109000,1262136911917481984,OD05BR6997,6116000,1784081225000,25.72566803303992,41.81,9.744571224636333,4.290594120169751,44.625,9.744571224636333,1784075109000-1205841794575630336-1262136911917481984,,1.6499999999996362
1207339193554960384,1784111437000-1205841794575630336-1207339193554960384,1784111437000,1784117262000,1,41.802,6.755,6.1883049592894155,1205841794575630336,1784111437000,1207339193554960384,OD20C5847,5825000,1784117262000,17.834481800510005,41.802,6.755485530496213,6.187860193215379,43.0,6.755485530496213,1784111437000-1205841794575630336-1207339193554960384,,0.0
1262068401338056704,1784079448000-1205841794575630336-1262068401338056704,1784079448000,1784087521000,1,41.79,7.635,5.4734774066797645,1205841794575630336,1784079448000,1262068401338056704,OD17AB5423,8073000,1784087521000,20.15685365299483,41.79,7.635171838255617,5.473354219824295,43.39999999999418,7.635171838255616,1784079448000-1205841794575630336-1262068401338056704,,0.0
1207301424430448640,1784102191000-1205841794575630336-1207301424430448640,1784102191000,1784108691000,1,41.758,8.686,4.807506332028552,1205841794575630336,1784102191000,1207301424430448640,OD10X1893,6500000,1784108691000,22.93107935216921,41.758,8.6860149061247,4.80749808183676,43.0,8.6860149061247,1784102191000-1205841794575630336-1207301424430448640,,0.0
1262398707081412608,1784076061000-1205841794575630336-1262398707081412608,1784076061000,1784082894000,1,41.755,6.173,6.764134132512555,1205841794575630336,1784076061000,1262398707081412608,OD11AE3386,6833000,1784082894000,16.297169728437,41.755,6.173170351680683,6.763947472894856,44.875,6.173170351680683,1784076061000-1205841794575630336-1262398707081412608,,1.8500000000003638
1262031851887788032,1784092852000-1205841794575630336-1262031851887788032,1784092852000,1784097423000,1,41.715,6.996,5.962692967409948,1205841794575630336,1784092852000,1262031851887788032,OD03AA8050,4571000,1784097423000,18.469193016800006,41.715,6.995906445757578,5.9627727047860395,43.40000000002328,6.995906445757578,1784092852000-1205841794575630336-1262031851887788032,,0.0
1262082433239482368,1784114678000-1205841794575630336-1262082433239482368,1784114678000,1784120430000,1,41.713,5.734,7.2746773630973145,1205841794575630336,1784114678000,1262082433239482368,OD03AB2113,5752000,1784120430000,15.136567480979775,41.713,5.7335482882499145,7.275250491128647,42.90000000002328,5.7335482882499145,1784114678000-1205841794575630336-1262082433239482368,,0.0
1207298925560594432,1784090376000-1205841794575630336-1207298925560594432,1784090376000,1784095559000,1,41.7,6.758,6.170464634507251,1205841794575630336,1784090376000,1207298925560594432,OD18M3321,5183000,1784095559000,17.83999696802838,41.7,6.757574609101659,6.170853066695705,42.0,6.757574609101659,1784090376000-1205841794575630336-1207298925560594432,,0.0
1262094782147067904,1784093249000-1205841794575630336-1262094782147067904,1784093249000,1784099751000,1,41.695,6.578,6.33855275159623,1205841794575630336,1784093249000,1262094782147067904,OD26G4209,6502000,1784099751000,17.365666938717425,41.695,6.57790414345357,6.338645120193108,43.70000000001164,6.57790414345357,1784093249000-1205841794575630336-1262094782147067904,,0.0
1262069448362164224,1784105567000-1205841794575630336-1262069448362164224,1784105567000,1784111314000,1,41.688,6.708,6.214669051878355,1205841794575630336,1784105567000,1262069448362164224,OD23Q8758,5747000,1784111314000,17.70823855547392,41.688,6.707666119497696,6.214978392979675,43.79999999998836,6.707666119497696,1784105567000-1205841794575630336-1262069448362164224,,0.0
1262094782147067904,1784080085000-1205841794575630336-1262094782147067904,1784080085000,1784087619000,1,41.66,8.743,4.764954820999656,1205841794575630336,1784080085000,1262094782147067904,OD26G4209,7534000,1784087619000,23.08115616766297,41.66,8.742862184720822,4.765029931823212,43.60000000000582,8.742862184720822,1784080085000-1205841794575630336-1262094782147067904,,0.0
1262147463347699712,1784084207000-1205841794575630336-1262147463347699712,1784084207000,1784091455000,1,41.65,10.684,3.8983526769000374,1205841794575630336,1784084207000,1262147463347699712,OD01AW2532,7248000,1784091455000,28.205830404197147,41.65,10.684026668256495,3.898342946273905,43.875,10.684026668256495,1784084207000-1205841794575630336-1262147463347699712,,1.949999999999818
1262095205893406720,1784093410000-1205841794575630336-1262095205893406720,1784093410000,1784098180000,1,41.642,6.162,6.757870821161961,1205841794575630336,1784093410000,1262095205893406720,OD23Q8767,4770000,1784098180000,16.268411499239463,41.642,6.16227708304525,6.7575669576061195,43.60000000000582,6.16227708304525,1784093410000-1205841794575630336-1262095205893406720,,0.0
1262095205893406720,1784080835000-1205841794575630336-1262095205893406720,1784080835000,1784086584000,1,41.617,6.967,5.973446246591072,1205841794575630336,1784080835000,1262095205893406720,OD23Q8767,5749000,1784086584000,18.39211265341889,41.617,6.966709338416246,5.973695467745876,43.59999999997672,6.966709338416246,1784080835000-1205841794575630336-1262095205893406720,,0.0
1262122575073378304,1784100303000-1205841794575630336-1262122575073378304,1784100303000,1784106667000,1,41.616,7.296,5.703947368421052,1205841794575630336,1784100303000,1262122575073378304,OD01AV7271,6364000,1784106667000,19.262309354473597,41.616,7.296329300936968,5.703689935520841,44.625,7.296329300936969,1784100303000-1205841794575630336-1262122575073378304,,1.699999999999818
1262122575073378304,1784083648000-1205841794575630336-1262122575073378304,1784083648000,1784092271000,1,41.611,8.66,4.804965357967667,1205841794575630336,1784083648000,1262122575073378304,OD01AV7271,8623000,1784092271000,22.862011124085512,41.611,8.65985269851724,4.805047088979323,44.75,8.65985269851724,1784083648000-1205841794575630336-1262122575073378304,,2.350000000000364
1262136911917481984,1784083842000-1205841794575630336-1262136911917481984,1784083842000,1784090160000,1,41.6,9.716,4.281597365170852,1205841794575630336,1784083842000,1262136911917481984,OD05BR6997,6318000,1784090160000,25.649535707573847,41.6,9.71573322256585,4.281714930519033,44.375,9.71573322256585,1784083842000-1205841794575630336-1262136911917481984,,1.699999999999818
1262064458277060608,1784097268000-1205841794575630336-1262064458277060608,1784097268000,1784102053000,2,41.591,6.426,6.47230003112356,1205841794575630336,1784097268000,1262064458277060608,OD27D5730,4785000,1784102053000,16.978515238050257,41.61,6.431255771988733,6.4699650387459195,43.10000000000582,6.431255771988733,1784097268000-1205841794575630336-1262064458277060608,,0.0
1262056427522883584,1784121443000-1205841794575630336-1262056427522883584,1784121443000,1784125961000,1,41.586,5.037,8.256104824300179,1205841794575630336,1784121443000,1262056427522883584,OD17AB7183,4518000,1784125961000,13.297178247463679,41.586,5.03680994222109,8.256416358180422,42.69999999998254,5.03680994222109,1784121443000-1205841794575630336-1262056427522883584,,0.0
1207346976601931776,1784111368000-1205841794575630336-1207346976601931776,1784111368000,1784117190000,1,41.577,7.5,5.5436,1205841794575630336,1784111368000,1207346976601931776,OD24J9521,5822000,1784117190000,19.800266465320586,41.577,7.500100933833555,5.543525396097381,42.0,7.500100933833555,1784111368000-1205841794575630336-1207346976601931776,,0.0
1207342007593205760,1784082239000-1205841794575630336-1207342007593205760,1784082239000,1784088421000,1,41.569,6.605,6.293565480696442,1205841794575630336,1784082239000,1207342007593205760,OD08V3281,6182000,1784088421000,17.43596592968852,41.569,6.60453254912444,6.2940109221675025,43.0,6.60453254912444,1784082239000-1205841794575630336-1207342007593205760,,0.0
1262399706210762752,1784112388000-1205841794575630336-1262399706210762752,1784112388000,1784118502000,1,41.558,6.723,6.181466607169418,1205841794575630336,1784112388000,1262399706210762752,OD11AE3392,6114000,1784118502000,17.749832580610565,41.558,6.723421432049456,6.181079145492766,44.5,6.723421432049456,1784112388000-1205841794575630336-1262399706210762752,,1.6499999999996362
1262068928729841664,1784091488000-1205841794575630336-1262068928729841664,1784091488000,1784097089000,1,41.54,6.458,6.432331991328584,1205841794575630336,1784091488000,1262068928729841664,OD17AB5476,5601000,1784097089000,17.04934287623813,41.54,6.458084422817473,6.432247905157814,42.89999999999418,6.458084422817473,1784091488000-1205841794575630336-1262068928729841664,,0.0
1263540421879922688,1784132953000-1205841794575630336-1263540421879922688,1784132953000,1784137058000,1,41.527,5.261,7.893366280174872,1205841794575630336,1784132953000,1263540421879922688,OD11AF3976,4105000,1784137058000,13.890097172577123,41.527,5.261400444158001,7.892765517612241,42.5,5.261400444158001,1784132953000-1205841794575630336-1263540421879922688,,1.1000000000003638
1262068928729841664,1784075193000-1205841794575630336-1262068928729841664,1784075193000,1784081056000,1,41.509,6.126,6.7758733268037865,1205841794575630336,1784075193000,1262068928729841664,OD17AB5476,5863000,1784081056000,16.171670753934244,41.509,6.125632861338728,6.776279437505892,43.39999999999418,6.125632861338728,1784075193000-1205841794575630336-1262068928729841664,,0.0
1262071508918861824,1784081869000-1205841794575630336-1262071508918861824,1784081869000,1784087284000,1,41.507,4.47,9.285682326621924,1205841794575630336,1784081869000,1262071508918861824,OD03AB1567,5415000,1784087284000,11.801800136974311,41.507,4.470378839762996,9.284895416648974,43.29999999998836,1.284715250919743,1784081869000-1205841794575630336-1262071508918861824,,0.0
1262068928729841664,1784081589000-1205841794575630336-1262068928729841664,1784081589000,1784087862000,1,41.494,7.202,5.761455151346848,1205841794575630336,1784081589000,1262068928729841664,OD17AB5476,6273000,1784087862000,19.012579129152336,41.494,7.201734518618309,5.761667538941833,43.30000000001746,7.201734518618309,1784081589000-1205841794575630336-1262068928729841664,,0.0
1207297854956109824,1784083258000-1205841794575630336-1207297854956109824,1784083258000,1784090160000,1,41.491,9.227,4.496694483580796,1205841794575630336,1784083258000,1207297854956109824,OD18M3382,6902000,1784090160000,24.358814498777807,41.491,9.226823673779473,4.496780416201943,43.0,9.226823673779473,1784083258000-1205841794575630336-1207297854956109824,,0.0
1262018877387177984,1784076237000-1205841794575630336-1262018877387177984,1784076237000,1784081402000,1,41.49,5.36,7.740671641791045,1205841794575630336,1784076237000,1262018877387177984,OD27D5776,5165000,1784081402000,14.150935493351456,41.49,5.360202838390703,7.740378722767994,43.60000000000582,5.360202838390703,1784076237000-1205841794575630336-1262018877387177984,,0.0
1207301139154862080,1784107664000-1205841794575630336-1207301139154862080,1784107664000,1784114755000,1,41.47,8.214,5.0486973459946425,1205841794575630336,1784107664000,1207301139154862080,OD10X1843,7091000,1784114755000,21.68389680368749,41.47,8.213597274124048,5.048944891740219,42.0,8.213597274124048,1784107664000-1205841794575630336-1207301139154862080,,0.0
1262068928729841664,1784110483000-1205841794575630336-1262068928729841664,1784110483000,1784116656000,1,41.47,5.732,7.234822051639916,1205841794575630336,1784110483000,1262068928729841664,OD17AB5476,6173000,1784116656000,15.133403858295258,41.47,5.7323499463239616,7.234380382969093,43.19999999998254,5.7323499463239616,1784110483000-1205841794575630336-1262068928729841664,,0.0
1262399706210762752,1784097711000-1205841794575630336-1262399706210762752,1784097711000,1784103715000,1,41.459,6.745,6.1466271312083025,1205841794575630336,1784097711000,1262399706210762752,OD11AE3392,6004000,1784103715000,17.80796942654095,41.459,6.745442964598844,6.146223490078179,43.875,6.745442964598844,1784097711000-1205841794575630336-1262399706210762752,,1.5999999999994543
1207324890613415936,1784106792000-1205841794575630336-1207324890613415936,1784106792000,1784112831000,1,41.413,7.217,5.73825689344603,1205841794575630336,1784106792000,1207324890613415936,OD30F1988,6039000,1784112831000,19.05206883291363,41.413,7.216692739740011,5.738501207340018,43.0,7.216692739740011,1784106792000-1205841794575630336-1207324890613415936,,0.0
1262020680996618240,1784098957000-1205841794575630336-1262020680996618240,1784098957000,1784104945000,1,41.403,6.544,6.326864303178485,1205841794575630336,1784098957000,1262020680996618240,OD03AB1591,5988000,1784104945000,17.277030331631543,41.403,6.544329671072554,6.326545586939302,42.90000000000873,6.544329671072554,1784098957000-1205841794575630336-1262020680996618240,,0.0
1207301139154862080,1784082924000-1205841794575630336-1207301139154862080,1784082924000,1784088986000,1,41.39,7.513,5.509117529615334,1205841794575630336,1784082924000,1207301139154862080,OD10X1843,6062000,1784088986000,19.83451708199898,41.39,7.51307465227234,5.5090627892911375,42.0,7.513074652272341,1784082924000-1205841794575630336-1207301139154862080,,0.0
1207325564604514304,1784118079000-1205841794575630336-1207325564604514304,1784118079000,1784124635000,1,41.389,6.955,5.950970524802301,1205841794575630336,1784118079000,1207325564604514304,OD30F2063,6556000,1784124635000,18.361882953138963,41.389,6.955258694370819,5.950749183994816,42.0,6.955258694370819,1784118079000-1205841794575630336-1207325564604514304,,0.0
1364978222566998016,1784079295000-1205841794575630336-1364978222566998016,1784079295000,1784082437000,1,41.373,2.822,14.660878809355067,1205841794575630336,1784079295000,1364978222566998016,OD05BX0880TV,3142000,1784082437000,7.449926757055625,41.373,2.821941953430161,14.661180379599868,42.16600000001199,2.821941953430161,1784079295000-1205841794575630336-1364978222566998016,,0.86889
1207339806070145024,1784108848000-1205841794575630336-1207339806070145024,1784108848000,1784113874000,1,41.29,9.064,4.555383936451897,1205841794575630336,1784108848000,1207339806070145024,OD20C5840,5026000,1784113874000,23.929848318396793,41.29,9.06433648424121,4.555214832523558,42.0,9.06433648424121,1784108848000-1205841794575630336-1207339806070145024,,0.0
1262204399443247104,1784083242000-1205841794575630336-1262204399443247104,1784083242000,1784089357000,4,41.275,8.974,4.599398261644751,1205841794575630336,1784083242000,1262204399443247104,OD06N1389,6115000,1784089357000,22.05617291027174,38.474,8.354610950860508,4.6051216778726545,41.625,8.354610950860508,1784083242000-1205841794575630336-1262204399443247104,,1.6500000000005457
1262199622806274048,1784084251000-1205841794575630336-1262199622806274048,1784084251000,1784091462000,1,41.259,11.075,3.7254176072234766,1205841794575630336,1784084251000,1262199622806274048,OD06N1379,7211000,1784091462000,29.238304664487277,41.259,11.075115403214877,3.7253787881996576,44.25,11.075115403214877,1784084251000-1205841794575630336-1262199622806274048,,1.949999999999818
1207299466990714880,1784087387000-1205841794575630336-1207299466990714880,1784087387000,1784092873000,1,41.254,7.815,5.2788227767114515,1205841794575630336,1784087387000,1207299466990714880,OD18M3273,5486000,1784092873000,20.632670941195357,41.254,7.815405659543695,5.278548778798594,42.0,7.815405659543695,1784087387000-1205841794575630336-1207299466990714880,,0.0
1207297854956109824,1784100512000-1205841794575630336-1207297854956109824,1784100512000,1784106717000,1,41.25,8.239,5.006675567423231,1205841794575630336,1784100512000,1207297854956109824,OD18M3382,6205000,1784106717000,21.750383685641932,41.25,8.238781699106791,5.006808228026253,43.0,8.238781699106791,1784100512000-1205841794575630336-1207297854956109824,,0.0
1262199622806274048,1784093148000-1205841794575630336-1262199622806274048,1784093148000,1784100281000,1,41.235,7.619,5.412127575797348,1205841794575630336,1784093148000,1262199622806274048,OD06N1379,7133000,1784100281000,20.114285564231572,41.235,7.619047562208928,5.412093790374643,44.375,7.619047562208928,1784093148000-1205841794575630336-1262199622806274048,,1.949999999999818
1207299936731791360,1784075431000-1205841794575630336-1207299936731791360,1784075431000,1784081174000,1,41.233,6.249,6.598335733717395,1205841794575630336,1784075431000,1207299936731791360,OD18M3364,5743000,1784081174000,16.496247908681678,41.233,6.2485787532885135,6.598780559227139,43.0,6.2485787532885135,1784075431000-1205841794575630336-1207299936731791360,,0.0
1262199622806274048,1784111211000-1205841794575630336-1262199622806274048,1784111211000,1784118281000,1,41.218,10.797,3.8175419097897567,1205841794575630336,1784111211000,1262199622806274048,OD06N1379,7070000,1784118281000,28.50518940233776,41.218,10.797420228158241,3.817393333688071,44.25,10.797420228158241,1784111211000-1205841794575630336-1262199622806274048,,1.8999999999996362
1321504772410310656,1784105764000-1205841794575630336-1321504772410310656,1784105764000,1784115630000,2,41.205,10.655,3.867198498357579,1205841794575630336,1784105764000,1321504772410310656,OD08X4547,9866000,1784115630000,64.82868365392281,81.617,24.55631956587985,3.323665819751099,84.19500000000698,24.55631956587985,1784105764000-1205841794575630336-1321504772410310656,,0.0
1262094858655367168,1784096258000-1205841794575630336-1262094858655367168,1784096258000,1784103013000,1,41.198,9.493,4.339829347940587,1205841794575630336,1784096258000,1262094858655367168,OD26G4253,6755000,1784103013000,25.061545602919477,41.198,9.493009698075559,4.339824914363223,41.79999999998836,9.493009698075559,1784096258000-1205841794575630336-1262094858655367168,,0.0
1262460068851351552,1784110339000-1205841794575630336-1262460068851351552,1784110339000,1784115531000,1,41.189,6.875,5.991127272727272,1205841794575630336,1784110339000,1262460068851351552,OD01AV6803,5192000,1784115531000,18.150034428907517,41.189,6.875013041252847,5.991115908122561,44.25,6.875013041252847,1784110339000-1205841794575630336-1262460068851351552,,1.3999999999996362
1262094858655367168,1784110922000-1205841794575630336-1262094858655367168,1784110922000,1784117423000,1,41.181,7.741,5.319855315850665,1205841794575630336,1784110922000,1262094858655367168,OD26G4253,6501000,1784117423000,20.436386257483072,41.181,7.74105540056177,5.31981724313864,42.20000000001164,7.74105540056177,1784110922000-1205841794575630336-1262094858655367168,,0.0
1262199622806274048,1784075027000-1205841794575630336-1262199622806274048,1784075027000,1784082039000,1,41.177,7.822,5.264254666325748,1205841794575630336,1784075027000,1262199622806274048,OD06N1379,7012000,1784082039000,20.649344142684594,41.177,7.821721266168407,5.264442262613533,44.25,7.8217212661684075,1784075027000-1205841794575630336-1262199622806274048,,1.949999999999818
1341890676589068288,1784112793000-1205841794575630336-1341890676589068288,1784112793000,1784116110000,1,41.177,3.18,12.948742138364778,1205841794575630336,1784112793000,1341890676589068288,OD05BV5915TV,3317000,1784116110000,8.394550276275424,41.177,3.17975389252857,12.949744348690981,39.970000000001164,3.17975389252857,1784112793000-1205841794575630336-1341890676589068288,,0.9184577777777778
1262141240191746048,1784084078000-1205841794575630336-1262141240191746048,1784084078000,1784090498000,1,41.113,7.422,5.5393424952842905,1205841794575630336,1784084078000,1262141240191746048,OD11AE5241,6420000,1784090498000,19.593171723349972,41.113,7.421655955814383,5.539599281450206,43.5,7.4216559558143835,1784084078000-1205841794575630336-1262141240191746048,,1.75
1262460068851351552,1784080839000-1205841794575630336-1262460068851351552,1784080839000,1784085697000,1,41.113,7.787,5.279696930782072,1205841794575630336,1784080839000,1262460068851351552,OD01AV6803,4858000,1784085697000,20.55822396585242,41.113,7.787206047671371,5.279557231222118,44.125,7.787206047671371,1784080839000-1205841794575630336-1262460068851351552,,1.300000000000182
1207345950629036032,1784081835000-1205841794575630336-1207345950629036032,1784081835000,1784088230000,1,41.077,6.544,6.2770476772616135,1205841794575630336,1784081835000,1207345950629036032,OD24J9598,6395000,1784088230000,17.277358745894343,41.077,6.544454070414524,6.276612160164215,42.0,6.544454070414524,1784081835000-1205841794575630336-1207345950629036032,,0.0
1508194562475032576,1784083980000-1205841794575630336-1508194562475032576,1784083980000,1784086524000,1,41.043,4.507,9.106500998446862,1205841794575630336,1784083980000,1508194562475032576,OD02DL2379,2544000,1784086524000,11.898485796036901,41.043,4.507002195468523,9.106496562452506,,3.028783237129725,1784083980000-1205841794575630336-1508194562475032576,,0.650000000000091
1207345950629036032,1784089182000-1205841794575630336-1207345950629036032,1784089182000,1784095924000,1,41.042,6.824,6.014361078546307,1205841794575630336,1784089182000,1207345950629036032,OD24J9598,6742000,1784095924000,18.016249906370522,41.042,6.82433708574641,6.014064001281825,43.0,6.82433708574641,1784089182000-1205841794575630336-1207345950629036032,,0.0
1262023887982428160,1784094373000-1205841794575630336-1262023887982428160,1784094373000,1784100113000,1,41.021,5.954,6.889654014108163,1205841794575630336,1784094373000,1262023887982428160,OD15Y8082,5740000,1784100113000,15.719147580478017,41.021,5.954222568362885,6.88939647939273,42.29999999998836,5.954222568362885,1784094373000-1205841794575630336-1262023887982428160,,0.0
1207300311480270848,1784111706000-1205841794575630336-1207300311480270848,1784111706000,1784118339000,1,41.011,7.03,5.83371266002845,1205841794575630336,1784111706000,1207300311480270848,OD18M3252,6633000,1784118339000,18.5597645146854,41.011,7.030213831320228,5.83353522154509,42.0,7.030213831320228,1784111706000-1205841794575630336-1207300311480270848,,0.0
1262069448362164224,1784090842000-1205841794575630336-1262069448362164224,1784090842000,1784096509000,1,41.01,6.518,6.291807302853636,1205841794575630336,1784090842000,1262069448362164224,OD23Q8758,5667000,1784096509000,17.20861319494366,41.01,6.51841408899381,6.291407609290184,43.09999999997672,6.51841408899381,1784090842000-1205841794575630336-1262069448362164224,,0.0
1262137828985274368,1784091753000-1205841794575630336-1262137828985274368,1784091753000,1784099690000,1,40.998,8.325,4.924684684684685,1205841794575630336,1784091753000,1262137828985274368,OD01AV6768,7937000,1784099690000,21.97736973252787,40.998,8.324761262321163,4.924825914895807,44.0,8.324761262321163,1784091753000-1205841794575630336-1262137828985274368,,2.199999999999818
1262391398309560320,1784090094000-1205841794575630336-1262391398309560320,1784090094000,1784095746000,1,40.947,6.134,6.675415715683078,1205841794575630336,1784090094000,1262391398309560320,OD11AE3286,5652000,1784095746000,16.19317064779571,40.947,6.1337767605286775,6.6756586681629955,43.125,6.1337767605286775,1784090094000-1205841794575630336-1262391398309560320,,1.5
1207295419306999808,1784082179000-1205841794575630336-1207295419306999808,1784082179000,1784087988000,1,40.946,7.492,5.465296316070475,1205841794575630336,1784082179000,1207295419306999808,OD18M3381,5809000,1784087988000,19.77757701874633,40.946,7.491506446494823,5.465656379319822,43.0,7.491506446494823,1784082179000-1205841794575630336-1207295419306999808,,0.0
1262223494507134976,1784111485000-1205841794575630336-1262223494507134976,1784111485000,1784119873000,1,40.938,6.392,6.404568210262829,1205841794575630336,1784111485000,1262223494507134976,OD21R1604,8388000,1784119873000,16.87440324043363,40.938,6.391819409255163,6.404749161204868,43.625,6.391819409255163,1784111485000-1205841794575630336-1262223494507134976,,2.300000000000182
1262030414373978112,1784104261000-1205841794575630336-1262030414373978112,1784104261000,1784109566000,1,40.913,7.097,5.764830209947864,1205841794575630336,1784104261000,1262030414373978112,OD03AA8158,5305000,1784109566000,18.734868693512087,40.913,7.096541171784881,5.765202936138225,42.80000000001746,7.096541171784881,1784104261000-1205841794575630336-1262030414373978112,,0.0
1262095273505587200,1784120748000-1205841794575630336-1262095273505587200,1784120748000,1784126614000,1,40.906,6.085,6.722432210353328,1205841794575630336,1784120748000,1262095273505587200,OD23Q9989,5866000,1784126614000,16.065454244086318,40.906,6.08539933488118,6.721991072225781,42.59999999997672,6.08539933488118,1784120748000-1205841794575630336-1262095273505587200,,0.0
1207352230378733568,1784075754000-1205841794575630336-1207352230378733568,1784075754000,1784081181000,1,40.87,10.232,3.9943315089913995,1205841794575630336,1784075754000,1207352230378733568,OD08X4578,5427000,1784081181000,27.013002620809615,40.87,10.232197962427884,3.9942542306230373,41.970000000001164,10.232197962427884,1784075754000-1205841794575630336-1207352230378733568,,0.0
1262093093448974336,1784083701000-1205841794575630336-1262093093448974336,1784083701000,1784089533000,1,40.85,7.366,5.5457507466739075,1205841794575630336,1784083701000,1262093093448974336,OD26G4263,5832000,1784089533000,19.447224423012596,40.85,7.366372887504771,5.54547001948434,43.0,7.366372887504771,1784083701000-1205841794575630336-1262093093448974336,,0.0
1262028045678542848,1784088849000-1205841794575630336-1262028045678542848,1784088849000,1784095180000,1,40.849,8.001,5.1054868141482315,1205841794575630336,1784088849000,1262028045678542848,OD31L9988,6331000,1784095180000,21.123454554675202,40.849,8.001308543437576,5.10528993829429,42.60000000000582,8.001308543437576,1784088849000-1205841794575630336-1262028045678542848,,0.0
1424718513771118592,1784132598000-1205841794575630336-1424718513771118592,1784132598000,1784137112000,1,40.835,6.001,6.8046992167972,1205841794575630336,1784132598000,1424718513771118592,OD06P6668MB,4514000,1784137112000,15.843658066233532,40.835,6.0013856311490645,6.804261967111996,42.599999999998545,6.0013856311490645,1784132598000-1205841794575630336-1424718513771118592,,1.199999999999818
1207349989223694336,1784107355000-1205841794575630336-1207349989223694336,1784107355000,1784113105000,1,40.832,8.337,4.89768501859182,1205841794575630336,1784107355000,1207349989223694336,OD18M3280,5750000,1784113105000,22.008430080581537,40.832,8.336526545674824,4.897963171626264,41.0,8.336526545674824,1784107355000-1205841794575630336-1207349989223694336,,0.0
1262225965681999872,1784077928000-1205841794575630336-1262225965681999872,1784077928000,1784082942000,1,40.829,7.445,5.48408327736736,1205841794575630336,1784077928000,1262225965681999872,OD11AE3400,5014000,1784082942000,19.65482910759271,40.829,7.445011025603299,5.484075155777417,43.625,7.445011025603299,1784077928000-1205841794575630336-1262225965681999872,,1.3500000000003638
1207325564604514304,1784089066000-1205841794575630336-1207325564604514304,1784089066000,1784095395000,1,40.793,7.167,5.69178177759174,1205841794575630336,1784089066000,1207325564604514304,OD30F2063,6329000,1784095395000,18.920766859518736,40.793,7.166957143757096,5.691815812730715,41.0,7.166957143757096,1784089066000-1205841794575630336-1207325564604514304,,0.0
1263540421879922688,1784110147000-1205841794575630336-1263540421879922688,1784110147000,1784114599000,1,40.778,6.935,5.880028839221342,1205841794575630336,1784110147000,1263540421879922688,OD11AF3976,4452000,1784114599000,18.308873281710756,40.778,6.935179273375287,5.879876841331273,42.5,6.935179273375287,1784110147000-1205841794575630336-1263540421879922688,,1.1500000000005457
1207345950629036032,1784075405000-1205841794575630336-1207345950629036032,1784075405000,1784080969000,1,40.772,6.5,6.272615384615384,1205841794575630336,1784075405000,1207345950629036032,OD24J9598,5564000,1784080969000,17.16,40.772,6.5,6.272615384615384,42.0,6.5,1784075405000-1205841794575630336-1207345950629036032,,0.0
1262136911917481984,1784106875000-1205841794575630336-1262136911917481984,1784106875000,1784112929000,1,40.763,7.832,5.204673135852911,1205841794575630336,1784106875000,1262136911917481984,OD05BR6997,6054000,1784112929000,20.675456012098824,40.763,7.831612125795009,5.204930906337759,43.125,7.83161212579501,1784106875000-1205841794575630336-1262136911917481984,,1.6500000000005457
1262206023901380608,1784083621000-1205841794575630336-1262206023901380608,1784083621000,1784090471000,1,40.761,6.972,5.846385542168675,1205841794575630336,1784083621000,1262206023901380608,OD05BU0556,6850000,1784090471000,18.407231850953675,40.761,6.9724363071794215,5.846019698742743,43.0,6.9724363071794215,1784083621000-1205841794575630336-1262206023901380608,,1.9000000000005457
