tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262031851887788032-1785110295000,1785110295000,1785110505000,1205841794575630336,1262031851887788032,,,1785110295000-1205841794575630336-1262031851887788032,,0.047,0.824,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,210.0,,0,0,,,,,,,,0.057,,0.8057143,,,,,,0,0,,,,,,
[],1262220021451456512-1785110292000,1785110292000,1785111295000,1205841794575630336,1262220021451456512,,,1785110292000-1205841794575630336-1262220021451456512,,1.568,2.912,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1003.0,,0,1,"{'fifth_gear_duration': 36.337828246983676, 'first_gear_duration': 2.9098651525904895, 'sixth_gear_duration': 0, 'third_gear_duration': 24.698367636621718, 'fourth_gear_duration': 21.50461320085167, 'second_gear_duration': 14.549325762952448}",,,,,,0.25,0.539,,5.6279163,0.0,36.33783,244750.0,137250.0,0.0,5118,1,0.0,128.0,352.25,0.0,2.0,0.0
[],1207342007593205760-1785110281000,1785110281000,1785110452000,1205841794575630336,1207342007593205760,,,1785110281000-1205841794575630336-1207342007593205760,,0.01,0.174,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,171.0,,0,0,,,,,,,,0.057,,0.21052632,,,,,,0,0,,,,,,
[],1207298419408764928-1785110279000,1785110279000,1785111752000,1205841794575630336,1207298419408764928,1438778525443162112,verified_drivers,1785110279000-1205841794575630336-1207298419408764928,,2.892,3.821,,0.4,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,917.889,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1473.0,0.0,0,2,"{'fifth_gear_duration': 78.90762711864406, 'first_gear_duration': 9.981355932203389, 'sixth_gear_duration': 1.6635593220338984, 'third_gear_duration': 4.9906779661016945, 'fourth_gear_duration': 2.7932203389830508, 'second_gear_duration': 1.6635593220338984}",,,,,27.66,,0.757,,7.0680246,1.6635593,80.57119,235998.0,17667.0,0.0,980,1,5.889,285.222,354.0,3.0,0.0,0.0
[],1207347830579003392-1785110275000,1785110275000,1785110504000,1205841794575630336,1207347830579003392,,,1785110275000-1205841794575630336-1207347830579003392,,0.381,3.394,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,229.0,,0,0,,,,,,,,0.112,,5.9895196,,,,,,0,0,,,,,,
[],1262062433732657152-1785110257000,1785110257000,1785110687000,1205841794575630336,1262062433732657152,,,1785110257000-1205841794575630336-1262062433732657152,,0.027,0.164,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,430.0,,0,0,,,,,,,,0.165,,0.22604652,,,,,,0,0,,,,,,
[],1207344268050432000-1785110248000,1785110248000,1785110535000,1205841794575630336,1207344268050432000,,,1785110248000-1205841794575630336-1207344268050432000,,0.028,0.317,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.0,,0,0,,,,,,,,0.088,,0.3512195,,,,,,0,0,,,,,,
[],1207295710072930304-1785110246000,1785110246000,1785110353000,1205841794575630336,1207295710072930304,,,1785110246000-1205841794575630336-1207295710072930304,,0.067,1.413,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,,9,0,,,,,,,,0.047,,2.2542057,,,,,,0,0,,,,,,
[],1207346171060682752-1785110235000,1785110235000,1785111616000,1205841794575630336,1207346171060682752,,,1785110235000-1205841794575630336-1207346171060682752,,0.016,0.024,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1381.0,,0,0,,,,,,,,0.675,,0.041708905,,,,,,0,0,,,,,,
[],1262221395736133632-1785110234000,1785110234000,1785110506000,1205841794575630336,1262221395736133632,,,1785110234000-1205841794575630336-1262221395736133632,,0.094,1.952,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,66.69,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,272.0,,0,1,,,,,,,0.019769168,0.048,,1.2441176,,,,,,0,0,,,,,,
[],1207350892068601856-1785110233000,1785110233000,1785111168000,1205841794575630336,1207350892068601856,,,1785110233000-1205841794575630336-1207350892068601856,,2.321,3.02,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,935.0,,1291,1,"{'fifth_gear_duration': 29.19658501625469, 'first_gear_duration': 8.38785626112145, 'sixth_gear_duration': 3.58148191546471, 'third_gear_duration': 10.095348133776238, 'fourth_gear_duration': 34.41280101152407, 'second_gear_duration': 14.32592766185884}",,,,,17.73,,0.768,,8.936471,3.581482,32.77807,215286.0,22523.0,0.0,2262,1,13.143,120.286,366.971,4.0,0.0,0.0
[],1207341555313016832-1785110231000,1785110231000,1785110456000,1205841794575630336,1207341555313016832,,,1785110231000-1205841794575630336-1207341555313016832,,0.083,0.9,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,225.0,,0,0,,,,,,,,0.092,,1.328,,,,,,0,0,,,,,,
[],1207298340685873152-1785110224000,1785110224000,1785111269000,1205841794575630336,1207298340685873152,1580095718641631232,unverified_drivers,1785110224000-1205841794575630336-1207298340685873152,,3.114,4.212,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,435.621,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1045.0,0.0,0,2,"{'fifth_gear_duration': 2.217050300673994, 'first_gear_duration': 1.3204095085628187, 'sixth_gear_duration': 0, 'third_gear_duration': 6.602047542814093, 'fourth_gear_duration': 73.71737092991448, 'second_gear_duration': 16.14312171803461}",,,"{'up': 0, 'down': 0, 'plane': 100}",,24.06,,0.739,,10.727655,0.0,2.2170503,117220.0,172890.0,33444.0,1001,1,0.0,9.888,445.998,1.0,1.0,0.0
[],1341890676589068288-1785110222000,1785110222000,1785113730000,1205841794575630336,1341890676589068288,,,1785110222000-1205841794575630336-1341890676589068288,,52.359,13.526,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,2280,9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,3508.0,,0,10,"{'fifth_gear_duration': 78.1549228991779, 'first_gear_duration': 2.831059376648702, 'third_gear_duration': 5.598007199193264, 'fourth_gear_duration': 6.726771248639299, 'second_gear_duration': 6.6892392763408335}",,,"{'up': 0, 'down': 0, 'plane': 100}",,57.06,0.9688889,3.871,,53.732155,78.15492,84.88169,341208.0,1807472.0,0.0,318,1,2340.568,2542.02,2994.78,1.0,0.0,0.0
[],1207298488115658752-1785110218000,1785110218000,1785111156000,1205841794575630336,1207298488115658752,,,1785110218000-1205841794575630336-1207298488115658752,,3.04,4.485,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,938.0,,0,1,"{'fifth_gear_duration': 42.29340037712131, 'first_gear_duration': 1.508485229415462, 'sixth_gear_duration': 2.9611565053425517, 'third_gear_duration': 9.050911376492772, 'fourth_gear_duration': 29.949717159019485, 'second_gear_duration': 14.236329352608424}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.56910443,33.07,,0.678,,11.667377,2.9611566,45.25456,144180.0,116250.0,6000.0,1107,1,11.778,180.0,397.75,1.0,0.0,0.0
[],1207344999910342656-1785110215000,1785110215000,1785110418000,1205841794575630336,1207344999910342656,,,1785110215000-1205841794575630336-1207344999910342656,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.0,,0,0,,,,,,,,0.056,,0.0,,,,,,0,0,,,,,,
[],1207349437312008192-1785110197000,1785110197000,1785110510000,1205841794575630336,1207349437312008192,,,1785110197000-1205841794575630336-1207349437312008192,,0.015,0.115,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,313.0,,0,0,,,,,,,,0.13,,0.17252396,,,,,,0,0,,,,,,
[],1262010245182390272-1785110194000,1785110194000,1785110891000,1205841794575630336,1262010245182390272,1582632576021954560,unverified_drivers,1785110194000-1205841794575630336-1262010245182390272,,2.067,2.95,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,202.312,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,697.0,0.0,0,2,,,,,,35.42,,0.701,,10.67604,,,,,,388,1,,,,,,
[],1207300311480270848-1785110190000,1785110190000,1785110940000,1205841794575630336,1207300311480270848,,,1785110190000-1205841794575630336-1207300311480270848,,0.602,1.451,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,628.4,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,750.0,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 8.317209236635831, 'sixth_gear_duration': 0, 'third_gear_duration': 55.55116164112703, 'fourth_gear_duration': 0, 'second_gear_duration': 36.13162912223713}",,,,,35.68,,0.415,,2.8896,0.0,0.0,,,,0,0,0.0,0.0,141.61,,,
[],1207324727660511232-1785110174000,1785110174000,1785111523000,1205841794575630336,1207324727660511232,,,1785110174000-1205841794575630336-1207324727660511232,,3.0,2.728,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1349.0,,0,0,,,,,,27.12,,1.1,,8.00593,,,,,,0,0,,,,,,
[],1262203374753808384-1785110158000,1785110158000,1785110414000,1205841794575630336,1262203374753808384,,,1785110158000-1205841794575630336-1262203374753808384,,0.007,0.182,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.0,,0,0,,,,,,,0.03386472,0.038,,0.0984375,,,,,,0,0,,,,,,
[],1207297959885012992-1785110154000,1785110154000,1785111336000,1205841794575630336,1207297959885012992,,,1785110154000-1205841794575630336-1207297959885012992,,3.15,3.227,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1182.0,,0,1,"{'fifth_gear_duration': 5.60820134572409, 'first_gear_duration': 6.806775024728597, 'sixth_gear_duration': 0, 'third_gear_duration': 17.593938135769154, 'fourth_gear_duration': 59.20392238273761, 'second_gear_duration': 10.787163111040556}",,,,,36.33,,0.976,,9.593908,0.0,5.6082015,110001.0,100332.0,49221.0,1020,1,0.0,27.555,491.334,,,
[],1351922428674048000-1785110075000,1785110075000,1785110302000,1205841794575630336,1351922428674048000,,,1785110075000-1205841794575630336-1351922428674048000,,0.046,0.474,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.0,,0,0,,,,,,,,0.097,,0.72951543,,,,,,0,0,,,,,,
[],1207341096259026944-1785110060000,1785110060000,1785110210000,1205841794575630336,1207341096259026944,,,1785110060000-1205841794575630336-1207341096259026944,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.0,,0,0,,,,,,,,0.061,,0.0,,,,,,0,0,,,,,,
[],1262215206872809472-1785110031000,1785110031000,1785110222000,1205841794575630336,1262215206872809472,,,1785110031000-1205841794575630336-1262215206872809472,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,191.0,,0,0,,,,,,,0.034885276,0.061,,0.0,,,,,,0,0,,,,,,
[],1262211296036651008-1785110030000,1785110030000,1785110211000,1205841794575630336,1262211296036651008,,,1785110030000-1205841794575630336-1262211296036651008,,0.055,1.396,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.0,,0,0,,,,,,,0.0264575,0.039,,1.0939226,,,,,,0,0,,,,,,
[],1262028314621509632-1785110024000,1785110024000,1785110241000,1205841794575630336,1262028314621509632,,,1785110024000-1205841794575630336-1262028314621509632,,0.069,0.578,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,217.0,,0,0,,,,,,,,0.119,,1.1447004,,,,,,0,0,,,,,,
[],1262064615999668224-1785110021000,1785110021000,1785110281000,1205841794575630336,1262064615999668224,,,1785110021000-1205841794575630336-1262064615999668224,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,260.0,,0,0,,,,,,,,0.128,,0.0,,,,,,0,0,,,,,,
[],1262013077063204864-1785110013000,1785110013000,1785110209000,1205841794575630336,1262013077063204864,,,1785110013000-1205841794575630336-1262013077063204864,,0.048,0.748,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.0,,0,0,,,,,,,,0.064,,0.8816326,,,,,,0,0,,,,,,
[],1262148027938766848-1785110010000,1785110010000,1785110225000,1205841794575630336,1262148027938766848,,,1785110010000-1205841794575630336-1262148027938766848,,0.013,0.132,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,215.0,,0,0,,,,,,,,0.098,,0.21767442,,,,,,0,0,,,,,,
[],1207341021797548032-1785109991000,1785109991000,1785110152000,1205841794575630336,1207341021797548032,,,1785109991000-1205841794575630336-1207341021797548032,,0.018,0.267,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,161.0,,0,0,,,,,,,,0.067,,0.40248448,,,,,,0,0,,,,,,
