vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207354165982920704,1788407991000-1205841794575630336-1207354165982920704,1788407991000,1788421471000,1,130.195,39.853,3.2668807868918273,1205841794575630336,1788407991000,1207354165982920704,OD18M8085,13480000,1788421471000,105.21295503082824,130.195,39.853392057131906,3.266848649002291,134.66500000000815,39.853392057131906,1788407991000-1205841794575630336-1207354165982920704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788421482667}",,0.0
1262075530765664256,1788425139000-1205841794575630336-1262075530765664256,1788425139000,1788444507000,1,129.708,25.074,5.173007896625987,1205841794575630336,1788425139000,1262075530765664256,OD15Y8031,19368000,1788444507000,66.19432730519475,129.708,25.073608827725284,5.173088600495938,135.40000000002328,25.073608827725284,1788425139000-1205841794575630336-1262075530765664256,"{'confidence': 68.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9047.633535331077, 'std': 1626.3781668908468, 'timestamp': 1788444511514}",,0.0
1207341648170713088,1788396066000-1205841794575630336-1207341648170713088,1788396066000,1788422495000,1,128.521,31.421,4.090289933483976,1205841794575630336,1788396066000,1207341648170713088,OD08V3305,26429000,1788422495000,82.95162684718335,128.521,31.421070775448236,4.09028072017277,131.0,31.421070775448232,1788396066000-1205841794575630336-1207341648170713088,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788422502894}",,0.0
1321504772410310656,1788439470000-1205841794575630336-1321504772410310656,1788439470000,1788453984000,1,127.69,32.679,3.9074023072921444,1205841794575630336,1788439470000,1321504772410310656,OD08X4547,14514000,1788453984000,86.2737012989286,127.69,32.67943231020023,3.9073506169855996,131.15499999999884,32.67943231020023,1788439470000-1205841794575630336-1321504772410310656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788454081773}",,0.0
1207354467398189056,1788425615000-1205841794575630336-1207354467398189056,1788425615000,1788443898000,1,126.9,23.542,5.390366154107553,1205841794575630336,1788425615000,1207354467398189056,OD08W5721,18283000,1788443898000,62.150343009673655,126.9,23.541796594573352,5.390412727856628,129.0,23.54179659457335,1788425615000-1205841794575630336-1207354467398189056,"{'confidence': 73.4, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11025.983015864616, 'std': 3521.047932176156, 'timestamp': 1788444062397}",,0.0
1207348285115727872,1788405716000-1205841794575630336-1207348285115727872,1788405716000,1788427436000,1,122.48,23.435,5.226370812886708,1205841794575630336,1788405716000,1207348285115727872,OD24J9525,21720000,1788427436000,61.86925759076328,122.48,23.43532484498609,5.226298368388274,126.0,23.43532484498609,1788405716000-1205841794575630336-1207348285115727872,"{'confidence': 55.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9194.933162286265, 'std': 1625.4852124111144, 'timestamp': 1788427441613}",,0.0
1262224388988600320,1788404170000-1205841794575630336-1262224388988600320,1788404170000,1788419109000,1,121.792,28.612,4.2566755207605205,1205841794575630336,1788404170000,1262224388988600320,OD21R1626,14939000,1788419109000,75.53534678467615,121.792,28.611873782074298,4.256694298585374,130.0,28.611873782074298,1788404170000-1205841794575630336-1262224388988600320,"{'confidence': 62.6, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8575.639196212982, 'std': 3143.6959271936385, 'timestamp': 1788419195723}",,4.050000000000182
1262028045678542848,1788400311000-1205841794575630336-1262028045678542848,1788400311000,1788417223000,1,121.135,22.936,5.281435298221138,1205841794575630336,1788400311000,1262028045678542848,OD31L9988,16912000,1788417223000,60.55209473331299,121.135,22.936399520194314,5.2813433029602965,127.0,22.937056903263457,1788400311000-1205841794575630336-1262028045678542848,"{'confidence': 70.2, 'count': 38, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5892.653494936293, 'std': 2168.0944937856275, 'timestamp': 1788417225734}",,0.0
1207336641052540928,1788419891000-1205841794575630336-1207336641052540928,1788419891000,1788437443000,1,118.206,23.682,4.991385862680517,1205841794575630336,1788419891000,1207336641052540928,OD30F2048,17552000,1788437443000,62.51942668501068,118.206,23.6816010170495,4.9914699565666165,122.0,23.6816010170495,1788419891000-1205841794575630336-1207336641052540928,"{'confidence': 29.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10423.25772396457, 'std': 2552.6092971569005, 'timestamp': 1788437456876}",,0.0
1207347691315527680,1788425288000-1205841794575630336-1207347691315527680,1788425288000,1788441505000,1,117.878,22.0,5.358090909090909,1205841794575630336,1788425288000,1207347691315527680,OD24J9570,16217000,1788441505000,58.080000000000005,117.878,22.0,5.358090909090909,121.0,22.0,1788425288000-1205841794575630336-1207347691315527680,"{'confidence': 33.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9184.578562243116, 'std': 2107.269051442069, 'timestamp': 1788441510237}",,0.0
1207347691315527680,1788395666000-1205841794575630336-1207347691315527680,1788395666000,1788411431000,1,117.027,22.168,5.279095994225911,1205841794575630336,1788395666000,1207347691315527680,OD24J9570,15765000,1788411431000,58.52323412638061,117.027,22.167891714538108,5.279121781493165,152.0,22.167891714538108,1788395666000-1205841794575630336-1207347691315527680,"{'confidence': 57.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7196.223733134262, 'std': 1210.8858790967624, 'timestamp': 1788411436319}",,0.0
1262446247961165824,1788422371000-1205841794575630336-1262446247961165824,1788422371000,1788437336000,1,116.609,17.53,6.6519680547632625,1205841794575630336,1788422371000,1262446247961165824,OD05BR6932,14965000,1788437336000,46.2804253369334,116.609,17.530464142777802,6.6517919349009675,120.0,17.530464142777802,1788422371000-1205841794575630336-1262446247961165824,"{'confidence': 80.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8656.500147172745, 'std': 880.7137902230895, 'timestamp': 1788437444978}",,4.100000000000364
1207353920964263936,1788421569000-1205841794575630336-1207353920964263936,1788421569000,1788437620000,1,115.928,30.304,3.825501583949314,1205841794575630336,1788421569000,1207353920964263936,OD10Y3942,16051000,1788437620000,80.00185730200705,115.928,30.303733826517824,3.825535185322778,119.59500000000116,30.303733826517824,1788421569000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788437630356}",,0.0
1262023465255305216,1788426923000-1205841794575630336-1262023465255305216,1788426923000,1788441686000,3,115.2,20.141,5.7196762822104175,1205841794575630336,1788426923000,1262023465255305216,OD15Y6386,14763000,1788441686000,53.18824682551639,111.768,20.14706319148348,5.5476075563830225,117.60000000000582,20.14706319148348,1788426923000-1205841794575630336-1262023465255305216,"{'confidence': 42, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5143.728768146582, 'std': 2601.7663005577615, 'timestamp': 1788441695354}",,0.0
1262016915304349696,1788425128000-1205841794575630336-1262016915304349696,1788425128000,1788438803000,1,114.805,17.522,6.552048852870678,1205841794575630336,1788425128000,1262016915304349696,OD27D5036,13675000,1788438803000,46.259040932559365,114.805,17.522363989605818,6.551912748080213,120.5,17.522363989605818,1788425128000-1205841794575630336-1262016915304349696,"{'confidence': 38.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6676.054915035531, 'std': 2333.4643871324397, 'timestamp': 1788438807930}",,0.0
1207354467398189056,1788399991000-1205841794575630336-1207354467398189056,1788399991000,1788414952000,1,113.627,20.096,5.654209792993631,1205841794575630336,1788399991000,1207354467398189056,OD08W5721,14961000,1788414952000,53.054237871159614,113.627,20.096302223924095,5.654124760560686,115.0,20.096302223924095,1788399991000-1205841794575630336-1207354467398189056,"{'confidence': 68.5, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13339.128936722549, 'std': 4111.155981809628, 'timestamp': 1788414956864}",,0.0
1262122986631069696,1788419648000-1205841794575630336-1262122986631069696,1788419648000,1788436337000,1,113.362,27.452,4.129462334256155,1205841794575630336,1788419648000,1262122986631069696,OD11AF2636,16689000,1788436337000,72.47453359610013,113.362,27.452474847007625,4.129390906712977,121.25,27.452474847007622,1788419648000-1205841794575630336-1262122986631069696,"{'confidence': 59.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8436.527553193175, 'std': 2168.540455293974, 'timestamp': 1788436348876}",,4.599999999999909
1262146098550538240,1788418931000-1205841794575630336-1262146098550538240,1788418931000,1788439032000,1,112.722,22.706,4.964414692151854,1205841794575630336,1788418931000,1262146098550538240,OD01AW2505,20101000,1788439032000,59.9438118352031,112.722,22.705989331516324,4.964417024698405,120.5,22.705989331516324,1788418931000-1205841794575630336-1262146098550538240,"{'confidence': 59.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9418.139252012992, 'std': 1326.3479975749804, 'timestamp': 1788439097954}",,5.550000000000182
1262065046691774464,1788395884000-1205841794575630336-1262065046691774464,1788395884000,1788406790000,1,112.535,15.057,7.473932390250382,1205841794575630336,1788395884000,1262065046691774464,OD15Y6332,10906000,1788406790000,39.75019388562577,112.535,15.056891623343093,7.473986186201542,118.10000000000582,15.056891623343093,1788395884000-1205841794575630336-1262065046691774464,"{'confidence': 72.7, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5092.992121691689, 'std': 1547.4494496169557, 'timestamp': 1788407059240}",,0.0
1262076027933294592,1788423714000-1205841794575630336-1262076027933294592,1788423714000,1788438641000,1,111.469,21.385,5.212485386953471,1205841794575630336,1788423714000,1262076027933294592,OD15Y6343,14927000,1788438641000,56.456928468810275,111.469,21.385200177579648,5.212436595139505,115.60000000000582,21.385200177579648,1788423714000-1205841794575630336-1262076027933294592,"{'confidence': 79.5, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6832.423220905448, 'std': 1457.6429708426447, 'timestamp': 1788438645855}",,0.0
1262073732352966656,1788394381000-1205841794575630336-1262073732352966656,1788394381000,1788411458000,1,111.323,20.678,5.38364445304188,1205841794575630336,1788394381000,1262073732352966656,OD03AB2139,17077000,1788411458000,54.590057968034166,111.323,20.678052260619,5.383630846702751,116.29999999998836,20.67655202287995,1788394381000-1205841794575630336-1262073732352966656,"{'confidence': 66.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5459.8025058135145, 'std': 979.0264740329582, 'timestamp': 1788411461920}",,0.0
1262095205893406720,1788402074000-1205841794575630336-1262095205893406720,1788402074000,1788415396000,1,110.866,21.343,5.194489996720236,1205841794575630336,1788402074000,1262095205893406720,OD23Q8767,13322000,1788415396000,56.345759717578765,110.866,21.343090802113167,5.194467897265527,115.20000000001164,21.34308331461296,1788402074000-1205841794575630336-1262095205893406720,"{'confidence': 48.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5905.557570038204, 'std': 1826.6618493511337, 'timestamp': 1788415398854}",,0.0
1262052610576220160,1788409444000-1205841794575630336-1262052610576220160,1788409444000,1788427937000,1,110.561,18.271,6.051173991571343,1205841794575630336,1788409444000,1262052610576220160,OD26G3613,18493000,1788427937000,48.236523117302596,110.561,18.271410271705527,6.051038116702515,116.19999999998254,18.271410271705527,1788409444000-1205841794575630336-1262052610576220160,"{'confidence': 23.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7091.518489285963, 'std': 2416.040951556316, 'timestamp': 1788427939938}",,0.0
1262094166725230592,1788420492000-1205841794575630336-1262094166725230592,1788420492000,1788433178000,2,110.39999999999999,22.339,4.9420296342719015,1205841794575630336,1788420492000,1262094166725230592,OD17AB5643,12686000,1788433178000,59.037326478620905,104.341,22.36262366614428,4.665865756975834,110.90000000000873,22.36262366614428,1788420492000-1205841794575630336-1262094166725230592,"{'confidence': 41.8, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4271.55514743353, 'std': 3024.2383424323807, 'timestamp': 1788433182887}",,0.0
1262122986631069696,1788395449000-1205841794575630336-1262122986631069696,1788395449000,1788406577000,1,110.035,21.737,5.062106086396467,1205841794575630336,1788395449000,1262122986631069696,OD11AF2636,11128000,1788406577000,57.3846360042786,110.035,21.736604547075224,5.062198181031259,117.5,21.736604547075224,1788395449000-1205841794575630336-1262122986631069696,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13838.432178290168, 'std': 3947.5039432979065, 'timestamp': 1788406581389}",,3.050000000000182
