vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262124186470449152,1788417060000-1205841794575630336-1262124186470449152,1788417060000,1788424220000,2,46.375,10.568999999999999,4.387832339861861,1205841794575630336,1788417060000,1262124186470449152,OD29N3052,7160000,1788424220000,27.91640722653701,44.682,10.574396676718564,4.2254892989191015,47.125,10.574396676718564,1788417060000-1205841794575630336-1262124186470449152,,,1.949999999999818
1262452592462528512,1788417874000-1205841794575630336-1262452592462528512,1788417874000,1788424668000,2,41.875,7.505,5.579613590939374,1205841794575630336,1788417874000,1262452592462528512,OD11AE3372,6794000,1788424668000,19.793538260831728,40.643,7.497552371527169,5.420835758926679,43.5,7.497552371527169,1788417874000-1205841794575630336-1262452592462528512,,,1.8500000000003638
1262200355211444224,1788420172000-1205841794575630336-1262200355211444224,1788420172000,1788434241000,3,39.75,17.627000000000002,2.2550632552334484,1205841794575630336,1788420172000,1262200355211444224,OD06N1316,14069000,1788434241000,46.56873464836856,82.252,17.63967221529112,4.662898436893802,,17.63967221529112,1788420172000-1205841794575630336-1262200355211444224,"{'confidence': 59.7, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9747.237828252057, 'std': 2833.817102271801, 'timestamp': 1788434376957}",,3.9000000000005457
1262452592462528512,1788432923000-1205841794575630336-1262452592462528512,1788432923000,1788438213000,2,36.0,5.5760000000000005,6.456241032998565,1205841794575630336,1788432923000,1262452592462528512,OD11AE3372,5290000,1788438213000,13.747603649236076,34.76,5.207425624710635,6.675083333894285,37.125,5.207425624710635,1788432923000-1205841794575630336-1262452592462528512,,,1.4500000000007276
1262451775248531456,1788417257000-1205841794575630336-1262451775248531456,1788417257000,1788422429000,2,33.375,6.6290000000000004,5.0346960325841,1205841794575630336,1788417257000,1262451775248531456,OD11AE3441,5172000,1788422429000,17.51117700020572,32.259,6.633021590987015,4.863394390851027,34.25,6.633021590987015,1788417257000-1205841794575630336-1262451775248531456,,,1.3999999999996362
1262208034461974528,1788399941000-1205841794575630336-1262208034461974528,1788399941000,1788405741000,3,32.75,8.519,3.844347928160582,1205841794575630336,1788399941000,1262208034461974528,OD06M9151,5800000,1788405741000,22.494894063894833,33.876,8.52079320602077,3.9756862044326233,36.0,8.52079320602077,1788399941000-1205841794575630336-1262208034461974528,,,1.550000000000182
1262398381909606400,1788431760000-1205841794575630336-1262398381909606400,1788431760000,1788437491000,3,31.0,7.936999999999999,3.9057578430137334,1205841794575630336,1788431760000,1262398381909606400,OD11AE5286,5731000,1788437491000,20.98884884256172,30.03,7.950321531273378,3.777205724557682,32.125,7.950321531273378,1788431760000-1205841794575630336-1262398381909606400,,,1.550000000000182
1262211680859848704,1788399721000-1205841794575630336-1262211680859848704,1788399721000,1788405504000,2,30.625,6.623,4.624037445266495,1205841794575630336,1788399721000,1262211680859848704,OD06M9118,5783000,1788405504000,17.5013466630222,29.149,6.629297978417499,4.3969964987089405,31.0,6.629297978417499,1788399721000-1205841794575630336-1262211680859848704,,,1.550000000000182
1262201191719239680,1788421316000-1205841794575630336-1262201191719239680,1788421316000,1788426595000,2,27.25,5.763,4.7284400485858065,1205841794575630336,1788421316000,1262201191719239680,OD06N1343,5279000,1788426595000,15.227560418233793,26.374,5.768015309937042,4.572456656722687,28.0,5.768015309937042,1788421316000-1205841794575630336-1262201191719239680,,,1.3999999999996362
1262140486982828032,1788414480000-1205841794575630336-1262140486982828032,1788414480000,1788419387000,2,27.0,5.371,5.026996834853844,1205841794575630336,1788414480000,1262140486982828032,OD01AV6726,4907000,1788419387000,14.199210301320127,25.88,5.378488750500048,4.811760552179995,27.75,5.378488750500048,1788414480000-1205841794575630336-1262140486982828032,,,1.3499999999994543
1262401303171039232,1788395098000-1205841794575630336-1262401303171039232,1788395098000,1788399278000,2,26.875,4.93,5.45131845841785,1205841794575630336,1788395098000,1262401303171039232,OD11AE4863,4180000,1788399278000,13.01427424918388,25.348,4.9296493368120755,5.141947888811122,26.875,4.9296493368120755,1788395098000-1205841794575630336-1262401303171039232,,,1.1000000000003638
1262124186470449152,1788400362000-1205841794575630336-1262124186470449152,1788400362000,1788403969000,3,20.0,5.431,3.682563063892469,1205841794575630336,1788400362000,1262124186470449152,OD29N3052,3607000,1788403969000,14.36844511617804,22.346,5.442592847037137,4.105763673313321,23.125,5.442592847037137,1788400362000-1205841794575630336-1262124186470449152,,,0.9499999999998181
1207295710072930304,1788431007000-1205841794575630336-1207295710072930304,1788431007000,1788434029000,2,20.0,4.211,4.749465685110425,1205841794575630336,1788431007000,1207295710072930304,OD10X1866,3022000,1788434029000,11.030923967485649,20.625,4.17838029071426,4.9361232259867664,21.0,4.17838029071426,1788431007000-1205841794575630336-1207295710072930304,,,0.0
1207337475438018560,1788401394000-1205841794575630336-1207337475438018560,1788401394000,1788408716000,3,12.549,2.487,5.04583835946924,1205841794575630336,1788401394000,1207337475438018560,OD30F1998,7322000,1788408716000,25.741632863881595,45.704,9.750618509046058,4.687292396641144,47.0,9.750618509046058,1788401394000-1205841794575630336-1207337475438018560,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788408723301}",,0.0
1262195647763709952,1788422731000-1205841794575630336-1262195647763709952,1788422731000,1788425229000,3,12.125,2.127,5.700517160319699,1205841794575630336,1788422731000,1262195647763709952,OD11AE5054,2498000,1788425229000,5.648124106311194,12.814,2.1394409493603006,5.989415133814012,13.75,2.1394409493603006,1788422731000-1205841794575630336-1262195647763709952,,,0.6000000000003638
1207296756182679552,1788408767000-1205841794575630336-1207296756182679552,1788408767000,1788410759000,2,8.0,2.1599999999999997,3.703703703703704,1205841794575630336,1788408767000,1207296756182679552,OD08V3337,1992000,1788410759000,5.703213444034038,8.521,2.1603081227401657,3.944344748929538,8.0,2.1603081227401657,1788408767000-1205841794575630336-1207296756182679552,,,0.0
1207301314170585088,1788423497000-1205841794575630336-1207301314170585088,1788423497000,1788425312000,2,8.0,1.8479999999999999,4.329004329004329,1205841794575630336,1788423497000,1207301314170585088,OD10X1835,1815000,1788425312000,4.870600480807716,9.0,1.8449244245483771,4.878248604792106,9.0,1.844924424548377,1788423497000-1205841794575630336-1207301314170585088,,,0.0
1207298620362063872,1788429829000-1205841794575630336-1207298620362063872,1788429829000,1788441151000,3,0.0,16.654,0.0,1205841794575630336,1788429829000,1207298620362063872,OD18M3203,11322000,1788441151000,44.010329862966046,67.484,16.670579493547745,4.0480896315643555,,16.670579493547745,1788429829000-1205841794575630336-1207298620362063872,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788441155085}",,0.0
