tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262029917936156672-1783641506000,1783641506000,1783641666000,1205841794575630336,1262029917936156672,,,1783641506000-1205841794575630336-1262029917936156672,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.0,,0,0,,,,,,,,0.06,,0.0,,,,,,0,0,,,,,,
[],1207341750113271808-1783641501000,1783641501000,1783641704000,1205841794575630336,1207341750113271808,,,1783641501000-1205841794575630336-1207341750113271808,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.0,,0,0,,,,,,,,0.087,,0.0,,,,,,0,0,,,,,,
[],1207297779945177088-1783641500000,1783641500000,1783644809000,1205841794575630336,1207297779945177088,1386413543527546880,verified_drivers,1783641500000-1205841794575630336-1207297779945177088,,8.595,3.721,,0.49,True,0,0,0,0,13.82,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1469.223,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3309.0,0.0,0,2,"{'fifth_gear_duration': 30.265761385101726, 'first_gear_duration': 4.775751450725419, 'sixth_gear_duration': 6.760757942829122, 'third_gear_duration': 22.566432871199204, 'fourth_gear_duration': 24.01996144355682, 'second_gear_duration': 11.61133490658771}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.44602415,33.99,,2.31,,9.350862,6.760758,37.02652,746443.0,172890.0,0.0,0,0,90.444,495.333,1337.779,1.0,2.0,0.0
[],1207300577394950144-1783641491000,1783641491000,1783641794000,1205841794575630336,1207300577394950144,,,1783641491000-1205841794575630336-1207300577394950144,,1.753,6.318,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,303.0,,0,1,,,,,,46.57,,0.277,,20.827723,,,,,,799,1,,,,,,
[],1207349163843387392-1783641488000,1783641488000,1783641866000,1205841794575630336,1207349163843387392,,,1783641488000-1205841794575630336-1207349163843387392,,0.105,0.681,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,378.0,,0,0,,,,,,,,0.154,,1.0,,,,,,0,0,,,,,,
[],1207345599821643776-1783641484000,1783641484000,1783642280000,1205841794575630336,1207345599821643776,,,1783641484000-1205841794575630336-1207345599821643776,,0.014,0.038,,0.33,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,721.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,796.0,,0,1,,,,,,,,0.37,,0.06331658,,,,,,0,0,,,,,,
[],1207323563862786048-1783641465000,1783641465000,1783641902000,1205841794575630336,1207323563862786048,,,1783641465000-1205841794575630336-1207323563862786048,,0.857,2.342,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,437.0,,0,1,,,,,,38.0,,0.366,,7.059954,,,,,,1586,1,,,,,,
[],1207301696301039616-1783641455000,1783641455000,1783641823000,1205841794575630336,1207301696301039616,,,1783641455000-1205841794575630336-1207301696301039616,,0.877,3.27,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,368.0,,0,1,,,,,,,,0.268,,8.579348,,,,,,1830,1,,,,,,
[],1262095048011415552-1783641455000,1783641455000,1783641669000,1205841794575630336,1262095048011415552,,,1783641455000-1205841794575630336-1262095048011415552,,0.994,7.564,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,214.0,,0,1,,,,,,31.96,,0.131,,16.721495,,,,,,523,1,,,,,,
[],1207346021273698304-1783641454489,1783641454000,1783641733000,1205841794575630336,1207346021273698304,,,1783641454489-1205841794575630336-1207346021273698304,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,279.0,,0,0,,,,,,,,0.096,,0.0,,,,,,0,0,,,,,,
[],1207342517150810112-1783641451000,1783641451000,1783641737000,1205841794575630336,1207342517150810112,,,1783641451000-1205841794575630336-1207342517150810112,,0.062,0.463,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,286.0,,0,0,,,,,,,,0.134,,0.7804196,,,,,,0,0,,,,,,
[],1207338694789300224-1783641443000,1783641443000,1783642004000,1205841794575630336,1207338694789300224,,,1783641443000-1205841794575630336-1207338694789300224,,0.026,0.104,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,561.0,,0,0,,,,,,,,0.25,,0.16684492,,,,,,0,0,,,,,,
[],1207354467398189056-1783641429000,1783641429000,1783646509000,1205841794575630336,1207354467398189056,1515072989454925824,verified_drivers,1783641429000-1205841794575630336-1207354467398189056,,32.131,4.583,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,112.104,2,0.0,0,0.0,0,4230.084,1,0,0,0,0,0.0,0,20,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,5080.0,0.0,0,7,"{'fifth_gear_duration': 18.603188631862906, 'first_gear_duration': 2.334141841188391, 'sixth_gear_duration': 40.77168254826726, 'third_gear_duration': 14.301487137799748, 'fourth_gear_duration': 17.85933941995195, 'second_gear_duration': 6.130160420929745}",,,"{'up': 17.09518599562363, 'down': 33.14072757111598, 'plane': 49.764086433260395}",0.36360464,32.06,,7.011,,22.77,40.771683,59.37487,866671.0,1213221.0,120222.0,2617,3,1236.334,1800.445,3032.335,5.0,2.0,0.0
[],1207324890613415936-1783641425000,1783641425000,1783642405000,1205841794575630336,1207324890613415936,,,1783641425000-1205841794575630336-1207324890613415936,,1.868,2.589,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,980.0,,0,1,"{'fifth_gear_duration': 6.3754758112794105, 'first_gear_duration': 8.885500321913863, 'sixth_gear_duration': 0, 'third_gear_duration': 42.72079337648108, 'fourth_gear_duration': 18.02220640890967, 'second_gear_duration': 23.99602408141597}",,,,,32.28,,0.721,,6.862041,0.0,6.375476,136000.0,116890.0,14111.0,2983,1,0.0,28.222,442.665,1.0,1.0,0.0
[],1262216613529124864-1783641417000,1783641417000,1783641943000,1205841794575630336,1262216613529124864,,,1783641417000-1205841794575630336-1262216613529124864,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,526.0,,0,0,,,,,,,0.1064825,0.151,,0.0,,,,,,0,0,,,,,,
[],1364978222566998016-1783641410000,1783641410000,1783642035000,1205841794575630336,1364978222566998016,,,1783641410000-1205841794575630336-1364978222566998016,,4.344,5.749,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,625.0,,0,1,"{'fifth_gear_duration': 24.58035065878203, 'first_gear_duration': 10, 'third_gear_duration': 21.84458968772694, 'fourth_gear_duration': 30.145243282498186, 'second_gear_duration': 13.429816370992842}",,,"{'up': 0, 'down': 0, 'plane': 100}",,53.46,0.17262444,0.756,,25.02144,24.58035,54.725594,,,,0,0,94.772,211.0,385.56,,,
[],1262012583611727872-1783641409000,1783641409000,1783641672000,1205841794575630336,1262012583611727872,,,1783641409000-1205841794575630336-1262012583611727872,,0.033,0.334,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,263.0,,0,0,,,,,,,,0.099,,0.45171103,,,,,,0,0,,,,,,
[],1262093093448974336-1783641409000,1783641409000,1783642265000,1205841794575630336,1262093093448974336,,,1783641409000-1205841794575630336-1262093093448974336,,0.125,0.274,,0.38,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,680.165,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,856.0,,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 0, 'third_gear_duration': 32.8955182170678, 'fourth_gear_duration': 0, 'second_gear_duration': 67.1044817829322}",,,,,,,0.456,,0.5257009,0.0,0.0,,,,1289,1,0.0,0.0,57.254,0.0,1.0,0.0
[],1262093991835336704-1783641404000,1783641404000,1783646405000,1205841794575630336,1262093991835336704,1567562582288498688,unverified_drivers,1783641404000-1205841794575630336-1262093991835336704,,34.924,5.646,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,5001.0,0.0,0,2,"{'fifth_gear_duration': 39.78753483035568, 'first_gear_duration': 1.9661967102167281, 'third_gear_duration': 16.947149065991297, 'fourth_gear_duration': 29.358387837001864, 'second_gear_duration': 11.940731556434429}",,,"{'up': 14.498859048622078, 'down': 43.344450295477145, 'plane': 42.156690655900775}",0.32972926,41.77,,6.186,,25.140251,39.787537,69.14592,1182582.0,1601669.0,0.0,764,1,1204.009,2092.422,3026.096,3.0,5.0,1.0
[],1262015891021758464-1783641403000,1783641403000,1783641705000,1205841794575630336,1262015891021758464,,,1783641403000-1205841794575630336-1262015891021758464,,0.103,1.412,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.0,,0,0,,,,,,,,0.073,,1.2278146,,,,,,0,0,,,,,,
[],1207348366917238784-1783641395000,1783641395000,1783641533000,1205841794575630336,1207348366917238784,,,1783641395000-1205841794575630336-1207348366917238784,,0.015,0.231,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,,0,0,,,,,,,,0.065,,0.39130434,,,,,,0,0,,,,,,
[],1424718575549022208-1783641395000,1783641395000,1783643225000,1205841794575630336,1424718575549022208,,,1783641395000-1205841794575630336-1424718575549022208,,0.0,,,0.5,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1765.835,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1830.0,,0,1,,,,,,,0.5,0.502,,0.0,,,,,,0,0,,,,,,
[],1262147910565363712-1783641394000,1783641394000,1783641778000,1205841794575630336,1262147910565363712,,,1783641394000-1205841794575630336-1262147910565363712,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,384.0,,0,0,,,,,,,0.06659722,0.102,,0.0,,,,,,0,0,,,,,,
[],1263152240437231616-1783641392000,1783641392000,1783641727000,1205841794575630336,1263152240437231616,,,1783641392000-1205841794575630336-1263152240437231616,,0.085,0.427,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,335.0,,0,0,,,,,,26.19,,0.199,,0.91343284,,,,,,0,0,,,,,,
[],1262203374753808384-1783641390000,1783641390000,1783641718000,1205841794575630336,1262203374753808384,,,1783641390000-1205841794575630336-1262203374753808384,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,328.0,,0,0,,,,,,,0.0716425,0.203,,0.0,,,,,,0,0,,,,,,
[],1262054046349393920-1783641389000,1783641389000,1783641617000,1205841794575630336,1262054046349393920,,,1783641389000-1205841794575630336-1262054046349393920,,0.12,1.279,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,228.0,,0,1,,,,,,,,0.094,,1.8947369,,,,,,289,1,,,,,,
[],1262069448362164224-1783641379000,1783641379000,1783641700000,1205841794575630336,1262069448362164224,,,1783641379000-1205841794575630336-1262069448362164224,,0.254,0.986,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,321.0,,0,1,,,,,,,,0.258,,2.8485982,,,,,,1882,1,,,,,,
[],1207341096259026944-1783641353000,1783641353000,1783641538000,1205841794575630336,1207341096259026944,,,1783641353000-1205841794575630336-1207341096259026944,,0.023,0.426,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,185.0,,0,0,,,,,,,,0.054,,0.44756758,,,,,,0,0,,,,,,
[],1207346902664740864-1783641350000,1783641350000,1783642173000,1205841794575630336,1207346902664740864,,,1783641350000-1205841794575630336-1207346902664740864,,0.032,0.082,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,823.0,,0,0,,,,,,,,0.39,,0.1399757,,,,,,0,0,,,,,,
[],1207344928271630336-1783641330000,1783641330000,1783641503000,1205841794575630336,1207344928271630336,,,1783641330000-1205841794575630336-1207344928271630336,,0.005,0.066,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.0,,0,0,,,,,,,,0.076,,0.10404624,,,,,,0,0,,,,,,
[],1262145783445061632-1783641328000,1783641328000,1783641552000,1205841794575630336,1262145783445061632,,,1783641328000-1205841794575630336-1262145783445061632,,0.451,3.211,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,224.0,,0,1,,,,,,,0.04673611,0.14,,7.2482142,,,,,,2178,1,,,,,,
