tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1326602030344568832-1786664642000,1786664642000,1786665108000,642689989225816064,1326602030344568832,,,1786664642000-642689989225816064-1326602030344568832,,0.01,0.026,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,,4582,0,,,,,,,0.12381945,0.39,,0.07725322,,,,,,0,0,,,,,,
[],1326601705701244928-1786664491000,1786664491000,1786664735000,642689989225816064,1326601705701244928,,,1786664491000-642689989225816064-1326601705701244928,,0.031,0.202,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,,2398,0,,,,,,,0.057958335,0.153,,0.45737705,,,,,,0,0,,,,,,
[],1533070437565595648-1786664371000,1786664371000,1786670053000,642689989225816064,1533070437565595648,,,1786664371000-642689989225816064-1533070437565595648,,92.285,3.275,,0.0,True,0,0,0,0,13.622,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,10,0,5682,,0,10,"{'fifth_gear_duration': 0.36273131657400776, 'first_gear_duration': 0.21502632062835916, 'ninth_gear_duration': 6.358348396898396, 'sixth_gear_duration': 1.2429325169031789, 'tenth_gear_duration': 12.664447407475881, 'third_gear_duration': 0.21502632062835916, 'eighth_gear_duration': 4.100572030300625, 'fourth_gear_duration': 0.6450789618850774, 'second_gear_duration': 0.1082165174377303, 'seventh_gear_duration': 3.0847233847152458, 'twelfth_gear_duration': 54.18160881889258, 'eleventh_gear_duration': 16.821288007660566}",,,"{'up': 21.55601805298975, 'down': 10.84114772116081, 'plane': 67.60283422584943}",0.38412985,44.56,1.5286111,28.181,,58.469906,54.18161,71.0029,1935755.0,1403250.0,115500.0,7036,4,2696.15,3533.2,4976.135,,,
[],1557834733679804416-1786664294000,1786664294000,1786664430000,642689989225816064,1557834733679804416,,,1786664294000-642689989225816064-1557834733679804416,,0.045,0.66,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,,1181,0,,,,,,,0.027708333,0.068,,1.1911764,,,,,,0,0,,,,,,
[],1514683047356661760-1786664085000,1786664085000,1786664122000,642689989225816064,1514683047356661760,,,1786664085000-642689989225816064-1514683047356661760,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],718584903502921728-1786664000000,1786664000000,1786664625000,642689989225816064,718584903502921728,,,1786664000000-642689989225816064-718584903502921728,,6.172,6.198,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,,6493,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,43.45,,0.996,,35.55072,,,,,,0,0,,,,,,
[],1425525382987120640-1786663976000,1786663976000,1786675674000,642689989225816064,1425525382987120640,1518259808828915712,verified_drivers,1786641507000-642689989225816064-1425525382987120640,,123.4,3.085,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,4.344,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,15,4674,7024,0.0,0,15,,,,,,44.61,3.2,39.999,,37.975723,,,,,,1780,12,,,,,,
[],1326601969871093760-1786663884000,1786663884000,1786663999000,642689989225816064,1326601969871093760,,,1786663884000-642689989225816064-1326601969871093760,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,,0,0,,,,,,,0.026916666,0.094,,0.0,,,,,,0,0,,,,,,
[],1326602092428656640-1786663512000,1786663512000,1786663849000,642689989225816064,1326602092428656640,,,1786663512000-642689989225816064-1326602092428656640,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,,0,0,,,,,,,0.08879167,0.341,,0.0,,,,,,0,0,,,,,,
[],1534933431186620416-1786663273000,1786663273000,1786676473000,642689989225816064,1534933431186620416,911222618407829515,verified_drivers,1786663273000-642689989225816064-1534933431186620416,,192.628,3.35,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.4,1,10.046,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,15,5473,7727,0.0,0,15,"{'fifth_gear_duration': 1.2335009050794885, 'first_gear_duration': 0.696695139459065, 'ninth_gear_duration': 6.3734881331355115, 'sixth_gear_duration': 1.7818302291747694, 'tenth_gear_duration': 11.584537305119822, 'third_gear_duration': 0.7480710043261358, 'eighth_gear_duration': 3.420096125683611, 'fourth_gear_duration': 1.3362526348136303, 'second_gear_duration': 0.8220138378731352, 'seventh_gear_duration': 2.8381564227033307, 'twelfth_gear_duration': 52.50805448722565, 'eleventh_gear_duration': 16.657303775405847}",,,"{'up': 31.81711234043021, 'down': 29.106956231498643, 'plane': 39.07593142807114}",0.3943156,41.0,3.6377778,57.505,,52.53491,52.508053,69.16536,4241900.0,2780850.0,490500.0,1822,8,5467.9,7202.5,10413.45,,,
[],1530989903863611392-1786663139000,1786663139000,1786664671000,642689989225816064,1530989903863611392,911222618286194698,verified_drivers,1786663139000-642689989225816064-1530989903863611392,,6.927,3.252,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,40,7,0,0,0,0,0,0,0,0,0,0,0,13,0,1532,0.0,2811,13,"{'fifth_gear_duration': 12.352941176470589, 'first_gear_duration': 8.19672131147541, 'ninth_gear_duration': 10.896817743490839, 'sixth_gear_duration': 7.222757955641273, 'tenth_gear_duration': 8.804243008678881, 'third_gear_duration': 3.076181292189007, 'eighth_gear_duration': 9.257473481195758, 'fourth_gear_duration': 11.832208293153327, 'second_gear_duration': 6.162005785920925, 'seventh_gear_duration': 17.03953712632594, 'twelfth_gear_duration': 3.0954676952748312, 'eleventh_gear_duration': 2.063645130183221}",,,"{'up': 0, 'down': 0, 'plane': 100}",,20.05,0.39722222,2.13,,16.277546,3.0954678,5.159113,272000.0,139600.0,26750.0,22720,6,16.05,26.75,518.5,,,
[],1533070673256120320-1786663107000,1786663107000,1786676582000,642689989225816064,1533070673256120320,911222618336526362,verified_drivers,1786663107000-642689989225816064-1533070673256120320,,186.854,3.973,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.32,1,10.266,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,18,5582,7893,0.0,0,18,"{'fifth_gear_duration': 1.3465166213569106, 'first_gear_duration': 0.3767429769877945, 'ninth_gear_duration': 6.941325877745746, 'sixth_gear_duration': 1.997894665681602, 'tenth_gear_duration': 8.422645059626996, 'third_gear_duration': 1.2685524538894764, 'eighth_gear_duration': 6.164199176215517, 'fourth_gear_duration': 1.301890937887809, 'second_gear_duration': 0.4315693915294095, 'seventh_gear_duration': 3.344411287038512, 'twelfth_gear_duration': 56.08993704921621, 'eleventh_gear_duration': 12.314314502824013}",,,"{'up': 13.496753155483091, 'down': 16.03125966322772, 'plane': 70.4719871812892}",0.41079336,36.01,3.7019444,47.028,,49.920177,56.089935,68.40425,5295514.0,2412200.0,80300.0,12981,11,5575.6,6799.7,9940.464,,,
[],1557834733679804416-1786662826000,1786662826000,1786663113000,642689989225816064,1557834733679804416,,,1786662826000-642689989225816064-1557834733679804416,,1.23,1.462,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,287,,0,1,,,,,,40.05,0.07374028,0.841,,15.428572,,,,,,8218,1,,,,,,
[],1527036626096619520-1786662812000,1786662812000,1786662895000,642689989225816064,1527036626096619520,,,1786662812000-642689989225816064-1527036626096619520,,0.021,0.378,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,,0,0,,,,,,,0.022166668,0.056,,0.9108434,,,,,,0,0,,,,,,
[],1533070673256120320-1786662736000,1786662736000,1786662914000,642689989225816064,1533070673256120320,,,1786662736000-642689989225816064-1533070673256120320,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,3400,0,,,,,,,0.03598333,0.151,,0.0,,,,,,0,0,,,,,,
[],740288270604173312-1786662493000,1786662493000,1786663817000,642689989225816064,740288270604173312,,,1786662493000-642689989225816064-740288270604173312,,1.618,0.925,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1324,,0,2,"{'fifth_gear_duration': 4.185242998337637, 'first_gear_duration': 21.006616856142234, 'sixth_gear_duration': 4.22544393056466, 'third_gear_duration': 36.217056060381076, 'fourth_gear_duration': 17.50406536454278, 'second_gear_duration': 16.861574790031618}",,,,,44.78,,1.749,,4.399396,4.225444,8.4106865,202118.0,34890.0,0.0,5801,2,11.667,23.223,276.113,4.0,0.0,0.0
[],582166702746271744-1786662233000,1786662233000,1786662519000,642689989225816064,582166702746271744,,,1786662233000-642689989225816064-582166702746271744,,0.488,1.381,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,286,,207,1,,,,,,,0.044875,0.353,,6.1426573,,,,,,7566,1,,,,,,
[],642813239729586176-1786662106000,1786662106000,1786662332000,642689989225816064,642813239729586176,,,1786662106000-642689989225816064-642813239729586176,,0.209,0.732,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,,0,0,,,,,,,,0.285,,3.3292036,,,,,,0,0,,,,,,
[],1326601705701244928-1786661958000,1786661958000,1786662093000,642689989225816064,1326601705701244928,,,1786661958000-642689989225816064-1326601705701244928,,0.083,1.077,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,3543,0,,,,,,,0.027708333,0.077,,2.2133334,,,,,,0,0,,,,,,
[],582166702746271744-1786661913000,1786661913000,1786662026000,642689989225816064,582166702746271744,,,1786661913000-642689989225816064-582166702746271744,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],1514683047356661760-1786661638000,1786661638000,1786661902000,642689989225816064,1514683047356661760,,,1786661638000-642689989225816064-1514683047356661760,,0.01,0.064,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,,1140,0,,,,,,,0.059104167,0.157,,0.13636364,,,,,,0,0,,,,,,
[],582166702746271744-1786661550000,1786661550000,1786661901000,642689989225816064,582166702746271744,,,1786661550000-642689989225816064-582166702746271744,,1.106,5.386,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,351,,0,1,,,,,,36.96,0.022166668,0.205,,11.34359,,,,,,457,1,,,,,,
[],566305663035146240-1786661338000,1786661338000,1786661368000,642689989225816064,566305663035146240,,,1786661338000-642689989225816064-566305663035146240,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],1557834733679804416-1786661166000,1786661166000,1786662097000,642689989225816064,1557834733679804416,911222618286194698,verified_drivers,1786661166000-642689989225816064-1557834733679804416,,2.15,1.315,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,931,0.0,0,3,"{'fifth_gear_duration': 13.637008656165744, 'first_gear_duration': 6.04512558535547, 'ninth_gear_duration': 13.637008656165744, 'sixth_gear_duration': 12.97005818078615, 'tenth_gear_duration': 9.904924081169291, 'third_gear_duration': 3.008372357031361, 'eighth_gear_duration': 15.098623527742303, 'fourth_gear_duration': 6.04512558535547, 'second_gear_duration': 6.04512558535547, 'seventh_gear_duration': 6.04512558535547, 'twelfth_gear_duration': 6.073506456648219, 'eleventh_gear_duration': 1.489995742869306}",,,,,27.8,0.21388888,1.635,,8.313642,6.0735064,7.5635023,208400.0,74500.0,16050.0,1390,3,21.4,26.65,352.35,,,
[],1430193762327330816-1786660917000,1786660917000,1786665622000,642689989225816064,1430193762327330816,1520891923949158400,verified_drivers,1786638426000-642689989225816064-1430193762327330816,,85.9,3.738,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4705,0.0,1,2,,,,,,52.08,1.25,22.981,,65.72582,,,,,,170,2,,,,,,
