tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],739115416302911488-1784849204000,1784849204000,1784854852000,642689989225816064,739115416302911488,1531063751191560192,verified_drivers,1784829141000-642689989225816064-739115416302911488,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,6.097,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5648,0.0,1,9,,,,,,67.17,1.5,21.561,,0.0,,,,,,1741,6,,,,,,
[],739421717067202560-1784849071000,1784849071000,1784862528000,642689989225816064,739421717067202560,1571523241300721664,unverified_drivers,1784831855000-642689989225816064-739421717067202560,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1426.634,5,2.198,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,5928,7529,0.0,0,16,,,,,,62.8,3.701111,49.065,,0.0,,,,,,3723,7,,,,,,
[],718585359834808320-1784848959000,1784848959000,1784849465000,642689989225816064,718585359834808320,,,1784848959000-642689989225816064-718585359834808320,,5.505,8.733,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,506,,0,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,42.41,,0.63,,39.166008,,,,,,446,1,,,,,,
[],1326601875818020864-1784848701000,1784848701000,1784863110000,642689989225816064,1326601875818020864,911222618336526374,verified_drivers,1784848701000-642689989225816064-1326601875818020864,,198.147,3.236,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,238.187,6,12.371,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,26,6510,7899,0.0,0,26,"{'fifth_gear_duration': 21.16700018191741, 'first_gear_duration': 2.487720574859014, 'sixth_gear_duration': 46.079679825359285, 'third_gear_duration': 8.923048935783154, 'fourth_gear_duration': 15.382026559941785, 'second_gear_duration': 5.960523922139348}",,,"{'up': 30.327352187250504, 'down': 19.462012018321623, 'plane': 50.21063579442787}",0.38460043,41.3,3.9508333,61.24,,49.50581,46.07968,67.24668,4515750.0,3401650.0,260450.0,7004,13,2533.0,3696.55,5497.0,13.0,6.0,0.0
[],1533070725588451328-1784848356000,1784848356000,1784862657000,642689989225816064,1533070725588451328,911222618336526362,verified_drivers,1784848356000-642689989225816064-1533070725588451328,,187.015,3.675,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,22.945,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,21,6057,8244,0.0,0,21,"{'fifth_gear_duration': 1.6915324572670685, 'first_gear_duration': 0.8754075684220927, 'ninth_gear_duration': 5.246023120245035, 'sixth_gear_duration': 2.28929947633633, 'tenth_gear_duration': 9.131014721865428, 'third_gear_duration': 1.0572077857919178, 'eighth_gear_duration': 3.5411520600731152, 'fourth_gear_duration': 1.8036755261337813, 'second_gear_duration': 0.40954451141191583, 'seventh_gear_duration': 3.372690445608142, 'twelfth_gear_duration': 58.27042782333761, 'eleventh_gear_duration': 12.312024503507558}",,,"{'up': 19.040121460904775, 'down': 21.693704838755018, 'plane': 59.26617370034021}",0.3770547,37.36,3.9430556,50.885,,47.077408,58.270428,70.58245,5293450.0,2347400.0,73550.0,7434,9,5897.55,7143.65,10121.0,,,
[],718585359834808320-1784848303000,1784848303000,1784848560000,642689989225816064,718585359834808320,,,1784848303000-642689989225816064-718585359834808320,,0.024,0.142,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,,0,0,,,,,,,,0.169,,0.33618677,,,,,,0,0,,,,,,
[],718585359834808320-1784848184000,1784848184000,1784848271000,642689989225816064,718585359834808320,,,1784848184000-642689989225816064-718585359834808320,,0.337,6.433,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,,0,0,,,,,,48.31,,0.052,,13.944828,,,,,,0,0,,,,,,
[],1430193762327330816-1784848031000,1784848031000,1784866366000,642689989225816064,1430193762327330816,1521273622155493376,verified_drivers,1784831740000-642689989225816064-1430193762327330816,,269.8,3.843,,1.03,True,0,0,0,0,0.0,0,0.0,0,0,0,2852.412,6,10.277,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1360.833,1,0,0,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,33,9766,8569,0.0,0,33,,,,,,46.98,4.75,70.2,,52.974094,,,,,,5185,18,,,,,,
[],739915798490906624-1784847074000,1784847074000,1784860613000,642689989225816064,739915798490906624,1580346911745900544,unverified_drivers,1784834594000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,11.499,1,0.0,0,0,0,487.447,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,20,4013,9526,0.0,0,20,,,,,,74.45,3.75,49.954,,0.0,,,,,,2683,9,,,,,,
[],739910017485897728-1784847024000,1784847024000,1784849719000,642689989225816064,739910017485897728,1580701148220751872,unverified_drivers,1784844695000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,3.629,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2695,0.0,0,2,,,,,,55.77,0.70373553,5.958,,0.0,,,,,,544,1,,,,,,
[],1557834733679804416-1784847006000,1784847006000,1784847252000,642689989225816064,1557834733679804416,,,1784847006000-642689989225816064-1557834733679804416,,0.009,0.057,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,,2479,0,,,,,,,0.060833335,0.158,,0.13170731,,,,,,0,0,,,,,,
[],1533593777682251776-1784846982000,1784846982000,1784847193000,642689989225816064,1533593777682251776,,,1784846982000-642689989225816064-1533593777682251776,,0.269,2.206,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,,2175,0,,,,,,,0.05572222,0.122,,4.5895734,,,,,,0,0,,,,,,
[],1425525382987120640-1784846521000,1784846521000,1784857533000,642689989225816064,1425525382987120640,1577038742533701632,unverified_drivers,1784846521000-642689989225816064-1425525382987120640,,158.571,3.476,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,12,933,10079,0.0,0,12,"{'fifth_gear_duration': 9.247963641122986, 'first_gear_duration': 0.5297761213040075, 'sixth_gear_duration': 77.40114886391686, 'third_gear_duration': 4.689455820257566, 'fourth_gear_duration': 7.109611139561624, 'second_gear_duration': 1.022044413836963}",,,"{'up': 28.304475661548516, 'down': 15.828814113034953, 'plane': 55.86671022541652}",0.4200625,49.3,2.9,45.616,,51.839413,77.401146,86.64911,526160.0,2969916.0,2933696.0,2288,9,7049.257,7891.509,9107.432,4.0,3.0,0.0
[],1326601999923281920-1784846177000,1784846177000,1784846465000,642689989225816064,1326601999923281920,,,1784846177000-642689989225816064-1326601999923281920,,0.381,1.744,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,288,,0,1,,,,,,,0.07551389,0.218,,4.7625,,,,,,13088,1,,,,,,
[],1537194706461523968-1784846073000,1784846073000,1784846504000,642689989225816064,1537194706461523968,,,1784846073000-642689989225816064-1537194706461523968,,0.364,0.973,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,431,,746,1,,,,,,,0.11394444,0.374,,3.0403712,,,,,,10409,1,,,,,,
[],739922158402142208-1784845569000,1784845569000,1784861779000,642689989225816064,739922158402142208,1578612580732108800,unverified_drivers,1784845569000-642689989225816064-739922158402142208,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,38.386,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,8,5179,11031,0.0,0,8,,,,,,67.22,4.45,53.471,,0.0,,,,,,3060,6,,,,,,
[],1429476090367180800-1784845552000,1784845552000,1784866852000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1784824143000-642689989225816064-1429476090367180800,,310.9,3.743,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,244.392,3,14.833,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,56,12,0,0,0,0,0,0,0,0,0,0,0,37,10252,11048,0.0,1,37,,,,,,46.13,5.8,83.07,,52.54648,,,,,,3891,15,,,,,,
[],1326601811460620288-1784845524000,1784845524000,1784845922000,642689989225816064,1326601811460620288,,,1784845524000-642689989225816064-1326601811460620288,,0.039,0.149,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,,0,0,,,,,,,0.101581946,0.262,,0.35276383,,,,,,0,0,,,,,,
[],1326602059092328448-1784845461000,1784845461000,1784845610000,642689989225816064,1326602059092328448,,,1784845461000-642689989225816064-1326602059092328448,,0.043,0.709,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,,182,0,,,,,,,0.03325389,0.061,,1.0389261,,,,,,0,0,,,,,,
[],1326601705701244928-1784845138000,1784845138000,1784845428000,642689989225816064,1326601705701244928,,,1784845138000-642689989225816064-1326601705701244928,,0.028,0.259,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,,0,0,,,,,,,0.047804166,0.108,,0.3475862,,,,,,0,0,,,,,,
[],1537194706461523968-1784845082000,1784845082000,1784845327000,642689989225816064,1537194706461523968,,,1784845082000-642689989225816064-1537194706461523968,,0.052,0.425,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,0,0,,,,,,,0.060555555,0.122,,0.76408166,,,,,,0,0,,,,,,
[],1425525382987120640-1784845054000,1784845054000,1784846484000,642689989225816064,1425525382987120640,1577038742533701632,unverified_drivers,1784830950000-642689989225816064-1425525382987120640,,17.8,3.819,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1430,0.0,1,3,,,,,,42.01,0.39129722,4.661,,44.811188,,,,,,300,2,,,,,,
[],1326602092428656640-1784844996000,1784844996000,1784845351000,642689989225816064,1326602092428656640,,,1784844996000-642689989225816064-1326602092428656640,,0.047,0.225,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,,0,0,,,,,,,0.08733334,0.209,,0.47661972,,,,,,0,0,,,,,,
[],1533070673256120320-1784844867000,1784844867000,1784845045000,642689989225816064,1533070673256120320,,,1784844867000-642689989225816064-1533070673256120320,,0.385,2.038,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,178,,0,1,,,,,,,0.041966666,0.189,,7.7865167,,,,,,11650,1,,,,,,
[],1326601705701244928-1784844810000,1784844810000,1784845025000,642689989225816064,1326601705701244928,,,1784844810000-642689989225816064-1326601705701244928,,0.042,0.321,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,,0,0,,,,,,,0.05675,0.131,,0.70325583,,,,,,0,0,,,,,,
[],1439682401377714176-1784844785000,1784844785000,1784857698000,642689989225816064,1439682401377714176,1520908715845222400,verified_drivers,1784843779000-642689989225816064-1439682401377714176,,217.3,3.664,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,32.691,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,16,1098,11815,0.0,0,16,,,,,,51.14,3.25,59.31,,60.58081,,,,,,3601,8,,,,,,
[],739910017485897728-1784844695000,1784844695000,1784847023000,642689989225816064,739910017485897728,1577586434246705152,unverified_drivers,1784844695000-642689989225816064-739910017485897728,,0.0,0.0,,0.0,True,0,0,0,0,11.135,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,68.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2328,0.0,0,4,,,,,,55.31,0.64818,4.954,,0.0,,,,,,358,2,,,,,,
[],1537194706461523968-1784844613000,1784844613000,1784844923000,642689989225816064,1537194706461523968,,,1784844613000-642689989225816064-1537194706461523968,,0.393,1.478,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,310,,444,1,,,,,,,0.07901195,0.266,,4.563871,,,,,,1410,1,,,,,,
[],1533593777682251776-1784844451000,1784844451000,1784844807000,642689989225816064,1533593777682251776,,,1784844451000-642689989225816064-1533593777682251776,,0.054,0.257,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,,0,0,,,,,,,0.09326389,0.21,,0.5460674,,,,,,0,0,,,,,,
[],1326601969871093760-1784844367000,1784844367000,1784845286000,642689989225816064,1326601969871093760,,,1784844367000-642689989225816064-1326601969871093760,,0.028,0.052,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,,0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 49.528301886792455, 'sixth_gear_duration': 0, 'third_gear_duration': 50.47169811320755, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,,,,,0.21388888,0.537,,0.10968444,0.0,0.0,67200.0,0.0,0.0,0,0,0.0,0.0,21.2,1.0,1.0,0.0
[],1326601705701244928-1784844230000,1784844230000,1784844445000,642689989225816064,1326601705701244928,,,1784844230000-642689989225816064-1326601705701244928,,0.028,0.211,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,,0,0,,,,,,,0.05675,0.133,,0.4688372,,,,,,0,0,,,,,,
