vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014618822967296,1782946183000-632578958264631296-1536014618822967296,1782946183000,1782960976000,1,177.301,56.332,3.14742952495917,632578958264631296,1782946183000,1536014618822967296,NL01AK9203,14793000.0,1782960976000.0,148.71537371550286,177.301,4.0499999999999545,56.33158095284199,3.147452938493376,182.35999999999876,56.33158095284199,1782946183000-632578958264631296-1536014618822967296,,,,
1131240373310455808,1782957086000-632578958264631296-1131240373310455808,1782957086000,1782973523000,1,176.8,56.609,3.123178293204261,632578958264631296,1782957086000,1131240373310455808,RJ47GA6179,16437000.0,1782973523000.0,149.4489214520654,176.80000000001746,4.5,56.60943994396416,3.123154021220242,176.80000000001746,56.60943994396416,1782957086000-632578958264631296-1131240373310455808,,,,
1064532839803912192,1782950113000-632578958264631296-1064532839803912192,1782950113000,1782964161000,1,175.657,54.473,3.224661759036587,632578958264631296,1782950113000,1064532839803912192,RJ47GA3903,14048000.0,1782964161000.0,143.80887862754236,175.657,3.850000000000364,54.47306008619029,3.2246582020922965,179.625,54.47306008619029,1782950113000-632578958264631296-1064532839803912192,,,,
1083728919393206272,1782963268000-632578958264631296-1083728919393206272,1782963268000,1782978324000,1,175.607,56.465,3.11001505357301,632578958264631296,1782963268000,1083728919393206272,RJ47GA6305,15056000.0,1782978324000.0,149.06766308959678,175.607,4.149999999999636,56.46502389757454,3.1100137373278116,187.39999999999418,56.46502389757455,1782963268000-632578958264631296-1083728919393206272,,,,
947091862986948608,1782951628000-632578958264631296-947091862986948608,1782951628000,1782965381000,1,174.349,63.823,2.7317581436159375,632578958264631296,1782951628000,947091862986948608,RJ47GA3376,13753000.0,1782965381000.0,168.49252180049413,174.349,3.75,63.82292492442959,2.7317613570114547,186.625,63.8229249244296,1782951628000-632578958264631296-947091862986948608,,,,
1536014563953082368,1782993519000-632578958264631296-1536014563953082368,1782993519000,1783008460000,1,173.897,54.705,3.1788136367790876,632578958264631296,1782993519000,1536014563953082368,NL01AK9204,14941000.0,1783008460000.0,144.42216523033153,173.897,4.100000000000023,54.70536561754982,3.178792391512922,178.125,54.70536561754982,1782993519000-632578958264631296-1536014563953082368,,,,
1071457116943810560,1782980077000-632578958264631296-1071457116943810560,1782980077000,1782995559000,1,173.589,67.969,2.5539437096323327,632578958264631296,1782980077000,1071457116943810560,RJ47GA5618,15482000.0,1782995559000.0,179.43740397575615,173.589,4.25,67.96871362718036,2.5539544701723265,186.19999999995343,67.96871362718036,1782980077000-632578958264631296-1071457116943810560,,,,
784445514740400128,1782952314000-632578958264631296-784445514740400128,1782952314000,1782966542000,1,173.066,51.533,3.3583529000834416,632578958264631296,1782952314000,784445514740400128,RJ47GA3182,14228000.0,1782966542000.0,136.04694522539808,173.066,3.8499999999994543,51.53293379749927,3.3583572144382425,195.19000000000233,51.53293379749927,1782952314000-632578958264631296-784445514740400128,,,,
1131240847388442624,1782965506000-632578958264631296-1131240847388442624,1782965506000,1782980277000,1,170.25,60.684,2.8055171050029664,632578958264631296,1782965506000,1131240847388442624,RJ47GA6175,14771000.0,1782980277000.0,160.20591215535805,170.25,4.0,60.68405763460532,2.8055144404667214,180.5,60.68405763460532,1782965506000-632578958264631296-1131240847388442624,,,,
1073994678560358400,1782994949000-632578958264631296-1073994678560358400,1782994949000,1783009978000,1,169.482,61.348,2.762632848666623,632578958264631296,1782994949000,1073994678560358400,RJ47GA5628,15029000.0,1783009978000.0,161.9591632535277,169.482,4.100000000000364,61.34816789906351,2.762625287830106,178.5,61.34816789906351,1782994949000-632578958264631296-1073994678560358400,,,,
977133830013976576,1782969510000-632578958264631296-977133830013976576,1782969510000,1782983496000,1,167.823,43.558,3.8528628495339547,632578958264631296,1782969510000,977133830013976576,RJ47GA5039,13986000.0,1782983496000.0,114.99355382361091,167.823,3.8499999999999943,43.55816432712534,3.8528483142594276,173.5,43.55816432712534,1782969510000-632578958264631296-977133830013976576,,,,
1536014723353411584,1782967005000-632578958264631296-1536014723353411584,1782967005000,1782981205000,1,166.688,55.814,2.986490844590963,632578958264631296,1782967005000,1536014723353411584,RJ47GA8941,14200000.0,1782981205000.0,147.34824988088477,166.688,3.8000000000000043,55.81373101548665,2.9865052374611727,,55.81373101548665,1782967005000-632578958264631296-1536014723353411584,,,,
1071457116943810560,1782997470000-632578958264631296-1071457116943810560,1782997470000,1783012157000,1,166.068,64.648,2.5688033659200595,632578958264631296,1782997470000,1071457116943810560,RJ47GA5618,14687000.0,1783012157000.0,170.6714331978512,166.068,4.049999999999272,64.64827015070121,2.5687926314637632,178.20000000001164,64.64827015070121,1782997470000-632578958264631296-1071457116943810560,,,,
977133830013976576,1782985463000-632578958264631296-977133830013976576,1782985463000,1782998230000,1,165.884,36.851,4.501478928658652,632578958264631296,1782985463000,977133830013976576,RJ47GA5039,12767000.0,1782998230000.0,97.28643488851853,165.884,3.5,36.85092230625702,4.5014884192419276,171.79999999998836,36.85092230625702,1782985463000-632578958264631296-977133830013976576,,,,
1050037048276156416,1782952256000-632578958264631296-1050037048276156416,1782952256000,1782965571000,1,165.505,52.347,3.1616902592316656,632578958264631296,1782952256000,1050037048276156416,RJ47GA6245,13315000.0,1782965571000.0,138.19658882361242,165.505,3.7000000000007276,52.347192736216826,3.16167861825939,157.79999999998836,52.347192736216826,1782952256000-632578958264631296-1050037048276156416,,,,
1083728919393206272,1782980264000-632578958264631296-1083728919393206272,1782980264000,1782994957000,1,164.535,55.502,2.964487766206623,632578958264631296,1782980264000,1083728919393206272,RJ47GA6305,14693000.0,1782994957000.0,146.52576639878612,164.535,4.050000000000182,55.502184241964436,2.964477925457884,175.60000000000582,55.502184241964436,1782980264000-632578958264631296-1083728919393206272,,,,
1132636149337030656,1782961482000-632578958264631296-1132636149337030656,1782961482000,1782976813000,1,164.192,51.84,3.167283950617284,632578958264631296,1782961482000,1132636149337030656,RJ47GA6379,15331000.0,1782976813000.0,136.8573568084411,164.192,4.25,51.83990788198526,3.167289578789122,167.89999999999418,51.83990788198526,1782961482000-632578958264631296-1132636149337030656,,,,
1471148657502846976,1782984818000-632578958264631296-1471148657502846976,1782984818000,1782998952000,1,163.267,49.009,3.331367707972005,632578958264631296,1782984818000,1471148657502846976,NL01AK2620,14134000.0,1782998952000.0,129.3839411526406,163.267,3.9500000000000455,49.009068618424465,3.331363043667829,172.375,49.009068618424465,1782984818000-632578958264631296-1471148657502846976,,,,
866648852977942528,1782981900000-632578958264631296-866648852977942528,1782981900000,1782996534000,1,161.552,38.266,4.221815711075106,632578958264631296,1782981900000,866648852977942528,RJ47GA4405,14634000.0,1782996534000.0,101.02199777328961,161.552,4.0,38.265908247458185,4.2218258339845125,161.70000000001164,38.265908247458185,1782981900000-632578958264631296-866648852977942528,['900758004234715148'],,900758004234715148,1.7558284462499434
1083040210243026944,1782968460000-632578958264631296-1083040210243026944,1782968460000,1782982319000,1,160.769,51.988,3.092425175040394,632578958264631296,1782968460000,1083040210243026944,RJ47GA5877,13859000.0,1782982319000.0,137.24737390320976,160.769,3.800000000000182,51.987641630003694,3.0924464922681776,165.00500000000466,51.987641630003694,1782968460000-632578958264631296-1083040210243026944,,,,
946029060134273024,1782948686000-632578958264631296-946029060134273024,1782948686000,1782964749000,1,160.503,65.553,2.4484462953640564,632578958264631296,1782948686000,946029060134273024,RJ47GA3571,16063000.0,1782964749000.0,173.05895718110148,160.503,4.399999999999636,65.55263529587177,2.448459917371282,173.25,65.55263529587177,1782948686000-632578958264631296-946029060134273024,,,,
1046442314819436544,1782998951000-632578958264631296-1046442314819436544,1782998951000,1783019110000,1,159.703,40.862,3.9083500562870146,632578958264631296,1782998951000,1046442314819436544,RJ47GA3600,20159000.0,1783019110000.0,107.87680189753938,159.703,5.550000000000011,40.862424961189156,3.9083094102145135,162.0,40.862424961189156,1782998951000-632578958264631296-1046442314819436544,,,,
787647951882158080,1782971480000-632578958264631296-787647951882158080,1782971480000,1782985187000,1,159.559,46.121,3.4595737299711624,632578958264631296,1782971480000,787647951882158080,RJ47GA2574,13707000.0,1782985187000.0,121.75862661582525,159.559,3.75,46.1206918999338,3.4595968409621585,179.6599999999744,46.1206918999338,1782971480000-632578958264631296-787647951882158080,['900758004192772101'],,900758004192772101,
1406586435233906688,1782981192000-632578958264631296-1406586435233906688,1782981192000,1782997783000,1,159.363,53.314,2.9891398131822786,632578958264631296,1782981192000,1406586435233906688,NL01AJ7417,16591000.0,1782997783000.0,140.74960352546933,159.363,4.549999999999727,53.31424375964747,2.9891261464467926,168.65499999999884,53.31424375964747,1782981192000-632578958264631296-1406586435233906688,,,,
947581389623001088,1782957924000-632578958264631296-947581389623001088,1782957924000,1782971089000,1,155.637,59.197,2.6291366116526174,632578958264631296,1782957924000,947581389623001088,RJ47GA3601,13165000.0,1782971089000.0,156.2795927152385,155.637,3.600000000000364,59.196815422438824,2.629144809384545,167.125,59.19681542243882,1782957924000-632578958264631296-947581389623001088,,,,
977133830013976576,1782999970000-632578958264631296-977133830013976576,1782999970000,1783012476000,1,155.489,38.049,4.086546295566244,632578958264631296,1782999970000,977133830013976576,RJ47GA5039,12506000.0,1783012476000.0,100.44954947361936,155.489,3.450000000000017,38.04907177031036,4.086538587291579,160.5,38.04907177031036,1782999970000-632578958264631296-977133830013976576,,,,
1536014723353411584,1782951366000-632578958264631296-1536014723353411584,1782951366000,1782965068000,1,154.853,61.77,2.5069289299012465,632578958264631296,1782951366000,1536014723353411584,RJ47GA8941,13702000.0,1782965068000.0,163.0728,154.853,3.6499999999999986,61.769999999999996,2.506928929901247,,61.76999999999999,1782951366000-632578958264631296-1536014723353411584,,,,
1259200800735887360,1782981114000-632578958264631296-1259200800735887360,1782981114000,1782997147000,1,154.491,58.416,2.644669268693509,632578958264631296,1782981114000,1259200800735887360,NL01AH5402,16033000.0,1782997147000.0,154.21809453632574,154.491,4.399999999999636,58.415944900123385,2.64467176323418,162.59500000000116,58.415944900123385,1782981114000-632578958264631296-1259200800735887360,,,,
939548220361539584,1782981056000-632578958264631296-939548220361539584,1782981056000,1782994976000,1,154.378,62.031,2.488723380245361,632578958264631296,1782981056000,939548220361539584,RJ47GA4719,13920000.0,1782994976000.0,163.76184000000706,154.378,3.849999999998545,62.03100000000267,2.4887233802452537,160.5,62.03100000000268,1782981056000-632578958264631296-939548220361539584,,,,
1188144161019133952,1782960091000-632578958264631296-1188144161019133952,1782960091000,1782973656000,1,153.402,31.467,4.875011917246639,632578958264631296,1782960091000,1188144161019133952,RJ47GA6478,13565000.0,1782973656000.0,83.07225036866892,153.402,0.0,31.46676150328368,4.875048866531495,160.79999999998836,3.4664668648681904,1782960091000-632578958264631296-1188144161019133952,,,,
1065304732634972160,1782960216000-632578958264631296-1065304732634972160,1782960216000,1782973598000,1,153.377,60.356,2.54120551395056,632578958264631296,1782960216000,1065304732634972160,RJ47GA4006,13382000.0,1782973598000.0,159.33974173404744,153.377,1.0499999999992724,60.355962778048266,2.5412070811300835,166.75,60.355962778048266,1782960216000-632578958264631296-1065304732634972160,,,,
1536014535985463296,1783005745000-632578958264631296-1536014535985463296,1783005745000,1783020190000,1,153.334,59.248,2.5880029705644074,632578958264631296,1783005745000,1536014535985463296,NL01AK8375,14445000.0,1783020190000.0,156.4151594281901,153.334,3.949999999999932,59.248166450072,2.587995699904291,156.89500000000044,59.248166450072,1783005745000-632578958264631296-1536014535985463296,,,,
1083726930487803904,1782946769000-632578958264631296-1083726930487803904,1782946769000,1782962194000,1,152.803,65.554,2.330948530982091,632578958264631296,1782946769000,1083726930487803904,RJ47GA6332,15425000.0,1782962194000.0,173.06174192592684,152.803,4.300000000000182,65.55369012345713,2.3309595495269058,162.10000000000036,65.55369012345713,1782946769000-632578958264631296-1083726930487803904,,,,
1120316662394912768,1782973570000-632578958264631296-1120316662394912768,1782973570000,1782986290000,1,152.75,45.777,3.3368285383489527,632578958264631296,1782973570000,1120316662394912768,RJ47GA6414,12720000.0,1782986290000.0,120.85184426058626,152.75,3.5,45.77721373507055,3.3368129586046895,159.10000000000582,45.77721373507055,1782973570000-632578958264631296-1120316662394912768,,,,
1046443765134262272,1782982090000-632578958264631296-1046443765134262272,1782982090000,1782996135000,1,152.488,58.236,2.6184490693042104,632578958264631296,1782982090000,1046443765134262272,RJ47GA4014,14045000.0,1782996135000.0,153.74258322859822,152.488,3.850000000000364,58.23582698052962,2.6184568487536435,156.625,58.235826980529616,1782982090000-632578958264631296-1046443765134262272,,,,
1477629723302428672,1782982107000-632578958264631296-1477629723302428672,1782982107000,1782995938000,1,152.274,51.815,2.9388015053555923,632578958264631296,1782982107000,1477629723302428672,NL01AK3043,13831000.0,1782995938000.0,136.79246815183024,152.274,3.7999999999999545,51.81532884539024,2.938782854285544,153.0,51.81532884539024,1782982107000-632578958264631296-1477629723302428672,,,,
947582270531698688,1782980440000-632578958264631296-947582270531698688,1782980440000,1782995011000,1,152.243,58.157,2.6177932149182386,632578958264631296,1782980440000,947582270531698688,RJ47GA3810,14571000.0,1782995011000.0,153.53460446604385,152.243,4.0,58.15704714622873,2.617791092749323,158.875,58.15704714622873,1782980440000-632578958264631296-947582270531698688,,,,
1488156479612518400,1782980365000-632578958264631296-1488156479612518400,1782980365000,1782994972000,1,152.119,49.936,3.0462792374239025,632578958264631296,1782980365000,1488156479612518400,NL01AK3105,14607000.0,1782994972000.0,131.83030694025496,152.119,4.0,49.935722325854144,3.046296176659902,161.0,49.935722325854144,1782980365000-632578958264631296-1488156479612518400,,,,
1047649870816477184,1782949807000-632578958264631296-1047649870816477184,1782949807000,1782967774000,1,150.359,58.16,2.5852647867950482,632578958264631296,1782949807000,1047649870816477184,RJ47GA3762,17967000.0,1782967774000.0,153.54271840744036,150.359,4.949999999998909,58.16012060887892,2.5852594256320316,154.875,58.16012060887893,1782949807000-632578958264631296-1047649870816477184,,,,
1067765133431799808,1782960349000-632578958264631296-1067765133431799808,1782960349000,1782971987000,1,150.193,55.63,2.69985619270178,632578958264631296,1782960349000,1067765133431799808,RJ47GA6236,11638000.0,1782971987000.0,146.8632367287212,150.193,3.199999999999818,55.63001391239439,2.6998555175003642,159.29999999998836,55.63001391239439,1782960349000-632578958264631296-1067765133431799808,,,,
947094374120947712,1782992636000-632578958264631296-947094374120947712,1782992636000,1783005902000,1,150.035,56.872,2.63811717541145,632578958264631296,1782992636000,947094374120947712,RJ47GA3346,13266000.0,1783005902000.0,150.14118860309014,150.035,3.649999999999636,56.87166234965535,2.6381328380655154,145.875,56.87166234965535,1782992636000-632578958264631296-947094374120947712,,,,
1526262198169501696,1782955437000-632578958264631296-1526262198169501696,1782955437000,1782967746000,1,149.005,45.376,3.2837843794076162,632578958264631296,1782955437000,1526262198169501696,NL01AK6561,12309000.0,1782967746000.0,119.79230112953546,149.005,3.400000000000091,45.37587163997555,3.2837936686317786,155.75,45.37587163997555,1782955437000-632578958264631296-1526262198169501696,,,,
1120316585941139456,1782951025000-632578958264631296-1120316585941139456,1782951025000,1782966167000,1,148.683,58.179,2.5556128499974213,632578958264631296,1782951025000,1120316585941139456,RJ47GA6415,15142000.0,1782966167000.0,153.59212164780823,148.683,4.149999999999636,58.17883395750311,2.555620143721098,153.39999999999418,58.178833957503116,1782951025000-632578958264631296-1120316585941139456,,,,
1536014505966829568,1782951028000-632578958264631296-1536014505966829568,1782951028000,1782962465000,1,148.021,30.413,4.867030546148028,632578958264631296,1782951028000,1536014505966829568,NL01AK8408,11437000.0,1782962465000.0,80.28909425475241,148.021,3.1499999999999773,30.41253570255773,4.867104849384567,150.5,30.412535702557726,1782951028000-632578958264631296-1536014505966829568,,,,
847126508215468032,1783002893000-632578958264631296-847126508215468032,1783002893000,1783015398000,1,148.012,56.5,2.6196814159292034,632578958264631296,1783002893000,847126508215468032,RJ47GA3488,12505000.0,1783015398000.0,149.16,148.012,3.4499999999989086,56.5,2.6196814159292034,151.125,56.5,1783002893000-632578958264631296-847126508215468032,,,,
1182027923075366912,1782976406000-632578958264631296-1182027923075366912,1782976406000,1782990385000,1,147.366,56.569,2.605066379112235,632578958264631296,1782976406000,1182027923075366912,RJ47GA6389,13979000.0,1782990385000.0,149.34300007708285,147.366,3.800000000000182,56.569318211016224,2.6050517252177556,155.5,56.569318211016224,1782976406000-632578958264631296-1182027923075366912,,,,
1545824860603678720,1782973216000-632578958264631296-1545824860603678720,1782973216000,1782989000000,1,147.304,46.29,3.182199179088356,632578958264631296,1782973216000,1545824860603678720,NL01AK8994,15784000.0,1782989000000.0,122.2055999999999,147.304,4.350000000000023,46.289999999999964,3.1821991790883586,152.3249999999989,46.289999999999964,1782973216000-632578958264631296-1545824860603678720,,,,
1536014535985463296,1782962571000-632578958264631296-1536014535985463296,1782962571000,1782977463000,1,146.93,58.25,2.522403433476395,632578958264631296,1782962571000,1536014535985463296,NL01AK8375,14892000.0,1782977463000.0,153.78,146.93,4.100000000000023,58.25,2.522403433476395,150.23999999999796,58.25,1782962571000-632578958264631296-1536014535985463296,,,,
1526262198169501696,1782975768000-632578958264631296-1526262198169501696,1782975768000,1782988134000,1,146.108,44.771,3.26345178798776,632578958264631296,1782975768000,1526262198169501696,NL01AK6561,12366000.0,1782988134000.0,118.1948449281666,146.108,3.3999999999999773,44.770774594002496,3.2634682183848716,153.125,44.770774594002496,1782975768000-632578958264631296-1526262198169501696,,,,
1268615353760481280,1782997241000-632578958264631296-1268615353760481280,1782997241000,1783010192000,1,145.931,39.084,3.733778528298025,632578958264631296,1782997241000,1268615353760481280,RJ47GA5731,12951000.0,1783010192000.0,103.18191343815292,145.931,3.550000000000182,39.084058120512466,3.7337729759288,150.59999999997672,39.084058120512466,1782997241000-632578958264631296-1268615353760481280,,,,
876422423786815488,1782983969000-632578958264631296-876422423786815488,1782983969000,1782995076000,1,144.312,49.062,2.9414210590681185,632578958264631296,1782983969000,876422423786815488,RJ14GN1576,11107000.0,1782995076000.0,129.52429017546956,144.312,3.0,49.062231127071804,2.9414072023392106,150.70000000001164,49.062231127071804,1782983969000-632578958264631296-876422423786815488,,,,3.273853490626552
1482772108667781120,1782953198000-632578958264631296-1482772108667781120,1782953198000,1782965744000,1,144.25,39.226,3.6774078417376233,632578958264631296,1782953198000,1482772108667781120,NL01AK3101,12546000.0,1782965744000.0,103.55667614227362,144.25,2.75,39.22601369025516,3.677406558287001,144.25,38.41881883284279,1782953198000-632578958264631296-1482772108667781120,,,,
1083778254826897408,1782971206000-632578958264631296-1083778254826897408,1782971206000,1782985648000,1,143.398,62.003,2.3127590600454817,632578958264631296,1782971206000,1083778254826897408,RJ47GA3529,14442000.0,1782985648000.0,163.68829450223427,143.398,3.9500000000007276,62.00314185690692,2.312753768687062,138.75,62.00314185690692,1782971206000-632578958264631296-1083778254826897408,,,,
1298646515224412160,1782971024000-632578958264631296-1298646515224412160,1782971024000,1782984921000,1,143.151,49.809,2.8739986749382647,632578958264631296,1782971024000,1298646515224412160,RJ47GA3863,13897000.0,1782984921000.0,131.496824818767,143.151,3.7999999999992724,49.809403340442046,2.8739754022263213,145.125,49.809403340442046,1782971024000-632578958264631296-1298646515224412160,,,,
1131240847388442624,1782951087000-632578958264631296-1131240847388442624,1782951087000,1782963089000,1,142.923,58.486,2.4437130253393975,632578958264631296,1782951087000,1131240847388442624,RJ47GA6175,12002000.0,1782963089000.0,154.4041464149628,142.923,3.300000000000182,58.486419096576824,2.443695514406441,151.70000000001164,58.48641909657683,1782951087000-632578958264631296-1131240847388442624,,,,
1065321017443876864,1782961106000-632578958264631296-1065321017443876864,1782961106000,1782976115000,1,142.233,54.589,2.605524922603455,632578958264631296,1782961106000,1065321017443876864,RJ47GA2745,15009000.0,1782976115000.0,144.11626938445053,142.233,4.149999999999636,54.58949597895853,2.605501249815964,,54.58949597895853,1782961106000-632578958264631296-1065321017443876864,,,,
1067775974323519488,1782953409000-632578958264631296-1067775974323519488,1782953409000,1782967211000,1,141.905,37.326,3.8017735626640947,632578958264631296,1782953409000,1067775974323519488,RJ14GP9560,13802000.0,1782967211000.0,98.54105752769236,141.905,0.0,37.326158154428924,3.8017574541933485,138.625,37.326158154428924,1782953409000-632578958264631296-1067775974323519488,,,,
812260483275948032,1782990242000-632578958264631296-812260483275948032,1782990242000,1783002832000,1,141.83,25.927,5.470359085123617,632578958264631296,1782990242000,812260483275948032,RJ47GA3187,12590000.0,1783002832000.0,68.44643331459942,141.83,3.4499999999989086,25.926679285833114,5.470426753706902,158.7599999999511,25.926679285833114,1782990242000-632578958264631296-812260483275948032,['900758004222132228'],,900758004222132228,
1428064485414797312,1782948863000-632578958264631296-1428064485414797312,1782948863000,1782961974000,1,141.335,60.055,2.3534260261427025,632578958264631296,1782948863000,1428064485414797312,NL01AJ9496,13111000.0,1782961974000.0,158.545634341249,141.335,3.600000000000364,60.05516452320038,2.3534195788507044,146.875,60.05516452320038,1782948863000-632578958264631296-1428064485414797312,,,,
1083728870357598208,1782990769000-632578958264631296-1083728870357598208,1782990769000,1783004804000,1,140.982,46.163,3.054004289149319,632578958264631296,1782990769000,1083728870357598208,RJ47GA6364,14035000.0,1783004804000.0,121.86998601205117,140.982,3.850000000000364,46.16287348941332,3.0540126587295706,150.29999999998836,46.16287348941332,1782990769000-632578958264631296-1083728870357598208,,,,
1536014535985463296,1782947727000-632578958264631296-1536014535985463296,1782947727000,1782960545000,1,140.894,55.051,2.5593358885397177,632578958264631296,1782947727000,1536014535985463296,NL01AK8375,12818000.0,1782960545000.0,145.3346548875157,140.894,3.5499999999999545,55.051005639210494,2.5593356263713227,144.17499999999927,55.051005639210494,1782947727000-632578958264631296-1536014535985463296,,,,
947091862986948608,1782989058000-632578958264631296-947091862986948608,1782989058000,1783003113000,1,138.057,51.488,2.6813432256059664,632578958264631296,1782989058000,947091862986948608,RJ47GA3376,14055000.0,1783003113000.0,135.92859565087605,138.057,3.850000000000364,51.48810441321062,2.6813377880848503,147.875,51.48810441321062,1782989058000-632578958264631296-947091862986948608,,,,
1140670395897085952,1782999464000-632578958264631296-1140670395897085952,1782999464000,1783013533000,1,137.885,54.524,2.528886361969041,632578958264631296,1782999464000,1140670395897085952,RJ47GA5401,14069000.0,1783013533000.0,143.94406775317933,137.885,3.899999999999636,54.5242680883255,2.5288739277826884,146.39999999996508,54.5242680883255,1782999464000-632578958264631296-1140670395897085952,,,,
1067793936933715968,1782964847000-632578958264631296-1067793936933715968,1782964847000,1782976171000,1,137.75,50.843,2.7093208504612236,632578958264631296,1782964847000,1067793936933715968,RJ47GA3357,11324000.0,1782976171000.0,134.22552000000198,137.75,3.1499999999998636,50.84300000000075,2.7093208504611836,137.75,50.84300000000076,1782964847000-632578958264631296-1067793936933715968,,,,
1108736100332994560,1782989360000-632578958264631296-1108736100332994560,1782989360000,1783001062000,1,137.1,31.362,4.371532427778841,632578958264631296,1782989360000,1108736100332994560,RJ47GA5594,11702000.0,1783001062000.0,82.79470395848305,137.10000000000582,3.25,31.361630287304187,4.37158396244173,137.10000000000582,31.36163028730419,1782989360000-632578958264631296-1108736100332994560,,,,
1073663431535493120,1782952837000-632578958264631296-1073663431535493120,1782952837000,1782965422000,1,136.033,57.882,2.3501779482395215,632578958264631296,1782952837000,1073663431535493120,RJ47GA5728,12585000.0,1782965422000.0,152.8081027367753,136.033,3.449999999999818,57.88185709726338,2.3501837505215697,143.79999999998836,57.881857097263385,1782952837000-632578958264631296-1073663431535493120,,,,
