vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1284476928488636416,1785929215000-649034868264558592-1284476928488636416,1785929215000,1785951268000,1,249.026,76.551,3.253073114655589,649034868264558592,1785929215000,1284476928488636416,MP09DJ9990,22053000,1785951268000,202.09569387960437,249.026,6.100000000000364,76.55139919681983,3.253056150675105,264.9899999999907,76.55139919681983,"{'confidence': 84.9, 'count': 64, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23830.443646519838, 'std': 5761.771051773697, 'timestamp': 1786050624172}",1785929215000-649034868264558592-1284476928488636416
1406271868830220288,1785888189000-649034868264558592-1406271868830220288,1785888189000,1785903701000,1,244.597,77.25,3.166304207119741,649034868264558592,1785888189000,1406271868830220288,MP09AT9990,15512000,1785903701000,203.94054213891627,244.597,4.279999999999745,77.2502053556501,3.1662957900746878,238.97999999998137,77.2502053556501,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786004203391}",1785888189000-649034868264558592-1406271868830220288
1518565483060658176,1785913904000-649034868264558592-1518565483060658176,1785913904000,1785940385000,1,241.997,100.769,2.401502446188808,649034868264558592,1785913904000,1518565483060658176,MP09BK9000,26481000,1785940385000,266.0295513920673,241.997,7.305833333333339,100.76876946669213,2.4015079402154367,238.37000000002445,100.76876946669213,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785948597601}",1785913904000-649034868264558592-1518565483060658176
1476550907393998848,1785890748000-649034868264558592-1476550907393998848,1785890748000,1785908660000,2,230.62,73.646,3.131466746327024,649034868264558592,1785890748000,1476550907393998848,MP09DP0666,17912000,1785908660000,192.89403775999656,237.357,4.946388888888578,73.06592339393809,3.2485321333760395,232.6600000000035,73.06592339393809,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785977073565}",1785890748000-649034868264558592-1476550907393998848
1561408897250492416,1785893838000-649034868264558592-1561408897250492416,1785893838000,1785909293000,1,228.603,73.999,3.0892714766415765,649034868264558592,1785893838000,1561408897250492416,MP09BP0009,15455000,1785909293000,195.35753134386076,228.603,4.264166666666597,73.99906490297755,3.089268767108455,226.26000000000204,73.99906490297755,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785977168980}",1785893838000-649034868264558592-1561408897250492416
1192134718468915200,1785966981000-649034868264558592-1192134718468915200,1785966981000,1785985519000,1,212.044,71.686,2.9579555282760928,649034868264558592,1785966981000,1192134718468915200,MP09ZT0099,18538000,1785985519000,189.25021207387027,212.044,5.150000000001455,71.68568639161752,2.9579684686508787,226.57499999995343,71.68568639161752,"{'confidence': 80.7, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 16}, 'load_class': 'HIGH', 'mean': 26029.187155833963, 'std': 3768.04195029983, 'timestamp': 1786011470467}",1785966981000-649034868264558592-1192134718468915200
1334833501215653888,1785898499000-649034868264558592-1334833501215653888,1785898499000,1785914295000,1,211.814,67.602,3.1332504955474687,649034868264558592,1785898499000,1334833501215653888,MP09DS9990,15796000,1785914295000,178.4680260786734,211.814,4.350000000000364,67.60152502980053,3.1332725098528003,220.625,67.60152502980053,"{'confidence': 91.3, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24527.45964614326, 'std': 2004.5362114018237, 'timestamp': 1785942797497}",1785898499000-649034868264558592-1334833501215653888
1334833501215653888,1785921706000-649034868264558592-1334833501215653888,1785921706000,1785938997000,1,206.224,57.71,3.573453474267891,649034868264558592,1785921706000,1334833501215653888,MP09DS9990,17291000,1785938997000,152.35529445349172,206.224,4.799999999999272,57.7103388081408,3.573432495095825,214.55000000004657,57.7103388081408,"{'confidence': 93.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20212.832722707277, 'std': 485.1991267548773, 'timestamp': 1785958222300}",1785921706000-649034868264558592-1334833501215653888
1474016264899788800,1785959755000-649034868264558592-1474016264899788800,1785959755000,1786004775000,2,205.42,150.789,1.3623009635981405,649034868264558592,1785959755000,1474016264899788800,MP09BK9990,45020000,1786004775000,399.4178813917364,447.451,12.468888888889069,151.29465204232437,2.9574806112434597,,151.29465204232437,,1785959755000-649034868264558592-1474016264899788800
1284477133422329856,1785900081000-649034868264558592-1284477133422329856,1785900081000,1785917765000,1,198.491,58.778,3.376960767634149,649034868264558592,1785900081000,1284477133422329856,MP09DH9990,17684000,1785917765000,155.17483632187265,198.491,4.899999999999636,58.77834709161842,3.376940826366043,211.9100000000326,58.77834709161842,"{'confidence': 86.5, 'count': 46, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23294.27737726538, 'std': 4256.000767341156, 'timestamp': 1785998709368}",1785900081000-649034868264558592-1284477133422329856
1220369221305761792,1785971671000-649034868264558592-1220369221305761792,1785971671000,1785991106000,1,187.845,68.89,2.726738278414864,649034868264558592,1785971671000,1220369221305761792,MP09ZY9990,19435000,1785991106000,181.870876661028,187.845,5.343888888888614,68.89048358372273,2.7267191377995137,188.2399999999907,68.89048358372273,,1785971671000-649034868264558592-1220369221305761792
1474013563159838720,1785967719000-649034868264558592-1474013563159838720,1785967719000,1785979786000,1,186.774,65.156,2.866566394499355,649034868264558592,1785967719000,1474013563159838720,MP09AM9990,12067000,1785979786000,172.01184000000708,186.774,3.300000000000182,65.15600000000268,2.8665663944992374,183.10500000001048,65.15600000000268,"{'confidence': 86.7, 'count': 47, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21030.709946205934, 'std': 3829.9666980313295, 'timestamp': 1786001047216}",1785967719000-649034868264558592-1474013563159838720
930508235230674944,1785925200000-649034868264558592-930508235230674944,1785925200000,1785940209000,1,183.843,54.949,3.345702378569219,649034868264558592,1785925200000,930508235230674944,MP07P7770,15009000,1785940209000,145.06599268577096,183.843,0.0,54.94923965370112,3.3456877867393238,,54.94923965370112,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785948587425}",1785925200000-649034868264558592-930508235230674944
1334833185816576000,1785894273000-649034868264558592-1334833185816576000,1785894273000,1785908442000,1,182.729,53.282,3.4294696145039607,649034868264558592,1785894273000,1334833185816576000,MP09DS0999,14169000,1785908442000,140.6637813962129,182.729,0.0,53.281735377353364,3.429486646894507,189.49499999999534,53.281735377353364,"{'confidence': 66.6, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22743.427706836577, 'std': 6787.707822988714, 'timestamp': 1785977033387}",1785894273000-649034868264558592-1334833185816576000
930508235230674944,1785895424000-649034868264558592-930508235230674944,1785895424000,1785908939000,1,182.712,61.481,2.971844960231616,649034868264558592,1785895424000,930508235230674944,MP07P7770,13515000,1785908939000,162.30995474433445,182.712,0.0,61.48104346376305,2.9718428592984196,,61.48104346376305,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785924805022}",1785895424000-649034868264558592-930508235230674944
1474013563159838720,1785951360000-649034868264558592-1474013563159838720,1785951360000,1785967714000,1,182.108,63.769,2.85574495444495,649034868264558592,1785951360000,1474013563159838720,MP09AM9990,16354000,1785967714000,168.35049181951234,182.108,4.5,63.76912568920922,2.85573932575989,177.89499999998952,63.76912568920921,"{'confidence': 85.9, 'count': 42, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 26}, 'load_class': 'HIGH', 'mean': 20438.23157739205, 'std': 3742.677067509292, 'timestamp': 1785991044040}",1785951360000-649034868264558592-1474013563159838720
1289228109731594240,1785901185000-649034868264558592-1289228109731594240,1785901185000,1785913694000,5,178.15,66.363,2.684477796362431,649034868264558592,1785901185000,1289228109731594240,MP09DK9990,12509000,1785913694000,175.14670131892422,182.548,0.0,66.34344746928947,2.7515603569516323,188.44000000006054,66.34344746928947,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785925260114}",1785901185000-649034868264558592-1289228109731594240
1268894298644938752,1785956653000-649034868264558592-1268894298644938752,1785956653000,1785966288000,1,175.725,55.464,3.168271311120727,649034868264558592,1785956653000,1268894298644938752,MP09DB9990,9635000,1785966288000,146.4236665114435,175.725,2.649999999999636,55.46351004221345,3.1682992992375554,186.0450000000419,55.46351004221345,"{'confidence': 77, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27069.191577688798, 'std': 6355.354016268339, 'timestamp': 1786052360594}",1785956653000-649034868264558592-1268894298644938752
1474013563159838720,1785898811000-649034868264558592-1474013563159838720,1785898811000,1785917927000,1,175.162,63.98,2.737761800562676,649034868264558592,1785898811000,1474013563159838720,MP09AM9990,19116000,1785917927000,168.9067948959617,175.162,5.300000000000182,63.979846551500636,2.73776836677786,171.75,63.97984655150064,"{'confidence': 65.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29197.60565039501, 'std': 7527.4165389034915, 'timestamp': 1785943376695}",1785898811000-649034868264558592-1474013563159838720
1146409880471470080,1785932859000-649034868264558592-1146409880471470080,1785932859000,1785949731000,1,168.474,53.556,3.145753977145418,649034868264558592,1785932859000,1146409880471470080,MP09DC0666,16872000,1785949731000,141.38833277131786,168.474,4.637777777777956,53.55618665580222,3.145743013459075,166.9200000000419,53.55618665580222,,1785932859000-649034868264558592-1146409880471470080
1494312254978392064,1785949101000-649034868264558592-1494312254978392064,1785949101000,1785961212000,1,159.847,61.698,2.590797108496224,649034868264558592,1785949101000,1494312254978392064,MP09AY9990,12111000,1785961212000,162.88299929389282,159.847,3.3252777777779556,61.69810579314122,2.59079266608165,160.3400000000256,61.69810579314122,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786052007452}",1785949101000-649034868264558592-1494312254978392064
1494313280225673216,1785890668000-649034868264558592-1494313280225673216,1785890668000,1785911515000,1,152.862,62.037,2.4640456501765073,649034868264558592,1785890668000,1494313280225673216,MP09BL9990,20847000,1785911515000,163.7779127422396,152.862,5.763333333333321,62.03708815993924,2.464042148559632,151.64999999999418,62.03708815993923,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785989767512}",1785890668000-649034868264558592-1494313280225673216
1561408916011614208,1785948398000-649034868264558592-1561408916011614208,1785948398000,1785956318000,1,152.626,41.236,3.701280434571734,649034868264558592,1785948398000,1561408916011614208,MP09BP0999,7920000,1785956318000,108.86318757861112,152.626,2.1661111111111495,41.23605590098906,3.7012754169910616,150.90999999999622,41.23605590098906,,1785948398000-649034868264558592-1561408916011614208
1494312254978392064,1785961321000-649034868264558592-1494312254978392064,1785961321000,1785968607000,1,151.801,45.363,3.3463615722064235,649034868264558592,1785961321000,1494312254978392064,MP09AY9990,7286000,1785968607000,119.75822321294434,151.801,1.9947222222217533,45.36296333823649,3.346364276692805,148.44000000000233,45.36296333823649,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786052492450}",1785961321000-649034868264558592-1494312254978392064
1268894298644938752,1785943175000-649034868264558592-1268894298644938752,1785943175000,1785955286000,1,150.146,46.733,3.2128474525495903,649034868264558592,1785943175000,1268894298644938752,MP09DB9990,12111000,1785955286000,123.37448354372461,150.146,3.310555555554828,46.7327589180775,3.2128640267784285,160.1350000000093,46.73421516196405,"{'confidence': 75.9, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24172.41885934445, 'std': 6996.289677569369, 'timestamp': 1786051368329}",1785943175000-649034868264558592-1268894298644938752
1406271868830220288,1785903704000-649034868264558592-1406271868830220288,1785903704000,1785915681000,1,145.188,52.414,2.770023276223909,649034868264558592,1785903704000,1406271868830220288,MP09AT9990,11977000,1785915681000,138.37184597761055,145.188,3.27083333333303,52.413578021822175,2.7700455774942814,142.95999999999185,52.413578021822175,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786057453268}",1785903704000-649034868264558592-1406271868830220288
1552709337468633088,1785954180000-649034868264558592-1552709337468633088,1785954180000,1785962847000,1,142.579,48.473,2.9414106822354715,649034868264558592,1785954180000,1552709337468633088,MP09BN9000,8667000,1785962847000,127.96920000230372,142.579,2.3500000000001364,48.47318181905444,2.9413996492376593,147.2149999999965,48.47318181905444,"{'confidence': 71.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22614.377711925088, 'std': 3202.193608293265, 'timestamp': 1786052029287}",1785954180000-649034868264558592-1552709337468633088
1066488845387694080,1785957119000-649034868264558592-1066488845387694080,1785957119000,1785965763000,1,141.99,46.849,3.030801084334778,649034868264558592,1785957119000,1066488845387694080,MP09PA3330,8644000,1785965763000,123.68015852477556,141.99,2.33583333333263,46.84854489574832,3.03083052666778,140.2399999999907,46.84854489574832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785990601589}",1785957119000-649034868264558592-1066488845387694080
1334833282986016768,1785897077000-649034868264558592-1334833282986016768,1785897077000,1785907884000,1,134.87,41.752,3.2302644184709712,649034868264558592,1785897077000,1334833282986016768,MP09DU9990,10807000,1785907884000,110.22399790941398,134.87,2.9499999999989086,41.751514359626505,3.2303019918822056,141.45000000001164,41.751514359626505,"{'confidence': 79.5, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16741.56517617659, 'std': 3440.1281603270413, 'timestamp': 1785949817448}",1785897077000-649034868264558592-1334833282986016768
1474013221449891840,1785895124000-649034868264558592-1474013221449891840,1785895124000,1785905431000,1,134.789,47.359,2.846111615532422,649034868264558592,1785895124000,1474013221449891840,MP09AS9990,10307000,1785905431000,125.02874910052086,134.789,2.7999999999992724,47.3593746592882,2.846089099986985,132.57500000001164,47.3593746592882,"{'confidence': 88.4, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 22}, 'load_class': 'HIGH', 'mean': 19706.045918323645, 'std': 2732.83029690174, 'timestamp': 1785924089143}",1785895124000-649034868264558592-1474013221449891840
1494312366358134784,1785929848000-649034868264558592-1494312366358134784,1785929848000,1785945591000,2,127.25999999999999,47.038000000000004,2.70547217143586,649034868264558592,1785929848000,1494312366358134784,MP09AX9990,15743000,1785945591000,124.11247645307728,134.345,4.332500000000437,47.01230168677169,2.857656298028096,129.81999999997788,47.01230168677169,,1785929848000-649034868264558592-1494312366358134784
1284477133422329856,1785928015000-649034868264558592-1284477133422329856,1785928015000,1785939371000,1,124.812,44.052,2.8332879324434757,649034868264558592,1785928015000,1284477133422329856,MP09DH9990,11356000,1785939371000,116.29684457441437,124.812,3.099999999998545,44.05183506606605,2.833298540521982,131.43999999994412,44.05183506606605,,1785928015000-649034868264558592-1284477133422329856
1289228109731594240,1785925605000-649034868264558592-1289228109731594240,1785925605000,1785938839000,1,120.524,44.155,2.729566300532216,649034868264558592,1785925605000,1289228109731594240,MP09DK9990,13234000,1785938839000,116.5700551088869,120.524,0.0,44.1553239048814,2.7295462775820787,124.5,44.1553239048814,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785948391177}",1785925605000-649034868264558592-1289228109731594240
1494312254978392064,1785895018000-649034868264558592-1494312254978392064,1785895018000,1785906800000,1,120.297,42.672,2.819108548931384,649034868264558592,1785895018000,1494312254978392064,MP09AY9990,11782000,1785906800000,112.65411562937612,120.297,3.2372222222220444,42.672013495975804,2.819107657325442,120.16000000000349,42.672013495975804,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785947402664}",1785895018000-649034868264558592-1494312254978392064
1474013563159838720,1785930119000-649034868264558592-1474013563159838720,1785930119000,1785948947000,1,115.425,43.534,2.651375936049984,649034868264558592,1785930119000,1474013563159838720,MP09AM9990,18828000,1785948947000,114.92984906127482,115.425,5.199999999999818,43.53403373533137,2.6513738814495227,113.06500000000233,43.53403373533137,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785970230274}",1785930119000-649034868264558592-1474013563159838720
1284476928488636416,1785913056000-649034868264558592-1284476928488636416,1785913056000,1785923112000,1,115.193,34.8,3.31014367816092,649034868264558592,1785913056000,1284476928488636416,MP09DJ9990,10056000,1785923112000,91.8711305377501,115.193,2.75,34.799670658238675,3.3101750051398415,122.39500000001863,34.799670658238675,"{'confidence': 78.3, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18983.580125363274, 'std': 3781.1779260761637, 'timestamp': 1785979520267}",1785913056000-649034868264558592-1284476928488636416
1192134642870779904,1785940824000-649034868264558592-1192134642870779904,1785940824000,1785953536000,1,113.613,39.592,2.8695948676500302,649034868264558592,1785940824000,1192134642870779904,MP09ZU0099,12712000,1785953536000,104.5224045504714,113.613,3.4500000000007276,39.59181990548159,2.869607920808661,120.78000000002794,39.59181990548159,"{'confidence': 37, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20690.831729700232, 'std': 6384.925392216385, 'timestamp': 1785981560526}",1785940824000-649034868264558592-1192134642870779904
1334832234422599680,1785945759000-649034868264558592-1334832234422599680,1785945759000,1785955842000,1,109.428,42.945,2.5480964023751307,649034868264558592,1785945759000,1334832234422599680,MP09DR0666,10083000,1785955842000,113.37419744023242,109.428,2.751388888887959,42.944771757663794,2.548109944966044,107.84000000002561,42.944771757663794,,1785945759000-649034868264558592-1334832234422599680
1268894095296692224,1785898148000-649034868264558592-1268894095296692224,1785898148000,1785917024000,2,107.36000000000001,53.151,2.0199055521062634,649034868264558592,1785898148000,1268894095296692224,MP09DF0999,18876000,1785917024000,140.33378957154238,110.319,5.196111111112259,53.15673847406908,2.0753530627883765,107.92000000004191,53.15673847406909,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785943226968}",1785898148000-649034868264558592-1268894095296692224
1268894231850647552,1785889305000-649034868264558592-1268894231850647552,1785889305000,1785897643000,1,104.787,28.997,3.6137186605510916,649034868264558592,1785889305000,1268894231850647552,MP09DA9990,8338000,1785897643000,76.55217346309777,104.787,2.25,28.99703540268855,3.613714248536054,113.67000000004191,28.99703540268855,"{'confidence': 80.4, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28807.008392959182, 'std': 5654.608575562941, 'timestamp': 1785939955208}",1785889305000-649034868264558592-1268894231850647552
1476550907393998848,1785931234000-649034868264558592-1476550907393998848,1785931234000,1785944546000,1,104.664,39.53,2.6477105995446495,649034868264558592,1785931234000,1476550907393998848,MP09DP0666,13312000,1785944546000,104.35791514125344,104.664,3.6475000000000364,39.52951331108085,2.647743198261456,102.70000000001164,39.52951331108085,,1785931234000-649034868264558592-1476550907393998848
1561408897250492416,1785935416000-649034868264558592-1561408897250492416,1785935416000,1785948418000,2,104.02499999999999,42.801,2.4304338683675613,649034868264558592,1785935416000,1561408897250492416,MP09BP0009,13002000,1785948418000,113.03633504030341,106.662,3.5844444444444434,42.8167935758725,2.491125352742542,105.46500000000378,42.8167935758725,,1785935416000-649034868264558592-1561408897250492416
1334833282986016768,1785936353000-649034868264558592-1334833282986016768,1785936353000,1785946426000,1,96.111,23.992,4.005960320106702,649034868264558592,1785936353000,1334833282986016768,MP09DU9990,10073000,1785946426000,63.339197703179885,96.111,2.75,23.99212034211359,4.005940226604127,100.63500000000931,23.992120342113587,"{'confidence': 79.9, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20162.662788566475, 'std': 3141.563614267239, 'timestamp': 1786049444215}",1785936353000-649034868264558592-1334833282986016768
1334833384924381184,1785888774000-649034868264558592-1334833384924381184,1785888774000,1785893922000,1,95.964,20.834,4.606124604012671,649034868264558592,1785888774000,1334833384924381184,MP09DT9990,5148000,1785893922000,55.00228417601194,95.964,1.3999999999996362,20.834198551519673,4.606080707289807,101.29500000004191,20.834198551519673,,1785888774000-649034868264558592-1334833384924381184
933044705925529600,1785905756000-649034868264558592-933044705925529600,1785905756000,1785913558000,1,95.709,30.136,3.175902574993364,649034868264558592,1785905756000,933044705925529600,MP07P5550,7802000,1785913558000,79.55962667818717,95.709,0.0,30.13622222658605,3.175879155668222,87.59000000008382,30.136222226586046,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785942762303}",1785905756000-649034868264558592-933044705925529600
1151974728106246144,1785939049000-649034868264558592-1151974728106246144,1785939049000,1785958871000,1,91.628,37.965,2.4134861056236003,649034868264558592,1785939049000,1151974728106246144,MP09ZG9990,19822000,1785958871000,100.22881672040032,91.628,5.100000000002183,37.96546087893951,2.413456807285292,98.21000000007916,37.96546087893951,,1785939049000-649034868264558592-1151974728106246144
1147228695027515392,1785935142000-649034868264558592-1147228695027515392,1785935142000,1785945067000,2,88.535,25.489,3.473459139236533,649034868264558592,1785935142000,1147228695027515392,MP09ZF9990,9925000,1785945067000,67.29655002373416,84.233,2.7000000000007276,25.49111743323263,3.304405945350434,89.625,25.49111743323263,"{'confidence': 74.1, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25647.647520616836, 'std': 6779.801882811409, 'timestamp': 1785963320154}",1785935142000-649034868264558592-1147228695027515392
1552709327888842752,1785934830000-649034868264558592-1552709327888842752,1785934830000,1785944387000,3,86.74,27.558999999999997,3.1474291520011612,649034868264558592,1785934830000,1552709327888842752,MP09BP9990,9557000,1785944387000,72.90034307366653,86.901,2.599999999999909,27.613766315782776,3.147017288631552,88.90000000000146,27.613766315782776,,1785934830000-649034868264558592-1552709327888842752
1494312366358134784,1785898146000-649034868264558592-1494312366358134784,1785898146000,1785906367000,1,86.711,29.874,2.90255740777934,649034868264558592,1785898146000,1494312366358134784,MP09AX9990,8221000,1785906367000,78.86815456117945,86.711,2.2363888888885413,29.874300970143732,2.902528165819132,,29.874300970143732,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785968611141}",1785898146000-649034868264558592-1494312366358134784
1220369221305761792,1785933324000-649034868264558592-1220369221305761792,1785933324000,1785942855000,1,86.697,27.691,3.13087284677332,649034868264558592,1785933324000,1220369221305761792,MP09ZY9990,9531000,1785942855000,73.10527822644802,86.697,2.594166666665842,27.69139326759395,3.130828382747277,86.56000000005588,27.69139326759395,,1785933324000-649034868264558592-1220369221305761792
1474013221449891840,1785941871000-649034868264558592-1474013221449891840,1785941871000,1785950494000,1,86.308,25.448,3.391543539767369,649034868264558592,1785941871000,1474013221449891840,MP09AS9990,8623000,1785950494000,67.18272000001045,86.308,2.350000000000364,25.448000000003958,3.3915435397668414,84.97999999998137,25.448000000003958,"{'confidence': 75.8, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20825.932672192605, 'std': 4398.052121967519, 'timestamp': 1785980317349}",1785941871000-649034868264558592-1474013221449891840
1186996414987632640,1785943962000-649034868264558592-1186996414987632640,1785943962000,1785952612000,1,84.408,29.498,2.861482134381992,649034868264558592,1785943962000,1186996414987632640,MP09ZS0009,8650000,1785952612000,77.87397102558907,84.408,2.3566666666665697,29.497716297571614,2.8615096554762394,84.40000000002328,29.497716297571614,,1785943962000-649034868264558592-1186996414987632640
1537489451758911488,1785933245000-649034868264558592-1537489451758911488,1785933245000,1785940539000,1,84.175,23.56,3.572792869269949,649034868264558592,1785933245000,1537489451758911488,MP09BG9990,7294000,1785940539000,62.19732008811648,84.175,0.0,23.55959094246836,3.5728549025130443,87.22000000000116,23.55959094246836,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785959680750}",1785933245000-649034868264558592-1537489451758911488
