vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1334833501215653888,1775962311000-649034868264558592-1334833501215653888,1775962311000,1775975713000,1,182.677,62.906,2.9039678250087433,649034868264558592,1775962311000,1334833501215653888,MP09DS9990,13402000,1775975713000,166.0725799674462,182.677,3.6999999999989086,62.906280290699314,2.903954885836872,188.90500000002794,62.906280290699314,1775962311000-649034868264558592-1334833501215653888
1476550907393998848,1776000368000-649034868264558592-1476550907393998848,1776000368000,1776015509000,1,180.841,53.793,3.3617942855018312,649034868264558592,1776000368000,1476550907393998848,MP09DP0666,15141000,1776015509000,142.01256954140925,180.841,4.157222222222117,53.79263997780653,3.36181678524442,180.25,53.79263997780653,1776000368000-649034868264558592-1476550907393998848
1284476928488636416,1775959649000-649034868264558592-1284476928488636416,1775959649000,1775971429000,1,178.853,57.918,3.0880382609896753,649034868264558592,1775959649000,1284476928488636416,MP09DJ9990,11780000,1775971429000,152.902710243907,178.853,3.25,57.91769327420719,3.0880546149038297,190.00500000000466,57.91769327420719,1775959649000-649034868264558592-1284476928488636416
1494312472553717760,1775983538000-649034868264558592-1494312472553717760,1775983538000,1776001291000,1,174.244,65.897,2.6441871405375053,649034868264558592,1775983538000,1494312472553717760,Mp09AZ9990,17753000,1776001291000,173.96775635915566,174.244,4.890833333333376,65.89687740877108,2.6441920596499706,172.52999999999884,65.89687740877108,1775983538000-649034868264558592-1494312472553717760
1284476928488636416,1776015502000-649034868264558592-1284476928488636416,1776015502000,1776037773000,4,172.418,53.286,3.235709191907818,649034868264558592,1776015502000,1284476928488636416,MP09DJ9990,22271000,1776037773000,310.9708800000418,415.629,6.149999999999636,117.79200000001583,3.528499388752582,439.69999999995343,117.79200000001583,1776015502000-649034868264558592-1284476928488636416
1268894095296692224,1775959752000-649034868264558592-1268894095296692224,1775959752000,1775975553000,1,171.544,71.22,2.408649255827015,649034868264558592,1775959752000,1268894095296692224,MP09DF0999,15801000,1775975553000,188.02063985703435,171.544,4.335000000000946,71.21993933978574,2.408651307347717,168.59999999997672,71.21993933978574,1775959752000-649034868264558592-1268894095296692224
1220369364222476288,1775996663000-649034868264558592-1220369364222476288,1775996663000,1776013675000,1,169.203,64.267,2.632813107815831,649034868264558592,1775996663000,1220369364222476288,MP09ZX9990,17012000,1776013675000,169.66500427791775,169.203,4.676666666666279,64.26704707496884,2.632811179306577,168.88000000000466,64.26704707496884,1775996663000-649034868264558592-1220369364222476288
672903687655391232,1776018174000-649034868264558592-672903687655391232,1776018174000,1776027611000,1,166.116,49.192,3.376890551309156,649034868264558592,1776018174000,672903687655391232,MP41P3330,9437000,1776027611000,129.86687999979594,166.116,0.0,49.1919999999227,3.3768905513144625,164.3140938701108,49.1919999999227,1776018174000-649034868264558592-672903687655391232
933044705925529600,1775967314000-649034868264558592-933044705925529600,1775967314000,1775978047000,1,155.796,45.632,3.4141830294530155,649034868264558592,1775967314000,933044705925529600,MP07P5550,10733000,1775978047000,120.46889151463658,155.796,0.0,45.63215587675628,3.4141713668049167,143.7799999997951,45.63215587675628,1775967314000-649034868264558592-933044705925529600
1494312366358134784,1775955342000-649034868264558592-1494312366358134784,1775955342000,1775966010000,1,155.511,51.011,3.048577757738527,649034868264558592,1775955342000,1494312366358134784,MP09AX9990,10668000,1775966010000,134.6689091971037,155.511,2.941666666666606,51.010950453448366,3.0485807187991214,158.3799999999901,51.010950453448366,1775955342000-649034868264558592-1494312366358134784
1494312254978392064,1776009643000-649034868264558592-1494312254978392064,1776009643000,1776023780000,1,150.325,50.843,2.95665086639262,649034868264558592,1776009643000,1494312254978392064,MP09AY9990,14137000,1776023780000,134.22502641459477,150.325,3.8986111111112223,50.84281303583135,2.9566617388785867,147.2100000000064,50.84281303583135,1776009643000-649034868264558592-1494312254978392064
1494312585351135232,1775973603000-649034868264558592-1494312585351135232,1775973603000,1775993129000,1,149.047,69.374,2.148456193963156,649034868264558592,1775973603000,1494312585351135232,MP09AZ0009,19526000,1775993129000,183.14832425202408,149.047,5.40138888888896,69.37436524697881,2.1484448826216953,147.48000000001048,69.37436524697881,1775973603000-649034868264558592-1494312585351135232
1334833384924381184,1775951762000-649034868264558592-1334833384924381184,1775951762000,1775962816000,2,145.498,30.336,4.796215717299578,649034868264558592,1775951762000,1334833384924381184,MP09DT9990,11054000,1775962816000,74.13187594209599,139.869,3.0,28.080256038672722,4.981044325499363,147.6600000000326,28.080256038672722,1775951762000-649034868264558592-1334833384924381184
1147228695027515392,1776005885000-649034868264558592-1147228695027515392,1776005885000,1776019606000,1,142.737,53.185,2.6837830215286265,649034868264558592,1776005885000,1147228695027515392,MP09ZF9990,13721000,1776019606000,140.40857684076914,142.737,3.8000000000010914,53.18506698513982,2.683779641377183,153.13000000000466,53.18506698513982,1776005885000-649034868264558592-1147228695027515392
1334833384924381184,1776009561000-649034868264558592-1334833384924381184,1776009561000,1776018656000,1,142.684,40.586,3.5155965111122063,649034868264558592,1776009561000,1334833384924381184,MP09DT9990,9095000,1776018656000,107.14789826295849,142.684,2.449999999999818,40.58632509960549,3.51556835091204,150.07500000001164,40.58632509960549,1776009561000-649034868264558592-1334833384924381184
1083415788527812608,1775994868000-649034868264558592-1083415788527812608,1775994868000,1776016093000,3,136.05100000000002,55.583,2.447708831837073,649034868264558592,1775994868000,1083415788527812608,MP09PA3033,21225000,1776016093000,146.40601442029188,136.055,5.550000000000182,55.45682364404995,2.453350030886552,136.28499999991618,55.45682364404995,1775994868000-649034868264558592-1083415788527812608
1268894231850647552,1775963724000-649034868264558592-1268894231850647552,1775963724000,1775974934000,1,134.815,52.998,2.543775236801389,649034868264558592,1775963724000,1268894231850647552,MP09DA9990,11210000,1775974934000,139.91436709719275,134.815,3.099999999999909,52.99786632469422,2.5437816529074735,144.3849999999511,52.99786632469422,1775963724000-649034868264558592-1268894231850647552
1192134868188790784,1775959263000-649034868264558592-1192134868188790784,1775959263000,1775971633000,1,134.812,45.842,2.9407966493608484,649034868264558592,1775959263000,1192134868188790784,MP09ZU9990,12370000,1775971633000,121.02329829421517,134.812,3.3500000000000014,45.84215844477847,2.940786485051631,142.9200000000419,45.84215844477847,1775959263000-649034868264558592-1192134868188790784
1518565483060658176,1775963277000-649034868264558592-1518565483060658176,1775963277000,1775973578000,1,133.899,55.501,2.4125511252049514,649034868264558592,1775963277000,1518565483060658176,MP09BK9000,10301000,1775973578000,146.5218064380305,133.899,2.81222222222209,55.50068425682973,2.412564850198632,132.40000000000146,55.50068425682973,1775963277000-649034868264558592-1518565483060658176
1494312254978392064,1775994074000-649034868264558592-1494312254978392064,1775994074000,1776008582000,1,127.499,45.821,2.7825451212326224,649034868264558592,1775994074000,1494312254978392064,MP09AY9990,14508000,1776008582000,120.96712948830904,127.499,3.986666666666679,45.82088238193524,2.7825522637745217,126.36000000000058,45.82088238193524,1775994074000-649034868264558592-1494312254978392064
1284476928488636416,1775991836000-649034868264558592-1284476928488636416,1775991836000,1776004003000,1,124.744,47.184,2.643777551712445,649034868264558592,1775991836000,1284476928488636416,MP09DJ9990,12167000,1776004003000,124.56576000002214,124.744,3.3000000000010914,47.18400000000838,2.6437775517119753,130.4899999999907,47.18400000000838,1775991836000-649034868264558592-1284476928488636416
933044705925529600,1776009787000-649034868264558592-933044705925529600,1776009787000,1776018482000,1,124.045,38.608,3.2129351429755495,649034868264558592,1776009787000,933044705925529600,MP07P5550,8695000,1776018482000,101.92406175736367,124.045,0.0,38.60759915051654,3.2129685017810896,112.31000000005588,38.60759915051654,1776009787000-649034868264558592-933044705925529600
1151974728106246144,1775994269000-649034868264558592-1151974728106246144,1775994269000,1776011006000,1,116.38,53.888,2.159664489311164,649034868264558592,1775994269000,1151974728106246144,MP09ZG9990,16737000,1776011006000,142.2643200000166,116.38,3.7000000000007276,53.88800000000628,2.159664489310912,124.90000000002328,53.888000000006286,1775994269000-649034868264558592-1151974728106246144
1151974728106246144,1775966257000-649034868264558592-1151974728106246144,1775966257000,1775978405000,1,115.992,40.128,2.8905502392344498,649034868264558592,1775966257000,1151974728106246144,MP09ZG9990,12148000,1775978405000,105.93791999999202,115.992,2.8000000000029104,40.12799999999697,2.890550239234668,124.32000000006519,40.12799999999697,1775966257000-649034868264558592-1151974728106246144
1186996301657538560,1775993373000-649034868264558592-1186996301657538560,1775993373000,1776006486000,2,106.20700000000001,41.561,2.5554486176944735,649034868264558592,1775993373000,1186996301657538560,MP09ZT0009,13113000,1776006486000,109.34983571002849,106.218,3.5858333333335395,41.42039231440473,2.564389037982643,103.35999999998603,41.42039231440473,1775993373000-649034868264558592-1186996301657538560
1140330395766620160,1775995147000-649034868264558592-1140330395766620160,1775995147000,1776008452000,2,101.71000000000001,41.112,2.4739735357073362,649034868264558592,1775995147000,1140330395766620160,MP09DD0666,13305000,1776008452000,108.56329394248928,101.732,3.6677777777786105,41.122459826700485,2.4738792481948324,100.0,41.122459826700485,1775995147000-649034868264558592-1140330395766620160
1186996414987632640,1775997910000-649034868264558592-1186996414987632640,1775997910000,1776016348000,1,96.494,42.17,2.2882143704055014,649034868264558592,1775997910000,1186996414987632640,MP09ZS0009,18438000,1776016348000,111.32934755233936,96.494,5.088611111111277,42.17020740618915,2.288203116255908,96.28000000002794,42.17020740618916,1775997910000-649034868264558592-1186996414987632640
682178375686553600,1776008045000-649034868264558592-682178375686553600,1776008045000,1776019315000,1,93.202,38.971,2.3915732211131355,649034868264558592,1776008045000,682178375686553600,MP30P1110,11270000,1776019315000,102.8836550567853,93.202,0.0,38.97108146090352,2.3915682220289907,91.89358236989938,38.97108146090352,1776008045000-649034868264558592-682178375686553600
1289228109731594240,1776002844000-649034868264558592-1289228109731594240,1776002844000,1776017229000,1,92.475,37.213,2.4850186762690454,649034868264558592,1776002844000,1289228109731594240,MP09DK9990,14385000,1776017229000,98.24263980729826,92.475,0.0,37.21312113912813,2.485010586837506,95.02500000002328,37.21312113912813,1776002844000-649034868264558592-1289228109731594240
933044705925529600,1776018501000-649034868264558592-933044705925529600,1776018501000,1776025428000,1,91.968,27.503,3.3439261171508563,649034868264558592,1776018501000,933044705925529600,MP07P5550,6927000,1776025428000,72.60702534427655,91.968,0.0,27.50266111525627,3.3439673206380576,81.77000000001863,27.50266111525627,1776018501000-649034868264558592-933044705925529600
1494312585351135232,1775995377000-649034868264558592-1494312585351135232,1775995377000,1776002566000,1,91.778,36.968,2.4826336290846136,649034868264558592,1775995377000,1494312585351135232,MP09AZ0009,7189000,1776002566000,97.5966372345482,91.778,1.9597222222218988,36.96842319490462,2.482605209211353,90.63999999999942,36.96842319490462,1775995377000-649034868264558592-1494312585351135232
1474013287929610240,1776006708000-649034868264558592-1474013287929610240,1776006708000,1776019188000,1,91.667,38.381,2.3883431906412027,649034868264558592,1776006708000,1474013287929610240,MP09AM9909,12480000,1776019188000,101.3251078163579,91.667,3.400000000000091,38.380722657711324,2.3883604490074024,90.27499999999418,38.380722657711324,1776006708000-649034868264558592-1474013287929610240
1192134642870779904,1775960579000-649034868264558592-1192134642870779904,1775960579000,1775969834000,1,90.683,31.508,2.8780944522026157,649034868264558592,1775960579000,1192134642870779904,MP09ZU0099,9255000,1775969834000,83.18176602545277,90.683,2.5,31.508244706610895,2.878072099680417,96.73999999999069,31.508244706610895,1775960579000-649034868264558592-1192134642870779904
1066488795177680896,1775964706000-649034868264558592-1066488795177680896,1775964706000,1775971308000,1,90.68,32.741,2.7696160777007424,649034868264558592,1775964706000,1066488795177680896,MP09PA6660,6602000,1775971308000,86.43683632966491,90.68,1.789444444444598,32.74122588244883,2.7695969700575467,90.32000000006519,32.74122588244883,1775964706000-649034868264558592-1066488795177680896
1066488795177680896,1775994081000-649034868264558592-1066488795177680896,1775994081000,1776003074000,1,90.577,34.605,2.617454125126427,649034868264558592,1775994081000,1066488795177680896,MP09PA6660,8993000,1776003074000,91.35639138655263,90.577,2.439722222222372,34.60469370702751,2.6174772927293866,90.32000000006519,34.60469370702751,1775994081000-649034868264558592-1066488795177680896
1084481853835968512,1776005562000-649034868264558592-1084481853835968512,1776005562000,1776015684000,2,86.898,28.079,3.094768332205563,649034868264558592,1776005562000,1084481853835968512,MP09PA3303,10122000,1776015684000,73.96985177930303,86.837,2.25,28.018883249735993,3.0992313014765935,90.50500000000466,28.018883249735993,1776005562000-649034868264558592-1084481853835968512
1268894231850647552,1775997821000-649034868264558592-1268894231850647552,1775997821000,1776006078000,1,86.866,30.828,2.817763072531465,649034868264558592,1775997821000,1268894231850647552,MP09DA9990,8257000,1776006078000,81.38577855281697,86.866,2.2999999999999545,30.827946421521577,2.817767969758673,92.95999999996275,30.827946421521577,1775997821000-649034868264558592-1268894231850647552
1474016042442293248,1775995545000-649034868264558592-1474016042442293248,1775995545000,1776004582000,1,86.4,28.736,3.006681514476615,649034868264558592,1775995545000,1474016042442293248,MP09AP9990,9037000,1776004582000,75.86354028770964,86.4,2.450000000000273,28.736189502920315,3.0066616866936937,85.18499999999767,28.736189502920315,1775995545000-649034868264558592-1474016042442293248
1192134793974775808,1775997310000-649034868264558592-1192134793974775808,1775997310000,1776015407000,2,85.24000000000001,33.763,2.5246571690904247,649034868264558592,1775997310000,1192134793974775808,MP09ZT9990,18097000,1776015407000,89.13734458693698,81.021,5.0,33.764145676870065,2.3996164681727152,85.5449999999255,33.764145676870065,1775997310000-649034868264558592-1192134793974775808
1192134868188790784,1775999914000-649034868264558592-1192134868188790784,1775999914000,1776008565000,1,84.292,23.984,3.51450967311541,649034868264558592,1775999914000,1192134868188790784,MP09ZU9990,8651000,1776008565000,63.31674239373231,84.292,2.349999999999909,23.98361454308042,3.5145661571816462,89.7949999999255,23.98361454308042,1775999914000-649034868264558592-1192134868188790784
1474013563159838720,1776003401000-649034868264558592-1474013563159838720,1776003401000,1776012446000,1,84.155,27.183,3.0958687414928447,649034868264558592,1776003401000,1474013563159838720,MP09AM9990,9045000,1776012446000,71.76394968820796,84.155,2.450000000000273,27.183314275836345,3.095832949067827,83.70500000000175,27.183314275836345,1776003401000-649034868264558592-1474013563159838720
1494313280225673216,1775999792000-649034868264558592-1494313280225673216,1775999792000,1776008698000,1,84.11,29.365,2.8642942278222376,649034868264558592,1775999792000,1494313280225673216,MP09BL9990,8906000,1776008698000,77.524348520628,84.11,2.4288888888888778,29.365283530540903,2.864266572210097,82.81000000000131,29.365283530540903,1775999792000-649034868264558592-1494313280225673216
1518565483060658176,1776001322000-649034868264558592-1518565483060658176,1776001322000,1776010922000,1,84.094,29.085,2.8913185490802817,649034868264558592,1776001322000,1518565483060658176,MP09BK9000,9600000,1776010922000,76.783259273569,84.094,2.625555555555593,29.08456790665492,2.8913615038014098,83.00500000000466,29.08456790665492,1776001322000-649034868264558592-1518565483060658176
1146410298802962432,1776007425000-649034868264558592-1146410298802962432,1776007425000,1776014956000,1,84.085,26.551,3.1669240329931077,649034868264558592,1776007425000,1146410298802962432,MP09ZD9990,7531000,1776014956000,70.09416197002794,84.085,1.8999999999978172,26.550818928040886,3.166945630863236,89.36000000010245,26.550818928040886,1776007425000-649034868264558592-1146410298802962432
1334832578175172608,1776005206000-649034868264558592-1334832578175172608,1776005206000,1776013780000,1,84.007,30.111,2.7899106638769884,649034868264558592,1776005206000,1334832578175172608,MP09AH0009,8574000,1776013780000,79.49205816362824,84.007,2.3524999999999636,30.110628092283424,2.7899451231151446,82.40000000002328,30.11062809228342,1776005206000-649034868264558592-1334832578175172608
1334833282986016768,1775999690000-649034868264558592-1334833282986016768,1775999690000,1776006584000,1,83.998,18.99,4.423275408109532,649034868264558592,1775999690000,1334833282986016768,MP09DU9990,6894000,1776006584000,50.13252280152552,83.998,1.8500000000003638,18.989591970274816,4.4233704511126675,87.42499999998836,18.989591970274816,1775999690000-649034868264558592-1334833282986016768
1334833282986016768,1775959542000-649034868264558592-1334833282986016768,1775959542000,1775966894000,1,83.659,29.638,2.822693838990485,649034868264558592,1775959542000,1334833282986016768,MP09DU9990,7352000,1775966894000,78.24539225903982,83.659,2.0,29.6384061587272,2.822655157364666,87.23499999998603,29.6384061587272,1775959542000-649034868264558592-1334833282986016768
672903687655391232,1775935108000-649034868264558592-672903687655391232,1775935108000,1775939161000,1,83.361,22.028,3.7843199564191035,649034868264558592,1775935108000,672903687655391232,MP41P3330,4053000,1775939161000,58.15520622911272,83.361,0.0,22.02848720799724,3.7842362579367936,81.11097287992015,18.919999999925494,1775935108000-649034868264558592-672903687655391232
672903687655391232,1776006579000-649034868264558592-672903687655391232,1776006579000,1776016706000,1,83.154,32.637,2.5478444709991726,649034868264558592,1776006579000,672903687655391232,MP41P3330,10127000,1776016706000,86.16167999996804,83.154,0.0,32.63699999998789,2.5478444710001176,81.27190734981559,32.63699999998789,1776006579000-649034868264558592-672903687655391232
1284476928488636416,1776005818000-649034868264558592-1284476928488636416,1776005818000,1776015498000,1,82.423,31.093,2.650853889943074,649034868264558592,1776005818000,1284476928488636416,MP09DJ9990,9680000,1776015498000,82.08581773525415,82.423,2.649999999999636,31.093112778505358,2.650844274973297,87.65500000002794,31.09311277850536,1776005818000-649034868264558592-1284476928488636416
933044705925529600,1775962986000-649034868264558592-933044705925529600,1775962986000,1775967303000,1,82.164,22.004,3.7340483548445738,649034868264558592,1775962986000,933044705925529600,MP07P5550,4317000,1775967303000,58.09117200624997,82.164,0.0,22.00423182054923,3.7340090156325747,71.99500000011176,22.00423182054923,1775962986000-649034868264558592-933044705925529600
1268893877926887424,1775991370000-649034868264558592-1268893877926887424,1775991370000,1776010246000,2,80.576,39.43,2.0435201623129595,649034868264558592,1775991370000,1268893877926887424,MP09DH0009,18876000,1776010246000,104.11572054704718,80.603,5.166111111111604,39.43777293448756,2.0438020203091702,78.9199999999255,39.43463722939462,1775991370000-649034868264558592-1268893877926887424
1084481853835968512,1775961063000-649034868264558592-1084481853835968512,1775961063000,1775966195000,1,80.5,32.43,2.482269503546099,649034868264558592,1775961063000,1084481853835968512,MP09PA3303,5132000,1775966195000,85.61635443955343,80.5,1.0499999999992724,32.43043728770963,2.4822360329537587,83.21000000007916,32.43043728770963,1775961063000-649034868264558592-1084481853835968512
1084481853835968512,1775943671000-649034868264558592-1084481853835968512,1775943671000,1775948959000,1,80.111,25.396,3.154473145377225,649034868264558592,1775943671000,1084481853835968512,MP09PA3303,5288000,1775948959000,67.04665798366953,80.111,1.1000000000003638,25.39646135745058,3.154415840555589,82.38500000000931,25.39646135745058,1775943671000-649034868264558592-1084481853835968512
1066488845387694080,1775990223000-649034868264558592-1066488845387694080,1775990223000,1775996543000,1,76.193,27.628,2.7578181554944257,649034868264558592,1775990223000,1066488845387694080,MP09PA3330,6320000,1775996543000,72.93720999715909,76.193,1.6963888888894871,27.627731059529957,2.757845001307766,75.68000000005122,27.627731059529957,1775990223000-649034868264558592-1066488845387694080
1220369221305761792,1775994927000-649034868264558592-1220369221305761792,1775994927000,1776011438000,1,74.143,40.868,1.8142067142996965,649034868264558592,1775994927000,1220369221305761792,MP09ZY9990,16511000,1776011438000,107.89187182395318,74.143,4.554444444444016,40.86813326664893,1.8142007983639794,73.51999999990221,40.86813326664893,1775994927000-649034868264558592-1220369221305761792
1536322320262496256,1775987162000-649034868264558592-1536322320262496256,1775987162000,1776003022000,1,74.086,41.88,1.7690066857688633,649034868264558592,1775987162000,1536322320262496256,MP09BL9000,15860000,1776003022000,110.56208536666229,74.086,4.37833333333333,41.87957779040238,1.7690245200365518,72.90999999999985,41.87957779040238,1775987162000-649034868264558592-1536322320262496256
1406271868830220288,1775995156000-649034868264558592-1406271868830220288,1775995156000,1776012593000,1,74.045,42.439,1.744739508470982,649034868264558592,1775995156000,1406271868830220288,MP09AT9990,17437000,1776012593000,112.03873790746418,74.045,4.768888888888796,42.43891587403946,1.7447429670392327,73.50999999999476,42.43891587403946,1775995156000-649034868264558592-1406271868830220288
1146409880471470080,1776002997000-649034868264558592-1146409880471470080,1776002997000,1776020263000,1,74.026,39.555,1.8714701049172038,649034868264558592,1776002997000,1146409880471470080,MP09DC0666,17266000,1776020263000,104.42567756135462,74.026,4.765555555555693,39.555180894452505,1.871461546277037,72.84000000002561,39.555180894452505,1776002997000-649034868264558592-1146409880471470080
1146410747421523968,1775989654000-649034868264558592-1146410747421523968,1775989654000,1776003507000,1,74.014,40.772,1.815314431472579,649034868264558592,1775989654000,1146410747421523968,MP09ZM9990,13853000,1776003507000,107.63916346653468,74.014,3.790555555555329,40.772410403990406,1.8152961590113943,73.76000000000931,40.772410403990406,1775989654000-649034868264558592-1146410747421523968
1334832669606805504,1776003852000-649034868264558592-1334832669606805504,1776003852000,1776021276000,1,73.991,43.297,1.7089174769614524,649034868264558592,1776003852000,1334832669606805504,MP09AH9990,17424000,1776021276000,114.30323265995364,73.991,4.799166666666679,43.296679037861225,1.7089301453189472,72.14000000001397,43.296679037861225,1776003852000-649034868264558592-1334832669606805504
1474013221449891840,1775989656000-649034868264558592-1474013221449891840,1775989656000,1776003705000,1,73.984,37.82,1.956213643574828,649034868264558592,1775989656000,1474013221449891840,MP09AS9990,14049000,1776003705000,99.84479999999924,73.984,3.849999999999909,37.81999999999971,1.956213643574843,73.48999999999069,37.81999999999971,1775989656000-649034868264558592-1474013221449891840
1140330395766620160,1776010000000-649034868264558592-1140330395766620160,1776010000000,1776013736000,1,71.396,20.706,3.4480826813484016,649034868264558592,1776010000000,1140330395766620160,MP09DD0666,3736000,1776013736000,54.6644705465384,71.396,1.00861111111044,20.70623884338576,3.448042908227449,68.0,20.70623884338576,1776010000000-649034868264558592-1140330395766620160
682178685842751488,1776007137000-649034868264558592-682178685842751488,1776007137000,1776013613000,1,56.344,18.595,3.030061844581877,649034868264558592,1776007137000,682178685842751488,MP30P2220,6476000,1776013613000,49.090151239341495,56.344,0.0,18.594754257326322,3.0301018889669113,53.59117850987241,18.594754257326322,1776007137000-649034868264558592-682178685842751488
1084481853835968512,1775949910000-649034868264558592-1084481853835968512,1775949910000,1775953052000,1,54.439,18.333,2.969453990072547,649034868264558592,1775949910000,1084481853835968512,MP09PA3303,3142000,1775953052000,48.39830002841851,54.439,0.0,18.33268940470398,2.9695042990272618,54.22999999998137,18.33268940470398,1775949910000-649034868264558592-1084481853835968512
1192134793974775808,1775959350000-649034868264558592-1192134793974775808,1775959350000,1775967379000,1,54.332,18.261,2.9753025573626855,649034868264558592,1775959350000,1192134793974775808,MP09ZT9990,8029000,1775967379000,48.20794555370522,54.332,2.1999999999989086,18.260585437009553,2.9753701045029413,56.94500000006519,18.260585437009553,1775959350000-649034868264558592-1192134793974775808
933044705925529600,1775988419000-649034868264558592-933044705925529600,1775988419000,1775993977000,1,50.321,16.179,3.1102663947091913,649034868264558592,1775988419000,933044705925529600,MP07P5550,5558000,1775993977000,42.713469415776785,50.321,0.0,16.179344475673023,3.110200173787125,44.580000000074506,16.179344475673023,1775988419000-649034868264558592-933044705925529600
1268894095296692224,1776001342000-649034868264558592-1268894095296692224,1776001342000,1776008078000,1,45.635,22.57,2.021931767833407,649034868264558592,1776001342000,1268894095296692224,MP09DF0999,6736000,1776008078000,59.58377308934346,45.635,1.8183333333345217,22.569611018690704,2.0219666152955855,44.800000000046566,22.569611018690704,1776001342000-649034868264558592-1268894095296692224
1474016264899788800,1776007634000-649034868264558592-1474016264899788800,1776007634000,1776015485000,1,44.068,16.406,2.686090454711691,649034868264558592,1776007634000,1474016264899788800,MP09BK9990,7851000,1776015485000,43.31216326883431,44.068,2.13972222222219,16.406122450316026,2.686070406548205,43.544999999998254,16.406122450316026,1776007634000-649034868264558592-1474016264899788800
1406271868830220288,1775970866000-649034868264558592-1406271868830220288,1775970866000,1775976803000,1,42.536,19.42,2.1903192584963955,649034868264558592,1775970866000,1406271868830220288,MP09AT9990,5937000,1775976803000,51.26816620224307,42.536,1.6199999999998909,19.419759925092073,2.190346336106847,42.25999999999476,19.419759925092073,1775970866000-649034868264558592-1406271868830220288
1268894095296692224,1776008095000-649034868264558592-1268894095296692224,1776008095000,1776010580000,1,38.464,10.426,3.689238442355649,649034868264558592,1776008095000,1268894095296692224,MP09DF0999,2485000,1776010580000,27.524379053365383,38.464,0.6533333333336486,10.425901156577796,3.6892734184164704,,10.425901156577796,1776008095000-649034868264558592-1268894095296692224
1334833384924381184,1776004430000-649034868264558592-1334833384924381184,1776004430000,1776007728000,1,29.385,7.856,3.7404531568228108,649034868264558592,1776004430000,1334833384924381184,MP09DT9990,3298000,1776007728000,20.74104620915774,29.385,0.8999999999996362,7.8564568974082345,3.740235628314058,30.304999999993015,7.8564568974082345,1776004430000-649034868264558592-1334833384924381184
1474013563159838720,1776013856000-649034868264558592-1474013563159838720,1776013856000,1776016353000,1,27.993,11.223,2.494252873563218,649034868264558592,1776013856000,1474013563159838720,MP09AM9990,2497000,1776016353000,29.627705563747625,27.993,0.7000000000002728,11.222615743843797,2.4943382754021184,26.77499999999418,11.222615743843797,1776013856000-649034868264558592-1474013563159838720
1192134868188790784,1775995500000-649034868264558592-1192134868188790784,1775995500000,1775999832000,1,27.387,7.722,3.5466200466200464,649034868264558592,1775995500000,1192134868188790784,MP09ZU9990,4332000,1775999832000,20.386763405519265,27.387,1.2000000000002728,7.722258865726994,3.5465011567469276,28.875,7.722258865726994,1775995500000-649034868264558592-1192134868188790784
1268893955106275328,1775992297000-649034868264558592-1268893955106275328,1775992297000,1776000426000,1,25.38,15.628,1.624008190427438,649034868264558592,1775992297000,1268893955106275328,MP09DE0999,8129000,1776000426000,41.25791187491773,25.38,2.22666666666737,15.62799692231732,1.6240085102497352,24.880000000004657,15.62799692231732,1775992297000-649034868264558592-1268893955106275328
1084481853835968512,1775953315000-649034868264558592-1084481853835968512,1775953315000,1775955334000,1,24.86,8.958,2.775173029694128,649034868264558592,1775953315000,1084481853835968512,MP09PA3303,2019000,1775955334000,23.649247553191497,24.86,0.0,8.95804831560284,2.7751580616840004,23.739999999990687,8.95804831560284,1775953315000-649034868264558592-1084481853835968512
933044705925529600,1776007749000-649034868264558592-933044705925529600,1776007749000,1776009767000,1,23.979,8.988,2.667890520694259,649034868264558592,1776007749000,933044705925529600,MP07P5550,2018000,1776009767000,23.729010455725625,23.979,0.0,8.988261536259706,2.667812891654953,22.05999999982305,8.988261536259706,1776007749000-649034868264558592-933044705925529600
1140330395766620160,1775950580000-649034868264558592-1140330395766620160,1775950580000,1775951611000,1,23.752,5.982,3.970578401872283,649034868264558592,1775950580000,1140330395766620160,MP09DD0666,1031000,1775951611000,15.791395882244986,23.752,0.24472222222357232,5.981589349335222,3.970850991741808,23.15999999997439,5.981589349335222,1775950580000-649034868264558592-1140330395766620160
1334832234422599680,1775985203000-649034868264558592-1334832234422599680,1775985203000,1775987953000,1,20.186,8.706,2.3186308293131175,649034868264558592,1775985203000,1334832234422599680,MP09DR0666,2750000,1775987953000,22.985099378757486,20.186,0.7336111111126229,8.706477037408138,2.3185037889917,19.679999999993015,8.706477037408138,1775985203000-649034868264558592-1334832234422599680
1334833384924381184,1776001119000-649034868264558592-1334833384924381184,1776001119000,1776003854000,1,19.882,4.401,4.517609634174052,649034868264558592,1776001119000,1334833384924381184,MP09DT9990,2735000,1776003854000,11.617718901228548,19.882,0.75,4.400651098950207,4.517967808159781,20.60999999998603,4.400651098950207,1776001119000-649034868264558592-1334833384924381184
933044705925529600,1775961688000-649034868264558592-933044705925529600,1775961688000,1775962963000,1,18.204,5.225,3.4840191387559813,649034868264558592,1775961688000,933044705925529600,MP07P5550,1275000,1775962963000,13.792802212164382,18.204,0.0,5.224546292486508,3.4843216962551224,15.399999999906868,5.224546292486508,1775961688000-649034868264558592-933044705925529600
