tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1084481853835968512-1776016351000,1776016351000,1776036560000,649034868264558592,1084481853835968512,1533103500165120000,verified_drivers,1776016351000-649034868264558592-1084481853835968512,,273.183,2.711,,0.0,True,0,0,0,0,0.0,0,4.04,1,0,0,0.0,0,12.594,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,21,0,20209,667.0,667,21,"{'fifth_gear_duration': 19.817508431441517, 'first_gear_duration': 1.6345616684943411, 'sixth_gear_duration': 59.327691681667396, 'third_gear_duration': 5.054037091445794, 'fourth_gear_duration': 10.476367824653604, 'second_gear_duration': 3.6898333022973526}",,,"{'up': 55.459286250384, 'down': 22.1288047007766, 'plane': 22.411909048839405}",0.7023239,55.67,5.1,100.784,,53.565292,59.32769,79.1452,1556200.0,2556300.0,7039300.0,2393,8
[],1083415788527812608-1776016116000,1776016116000,1776033603000,649034868264558592,1083415788527812608,1527010017260077056,verified_drivers,1776016116000-649034868264558592-1083415788527812608,,281.077,2.871,,0.0,True,0,0,0,0,0.0,0,9.739,2,0,0,0.0,0,2.165,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,14,0,17487,23.0,23,14,"{'fifth_gear_duration': 14.538403391632665, 'first_gear_duration': 0.8809346624182349, 'sixth_gear_duration': 72.46575403680842, 'third_gear_duration': 4.072460272895217, 'fourth_gear_duration': 7.221442449339937, 'second_gear_duration': 0.8210051869055318}",,,"{'up': 27.940227991514426, 'down': 44.808414083565836, 'plane': 27.251357924919745}",0.744108,57.93,4.45,97.913,,63.163372,72.46575,87.00416,577664.0,2289832.0,7010680.0,1135,3
[],1334832578175172608-1776016060000,1776016060000,1776017315000,649034868264558592,1334832578175172608,1511002494879137792,verified_drivers,1776016060000-649034868264558592-1334832578175172608,,5.56,1.432,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1255,48260.0,2280,2,"{'fifth_gear_duration': 4.914400805639477, 'first_gear_duration': 4.310171198388721, 'ninth_gear_duration': 7.542799597180262, 'sixth_gear_duration': 4.310171198388721, 'tenth_gear_duration': 18.92245720040282, 'third_gear_duration': 0, 'eighth_gear_duration': 8.147029204431016, 'fourth_gear_duration': 3.836858006042296, 'second_gear_duration': 8.620342396777442, 'seventh_gear_duration': 7.542799597180262, 'twelfth_gear_duration': 11.379657603222558, 'eleventh_gear_duration': 20.473313192346428}",,,"{'up': 0, 'down': 0, 'plane': 100}",,42.55,0.3361111,3.882,,16.542149,11.379658,31.85297,166500.0,278850.0,21400.0,110,1
[],1474016264899788800-1776015931000,1776015931000,1776022340000,649034868264558592,1474016264899788800,1410721476771840000,verified_drivers,1776015931000-649034868264558592-1474016264899788800,,43.915,2.3,,2.18,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,1.93,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2394.25,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6409,446.0,446,5,"{'fifth_gear_duration': 2.317590182223875, 'first_gear_duration': 2.3146150985496465, 'ninth_gear_duration': 17.314986984008925, 'sixth_gear_duration': 3.5909259947936034, 'tenth_gear_duration': 21.576794347341018, 'third_gear_duration': 0.7958348828560804, 'eighth_gear_duration': 9.893640758646336, 'fourth_gear_duration': 1.7999256229081444, 'second_gear_duration': 2.3637039791744145, 'seventh_gear_duration': 3.6608404611379695, 'twelfth_gear_duration': 15.071773893640758, 'eleventh_gear_duration': 19.299367794719227}",,,"{'up': 23.00574496138633, 'down': 11.541721604822003, 'plane': 65.45253343379167}",0.47282672,33.85,1.7730556,19.091,,24.767977,15.071774,34.371143,1037100.0,1290800.0,113000.0,2890,3
[],1284476928488636416-1776015502000,1776015502000,1776019160000,649034868264558592,1284476928488636416,1533515493883772928,verified_drivers,1776015502000-649034868264558592-1284476928488636416,,46.767,3.201,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3658,170925.0,4,1,"{'fifth_gear_duration': 16.251716134324152, 'first_gear_duration': 0.300696385248622, 'sixth_gear_duration': 66.2279412211267, 'third_gear_duration': 3.733322282434537, 'fourth_gear_duration': 10.169839691708503, 'second_gear_duration': 3.316484285157488}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 11.414169313630705, 'down': 22.404824379689735, 'plane': 66.18100630667956}",0.55003875,44.26,1.0,14.608,,46.767,66.22794,82.47966,104415.0,351997.0,1315422.0,170,1
[],682178685842751488-1776014836000,1776014836000,1776042285000,649034868264558592,682178685842751488,1526587581091807232,verified_drivers,1776014836000-649034868264558592-682178685842751488,,451.788,3.413,,0.0,True,0,0,0,0,78.488,5,0.0,0,0,0,282.08,5,6.416,3,0,0,2450.985,9,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,122,3,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,43,0,27449,1223.0,1223,43,"{'fifth_gear_duration': 1.6166064007591943, 'first_gear_duration': 0.44906871440156737, 'ninth_gear_duration': 4.761731366413901, 'sixth_gear_duration': 1.1450035888111034, 'tenth_gear_duration': 8.682469726848327, 'third_gear_duration': 0.26952829219964286, 'eighth_gear_duration': 3.2908539987652334, 'fourth_gear_duration': 0.44878191679642976, 'second_gear_duration': 0.5680333852897923, 'seventh_gear_duration': 2.0946416732796562, 'twelfth_gear_duration': 65.52928882132075, 'eleventh_gear_duration': 11.143992115114413}",,,"{'up': 33.525942061785635, 'down': 20.016691184791245, 'plane': 46.457366753423116}",0.49938533,33.85,,132.359,,,65.52929,76.67328,932971.0,14607282.0,702171.0,3300,16
[],1220369364222476288-1776014791000,1776014791000,1776038841000,649034868264558592,1220369364222476288,1416091466194747392,verified_drivers,1776014791000-649034868264558592-1220369364222476288,,335.037,2.722,,0.0,True,0,0,0,0,13.833,1,0.0,0,0,0,0.0,0,71.674,34,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,140,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,24050,206552.0,1116,46,"{'fifth_gear_duration': 2.33098595084049, 'first_gear_duration': 1.5936434956758303, 'ninth_gear_duration': 7.666052632899829, 'sixth_gear_duration': 2.6414327231477346, 'tenth_gear_duration': 10.827740941328823, 'third_gear_duration': 1.0673646908833554, 'eighth_gear_duration': 5.670610202329982, 'fourth_gear_duration': 1.3341431217342856, 'second_gear_duration': 1.2686406095498144, 'seventh_gear_duration': 3.866906926200503, 'twelfth_gear_duration': 45.43038413082432, 'eleventh_gear_duration': 16.302094574585023}",,,"{'up': 43.444425067576816, 'down': 31.183746683441495, 'plane': 25.371828248981693}",0.7591947,48.96,6.666389,123.083,,50.257645,45.430386,61.73248,5129300.0,9332650.0,676050.0,2380,7
[],1192134642870779904-1776014441000,1776014441000,1776021007000,649034868264558592,1192134642870779904,1504479458726248448,verified_drivers,1776014441000-649034868264558592-1192134642870779904,,42.756,2.176,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6566,4.0,4,5,"{'fifth_gear_duration': 21.687303862921922, 'first_gear_duration': 2.996886386503792, 'sixth_gear_duration': 31.11187581453828, 'third_gear_duration': 14.625834709710444, 'fourth_gear_duration': 21.389247640477297, 'second_gear_duration': 8.18885158584826}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 12.785317705120297, 'plane': 87.21468229487971}",,41.21,1.85,19.653,,23.111351,31.111876,52.79918,457421.0,967174.0,1113071.0,2620,5
[],1151974728106246144-1776014243000,1776014243000,1776037303000,649034868264558592,1151974728106246144,1410612257598996480,verified_drivers,1776014243000-649034868264558592-1151974728106246144,,266.076,3.127,,0.0,True,0,0,0,0,81.142,6,0.0,0,0,0,395.449,7,6.361,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,34,0,23060,57475.0,3237,34,"{'fifth_gear_duration': 22.05011109550295, 'first_gear_duration': 1.3607919965927393, 'sixth_gear_duration': 53.31177765555135, 'third_gear_duration': 7.157742918499629, 'fourth_gear_duration': 12.486003958538282, 'second_gear_duration': 3.6335723753150457}",,,"{'up': 26.33007621884965, 'down': 46.96606305341639, 'plane': 26.703860727733954}",0.5581539,43.35,5.85,85.082,,45.483078,53.31178,75.361885,1809419.0,4752346.0,5828567.0,3377,10
[],1406271868830220288-1776013901000,1776013901000,1776036431000,649034868264558592,1406271868830220288,1416163404732694528,verified_drivers,1776013901000-649034868264558592-1406271868830220288,,372.012,3.259,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,13.129,2,1.96,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,470,12,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,19,0,22530,37098.0,1308,19,"{'fifth_gear_duration': 1.5353057856402834, 'first_gear_duration': 0.2506781064041358, 'ninth_gear_duration': 7.496915331712472, 'sixth_gear_duration': 1.8973963837795906, 'tenth_gear_duration': 14.885802195971449, 'third_gear_duration': 0.7798874421462002, 'eighth_gear_duration': 4.464569265770855, 'fourth_gear_duration': 0.8233591386877275, 'second_gear_duration': 0.48912166348221303, 'seventh_gear_duration': 3.0984646942143597, 'twelfth_gear_duration': 40.34485810525877, 'eleventh_gear_duration': 23.933641886931937}",,,"{'up': 25.640989649277003, 'down': 50.052637932438145, 'plane': 24.306372418284845}",0.8478141,45.86,6.235833,114.152,,59.657143,40.344856,64.2785,3852500.0,8767400.0,925250.0,640,3
[],1474013563159838720-1776013856000,1776013856000,1776016353000,649034868264558592,1474013563159838720,1410601487549071360,verified_drivers,1776013856000-649034868264558592-1474013563159838720,,27.993,2.494,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.02,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,144,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2497,0.0,0,8,"{'fifth_gear_duration': 15.256288083662744, 'first_gear_duration': 3.4936021904448236, 'sixth_gear_duration': 56.96434628297834, 'third_gear_duration': 6.390365750633952, 'fourth_gear_duration': 16.14568227735475, 'second_gear_duration': 1.7497154149253897}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 39.92798135988138, 'down': 20.932005930946833, 'plane': 39.14001270917179}",0.43425277,57.98,0.7,11.223,,39.99,56.964348,72.220634,99415.0,373909.0,670679.0,0,0
[],1140330395766620160-1776013738000,1776013738000,1776034777000,649034868264558592,1140330395766620160,1540964343103881216,unverified_drivers,1776013738000-649034868264558592-1140330395766620160,,375.585,3.857,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,8.755,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1248,10,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,21039,2.0,2,22,"{'fifth_gear_duration': 1.8570449491669485, 'first_gear_duration': 0.800579409995421, 'ninth_gear_duration': 2.5914830322057383, 'sixth_gear_duration': 1.6550295840279168, 'tenth_gear_duration': 3.5222501219574243, 'third_gear_duration': 1.290803362732804, 'eighth_gear_duration': 2.419695151331955, 'fourth_gear_duration': 1.4389479638347604, 'second_gear_duration': 0.8044700762869875, 'seventh_gear_duration': 2.5115747322174102, 'twelfth_gear_duration': 77.17765081569316, 'eleventh_gear_duration': 3.930470800549482}",,,"{'up': 13.459361621052146, 'down': 22.557886714634762, 'plane': 63.982751664313106}",0.3692066,43.13,5.8297224,97.38,,64.42588,77.17765,81.10812,1476500.0,10418300.0,165850.0,3250,8
[],1140330319757443072-1776013699000,1776013699000,1776037203000,649034868264558592,1140330319757443072,1412073328767664128,verified_drivers,1776013699000-649034868264558592-1140330319757443072,,348.678,2.572,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,22.764,3,88.057,42,0,0,9.462,1,0,0,0,0,0,0,8.267,1,0.0,0,0.0,0,2220,34,0,0,0.0,0,0,0,128,27,0,0,0,0,0,0,0,0,0,0,0,114,0,23504,978.0,978,114,"{'fifth_gear_duration': 1.836587955754277, 'first_gear_duration': 0.44474284435428957, 'ninth_gear_duration': 6.900267044832279, 'sixth_gear_duration': 3.12090520795862, 'tenth_gear_duration': 12.087707063636667, 'third_gear_duration': 0.870092580447851, 'eighth_gear_duration': 5.58854836957204, 'fourth_gear_duration': 1.0209952041016424, 'second_gear_duration': 0.41764443861496847, 'seventh_gear_duration': 3.7208362065868172, 'twelfth_gear_duration': 46.24407871697274, 'eleventh_gear_duration': 17.747594367167814}",,,"{'up': 39.028120991258106, 'down': 27.534438997041306, 'plane': 33.437440011700595}",0.7887092,49.94,6.5233335,135.546,,53.450893,46.24408,63.991673,3128736.0,10263192.0,636872.0,2501,6
