vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
642806348580388864,1784496181000-642689989225816064-642806348580388864,1784496181000,1784498392000,1,13.851,12.406,1.1164758987586652,642689989225816064,1784496181000,642806348580388864,MP04PA5409,2211000,1784498392000,32.75281800102172,13.851,12.40637045493247,1.1164425607243722,,12.40637045493247,1784496181000-642689989225816064-642806348580388864,0.0,,,
718585359834808320,1784473655000-642689989225816064-718585359834808320,1784473655000,1784475981000,1,13.82,2.164,6.386321626617375,642689989225816064,1784473655000,718585359834808320,MP04PA3842,2326000,1784475981000,5.711797906819769,13.82,2.1635598131893063,6.387620954942734,,2.1635598131893063,1784473655000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1784436061000-642689989225816064-718584903502921728,1784436061000,1784437743000,1,13.805,3.382,4.081904198698995,642689989225816064,1784436061000,718584903502921728,MP04PA3841,1682000,1784437743000,8.927535183087292,13.805,3.3816421148057922,4.0823361938739104,,3.3816421148057922,1784436061000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784429779000-642689989225816064-718791267030401024,1784429779000,1784431231000,1,13.801,1.728,7.986689814814815,642689989225816064,1784429779000,718791267030401024,MP04PA3840,1452000,1784431231000,4.560878189496891,13.801,1.7276053748094282,7.988514160256295,,1.7276053748094282,1784429779000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784447030000-642689989225816064-719815168762052608,1784447030000,1784448720000,1,13.792,1.818,7.586358635863586,642689989225816064,1784447030000,719815168762052608,MP04PA3847,1690000,1784448720000,4.8005106880293456,13.792,1.8183752606171764,7.5847930285406795,,1.8183752606171764,1784447030000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1784439948000-642689989225816064-718584903502921728,1784439948000,1784442281000,1,13.771,3.786,3.6373481246698365,642689989225816064,1784439948000,718584903502921728,MP04PA3841,2333000,1784442281000,9.994607588968455,13.771,3.7858362079425962,3.637505492474493,,3.7858362079425962,1784439948000-642689989225816064-718584903502921728,0.0,,,
718816574726733824,1784435466000-642689989225816064-718816574726733824,1784435466000,1784436936000,1,13.77,1.582,8.70417193426043,642689989225816064,1784435466000,718816574726733824,MP04PA3843,1470000,1784436936000,4.176309441390971,13.77,1.5819353944662768,8.704527408747818,,1.581935394466277,1784435466000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784441740000-642689989225816064-718816574726733824,1784441740000,1784443349000,1,13.747,1.596,8.613408521303258,642689989225816064,1784441740000,718816574726733824,MP04PA3843,1609000,1784443349000,4.213413388724195,13.747,1.595989919971286,8.613462922276682,,1.595989919971286,1784441740000-642689989225816064-718816574726733824,0.0,,,
718907611667234816,1784496159000-642689989225816064-718907611667234816,1784496159000,1784497690000,1,13.736,5.774,2.378940076203672,642689989225816064,1784496159000,718907611667234816,MP09DK6372,1531000,1784497690000,15.24465295721202,13.736,5.774489756519705,2.3787383092144774,12.874757600016892,5.774489756519705,1784496159000-642689989225816064-718907611667234816,0.0,,,
718816574726733824,1784430473000-642689989225816064-718816574726733824,1784430473000,1784431816000,1,13.733,1.398,9.82331902718169,642689989225816064,1784430473000,718816574726733824,MP04PA3843,1343000,1784431816000,3.6911047841717775,13.733,1.3981457515802187,9.82229498210657,,1.3981457515802187,1784430473000-642689989225816064-718816574726733824,0.0,,,
1326601875818020864,1784429581000-642689989225816064-1326601875818020864,1784429581000,1784431409000,1,13.63,5.423,2.5133689839572195,642689989225816064,1784429581000,1326601875818020864,MP09BN1094,1828000,1784431409000,14.317226425299626,13.63,5.4231918277650095,2.513280081707373,13.404999999998836,5.4231918277650095,1784429581000-642689989225816064-1326601875818020864,0.45833333333325754,,,
642806348580388864,1784430100000-642689989225816064-642806348580388864,1784430100000,1784431891000,1,13.624,5.324,2.558978211870774,642689989225816064,1784430100000,642806348580388864,MP04PA5409,1791000,1784431891000,14.055764806344566,13.624,5.324153335736578,2.558904513240351,,5.324153335736578,1784430100000-642689989225816064-642806348580388864,0.0,,,
718585359834808320,1784445519000-642689989225816064-718585359834808320,1784445519000,1784447388000,1,13.619,2.209,6.165233137166139,642689989225816064,1784445519000,718585359834808320,MP04PA3842,1869000,1784447388000,5.831431635673652,13.619,2.208875619573353,6.1655802976495915,,2.208875619573353,1784445519000-642689989225816064-718585359834808320,0.0,,,
719813266603245568,1784463736000-642689989225816064-719813266603245568,1784463736000,1784465954000,1,13.605,2.205,6.170068027210885,642689989225816064,1784463736000,719813266603245568,MP04PA3844,2218000,1784465954000,5.821563592278968,13.605,2.205137724348094,6.1696826686968285,,2.205137724348094,1784463736000-642689989225816064-719813266603245568,0.0,,,
719813266603245568,1784443971000-642689989225816064-719813266603245568,1784443971000,1784445601000,1,13.58,2.196,6.183970856102003,642689989225816064,1784443971000,719813266603245568,MP04PA3844,1630000,1784445601000,5.796956472717199,13.58,2.195816845726212,6.184486664464382,,2.195816845726212,1784443971000-642689989225816064-719813266603245568,0.0,,,
718584903502921728,1784453211000-642689989225816064-718584903502921728,1784453211000,1784455389000,1,13.57,1.328,10.218373493975903,642689989225816064,1784453211000,718584903502921728,MP04PA3841,2178000,1784455389000,3.5054063317859074,13.57,1.327805428706783,10.219870853530484,,0.8823443307295737,1784453211000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1784458855000-642689989225816064-718584903502921728,1784458855000,1784460963000,1,13.568,4.554,2.9793588054457616,642689989225816064,1784458855000,718584903502921728,MP04PA3841,2108000,1784460963000,12.022383108559753,13.568,4.553932995666573,2.9794026422679085,,4.553932995666573,1784458855000-642689989225816064-718584903502921728,0.0,,,
719815168762052608,1784441723000-642689989225816064-719815168762052608,1784441723000,1784443512000,1,13.564,1.51,8.982781456953642,642689989225816064,1784441723000,719815168762052608,MP04PA3847,1789000,1784443512000,3.9869759078760185,13.564,1.5102181469227343,8.981483918491122,,1.5102181469227343,1784441723000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1784453891000-642689989225816064-718791267030401024,1784453891000,1784455990000,1,13.561,1.323,10.25018896447468,642689989225816064,1784453891000,718791267030401024,MP04PA3840,2099000,1784455990000,3.4938380791892567,13.561,1.3234235148444153,10.246908754371242,,1.3234235148444153,1784453891000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784464810000-642689989225816064-718584903502921728,1784464810000,1784466878000,1,13.56,1.322,10.257186081694403,642689989225816064,1784464810000,718584903502921728,MP04PA3841,2068000,1784466878000,3.4894010292792137,13.56,1.3217428141209142,10.259181933982143,,1.3217428141209142,1784464810000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1784477579000-642689989225816064-718791267030401024,1784477579000,1784479405000,1,13.555,1.332,10.176426426426426,642689989225816064,1784477579000,718791267030401024,MP04PA3840,1826000,1784479405000,3.5163147169294136,13.555,1.331937392776293,10.176904765580558,,1.331937392776293,1784477579000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784434047000-642689989225816064-718791267030401024,1784434047000,1784435597000,1,13.549,1.86,7.2844086021505365,642689989225816064,1784434047000,718791267030401024,MP04PA3840,1550000,1784435597000,4.909607293073061,13.549,1.8596997322246442,7.285584745335294,,1.8596997322246442,1784434047000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784481337000-642689989225816064-718791267030401024,1784481337000,1784483061000,1,13.547,1.328,10.201054216867469,642689989225816064,1784481337000,718791267030401024,MP04PA3840,1724000,1784483061000,3.505453891334487,13.547,1.3278234436873055,10.202410617469289,,1.3278234436873055,1784481337000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1784435439000-642689989225816064-719813266603245568,1784435439000,1784436989000,1,13.54,2.332,5.806174957118353,642689989225816064,1784435439000,719813266603245568,MP04PA3844,1550000,1784436989000,6.156150071656344,13.54,2.3318750271425546,5.806486129143772,,2.3318750271425546,1784435439000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1784462830000-642689989225816064-718585359834808320,1784462830000,1784464895000,1,13.539,2.063,6.562772661173049,642689989225816064,1784462830000,718585359834808320,MP04PA3842,2065000,1784464895000,5.445500908829231,13.539,2.0626897381928906,6.563759808036584,,2.0626897381928906,1784462830000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1784473436000-642689989225816064-718791267030401024,1784473436000,1784475596000,1,13.538,1.425,9.500350877192982,642689989225816064,1784473436000,718791267030401024,MP04PA3840,2160000,1784475596000,3.7608292535122883,13.538,1.4245565354213212,9.5033083372827,,1.0818946328480625,1784473436000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1784472453000-642689989225816064-718584903502921728,1784472453000,1784474719000,1,13.531,4.613,2.933232169954476,642689989225816064,1784472453000,718584903502921728,MP04PA3841,2266000,1784474719000,12.178526625025166,13.531,4.613078267054987,2.9331824037397616,,4.613078267054987,1784472453000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1784470713000-642689989225816064-718585359834808320,1784470713000,1784472569000,1,13.516,1.849,7.3098972417522985,642689989225816064,1784470713000,718585359834808320,MP04PA3842,1856000,1784472569000,4.882609060110287,13.516,1.8494731288296542,7.308027237223457,,1.8494731288296542,1784470713000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1784457952000-642689989225816064-718585359834808320,1784457952000,1784459616000,1,13.514,1.989,6.794369029663146,642689989225816064,1784457952000,718585359834808320,MP04PA3842,1664000,1784459616000,5.250526411867201,13.514,1.9888357620709092,6.794930108219854,,1.9888357620709092,1784457952000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1784474515000-642689989225816064-719815168762052608,1784474515000,1784476662000,1,13.504,1.977,6.830551340414769,642689989225816064,1784474515000,719815168762052608,MP04PA3847,2147000,1784476662000,5.2203974766828045,13.504,1.9774232866222745,6.829089194689716,,1.9774232866222745,1784474515000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784456140000-642689989225816064-718816574726733824,1784456140000,1784457923000,1,13.493,2.04,6.61421568627451,642689989225816064,1784456140000,718816574726733824,MP04PA3843,1783000,1784457923000,5.386673022369335,13.493,2.040406447867172,6.612898138066646,,2.040406447867172,1784456140000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784434949000-642689989225816064-719815168762052608,1784434949000,1784436680000,1,13.49,1.868,7.221627408993576,642689989225816064,1784434949000,719815168762052608,MP04PA3847,1731000,1784436680000,4.932126873416982,13.49,1.8682298762943113,7.220738824045471,,1.8682298762943113,1784434949000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1784427713000-642689989225816064-719815168762052608,1784427713000,1784429045000,1,13.476,1.364,9.879765395894427,642689989225816064,1784427713000,719815168762052608,MP04PA3847,1332000,1784429045000,3.6012159508331156,13.476,1.3640969510731498,9.879063206906435,,1.3640969510731498,1784427713000-642689989225816064-719815168762052608,0.0,,,
739451124913799168,1784488306000-642689989225816064-739451124913799168,1784488306000,1784488976000,1,13.449,3.343,4.023033203709243,642689989225816064,1784488306000,739451124913799168,MP13P2781,670000,1784488976000,8.824803909471761,13.449,3.342728753587788,4.023359653565979,,2.9579569556677883,1784488306000-642689989225816064-739451124913799168,0.0,,,
718585359834808320,1784431497000-642689989225816064-718585359834808320,1784431497000,1784432781000,1,13.381,1.912,6.998430962343097,642689989225816064,1784431497000,718585359834808320,MP04PA3842,1284000,1784432781000,5.046587641325101,13.381,1.9115862277746594,6.9999458070888405,,1.9115862277746594,1784431497000-642689989225816064-718585359834808320,0.0,,,
1533070437565595648,1784421146000-642689989225816064-1533070437565595648,1784421146000,1784423342000,1,13.301,5.074,2.6214032321639733,642689989225816064,1784421146000,1533070437565595648,MP09BP2959,2196000,1784423342000,13.39461415529237,13.301,5.073717483065291,2.621549198274278,13.110000000000582,5.073717483065291,1784421146000-642689989225816064-1533070437565595648,0.580833333333203,,,
718816574726733824,1784480650000-642689989225816064-718816574726733824,1784480650000,1784482877000,1,13.28,1.981,6.7036850075719325,642689989225816064,1784480650000,718816574726733824,MP04PA3843,2227000,1784482877000,5.229343840052891,13.28,1.9808120606260953,6.704321052953634,,1.9808120606260953,1784480650000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784433111000-642689989225816064-718816574726733824,1784433111000,1784434555000,1,13.279,1.749,7.592338479130931,642689989225816064,1784433111000,718816574726733824,MP04PA3843,1444000,1784434555000,4.618204799598282,13.279,1.7493199998478342,7.5909496268007475,,1.7493199998478342,1784433111000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1784428671000-642689989225816064-719813266603245568,1784428671000,1784431574000,1,13.262,2.372,5.591062394603711,642689989225816064,1784428671000,719813266603245568,MP04PA3844,2903000,1784431574000,6.262216584916832,13.262,2.372051736710921,5.590940448199939,,2.372051736710921,1784428671000-642689989225816064-719813266603245568,0.0,,,
719813266603245568,1784468246000-642689989225816064-719813266603245568,1784468246000,1784470911000,1,13.249,2.334,5.676520994001714,642689989225816064,1784468246000,719813266603245568,MP04PA3844,2665000,1784470911000,6.161205362567071,13.249,2.3337899100632846,5.677031999697322,,2.3337899100632846,1784468246000-642689989225816064-719813266603245568,0.0,,,
1326602059092328448,1784421060000-642689989225816064-1326602059092328448,1784421060000,1784423108000,1,13.218,5.969,2.2144412799463895,642689989225816064,1784421060000,1326602059092328448,MP09DT9045,2048000,1784423108000,15.758090147756251,13.218,5.968973540816761,2.2144510960910244,12.959999999962747,5.968973540816761,1784421060000-642689989225816064-1326602059092328448,0.5197222222232085,,,
718816574726733824,1784491756000-642689989225816064-718816574726733824,1784491756000,1784493969000,1,13.162,2.761,4.767113364722927,642689989225816064,1784491756000,718816574726733824,MP04PA3843,2213000,1784493969000,7.2900147887589934,13.162,2.761369238166285,4.766475927261491,,2.761369238166285,1784491756000-642689989225816064-718816574726733824,0.0,,,
739451124913799168,1784477600000-642689989225816064-739451124913799168,1784477600000,1784480711000,1,13.008,5.445,2.3889807162534433,642689989225816064,1784477600000,739451124913799168,MP13P2781,3111000,1784480711000,14.375510015451422,13.008,5.445268945246751,2.388862722998257,,5.445268945246751,1784477600000-642689989225816064-739451124913799168,0.0,,,
1265709242568933376,1784474928000-642689989225816064-1265709242568933376,1784474928000,1784478201000,1,13.0,1.03,12.62135922330097,642689989225816064,1784474928000,1265709242568933376,GJ18AZ6139,3273000,1784478201000,2.719820122835195,13.0,1.0302348950133313,12.618481535545133,13.0,1.0302348950133313,1784474928000-642689989225816064-1265709242568933376,0.0,,,
718585359834808320,1784436731000-642689989225816064-718585359834808320,1784436731000,1784438918000,1,12.965,2.141,6.0555815039701075,642689989225816064,1784436731000,718585359834808320,MP04PA3842,2187000,1784438918000,5.652541082230098,12.965,2.1411140462992795,6.055258953818374,,2.1411140462992795,1784436731000-642689989225816064-718585359834808320,0.0,,,
719813266603245568,1784474172000-642689989225816064-719813266603245568,1784474172000,1784476482000,1,12.918,2.507,5.152772237734343,642689989225816064,1784474172000,719813266603245568,MP04PA3844,2310000,1784476482000,6.617673629869745,12.918,2.5066945567688426,5.15340010816932,,2.5066945567688426,1784474172000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1784473068000-642689989225816064-718816574726733824,1784473068000,1784476023000,1,12.758,2.324,5.489672977624785,642689989225816064,1784473068000,718816574726733824,MP04PA3843,2955000,1784476023000,6.134298507865635,12.758,2.323597919646074,5.490622922378616,,2.323597919646074,1784473068000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784424489000-642689989225816064-718791267030401024,1784424489000,1784425665000,1,12.527,1.303,9.613967766692248,642689989225816064,1784424489000,718791267030401024,MP04PA3840,1176000,1784425665000,3.4387815181379975,12.527,1.3025687568704536,9.617150675483204,,1.3025687568704534,1784424489000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1784471494000-642689989225816064-719813266603245568,1784471494000,1784473791000,1,12.372,2.3,5.379130434782609,642689989225816064,1784471494000,719813266603245568,MP04PA3844,2297000,1784473791000,6.072646716564429,12.372,2.3002449683956168,5.37855757538262,,2.3002449683956168,1784471494000-642689989225816064-719813266603245568,0.0,,,
1265709242568933376,1784471828000-642689989225816064-1265709242568933376,1784471828000,1784474434000,1,12.299,0.877,14.02394526795895,642689989225816064,1784471828000,1265709242568933376,GJ18AZ6139,2606000,1784474434000,2.3145914895699886,12.299,0.8767392005946926,14.028116903701331,13.0,0.8767392005946926,1784471828000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1784450661000-642689989225816064-1294623527814561792,1784450661000,1784453585000,1,12.223,1.485,8.230976430976432,642689989225816064,1784450661000,1294623527814561792,GJ18AZ6284,2924000,1784453585000,3.9195172594862964,12.223,1.484665628593294,8.232830183844946,12.0,1.484665628593294,1784450661000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1784447214000-642689989225816064-1310263193548881920,1784447214000,1784449347000,1,12.032,0.805,14.946583850931676,642689989225816064,1784447214000,1310263193548881920,GJ18AZ7719,2133000,1784449347000,2.1255850146158437,12.032,0.8051458388696378,14.94387652414871,12.0,0.8051458388696378,1784447214000-642689989225816064-1310263193548881920,0.0,,,
1429476090367180800,1784465596000-642689989225816064-1429476090367180800,1784465596000,1784469233000,1,12.004,5.434,2.2090541037909457,642689989225816064,1784465596000,1429476090367180800,MP09AN1563,3637000,1784469233000,14.345676779843181,12.004,5.433968477213326,2.209066918650207,12.300000000017462,5.433968477213326,1784465596000-642689989225816064-1429476090367180800,0.0,,,
1265709242568933376,1784439921000-642689989225816064-1265709242568933376,1784439921000,1784442189000,1,12.0,0.932,12.875536480686694,642689989225816064,1784439921000,1265709242568933376,GJ18AZ6139,2268000,1784442189000,2.4616414702012515,12.0,0.9324399508338073,12.86946144818157,12.0,0.9324399508338073,1784439921000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1784435537000-642689989225816064-1265710251726864384,1784435537000,1784436960000,1,12.0,0.84,14.285714285714286,642689989225816064,1784435537000,1265710251726864384,GJ18AZ7942,1423000,1784436960000,2.218045005486147,12.0,0.8401685626841465,14.282848148546218,12.0,0.6112658560735315,1784435537000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1784456976000-642689989225816064-719813266603245568,1784456976000,1784459256000,1,11.591,2.684,4.318554396423249,642689989225816064,1784456976000,719813266603245568,MP04PA3844,2280000,1784459256000,7.084897803019496,11.591,2.6836734102346576,4.319079943109208,,2.6836734102346576,1784456976000-642689989225816064-719813266603245568,0.0,,,
1429476090367180800,1784430954000-642689989225816064-1429476090367180800,1784430954000,1784432790000,1,11.569,3.037,3.8093513335528484,642689989225816064,1784430954000,1429476090367180800,MP09AN1563,1836000,1784432790000,8.018106739867426,11.569,3.037161643889176,3.8091485921656614,11.89999999999418,3.037161643889176,1784430954000-642689989225816064-1429476090367180800,0.4906008333333334,,,
1310263193548881920,1784432909000-642689989225816064-1310263193548881920,1784432909000,1784434928000,1,11.544,0.875,13.193142857142858,642689989225816064,1784432909000,1310263193548881920,GJ18AZ7719,2019000,1784434928000,2.3100462636764068,11.544,0.875017524119851,13.192878635901263,12.0,0.875017524119851,1784432909000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1784432280000-642689989225816064-718584903502921728,1784432280000,1784433372000,1,11.425,2.857,3.998949947497375,642689989225816064,1784432280000,718584903502921728,MP04PA3841,1092000,1784433372000,7.542330375208269,11.425,2.856943323942526,3.9990292786885684,,2.856943323942526,1784432280000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1784435088000-642689989225816064-1310263193548881920,1784435088000,1784436752000,1,11.403,0.826,13.805084745762713,642689989225816064,1784435088000,1310263193548881920,GJ18AZ7719,1664000,1784436752000,2.1814006801761674,11.403,0.8262881364303665,13.800270749695027,11.0,0.6441978720051115,1784435088000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1784444587000-642689989225816064-1265710251726864384,1784444587000,1784446327000,1,11.367,0.768,14.80078125,642689989225816064,1784444587000,1265710251726864384,GJ18AZ7942,1740000,1784446327000,2.0281991852281367,11.367,0.7682572671318699,14.795824896569284,11.0,0.6650616024535722,1784444587000-642689989225816064-1265710251726864384,0.0,,,
1294623527814561792,1784443045000-642689989225816064-1294623527814561792,1784443045000,1784445887000,1,11.364,1.919,5.921834288692027,642689989225816064,1784443045000,1294623527814561792,GJ18AZ6284,2842000,1784445887000,5.0663540164215215,11.364,1.919073491068758,5.921607511586873,12.0,1.919073491068758,1784443045000-642689989225816064-1294623527814561792,0.0,,,
1265710251726864384,1784437262000-642689989225816064-1265710251726864384,1784437262000,1784439189000,1,11.315,0.821,13.781973203410475,642689989225816064,1784437262000,1265710251726864384,GJ18AZ7942,1927000,1784439189000,2.1683581073678977,11.315,0.8213477679423854,13.776137759947874,12.0,0.49825836179462796,1784437262000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1784439147000-642689989225816064-1310263193548881920,1784439147000,1784440941000,1,11.304,0.784,14.418367346938775,642689989225816064,1784439147000,1310263193548881920,GJ18AZ7719,1794000,1784440941000,2.0709362627413204,11.304,0.784445554068682,14.410177916580148,11.0,0.784445554068682,1784439147000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1784456388000-642689989225816064-1310263193548881920,1784456388000,1784458136000,1,11.294,0.79,14.29620253164557,642689989225816064,1784456388000,1310263193548881920,GJ18AZ7719,1748000,1784458136000,2.0864392714897817,11.294,0.7903179058673415,14.29045187531883,11.0,0.574413110252831,1784456388000-642689989225816064-1310263193548881920,0.0,,,
719815168762052608,1784471243000-642689989225816064-719815168762052608,1784471243000,1784473616000,1,11.073,1.708,6.4830210772833725,642689989225816064,1784471243000,719815168762052608,MP04PA3847,2373000,1784473616000,4.509403760986098,11.073,1.7081074852220068,6.4826131234714515,,1.7081074852220068,1784471243000-642689989225816064-719815168762052608,0.0,,,
739451124913799168,1784490106000-642689989225816064-739451124913799168,1784490106000,1784490680000,1,10.973,2.647,4.145447676615037,642689989225816064,1784490106000,739451124913799168,MP13P2781,574000,1784490680000,6.987016144785692,10.973,2.6465970245400348,4.146078869678716,,2.6465970245400348,1784490106000-642689989225816064-739451124913799168,0.0,,,
718816574726733824,1784466284000-642689989225816064-718816574726733824,1784466284000,1784468401000,1,10.903,1.451,7.514128187456926,642689989225816064,1784466284000,718816574726733824,MP04PA3843,2117000,1784468401000,3.829570381216758,10.903,1.450594841369984,7.51622692226238,,1.450594841369984,1784466284000-642689989225816064-718816574726733824,0.0,,,
739451124913799168,1784491341000-642689989225816064-739451124913799168,1784491341000,1784492127000,1,10.656,2.631,4.050171037628279,642689989225816064,1784491341000,739451124913799168,MP13P2781,786000,1784492127000,6.946970783683506,10.656,2.631428327152843,4.049511776567973,,2.317013574051816,1784491341000-642689989225816064-739451124913799168,0.0,,,
718816574726733824,1784459782000-642689989225816064-718816574726733824,1784459782000,1784461169000,1,10.653,1.292,8.245356037151703,642689989225816064,1784459782000,718816574726733824,MP04PA3843,1387000,1784461169000,3.4119638380108364,10.653,1.2924105447010743,8.242736832872225,,1.2924105447010743,1784459782000-642689989225816064-718816574726733824,0.0,,,
613395004068474880,1784447605000-642689989225816064-613395004068474880,1784447605000,1784449088000,1,10.469,2.522,4.151070578905631,642689989225816064,1784447605000,613395004068474880,MP09AF3654,1483000,1784449088000,6.657180989655651,10.469,2.5216594657786557,4.151631154830539,,2.28942248609327,1784447605000-642689989225816064-613395004068474880,0.2451388888888889,,,
718816574726733824,1784476056000-642689989225816064-718816574726733824,1784476056000,1784477301000,1,10.463,1.503,6.961410512308716,642689989225816064,1784476056000,718816574726733824,MP04PA3843,1245000,1784477301000,3.967271554884037,10.463,1.502754376850014,6.962548345346981,,1.502754376850014,1784476056000-642689989225816064-718816574726733824,0.0,,,
739922158402142208,1784468695000-642689989225816064-739922158402142208,1784468695000,1784470636000,1,10.322,4.307,2.3965637334571626,642689989225816064,1784468695000,739922158402142208,MP13P8145,1941000,1784470636000,11.36992737602396,10.322,4.306790672736348,2.3966802160463136,,4.306790672736348,1784468695000-642689989225816064-739922158402142208,0.4499999999998181,,,
1265710251726864384,1784453410000-642689989225816064-1265710251726864384,1784453410000,1784455822000,1,10.011,0.689,14.529753265602322,642689989225816064,1784453410000,1265710251726864384,GJ18AZ7942,2412000,1784455822000,1.818752309488303,10.011,0.6889213293516299,14.53141247553147,10.0,0.6044258772026405,1784453410000-642689989225816064-1265710251726864384,0.0,,,
613395004068474880,1784477110000-642689989225816064-613395004068474880,1784477110000,1784477887000,1,9.851,2.939,3.3518203470568224,642689989225816064,1784477110000,613395004068474880,MP09AF3654,777000,1784477887000,7.758454127291074,9.851,2.938808381549649,3.352038895031842,,2.7606694490850896,1784477110000-642689989225816064-613395004068474880,0.0,,,
1310263193548881920,1784472104000-642689989225816064-1310263193548881920,1784472104000,1784474014000,1,9.669,0.676,14.303254437869823,642689989225816064,1784472104000,1310263193548881920,GJ18AZ7719,1910000,1784474014000,1.785843104476356,9.669,0.676455721392559,14.293618479706687,9.0,0.6010354683277186,1784472104000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1784469781000-642689989225816064-718816574726733824,1784469781000,1784471347000,1,9.484,1.176,8.064625850340137,642689989225816064,1784469781000,718816574726733824,MP04PA3843,1566000,1784471347000,3.1059061904118557,9.484,1.1764796175802483,8.06133812968765,,1.1764796175802483,1784469781000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784453081000-642689989225816064-718816574726733824,1784453081000,1784454177000,1,9.249,1.471,6.287559483344664,642689989225816064,1784453081000,718816574726733824,MP04PA3843,1096000,1784454177000,3.882176738359135,9.249,1.4705214918027025,6.289605457354937,,1.4705214918027025,1784453081000-642689989225816064-718816574726733824,0.0,,,
739922158402142208,1784505274000-642689989225816064-739922158402142208,1784505274000,1784506637000,1,8.714,3.38,2.5781065088757398,642689989225816064,1784505274000,739922158402142208,MP13P8145,1363000,1784506637000,8.923412981216718,8.714,3.3800806747033016,2.5780449754397954,,3.3800806747033016,1784505274000-642689989225816064-739922158402142208,0.3500000000003638,,,
1265709242568933376,1784429801000-642689989225816064-1265709242568933376,1784429801000,1784430878000,1,8.632,0.582,14.831615120274915,642689989225816064,1784429801000,1265709242568933376,GJ18AZ6139,1077000,1784430878000,1.5375902945216748,8.632,0.582420566106695,14.82090520549833,9.0,0.5035640806330747,1784429801000-642689989225816064-1265709242568933376,0.0,,,
613395004068474880,1784440380000-642689989225816064-613395004068474880,1784440380000,1784440905000,1,8.585,1.746,4.916953035509737,642689989225816064,1784440380000,613395004068474880,MP09AF3654,525000,1784440905000,4.60901786814401,8.585,1.7458401015697007,4.917403370607165,,1.7242907281785245,1784440380000-642689989225816064-613395004068474880,0.08947916666666668,,,
1294623527814561792,1784436734000-642689989225816064-1294623527814561792,1784436734000,1784437843000,1,8.568,0.695,12.328057553956835,642689989225816064,1784436734000,1294623527814561792,GJ18AZ6284,1109000,1784437843000,1.8352788323176255,8.568,0.6951813758778884,12.324841109530825,9.0,0.6951813758778884,1784436734000-642689989225816064-1294623527814561792,0.0,,,
613395004068474880,1784473495000-642689989225816064-613395004068474880,1784473495000,1784474140000,1,8.488,1.942,4.370751802265706,642689989225816064,1784473495000,613395004068474880,MP09AF3654,645000,1784474140000,5.1256602891997325,8.488,1.941537988333232,4.371791873764346,,1.2462827680556863,1784473495000-642689989225816064-613395004068474880,0.08691888888888889,,,
1265709242568933376,1784480367000-642689989225816064-1265709242568933376,1784480367000,1784481238000,1,8.393,0.599,14.011686143572623,642689989225816064,1784480367000,1265709242568933376,GJ18AZ6139,871000,1784481238000,1.5820908464769194,8.393,0.5992768357867119,14.00521344860916,8.0,0.45316485369163256,1784480367000-642689989225816064-1265709242568933376,0.0,,,
