vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1504876024033181696,1785772628000-632578958264631296-1504876024033181696,1785772628000,1785781147000,1,102.216,33.568,3.0450428979980932,632578958264631296,1785772628000,1504876024033181696,RJ47GA8531,8519000,1785781147000,88.62025413289047,102.216,2.300000000000182,33.568278080640326,3.0450176727697733,107.75999999999476,33.568278080640326,1785772628000-632578958264631296-1504876024033181696,"{'confidence': 75.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61046.33778042585, 'std': 11314.379130962603, 'timestamp': 1785781155581}",,,,
1268614873160351744,1785721778000-632578958264631296-1268614873160351744,1785721778000,1785731912000,1,102.118,32.546,3.1376513242794815,632578958264631296,1785721778000,1268614873160351744,RJ47GA5515,10134000,1785731912000,85.92122663092519,102.118,2.75,32.54591917838075,3.137659116041615,105.30000000004657,32.54591917838075,1785721778000-632578958264631296-1268614873160351744,"{'confidence': 60.6, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21455.247659258483, 'std': 5348.506197959765, 'timestamp': 1785732031560}",,,,
1136692610564358144,1785752743000-632578958264631296-1136692610564358144,1785752743000,1785761449000,1,101.946,25.639,3.9762081204415147,632578958264631296,1785752743000,1136692610564358144,RJ47GA5938,8706000,1785761449000,67.68595803857937,101.946,2.399999999999636,25.63862046915885,3.976266980613588,93.19999999998254,25.63862046915885,1785752743000-632578958264631296-1136692610564358144,"{'confidence': 64.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39050.666568728215, 'std': 6842.050708198274, 'timestamp': 1785761495629}",,,,
1268615116379652096,1785725468000-632578958264631296-1268615116379652096,1785725468000,1785737817000,1,101.923,36.958,2.757806158341902,632578958264631296,1785725468000,1268615116379652096,RJ47GA5518,12349000,1785737817000,97.57016509035195,101.923,0.0,36.958395867557556,2.7577766190190363,106.5,36.958395867557556,1785725468000-632578958264631296-1268615116379652096,"{'confidence': 67.3, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48423.36647439732, 'std': 13076.911372739203, 'timestamp': 1785737827860}",,,,
1132636899983228928,1785726441000-632578958264631296-1132636899983228928,1785726441000,1785734806000,1,101.907,36.517,2.7906728373086502,632578958264631296,1785726441000,1132636899983228928,RJ47GA6286,8365000,1785734806000,96.40392973281917,101.907,2.2999999999992724,36.516640050310286,2.790700345365813,107.10000000000582,36.516640050310286,1785726441000-632578958264631296-1132636899983228928,"{'confidence': 17.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 44009.64864223993, 'std': 12623.338847191395, 'timestamp': 1785734867402}",,,,
944591832124227584,1785759750000-632578958264631296-944591832124227584,1785759750000,1785767769000,1,101.69,29.232,3.4787219485495346,632578958264631296,1785759750000,944591832124227584,RJ47GA3458,8019000,1785767769000,77.17216901670376,101.69,2.1999999999989086,29.23188220329688,3.4787359668728763,97.625,29.23188220329688,1785759750000-632578958264631296-944591832124227584,"{'confidence': 49, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34201.06279506591, 'std': 11033.291845730128, 'timestamp': 1785767780750}",,,,
1131972366507704320,1785765931000-632578958264631296-1131972366507704320,1785765931000,1785775119000,1,101.478,33.073,3.068303449944063,632578958264631296,1785765931000,1131972366507704320,RJ47GA6195,9188000,1785775119000,87.31229113554063,101.478,2.5,33.072837551341145,3.06831852097568,106.19999999998254,33.072837551341145,1785765931000-632578958264631296-1131972366507704320,"{'confidence': 42.3, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 34668.574306248614, 'std': 12005.836569907162, 'timestamp': 1785775518985}",,,,
1088511709141794816,1785768203000-632578958264631296-1088511709141794816,1785768203000,1785778761000,1,101.272,41.516,2.4393486848443975,632578958264631296,1785768203000,1088511709141794816,RJ47GA5905,10558000,1785778761000,109.60124608708692,101.272,2.9000000000005457,41.515623517835955,2.4393708059446944,107.20000000001164,41.515623517835955,1785768203000-632578958264631296-1088511709141794816,"{'confidence': 72.3, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49933.70186881622, 'std': 12040.176516797947, 'timestamp': 1785778772870}",,,,
1083040452048846848,1785762412000-632578958264631296-1083040452048846848,1785762412000,1785773597000,1,101.157,33.597,3.0108938298062324,632578958264631296,1785762412000,1083040452048846848,RJ47GA5867,11185000,1785773597000,88.69562411474172,101.157,3.0999999999994543,33.596827316190044,3.010909305452579,105.5,33.596827316190044,1785762412000-632578958264631296-1083040452048846848,"{'confidence': 84.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51084.23094945045, 'std': 3250.133333165312, 'timestamp': 1785773601176}",,,,
1536432469593554944,1785763432000-632578958264631296-1536432469593554944,1785763432000,1785772915000,1,101.002,37.368,2.702900877756369,632578958264631296,1785763432000,1536432469593554944,NL01AK8052,9483000,1785772915000,98.65229974506141,101.002,2.6000000000000227,37.36829535797781,2.702879514102239,103.76499999999942,37.36829535797781,1785763432000-632578958264631296-1536432469593554944,"{'confidence': 65.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53858.569921130154, 'std': 9768.3989692176, 'timestamp': 1785772937863}",,,,
1108736100332994560,1785740255000-632578958264631296-1108736100332994560,1785740255000,1785749199000,1,101.0,32.428,3.1145923276181082,632578958264631296,1785740255000,1108736100332994560,RJ47GA5594,8944000,1785749199000,85.61123207750991,101.0,2.4499999999989086,32.42849699905678,3.114544593384568,101.0,32.42849699905678,1785740255000-632578958264631296-1108736100332994560,"{'confidence': 53.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62836.46433090498, 'std': 16402.424614710333, 'timestamp': 1785749513041}",,,,
916722872880201728,1785747209000-632578958264631296-916722872880201728,1785747209000,1785757831000,1,100.891,28.137,3.5857056544763126,632578958264631296,1785747209000,916722872880201728,RJ47GA2142,10622000,1785757831000,74.28107987506239,100.891,2.900000000001455,28.136772679947875,3.585734623782976,110.25,28.136772679947875,1785747209000-632578958264631296-916722872880201728,"{'confidence': 43.6, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 22705.486045382357, 'std': 7683.01204615047, 'timestamp': 1785757921978}",,,,
874238000127541248,1785729807000-1194637793272266752-874238000127541248,1785729807000,1785739991000,1,100.841,45.706,2.2062967662888897,1194637793272266752,1785729807000,874238000127541248,RJ47GA4754,10184000,1785739991000,120.66353811808209,100.841,2.800000000000182,45.705885650788666,2.2063022861096218,103.5,45.705885650788666,1785729807000-1194637793272266752-874238000127541248,"{'confidence': 90.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59116.25646609211, 'std': 2843.502532818451, 'timestamp': 1785740874091}",,,,0.0
1050037649940676608,1785757076000-632578958264631296-1050037649940676608,1785757076000,1785767749000,1,100.684,51.827,1.9426939626063635,632578958264631296,1785757076000,1050037649940676608,RJ47GA6280,10673000,1785767749000,136.8222784317558,100.684,2.899999999999636,51.82662061808931,1.9427081835402895,106.80000000001746,51.82662061808931,1785757076000-632578958264631296-1050037649940676608,"{'confidence': 40.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 6}, 'load_class': 'HIGH', 'mean': 45960.37970333005, 'std': 13441.380099218708, 'timestamp': 1785767761509}",,,,
796706773456125952,1785758498000-632578958264631296-796706773456125952,1785758498000,1785768052000,1,100.654,41.444,2.4286748383360677,632578958264631296,1785758498000,796706773456125952,RJ47GA3118,9554000,1785768052000,109.41173119486955,100.654,2.600000000000364,41.44383757381422,2.4286843567690504,,41.43540266261867,1785758498000-632578958264631296-796706773456125952,"{'confidence': 42.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42420.16839369726, 'std': 8489.581058126509, 'timestamp': 1785768326737}",['900758004213743618'],,900758004213743618,
1488156479612518400,1785725146000-632578958264631296-1488156479612518400,1785725146000,1785734470000,1,100.409,28.899,3.4744800858161184,632578958264631296,1785725146000,1488156479612518400,NL01AK3105,9324000,1785734470000,76.29229132287799,100.409,2.5499999999999545,28.89859519805984,3.474528755181191,106.125,28.89859519805984,1785725146000-632578958264631296-1488156479612518400,"{'confidence': 65, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64450.502601173765, 'std': 11045.565524044414, 'timestamp': 1785734987992}",,,,
1094226778622263296,1785761488000-632578958264631296-1094226778622263296,1785761488000,1785769907000,1,100.17,19.527,5.1298202488861575,632578958264631296,1785761488000,1094226778622263296,RJ47GA6284,8419000,1785769907000,51.550925925332514,100.17,2.300000000000182,19.52686588080777,5.12985548277122,106.0,19.52686588080777,1785761488000-632578958264631296-1094226778622263296,"{'confidence': 49.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21861.755695932272, 'std': 4952.092987674889, 'timestamp': 1785769911187}",,,,
1536014517601828864,1785761540000-632578958264631296-1536014517601828864,1785761540000,1785770394000,1,100.128,22.26,4.49811320754717,632578958264631296,1785761540000,1536014517601828864,NL01AK8407,8854000,1785770394000,58.76640000000059,100.128,2.3999999999999773,22.260000000000222,4.498113207547125,102.15000000000146,22.26000000000022,1785761540000-632578958264631296-1536014517601828864,"{'confidence': 63.6, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 31498.993948257958, 'std': 9175.65621458479, 'timestamp': 1785770637711}",,,,
1144224275478085632,1785761514000-632578958264631296-1144224275478085632,1785761514000,1785771056000,1,100.052,33.306,3.004023299105267,632578958264631296,1785761514000,1144224275478085632,NL01AG9586,9542000,1785771056000,87.92880735135711,100.052,2.600000000000364,33.3063664209686,3.0039902502546942,102.0,33.3063664209686,1785761514000-632578958264631296-1144224275478085632,"{'confidence': 49.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46106.660243856, 'std': 15401.364024453307, 'timestamp': 1785771179661}",,,,
1071457116943810560,1785761508000-632578958264631296-1071457116943810560,1785761508000,1785770920000,1,99.983,22.125,4.519005649717514,632578958264631296,1785761508000,1071457116943810560,RJ47GA5618,9412000,1785770920000,58.410000000000004,99.983,2.600000000000364,22.125,4.519005649717514,107.0,22.125,1785761508000-632578958264631296-1071457116943810560,"{'confidence': 25.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 25501.55695235247, 'std': 9273.616733033386, 'timestamp': 1785771456278}",,,,
931938734016823296,1785800654000-632578958264631296-931938734016823296,1785800654000,1785809908000,1,99.941,36.254,2.7566889170850115,632578958264631296,1785800654000,931938734016823296,RJ14GN0975,9254000,1785809908000,95.70927236264221,99.941,2.5499999999992724,36.25351225857659,2.7567260045640594,104.09999999997672,36.25351225857659,1785800654000-632578958264631296-931938734016823296,"{'confidence': 33.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41334.49242961184, 'std': 12299.977789801864, 'timestamp': 1785809938394}",,,,
927179928254808064,1785745221000-632578958264631296-927179928254808064,1785745221000,1785754874000,1,99.833,41.039,2.432637247496284,632578958264631296,1785745221000,927179928254808064,RJ47GA3343,9653000,1785754874000,108.34313938081863,99.833,0.0,41.03906794727978,2.4326332198442944,,41.03906794727978,1785745221000-632578958264631296-927179928254808064,"{'confidence': 65.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34997.47658793896, 'std': 6338.020186683085, 'timestamp': 1785755016141}",,,,
1545824482457812992,1785751868000-632578958264631296-1545824482457812992,1785751868000,1785761197000,1,99.757,35.413,2.8169598734927854,632578958264631296,1785751868000,1545824482457812992,NL01AK8869,9329000,1785761197000,93.49013773731056,99.757,2.5499999999999545,35.41293096110248,2.816965365266517,102.78499999999985,35.41293096110248,1785751868000-632578958264631296-1545824482457812992,"{'confidence': 64.9, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59454.973027652166, 'std': 17228.713450871437, 'timestamp': 1785761448702}",,,,
1083728870357598208,1785715518000-632578958264631296-1083728870357598208,1785715518000,1785725656000,1,99.707,40.088,2.487203153063261,632578958264631296,1785715518000,1083728870357598208,RJ47GA6364,10138000,1785725656000,105.83331207227417,99.707,2.75,40.08837578495233,2.4871798382369548,106.30000000001746,40.08837578495233,1785715518000-632578958264631296-1083728870357598208,"{'confidence': 34.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62128.6166184517, 'std': 25777.62895568761, 'timestamp': 1785725943750}",,,,
1131631502098956288,1785767018000-632578958264631296-1131631502098956288,1785767018000,1785778731000,1,99.169,41.115,2.4119907576310347,632578958264631296,1785767018000,1131631502098956288,RJ47GA6180,11713000,1785778731000,108.54238850917065,99.169,3.25,41.11454110195858,2.412017678953879,105.69999999998254,41.11454110195858,1785767018000-632578958264631296-1131631502098956288,"{'confidence': 76.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51636.49413531028, 'std': 8712.40176786557, 'timestamp': 1785778737105}",,,,
1536014647272931328,1785766251000-632578958264631296-1536014647272931328,1785766251000,1785775097000,1,99.021,21.326,4.643205476882678,632578958264631296,1785766251000,1536014647272931328,Rj47GA8896,8846000,1785775097000,56.30104425803056,99.021,2.3999999999999773,21.326153128041877,4.643172137303878,80.63000000000102,18.298780298390376,1785766251000-632578958264631296-1536014647272931328,"{'confidence': 73.8, 'count': 35, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 27980.945317688056, 'std': 8665.501184864823, 'timestamp': 1785775100224}",,,,
1046836268442320896,1785716616000-632578958264631296-1046836268442320896,1785716616000,1785725575000,1,98.603,33.759,2.9207914926389997,632578958264631296,1785716616000,1046836268442320896,RJ47GA2748,8959000,1785725575000,89.12254820911866,98.603,2.4500000000007276,33.75854098830252,2.920831206365416,103.625,33.75854098830252,1785716616000-632578958264631296-1046836268442320896,"{'confidence': 64.5, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58021.94845986805, 'std': 13679.290543572166, 'timestamp': 1785725589180}",,,,
1441118393376702464,1785767776000-632578958264631296-1441118393376702464,1785767776000,1785778315000,1,98.219,49.375,1.9892455696202531,632578958264631296,1785767776000,1441118393376702464,NL01AG9419,10539000,1785778315000,130.35,98.219,2.9000000000005457,49.375,1.9892455696202531,105.20000000001164,49.375,1785767776000-632578958264631296-1441118393376702464,"{'confidence': 35.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62749.06889701796, 'std': 21329.830020261266, 'timestamp': 1785778321510}",,,,
943858330336493568,1785752958000-632578958264631296-943858330336493568,1785752958000,1785762896000,1,98.035,40.406,2.426248576944018,632578958264631296,1785752958000,943858330336493568,RJ47GA3486,9938000,1785762896000,106.67183999996865,98.035,2.5,40.405999999988126,2.4262485769447313,99.375,40.405999999988126,1785752958000-632578958264631296-943858330336493568,"{'confidence': 73, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42318.57140980913, 'std': 8853.28271248534, 'timestamp': 1785762926581}",,,,
1536393085787832320,1785729058000-632578958264631296-1536393085787832320,1785729058000,1785737287000,1,97.924,35.205,2.7815367135350098,632578958264631296,1785729058000,1536393085787832320,NL01AK8055,8229000,1785737287000,92.940148381029,97.924,2.2000000000000455,35.20460165948068,2.7815681866585997,100.90999999999985,35.20460165948068,1785729058000-632578958264631296-1536393085787832320,"{'confidence': 70, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52911.84148766265, 'std': 8994.38475216012, 'timestamp': 1785737289644}",,,,
1535695002116554752,1785750151000-632578958264631296-1535695002116554752,1785750151000,1785759246000,1,97.909,26.569,3.685084120591667,632578958264631296,1785750151000,1535695002116554752,NL01AK7895,9095000,1785759246000,70.1409585817856,97.909,2.5,26.568544917343026,3.6851472410176442,101.45499999999811,26.568544917343026,1785750151000-632578958264631296-1535695002116554752,"{'confidence': 82.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44844.619529851036, 'std': 6025.187937212113, 'timestamp': 1785759291425}",,,,
961238953837461504,1785731376000-632578958264631296-961238953837461504,1785731376000,1785740292000,1,97.72,24.057,4.062019370661346,632578958264631296,1785731376000,961238953837461504,RJ47GA3862,8916000,1785740292000,63.509997753555865,97.72,2.4500000000007276,24.056817330892372,4.0620502145358035,100.625,24.056817330892372,1785731376000-632578958264631296-961238953837461504,"{'confidence': 59.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 35701.91986949848, 'std': 6426.417842493773, 'timestamp': 1785743684823}",,,,
1083726423769743360,1785759052000-632578958264631296-1083726423769743360,1785759052000,1785768970000,1,97.497,37.179,2.62236746550472,632578958264631296,1785759052000,1083726423769743360,RJ47GA6331,9918000,1785768970000,98.15285679413829,97.497,2.75,37.17911242202208,2.6223595360025374,104.10000000000582,37.17911242202208,1785759052000-632578958264631296-1083726423769743360,"{'confidence': 44, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 80523.44195713426, 'std': 27060.330822496886, 'timestamp': 1785768975736}",,,,
1488160320575766528,1785721149000-632578958264631296-1488160320575766528,1785721149000,1785730802000,1,97.366,38.463,2.5314198060473703,632578958264631296,1785721149000,1488160320575766528,NL01AK3103,9653000,1785730802000,101.54116977374808,97.366,2.650000000000091,38.46256430823791,2.5314484811702003,103.375,38.46256430823791,1785721149000-632578958264631296-1488160320575766528,"{'confidence': 71.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49968.90374144869, 'std': 8127.426352388325, 'timestamp': 1785730842493}",,,,
1385588586753032192,1785759006000-632578958264631296-1385588586753032192,1785759006000,1785768322000,1,97.265,17.458,5.571371291098638,632578958264631296,1785759006000,1385588586753032192,NL01AJ5698,9316000,1785768322000,46.088775429177815,97.265,2.5,17.45786948074917,5.571412944016698,101.625,14.922920874363442,1785759006000-632578958264631296-1385588586753032192,"{'confidence': 77.7, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 21368.602898037523, 'std': 4269.198189256569, 'timestamp': 1785768338422}",,,,
1286311379313098752,1785757388000-632578958264631296-1286311379313098752,1785757388000,1785769408000,1,96.393,37.242,2.588287417431932,632578958264631296,1785757388000,1286311379313098752,RJ47GA3711,12020000,1785769408000,98.31923166457655,96.393,3.350000000000364,37.24213320627899,2.588278159741618,105.0,37.24213320627899,1785757388000-632578958264631296-1286311379313098752,"{'confidence': 71.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47019.92058844193, 'std': 10404.805369718868, 'timestamp': 1785769418180}",,,,
1071120101278744576,1785801100000-632578958264631296-1071120101278744576,1785801100000,1785810094000,1,96.254,27.695,3.475500992959018,632578958264631296,1785801100000,1071120101278744576,RJ47GA5707,8994000,1785810094000,73.11453093006625,96.254,2.5,27.69489807957055,3.475513783204815,99.90000000002328,27.69489807957055,1785801100000-632578958264631296-1071120101278744576,"{'confidence': 67, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52511.22297317862, 'std': 12484.904245316186, 'timestamp': 1785810105489}",,,,
947091862986948608,1785761432000-632578958264631296-947091862986948608,1785761432000,1785769615000,1,96.252,37.101,2.5943236031373815,632578958264631296,1785761432000,947091862986948608,RJ47GA3376,8183000,1785769615000,97.94757071400159,96.252,2.25,37.101352543182415,2.594298951445824,102.625,37.101352543182415,1785761432000-632578958264631296-947091862986948608,"{'confidence': 53.5, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62424.06132077151, 'std': 19241.273440029345, 'timestamp': 1785769628958}",,,,
927171595435245568,1785738012000-632578958264631296-927171595435245568,1785738012000,1785747940000,1,96.146,37.93,2.5348273134721855,632578958264631296,1785738012000,927171595435245568,RJ47GA3670,9928000,1785747940000,100.13392929124583,96.146,2.6999999999989086,37.92951867092645,2.53485948066347,82.75,37.92951867092645,1785738012000-632578958264631296-927171595435245568,"{'confidence': 62.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50171.801336436954, 'std': 10735.98946944961, 'timestamp': 1785748178521}",,,,
1536014550107684864,1785727281000-632578958264631296-1536014550107684864,1785727281000,1785735669000,1,96.093,34.051,2.822031658394761,632578958264631296,1785727281000,1536014550107684864,NL01AK9195,8388000,1785735669000,89.89373315755269,96.093,2.25,34.050656499072986,2.8220601268764405,98.68999999999869,34.050656499072986,1785727281000-632578958264631296-1536014550107684864,"{'confidence': 52.1, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65624.01887633736, 'std': 24344.32513336907, 'timestamp': 1785735677283}",,,,
873897783357079552,1785720830000-632578958264631296-873897783357079552,1785720830000,1785735177000,1,95.904,45.578,2.104173065952872,632578958264631296,1785720830000,873897783357079552,RJ14GN1588,14347000,1785735177000,120.32552480198162,95.904,3.899999999999636,45.57785030378091,2.1041799769140117,100.29999999998836,45.577850303780906,1785720830000-632578958264631296-873897783357079552,"{'confidence': 59.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30779.689563509997, 'std': 6100.713773652977, 'timestamp': 1785735287407}",,,,2.2170987130248063
1083726517403385856,1785748510000-632578958264631296-1083726517403385856,1785748510000,1785757237000,1,95.899,19.237,4.985132816967303,632578958264631296,1785748510000,1083726517403385856,RJ47GA6316,8727000,1785757237000,50.78607518927975,95.899,2.399999999999636,19.237149692908996,4.985094025408001,101.29999999998836,19.237149692908996,1785748510000-632578958264631296-1083726517403385856,"{'confidence': 55.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 27840.54740322152, 'std': 8660.537870923643, 'timestamp': 1785757244723}",,,,
931856805720489984,1785760954000-632578958264631296-931856805720489984,1785760954000,1785771602000,1,95.871,40.499,2.367243635645324,632578958264631296,1785760954000,931856805720489984,RJ47GA4708,10648000,1785771602000,106.91770300122046,95.871,0.0,40.49912992470472,2.3672360413233986,98.60000000003492,40.499129924704725,1785760954000-632578958264631296-931856805720489984,"{'confidence': 9.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 39062.74907699725, 'std': 14192.737946976084, 'timestamp': 1785771609218}",,,,
1464269416886697984,1785721459000-632578958264631296-1464269416886697984,1785721459000,1785731875000,1,95.842,46.64,2.0549313893653514,632578958264631296,1785721459000,1464269416886697984,NL01AK1963,10416000,1785731875000,123.13007134140597,95.842,2.849999999999909,46.64017853841135,2.054923523096457,98.75,46.64017853841134,1785721459000-632578958264631296-1464269416886697984,"{'confidence': 44.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45068.71480264153, 'std': 14253.349138745727, 'timestamp': 1785731887129}",,,,
1067764779667423232,1785737662000-632578958264631296-1067764779667423232,1785737662000,1785746450000,1,95.594,32.43,2.9477027443724944,632578958264631296,1785737662000,1067764779667423232,RJ47GA6309,8788000,1785746450000,85.61492135961578,95.594,0.1999999999998181,32.429894454399914,2.947712337899093,101.79999999998836,32.429894454399914,1785737662000-632578958264631296-1067764779667423232,"{'confidence': 22.4, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 27876.285698302847, 'std': 10601.070683889307, 'timestamp': 1785746497368}",,,,
1536014758619119616,1785767803000-632578958264631296-1536014758619119616,1785767803000,1785777682000,1,95.5,42.298,2.2577899664286725,632578958264631296,1785767803000,1536014758619119616,RJ47GA8942,9879000,1785777682000,111.66548343218965,95.5,2.700000000000017,42.297531603102136,2.257814968876244,,42.297531603102136,1785767803000-632578958264631296-1536014758619119616,"{'confidence': 61.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57949.19959013171, 'std': 16734.356085703294, 'timestamp': 1785777723477}",,,,
