tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1268894095296692224-1774114414000,1774114414000,1774130451000,649034868264558592,1268894095296692224,1531401012487651328,unverified_drivers,1774114414000-649034868264558592-1268894095296692224,,257.883,2.853,,0.0,True,0,0,0,0,0.0,0,4.62,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1220,19,0,0,0,0,4,1,66,14,0,0,0,0,0,0,0,0,0,0,0,37,0,16037,1829.0,1829.0,37,"{'fifth_gear_duration': 1.6351344269168282, 'first_gear_duration': 0.660342749331796, 'ninth_gear_duration': 7.579966109393288, 'sixth_gear_duration': 1.9321139702671069, 'tenth_gear_duration': 11.737679716297189, 'third_gear_duration': 0.8804569991090614, 'eighth_gear_duration': 4.239819715947801, 'fourth_gear_duration': 1.1652079730272697, 'second_gear_duration': 0.7110039655503729, 'seventh_gear_duration': 2.997746449347518, 'twelfth_gear_duration': 49.707387802875466, 'eleventh_gear_duration': 16.75314012193631}",,,"{'up': 51.00178722603705, 'down': 17.80150748630951, 'plane': 31.196705287653426}",0.65581065,54.19,4.4144444,90.396,,58.417995,49.707386,66.460526,2877750.0,7137460.0,391500.0,470,2
[],1146409880471470080-1774113414000,1774113414000,1774136748000,649034868264558592,1146409880471470080,1535887701998305280,unverified_drivers,1774096249000-649034868264558592-1146409880471470080,,389.913,3.029,,0.0,True,0,0,0,0,17.84,1,0.0,0,0,0,818.601,6,48.622,23,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3647,63,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,100,0,23334,66977.0,1.0,100,"{'fifth_gear_duration': 1.750123883460605, 'first_gear_duration': 0.3143463400378639, 'ninth_gear_duration': 7.668576801392576, 'sixth_gear_duration': 2.6423389197362237, 'tenth_gear_duration': 12.226217552062819, 'third_gear_duration': 0.698321537933751, 'eighth_gear_duration': 4.650902761012922, 'fourth_gear_duration': 0.7613432778928376, 'second_gear_duration': 0.39591883409781076, 'seventh_gear_duration': 3.048676670520819, 'twelfth_gear_duration': 46.76772168786451, 'eleventh_gear_duration': 19.07551173398727}",,,"{'up': 33.413128487137385, 'down': 46.029678447819315, 'plane': 20.557193065043304}",0.7338332,48.26,6.45,128.736,,60.45163,46.767723,65.84323,3059600.0,10074000.0,1161950.0,1752,5
[],1084481853835968512-1774113228000,1774113228000,1774149722000,649034868264558592,1084481853835968512,,,1774113228000-649034868264558592-1084481853835968512,,483.55,3.297,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,28,6722,29772,,22.0,28,"{'fifth_gear_duration': 15.39316741898739, 'first_gear_duration': 1.0161496033927826, 'sixth_gear_duration': 68.58284833577274, 'third_gear_duration': 4.876388559112832, 'fourth_gear_duration': 8.403657614905384, 'second_gear_duration': 1.7277884678288744}",,,"{'up': 36.72422847610516, 'down': 31.4068588728006, 'plane': 31.868912651094238}",0.69372714,44.65,10.05,146.68,,48.11443,68.58285,83.97601,2732500.0,5294921.0,11275075.0,5450,18
[],1406271868830220288-1774113079000,1774113079000,1774134928000,649034868264558592,1406271868830220288,1416470165637300224,verified_drivers,1774113079000-649034868264558592-1406271868830220288,,365.514,3.337,,0.0,True,0,0,0,0,0.0,0,18.066,4,0,0,13.21,2,20.952,10,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1140,21,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,42,0,21849,67946.0,1780.0,42,"{'fifth_gear_duration': 1.223946902890281, 'first_gear_duration': 0.45542210340103484, 'ninth_gear_duration': 7.620605722038226, 'sixth_gear_duration': 1.373182767380924, 'tenth_gear_duration': 11.678171927164385, 'third_gear_duration': 0.6581275022278972, 'eighth_gear_duration': 5.378875543673437, 'fourth_gear_duration': 0.8698774989026775, 'second_gear_duration': 0.4144553955016427, 'seventh_gear_duration': 3.423114267853105, 'twelfth_gear_duration': 51.45072689304763, 'eleventh_gear_duration': 15.453493475918759}",,,"{'up': 30.13984333426791, 'down': 45.062282925266224, 'plane': 24.797873740465867}",0.77446157,45.66,6.0522223,109.529,,60.393353,51.450726,66.90422,2912500.0,10265200.0,471600.0,1260,4
[],1334833384924381184-1774112627000,1774112627000,1774138612000,649034868264558592,1334833384924381184,1436352875348361216,verified_drivers,1774112627000-649034868264558592-1334833384924381184,,341.022,3.633,,0.0,True,0,0,0,0,47.687,3,0.0,0,0,0,10908.8,12,14.555,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,54,11,0,0,0,0,0,0,0,0,0,0,0,42,0,25985,63726.0,1412.0,42,"{'fifth_gear_duration': 17.520421522496925, 'first_gear_duration': 1.5427263209967443, 'sixth_gear_duration': 58.58600370442806, 'third_gear_duration': 6.827527811971515, 'fourth_gear_duration': 12.975493252648896, 'second_gear_duration': 2.547827387457865}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 31.17149495945211, 'down': 32.05225148553043, 'plane': 36.776253555017455}",0.9998567,45.01,7.2,93.866,,47.364166,58.586002,76.10642,1711239.0,6641165.0,5499921.0,2950,9
[],1494312366358134784-1774112444000,1774112444000,1774126133000,649034868264558592,1494312366358134784,1409860718357905408,verified_drivers,1774088771000-649034868264558592-1494312366358134784,,241.658,3.353,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,27.977,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1499,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,13689,65266.0,1.0,35,"{'fifth_gear_duration': 1.3470817311224865, 'first_gear_duration': 0.6686423865389797, 'ninth_gear_duration': 5.711626539959343, 'sixth_gear_duration': 2.052462710328443, 'tenth_gear_duration': 8.540498175316564, 'third_gear_duration': 0.4825001836929633, 'eighth_gear_duration': 3.9996081216782193, 'fourth_gear_duration': 0.6857870631169022, 'second_gear_duration': 0.4310661539591957, 'seventh_gear_duration': 2.537412133532538, 'twelfth_gear_duration': 62.93320923853144, 'eleventh_gear_duration': 10.61010556222293}",,,"{'up': 29.12534011154348, 'down': 20.570906978673975, 'plane': 50.30375290978254}",0.7300988,48.68,3.75,72.07,,64.44213,62.93321,73.54331,2456000.0,5918000.0,277000.0,1419,6
[],687682362724581376-1774111699000,1774111699000,1774146367000,649034868264558592,687682362724581376,1506931767146184704,verified_drivers,1774111699000-649034868264558592-687682362724581376,,430.008,2.638,,1.42,True,0,0,0,0,159.885,6,0.0,0,0,0,4261.906,15,41.333,20,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1458.571,1,51,1,0,0,0,0,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,75,3367,31301,57186.0,654.0,75,"{'fifth_gear_duration': 2.5572120356016224, 'first_gear_duration': 1.2021745710058012, 'ninth_gear_duration': 8.68464374547098, 'sixth_gear_duration': 3.0808892244681036, 'tenth_gear_duration': 8.098758707080814, 'third_gear_duration': 0.9401341645996144, 'eighth_gear_duration': 7.867692291700464, 'fourth_gear_duration': 1.2639898547738926, 'second_gear_duration': 0.42316929724426583, 'seventh_gear_duration': 4.375681668318208, 'twelfth_gear_duration': 41.08850853874751, 'eleventh_gear_duration': 20.41714590098872}",,,"{'up': 31.401263039438525, 'down': 15.262590292019249, 'plane': 53.33614666854223}",0.5829871,38.49,,162.997,,,41.08851,61.505653,1571324.0,13779073.0,883677.0,7816,12
[],1186996301657538560-1774111688000,1774111688000,1774130237000,649034868264558592,1186996301657538560,1510985330570821632,verified_drivers,1774111688000-649034868264558592-1186996301657538560,,276.234,2.612,,0.0,True,0,0,0,0,0.0,0,3.549,1,0,0,12893.389,11,6.005,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,321,9,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,35,0,18549,1039.0,1039.0,35,"{'fifth_gear_duration': 1.9244430678695543, 'first_gear_duration': 0.6751990847215014, 'ninth_gear_duration': 6.732822639791849, 'sixth_gear_duration': 1.9750201610170295, 'tenth_gear_duration': 11.664181180021824, 'third_gear_duration': 0.7462726725869226, 'eighth_gear_duration': 4.166006212706205, 'fourth_gear_duration': 1.2342036839332888, 'second_gear_duration': 0.6751990847215014, 'seventh_gear_duration': 3.5591355887742417, 'twelfth_gear_duration': 49.089683846507484, 'eleventh_gear_duration': 17.5578327773486}",,,"{'up': 54.450192333200675, 'down': 20.011369450287088, 'plane': 25.538438216512233}",0.704532,49.71,5.122778,105.754,,53.9227,49.089684,66.647514,2219018.0,7816427.0,609783.0,2120,6
[],1334832669606805504-1774111661000,1774111661000,1774130934000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1774111661000-649034868264558592-1334832669606805504,,280.274,2.929,,0.99,True,0,0,0,0,80.301,3,0.0,0,0,0,3347.553,14,17.02,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1283.55,1,2610,37,0,0,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,74,0,19273,1017.0,1017.0,74,"{'fifth_gear_duration': 2.4081807051118633, 'first_gear_duration': 0.7130828806250427, 'ninth_gear_duration': 10.867153305638238, 'sixth_gear_duration': 2.8530496321483327, 'tenth_gear_duration': 13.534571593736647, 'third_gear_duration': 0.7130828806250427, 'eighth_gear_duration': 7.422022268580189, 'fourth_gear_duration': 0.6915395911801774, 'second_gear_duration': 0.4226075279434417, 'seventh_gear_duration': 4.487826246189531, 'twelfth_gear_duration': 37.360731610109546, 'eleventh_gear_duration': 18.526151758111947}",,,"{'up': 35.80537074982986, 'down': 37.43459488808148, 'plane': 26.760034362088664}",0.9581734,46.35,5.349167,95.688,,52.395824,37.360733,55.886883,3022050.0,7013300.0,627900.0,2490,4
[],1494312472553717760-1774111214000,1774111214000,1774147462000,649034868264558592,1494312472553717760,,,1774111214000-649034868264558592-1494312472553717760,,532.814,2.928,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,5460,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4462,31786,,1595.0,82,"{'fifth_gear_duration': 1.684435286109894, 'first_gear_duration': 0.7440628817051907, 'ninth_gear_duration': 8.97213027627297, 'sixth_gear_duration': 2.027133120122332, 'tenth_gear_duration': 13.700398138910385, 'third_gear_duration': 0.8960456507752986, 'eighth_gear_duration': 4.818338632528042, 'fourth_gear_duration': 0.9818273363854207, 'second_gear_duration': 0.8494251694654495, 'seventh_gear_duration': 3.0705740846068497, 'twelfth_gear_duration': 43.63167954945967, 'eleventh_gear_duration': 18.623949873658496}",,,"{'up': 38.52742543227813, 'down': 28.74102639213813, 'plane': 32.73154817558373}",0.69216394,46.08,10.015,181.957,,53.2016,43.63168,62.25563,5340155.0,13479515.0,1307405.0,4820,15
[],1220369364222476288-1774110964000,1774110964000,1774116461000,649034868264558592,1220369364222476288,1505190684649324544,verified_drivers,1774110964000-649034868264558592-1220369364222476288,,85.416,2.512,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,3.805,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,170,5,0,0,0,0,16,3,5,1,0,0,0,0,0,0,0,0,0,0,0,14,0,5497,0.0,0.0,14,"{'fifth_gear_duration': 1.4729897087995791, 'first_gear_duration': 0.5348355490284187, 'ninth_gear_duration': 6.060738905998268, 'sixth_gear_duration': 1.238451168856789, 'tenth_gear_duration': 11.483620661311004, 'third_gear_duration': 1.0554234297425555, 'eighth_gear_duration': 2.8944686167706015, 'fourth_gear_duration': 1.238451168856789, 'second_gear_duration': 0.8208848897997655, 'seventh_gear_duration': 1.5245005096281359, 'twelfth_gear_duration': 49.9019102835286, 'eleventh_gear_duration': 21.773725107679493}",,,"{'up': 65.0401527764176, 'down': 11.182793066301047, 'plane': 23.777054157281356}",0.7533748,56.36,1.4977778,34.007,,57.02849,49.90191,71.67564,576100.0,2484550.0,192600.0,420,3
[],1146410298802962432-1774110915000,1774110915000,1774137387000,649034868264558592,1146410298802962432,1532724467057295360,verified_drivers,1774110915000-649034868264558592-1146410298802962432,,348.827,2.954,,0.0,True,0,0,0,0,14.517,1,5.106,1,0,0,8.311,1,24.823,12,0,0,0.0,0,0,0,0,0,0,0,12.919,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,58,0,26472,37361.0,2076.0,58,"{'fifth_gear_duration': 19.104688572402647, 'first_gear_duration': 1.5862203880463832, 'sixth_gear_duration': 54.145740774827125, 'third_gear_duration': 6.1438335393409425, 'fourth_gear_duration': 14.582722726647154, 'second_gear_duration': 4.436793998735752}",,,"{'up': 21.71754166866806, 'down': 41.37686728469185, 'plane': 36.9055910466401}",0.67170936,47.63,6.9,118.069,,50.554638,54.14574,73.25043,1510518.0,2705830.0,9903670.0,3709,8
