tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1146410747421523968-1789858816000,1789858816000,1789886160000,649034868264558592,1146410747421523968,1506972332931940352,verified_drivers,1789843614000-649034868264558592-1146410747421523968,,315.6,2.361,,3.06,,0,0,0,0,0.0,0,0.0,0,0,0,2672.224,10,34.4,16,0,0,1511.221,8,0,0,0,0,0,0,0,0,3.222,1,3434.575,2,1770,25,0,0,0,0,0,0,81,16,0,0,0,0,0,0,0,0,0,0,0,78,18360,8984,73024.0,1,78,,,,,,48.15,7.5469446,133.688,,41.550613,,,,,,,,,,,,,,['649034868264558592'],2.0,25.0,,,,16.0,,,,,,,,,,,10.0,16.0,,8.0,,,,,1.0
[],1066488795177680896-1789858247000,1789858247000,1789867560000,649034868264558592,1066488795177680896,1506931767146184704,verified_drivers,1789858247000-649034868264558592-1066488795177680896,,120.753,2.767,,0.0,,0,0,0,0,14.104,1,0.0,0,0,0,943.125,5,23.039,11,0,0,43.521,3,0,0,0,0,0,0,0,0,0.0,0,0.0,0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,9313,12.0,12,22,"{'fifth_gear_duration': 3.551931977909758, 'first_gear_duration': 0.25931202728515534, 'ninth_gear_duration': 14.117392131132403, 'sixth_gear_duration': 3.6688341047096658, 'tenth_gear_duration': 15.245180082969135, 'third_gear_duration': 0.7387178798142575, 'eighth_gear_duration': 7.38964029830321, 'fourth_gear_duration': 1.8664038005562482, 'second_gear_duration': 0.777936081855466, 'seventh_gear_duration': 5.237460155263268, 'twelfth_gear_duration': 16.280821202367584, 'eleventh_gear_duration': 30.866370257833854}",,,"{'up': 29.30281908836825, 'down': 29.01469928573894, 'plane': 41.68248162589283}",0.4262725,30.77,2.5427778,43.642,,46.67785,16.28082,47.14719,818619.0,4368597.0,358826.0,,,1276.538,3696.692,7840.747,,,,['649034868264558592'],,2.0,,,,,,,,,,,,1.0,,,5.0,11.0,,3.0,,,,,
[],1220369221305761792-1789858099000,1789858099000,1789868608000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1789811044000-649034868264558592-1220369221305761792,,132.0,2.87,,0.72,,0,0,0,0,0.0,0,0.0,0,0,0,406.508,3,27.253,13,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1220.7,1,460,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,808,9701,29812.0,1,32,,,,,,41.41,2.8733332,45.989,,45.218384,,,,,,,,,,,,,,['649034868264558592'],1.0,15.0,,,,,,,,,,,,,,,3.0,13.0,,,,,,,
[],1334832578175172608-1789858020000,1789858020000,1789873747000,649034868264558592,1334832578175172608,1436038016010289152,verified_drivers,1789855616000-649034868264558592-1334832578175172608,,245.2,3.533,,0.0,,0,0,0,0,44.655,3,0.0,0,0,0,223.101,1,2.117,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,4173,21,0,0,0,0,0,0,45,9,0,0,0,0,0,0,0,0,0,0,0,35,5947,9780,73270.0,1,35,,,,,,41.52,4.341111,69.405,,56.127678,,,,,,,,,,,,,,['649034868264558592'],,21.0,,,,9.0,,,,,,,,3.0,,,1.0,1.0,,,,,,,
[],1268893955106275328-1789857958000,1789857958000,1789876776000,649034868264558592,1268893955106275328,1510678199879598080,verified_drivers,1789819777000-649034868264558592-1268893955106275328,,241.6,2.478,,0.0,,0,0,0,0,40.337,3,0.0,0,0,0,3784.915,7,83.088,39,0,0,9.566,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,3088,50,0,0,0,0,0,0,141,27,0,0,0,0,0,0,0,0,0,0,0,127,8976,9842,17084.0,1,127,,,,,,47.39,5.196111,97.483,,46.219578,,,,,,,,,,,,,,['649034868264558592'],,50.0,,,,27.0,,,,,,,,3.0,,,7.0,39.0,,1.0,,,,,
[],1474016264899788800-1789857679000,1789857679000,1789883717000,649034868264558592,1474016264899788800,1594611400632696832,unverified_drivers,1789857679000-649034868264558592-1474016264899788800,,268.945,3.049,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,187.178,2,42.352,20,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,4990,48,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,0,75,15917,10121,28130.0,1,75,"{'fifth_gear_duration': 4.151732799006604, 'first_gear_duration': 4.39232093469549, 'ninth_gear_duration': 7.087472484054863, 'sixth_gear_duration': 3.222187729299543, 'tenth_gear_duration': 9.246063103234183, 'third_gear_duration': 3.7506349833493253, 'eighth_gear_duration': 4.8498617147372585, 'fourth_gear_duration': 3.368586668171812, 'second_gear_duration': 3.8049613365693964, 'seventh_gear_duration': 4.547891855280239, 'twelfth_gear_duration': 39.78946774284585, 'eleventh_gear_duration': 11.788818648755433}",,,"{'up': 38.53046245904642, 'down': 30.010557358400913, 'plane': 31.458980182552672}",0.60104555,35.94,7.1772223,88.206,,37.184193,39.789467,51.578285,5461500.0,6166500.0,425650.0,,,5639.6,7310.5,14173.6,,,,['649034868264558592'],,48.0,,,,5.0,,,,,,,,,,,2.0,20.0,,,,,,,
[],1537489451758911488-1789857541000,1789857541000,1789870713000,649034868264558592,1537489451758911488,1409895611272003584,verified_drivers,1789828570000-649034868264558592-1537489451758911488,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,53.548,1,0,0,0.0,0,8.742,4,0,0,6.133,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,36,7,327,46,0,0,0,0,0,0,0,0,0,0,0,59,2913,10259,30082.0,1,59,,,,,,49.26,3.65045,53.198,,0.0,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,,,,7.0,46.0,,,,,,,,,1.0,,,4.0,,1.0,,,,,
[],1406271868830220288-1789856956000,1789856956000,1789879133000,649034868264558592,1406271868830220288,1595395161406308352,unverified_drivers,1789837567000-649034868264558592-1406271868830220288,,241.68,2.674,,2.69,,0,0,0,0,12.108,1,0.0,0,0,0,284.186,2,52.46,25,0,0,758.117,3,0,0,0,0,0,0,0,0,0.0,0,3064.95,1,780,14,0,0,0,0,0,0,86,17,0,0,0,0,0,0,0,0,0,0,0,63,11333,10844,103491.0,1,63,,,,,,41.41,6.113611,90.385,,39.232,,,,,,,,,,,,,,['649034868264558592'],1.0,14.0,,,,17.0,,,,,,,,1.0,,,2.0,25.0,,3.0,,,,,
[],1474016042442293248-1789855820000,1789855820000,1789869734000,649034868264558592,1474016042442293248,1410609578273406976,verified_drivers,1789817939000-649034868264558592-1474016042442293248,,174.67,2.836,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,15.642,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1523.95,1,0.0,0,1265,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1934,11980,18994.0,1,24,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,51.1,3.85,61.586,,45.192757,,,,,,,,,,,,,,['649034868264558592'],,21.0,,,,,,,,,,,,,,,2.0,,,,,,,,1.0
[],1334832578175172608-1789855616000,1789855616000,1789858019000,649034868264558592,1334832578175172608,1410696905196830720,verified_drivers,1789855616000-649034868264558592-1334832578175172608,,34.0,2.229,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.384,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,670,7,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2403,10896.0,19,11,,,,,,57.73,0.55027777,15.251,,50.93633,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,,3.0,,,,,,,,,,,1.0,,,,,,,,
[],1494313280225673216-1789855340000,1789855340000,1789872783000,649034868264558592,1494313280225673216,1409869570843344896,verified_drivers,1789823435000-649034868264558592-1494313280225673216,,0.0,0.0,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,780,21,0,0,0,0,5,1,592,102,0,0,0,0,0,0,0,0,0,0,0,124,4983,12460,20042.0,1,124,,,,,,45.61,4.8016667,88.832,,0.0,,,,,,,,,,,,,,['649034868264558592'],,21.0,,,1.0,102.0,,,,,,,,,,,,,,,,,,,
[],1552709347677569024-1789855328000,1789855328000,1789859253000,649034868264558592,1552709347677569024,1416112945288445952,verified_drivers,1789834597000-649034868264558592-1552709347677569024,,52.23,3.252,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,60,2,0,0,0,0,0,0,79,12,0,0,0,0,0,0,0,0,0,0,0,14,0,3925,1545748.0,1,14,,,"{'MODE_HEAVY': 4.3572397661675515, 'MODE_LIGHT': 0, 'MODE_TURBO': 95.64276023383245}",,,45.92,1.1,16.059,,47.905224,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,12.0,,,,,,,,,,,,,,,,,,,
[],1334832669606805504-1789854133000,1789854133000,1789870044000,649034868264558592,1334832669606805504,1601299788853149696,unverified_drivers,1789854133000-649034868264558592-1334832669606805504,,243.258,2.758,,0.0,,0,0,0,0,144.364,10,0.0,0,0,0,399.113,3,12.409,6,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,3260,52,0,0,0,0,0,0,39,7,0,0,0,0,0,0,0,0,0,0,0,78,2244,13667,20009.0,49,78,"{'fifth_gear_duration': 2.5117162479128874, 'first_gear_duration': 0.2878948233461696, 'ninth_gear_duration': 5.996253565564139, 'sixth_gear_duration': 3.1047480949096724, 'tenth_gear_duration': 12.111052058388465, 'third_gear_duration': 1.2787645214655794, 'eighth_gear_duration': 4.8581531414597725, 'fourth_gear_duration': 1.6716101987806808, 'second_gear_duration': 0.7626505524416338, 'seventh_gear_duration': 4.21942370345566, 'twelfth_gear_duration': 47.01014870533732, 'eleventh_gear_duration': 16.187584386938013}",,,"{'up': 37.21294677837382, 'down': 42.300472717566315, 'plane': 20.486580504059873}",1.1145564,49.06,4.371111,88.185,,55.039207,47.010147,63.197735,1814305.0,7188750.0,595150.0,,,6120.9,8228.585,13020.38,,,,['649034868264558592'],,52.0,,,,7.0,,,,,,,,10.0,,,3.0,6.0,,,,,,,
[],930508235230674944-1789853662000,1789853662000,1789869704000,649034868264558592,930508235230674944,1601845954359590912,unverified_drivers,1789829637000-649034868264558592-930508235230674944,,257.335,2.957,,0.0,,0,0,0,0,367.805,12,3.607,1,0,0,1457.76,6,2.192,1,0,0,254.972,10,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,39,8,0,0,0,0,0,0,0,0,0,0,0,38,1904,14138,448.0,1,38,,,,,,58.29,4.4591665,87.036,,57.748783,,,,,,,,,,,,,,['649034868264558592'],,,,,,8.0,,,,,,,,12.0,1.0,,6.0,1.0,,10.0,,,,,
[],930508235230674944-1789853215000,1789853215000,1789853661000,649034868264558592,930508235230674944,1602439274404249600,unverified_drivers,1789829637000-649034868264558592-930508235230674944,,4.525,1.681,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,446,3126.0,1,1,,,,,,68.39,0.11027778,2.691,,36.524662,,,,,,,,,,,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1268894298644938752-1789853033000,1789853033000,1789861820000,649034868264558592,1268894298644938752,1602476754964840448,unverified_drivers,1789853033000-649034868264558592-1268894298644938752,,161.31,3.702,,0.0,,0,0,0,0,84.47,5,4.002,1,0,0,870.983,2,2.101,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,12,0,8787,4.0,4,12,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,51.16,2.45,43.576,,66.08808,,,,,,,,,,,,,,['649034868264558592'],,,,,,3.0,,,,,,,,5.0,1.0,,2.0,1.0,,,,,,,
[],1268894231850647552-1789851127000,1789851127000,1789860428000,649034868264558592,1268894231850647552,1504479458726248448,verified_drivers,1789849430000-649034868264558592-1268894231850647552,,159.085,3.542,,0.0,,0,0,0,0,142.613,5,0.0,0,0,0,1512.891,5,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,16,0,9301,1701.0,1,16,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,50.53,2.55,44.916,,61.57467,,,,,,,,,,,,,,['649034868264558592'],,,,,,6.0,,,,,,,,5.0,,,5.0,,,,,,,,
[],1186996414987632640-1789850356000,1789850356000,1789869908000,649034868264558592,1186996414987632640,1595909590061416448,unverified_drivers,1789812283000-649034868264558592-1186996414987632640,,287.12,2.769,,0.91,,0,0,0,0,0.0,0,0.0,0,0,0,25.213,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1545.83,1,251,8,0,0,0,0,0,0,146,27,0,0,0,0,0,0,0,0,0,0,0,37,2108,17444,63068.0,1,37,,,,,,47.46,5.3958335,103.674,,52.865795,,,,,,,,,,,,,,['649034868264558592'],1.0,8.0,,,,27.0,,,,,,,,,,,1.0,,,,,,,,
[],930508235230674944-1789850090000,1789850090000,1789853214000,649034868264558592,930508235230674944,1601845954359590912,unverified_drivers,1789829637000-649034868264558592-930508235230674944,,60.71,3.369,,0.0,,0,0,0,0,20.793,1,0.0,0,0,0,0.0,0,0.0,0,0,0,377.535,5,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,8,0,3124,2035.0,1,8,,,,,,62.69,0.8786111,18.022,,69.960304,,,,,,,,,,,,,,['649034868264558592'],,,,,,2.0,,,,,,,,1.0,,,,,,5.0,,,,,
[],1552709327888842752-1789849622000,1789849622000,1789866375000,649034868264558592,1552709327888842752,1506956968072314880,verified_drivers,1789849622000-649034868264558592-1552709327888842752,,268.245,3.469,,0.0,,0,0,0,0,0.0,0,4.09,1,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,230,7,0,0,0,0,63,12,689,111,0,0,0,0,0,0,0,0,0,0,0,131,0,16753,43.0,43,131,,,"{'MODE_HEAVY': 2.9972568297345665, 'MODE_LIGHT': 0.5029701810784202, 'MODE_TURBO': 96.49977298918702}",,,52.43,4.65,77.321,,57.642334,,,,,,,,,,,,,,['649034868264558592'],,7.0,,,12.0,111.0,,,,,,,,,1.0,,,,,,,,,,
