vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
933044705925529600,1789813088000-649034868264558592-933044705925529600,1789813088000,1789842399000,3,344.95500000000004,109.435,3.1521451089687944,649034868264558592,1789813088000,933044705925529600,MP07P5550,29311000,1789842399000,288.44216242209836,379.498,0.0,109.25839485685545,3.473399005149198,350.1950000000652,109.25839485685545,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789842460530}",1789813088000-649034868264558592-933044705925529600
1146409880471470080,1789837815000-649034868264558592-1146409880471470080,1789837815000,1789876747000,2,340.24,206.829,1.6450304357706125,649034868264558592,1789837815000,1146409880471470080,MP09DC0666,38932000,1789876747000,546.9614429999951,558.577,10.778611111111104,207.18236477272544,2.6960644097906057,,207.18236477272544,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789877424508}",1789837815000-649034868264558592-1146409880471470080
1406646524208742400,1789845747000-649034868264558592-1406646524208742400,1789845747000,1789884963000,2,339.51,192.448,1.7641648653142665,649034868264558592,1789845747000,1406646524208742400,MP09BW9990,39216000,1789884963000,508.1405276258215,541.889,10.853055555555557,192.47747258553844,2.8153372585416743,,192.47747258553844,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789885148661}",1789845747000-649034868264558592-1406646524208742400
1334832578175172608,1789855616000-649034868264558592-1334832578175172608,1789855616000,1789875713000,3,283.84,87.638,3.238777699171592,649034868264558592,1789855616000,1334832578175172608,MP09AH0009,20097000,1789875713000,235.16111253915923,293.06,5.553611111110513,89.07617899210577,3.2899929399303485,288.96000000002095,89.07617899210577,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789875837100}",1789855616000-649034868264558592-1334832578175172608
1268894298644938752,1789853033000-649034868264558592-1268894298644938752,1789853033000,1789870167000,2,278.28499999999997,69.426,4.0083686227061905,649034868264558592,1789853033000,1268894298644938752,MP09DB9990,17134000,1789870167000,183.3605411466617,262.526,4.75,69.45475043434155,3.7798134520428044,280.4099999999162,69.45475043434155,"{'confidence': 57.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29794.830857612826, 'std': 9182.903910113697, 'timestamp': 1789870173552}",1789853033000-649034868264558592-1268894298644938752
1147228695027515392,1789815107000-649034868264558592-1147228695027515392,1789815107000,1789830601000,2,194.3,58.373999999999995,3.328536677287834,649034868264558592,1789815107000,1147228695027515392,MP09ZF9990,15494000,1789830601000,155.1052800000203,183.723,4.299999999999272,58.75200000000768,3.1270935457512254,195.89500000001863,58.75200000000768,"{'confidence': 88.4, 'count': 88, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26091.729266360406, 'std': 5655.538054273953, 'timestamp': 1789831614441}",1789815107000-649034868264558592-1147228695027515392
1268894231850647552,1789849430000-649034868264558592-1268894231850647552,1789849430000,1789860428000,2,193.46,52.677,3.672570571596712,649034868264558592,1789849430000,1268894231850647552,MP09DA9990,10998000,1789860428000,139.11743493544748,182.423,3.049999999999727,52.69599808160889,3.461799883123693,195.44999999995343,52.69599808160889,"{'confidence': 78.4, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28970.341886113212, 'std': 6634.227754112688, 'timestamp': 1789860659090}",1789849430000-649034868264558592-1268894231850647552
933044705925529600,1789842422000-649034868264558592-933044705925529600,1789842422000,1789877960000,2,164.976,54.04900000000001,3.052341393920331,649034868264558592,1789842422000,933044705925529600,MP07P5550,35538000,1789877960000,451.3649688068874,585.905,0.0,170.97157909351796,3.42691459660393,540.6200000001118,170.97157909351796,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789879298405}",1789842422000-649034868264558592-933044705925529600
1268893773056704512,1789813654000-649034868264558592-1268893773056704512,1789813654000,1789840509000,2,94.64,115.899,0.8165730506734312,649034868264558592,1789813654000,1268893773056704512,MP09DG0009,26855000,1789840509000,305.5170240229984,307.888,7.406666666665842,115.72614546325696,2.660487816020403,,115.72614546325696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789840867339}",1789813654000-649034868264558592-1268893773056704512
1552709318082560000,1789825861000-649034868264558592-1552709318082560000,1789825861000,1789840298000,3,72.975,28.511,2.5595384237662655,649034868264558592,1789825861000,1552709318082560000,MP09BN0999,14437000,1789840298000,73.89777702090616,72.724,3.950000000000003,27.991582204888697,2.598066785495921,74.86500000000524,27.991582204888697,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789840322585}",1789825861000-649034868264558592-1552709318082560000
1537489451758911488,1789828570000-649034868264558592-1537489451758911488,1789828570000,1789870713000,2,0.0,166.155,0.0,649034868264558592,1789828570000,1537489451758911488,MP09BG9990,42143000,1789870713000,438.700870757757,584.036,0.0,166.17457225672612,3.5145930696166445,,166.17457225672612,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789879888479}",1789828570000-649034868264558592-1537489451758911488
