vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262396217510330368,1789980932000-1205841794575630336-1262396217510330368,1789980932000,1789987226000,1,44.473,10.527,4.2246603970741905,1205841794575630336,1789980932000,1262396217510330368,OD05BR6956,6294000,1789987226000,27.790572210464806,44.473,10.526731897903336,4.224767993650329,47.625,10.526731897903336,1789980932000-1205841794575630336-1262396217510330368,,,1.699999999999818
1262056838044581888,1789964887000-1205841794575630336-1262056838044581888,1789964887000,1789970496000,1,44.461,6.216,7.152670527670527,1205841794575630336,1789964887000,1262056838044581888,OD17AB5639,5609000,1789970496000,16.41052579640765,44.461,6.216108256215019,7.152545960818296,45.5,6.187766564220791,1789964887000-1205841794575630336-1262056838044581888,,,0.0
1311583702496575488,1789977629000-1205841794575630336-1311583702496575488,1789977629000,1789984448000,1,44.421,9.712,4.573826194398682,1205841794575630336,1789977629000,1311583702496575488,OD10X1916,6819000,1789984448000,25.63897672636359,44.421,9.711733608471057,4.573951653827674,46.0,9.711733608471059,1789977629000-1205841794575630336-1311583702496575488,,,0.0
1262069448362164224,1789981355000-1205841794575630336-1262069448362164224,1789981355000,1789986249000,1,44.412,7.775,5.712154340836013,1205841794575630336,1789981355000,1262069448362164224,OD23Q8758,4894000,1789986249000,20.524865949734508,44.412,7.7745704355054945,5.712469951674234,46.80000000001746,7.774570435505494,1789981355000-1205841794575630336-1262069448362164224,,,0.0
1262197195600297984,1789972082000-1205841794575630336-1262197195600297984,1789972082000,1789979659000,1,44.38,8.598,5.16166550360549,1205841794575630336,1789972082000,1262197195600297984,OD29N3017,7577000,1789979659000,22.69851115747642,44.38,8.597920892983492,5.161712994616781,47.625,8.597920892983492,1789972082000-1205841794575630336-1262197195600297984,"{'confidence': 41.6, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10516.559485505892, 'std': 3686.304238689664, 'timestamp': 1789979663055}",,2.050000000000182
1207323098504757248,1789951504000-1205841794575630336-1207323098504757248,1789951504000,1789957460000,1,44.372,8.333,5.324852994119765,1205841794575630336,1789951504000,1207323098504757248,OD10X1708,5956000,1789957460000,21.999606039249702,44.372,8.333184105776402,5.32473535166974,45.0,8.333184105776402,1789951504000-1205841794575630336-1207323098504757248,,,0.0
1262095334943752192,1789951517000-1205841794575630336-1262095334943752192,1789951517000,1789958074000,1,44.356,9.213,4.814501248236189,1205841794575630336,1789951517000,1262095334943752192,OD23Q9305,6557000,1789958074000,24.32327989542783,44.356,9.213363596752966,4.814311248460034,46.5,9.213363596752966,1789951517000-1205841794575630336-1262095334943752192,,,0.0
1262095334943752192,1789984910000-1205841794575630336-1262095334943752192,1789984910000,1789990678000,1,44.298,9.914,4.468226750050434,1205841794575630336,1789984910000,1262095334943752192,OD23Q9305,5768000,1789990678000,26.174161309612384,44.298,9.914455041519842,4.4680216728492335,46.5,9.914478854221127,1789984910000-1205841794575630336-1262095334943752192,,,0.0
1207295543059939328,1789957473000-1205841794575630336-1207295543059939328,1789957473000,1789963943000,1,44.279,9.743,4.544698758082726,1205841794575630336,1789957473000,1207295543059939328,OD10X1851,6470000,1789963943000,25.72202501988835,44.279,9.743191295412252,4.544609528589419,45.0,9.743191295412252,1789957473000-1205841794575630336-1207295543059939328,,,0.0
1311583702496575488,1789984946000-1205841794575630336-1311583702496575488,1789984946000,1789991156000,1,44.269,7.377,6.000948895214857,1205841794575630336,1789984946000,1311583702496575488,OD10X1916,6210000,1789991156000,19.47477740555756,44.269,7.376809623317258,6.001103764433708,46.0,7.376809623317258,1789984946000-1205841794575630336-1311583702496575488,,,0.0
1262214231441276928,1789966196000-1205841794575630336-1262214231441276928,1789966196000,1789975713000,1,44.26,12.587,3.516326368475411,1205841794575630336,1789966196000,1262214231441276928,OD29M5934,9517000,1789975713000,33.23069721882378,44.26,12.587385310160522,3.5162187308490016,47.375,12.587385310160522,1789966196000-1205841794575630336-1262214231441276928,"{'confidence': 57.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9507.594866776893, 'std': 1960.5337818148862, 'timestamp': 1789976429886}",,2.600000000000364
1262056212829044736,1789972735000-1205841794575630336-1262056212829044736,1789972735000,1789978641000,1,44.243,7.724,5.7279906784049714,1205841794575630336,1789972735000,1262056212829044736,OD03AB1537,5906000,1789978641000,20.392316680581807,44.243,7.7243623790082605,5.727721956731969,45.89999999999418,7.7243623790082605,1789972735000-1205841794575630336-1262056212829044736,,,0.0
1207350809923158016,1790002573000-1205841794575630336-1207350809923158016,1790002573000,1790010665000,2,44.195,12.744,3.467906465787822,1205841794575630336,1790002573000,1207350809923158016,OD18M8045,8092000,1790010665000,33.66704976232648,44.859,12.752670364517606,3.517616210390998,46.30999999999767,12.752670364517606,1790002573000-1205841794575630336-1207350809923158016,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790012668424}",,0.0
1262056212829044736,1789966160000-1205841794575630336-1262056212829044736,1789966160000,1789972666000,1,44.178,7.545,5.855268389662028,1205841794575630336,1789966160000,1262056212829044736,OD03AB1537,6506000,1789972666000,19.918067579113117,44.178,7.544722567845878,5.855483697740979,45.60000000000582,7.544722567845878,1789966160000-1205841794575630336-1262056212829044736,,,0.0
1262223934762254336,1789988374000-1205841794575630336-1262223934762254336,1789988374000,1789995494000,1,44.171,6.92,6.383092485549133,1205841794575630336,1789988374000,1262223934762254336,OD21R1644,7120000,1789995494000,18.268220543876524,44.171,6.919780509044137,6.383294953108499,47.5,6.919780509044137,1789988374000-1205841794575630336-1262223934762254336,,,1.9500000000007276
1262197195600297984,1789952139000-1205841794575630336-1262197195600297984,1789952139000,1789958483000,1,44.169,8.319,5.309412188965019,1205841794575630336,1789952139000,1262197195600297984,OD29N3017,6344000,1789958483000,21.963431759096927,44.169,8.319481726930654,5.309104755530904,46.75,8.304401628752577,1789952139000-1205841794575630336-1262197195600297984,,,1.6641666666663029
1262010245182390272,1789974634000-1205841794575630336-1262010245182390272,1789974634000,1789982490000,1,44.152,12.377,3.5672618566696292,1205841794575630336,1789974634000,1262010245182390272,OD27D7087,7856000,1789982490000,32.675584884983444,44.152,12.377115486736152,3.5672285717391246,46.5,12.37869746474214,1789974634000-1205841794575630336-1262010245182390272,"{'confidence': 38.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6272.7381292917535, 'std': 2032.401078701243, 'timestamp': 1789984081363}",,0.0
1262026989200474112,1789958845000-1205841794575630336-1262026989200474112,1789958845000,1789964902000,1,44.135,7.89,5.593789607097592,1205841794575630336,1789958845000,1262026989200474112,OD17AC0027,6057000,1789964902000,20.829306312088875,44.135,7.889888754579119,5.593868478105602,46.30000000001746,7.889888754579119,1789958845000-1205841794575630336-1262026989200474112,,,0.0
1207341421116260352,1789988726000-1205841794575630336-1207341421116260352,1789988726000,1789994920000,1,44.134,7.069,6.24331588626397,1205841794575630336,1789988726000,1207341421116260352,OD08V3389,6194000,1789994920000,18.662091014003334,44.134,7.068973868940656,6.2433389652088,45.0,7.068973868940656,1789988726000-1205841794575630336-1207341421116260352,,,0.0
1262075530765664256,1789955393000-1205841794575630336-1262075530765664256,1789955393000,1789963488000,1,44.101,9.193,4.79723702817361,1205841794575630336,1789955393000,1262075530765664256,OD15Y8031,8095000,1789963488000,24.26995828576091,44.101,9.193166017333677,4.7971503959406085,45.70000000001164,9.193166017333677,1789955393000-1205841794575630336-1262075530765664256,"{'confidence': 71.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7425.774421314071, 'std': 1353.135515277299, 'timestamp': 1789967060370}",,0.0
1262396962972368896,1789966584000-1205841794575630336-1262396962972368896,1789966584000,1789972962000,1,44.074,9.147,4.818410407783973,1205841794575630336,1789966584000,1262396962972368896,OD05BR6908,6378000,1789972962000,24.14891837874857,44.074,9.147317567707791,4.818243126880356,47.375,9.147317567707791,1789966584000-1205841794575630336-1262396962972368896,,,1.699999999999818
1262197195600297984,1789961410000-1205841794575630336-1262197195600297984,1789961410000,1789968701000,1,44.033,9.177,4.79819112999891,1205841794575630336,1789961410000,1262197195600297984,OD29N3017,7291000,1789968701000,24.227036666740464,44.033,9.176907828310782,4.798239322417307,47.375,9.176907828310782,1789961410000-1205841794575630336-1262197195600297984,"{'confidence': 62, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7185.417818504368, 'std': 1545.0249110946138, 'timestamp': 1789972557469}",,2.0
1262226579048628224,1789970145000-1205841794575630336-1262226579048628224,1789970145000,1789976279000,1,44.01,8.958,4.912926992632284,1205841794575630336,1789970145000,1262226579048628224,OD11AE3368,6134000,1789976279000,23.649040813665643,44.01,8.95797000517638,4.912943443053363,47.25,8.95797000517638,1789970145000-1205841794575630336-1262226579048628224,,,1.6500000000005457
1262148365165002752,1789954192000-1205841794575630336-1262148365165002752,1789954192000,1789959286000,1,44.007,7.892,5.57615306639635,1205841794575630336,1789954192000,1262148365165002752,OD11AE5085,5094000,1789959286000,20.83421755145714,44.007,7.891749072521644,5.576330366766018,46.0,7.891749072521643,1789954192000-1205841794575630336-1262148365165002752,,,1.3500000000003638
1207355539206438912,1789955957000-1205841794575630336-1207355539206438912,1789955957000,1789961004000,1,44.003,12.421,3.5426294179212627,1205841794575630336,1789955957000,1207355539206438912,OD18M7458,5047000,1789961004000,32.79019449737769,44.003,12.420528218703671,3.542763981143516,45.38999999999942,12.420528218703671,1789955957000-1205841794575630336-1207355539206438912,,,0.0
1207336843809390592,1789951365000-1205841794575630336-1207336843809390592,1789951365000,1789957787000,1,44.0,7.094,6.202424584155624,1205841794575630336,1789951365000,1207336843809390592,OD30F1948,6422000,1789957787000,18.72885436555158,44.0,7.094263017254386,6.202194631490958,44.0,7.094263017254386,1789951365000-1205841794575630336-1207336843809390592,,,0.0
1207337867206983680,1790035161000-1205841794575630336-1207337867206983680,1790035161000,1790042769000,1,44.0,8.691,5.062708549073754,1205841794575630336,1790035161000,1207337867206983680,OD30F1920,7608000,1790042769000,22.94552922909093,44.0,8.691488344352624,5.062424093174952,44.0,8.691488344352624,1790035161000-1205841794575630336-1207337867206983680,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12939.27040876294, 'std': 0.14407021338890152, 'timestamp': 1790042796218}",,0.0
1207346369807777792,1789955421000-1205841794575630336-1207346369807777792,1789955421000,1789963865000,1,44.0,9.19,4.787812840043526,1205841794575630336,1789955421000,1207346369807777792,OD24J9553,8444000,1789963865000,24.262677431592735,44.0,9.19040811802755,4.787600227860534,44.0,9.19040811802755,1789955421000-1205841794575630336-1207346369807777792,"{'confidence': 90.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9756.165426955338, 'std': 326.18392851688935, 'timestamp': 1789968113044}",,0.0
1262028573498146816,1789949784000-1205841794575630336-1262028573498146816,1789949784000,1789956988000,1,43.994,8.178,5.379554903399364,1205841794575630336,1789949784000,1262028573498146816,OD03AA8187,7204000,1789956988000,21.590990991931193,43.994,8.178405678761814,5.379288057848037,45.30000000001746,8.178405678761814,1789949784000-1205841794575630336-1262028573498146816,"{'confidence': 68.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9989.32123070494, 'std': 1529.5173059966023, 'timestamp': 1789957951136}",,0.0
1262206509064912896,1789981014000-1205841794575630336-1262206509064912896,1789981014000,1789989835000,1,43.958,7.649,5.746895018956726,1205841794575630336,1789981014000,1262206509064912896,OD05BU0528,8821000,1789989835000,20.192516807536755,43.958,7.648680608915438,5.747134995905277,47.25,7.648680608915438,1789981014000-1205841794575630336-1262206509064912896,"{'confidence': 78.7, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8061.796247889669, 'std': 1417.219562075255, 'timestamp': 1789989840600}",,2.449999999999818
1262094495344754688,1789987449000-1205841794575630336-1262094495344754688,1789987449000,1789993511000,1,43.952,6.371,6.898760006278448,1205841794575630336,1789987449000,1262094495344754688,OD26G3612,6062000,1789993511000,16.81885831155478,43.952,6.37077966346772,6.898998603269259,46.20000000001164,6.37077966346772,1789987449000-1205841794575630336-1262094495344754688,,,0.0
1262074002986237952,1789956648000-1205841794575630336-1262074002986237952,1789956648000,1789964399000,1,43.944,10.82,4.0613678373382625,1205841794575630336,1789956648000,1262074002986237952,OD23R2058,7751000,1789964399000,28.56546015061226,43.944,10.820250057050098,4.061273978725438,46.39999999999418,10.820250057050098,1789956648000-1205841794575630336-1262074002986237952,"{'confidence': 68.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8585.170966614078, 'std': 2016.089893059662, 'timestamp': 1789968118330}",,0.0
1262202920749760512,1789975507000-1205841794575630336-1262202920749760512,1789975507000,1789981228000,1,43.895,8.255,5.317383403997577,1205841794575630336,1789975507000,1262202920749760512,OD06N1254,5721000,1789981228000,21.79381894382341,43.895,8.255234448417959,5.317232390463736,47.25,8.255234448417959,1789975507000-1205841794575630336-1262202920749760512,,,1.5
1207353260512378880,1789972347000-1205841794575630336-1207353260512378880,1789972347000,1789978442000,1,43.893,15.27,2.874459724950884,1205841794575630336,1789972347000,1207353260512378880,OD18M7266,6095000,1789978442000,40.31364603022034,43.893,15.270320465992553,2.8743994009654865,44.845000000001164,15.270320465992553,1789972347000-1205841794575630336-1207353260512378880,,,0.0
1262052610576220160,1789950114000-1205841794575630336-1262052610576220160,1789950114000,1789956199000,1,43.884,7.412,5.920669185105234,1205841794575630336,1789950114000,1262052610576220160,OD26G3613,6085000,1789956199000,19.568000617879136,43.884,7.4121214461663385,5.920572176093724,45.59999999997672,7.412121446166338,1789950114000-1205841794575630336-1262052610576220160,,,0.0
1262452375344381952,1789963003000-1205841794575630336-1262452375344381952,1789963003000,1789972121000,3,43.875,9.564,4.587515683814304,1205841794575630336,1789963003000,1262452375344381952,OD11AE5248,9118000,1789972121000,25.358656202243523,43.448,9.60555159175891,4.523217598172732,45.375,9.584669925177588,1789963003000-1205841794575630336-1262452375344381952,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789975396787}",,2.468779444445172
1262202920749760512,1789950351000-1205841794575630336-1262202920749760512,1789950351000,1789955466000,1,43.856,7.208,6.084350721420644,1205841794575630336,1789950351000,1262202920749760512,OD06N1254,5115000,1789955466000,19.030237255326796,43.856,7.208423202775301,6.083993512355807,45.875,7.209309397120811,1789950351000-1205841794575630336-1262202920749760512,,,1.3213888888881613
1262213954373943296,1789980834000-1205841794575630336-1262213954373943296,1789980834000,1789986103000,1,43.845,6.153,7.1257922964407605,1205841794575630336,1789980834000,1262213954373943296,OD04U4703,5269000,1789986103000,16.244556920466565,43.845,6.153241257752486,7.125512906674926,46.375,6.153241257752486,1789980834000-1205841794575630336-1262213954373943296,,,1.3999999999996362
1311583702496575488,1789992588000-1205841794575630336-1311583702496575488,1789992588000,1789999139000,1,43.827,8.198,5.346060014637716,1205841794575630336,1789992588000,1311583702496575488,OD10X1916,6551000,1789999139000,21.64313993042553,43.827,8.198159064555124,5.34595628785574,46.0,8.198159064555124,1789992588000-1205841794575630336-1311583702496575488,,,0.0
1262200355211444224,1789950267000-1205841794575630336-1262200355211444224,1789950267000,1789956777000,1,43.807,8.79,4.9837315130830495,1205841794575630336,1789950267000,1262200355211444224,OD06N1316,6510000,1789956777000,23.204984889885914,43.807,8.789767003744664,4.983863620200297,46.25,8.789767003744664,1789950267000-1205841794575630336-1262200355211444224,,,1.75
1262197195600297984,1789984160000-1205841794575630336-1262197195600297984,1789984160000,1789991173000,1,43.802,8.41,5.208323424494649,1205841794575630336,1789984160000,1262197195600297984,OD29N3017,7013000,1789991173000,22.201595839705345,43.802,8.409695393827782,5.20851207430748,47.0,8.409695393827782,1789984160000-1205841794575630336-1262197195600297984,,,1.8999999999996362
1262051241203073024,1789957850000-1205841794575630336-1262051241203073024,1789957850000,1789965029000,1,43.8,9.107,4.809487207642473,1205841794575630336,1789957850000,1262051241203073024,OD26G3607,7179000,1789965029000,24.04173542094872,43.8,9.106717962480575,4.809636158762661,46.0,9.106717962480575,1789957850000-1205841794575630336-1262051241203073024,,,0.0
1207347830579003392,1789973535000-1205841794575630336-1207347830579003392,1789973535000,1789977976000,1,43.78,8.383,5.22247405463438,1205841794575630336,1789973535000,1207347830579003392,OD24J9569,4441000,1789977976000,22.130468511357655,43.78,8.382753223999112,5.222627796636262,44.0,8.382753223999112,1789973535000-1205841794575630336-1207347830579003392,,,0.0
1207355981722288128,1789989225000-1205841794575630336-1207355981722288128,1789989225000,1789995254000,1,43.72,22.572,1.9369129895445685,1205841794575630336,1789989225000,1207355981722288128,OD10Y4100,6029000,1789995254000,59.58876813424282,43.72,22.57150308115258,1.93695563130249,44.789999999999054,22.57150308115258,1789989225000-1205841794575630336-1207355981722288128,,,0.0
1207336907516674048,1789956426000-1205841794575630336-1207336907516674048,1789956426000,1789962337000,1,43.718,9.509,4.59753917341466,1205841794575630336,1789956426000,1207336907516674048,OD30F1911,5911000,1789962337000,25.103432566252582,43.718,9.508875972065372,4.597599140890282,45.0,9.508875972065372,1789956426000-1205841794575630336-1207336907516674048,,,0.0
1207336843809390592,1789958481000-1205841794575630336-1207336843809390592,1789958481000,1789965760000,1,43.703,8.575,5.096559766763849,1205841794575630336,1789958481000,1207336843809390592,OD30F1948,7279000,1789965760000,22.63722879409914,43.703,8.574707876552704,5.096733396539912,45.0,8.574707876552704,1789958481000-1205841794575630336-1207336843809390592,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13763.837610906645, 'std': 776.4153717203073, 'timestamp': 1789970651811}",,0.0
1207325657189580800,1789971395000-1205841794575630336-1207325657189580800,1789971395000,1789977657000,1,43.652,9.822,4.444308694766851,1205841794575630336,1789971395000,1207325657189580800,OD30F2022,6262000,1789977657000,25.92991048427424,43.652,9.821935789497818,4.44433774925257,44.0,9.821935789497818,1789971395000-1205841794575630336-1207325657189580800,,,0.0
1262211551624953856,1789958772000-1205841794575630336-1262211551624953856,1789958772000,1789967423000,1,43.64,11.196,3.897820650232226,1205841794575630336,1789958772000,1262211551624953856,OD06M9147,8651000,1789967423000,29.558098745371503,43.64,11.196249524761932,3.8977337816100457,47.125,11.196249524761932,1789958772000-1205841794575630336-1262211551624953856,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789972978188}",,2.300000000000182
1262206509064912896,1789955900000-1205841794575630336-1262206509064912896,1789955900000,1789964544000,1,43.638,7.769,5.616939117003475,1205841794575630336,1789955900000,1262206509064912896,OD05BU0528,8644000,1789964544000,20.509120360251185,43.638,7.768606197064842,5.6172238485312125,46.875,7.768606197064842,1789955900000-1205841794575630336-1262206509064912896,"{'confidence': 65.3, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6382.713361341448, 'std': 1714.263926398526, 'timestamp': 1789968408898}",,2.3500000000001364
1311583702496575488,1789955842000-1205841794575630336-1311583702496575488,1789955842000,1789962135000,1,43.637,8.807,4.954808674917679,1205841794575630336,1789955842000,1311583702496575488,OD10X1916,6293000,1789962135000,23.24979415157825,43.637,8.806740208931155,4.954954837403576,45.0,8.806740208931155,1789955842000-1205841794575630336-1311583702496575488,,,0.0
1207301424430448640,1789980590000-1205841794575630336-1207301424430448640,1789980590000,1789985604000,1,43.63,9.171,4.757387416857486,1205841794575630336,1789980590000,1207301424430448640,OD10X1893,5014000,1789985604000,24.212397472134214,43.63,9.171362678838717,4.757199287371815,44.0,9.171362678838717,1789980590000-1205841794575630336-1207301424430448640,,,0.0
1262395488078921728,1789965011000-1205841794575630336-1262395488078921728,1789965011000,1789971390000,1,43.626,6.852,6.366900175131348,1205841794575630336,1789965011000,1262395488078921728,OD11AE3310,6379000,1789971390000,18.090437070398277,43.626,6.852438284241772,6.366492946069233,46.0,6.852438284241772,1789965011000-1205841794575630336-1262395488078921728,,,1.7000000000007276
1262395488078921728,1789950115000-1205841794575630336-1262395488078921728,1789950115000,1789956557000,1,43.612,6.395,6.819702892885068,1205841794575630336,1789950115000,1262395488078921728,OD11AE3310,6442000,1789956557000,16.88214383871352,43.612,6.394751454058151,6.819967955490051,46.125,6.394751454058151,1789950115000-1205841794575630336-1262395488078921728,,,1.7000000000007276
1262224215726096384,1789961392000-1205841794575630336-1262224215726096384,1789961392000,1789970567000,1,43.588,8.849,4.925754322522319,1205841794575630336,1789961392000,1262224215726096384,OD21Q6506,9175000,1789970567000,23.36102316133512,43.588,8.848872409596636,4.925825346145645,46.875,8.848872409596636,1789961392000-1205841794575630336-1262224215726096384,"{'confidence': 51.1, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8900.539217365722, 'std': 2884.3895875806875, 'timestamp': 1789974158621}",,2.550000000000182
1262211551624953856,1789949629000-1205841794575630336-1262211551624953856,1789949629000,1789956495000,1,43.587,9.163,4.756848193822984,1205841794575630336,1789949629000,1262211551624953856,OD06M9147,6866000,1789956495000,24.191452260880574,43.587,9.163428886697186,4.756625553484297,47.125,9.163428886697186,1789949629000-1205841794575630336-1262211551624953856,,,1.8500000000003638
1262051241203073024,1789987333000-1205841794575630336-1262051241203073024,1789987333000,1789993462000,1,43.575,6.45,6.7558139534883725,1205841794575630336,1789987333000,1262051241203073024,OD26G3607,6129000,1789993462000,17.02756175799202,43.575,6.449833999239402,6.75598782932066,45.79999999998836,6.449833999239402,1789987333000-1205841794575630336-1262051241203073024,,,0.0
1207340948141375488,1789957237000-1205841794575630336-1207340948141375488,1789957237000,1789965836000,1,43.541,8.029,5.422966745547391,1205841794575630336,1789957237000,1207340948141375488,OD08V3213,8599000,1789965836000,21.196802872066275,43.541,8.0290919969948,5.42290460942494,45.0,8.0290919969948,1789957237000-1205841794575630336-1207340948141375488,"{'confidence': 82, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10547.14637222443, 'std': 760.7449945726494, 'timestamp': 1789969673670}",,0.0
1207340948141375488,1789988480000-1205841794575630336-1207340948141375488,1789988480000,1789996793000,1,43.521,7.47,5.826104417670683,1205841794575630336,1789988480000,1207340948141375488,OD08V3213,8313000,1789996793000,19.72117355024361,43.521,7.4701414963043975,5.825994062030895,45.0,7.4701414963043975,1789988480000-1205841794575630336-1207340948141375488,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11271.578523532731, 'std': 1398.4537680686556, 'timestamp': 1789997138648}",,0.0
1207347349538471936,1789950656000-1205841794575630336-1207347349538471936,1789950656000,1789956713000,1,43.495,6.905,6.299058653149891,1205841794575630336,1789950656000,1207347349538471936,OD24J9597,6057000,1789956713000,18.229131921196313,43.495,6.904974212574361,6.299082177713722,45.0,6.904974212574361,1789950656000-1205841794575630336-1207347349538471936,,,0.0
1262013669059854336,1789979422000-1205841794575630336-1262013669059854336,1789979422000,1789985393000,1,43.451,6.582,6.601488909146156,1205841794575630336,1789979422000,1262013669059854336,OD03AB1517,5971000,1789985393000,17.376530087085296,43.451,6.582018972380793,6.6014698806441245,45.10000000000582,6.572565257803282,1789979422000-1205841794575630336-1262013669059854336,,,0.0
1207347349538471936,1789973902000-1205841794575630336-1207347349538471936,1789973902000,1789980931000,1,43.444,7.632,5.6923480083857445,1205841794575630336,1789973902000,1207347349538471936,OD24J9597,7029000,1789980931000,20.148626823147268,43.444,7.63205561482851,5.692306528216537,44.0,7.63205561482851,1789973902000-1205841794575630336-1207347349538471936,,,0.0
1262224215726096384,1789951092000-1205841794575630336-1262224215726096384,1789951092000,1789959616000,1,43.443,9.126,4.760355029585799,1205841794575630336,1789951092000,1262224215726096384,OD21Q6506,8524000,1789959616000,24.09149133625158,43.443,9.125564900095295,4.760581999646547,46.75,9.125564900095295,1789951092000-1205841794575630336-1262224215726096384,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10170.174862953614, 'std': 4129.361966581408, 'timestamp': 1789961317160}",,2.3499999999994543
1207298488115658752,1789981527000-1205841794575630336-1207298488115658752,1789981527000,1789986929000,1,43.375,6.881,6.303589594535678,1205841794575630336,1789981527000,1207298488115658752,OD18M3242,5402000,1789986929000,18.165693934348493,43.375,6.880944672101702,6.303640280070967,44.0,6.880944672101702,1789981527000-1205841794575630336-1207298488115658752,,,0.0
1262399104261029888,1789959720000-1205841794575630336-1262399104261029888,1789959720000,1789964741000,1,43.375,8.748,4.95827617741198,1205841794575630336,1789959720000,1262399104261029888,OD11AE3376,5021000,1789964741000,23.095352493752152,43.375,8.748239580966723,4.958140389109788,46.25,8.748239580966723,1789959720000-1205841794575630336-1262399104261029888,,,1.3500000000003638
1262214672812081152,1789986488000-1205841794575630336-1262214672812081152,1789986488000,1789995119000,1,43.361,9.5,4.564315789473684,1205841794575630336,1789986488000,1262214672812081152,OD29M5968,8631000,1789995119000,25.080000000000002,43.361,9.5,4.564315789473684,46.75,9.5,1789986488000-1205841794575630336-1262214672812081152,"{'confidence': 60.3, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5799.955310845073, 'std': 1843.9791659389025, 'timestamp': 1789995783640}",,2.349999999999909
1262399104261029888,1789977665000-1205841794575630336-1262399104261029888,1789977665000,1789982910000,1,43.345,7.891,5.492966670890889,1205841794575630336,1789977665000,1262399104261029888,OD11AE3376,5245000,1789982910000,20.833094168659535,43.345,7.891323548734673,5.492741456146494,46.25,7.891323548734672,1789977665000-1205841794575630336-1262399104261029888,,,1.4000000000005457
