vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1262073116444590080,1789957600000-1205841794575630336-1262073116444590080,1789957600000,1789964153000,2,48.5,11.305,4.2901371074745684,1205841794575630336,1789957600000,1262073116444590080,OD23Q9922,6553000,1789964153000,29.846376495897754,46.822,11.305445642385513,4.141543949798718,48.5,11.305445642385513,1789957600000-1205841794575630336-1262073116444590080,,,0.0
1262220639310184448,1789963143000-1205841794575630336-1262220639310184448,1789963143000,1789972555000,2,47.5,9.453,5.024859832857294,1205841794575630336,1789963143000,1262220639310184448,OD21R1603,9412000,1789972555000,24.971166449599888,45.428,9.458775170302987,4.802735997217368,48.5,9.458775170302987,1789963143000-1205841794575630336-1262220639310184448,"{'confidence': 79.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12227.936225137724, 'std': 1211.7100385205613, 'timestamp': 1789974111870}",,2.600000000000364
1207343773206446080,1789982318000-1205841794575630336-1207343773206446080,1789982318000,1789988946000,2,43.0,8.976,4.790552584670231,1205841794575630336,1789982318000,1207343773206446080,OD08V3293,6628000,1789988946000,23.7257941273627,40.938,8.987043230061628,4.555224555175448,43.0,8.987043230061628,1789982318000-1205841794575630336-1207343773206446080,,,0.0
1262196176552198144,1789957004000-1205841794575630336-1262196176552198144,1789957004000,1789962560000,3,35.25,7.144,4.934210526315789,1205841794575630336,1789957004000,1262196176552198144,OD11AE5240,5556000,1789962560000,18.820623049115706,36.45,7.129023882240798,5.112901934695585,38.5,7.129023882240798,1789957004000-1205841794575630336-1262196176552198144,,,1.5
1262458236729032704,1789957978000-1205841794575630336-1262458236729032704,1789957978000,1789964715000,2,32.5,7.301,4.451445007533215,1205841794575630336,1789957978000,1262458236729032704,OD11AE3219,6737000,1789964715000,19.29204970475565,30.762,7.307594585134716,4.209593135144196,33.0,7.307594585134716,1789957978000-1205841794575630336-1262458236729032704,,,1.7999999999992724
1262148175813148672,1789983059000-1205841794575630336-1262148175813148672,1789983059000,1789988732000,2,28.75,8.775,3.276353276353276,1205841794575630336,1789983059000,1262148175813148672,OD06N4381,5673000,1789988732000,23.165542868383774,27.415,8.774826844084762,3.1242781751848296,28.75,8.774826844084762,1789983059000-1205841794575630336-1262148175813148672,,,1.550000000000182
1262140486982828032,1790002455000-1205841794575630336-1262140486982828032,1790002455000,1790005503000,2,26.5,3.4539999999999997,7.672264041690794,1205841794575630336,1790002455000,1262140486982828032,OD01AV6726,3048000,1790005503000,9.160365869250652,24.986,3.469835556534338,7.200917620705907,26.875,3.469835556534338,1790002455000-1205841794575630336-1262140486982828032,,,0.7999999999992724
1262219022347272192,1789949844000-1205841794575630336-1262219022347272192,1789949844000,1789953845000,2,25.875,3.346,7.733114166168559,1205841794575630336,1789949844000,1262219022347272192,OD21Q6576,4001000,1789953845000,8.095416470511102,25.073,3.0664456327693568,8.176567597370434,26.625,3.0664456327693568,1789949844000-1205841794575630336-1262219022347272192,,,1.050000000000182
1262397724972548096,1789954116000-1205841794575630336-1262397724972548096,1789954116000,1789957521000,2,24.375,4.141,5.886259357643081,1205841794575630336,1789954116000,1262397724972548096,OD11AE3341,3405000,1789957521000,10.94776351796768,23.101,4.146880120442303,5.57069395040435,24.875,4.146880120442303,1789954116000-1205841794575630336-1262397724972548096,,,0.8999999999996362
1262217755243839488,1789979299000-1205841794575630336-1262217755243839488,1789979299000,1789983615000,3,14.125,4.002,3.5294852573713147,1205841794575630336,1789979299000,1262217755243839488,OD22Y4972,4316000,1789983615000,10.59041717691228,15.055,4.011521657921318,3.7529399773454464,15.375,4.011521657921318,1789979299000-1205841794575630336-1262217755243839488,,,1.0999999999994543
1262093832887992320,1789994056000-1205841794575630336-1262093832887992320,1789994056000,1789995464000,2,8.6,1.722,4.994192799070848,1205841794575630336,1789994056000,1262093832887992320,OD03AA8142,1408000,1789995464000,4.565579744842911,9.436,1.7293862669859512,5.45627092115486,9.900000000023283,1.7293862669859512,1789994056000-1205841794575630336-1262093832887992320,,,0.0
1207298620362063872,1789962515000-1205841794575630336-1207298620362063872,1789962515000,1789983393000,2,0.0,30.092,0.0,1205841794575630336,1789962515000,1207298620362063872,OD18M3203,20878000,1789983393000,79.26208877155972,138.091,30.023518474075647,4.599427616028321,,30.023518474075647,1789962515000-1205841794575630336-1207298620362063872,"{'confidence': 53.7, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6604.043323598564, 'std': 1058.4332257422336, 'timestamp': 1789984076142}",,0.0
