tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1425525382987120640-1788389614000,1788389614000,1788399370000,642689989225816064,1425525382987120640,1583926796133335040,verified_drivers,1788378969000-642689989225816064-1425525382987120640,,154.5,4.278,,0.0,,0,0,0,0,0.0,0,4.12,1,0,0,1085.299,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,6,370,9386,0.0,0,6,,,,,,44.78,2.6,36.118,,57.01107,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,3.0,,,,,,,,,1.0,,2.0,,,,,,,,
[],1430193762327330816-1788389586000,1788389586000,1788394559000,642689989225816064,1430193762327330816,1520891923949158400,verified_drivers,1788366603000-642689989225816064-1430193762327330816,,82.5,3.559,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4973,0.0,1,2,,,,,,52.41,1.3,23.178,,59.7225,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1788389099000,1788389099000,1788389232000,642689989225816064,582170543017459712,,,1788389099000-642689989225816064-582170543017459712,,0.097,1.218,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,0,0,,,,,,,0.0224375,0.08,,2.6255639,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1530989903863611392-1788388942000,1788388942000,1788389187000,642689989225816064,1530989903863611392,,,1788388942000-642689989225816064-1530989903863611392,,0.015,0.11,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,0,0,,,,,,,0.060555555,0.136,,0.22040816,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],718791267030401024-1788388669000,1788388669000,1788388904000,642689989225816064,718791267030401024,,,1788388669000-642689989225816064-718791267030401024,,1.411,10.32,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,,0,0,,,,,,26.93,,0.137,,21.615318,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070725588451328-1788388621000,1788388621000,1788390531000,642689989225816064,1533070725588451328,911222618286194698,verified_drivers,1788388621000-642689989225816064-1533070725588451328,,3.299,1.249,,1.06,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1258.15,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1910,493.0,310,1,"{'fifth_gear_duration': 9.954072546630425, 'first_gear_duration': 8.988658730902616, 'ninth_gear_duration': 9.757240603617959, 'sixth_gear_duration': 11.594338738400975, 'tenth_gear_duration': 9.026150529571657, 'third_gear_duration': 5.998687787046583, 'eighth_gear_duration': 4.995782172649733, 'fourth_gear_duration': 9.14799887524604, 'second_gear_duration': 7.001593401443435, 'seventh_gear_duration': 8.548130096541382, 'twelfth_gear_duration': 8.988658730902616, 'eleventh_gear_duration': 5.998687787046583}",,,"{'up': 0, 'down': 100, 'plane': 0}",,28.23,0.48916668,2.642,,6.2180104,8.988659,14.987347,247064.0,133050.0,10600.0,,,47.95,79.95,533.45,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1534933431186620416-1788388305000,1788388305000,1788388483000,642689989225816064,1534933431186620416,,,1788388305000-642689989225816064-1534933431186620416,,0.071,0.686,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.044958334,0.103,,1.435955,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739115416302911488-1788388256000,1788388256000,1788402420000,642689989225816064,739115416302911488,1546641086582095872,verified_drivers,1788359773000-642689989225816064-739115416302911488,,0.0,0.0,,0.0,,0,0,0,0,83.275,2,3.881,1,0,0,0.0,0,12.606,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3420,10744,0.0,0,10,,,,,,63.8,3.8984268,49.764,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,2.0,1.0,,,6.0,,,,,,,
[],1326603043004743680-1788388218000,1788388218000,1788388379000,642689989225816064,1326603043004743680,,,1788388218000-642689989225816064-1326603043004743680,,0.357,4.337,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,,0,0,,,,,,,0.027708333,0.082,,7.982609,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1788388185000,1788388185000,1788393621000,642689989225816064,739910017485897728,1588812194030551040,unverified_drivers,1788388185000-642689989225816064-739910017485897728,,68.076,4.389,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5436,0.0,0,0,"{'fifth_gear_duration': 33.160824528872546, 'first_gear_duration': 1.7144279430399239, 'sixth_gear_duration': 39.68669037287004, 'third_gear_duration': 7.983943389569426, 'fourth_gear_duration': 14.465129932951418, 'second_gear_duration': 2.988983832696655}",,,"{'up': 30.855670932946953, 'down': 38.06970940996539, 'plane': 31.074619657087656}",0.8310583,53.71,,15.511,,45.083443,39.68669,72.84751,2111553.0,901215.0,0.0,,,1875.11,3441.887,4724.783,1.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070725588451328-1788388176000,1788388176000,1788388311000,642689989225816064,1533070725588451328,,,1788388176000-642689989225816064-1533070725588451328,,0.047,0.66,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,0,0,,,,,,,0.027708333,0.071,,1.2533333,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566304909352275968-1788388134000,1788388134000,1788388800000,642689989225816064,566304909352275968,,,1788388134000-642689989225816064-566304909352275968,,1.289,1.949,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,,0,0,,,,,,38.48,0.13059027,0.661,,6.9675674,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],718791267030401024-1788388094000,1788388094000,1788388132000,642689989225816064,718791267030401024,,,1788388094000-642689989225816064-718791267030401024,,0.003,0.352,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,198,0,,,,,,41.84,,0.009,,0.28421053,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],566305356972593152-1788388000000,1788388000000,1788388037000,642689989225816064,566305356972593152,,,1788388000000-642689989225816064-566305356972593152,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1429476090367180800-1788387929000,1788387929000,1788399133000,642689989225816064,1429476090367180800,911222618261028865,verified_drivers,1788371763000-642689989225816064-1429476090367180800,,198.0,4.911,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,11071,0.0,0,0,,,,,,43.04,3.0,40.316,,63.620136,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1788387427000,1788387427000,1788387604000,642689989225816064,1537194706461523968,,,1788387427000-642689989225816064-1537194706461523968,,0.046,0.306,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,737,0,,,,,,,0.03869722,0.15,,0.93559325,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1788387264000,1788387264000,1788388163000,642689989225816064,739910017485897728,,,1788387264000-642689989225816064-739910017485897728,,5.708,3.348,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,,84,0,"{'fifth_gear_duration': 48.996019086653526, 'first_gear_duration': 0, 'sixth_gear_duration': 0, 'third_gear_duration': 21.394919280115655, 'fourth_gear_duration': 29.609061633230816, 'second_gear_duration': 0}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.6898773,51.5,,1.705,,22.857397,0.0,48.996017,,,,,,0.0,162.339,331.331,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739421717067202560-1788387179000,1788387179000,1788406960000,642689989225816064,739421717067202560,911222618365886481,verified_drivers,1788366056000-642689989225816064-739421717067202560,,0.0,0.0,,0.0,,0,0,0,0,11.6,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7960,11821,0.0,1,1,,,,,,65.92,5.479291,49.496,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,1.0,,,,,,,,,,,
