tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1514683047356661760-1787440469000,1787440469000,1787441654000,642689989225816064,1514683047356661760,911222618286194698,verified_drivers,1787440469000-642689989225816064-1514683047356661760,,3.937,3.298,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,585.0,0,0,"{'fifth_gear_duration': 23.036248355066398, 'first_gear_duration': 10.276348845555688, 'sixth_gear_duration': 14.172747936356023, 'third_gear_duration': 20.506041392511065, 'fourth_gear_duration': 30.735733939466442, 'second_gear_duration': 1.2728795310443832}",,,"{'up': 0, 'down': 100, 'plane': 0}",,34.3,0.21508333,1.194,,11.960506,14.172748,37.208996,192651.0,35385.0,6423.0,,,35.541,93.309,250.77,2.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1787440377000,1787440377000,1787440512000,642689989225816064,1531014613364113408,,,1787440377000-642689989225816064-1531014613364113408,,0.063,0.706,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,910,0,,,,,,,0.031875,0.089,,1.68,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834963942899712-1787440336000,1787440336000,1787446385000,642689989225816064,1557834963942899712,,,1787440336000-642689989225816064-1557834963942899712,,86.978,3.765,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,3,0,6049,,4,3,"{'fifth_gear_duration': 1.1537507682686192, 'first_gear_duration': 0.8076255377880334, 'ninth_gear_duration': 6.142914137220862, 'sixth_gear_duration': 1.269125845095481, 'tenth_gear_duration': 6.705771988656581, 'third_gear_duration': 0.8076255377880334, 'eighth_gear_duration': 4.513645528946205, 'fourth_gear_duration': 0.7569467657238977, 'second_gear_duration': 0.6922504609611715, 'seventh_gear_duration': 3.821395067985034, 'twelfth_gear_duration': 57.31445638929923, 'eleventh_gear_duration': 16.01449197226685}",,,"{'up': 23.34034281243122, 'down': 5.85128493532533, 'plane': 70.80837225224344}",0.4069368,37.45,1.6505556,23.102,,51.76406,57.314457,73.32895,2273550.0,1255800.0,80250.0,,,2657.7,3400.3,4637.05,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1530989903863611392-1787440311000,1787440311000,1787440424000,642689989225816064,1530989903863611392,,,1787440311000-642689989225816064-1530989903863611392,,0.137,2.375,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,,0,0,,,,,,,0.027708333,0.058,,4.3646016,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070725588451328-1787440237000,1787440237000,1787453810000,642689989225816064,1533070725588451328,911222618336526362,verified_drivers,1787440237000-642689989225816064-1533070725588451328,,186.883,3.736,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,48.113,24,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,28,5210,8363,0.0,0,28,"{'fifth_gear_duration': 1.0755822719916366, 'first_gear_duration': 1.4007699962806968, 'ninth_gear_duration': 6.174043284647319, 'sixth_gear_duration': 1.6435299202862859, 'tenth_gear_duration': 9.461103125219891, 'third_gear_duration': 0.5679476482946492, 'eighth_gear_duration': 4.607915079261367, 'fourth_gear_duration': 1.0956866135241905, 'second_gear_duration': 0.5443250469938984, 'seventh_gear_duration': 3.0246981835727422, 'twelfth_gear_duration': 58.211115690433346, 'eleventh_gear_duration': 12.193283139493975}",,,"{'up': 13.640352851163415, 'down': 21.437733471353347, 'plane': 64.92191367748323}",0.41137072,37.4,3.7291667,50.028,,49.567436,58.211117,70.404396,5141321.0,2448450.0,128050.0,,,5790.9,7003.9,9948.1,,,,"['475691480292397056', '1128685188746838016', '1536063812182999040', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656']",,,,,,4.0,,,,,,,,,,,,24.0,,,,,,,
[],1326602030344568832-1787440178000,1787440178000,1787440291000,642689989225816064,1326602030344568832,,,1787440178000-642689989225816064-1326602030344568832,,0.032,0.672,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,,0,0,,,,,,,0.027708333,0.048,,1.019469,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1787440129000,1787440129000,1787440264000,642689989225816064,1326603043004743680,,,1787440129000-642689989225816064-1326603043004743680,,0.043,0.519,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,0,0,,,,,,,0.031875,0.083,,1.1466666,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537213879656906752-1787439973000,1787439973000,1787440920000,642689989225816064,1537213879656906752,1528473253893373952,verified_drivers,1787439973000-642689989225816064-1537213879656906752,,0.848,1.218,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,0.0,1167,0,"{'fifth_gear_duration': 13.801682605881929, 'first_gear_duration': 13.820378226792263, 'ninth_gear_duration': 1.538793413388941, 'sixth_gear_duration': 7.018048464801899, 'tenth_gear_duration': 0, 'third_gear_duration': 11.605666211260516, 'eighth_gear_duration': 9.20399798662544, 'fourth_gear_duration': 19.995685625943768, 'second_gear_duration': 12.330481052707269, 'seventh_gear_duration': 10.685266412597972, 'twelfth_gear_duration': 0, 'eleventh_gear_duration': 0}",,,,,18.03,0.21388888,0.696,,3.2236536,0.0,0.0,194640.0,32100.0,0.0,,,0.0,0.0,347.675,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602030344568832-1787439854000,1787439854000,1787440142000,642689989225816064,1326602030344568832,,,1787439854000-642689989225816064-1326602030344568832,,1.226,1.777,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,228,0,,,,,,27.47,0.07401805,0.69,,15.325,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1515667522240643072-1787439226000,1787439226000,1787439884000,642689989225816064,1515667522240643072,911222618286194698,verified_drivers,1787439226000-642689989225816064-1515667522240643072,,4.586,3.485,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,658,0.0,1210,3,,,,"{'up': 0, 'down': 0, 'plane': 100}",,58.03,0.13982639,1.316,,25.090578,,,,,,,,,,,1.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,3.0,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1787439060000,1787439060000,1787443554000,642689989225816064,739910017485897728,,,1787439060000-642689989225816064-739910017485897728,,71.712,4.02,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4494,,0,2,"{'fifth_gear_duration': 27.380559021910937, 'first_gear_duration': 0.9456228909909588, 'sixth_gear_duration': 59.916800613838475, 'third_gear_duration': 2.1342149375760324, 'fourth_gear_duration': 9.022798061492358, 'second_gear_duration': 0.6000044741912449}",,,"{'up': 13.932821208013255, 'down': 14.770296731435465, 'plane': 71.29688206055128}",0.34661186,61.48,,17.84,,57.446194,59.9168,87.29736,1386260.0,1383212.0,0.0,,,2330.147,3394.969,3888.971,1.0,1.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1531014613364113408-1787438959000,1787438959000,1787439467000,642689989225816064,1531014613364113408,,,1787438959000-642689989225816064-1531014613364113408,,1.021,3.414,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,508,,0,2,,,,,,,0.12914583,0.299,,7.235433,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,
[],1530989903863611392-1787438609000,1787438609000,1787438809000,642689989225816064,1530989903863611392,,,1787438609000-642689989225816064-1530989903863611392,,0.468,2.962,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,871,0,,,,,,,0.05129583,0.158,,8.424,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520501245561798656', '1520500634065829888', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601875818020864-1787438402000,1787438402000,1787438602000,642689989225816064,1326601875818020864,,,1787438402000-642689989225816064-1326601875818020864,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,,757,0,,,,,,,0.047036666,0.155,,0.0,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1515667522240643072-1787437978000,1787437978000,1787438016000,642689989225816064,1515667522240643072,,,1787437978000-642689989225816064-1515667522240643072,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1425525382987120640-1787437967000,1787437967000,1787449292000,642689989225816064,1425525382987120640,1519108469481799680,verified_drivers,1787423164000-642689989225816064-1425525382987120640,,182.7,3.918,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,16.797,2,1.877,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,9,692,10633,0.0,1,9,,,,,,47.14,3.1,46.625,,58.07682,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,6.0,,,,,,,,,,,2.0,1.0,,,,,,,
