tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1045646209449984000-1774981195000,1774981195000,1774981368000,632578958264631296,1045646209449984000,,,1774981195000-632578958264631296-1045646209449984000,,0.125,0.372,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,,170.0,0,,,,,,,0.041373335,0.102,,3.0212698,,,,,,0,0
[],1536402078727929856-1774981182000,1774981182000,1774981951000,632578958264631296,1536402078727929856,,,1774981182000-632578958264631296-1536402078727929856,,0.448,0.511,,0.31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.415,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,769,,17861.0,1,"{'fifth_gear_duration': 35.20038978662404, 'first_gear_duration': 43.42537076036579, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 12.213851116005815, 'second_gear_duration': 9.16038833700436, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 13.211913532690984, 'MODE_LIGHT': 77.29915109185004, 'MODE_TURBO': 9.488935375458981}",,,25.93,0.15,0.877,,2.9866667,0.0,0.0,,,,0,0
[],1076924285072703488-1774981093000,1774981093000,1774981507000,632578958264631296,1076924285072703488,,,1774981093000-632578958264631296-1076924285072703488,,0.573,1.694,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,,194.0,0,,,,,,,0.105231665,0.338,,5.445129,,,,,,0,0
[],943458912718290944-1774981063000,1774981063000,1774981450000,632578958264631296,943458912718290944,,,1774981063000-632578958264631296-943458912718290944,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,,9471.0,0,,,,,,,0.08138889,0.138,,0.0,,,,,,0,0
[],1093088075828953088-1774981038000,1774981038000,1774982724000,632578958264631296,1093088075828953088,,,1774981038000-632578958264631296-1093088075828953088,,9.732,1.414,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,,114.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 51.64983865931092, 'down': 48.35016134068909, 'plane': 0}",1.2201438,46.26,0.4,6.882,,24.33,,,104083.0,746565.0,140670.0,0,0
[],1462138758710165504-1774980938000,1774980938000,1774981457000,632578958264631296,1462138758710165504,,,1774980938000-632578958264631296-1462138758710165504,,3.643,2.363,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,340,1,0,0,0,0,0,0,0,0,0,1,0,519,,3970.0,1,,,,"{'up': 100, 'down': 0, 'plane': 0}",0.6684555,47.95,0.1,1.542,,36.43,,,,,,0,0
[],996808469547843584-1774980935000,1774980935000,1774981110000,632578958264631296,996808469547843584,,,1774980935000-632578958264631296-996808469547843584,,0.003,0.048,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,,5008.0,0,,,,,,,0.042013887,0.062,,0.07140496,,,,,,0,0
[],1525559056574447616-1774980903000,1774980903000,1774981259000,632578958264631296,1525559056574447616,,,1774980903000-632578958264631296-1525559056574447616,,30.0,0.241,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,,10920.0,0,,,,,,,0.06400361,0.125,,468.72354,,,,,,0,0
[],1050036019790872576-1774980894000,1774980894000,1774981447000,632578958264631296,1050036019790872576,,,1774980894000-632578958264631296-1050036019790872576,,0.723,0.732,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,806,1,0,0,0,0,0,0,0,0,0,2,0,553,,611.0,2,,,,,,26.89,0.1,0.987,,7.23,,,,,,276,1
[],1067775063052255232-1774980885000,1774980885000,1774981887000,632578958264631296,1067775063052255232,,,1774980885000-632578958264631296-1067775063052255232,,1.102,1.29,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,330,1,0,0,0,0,0,0,0,0,0,1,0,1002,,1204.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 28.20779220779221, 'sixth_gear_duration': 0, 'third_gear_duration': 23.16883116883117, 'fourth_gear_duration': 3.2207792207792205, 'second_gear_duration': 45.4025974025974}",,,,,17.77,0.25,0.854,,4.408,0.0,0.0,296250.0,129000.0,41750.0,0,0
[],946034616492359680-1774980880000,1774980880000,1774981108000,632578958264631296,946034616492359680,,,1774980880000-632578958264631296-946034616492359680,,39.0,0.342,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,,88.0,0,,,,,,,0.058194444,0.114,,670.16705,,,,,,0,0
[],1461772563532218368-1774980849000,1774980849000,1774983218000,632578958264631296,1461772563532218368,,,1774980849000-632578958264631296-1461772563532218368,,20.453,3.728,,0.14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.42,1,0,0,0,0,0.0,0,0,0,0,0,1830,1,0,0,0,0,0,0,0,0,0,3,0,2369,,5791.0,3,"{'fifth_gear_duration': 2.2135129137783864, 'first_gear_duration': 1.3229354340775599, 'sixth_gear_duration': 3.5904391013994945, 'third_gear_duration': 0.7378376379261288, 'eighth_gear_duration': 83.58670294125427, 'fourth_gear_duration': 1.1067564568891932, 'second_gear_duration': 1.3229354340775599, 'seventh_gear_duration': 6.118880080597397}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.43,0.65,5.486,,31.466154,83.5867,89.70558,147497.0,1196509.0,0.0,763,1
[],1088492376734826496-1774980772000,1774980772000,1774981335000,632578958264631296,1088492376734826496,,,1774980772000-632578958264631296-1088492376734826496,,0.0,,,0.35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.455,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,563,,12153.0,1,,,,,,,0.15,0.349,,0.0,,,,,,0,0
[],1385305434218299392-1774980744000,1774980744000,1774981068000,632578958264631296,1385305434218299392,,,1774980744000-632578958264631296-1385305434218299392,,0.174,0.517,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,,159.0,0,,,,,,,0.07923611,0.336,,2.1959684,,,,,,0,0
[],1176134230934028288-1774980672000,1774980672000,1774981153000,632578958264631296,1176134230934028288,,,1774980672000-632578958264631296-1176134230934028288,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,,4.0,0,,,,,,,0.1,0.352,,0.0,,,,,,0,0
[],780451764301201408-1774980670000,1774980670000,1774982700000,632578958264631296,780451764301201408,900758004230520833,verified_drivers,1774980670000-632578958264631296-780451764301201408,,7.757,1.767,,0.38,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.0,1,0,0,0,0,0.0,0,0,0,0,0,948,1,0,0,0,0,0,0,0,0,0,2,0,2030,24.0,24.0,2,"{'fifth_gear_duration': 24.77430946241865, 'first_gear_duration': 13.621233934602389, 'sixth_gear_duration': 23.989126004412135, 'third_gear_duration': 9.17647016293822, 'fourth_gear_duration': 24.937527846990445, 'second_gear_duration': 3.501332588638157}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.5,4.39,,15.514,23.989126,48.763435,353297.0,464931.0,9833.0,0,0
[],946034616492359680-1774980660000,1774980660000,1774980792000,632578958264631296,946034616492359680,,,1774980660000-632578958264631296-946034616492359680,,12.0,0.261,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,,0.0,0,,,,,,,0.031666666,0.046,,378.94736,,,,,,0,0
[],1076924285072703488-1774980659000,1774980659000,1774980899000,632578958264631296,1076924285072703488,,,1774980659000-632578958264631296-1076924285072703488,,0.223,1.602,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,,221.0,0,,,,,,,0.06213,0.139,,3.5892484,,,,,,0,0
[],1045646209449984000-1774980624000,1774980624000,1774981025000,632578958264631296,1045646209449984000,,,1774980624000-632578958264631296-1045646209449984000,,0.34,0.814,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,,264.0,0,,,,,,23.5,0.102638885,0.418,,3.3125846,,,,,,0,0
[],933416236518211584-1774980600000,1774980600000,1774982199000,632578958264631296,933416236518211584,,,1774980600000-632578958264631296-933416236518211584,,7.631,1.978,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,860,1,0,0,0,0,0,0,0,0,0,1,0,1599,,97.0,1,"{'fifth_gear_duration': 5.9192586587542415, 'first_gear_duration': 3.382433519288138, 'sixth_gear_duration': 10.360064470028806, 'third_gear_duration': 6.764867038576276, 'eighth_gear_duration': 40.27550363204661, 'fourth_gear_duration': 6.8712489946584725, 'second_gear_duration': 0.9519903359042305, 'seventh_gear_duration': 25.474633350743233}",,,"{'up': 0, 'down': 0, 'plane': 100}",,38.81,0.4,3.859,,19.0775,40.275505,65.75014,336498.0,464166.0,0.0,0,0
[],944574346884546560-1774980566000,1774980566000,1774980872000,632578958264631296,944574346884546560,,,1774980566000-632578958264631296-944574346884546560,,0.115,0.685,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,,393.0,0,,,,,,,0.07486222,0.168,,1.5361553,,,,,,0,0
[],1476549608761982976-1774980547000,1774980547000,1774980794000,632578958264631296,1476549608761982976,,,1774980547000-632578958264631296-1476549608761982976,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,,11563.0,0,,,,,,,0.04729111,0.083,,0.0,,,,,,0,0
[],1536014543027699712-1774980468000,1774980468000,1774980656000,632578958264631296,1536014543027699712,,,1774980468000-632578958264631296-1536014543027699712,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,,4436.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.047869444,0.109,,0.0,,,,,,0,0
[],1464628801508999168-1774980462000,1774980462000,1774981048000,632578958264631296,1464628801508999168,,,1774980462000-632578958264631296-1464628801508999168,,1.218,1.958,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,,0.0,0,,,,,,17.65,0.15,0.622,,8.12,,,,,,0,0
[],944574738938724352-1774980387000,1774980387000,1774980724000,632578958264631296,944574738938724352,,,1774980387000-632578958264631296-944574738938724352,,77.0,0.498,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,,11274.0,0,,,,,,,0.08907445,0.155,,864.4455,,,,,,0,0
[],874182854030917632-1774980360000,1774980360000,1774980568000,632578958264631296,874182854030917632,,,1774980360000-632578958264631296-874182854030917632,,0.04,0.13,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,,11587.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.050694443,0.307,,0.7890411,,,,,,0,0
[],869903934959910912-1774980358000,1774980358000,1774980745000,632578958264631296,869903934959910912,,,1774980358000-632578958264631296-869903934959910912,,0.102,0.236,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,,12839.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,42.86,0.088541664,0.431,,1.152,,,,,,0,0
[],1083019060351860736-1774980358000,1774980358000,1774985765000,632578958264631296,1083019060351860736,,,1774980358000-632578958264631296-1083019060351860736,,55.557,2.316,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5407,,237.0,1,"{'fifth_gear_duration': 4.2786720432991805, 'first_gear_duration': 0.7068886344880853, 'sixth_gear_duration': 9.110746531647884, 'third_gear_duration': 3.2535392365897127, 'eighth_gear_duration': 59.09762515709336, 'fourth_gear_duration': 3.8637654645809074, 'second_gear_duration': 1.5703428658747618, 'seventh_gear_duration': 18.11842006642611}",,,"{'up': 18.396922329915775, 'down': 17.69100042952919, 'plane': 63.91207724055504}",0.36018983,46.04,1.5,23.984,,37.038,59.097626,77.21604,125750.0,3076004.0,50499.0,0,0
