tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],789852692640956416-1788047857000,1788047857000,1788048215000,632578958264631296,789852692640956416,,,1788047857000-632578958264631296-789852692640956416,,0.002,0.007,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.737,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,358,,0,1,,,,,,,0.08603805,0.27,,0.020111732,,,,,,,,,,,,,,"['632578958264631296', '626450357429469184', '617025595422801920', '902855557075959808', '693506559778488320', '1001277748557119488', '1451622538516889600']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014596580573184-1788047851000,1788047851000,1788047988000,632578958264631296,1536014596580573184,,,1788047851000-632578958264631296-1536014596580573184,,0.063,0.365,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,,596,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.023611112,0.173,,1.6554744,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1505916014645215232-1788047811000,1788047811000,1788047917000,632578958264631296,1505916014645215232,,,1788047811000-632578958264631296-1505916014645215232,,0.014,0.906,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,,492,0,,,,,,,0.00787,0.015,,0.4754717,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536393085787832320-1788047806000,1788047806000,1788053071000,632578958264631296,1536393085787832320,,,1788047806000-632578958264631296-1536393085787832320,,45.777,4.573,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5265,,0,0,"{'fifth_gear_duration': 14.951912996848884, 'first_gear_duration': 2.3572999830964343, 'sixth_gear_duration': 18.229134924568317, 'third_gear_duration': 2.90350363771634, 'eighth_gear_duration': 29.53336576058188, 'fourth_gear_duration': 10.122361117659166, 'second_gear_duration': 4.475036959780629, 'seventh_gear_duration': 17.42738461974835}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 11.12630787116187, 'down': 33.10538193257197, 'plane': 55.76831019626616}",0.6860717,,1.4,10.009,,31.300512,29.533365,46.96075,1943338.0,1028246.0,10250.0,,,770.501,1225.167,2608.917,1.0,1.0,2.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067764977248501760-1788047803000,1788047803000,1788048336000,632578958264631296,1067764977248501760,,,1788047803000-632578958264631296-1067764977248501760,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,,6959,0,,,,,,,0.1,0.496,,0.0,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],946029060134273024-1788047780000,1788047780000,1788052179000,632578958264631296,946029060134273024,,,1788047780000-632578958264631296-946029060134273024,,41.114,2.329,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4399,,0,0,"{'fifth_gear_duration': 3.555516205992162, 'first_gear_duration': 0.40285429122314115, 'sixth_gear_duration': 6.771335921472049, 'third_gear_duration': 0.40285429122314115, 'eighth_gear_duration': 71.8057692706824, 'fourth_gear_duration': 1.2085628736694236, 'second_gear_duration': 0.40285429122314115, 'seventh_gear_duration': 15.450252854514535}",,,"{'up': 37.6917158245704, 'down': 24.816619646063103, 'plane': 37.4916645293665}",0.33819878,53.43,1.2,17.656,,33.646374,71.80577,87.25602,888081.0,1745333.0,11663.0,,,2733.171,3321.26,3806.339,1.0,0.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],946029440482148352-1788047777000,1788047777000,1788047892000,632578958264631296,946029440482148352,,,1788047777000-632578958264631296-946029440482148352,,0.112,1.089,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,,0,0,,,,,,,0.024190834,0.103,,3.506087,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067763722711203840-1788047772000,1788047772000,1788048128000,632578958264631296,1067763722711203840,,,1788047772000-632578958264631296-1067763722711203840,,0.545,1.398,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,,0,0,,,,,,,0.08835583,0.39,,5.511236,,,,,,,,,,,,,,"['632578958264631296', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1067775012183736320-1788047754000,1788047754000,1788053598000,632578958264631296,1067775012183736320,,,1788047754000-632578958264631296-1067775012183736320,,40.487,1.983,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,5646,,0,0,"{'fifth_gear_duration': 8.75399589498421, 'first_gear_duration': 1.147804899825724, 'sixth_gear_duration': 10.832739331074116, 'third_gear_duration': 5.984030595718148, 'eighth_gear_duration': 49.90042131316074, 'fourth_gear_duration': 4.883893980487952, 'second_gear_duration': 0.6770462081921322, 'seventh_gear_duration': 17.82006777655698}",,,"{'up': 49.35315946809608, 'down': 12.61725595299453, 'plane': 38.02958457890939}",0.7660044,52.1,1.6,20.419,,24.940657,49.90042,67.72049,1160083.0,1840081.0,0.0,,,2358.5,3200.75,4726.413,1.0,2.0,0.0,"['632578958264631296', '902855557075959808', '1451622538516889600', '1350172676131389440']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536004619845500928-1788047750000,1788047750000,1788053626000,632578958264631296,1536004619845500928,,,1788047750000-632578958264631296-1536004619845500928,,61.826,3.016,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,5650,,0,0,"{'fifth_gear_duration': 11.377612221803094, 'first_gear_duration': 1.8310637495284796, 'sixth_gear_duration': 74.45311203319503, 'third_gear_duration': 2.3560920407393438, 'fourth_gear_duration': 7.6386646548472275, 'second_gear_duration': 2.343455299886835}",,"{'MODE_HEAVY': 5.531612910754362, 'MODE_LIGHT': 94.46838708924564, 'MODE_TURBO': 0}","{'up': 0, 'down': 16.594949512266204, 'plane': 83.40505048773379}",,48.07,1.6,20.499,,37.87842,74.45311,85.83073,1053660.0,2758176.0,15500.0,,,3947.504,4550.745,5302.0,3.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808', '1495083123510083584']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1397607641592627200-1788047734000,1788047734000,1788048013000,632578958264631296,1397607641592627200,,,1788047734000-632578958264631296-1397607641592627200,,0.0,,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,,0,0,,,,,,,0.06224639,0.11,,0.0,,,,,,,,,,,,,,"['632578958264631296', '907979122293080064', '902855557075959808', '1451622538516889600']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1489984398731247616-1788047709000,1788047709000,1788048480000,632578958264631296,1489984398731247616,,,1788047709000-632578958264631296-1489984398731247616,,2.664,1.576,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,,0,0,"{'fifth_gear_duration': 3.2955947765098137, 'first_gear_duration': 15.706515345316555, 'sixth_gear_duration': 4.964418289724983, 'third_gear_duration': 8.28103919119506, 'eighth_gear_duration': 37.50610133090365, 'fourth_gear_duration': 9.94986270441023, 'second_gear_duration': 6.654267927900416, 'seventh_gear_duration': 13.642200434039294}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,40.09,0.2,1.69,,12.4389105,37.5061,51.1483,,,,,,149.838,204.339,399.503,1.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1536014517601828864-1788047692000,1788047692000,1788048571000,632578958264631296,1536014517601828864,,,1788047692000-632578958264631296-1536014517601828864,,5.638,3.954,,0.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,,0,0,"{'fifth_gear_duration': 8.554433941308586, 'first_gear_duration': 33.73152010267295, 'sixth_gear_duration': 3.249500209788484, 'third_gear_duration': 6.581928573191499, 'eighth_gear_duration': 28.013920082928152, 'fourth_gear_duration': 6.540464496384233, 'second_gear_duration': 13.328232593726092, 'seventh_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,25.04,0.25,1.426,,23.090784,28.01392,28.01392,388247.0,94335.0,0.0,,,56.752,56.752,202.585,3.0,1.0,0.0,"['632578958264631296', '907979122293080064', '1451622538516889600', '902855557075959808']",,,,,,,,,,,,,,,,,,,,,,,,,
